Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:43:51.0009,1333,True,True,True,True,1.240216,-0.2106797,-2.878873,-0.2831336,-0.3058363,0.9090101,0,0,0,0,0,0,0,0,0,-1.318106,0.5147882,2.809796,1.232095,-0.2075476,-2.887253,0.0499856,0.01617148,0.00864027,0.9985818,5.713254,1.909816,1.08679,0.7226559,-0.8078617,-1.004729,-0.5796003,-0.4007999,1.915,0.9993277,0.01887271,-0.0314333,-0.01563935,0.9948536,0.1001088,0.03316086,-0.09954995,0.9944798,static,-17.30049,-18.59551,-16.83914,-11.82109
05/03/2023 13:43:51.0107,1334,True,True,True,True,1.240267,-0.2106825,-2.878868,-0.2832298,-0.3059076,0.9089562,0,0,0,0,0,0,0,0,0,-1.318415,0.518719,2.809014,1.232173,-0.2076394,-2.887297,0.05081215,0.01617701,0.008305752,0.9985427,5.808706,1.909565,1.050025,0.7224294,-0.8106936,-1.005731,-0.5796002,-0.4008,1.915,0.9993386,0.01823127,-0.03146281,-0.01494332,0.9946983,0.1017449,0.03315094,-0.1012075,0.9943128,static,-17.30698,-18.60057,-16.83914,-11.82109
05/03/2023 13:43:51.0307,1335,True,True,True,True,1.240317,-0.210687,-2.878864,-0.2832972,-0.305983,0.9089099,0,0,0,0,0,0,0,0,0,-1.319907,0.5194538,2.8081,1.232118,-0.2075487,-2.887252,0.05106314,0.01642307,0.008081155,0.9985278,5.837677,1.936872,1.026143,0.7230901,-0.8113077,-1.005719,-0.5796002,-0.4008,1.915,0.9993299,0.01781574,-0.03197248,-0.01446129,0.9946545,0.1022414,0.03362308,-0.1017105,0.9942457,static,-17.31168,-18.60572,-16.83914,-11.82109
05/03/2023 13:43:51.0514,1336,True,True,True,True,1.240376,-0.210692,-2.878863,-0.2833112,-0.3060665,0.9088774,0,0,0,0,0,0,0,0,0,-1.321976,0.519951,2.807072,1.232148,-0.2075891,-2.887272,0.05117421,0.01677679,0.008024272,0.9985167,5.850166,1.977371,1.021907,0.7244157,-0.8117123,-1.005506,-0.5796001,-0.4008,1.915,0.9993083,0.01774181,-0.03268254,-0.01430766,0.9946337,0.1024658,0.03432509,-0.1019274,0.9941995,static,-17.31306,-18.61107,-16.83914,-11.82109
05/03/2023 13:43:51.0707,1337,True,True,True,True,1.240432,-0.2106932,-2.878865,-0.2833143,-0.3061314,0.9088546,0,0,0,0,0,0,0,0,0,-1.32322,0.5210881,2.806334,1.232168,-0.2076073,-2.887319,0.05131538,0.01701161,0.008155288,0.9985044,5.865858,2.005335,1.038658,0.7254679,-0.8124071,-1.005492,-0.5796002,-0.4007999,1.915,0.9992881,0.0180321,-0.03313536,-0.01454027,0.9946004,0.1027547,0.03480932,-0.1021998,0.9941547,static,-17.31365,-18.61518,-16.83914,-11.82109
05/03/2023 13:43:51.0873,1338,True,True,True,True,1.240498,-0.2106978,-2.87887,-0.2832848,-0.3062052,0.9088389,0,0,0,0,0,0,0,0,0,-1.323917,0.5198189,2.806321,1.232168,-0.2075212,-2.887404,0.05108637,0.01713776,0.008200714,0.9985135,5.839363,2.019827,1.044137,0.7259927,-0.8115139,-1.005176,-0.5796002,-0.4007999,1.915,0.9992781,0.01812806,-0.03338667,-0.01462604,0.9946459,0.102302,0.03506245,-0.1017398,0.994193,static,-17.31224,-18.61965,-16.83914,-11.82109
05/03/2023 13:43:51.1012,1339,True,True,True,True,1.24056,-0.2106982,-2.878878,-0.2832516,-0.3062733,0.9088262,0,0,0,0,0,0,0,0,0,-1.324504,0.5202422,2.806059,1.232137,-0.2075922,-2.887503,0.05116282,0.01724302,0.008168853,0.9985081,5.848089,2.031848,1.041254,0.7263334,-0.8118401,-1.005257,-0.5796,-0.4008,1.915,0.9992719,0.01807773,-0.03359872,-0.01454893,0.9946312,0.1024547,0.03527048,-0.1018913,0.9941701,static,-17.31056,-18.62375,-16.83913,-11.82109
05/03/2023 13:43:51.1107,1340,True,True,True,True,1.240645,-0.2107001,-2.878889,-0.2832366,-0.3063114,0.9088181,0,0,0,0,0,0,0,0,0,-1.324995,0.5200548,2.805893,1.232113,-0.2075055,-2.88755,0.05113615,0.01733606,0.008189759,0.9985077,5.844889,2.042642,1.044148,0.7266856,-0.811678,-1.005179,-0.5796002,-0.4007999,1.915,0.9992648,0.01812807,-0.03378281,-0.01458207,0.9946361,0.1024036,0.03545798,-0.1018357,0.9941691,static,-17.30984,-18.62606,-16.83914,-11.82108
05/03/2023 13:43:51.1308,1341,True,True,True,True,1.240727,-0.2107054,-2.8789,-0.2832465,-0.3063512,0.9088017,0,0,0,0,0,0,0,0,0,-1.324418,0.5190125,2.80639,1.232092,-0.2075522,-2.887586,0.05087707,0.01725404,0.008334339,0.9985212,5.81496,2.033723,1.059738,0.7264944,-0.8109064,-1.004998,-0.5796001,-0.4008002,1.915,0.9992657,0.0183997,-0.033609,-0.01488836,0.9946841,0.1018913,0.03530511,-0.1013161,0.9942276,static,-17.31071,-18.62863,-16.83913,-11.82109
05/03/2023 13:43:51.1510,1342,True,True,True,True,1.240794,-0.2107062,-2.878912,-0.2832815,-0.3063799,0.9087811,0,0,0,0,0,0,0,0,0,-1.322323,0.5191839,2.807458,1.232058,-0.2075808,-2.887707,0.05082364,0.01690998,0.00849344,0.9985285,5.808876,1.994999,1.075915,0.7253057,-0.8108977,-1.005418,-0.5796001,-0.4008,1.915,0.9992839,0.01868073,-0.03290685,-0.01524303,0.9946896,0.1017849,0.03463352,-0.1012104,0.994262,static,-17.31309,-18.63065,-16.83914,-11.82109
05/03/2023 13:43:51.1711,1343,True,True,True,True,1.240858,-0.2107082,-2.878924,-0.283342,-0.3063963,0.9087566,0,0,0,0,0,0,0,0,0,-1.320251,0.5187898,2.808481,1.232064,-0.207533,-2.887684,0.0507719,0.01653811,0.008461501,0.9985375,5.803405,1.951966,1.069963,0.7238577,-0.8106129,-1.005711,-0.5796002,-0.4008,1.915,0.9993098,0.01857759,-0.03216864,-0.01521891,0.9947012,0.1016752,0.03388707,-0.1011154,0.9942974,static,-17.317,-18.63205,-16.83914,-11.82109
05/03/2023 13:43:51.1877,1344,True,True,True,True,1.240938,-0.2107131,-2.878934,-0.2835295,-0.3063902,0.9087002,0,0,0,0,0,0,0,0,0,-1.318556,0.5178878,2.809473,1.232073,-0.207565,-2.887706,0.05066885,0.01621644,0.008312855,0.9985493,5.792212,1.913963,1.050781,0.7224849,-0.8100902,-1.005929,-0.5796002,-0.4007999,1.915,0.9993358,0.01824493,-0.03154342,-0.01495825,0.9947271,0.1014603,0.03322823,-0.1009211,0.9943393,static,-17.32879,-18.63278,-16.83914,-11.82109
05/03/2023 13:43:51.2012,1345,True,True,True,True,1.241015,-0.2107215,-2.878946,-0.2837039,-0.3064046,0.908641,0,0,0,0,0,0,0,0,0,-1.3177,0.518574,2.809697,1.232125,-0.2076383,-2.887629,0.05080538,0.01604959,0.00824709,0.9985456,5.808174,1.894555,1.04252,0.7218354,-0.8106006,-1.006182,-0.5796001,-0.4008,1.915,0.9993488,0.018101,-0.0312145,-0.01483938,0.9947016,0.1017277,0.03289048,-0.1011982,0.9943224,static,-17.33987,-18.63472,-16.83914,-11.82109
05/03/2023 13:43:51.2208,1346,True,True,True,True,1.24111,-0.2107229,-2.878962,-0.2839382,-0.3064107,0.9085656,0,0,0,0,0,0,0,0,0,-1.318106,0.5202547,2.809292,1.232138,-0.2077255,-2.887711,0.05108356,0.01612251,0.008252787,0.9985301,5.840001,1.903324,1.044164,0.7221366,-0.8117392,-1.006523,-0.5796002,-0.4008,1.915,0.9993439,0.0181285,-0.03135446,-0.01483412,0.9946447,0.1022831,0.03304079,-0.1017508,0.9942611,static,-17.35468,-18.63651,-16.83914,-11.82109
05/03/2023 13:43:51.2308,1347,True,True,True,True,1.241202,-0.2107223,-2.878973,-0.2841603,-0.3063931,0.9085022,0,0,0,0,0,0,0,0,0,-1.318357,0.5228414,2.808756,1.232138,-0.2075531,-2.887784,0.05156334,0.01617275,0.008266677,0.9985046,5.894962,1.909785,1.04703,0.7223496,-0.8133823,-1.007122,-0.5796002,-0.4008,1.915,0.9993402,0.01817647,-0.03144461,-0.01484079,0.9945458,0.1032399,0.03314964,-0.1027051,0.9941593,static,-17.36858,-18.63672,-16.83914,-11.82109
05/03/2023 13:43:51.2513,1348,True,True,True,True,1.241321,-0.2107302,-2.878992,-0.284423,-0.3063313,0.9084408,0,0,0,0,0,0,0,0,0,-1.318409,0.521013,2.808999,1.232167,-0.2075145,-2.887703,0.05120584,0.01618593,0.00836311,0.9985219,5.853751,1.911422,1.057474,0.7225224,-0.8121075,-1.006605,-0.5796002,-0.4007999,1.915,0.9993361,0.01835912,-0.03146753,-0.01504387,0.994616,0.102531,0.03318049,-0.1019896,0.994232,static,-17.38477,-18.6344,-16.83914,-11.82109
05/03/2023 13:43:51.2711,1349,True,True,True,True,1.241437,-0.2107304,-2.879007,-0.2846808,-0.3062801,0.9083773,0,0,0,0,0,0,0,0,0,-1.317663,0.5211773,2.809541,1.232276,-0.2077328,-2.887858,0.05115481,0.01604532,0.008444558,0.9985262,5.847891,1.895659,1.065913,0.7221754,-0.8122192,-1.006849,-0.5796002,-0.4007999,1.915,0.9993425,0.01850581,-0.03117939,-0.01522263,0.9946237,0.1024298,0.03290731,-0.1018878,0.9942515,static,-17.40072,-18.63271,-16.83914,-11.82109
05/03/2023 13:43:51.2874,1350,True,True,True,True,1.241577,-0.2107295,-2.879019,-0.2849351,-0.3061538,0.9083402,0,0,0,0,0,0,0,0,0,-1.31811,0.5220633,2.809099,1.232324,-0.2075913,-2.887782,0.05148841,0.01607446,0.008108607,0.9985114,5.886768,1.897447,1.028113,0.7219993,-0.8129662,-1.007119,-0.5796002,-0.4008,1.915,0.9993517,0.01784837,-0.03126605,-0.01453777,0.9945664,0.1030842,0.03293605,-0.1025628,0.9941811,static,-17.416,-18.62626,-16.83914,-11.82109
05/03/2023 13:43:51.3009,1351,True,True,True,True,1.241713,-0.2107335,-2.87903,-0.2851623,-0.3060293,0.9083108,0,0,0,0,0,0,0,0,0,-1.319172,0.5182056,2.809245,1.232316,-0.2075075,-2.887723,0.05102332,0.01620038,0.007668129,0.9985367,5.834125,1.908783,0.9772469,0.7220189,-0.8106651,-1.006341,-0.5796002,-0.4008,1.915,0.9993575,0.01696701,-0.03157084,-0.01366062,0.9946756,0.1021458,0.03313586,-0.1016489,0.9942683,static,-17.42957,-18.61977,-16.83914,-11.82109
05/03/2023 13:43:51.3108,1352,True,True,True,True,1.241848,-0.2107393,-2.87904,-0.2853704,-0.305888,0.9082931,0,0,0,0,0,0,0,0,0,-1.32036,0.5174195,2.80883,1.232336,-0.2075917,-2.887707,0.05089774,0.01639863,0.007613355,0.9985403,5.819633,1.931122,0.9718521,0.7227384,-0.8102243,-1.005967,-0.5796002,-0.4008,1.915,0.9993463,0.01687379,-0.03197438,-0.01353518,0.9947029,0.1018966,0.03352439,-0.1013972,0.994281,static,-17.44184,-18.6121,-16.83914,-11.82109
05/03/2023 13:43:51.3309,1353,True,True,True,True,1.241977,-0.2107439,-2.87905,-0.285572,-0.3057633,0.9082717,0,0,0,0,0,0,0,0,0,-1.320595,0.5188937,2.808412,1.232306,-0.2076894,-2.887678,0.05100468,0.01648748,0.007920343,0.998531,5.831215,1.943268,1.007903,0.7233605,-0.8110572,-1.005997,-0.5796001,-0.4008,1.915,0.9993309,0.01749929,-0.03211857,-0.01413554,0.9946716,0.1021207,0.03373447,-0.1015983,0.9942534,static,-17.4538,-18.60545,-16.83913,-11.82109
05/03/2023 13:43:51.3512,1354,True,True,True,True,1.242123,-0.2107464,-2.879059,-0.285765,-0.3056302,0.9082558,0,0,0,0,0,0,0,0,0,-1.320598,0.51955,2.808227,1.232309,-0.2076832,-2.887617,0.05110341,0.01649443,0.00796341,0.9985254,5.842452,1.94444,1.013101,0.7234356,-0.8114679,-1.00605,-0.5796002,-0.4008,1.915,0.999329,0.01758918,-0.0321263,-0.01421749,0.9946501,0.1023188,0.03375413,-0.1017934,0.9942328,static,-17.46517,-18.59821,-16.83914,-11.82109
05/03/2023 13:43:51.3707,1355,True,True,True,True,1.242263,-0.2107505,-2.879065,-0.2859376,-0.3054938,0.9082474,0,0,0,0,0,0,0,0,0,-1.32064,0.5197763,2.808197,1.232311,-0.2076182,-2.887652,0.05122519,0.01648138,0.007804878,0.9985207,5.856743,1.942155,0.9950388,0.723228,-0.8116882,-1.006233,-0.5796001,-0.4008,1.915,0.9993349,0.01727518,-0.03211438,-0.01389814,0.9946301,0.1025561,0.03371361,-0.1020416,0.9942087,static,-17.47523,-18.59064,-16.83913,-11.82109
05/03/2023 13:43:51.3873,1356,True,True,True,True,1.242406,-0.2107514,-2.879068,-0.286104,-0.3053365,0.9082478,0,0,0,0,0,0,0,0,0,-1.321401,0.5192972,2.807828,1.232314,-0.2076206,-2.887554,0.05112587,0.01662034,0.007845435,0.9985232,5.845132,1.958261,1.000316,0.7238017,-0.8113654,-1.005877,-0.5796002,-0.4007999,1.915,0.9993244,0.01736716,-0.03238937,-0.01396824,0.9946492,0.1023615,0.03399379,-0.1018399,0.9942198,static,-17.48477,-18.58171,-16.83914,-11.82109
05/03/2023 13:43:51.4012,1357,True,True,True,True,1.242542,-0.2107548,-2.879069,-0.2862671,-0.3051941,0.9082443,0,0,0,0,0,0,0,0,0,-1.321598,0.5193206,2.807654,1.232272,-0.2075996,-2.887498,0.05104279,0.01668925,0.008052322,0.9985247,5.835124,1.967302,1.024345,0.724232,-0.8112578,-1.005665,-0.5796002,-0.4007999,1.915,0.9993132,0.01778461,-0.03250723,-0.01437715,0.9946596,0.1022037,0.03415129,-0.1016662,0.9942322,static,-17.49419,-18.57371,-16.83914,-11.82109
05/03/2023 13:43:51.4107,1358,True,True,True,True,1.242681,-0.2107561,-2.879068,-0.2864172,-0.3050483,0.9082459,0,0,0,0,0,0,0,0,0,-1.321039,0.5201358,2.807726,1.232241,-0.2076612,-2.887468,0.05112646,0.01661147,0.008160938,0.9985208,5.84459,1.959094,1.036556,0.7240155,-0.8117486,-1.005823,-0.5796001,-0.4007999,1.915,0.9993149,0.0179963,-0.03233931,-0.01459916,0.994639,0.1023728,0.03400828,-0.1018305,0.9942203,moving,-17.50277,-18.56541,-16.83914,-11.82109
05/03/2023 13:43:51.4311,1359,True,True,True,True,1.242815,-0.2107583,-2.879065,-0.2865679,-0.3049079,0.9082456,0,0,0,0,0,0,0,0,0,-1.320215,0.520263,2.808014,1.232228,-0.2076164,-2.887402,0.05118042,0.01646185,0.008106085,0.9985209,5.851043,1.941625,1.02948,0.7242529,-0.8092332,-1.005219,-0.578701,-0.3981395,1.915511,0.9993266,0.01787324,-0.03204525,-0.01450314,0.9946297,0.1024763,0.03370474,-0.1019426,0.9942192,moving,-17.51143,-18.55746,-16.81025,-11.74176
05/03/2023 13:43:51.4510,1360,True,True,True,True,1.242954,-0.2107587,-2.879066,-0.2867252,-0.304751,0.9082486,0,0,0,0,0,0,0,0,0,-1.319823,0.5202368,2.808153,1.232245,-0.2076395,-2.887345,0.05119283,0.0163838,0.008058814,0.9985219,5.852638,1.932382,1.023609,0.7248006,-0.8066434,-1.004502,-0.577803,-0.3954828,1.916022,0.9993333,0.01777127,-0.03189405,-0.01441634,0.9946287,0.1024984,0.03354427,-0.1019702,0.9942217,moving,-17.5204,-18.54851,-16.78142,-11.66254
05/03/2023 13:43:51.4713,1361,True,True,True,True,1.243088,-0.2107614,-2.879063,-0.286867,-0.3045967,0.9082556,0,0,0,0,0,0,0,0,0,-1.319806,0.5198433,2.808252,1.232213,-0.2076086,-2.887378,0.05115608,0.01637766,0.007996728,0.9985243,5.848548,1.931266,1.016356,0.7255739,-0.8037543,-1.003729,-0.576889,-0.3927781,1.916541,0.9993356,0.01764549,-0.03188882,-0.01429422,0.9946382,0.1024231,0.03352515,-0.1018992,0.9942297,moving,-17.52841,-18.53963,-16.75207,-11.58189
05/03/2023 13:43:51.4874,1362,True,True,True,True,1.243241,-0.2107657,-2.879063,-0.2869804,-0.3044493,0.9082692,0,0,0,0,0,0,0,0,0,-1.320276,0.5195946,2.808054,1.232203,-0.2076593,-2.887356,0.0510894,0.01646668,0.008031555,0.9985262,5.84074,1.94163,1.020747,0.7268409,-0.8009077,-1.002767,-0.5759636,-0.3900397,1.917067,0.9993287,0.01772198,-0.03206415,-0.01435689,0.9946508,0.1022927,0.03370547,-0.1017637,0.9942374,moving,-17.53466,-18.53101,-16.72237,-11.50023
05/03/2023 13:43:51.5009,1363,True,True,True,True,1.243388,-0.2107686,-2.879064,-0.2870708,-0.3043168,0.908285,0,0,0,0,0,0,0,0,0,-1.32109,0.5197865,2.807653,1.232162,-0.2077072,-2.887387,0.0511071,0.01662055,0.008052944,0.9985224,5.842572,1.959481,1.024148,0.7282696,-0.7984942,-1.001928,-0.5750837,-0.387436,1.917567,0.9993178,0.01778094,-0.03236886,-0.01438323,0.9946464,0.1023309,0.03401511,-0.1017955,0.9942237,moving,-17.53956,-18.5232,-16.69413,-11.42258
05/03/2023 13:43:51.5107,1364,True,True,True,True,1.243523,-0.2107715,-2.87907,-0.2871488,-0.3041837,0.908305,0,0,0,0,0,0,0,0,0,-1.32216,0.5205327,2.807012,1.232162,-0.2076804,-2.88739,0.05118231,0.01682919,0.00819581,0.9985139,5.850701,1.984418,1.041964,0.7301471,-0.7961203,-1.001015,-0.5741235,-0.3845947,1.918113,0.9992992,0.01808997,-0.0327694,-0.01464455,0.9946264,0.1024883,0.03444732,-0.1019366,0.9941943,moving,-17.54367,-18.51526,-16.66332,-11.33785
05/03/2023 13:43:51.5307,1365,True,True,True,True,1.243654,-0.2107745,-2.879073,-0.2872044,-0.3040567,0.9083298,0,0,0,0,0,0,0,0,0,-1.32277,0.5215744,2.806658,1.232125,-0.2076866,-2.887529,0.05130449,0.01696182,0.008329486,0.9985043,5.864312,2.000618,1.058379,0.7316307,-0.7941128,-1.000418,-0.5732213,-0.3819255,1.918626,0.9992858,0.01837449,-0.03301822,-0.01489362,0.9945969,0.1027381,0.03472758,-0.1021729,0.9941603,moving,-17.54641,-18.50759,-16.63439,-11.25824
05/03/2023 13:43:51.5514,1366,True,True,True,True,1.243779,-0.2107768,-2.879076,-0.2872607,-0.3039324,0.9083537,0,0,0,0,0,0,0,0,0,-1.323948,0.5217062,2.806011,1.23213,-0.2076986,-2.88746,0.05126992,0.01718686,0.008463391,0.9985012,5.859835,2.027254,1.075034,0.7334478,-0.7917002,-0.9993898,-0.5723802,-0.3794367,1.919104,0.999266,0.01866375,-0.03345436,-0.01513907,0.9945995,0.1026771,0.03519003,-0.1020952,0.994152,moving,-17.54921,-18.50009,-16.60742,-11.18402
05/03/2023 13:43:51.5711,1367,True,True,True,True,1.243899,-0.2107795,-2.879083,-0.28732,-0.3038122,0.9083751,0,0,0,0,0,0,0,0,0,-1.324313,0.5211557,2.80592,1.232102,-0.2076839,-2.887454,0.05118134,0.01725415,0.008452671,0.9985046,5.849624,2.034819,1.074006,0.7345756,-0.7886299,-0.9984319,-0.5714462,-0.3766726,1.919635,0.9992617,0.01864624,-0.03359145,-0.01511388,0.994618,0.1025013,0.03532193,-0.1019179,0.9941655,moving,-17.55222,-18.49286,-16.57747,-11.10159
05/03/2023 13:43:51.5879,1368,True,True,True,True,1.243997,-0.2107835,-2.879088,-0.2873974,-0.3037171,0.9083825,0,0,0,0,0,0,0,0,0,-1.323962,0.5211085,2.806205,1.232087,-0.2076982,-2.887565,0.05117805,0.01719081,0.008429427,0.9985061,5.849361,2.02739,1.070953,0.7352025,-0.7859049,-0.9978254,-0.5705162,-0.3739204,1.920164,0.9992669,0.01859325,-0.03346745,-0.01507408,0.9946195,0.102493,0.03519305,-0.1019134,0.9941705,moving,-17.55652,-18.48732,-16.54766,-11.0195
05/03/2023 13:43:51.6013,1369,True,True,True,True,1.24409,-0.210785,-2.879095,-0.2874832,-0.30363,0.9083844,0,0,0,0,0,0,0,0,0,-1.323387,0.5222256,2.806243,1.232074,-0.2077272,-2.887545,0.0514126,0.01708139,0.008332383,0.9984967,5.876581,2.01453,1.059648,0.7355437,-0.7841409,-0.9974361,-0.5696304,-0.3712997,1.920667,0.9992776,0.01839611,-0.03325463,-0.01488332,0.9945746,0.1029553,0.03496819,-0.102386,0.9941299,moving,-17.5614,-18.48235,-16.51927,-10.94134
05/03/2023 13:43:51.6209,1370,True,True,True,True,1.24417,-0.2107866,-2.879105,-0.2875877,-0.3035166,0.9083892,0,0,0,0,0,0,0,0,0,-1.322641,0.5224763,2.80661,1.232075,-0.2076639,-2.887609,0.05149259,0.01694143,0.00827044,0.9984955,5.886031,1.998162,1.051866,0.7358553,-0.7816163,-0.9969514,-0.5687024,-0.3685538,1.921195,0.9992892,0.01826071,-0.03298014,-0.01477128,0.9945602,0.1031105,0.03468361,-0.10255,0.994123,moving,-17.56731,-18.47582,-16.48954,-10.85945
05/03/2023 13:43:51.6313,1371,True,True,True,True,1.244247,-0.21079,-2.879114,-0.2876961,-0.3034097,0.9083906,0,0,0,0,0,0,0,0,0,-1.322102,0.5223076,2.806974,1.232077,-0.2076668,-2.887685,0.05149211,0.01683564,0.008197613,0.9984979,5.886231,1.985558,1.042861,0.736218,-0.7790504,-0.9964091,-0.5678454,-0.3660181,1.921682,0.9992987,0.0181044,-0.03277647,-0.01463679,0.9945627,0.1031055,0.03446491,-0.1025535,0.9941302,moving,-17.5735,-18.46973,-16.46209,-10.78382
05/03/2023 13:43:51.6511,1372,True,True,True,True,1.244294,-0.2107908,-2.879119,-0.2877918,-0.3032776,0.9084045,0,0,0,0,0,0,0,0,0,-1.321677,0.5224626,2.807165,1.232079,-0.2077099,-2.8877,0.05154677,0.01675016,0.008116577,0.9984972,5.892752,1.975312,1.033149,0.7367332,-0.776484,-0.9957781,-0.5669056,-0.3632368,1.922216,0.9993071,0.01793559,-0.03261321,-0.01448193,0.9945541,0.1032105,0.03428674,-0.1026667,0.9941247,moving,-17.57873,-18.46197,-16.43199,-10.70087
05/03/2023 13:43:51.6708,1373,True,True,True,True,1.244341,-0.2107934,-2.879123,-0.2878861,-0.303147,0.9084182,0,0,0,0,0,0,0,0,0,-1.32133,0.5225085,2.80729,1.232163,-0.2076486,-2.88764,0.0515743,0.01667188,0.008096613,0.9984972,5.89603,1.966221,1.030446,0.7373183,-0.7740641,-0.9951214,-0.566065,-0.3607498,1.922694,0.9993129,0.01788857,-0.03245849,-0.01444921,0.994549,0.1032636,0.0341288,-0.1027236,0.9941243,moving,-17.58389,-18.4543,-16.40508,-10.6267
05/03/2023 13:43:51.6808,1374,True,True,True,True,1.24434,-0.2107955,-2.879124,-0.2879163,-0.3029837,0.908463,0,0,0,0,0,0,0,0,0,-1.321217,0.5222625,2.807364,1.232202,-0.2076969,-2.887595,0.05152902,0.01664297,0.00808247,0.9985002,5.890894,1.962755,1.028553,0.7380869,-0.7713872,-0.9943208,-0.5651903,-0.3581614,1.923192,0.9993153,0.01785589,-0.03240305,-0.0144255,0.9945588,0.1031725,0.03406897,-0.1026344,0.9941356,moving,-17.5848,-18.44419,-16.37708,-10.5495
05/03/2023 13:43:51.7011,1375,True,True,True,True,1.244339,-0.2107987,-2.879125,-0.28795,-0.3028326,0.9085028,0,0,0,0,0,0,0,0,0,-1.321198,0.5225416,2.80732,1.23217,-0.2076833,-2.887609,0.05163208,0.01663103,0.007967391,0.9984961,5.902954,1.960826,1.015459,0.7388221,-0.7689106,-0.9936646,-0.5642494,-0.3553771,1.923726,0.9993199,0.01762821,-0.03238929,-0.01419343,0.9945413,0.1033739,0.03403478,-0.1028438,0.9941151,moving,-17.58602,-18.43486,-16.34697,-10.46646
05/03/2023 13:43:51.7112,1376,True,True,True,True,1.244311,-0.2108011,-2.879125,-0.2879504,-0.302613,0.9085758,0,0,0,0,0,0,0,0,0,-1.32115,0.5230852,2.807218,1.232177,-0.2076786,-2.887583,0.05177906,0.01660798,0.007855915,0.9984896,5.920058,1.957691,1.002803,0.7395055,-0.7667737,-0.9930745,-0.5633637,-0.3527566,1.92423,0.9993249,0.01740799,-0.03235224,-0.01396821,0.9945145,0.1036626,0.03397933,-0.1031408,0.9940862,moving,-17.58471,-18.42101,-16.31864,-10.38831
05/03/2023 13:43:51.7310,1377,True,True,True,True,1.244284,-0.2108032,-2.879123,-0.2879618,-0.3023811,0.9086493,0,0,0,0,0,0,0,0,0,-1.320835,0.5222149,2.80755,1.232196,-0.2076962,-2.887594,0.05163793,0.01654253,0.007818511,0.9984983,5.904006,1.949768,0.9978195,0.7401416,-0.7635295,-0.9922144,-0.5624375,-0.3500158,1.924756,0.9993304,0.01732198,-0.03222791,-0.0139051,0.9945448,0.1033794,0.03384284,-0.1028621,0.9941197,moving,-17.58403,-18.40645,-16.28901,-10.30658
05/03/2023 13:43:51.7513,1378,True,True,True,True,1.24417,-0.2108064,-2.87912,-0.2879187,-0.3020741,0.9087651,0,0,0,0,0,0,0,0,0,-1.320191,0.5205411,2.808155,1.232197,-0.2076977,-2.887586,0.05137475,0.01641611,0.007742321,0.9985145,5.874088,1.934456,0.9877654,0.7404298,-0.7599394,-0.9913098,-0.5615712,-0.3474523,1.925249,0.9993411,0.01714839,-0.03198793,-0.01377489,0.9946014,0.1028511,0.03357896,-0.1023427,0.9941823,moving,-17.57946,-18.38684,-16.26131,-10.23013
05/03/2023 13:43:51.7709,1379,True,True,True,True,1.244061,-0.2108101,-2.879114,-0.2878788,-0.301777,0.9088765,0,0,0,0,0,0,0,0,0,-1.319646,0.5202214,2.808472,1.232133,-0.2077138,-2.887614,0.05134694,0.01632091,0.007668311,0.9985182,5.871133,1.923033,0.9786332,0.740803,-0.7571853,-0.9906506,-0.5606803,-0.3448161,1.925755,0.9993497,0.01698995,-0.03180596,-0.01363784,0.9946094,0.102792,0.03338094,-0.1022914,0.9941942,moving,-17.57515,-18.36787,-16.23283,-10.15152
05/03/2023 13:43:51.7806,1380,True,True,True,True,1.243879,-0.2108113,-2.879103,-0.2877742,-0.3014188,0.9090284,0,0,0,0,0,0,0,0,0,-1.31946,0.520115,2.80855,1.232141,-0.207748,-2.88758,0.05132503,0.01628597,0.007662086,0.9985198,5.868667,1.91895,0.9776666,0.7416092,-0.7543459,-0.989823,-0.5597212,-0.341978,1.926301,0.9993521,0.01697324,-0.03173722,-0.01362973,0.9946141,0.1027477,0.03331024,-0.1022486,0.9942011,moving,-17.5664,-18.34467,-16.20217,-10.06689
