Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:47:43.2645,3976,True,True,True,True,0.6863414,0.2796283,-1.77162,-0.7830664,-0.1857711,-0.5935454,0,0,0,0,0,0,0,0,0,1.643131,-0.6108398,-0.8061326,0.6543383,0.2758819,-1.794042,-0.03624146,0.9273322,-0.1514825,-0.3402863,17.79511,220.6395,2.159529,-1.002404,-0.1163039,-2.964446,0.5031227,0.2089605,1.992902,-0.7657839,0.03587909,0.6420966,-0.1703106,0.9514793,-0.2562843,-0.6201369,-0.3056141,-0.7225168,moving,52.83875,17.37936,14.16868,5.985726
05/03/2023 13:47:43.2841,3977,True,True,True,True,0.6837654,0.2792213,-1.773167,-0.7824178,-0.1852621,-0.5945589,0,0,0,0,0,0,0,0,0,1.634961,-0.6140289,-0.8263385,0.6439919,0.2737575,-1.800915,-0.03526628,0.9282402,-0.150813,-0.3382041,17.68813,220.3804,2.198012,-1.011436,-0.1142679,-2.976561,0.5077721,0.2089602,1.992901,-0.7687486,0.03653998,0.6385065,-0.1674823,0.9520235,-0.2561269,-0.6172321,-0.3038356,-0.7257469,moving,52.76882,17.30682,14.29428,5.985722
05/03/2023 13:47:43.3045,3978,True,True,True,True,0.6808851,0.278758,-1.774955,-0.7817047,-0.1848118,-0.5956361,0,0,0,0,0,0,0,0,0,1.627865,-0.6170062,-0.8451355,0.6338617,0.2718118,-1.808102,-0.03516048,0.9289535,-0.1508319,-0.3362426,17.69059,220.1343,2.172004,-1.019623,-0.116369,-2.988164,0.5117863,0.2089602,1.992901,-0.7714093,0.03610734,0.635314,-0.1667571,0.9520269,-0.2565868,-0.6141007,-0.3038765,-0.7283813,moving,52.69366,17.23788,14.4026,5.985722
05/03/2023 13:47:43.3146,3979,True,True,True,True,0.6777039,0.2782479,-1.776975,-0.7810048,-0.1845411,-0.5966372,0,0,0,0,0,0,0,0,0,1.621106,-0.6219468,-0.8623247,0.6236691,0.2700055,-1.815637,-0.03492739,0.9294727,-0.15143,-0.3345591,17.75038,219.9342,2.190137,-1.028834,-0.1199157,-2.998431,0.5162279,0.2089601,1.992901,-0.7737008,0.03639649,0.6325051,-0.1662527,0.9516981,-0.2581297,-0.6113489,-0.3048707,-0.7302786,moving,52.62251,17.18695,14.52233,5.98572
05/03/2023 13:47:43.3345,3980,True,True,True,True,0.6742465,0.2777077,-1.779251,-0.7802683,-0.1842878,-0.5976784,0,0,0,0,0,0,0,0,0,1.614664,-0.6273581,-0.8791678,0.6136137,0.2683559,-1.823491,-0.03430848,0.9299628,-0.1518162,-0.3330827,17.77152,219.763,2.246213,-1.038465,-0.1216598,-3.008701,0.5204609,0.2089603,1.992901,-0.7757577,0.0373235,0.6299261,-0.1649459,0.9515495,-0.2595118,-0.6090918,-0.305222,-0.7320154,moving,52.54821,17.13659,14.63631,5.985724
05/03/2023 13:47:43.3544,3981,True,True,True,True,0.670516,0.2771558,-1.781776,-0.7796609,-0.184141,-0.5985156,0,0,0,0,0,0,0,0,0,1.608513,-0.6344283,-0.8952739,0.603525,0.2670851,-1.831871,-0.03337418,0.9303561,-0.1523882,-0.3318157,17.80021,219.626,2.34934,-1.048883,-0.1228667,-3.018587,0.524877,0.2089599,1.9929,-0.7775692,0.03902986,0.6275851,-0.1632294,0.951328,-0.2614025,-0.6072418,-0.3056988,-0.7333525,moving,52.48794,17.10118,14.75511,5.985715
05/03/2023 13:47:43.3646,3982,True,True,True,True,0.6665336,0.2765661,-1.784558,-0.7790486,-0.1838351,-0.5994064,0,0,0,0,0,0,0,0,0,1.601885,-0.6416175,-0.9125521,0.5934201,0.2662117,-1.840501,-0.03149994,0.9309047,-0.1520563,-0.3306105,17.6937,219.4973,2.520467,-1.059848,-0.1184367,-3.029631,0.529116,0.2089601,1.992901,-0.7794091,0.04189596,0.6251132,-0.1591897,0.9517733,-0.2622714,-0.6059542,-0.3039283,-0.7351514,moving,52.42502,17.05053,14.86901,5.985718
05/03/2023 13:47:43.3843,3983,True,True,True,True,0.6622946,0.2759865,-1.787571,-0.7784688,-0.1836015,-0.6002307,0,0,0,0,0,0,0,0,0,1.595554,-0.6480749,-0.9299788,0.5833985,0.2646523,-1.849395,-0.02888188,0.9314544,-0.1511394,-0.3297203,17.49393,219.4105,2.756258,-1.072006,-0.11089,-3.040425,0.5335085,0.2089603,1.992901,-0.7809009,0.04586315,0.6229692,-0.1534718,0.9526454,-0.2625131,-0.6055084,-0.3006048,-0.7368829,moving,52.36633,17.00808,14.98692,5.985723
05/03/2023 13:47:43.4043,3984,True,True,True,True,0.657807,0.2755047,-1.790866,-0.7778444,-0.1832934,-0.6011336,0,0,0,0,0,0,0,0,0,1.587047,-0.660628,-0.9471855,0.5735196,0.2642426,-1.858375,-0.02590675,0.9320143,-0.151631,-0.328156,17.43643,219.2657,3.077895,-1.082077,-0.1062996,-3.052674,0.5378969,0.2089603,1.992901,-0.7832853,0.05122636,0.6195487,-0.1478082,0.9526737,-0.2656417,-0.6038356,-0.2996475,-0.7386435,moving,52.30244,16.95714,15.10458,5.985724
05/03/2023 13:47:43.4148,3985,True,True,True,True,0.6530373,0.2751562,-1.794401,-0.7771775,-0.1829288,-0.6021065,0,0,0,0,0,0,0,0,0,1.578181,-0.6762914,-0.9646926,0.5630683,0.2660493,-1.868376,-0.02270963,0.9325549,-0.1522026,-0.3265887,17.38002,219.1254,3.427702,-1.092716,-0.09924273,-3.065993,0.5422443,0.2089603,1.992902,-0.7856483,0.05705934,0.6160366,-0.1417712,0.9526373,-0.2690411,-0.6022108,-0.2987079,-0.7403486,moving,52.23381,16.89955,15.22101,5.985721
05/03/2023 13:47:43.4347,3986,True,True,True,True,0.64807,0.2748531,-1.798183,-0.7764595,-0.1826073,-0.6031295,0,0,0,0,0,0,0,0,0,1.565712,-0.6922683,-0.9872453,0.5523795,0.2687481,-1.878295,-0.0181185,0.9336594,-0.1513851,-0.3240908,17.12326,218.8667,3.857432,-1.101704,-0.08363415,-3.084061,0.5465495,0.2089603,1.992902,-0.7892741,0.06429202,0.6106665,-0.131958,0.9535086,-0.2709401,-0.5996949,-0.2944283,-0.7440957,moving,52.16106,16.84455,15.33619,5.985723
05/03/2023 13:47:43.4547,3987,True,True,True,True,0.6428834,0.27474,-1.802202,-0.7755634,-0.1827039,-0.6042522,0,0,0,0,0,0,0,0,0,1.558233,-0.7024707,-1.004992,0.5425432,0.2693918,-1.888026,-0.01596629,0.9341992,-0.1514417,-0.3226179,17.05296,218.7146,4.071775,-1.111947,-0.07834898,-3.096704,0.5512235,0.2089603,1.992901,-0.7913253,0.06788422,0.6076146,-0.127547,0.953621,-0.2726514,-0.5979428,-0.2932554,-0.745966,moving,52.07735,16.82341,15.4611,5.985723
05/03/2023 13:47:43.4645,3988,True,True,True,True,0.6374615,0.2747322,-1.806494,-0.7746335,-0.1824016,-0.605535,0,0,0,0,0,0,0,0,0,1.543046,-0.7356117,-1.01883,0.5328223,0.2734374,-1.897752,-0.01373316,0.9344453,-0.1578509,-0.318915,17.6839,218.3912,4.51596,-1.114903,-0.0918095,-3.112373,0.5553342,0.20896,1.9929,-0.7962095,0.07501624,0.6003528,-0.1263478,0.949789,-0.2862465,-0.5916816,-0.3037654,-0.7467529,moving,51.98508,16.76356,15.57083,5.985718
05/03/2023 13:47:43.4845,3989,True,True,True,True,0.631878,0.274864,-1.810963,-0.7734964,-0.1825995,-0.6069272,0,0,0,0,0,0,0,0,0,1.530453,-0.7441181,-1.046613,0.5214369,0.276735,-1.908643,-0.009375216,0.9359353,-0.1545305,-0.3163189,17.16907,218.0749,4.815869,-1.124524,-0.06771213,-3.133712,0.5597377,0.2089601,1.9929,-0.7997088,0.08021268,0.5950055,-0.115311,0.9520649,-0.28333,-0.5892106,-0.2951922,-0.7521253,moving,51.88035,16.74439,15.68824,5.98572
05/03/2023 13:47:43.5046,3990,True,True,True,True,0.6260856,0.2751361,-1.815677,-0.7721686,-0.1828949,-0.608527,0,0,0,0,0,0,0,0,0,1.517119,-0.7625721,-1.065573,0.512375,0.279475,-1.917805,-0.008061586,0.9367375,-0.1571696,-0.3126593,17.42723,217.6824,5.00137,-1.127321,-0.07186182,-3.151264,0.5640446,0.2089601,1.992901,-0.8043585,0.08317786,0.5882934,-0.1133842,0.9504654,-0.2894121,-0.5832253,-0.2994942,-0.755084,moving,51.75923,16.72833,15.80294,5.985719
05/03/2023 13:47:43.5146,3991,True,True,True,True,0.6201206,0.2754356,-1.820549,-0.7707759,-0.1831947,-0.6102002,0,0,0,0,0,0,0,0,0,1.498768,-0.7850243,-1.089203,0.5020143,0.2837283,-1.927799,-0.007735117,0.937923,-0.1609721,-0.3071297,17.86109,217.0625,5.08543,-1.125925,-0.08145969,-3.174704,0.5683302,0.2089602,1.992902,-0.8112233,0.08436877,0.5786183,-0.1133886,0.9480563,-0.2972076,-0.5736378,-0.3067103,-0.7595189,moving,51.63239,16.71084,15.91694,5.98572
05/03/2023 13:47:43.5345,3992,True,True,True,True,0.6140181,0.2757316,-1.825559,-0.7692099,-0.1837901,-0.6119945,0,0,0,0,0,0,0,0,0,1.491349,-0.7776424,-1.117176,0.4918131,0.2851107,-1.937462,-0.008319042,0.9394625,-0.1568805,-0.3045155,17.44758,216.6567,4.805197,-1.132912,-0.06801209,-3.19401,0.5727317,0.2089602,1.992901,-0.8144023,0.07991422,0.574772,-0.1111759,0.9506387,-0.2897001,-0.5695516,-0.2998331,-0.7653177,moving,51.49374,16.71572,16.03391,5.985721
05/03/2023 13:47:43.5544,3993,True,True,True,True,0.6077505,0.2760631,-1.830722,-0.7675739,-0.1843674,-0.6138722,0,0,0,0,0,0,0,0,0,1.478851,-0.787861,-1.135869,0.4826269,0.2847587,-1.945226,-0.01037983,0.9402203,-0.1601336,-0.3003921,17.90006,216.1648,4.622364,-1.133448,-0.08532357,-3.21,0.577055,0.2089601,1.992901,-0.8193138,0.07668706,0.5681938,-0.1157244,0.948499,-0.2948856,-0.5615452,-0.3073577,-0.7682438,moving,51.3487,16.71686,16.14865,5.985719
05/03/2023 13:47:43.5644,3994,True,True,True,True,0.6013308,0.2764477,-1.836015,-0.7662784,-0.1846325,-0.6154091,0,0,0,0,0,0,0,0,0,1.468027,-0.7960905,-1.155082,0.4724714,0.2858509,-1.954005,-0.0102685,0.9409501,-0.1608305,-0.2977267,17.9858,215.8458,4.609846,-1.13976,-0.08697416,-3.224827,0.5813432,0.2089602,1.992901,-0.8225069,0.07644279,0.5635949,-0.1150913,0.9480562,-0.2965525,-0.5569889,-0.3087813,-0.7709849,moving,51.23156,16.70008,16.26234,5.985722
05/03/2023 13:47:43.5845,3995,True,True,True,True,0.5947705,0.2768628,-1.841421,-0.7652822,-0.184644,-0.616644,0,0,0,0,0,0,0,0,0,1.453591,-0.8062537,-1.17675,0.4625213,0.2873483,-1.962452,-0.005985068,0.9419974,-0.159364,-0.2953107,17.68452,215.5883,4.988582,-1.147961,-0.07119335,-3.241565,0.5856752,0.2089604,1.992902,-0.8255117,0.08284793,0.5582714,-0.1053996,0.9491346,-0.296706,-0.5544562,-0.3037758,-0.7747896,moving,51.13906,16.66948,16.37704,5.985726
05/03/2023 13:47:43.6042,3996,True,True,True,True,0.5880896,0.2772857,-1.846941,-0.76414,-0.1846058,-0.6180704,0,0,0,0,0,0,0,0,0,1.434757,-0.8236611,-1.197038,0.4522975,0.2885289,-1.970285,-0.0008991602,0.9429154,-0.1598451,-0.2921634,17.57574,215.2853,5.520202,-1.154343,-0.06086725,-3.258733,0.5900456,0.2089602,1.992901,-0.8292798,0.09170611,0.5512582,-0.09509744,0.9488974,-0.3009154,-0.5506833,-0.3019662,-0.7781805,moving,51.03253,16.62988,16.49263,5.98572
05/03/2023 13:47:43.6148,3997,True,True,True,True,0.5812702,0.2777426,-1.852569,-0.7631124,-0.1844246,-0.6193925,0,0,0,0,0,0,0,0,0,1.418581,-0.8333735,-1.219393,0.442718,0.2890999,-1.978439,0.00119698,0.9440199,-0.1599762,-0.288501,17.53876,214.866,5.691777,-1.157876,-0.05698504,-3.277284,0.5944328,0.2089605,1.992902,-0.8335317,0.09456655,0.5443183,-0.09004667,0.9488123,-0.3027322,-0.5450842,-0.3013509,-0.7823498,moving,50.93493,16.58095,16.60853,5.985726
05/03/2023 13:47:43.6346,3998,True,True,True,True,0.574321,0.2781712,-1.85828,-0.7619737,-0.1840172,-0.6209137,0,0,0,0,0,0,0,0,0,1.401226,-0.8378489,-1.245639,0.4323871,0.2903545,-1.986398,0.002574596,0.9454985,-0.1587031,-0.2843225,17.37613,214.348,5.71973,-1.160467,-0.0494352,-3.298313,0.5987011,0.2089604,1.992902,-0.8383083,0.09511431,0.5368358,-0.08537719,0.9496134,-0.3015712,-0.5384702,-0.2986432,-0.7879482,moving,50.82425,16.50799,16.72115,5.985724
05/03/2023 13:47:43.6548,3999,True,True,True,True,0.5672805,0.278575,-1.86407,-0.760891,-0.1836193,-0.6223574,0,0,0,0,0,0,0,0,0,1.386211,-0.8376052,-1.271147,0.4223193,0.2902944,-1.99408,0.004504272,0.9468758,-0.1562186,-0.2810728,17.05606,213.9343,5.78409,-1.165842,-0.0373527,-3.316863,0.6033617,0.2089603,1.992902,-0.8419558,0.09634756,0.5308746,-0.07928762,0.9511509,-0.2983713,-0.5336892,-0.2933072,-0.7931879,moving,50.71915,16.43808,16.84397,5.985722
05/03/2023 13:47:43.6645,4000,True,True,True,True,0.3887542,0.2884941,-2.010876,-0.7289475,-0.1758638,-0.6615947,0,0,0,0,0,0,0,0,0,1.371609,-0.8422693,-1.291931,0.4126863,0.2898682,-2.00137,0.005457742,0.9478482,-0.1560301,-0.2778648,17.02283,213.5499,5.825775,-1.169962,-0.03583656,-3.333042,0.6073673,0.2089601,1.992901,-0.845523,0.09705676,0.525044,-0.07636433,0.9512496,-0.2988188,-0.5284503,-0.2927527,-0.7968917,moving,47.77303,14.88601,16.94941,5.98572
05/03/2023 13:47:43.6842,4001,True,True,True,True,0.3884273,0.2884916,-2.011199,-0.7289061,-0.175989,-0.661607,0,0,0,0,0,0,0,0,0,1.355611,-0.8503189,-1.312392,0.403098,0.2899479,-2.009114,0.006251721,0.9487813,-0.1567586,-0.2742295,17.09941,213.1262,5.875293,-1.172978,-0.03750451,-3.350099,0.6116903,0.20896,1.9929,-0.8495181,0.09783873,0.5184076,-0.07411267,0.9507753,-0.3008881,-0.5223277,-0.2940305,-0.8004497,moving,47.77088,14.89587,17.06307,5.985719
05/03/2023 13:47:43.7044,4002,True,True,True,True,0.3877576,0.2884741,-2.011795,-0.7285713,-0.1764012,-0.6618658,0,0,0,0,0,0,0,0,0,1.339517,-0.8585124,-1.332031,0.3937373,0.2902367,-2.016529,0.006029713,0.9496946,-0.1580493,-0.270304,17.27374,212.6604,5.82395,-1.174678,-0.04333261,-3.366947,0.6160426,0.2089601,1.9929,-0.8537989,0.09689544,0.5115064,-0.07398991,0.9499682,-0.3034568,-0.5153184,-0.2969373,-0.8039125,moving,47.74663,14.92363,17.17735,5.985721
05/03/2023 13:47:43.7151,4003,True,True,True,True,0.3867963,0.288446,-2.012657,-0.7280638,-0.1772684,-0.6621925,0,0,0,0,0,0,0,0,0,1.319702,-0.8712133,-1.351359,0.3848604,0.2899454,-2.023515,0.005443036,0.9506434,-0.1609839,-0.2652015,17.64928,212.071,5.765888,-1.172317,-0.05676587,-3.385594,0.6204481,0.2089599,1.9929,-0.8592772,0.09573515,0.5024716,-0.07503761,0.9481091,-0.3089637,-0.5059766,-0.3031897,-0.8075047,moving,47.71269,14.98663,17.29289,5.985715
05/03/2023 13:47:43.7347,4004,True,True,True,True,0.3855217,0.2884247,-2.013758,-0.7272625,-0.1783705,-0.6627769,0,0,0,0,0,0,0,0,0,1.298053,-0.8906088,-1.366858,0.3760221,0.2898279,-2.030033,0.003820956,0.9512875,-0.1663635,-0.2595394,18.33279,211.4352,5.660366,-1.167668,-0.0811321,-3.402992,0.6247336,0.2089601,1.9929,-0.8652493,0.09362543,0.4925218,-0.07908611,0.9446172,-0.3185025,-0.4950644,-0.3145357,-0.809925,moving,47.65612,15.06289,17.40514,5.985721
05/03/2023 13:47:43.7546,4005,True,True,True,True,0.3839645,0.2884099,-2.015095,-0.7263081,-0.179454,-0.6635305,-1.150525,-0.09072731,-3.416953,-1.150525,-0.0907273,-3.416953,0.9132882,0.2624888,0.3114555,0.6198437,0.2100624,1.981182,0.3672767,0.2898718,-2.036795,0.003565771,0.9521656,-0.1695842,-0.2541834,18.73138,210.8237,5.635684,-1.164233,-0.09466313,-3.421628,0.6291556,0.2089603,1.9929,-0.8707561,0.09300137,0.4828401,-0.07942055,0.942457,-0.3247571,-0.4852589,-0.3211316,-0.8132641,moving,47.58623,15.13378,17.52083,5.985725
05/03/2023 13:47:43.7645,4006,True,True,True,True,0.3821114,0.2884052,-2.016654,-0.7251222,-0.1805908,-0.6645184,-1.157918,-0.0951371,-3.427971,-1.157918,-0.09513712,-3.427971,0.241294,0.4095995,0.8797758,0.6370403,0.21013,1.978396,0.3582125,0.2902076,-2.043456,0.003506188,0.9532717,-0.1710418,-0.2490097,18.92635,210.2086,5.573197,-1.161536,-0.1012781,-3.441171,0.6333953,0.2089602,1.992901,-0.8759642,0.09186683,0.4735483,-0.07849743,0.9414648,-0.3278448,-0.4759471,-0.3243525,-0.8174781,moving,47.49715,15.20362,17.63159,5.985721
05/03/2023 13:47:43.7842,4007,True,True,True,True,0.3799775,0.2884167,-2.018429,-0.7238247,-0.1814154,-0.6657073,0,0,0,0,0,0,0,0,0,1.234793,-0.9208865,-1.427035,0.3492149,0.2905344,-2.050076,0.003272715,0.9544227,-0.1715327,-0.2442202,19.01592,209.6219,5.464403,-1.15993,-0.1047385,-3.460141,0.6377469,0.2089604,1.992903,-0.8806919,0.09003057,0.4650557,-0.07753636,0.9411317,-0.3290279,-0.4673012,-0.3258308,-0.8218664,moving,47.39501,15.24381,17.74514,5.985724
05/03/2023 13:47:43.8045,4008,True,True,True,True,0.3775857,0.2884116,-2.020391,-0.7223129,-0.1821349,-0.6671513,0,0,0,0,0,0,0,0,0,1.21575,-0.921178,-1.450845,0.3403277,0.2908984,-2.056969,0.003604072,0.9557967,-0.1701376,-0.2397774,18.87506,209.0584,5.365457,-1.159384,-0.1001512,-3.480164,0.6420408,0.2089604,1.992903,-0.884988,0.0884798,0.4571304,-0.07470076,0.9420804,-0.3269622,-0.4595831,-0.3235055,-0.8271204,moving,47.27345,15.26987,17.85706,5.985724
05/03/2023 13:47:43.8149,4009,True,True,True,True,0.3749623,0.2884033,-2.02254,-0.7207389,-0.1827224,-0.6686912,0,0,0,0,0,0,0,0,0,1.196072,-0.9177732,-1.475965,0.3316504,0.2904788,-2.063248,0.003947499,0.9573228,-0.1679731,-0.2351652,18.64795,208.4639,5.24168,-1.15818,-0.09363554,-3.50064,0.6464609,0.2089603,1.992902,-0.8893638,0.08656089,0.4489318,-0.07144476,0.943539,-0.3234655,-0.4515841,-0.3197523,-0.8329651,moving,47.14529,15.2832,17.97211,5.985723
05/03/2023 13:47:43.8445,4010,True,True,True,True,0.3721056,0.2883954,-2.02487,-0.7189123,-0.1833347,-0.6704875,0,0,0,0,0,0,0,0,0,1.175497,-0.9211571,-1.497393,0.3232196,0.2904262,-2.069709,0.002543342,0.9585315,-0.1684179,-0.2298831,18.76567,207.7974,4.986993,-1.15376,-0.1000324,-3.520463,0.6506112,0.2089603,1.9929,-0.8942944,0.08230858,0.4398436,-0.0725571,0.9432579,-0.324037,-0.441557,-0.3216984,-0.8375782,moving,46.99612,15.29285,18.08002,5.985725
05/03/2023 13:47:43.8619,4011,True,True,True,True,0.369016,0.288364,-2.027342,-0.7170348,-0.1837375,-0.672385,0,0,0,0,0,0,0,0,0,1.155352,-0.9190192,-1.521426,0.3147045,0.2904689,-2.076237,0.0006638491,0.9599717,-0.1674461,-0.2245349,18.73484,207.0938,4.631558,-1.145322,-0.1026343,-3.543346,0.6506119,0.2089603,1.992902,-0.8991674,0.07646953,0.4308719,-0.07392041,0.9439228,-0.321785,-0.4313166,-0.3211889,-0.843092,static,46.8406,15.28365,18.08003,5.985723
05/03/2023 13:47:43.8645,4012,True,True,True,True,0.3657187,0.2883211,-2.029974,-0.7149302,-0.1841832,-0.6745008,0,0,0,0,0,0,0,0,0,1.135033,-0.9158288,-1.545082,0.3063552,0.2899538,-2.082401,-0.0008367138,0.9613857,-0.1662071,-0.2193449,18.65961,206.4141,4.316192,-1.137175,-0.1038589,-3.565555,0.6506118,0.2089603,1.992901,-0.9037743,0.07130453,0.4220282,-0.07452215,0.944749,-0.3192111,-0.4214719,-0.3199453,-0.8485262,static,46.66671,15.27318,18.08003,5.985724
05/03/2023 13:47:43.8844,4013,True,True,True,True,0.3621992,0.288279,-2.032762,-0.7128512,-0.1844138,-0.6766348,0,0,0,0,0,0,0,0,0,1.1132,-0.917812,-1.56629,0.2980267,0.2895498,-2.088588,-0.001700128,0.9625748,-0.1661201,-0.2141283,18.69523,205.7595,4.108733,-1.128875,-0.1076603,-3.586851,0.6506116,0.2089604,1.992901,-0.9082924,0.06786903,0.412794,-0.07441504,0.9448025,-0.3190779,-0.4116643,-0.3205341,-0.8531064,static,46.49305,15.24543,18.08002,5.985725
05/03/2023 13:47:43.9045,4014,True,True,True,True,0.3584926,0.2882295,-2.035699,-0.7105669,-0.1845922,-0.6789848,0,0,0,0,0,0,0,0,0,1.091537,-0.9192122,-1.587919,0.2896918,0.2894787,-2.095273,-0.001888765,0.9637672,-0.1654883,-0.2091961,18.6493,205.1455,3.969967,-1.121555,-0.1076081,-3.608323,0.6506116,0.2089604,1.992902,-0.9124669,0.06559836,0.4038577,-0.07287968,0.9452201,-0.3181942,-0.4026075,-0.3197747,-0.8577013,static,46.30201,15.20912,18.08002,5.985726
05/03/2023 13:47:43.9148,4015,True,True,True,True,0.3545645,0.2881799,-2.038769,-0.7082555,-0.184628,-0.6813858,0,0,0,0,0,0,0,0,0,1.069081,-0.9191496,-1.609993,0.2814472,0.2892518,-2.101659,-0.001754398,0.9650201,-0.1644102,-0.2042117,18.54412,204.5264,3.85633,-1.113961,-0.1054131,-3.629955,0.6506116,0.2089604,1.992902,-0.9165891,0.06376292,0.3947137,-0.07053503,0.9459324,-0.3166018,-0.39356,-0.3180349,-0.8625339,static,46.10772,15.16081,18.08002,5.985724
05/03/2023 13:47:43.9345,4016,True,True,True,True,0.3504619,0.2881176,-2.041982,-0.7057191,-0.1846098,-0.6840174,0,0,0,0,0,0,0,0,0,1.044306,-0.9229749,-1.631067,0.2730958,0.2891373,-2.108235,-0.001341091,0.9661714,-0.1642453,-0.1988328,18.53667,203.8768,3.793193,-1.10508,-0.1059348,-3.651984,0.6506116,0.2089602,1.992901,-0.9209274,0.06272323,0.3846536,-0.06790613,0.9460434,-0.3168449,-0.3837725,-0.3179115,-0.866978,static,45.89464,15.10373,18.08003,5.985722
05/03/2023 13:47:43.9545,4017,True,True,True,True,0.3461502,0.2880295,-2.045304,-0.7031277,-0.1844516,-0.6867235,0,0,0,0,0,0,0,0,0,1.018841,-0.9235703,-1.653662,0.2647537,0.2887627,-2.114744,-0.0007516874,0.9674554,-0.163229,-0.1933536,18.4287,203.209,3.726897,-1.095803,-0.103295,-3.674804,0.6506113,0.2089601,1.992901,-0.9252275,0.06166738,0.3743674,-0.06457628,0.9467115,-0.3155428,-0.3738767,-0.3161242,-0.8719412,static,45.67622,15.0346,18.08002,5.985719
05/03/2023 13:47:43.9745,4018,True,True,True,True,0.3416666,0.2879281,-2.04876,-0.7002949,-0.1842541,-0.6896647,0,0,0,0,0,0,0,0,0,0.9920868,-0.925457,-1.675192,0.2563941,0.2878482,-2.120939,-1.357098E-05,0.9686531,-0.1627022,-0.1877213,18.37343,202.5323,3.688894,-1.08589,-0.1027093,-3.697122,0.6506118,0.2089605,1.992902,-0.9295216,0.06105903,0.363678,-0.06111161,0.947056,-0.3151988,-0.3636692,-0.315209,-0.8765777,static,45.43818,14.95805,18.08002,5.985726
05/03/2023 13:47:43.9945,4019,True,True,True,True,0.3369866,0.287796,-2.052336,-0.6973537,-0.1839013,-0.6927325,0,0,0,0,0,0,0,0,0,0.9637362,-0.9284055,-1.696862,0.247847,0.2874065,-2.127447,0.0009507458,0.9698464,-0.1622564,-0.181852,18.32349,201.833,3.675634,-1.075263,-0.1015733,-3.720147,0.6506122,0.2089604,1.992902,-0.9338582,0.06085745,0.3524285,-0.05716914,0.9473439,-0.3150733,-0.3530456,-0.3143817,-0.8812057,static,45.19047,14.86751,18.08003,5.985725
05/03/2023 13:47:44.0042,4020,True,True,True,True,0.3321641,0.2876347,-2.056031,-0.6941393,-0.183591,-0.6960352,0,0,0,0,0,0,0,0,0,0.9352047,-0.9259099,-1.721061,0.2392738,0.2865831,-2.134147,0.001806818,0.9712333,-0.1605136,-0.1758925,18.12895,201.1077,3.618269,-1.064203,-0.09630905,-3.744414,0.6506122,0.2089604,1.992902,-0.9381174,0.05997595,0.3410852,-0.05295658,0.9484642,-0.3124279,-0.3422453,-0.3111567,-0.8865948,static,44.92186,14.77619,18.08003,5.985723
05/03/2023 13:47:44.0199,4021,True,True,True,True,0.3271368,0.2874328,-2.05983,-0.6907485,-0.1832284,-0.6994955,0,0,0,0,0,0,0,0,0,0.9047189,-0.928275,-1.742572,0.2309747,0.2857436,-2.140506,0.001988827,0.9724269,-0.1603254,-0.1693454,18.1277,200.3176,3.509078,-1.050491,-0.09825797,-3.768082,0.6506117,0.2089604,1.992901,-0.9426364,0.05816872,0.3287143,-0.05043276,0.9485836,-0.3124831,-0.3299897,-0.3111359,-0.8912359,static,44.63952,14.67847,18.08003,5.985724
05/03/2023 13:47:44.0347,4022,True,True,True,True,0.3219818,0.2871874,-2.06374,-0.6870849,-0.1829115,-0.7031769,0,0,0,0,0,0,0,0,0,0.8743796,-0.9268816,-1.765625,0.2226625,0.2845479,-2.147216,0.001976375,0.9737151,-0.1592914,-0.1627925,18.03304,199.5158,3.35887,-1.036551,-0.0977841,-3.792457,0.650612,0.2089604,1.992902,-0.9469896,0.05571173,0.3163973,-0.04801402,0.9492447,-0.3108523,-0.3176566,-0.3095654,-0.8962499,static,44.33685,14.58075,18.08003,5.985723
05/03/2023 13:47:44.0545,4023,True,True,True,True,0.3166544,0.2869188,-2.067745,-0.6832163,-0.1826725,-0.7069981,0,0,0,0,0,0,0,0,0,0.8425682,-0.9277101,-1.787021,0.2143102,0.2832165,-2.153571,0.00176412,0.9748838,-0.1589715,-0.1559701,18.02351,198.6864,3.196796,-1.021457,-0.1005028,-3.816177,0.6506123,0.2089605,1.992902,-0.9513407,0.05302924,0.3035446,-0.04615,0.9494499,-0.3105078,-0.3046664,-0.3094072,-0.900803,static,44.01996,14.48712,18.08003,5.985724
