Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 14:00:08.0356,3739,True,True,True,True,1.21479,-0.2110599,-2.877239,-0.3020135,-0.06208273,0.95128,0,0,0,0,0,0,0,0,0,-1.264901,0.7002121,2.785355,1.215768,-0.210269,-2.88551,0.08326388,0.009670941,0.00646206,0.9964598,9.544477,1.182392,0.8418327,0.72067,-0.342402,-0.8762081,-0.5334421,0.20896,1.9929,0.9997294,0.01448885,-0.01819729,-0.01126789,0.9860507,0.1660632,0.02034952,-0.1658132,0.9859472,moving,-17.61366,-3.73396,-14.98514,5.985719
05/03/2023 14:00:08.0562,3740,True,True,True,True,1.214675,-0.2110604,-2.877229,-0.3007885,-0.06223733,0.951658,0,0,0,0,0,0,0,0,0,-1.266277,0.7037458,2.783803,1.215797,-0.2102194,-2.885467,0.08397847,0.009888801,0.006306191,0.9963986,9.62665,1.206861,0.8268678,0.7259287,-0.345019,-0.8762039,-0.5291182,0.2089599,1.9929,0.9997249,0.01422785,-0.0186472,-0.01090607,0.9858157,0.1674768,0.02076554,-0.1672273,0.9856997,moving,-17.54008,-3.74175,-14.86908,5.985715
05/03/2023 14:00:08.0755,3741,True,True,True,True,1.214496,-0.2110614,-2.87722,-0.2993874,-0.06239907,0.952089,0,0,0,0,0,0,0,0,0,-1.268143,0.7040299,2.782969,1.215708,-0.2101301,-2.885596,0.08409589,0.0102173,0.006204824,0.9963861,9.640005,1.244042,0.8184968,0.7315002,-0.3452579,-0.8761173,-0.52479,0.20896,1.9929,0.9997143,0.01408327,-0.01931715,-0.01064633,0.9857787,0.1677107,0.02140435,-0.1674571,0.985647,moving,-17.45592,-3.749752,-14.75278,5.985718
05/03/2023 14:00:08.0858,3742,True,True,True,True,1.214323,-0.2110619,-2.877211,-0.2980377,-0.06253382,0.9525036,0,0,0,0,0,0,0,0,0,-1.268728,0.7048427,2.782583,1.2157,-0.2101357,-2.885681,0.08415563,0.01035431,0.006399482,0.9963784,9.646515,1.261876,0.8424647,0.7366245,-0.3456415,-0.8761924,-0.5201962,0.2089601,1.9929,0.9997037,0.01449536,-0.01955651,-0.01100986,0.9857538,0.1678342,0.02171072,-0.1675692,0.9856213,moving,-17.37486,-3.756196,-14.6292,5.98572
05/03/2023 14:00:08.1059,3743,True,True,True,True,1.214097,-0.2110634,-2.877202,-0.2965498,-0.06266599,0.9529592,0,0,0,0,0,0,0,0,0,-1.268883,0.7034634,2.782849,1.215658,-0.2101287,-2.885688,0.08384677,0.01041142,0.006549116,0.9964028,9.610762,1.269616,0.8599089,0.7411419,-0.3444803,-0.8761617,-0.5158469,0.2089598,1.9929,0.9996974,0.01479704,-0.01964969,-0.01130519,0.9858537,0.1672266,0.02184618,-0.1669539,0.9857227,moving,-17.28553,-3.762318,-14.51207,5.985713
05/03/2023 14:00:08.1158,3744,True,True,True,True,1.21388,-0.2110653,-2.877191,-0.2951223,-0.06280235,0.9533933,0,0,0,0,0,0,0,0,0,-1.269241,0.7032087,2.782785,1.215624,-0.2101515,-2.885734,0.08381069,0.01047538,0.006520405,0.9964054,9.606594,1.276705,0.8571545,0.7458768,-0.3442665,-0.8762245,-0.5113352,0.20896,1.9929,0.9996955,0.01474983,-0.01978249,-0.01123803,0.9858665,0.1671554,0.02196841,-0.1668822,0.9857321,moving,-17.19988,-3.768769,-14.39044,5.985719
05/03/2023 14:00:08.1355,3745,True,True,True,True,1.213629,-0.2110672,-2.877181,-0.2935946,-0.0629258,0.9538566,0,0,0,0,0,0,0,0,0,-1.269025,0.7039869,2.782652,1.2156,-0.2101614,-2.88571,0.08391464,0.01045482,0.006595503,0.9963964,9.618467,1.275168,0.8658016,0.749756,-0.3447077,-0.8763313,-0.5073456,0.20896,1.9929,0.9996944,0.01489809,-0.01972737,-0.01138884,0.9858297,0.1673624,0.0219412,-0.1670866,0.985698,moving,-17.10823,-3.774326,-14.28277,5.985719
05/03/2023 14:00:08.1555,3746,True,True,True,True,1.213386,-0.2110652,-2.877171,-0.2921472,-0.06303972,0.9542934,0,0,0,0,0,0,0,0,0,-1.268509,0.7028821,2.783168,1.215556,-0.2101559,-2.88573,0.08365994,0.01039047,0.006723369,0.9964175,9.589077,1.268678,0.879616,0.7537203,-0.3437334,-0.8764398,-0.5030608,0.20896,1.9929,0.9996936,0.0151371,-0.01958154,-0.01166003,0.9859116,0.1668602,0.02183144,-0.1665808,0.9857861,moving,-17.02143,-3.779414,-14.16702,5.985719
05/03/2023 14:00:08.1759,3747,True,True,True,True,1.21315,-0.2110667,-2.877162,-0.2906784,-0.06314122,0.9547352,0,0,0,0,0,0,0,0,0,-1.266603,0.7023165,2.784201,1.21551,-0.2100632,-2.885778,0.08353339,0.01007227,0.006794164,0.9964309,9.574718,1.232374,0.8845459,0.7567991,-0.3431157,-0.876837,-0.4986456,0.20896,1.9929,0.9997048,0.01522257,-0.01893756,-0.01185709,0.985952,0.1666074,0.02120772,-0.1663336,0.9858414,moving,-16.93338,-3.783735,-14.04762,5.985717
05/03/2023 14:00:08.1859,3748,True,True,True,True,1.212923,-0.2110682,-2.877153,-0.2892793,-0.06325282,0.9551526,0,0,0,0,0,0,0,0,0,-1.26511,0.701567,2.785084,1.215491,-0.2101144,-2.885797,0.08342376,0.009795669,0.006699374,0.9964436,9.562472,1.199303,0.8707365,0.760064,-0.3425547,-0.8771547,-0.4942499,0.2089599,1.9929,0.9997183,0.01498548,-0.01840389,-0.01171671,0.9859912,0.1663854,0.02063944,-0.1661229,0.985889,moving,-16.84956,-3.788751,-13.92863,5.985715
05/03/2023 14:00:08.2066,3749,True,True,True,True,1.212705,-0.211071,-2.877143,-0.2878112,-0.06339203,0.9555868,0,0,0,0,0,0,0,0,0,-1.264296,0.7025957,2.785174,1.2155,-0.2101202,-2.885773,0.08362301,0.009644495,0.0066517,0.9964285,9.585572,1.18155,0.8640206,0.7641627,-0.3432389,-0.8774013,-0.4895594,0.2089601,1.9929,0.9997255,0.01486889,-0.01810763,-0.01164289,0.9859259,0.166777,0.02033257,-0.1665204,0.9858284,moving,-16.76167,-3.795345,-13.80152,5.98572
05/03/2023 14:00:08.2153,3750,True,True,True,True,1.212494,-0.211074,-2.877136,-0.2863949,-0.06353445,0.9560028,0,0,0,0,0,0,0,0,0,-1.263927,0.7038943,2.785055,1.215515,-0.2101571,-2.885805,0.08382854,0.009584651,0.006689213,0.9964117,9.609211,1.175206,0.8680596,0.7678578,-0.344076,-0.8776138,-0.4856403,0.2089601,1.9929,0.9997268,0.01493736,-0.01797902,-0.01172348,0.9858561,0.1671837,0.02022201,-0.1669273,0.9857618,moving,-16.67692,-3.802197,-13.69521,5.985722
05/03/2023 14:00:08.2357,3751,True,True,True,True,1.212328,-0.2110723,-2.87713,-0.2849102,-0.06370124,0.9564352,0,0,0,0,0,0,0,0,0,-1.264712,0.7046666,2.784513,1.215474,-0.2101818,-2.885829,0.08397821,0.00972674,0.006660122,0.9963979,9.626331,1.191541,0.8662773,0.7727034,-0.3446188,-0.8776276,-0.4813305,0.2089599,1.9929,0.9997221,0.01490593,-0.0182648,-0.01163859,0.9858066,0.167481,0.02050202,-0.1672219,0.9857062,moving,-16.58814,-3.810431,-13.5782,5.985718
05/03/2023 14:00:08.2558,3752,True,True,True,True,1.212169,-0.2110718,-2.87712,-0.2834792,-0.06381906,0.9568526,0,0,0,0,0,0,0,0,0,-1.264763,0.7059121,2.784198,1.21549,-0.2100559,-2.885854,0.08416771,0.009754542,0.006784042,0.9963807,9.647949,1.196179,0.8811594,0.7772844,-0.3453036,-0.8777696,-0.4768735,0.2089598,1.9929,0.9997177,0.01516101,-0.01829648,-0.01187694,0.9857396,0.1678585,0.02058047,-0.1675939,0.9856412,moving,-16.50256,-3.815797,-13.45706,5.985715
05/03/2023 14:00:08.2739,3753,True,True,True,True,1.212037,-0.2110762,-2.877116,-0.2819338,-0.06392898,0.9573016,0,0,0,0,0,0,0,0,0,-1.264949,0.7031696,2.784693,1.215472,-0.2100467,-2.885752,0.08368622,0.009786285,0.006781073,0.9964212,9.592558,1.199296,0.8804655,0.7816964,-0.3432911,-0.8775917,-0.4725562,0.2089599,1.9929,0.9997165,0.01515156,-0.01836755,-0.01187565,0.9859013,0.1669061,0.02063748,-0.1666407,0.9858017,moving,-16.41017,-3.820562,-13.3396,5.985716
05/03/2023 14:00:08.2858,3754,True,True,True,True,1.211909,-0.211073,-2.87711,-0.2804396,-0.06403941,0.957733,0,0,0,0,0,0,0,0,0,-1.264249,0.7036657,2.785085,1.215529,-0.2101608,-2.885913,0.08370649,0.009667609,0.006871114,0.9964199,9.594888,1.186449,0.8897673,0.7855351,-0.3434971,-0.877944,-0.4682904,0.2089601,1.9929,0.9997187,0.01531151,-0.01811568,-0.01207455,0.985892,0.1669465,0.02041631,-0.1666808,0.9857995,moving,-16.32088,-3.825423,-13.22343,5.98572
05/03/2023 14:00:08.3059,3755,True,True,True,True,1.211798,-0.21107,-2.877107,-0.2788286,-0.06412771,0.9581974,0,0,0,0,0,0,0,0,0,-1.265091,0.7044767,2.784369,1.215487,-0.2100246,-2.885816,0.08407321,0.009754084,0.00643276,0.9963911,9.637503,1.192592,0.840341,0.7902172,-0.3443837,-0.8779169,-0.4639542,0.2089601,1.9929,0.999727,0.0144592,-0.01835612,-0.01117897,0.9857806,0.1676651,0.02051941,-0.1674141,0.9856731,moving,-16.22462,-3.828832,-13.10523,5.985721
05/03/2023 14:00:08.3157,3756,True,True,True,True,1.211692,-0.2110689,-2.877098,-0.2772692,-0.0641923,0.9586455,0,0,0,0,0,0,0,0,0,-1.265249,0.7025904,2.784847,1.21549,-0.2100263,-2.885885,0.08382899,0.009743992,0.006218148,0.9964132,9.609686,1.189076,0.8150572,0.7945973,-0.3431502,-0.8779954,-0.4595434,0.2089599,1.9929,0.9997328,0.01402535,-0.01837556,-0.01075803,0.9858681,0.1671778,0.02046061,-0.1669354,0.9857556,moving,-16.13146,-3.83089,-12.98488,5.985717
05/03/2023 14:00:08.3355,3757,True,True,True,True,1.211623,-0.21107,-2.877093,-0.2756285,-0.06424478,0.9591149,0,0,0,0,0,0,0,0,0,-1.266067,0.7014395,2.784711,1.21551,-0.2100441,-2.885823,0.08365005,0.009874992,0.006165056,0.9964272,9.589068,1.203547,0.8099402,0.7995692,-0.3423464,-0.8778557,-0.4551162,0.20896,1.9929,0.9997289,0.01393815,-0.01864801,-0.01063397,0.9859293,0.1668242,0.02071084,-0.1665806,0.9858103,moving,-16.03349,-3.832142,-12.86397,5.985719
05/03/2023 14:00:08.3558,3758,True,True,True,True,1.211558,-0.2110679,-2.877086,-0.2740391,-0.06431568,0.9595655,0,0,0,0,0,0,0,0,0,-1.265945,0.7009999,2.784896,1.215526,-0.2101287,-2.885829,0.08341752,0.009901127,0.006483268,0.9964445,9.561924,1.209416,0.8467247,0.8038316,-0.3417132,-0.8778794,-0.4509452,0.20896,1.9929,0.9997199,0.01457229,-0.01865021,-0.01126858,0.9859989,0.1663702,0.02081348,-0.1661135,0.985887,moving,-15.93863,-3.834562,-12.74994,5.985718
05/03/2023 14:00:08.3741,3759,True,True,True,True,1.211532,-0.211066,-2.877078,-0.2723636,-0.06438826,0.9600376,0,0,0,0,0,0,0,0,0,-1.267015,0.7020522,2.784028,1.215559,-0.2101422,-2.885702,0.08361085,0.01008672,0.006485633,0.9964264,9.583994,1.231139,0.849066,0.8090435,-0.3424501,-0.8777345,-0.4465164,0.2089601,1.9929,0.9997123,0.01461163,-0.01901681,-0.01123819,0.9859344,0.166755,0.02118589,-0.1664933,0.985815,moving,-15.83869,-3.836995,-12.62876,5.98572
05/03/2023 14:00:08.3855,3760,True,True,True,True,1.211508,-0.2110637,-2.877069,-0.2707421,-0.06444112,0.9604926,0,0,0,0,0,0,0,0,0,-1.268131,0.7022183,2.783431,1.215547,-0.2099865,-2.885672,0.08375437,0.01025634,0.006302877,0.9964138,9.60058,1.24916,0.8297518,0.8140059,-0.3426626,-0.8776749,-0.442241,0.20896,1.9929,0.9997101,0.01427857,-0.01938333,-0.01084252,0.985891,0.1670373,0.02149491,-0.1667787,0.9857601,moving,-15.74199,-3.838321,-12.51167,5.98572
05/03/2023 14:00:08.4056,3761,True,True,True,True,1.211542,-0.2110609,-2.877061,-0.2690621,-0.06452488,0.960959,0,0,0,0,0,0,0,0,0,-1.268995,0.7008231,2.783397,1.215539,-0.2100384,-2.88568,0.08346701,0.01042112,0.006381295,0.9964357,9.567301,1.268699,0.8400236,0.8189898,-0.3415694,-0.8775671,-0.4378976,0.20896,1.9929,0.9997013,0.01445674,-0.01970269,-0.01097746,0.9859851,0.166472,0.0218332,-0.166206,0.9858494,moving,-15.64189,-3.841436,-12.3926,5.98572
05/03/2023 14:00:08.4256,3762,True,True,True,True,1.211572,-0.2110615,-2.877052,-0.2674578,-0.06461084,0.9614009,0,0,0,0,0,0,0,0,0,-1.269264,0.7014937,2.783067,1.215495,-0.2100199,-2.885663,0.0835731,0.01048444,0.006424712,0.9964257,9.579391,1.276567,0.8458179,0.8238785,-0.3419486,-0.8776232,-0.4332177,0.20896,1.9929,0.9996976,0.01455593,-0.01982006,-0.01105106,0.9859484,0.1666835,0.0219678,-0.1664141,0.9858112,moving,-15.54635,-3.844775,-12.26419,5.985717
05/03/2023 14:00:08.4356,3763,True,True,True,True,1.211657,-0.2110616,-2.877045,-0.2657853,-0.06471145,0.9618579,0,0,0,0,0,0,0,0,0,-1.268383,0.7021916,2.783238,1.215436,-0.2101009,-2.885629,0.08360851,0.01036693,0.00658857,0.9964229,9.583354,1.264587,0.8637035,0.8272157,-0.3422445,-0.877778,-0.4293367,0.20896,1.9929,0.9996982,0.01486353,-0.01955798,-0.01139648,0.9859324,0.1667555,0.02176142,-0.1664823,0.9858043,moving,-15.4468,-3.84892,-12.1576,5.985717
05/03/2023 14:00:08.4556,3764,True,True,True,True,1.211739,-0.2110602,-2.87704,-0.2641861,-0.06480751,0.9622919,0,0,0,0,0,0,0,0,0,-1.267673,0.7020148,2.783592,1.215424,-0.2100867,-2.885622,0.08361483,0.01022901,0.00649947,0.9964245,9.584311,1.247756,0.8520554,0.8309639,-0.3421138,-0.8779563,-0.4250264,0.2089599,1.9929,0.9997063,0.01466306,-0.01929797,-0.01124187,0.9859326,0.1667647,0.02147178,-0.1664988,0.9858078,moving,-15.35166,-3.852883,-12.03912,5.985715
05/03/2023 14:00:08.4654,3765,True,True,True,True,1.211857,-0.2110592,-2.877034,-0.2624718,-0.06491005,0.962754,0,0,0,0,0,0,0,0,0,-1.267302,0.7021176,2.783735,1.215418,-0.2100791,-2.885624,0.08365206,0.01015734,0.006454459,0.9964224,9.58871,1.239059,0.8461996,0.8353411,-0.3421485,-0.8781099,-0.4203586,0.2089601,1.9929,0.9997103,0.0145621,-0.01916215,-0.01116337,0.9859214,0.1668367,0.02132186,-0.1665744,0.9857984,moving,-15.24972,-3.857114,-11.9107,5.98572
05/03/2023 14:00:08.4898,3766,True,True,True,True,1.211969,-0.2110576,-2.877031,-0.2608241,-0.06500626,0.9631952,0,0,0,0,0,0,0,0,0,-1.267397,0.7015094,2.783822,1.215402,-0.2100578,-2.88561,0.08355641,0.01017325,0.006436194,0.9964304,9.577722,1.240621,0.8441043,0.839487,-0.341669,-0.8781365,-0.4162577,0.20896,1.9929,0.9997101,0.01452652,-0.01919829,-0.01112636,0.9859538,0.1666472,0.02134944,-0.1663853,0.9858297,moving,-15.15178,-3.86105,-11.79777,5.985718
05/03/2023 14:00:08.5055,3767,True,True,True,True,1.212105,-0.2110549,-2.877028,-0.2590574,-0.06510857,0.9636649,0,0,0,0,0,0,0,0,0,-1.267534,0.7011421,2.783859,1.215371,-0.209996,-2.885634,0.08352379,0.01019403,0.006386331,0.9964333,9.574015,1.242509,0.8384858,0.8438458,-0.3413752,-0.8782161,-0.4119538,0.20896,1.9929,0.9997106,0.01442999,-0.01924851,-0.01102422,0.985966,0.166582,0.02138215,-0.1663215,0.9858397,moving,-15.04682,-3.865229,-11.67916,5.985721
05/03/2023 14:00:08.5155,3768,True,True,True,True,1.212237,-0.2110558,-2.877026,-0.2573513,-0.06521333,0.964115,0,0,0,0,0,0,0,0,0,-1.268049,0.7016252,2.783525,1.215363,-0.2100126,-2.885659,0.08355196,0.01030838,0.006517464,0.9964288,9.576993,1.257055,0.8548203,0.8485053,-0.3415502,-0.8782533,-0.4077353,0.2089601,1.9929,0.9997026,0.01471095,-0.01945405,-0.01126581,0.9859532,0.1666415,0.02163224,-0.1663728,0.9858257,moving,-14.94551,-3.869627,-11.5628,5.985721
05/03/2023 14:00:08.5354,3769,True,True,True,True,1.212375,-0.2110551,-2.877025,-0.2555299,-0.0653254,0.9645917,0,0,0,0,0,0,0,0,0,-1.268589,0.7023727,2.783119,1.215384,-0.2100975,-2.885671,0.08359557,0.01042952,0.006694322,0.9964228,9.581676,1.272847,0.8765383,0.8535683,-0.3418833,-0.8782895,-0.4031684,0.2089599,1.9929,0.9996928,0.01508447,-0.01966518,-0.01159703,0.985934,0.1667327,0.02190365,-0.1664534,0.985806,moving,-14.8374,-3.874348,-11.43672,5.985716
05/03/2023 14:00:08.5554,3770,True,True,True,True,1.212506,-0.2110526,-2.877024,-0.2537737,-0.06544504,0.9650471,0,0,0,0,0,0,0,0,0,-1.269321,0.7025014,2.782751,1.215362,-0.2100625,-2.885681,0.08356757,0.01058533,0.006833883,0.9964224,9.57814,1.292214,0.8941712,0.8582013,-0.3417861,-0.8782697,-0.3991279,0.2089599,1.9929,0.9996825,0.01538805,-0.01995273,-0.01184969,0.9859395,0.1666819,0.0222371,-0.1663925,0.9858088,moving,-14.73323,-3.879596,-11.32508,5.985716
05/03/2023 14:00:08.5658,3771,True,True,True,True,1.212634,-0.2110503,-2.877023,-0.2519121,-0.06558392,0.9655253,0,0,0,0,0,0,0,0,0,-1.269702,0.7034251,2.782342,1.215345,-0.2100114,-2.88569,0.0837016,0.01067231,0.006928988,0.9964097,9.593348,1.303363,0.9062266,0.8628844,-0.3422809,-0.8783448,-0.3947729,0.2089601,1.9929,0.9996762,0.0155948,-0.02010805,-0.01202164,0.9858921,0.16695,0.02242791,-0.1666542,0.9857603,moving,-14.62287,-3.885883,-11.20465,5.985721
05/03/2023 14:00:08.5858,3772,True,True,True,True,1.212757,-0.2110455,-2.877023,-0.2501359,-0.06571596,0.965978,0,0,0,0,0,0,0,0,0,-1.269606,0.7031807,2.782419,1.215303,-0.2100181,-2.88568,0.08363023,0.01067233,0.006990338,0.9964153,9.585062,1.303879,0.9132257,0.8672946,-0.3419765,-0.8784087,-0.390313,0.20896,1.9929,0.9996745,0.01571562,-0.02009893,-0.0121455,0.9859142,0.1668101,0.02243734,-0.1665117,0.9857842,moving,-14.51762,-3.891864,-11.08121,5.985717
05/03/2023 14:00:08.5954,3773,True,True,True,True,1.212865,-0.2110441,-2.877022,-0.2482479,-0.06584639,0.9664561,0,0,0,0,0,0,0,0,0,-1.268729,0.7030909,2.78289,1.215304,-0.2099517,-2.885731,0.08361802,0.01051757,0.006994209,0.996418,9.583794,1.28598,0.9121534,0.8709507,-0.3417915,-0.8786494,-0.3860329,0.2089601,1.9929,0.9996809,0.01569723,-0.01979011,-0.01217939,0.9859182,0.1667841,0.02212948,-0.1664899,0.9857948,moving,-14.40579,-3.897641,-10.96266,5.98572
05/03/2023 14:00:08.6157,3774,True,True,True,True,1.212968,-0.2110381,-2.877023,-0.2464545,-0.06597166,0.9669064,0,0,0,0,0,0,0,0,0,-1.267727,0.7033652,2.783251,1.215291,-0.2100295,-2.885706,0.08368935,0.01032855,0.00690105,0.9964145,9.592286,1.263266,0.8996332,0.874516,-0.3420147,-0.8788521,-0.3817019,0.20896,1.9929,0.9996914,0.01548139,-0.01942795,-0.01202383,0.9858969,0.1669211,0.02173813,-0.166636,0.9857788,moving,-14.29962,-3.90322,-10.8426,5.985718
05/03/2023 14:00:08.6357,3775,True,True,True,True,1.213078,-0.2110338,-2.877023,-0.244515,-0.06608539,0.9673909,0,0,0,0,0,0,0,0,0,-1.266425,0.7031602,2.78395,1.215326,-0.2099136,-2.885751,0.08372873,0.01006797,0.00675385,0.9964148,9.597232,1.231701,0.8801098,0.8778284,-0.3418766,-0.8791584,-0.377387,0.2089599,1.9929,0.999706,0.01514523,-0.01893277,-0.01177332,0.9858878,0.1669931,0.02119473,-0.1667211,0.9857762,moving,-14.18483,-3.907976,-10.72289,5.985718
05/03/2023 14:00:08.6555,3776,True,True,True,True,1.213184,-0.2110314,-2.877022,-0.2426523,-0.06619428,0.9678523,0,0,0,0,0,0,0,0,0,-1.265813,0.7024187,2.784421,1.215364,-0.2099499,-2.885739,0.08361744,0.009940875,0.006684088,0.9964259,9.584632,1.216182,0.8706411,0.8818855,-0.3413435,-0.8792827,-0.3728582,0.20896,1.9929,0.999713,0.01498286,-0.01869288,-0.01165794,0.9859269,0.1667701,0.0209285,-0.1665043,0.9858186,moving,-14.07464,-3.912535,-10.59714,5.985719
05/03/2023 14:00:08.6658,3777,True,True,True,True,1.213289,-0.2110278,-2.877021,-0.2406141,-0.06629518,0.9683542,0,0,0,0,0,0,0,0,0,-1.2659,0.7023532,2.784406,1.215406,-0.2099938,-2.885725,0.0836342,0.009935765,0.006602344,0.9964252,9.586663,1.214815,0.8611484,0.8861225,-0.3413343,-0.8793514,-0.3686475,0.20896,1.9929,0.9997154,0.01481942,-0.01869613,-0.01149554,0.9859235,0.1668016,0.02090485,-0.1665393,0.9858133,moving,-13.9541,-3.916455,-10.48013,5.98572
05/03/2023 14:00:08.6856,3778,True,True,True,True,1.213391,-0.211026,-2.87702,-0.2386371,-0.06638618,0.9688371,0,0,0,0,0,0,0,0,0,-1.266518,0.702432,2.784122,1.215465,-0.2099608,-2.885719,0.08367408,0.01002814,0.006563306,0.9964212,9.591218,1.225177,0.8575801,0.8908831,-0.3413737,-0.8793738,-0.3643208,0.20896,1.9929,0.9997127,0.01475783,-0.01888614,-0.01140144,0.9859111,0.1668809,0.02108286,-0.1666176,0.9857962,moving,-13.83724,-3.919866,-10.35981,5.985718
05/03/2023 14:00:08.7056,3779,True,True,True,True,1.213473,-0.2110246,-2.877018,-0.2364749,-0.06649174,0.9693598,0,0,0,0,0,0,0,0,0,-1.267723,0.7018215,2.78372,1.215493,-0.2099643,-2.8857,0.08359513,0.01022649,0.006509075,0.9964261,9.582038,1.247536,0.8531154,0.8961875,-0.3409629,-0.8792893,-0.3598419,0.2089599,1.9929,0.9997061,0.01468139,-0.01929164,-0.01126185,0.985939,0.1667259,0.02146814,-0.1664596,0.9858146,moving,-13.70951,-3.923969,-10.23516,5.985716
05/03/2023 14:00:08.7157,3780,True,True,True,True,1.213554,-0.2110189,-2.877013,-0.2343851,-0.06659383,0.9698603,0,0,0,0,0,0,0,0,0,-1.269179,0.7023153,2.782967,1.215498,-0.2100089,-2.885728,0.08365735,0.01049258,0.006566167,0.9964178,9.588891,1.278974,0.8623995,0.9015616,-0.3412406,-0.8792529,-0.3555391,0.2089599,1.9929,0.9996936,0.01484085,-0.01981137,-0.01132973,0.9859167,0.1668531,0.0220086,-0.1665775,0.9857827,moving,-13.58611,-3.927954,-10.11531,5.985717
05/03/2023 14:00:08.7357,3781,True,True,True,True,1.213577,-0.2110144,-2.877005,-0.2321057,-0.06670085,0.9704009,0,0,0,0,0,0,0,0,0,-1.269987,0.7023937,2.782557,1.215539,-0.2099398,-2.885695,0.08369544,0.0106257,0.006550163,0.9964132,9.593175,1.294277,0.8618949,0.9065431,-0.3412526,-0.8792337,-0.3511343,0.20896,1.9929,0.9996884,0.01483198,-0.02007874,-0.01127469,0.9859043,0.1669297,0.02227161,-0.1666513,0.9857643,moving,-13.45159,-3.932061,-9.992535,5.985718
05/03/2023 14:00:08.7557,3782,True,True,True,True,1.213597,-0.2110114,-2.876999,-0.2299213,-0.06680683,0.9709135,0,0,0,0,0,0,0,0,0,-1.270284,0.7019168,2.782477,1.215519,-0.2099241,-2.885643,0.08362604,0.01067762,0.006528348,0.9964187,9.585178,1.300002,0.8597711,0.9110911,-0.3408804,-0.879218,-0.3467737,0.20896,1.9929,0.9996868,0.01479579,-0.02018688,-0.01122408,0.9859281,0.1667925,0.02237064,-0.1665137,0.9857853,moving,-13.32275,-3.936216,-9.870895,5.985719
05/03/2023 14:00:08.7740,3783,True,True,True,True,1.213556,-0.2110078,-2.87699,-0.227651,-0.06687854,0.9714434,0,0,0,0,0,0,0,0,0,-1.270096,0.702326,2.782489,1.215486,-0.2099744,-2.885681,0.08368199,0.01065302,0.006542617,0.9964142,9.591613,1.297354,0.8612667,0.9154412,-0.341098,-0.8793766,-0.3422902,0.20896,1.9929,0.9996874,0.01482124,-0.02013465,-0.01125538,0.985909,0.1669032,0.02232465,-0.1666245,0.9857677,moving,-13.18888,-3.938286,-9.745737,5.985718
05/03/2023 14:00:08.7859,3784,True,True,True,True,1.213518,-0.2110053,-2.876979,-0.2254768,-0.06694587,0.9719456,0,0,0,0,0,0,0,0,0,-1.269367,0.7018006,2.782876,1.215459,-0.2098872,-2.885624,0.0836478,0.01051142,0.006436806,0.9964193,9.58794,1.279889,0.8475881,0.9189709,-0.340741,-0.8794723,-0.3381699,0.20896,1.9929,0.9996961,0.01458603,-0.01987071,-0.011069,0.9859232,0.1668319,0.0220244,-0.1665612,0.9857851,moving,-13.06074,-3.940207,-9.630633,5.985719
05/03/2023 14:00:08.8061,3785,True,True,True,True,1.213459,-0.2110022,-2.876967,-0.2232083,-0.06702577,0.9724637,0,0,0,0,0,0,0,0,0,-1.268452,0.7017413,2.783307,1.215498,-0.2099624,-2.8856,0.08360796,0.01034714,0.006463338,0.9964241,9.583466,1.261078,0.8490083,0.9226919,-0.3406051,-0.8796212,-0.3338239,0.2089599,1.9929,0.9997023,0.01461066,-0.01953951,-0.01115024,0.9859359,0.1667517,0.02170105,-0.1664842,0.9858053,moving,-12.92711,-3.9428,-9.50914,5.985715
05/03/2023 14:00:08.8156,3786,True,True,True,True,1.213402,-0.2109991,-2.876956,-0.2210294,-0.06709966,0.9729561,0,0,0,0,0,0,0,0,0,-1.267863,0.7019386,2.7835,1.215475,-0.2099515,-2.885587,0.08363009,0.01025214,0.006491629,0.9964229,9.586058,1.250375,0.8513937,0.9265875,-0.3406353,-0.8797541,-0.3295204,0.2089601,1.9929,0.9997055,0.01465159,-0.01934515,-0.01122204,0.9859278,0.166795,0.02151673,-0.1665288,0.9858018,moving,-12.79884,-3.945142,-9.388748,5.985721
