Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:56:15.2722,372,True,True,True,True,0.06263595,0.266351,1.865251,0.02451747,-0.2247211,0.9741146,0,0,0,0,0,0,0,0,0,0.05951957,-0.9530115,-2.062831,0.0705819,0.2551904,2.25764,0.1593821,0.03199949,0.008182764,0.9866644,18.29982,3.97128,1.590222,0.3646532,-0.4618281,5.641337,0.0696986,0.3837466,3.44933,0.9978182,0.02634757,-0.06053715,-0.005946989,0.9490607,0.3150369,0.06575389,-0.3139895,0.9471468,moving,1.441772,-12.99046,1.157585,6.348193
05/03/2023 13:56:15.2891,373,True,True,True,True,0.06329132,0.2657278,1.882522,0.02667347,-0.2243844,0.9741356,0,0,0,0,0,0,0,0,0,0.05622356,-0.9540689,-2.078647,0.07354058,0.2538232,2.27252,0.1588353,0.03176088,0.008403923,0.9867585,18.23591,3.945411,1.609383,0.3722868,-0.4626392,5.658844,0.07577324,0.3811479,3.452354,0.9978412,0.02667478,-0.06001095,-0.006495787,0.9494014,0.3139979,0.06535031,-0.3129303,0.9475251,moving,1.568463,-12.97138,1.257342,6.300074
05/03/2023 13:56:15.3023,374,True,True,True,True,0.06408356,0.2650912,1.89969,0.02870382,-0.2239446,0.9741791,0,0,0,0,0,0,0,0,0,0.05106181,-0.957924,-2.093595,0.07676247,0.2535445,2.287616,0.158701,0.03120672,0.008738867,0.9867947,18.21993,3.885353,1.638033,0.3798088,-0.4634385,5.676096,0.08364706,0.3801739,3.454877,0.9978995,0.02715201,-0.05881551,-0.007341859,0.9494752,0.3137561,0.06436297,-0.3126652,0.9476802,moving,1.687711,-12.94625,1.386934,6.279551
05/03/2023 13:56:15.3220,375,True,True,True,True,0.06498732,0.2644981,1.916757,0.03062783,-0.2237113,0.9741741,0,0,0,0,0,0,0,0,0,0.04581804,-0.9602532,-2.108758,0.0802112,0.252345,2.302376,0.1584431,0.03072914,0.009218886,0.9868467,18.18894,3.836804,1.684856,0.3874562,-0.4642511,5.693635,0.09082343,0.3793362,3.457803,0.9979414,0.0279329,-0.05772856,-0.008457615,0.9496216,0.3132848,0.06357124,-0.3121516,0.9479029,moving,1.800774,-12.93328,1.504598,6.260564
05/03/2023 13:56:15.3422,376,True,True,True,True,0.06601009,0.2639583,1.933767,0.03248217,-0.223243,0.9742214,0,0,0,0,0,0,0,0,0,0.04016861,-0.9777094,-2.117126,0.08388782,0.2529082,2.317056,0.1613296,0.0303392,0.009883021,0.9863846,18.52186,3.812113,1.769916,0.3947286,-0.4650238,5.710314,0.0969089,0.3985557,3.458035,0.9979637,0.02928614,-0.0566634,-0.009707696,0.9477502,0.3188657,0.06304109,-0.3176664,0.9461046,moving,1.90963,-12.90651,1.605252,6.574614
05/03/2023 13:56:15.3522,377,True,True,True,True,0.06713284,0.2635944,1.950707,0.03422838,-0.2228897,0.9742426,0,0,0,0,0,0,0,0,0,0.0375239,-0.9762005,-2.135205,0.08770639,0.2535879,2.332697,0.1596901,0.0305091,0.01037113,0.9866411,18.32947,3.836536,1.823677,0.4021584,-0.4658133,5.727354,0.09894201,0.3859239,3.461413,0.9979233,0.03020917,-0.05689073,-0.01072117,0.948783,0.3157465,0.0635154,-0.3144808,0.9471365,moving,2.012164,-12.8865,1.637313,6.361813
05/03/2023 13:56:15.3722,378,True,True,True,True,0.06835011,0.2633833,1.96762,0.03589207,-0.2223463,0.9743069,0,0,0,0,0,0,0,0,0,0.03295624,-0.9871908,-2.14726,0.09121715,0.2565485,2.347812,0.1604927,0.03028597,0.01096622,0.9865113,18.42068,3.824012,1.894054,0.4103066,-0.4666791,5.746041,0.1046494,0.3887277,3.465657,0.997925,0.03135796,-0.0562349,-0.01191526,0.9482437,0.3173199,0.06327489,-0.3159914,0.9466497,moving,2.109741,-12.8553,1.729584,6.39987
05/03/2023 13:56:15.3922,379,True,True,True,True,0.0696561,0.2632186,1.984424,0.03760508,-0.2220399,0.9743121,0,0,0,0,0,0,0,0,0,0.02655815,-0.995381,-2.161992,0.09497295,0.2610844,2.364004,0.1602354,0.0297186,0.01162643,0.9865628,18.38941,3.768225,1.96055,0.4175385,-0.4674475,5.762627,0.11163,0.3816211,3.468046,0.9979632,0.03246435,-0.0549126,-0.01341646,0.9483788,0.3168558,0.06236447,-0.3154737,0.9468828,moving,2.210322,-12.83811,1.843609,6.279518
05/03/2023 13:56:15.4021,380,True,True,True,True,0.07104207,0.263083,2.001097,0.03930483,-0.2220462,0.9742436,0,0,0,0,0,0,0,0,0,0.03376748,-1.009477,-2.171358,0.0983986,0.2618786,2.378385,0.1621951,0.03151691,0.01026574,0.9862019,18.61861,3.962934,1.842651,0.4249873,-0.468239,5.77971,0.1035094,0.3955107,3.470101,0.9978026,0.03047196,-0.05883397,-0.0100244,0.9471747,0.3205613,0.06549418,-0.3192672,0.9453988,moving,2.310285,-12.83934,1.708566,6.502325
05/03/2023 13:56:15.4221,381,True,True,True,True,0.07251398,0.2629254,2.017687,0.04105417,-0.2221879,0.9741391,0,0,0,0,0,0,0,0,0,0.02952471,-1.034629,-2.174681,0.1020275,0.2625092,2.391912,0.1667896,0.03148538,0.01090516,0.9854294,19.14937,3.987496,1.940951,0.4330577,-0.4690966,5.798219,0.107906,0.4276913,3.471771,0.9977795,0.03199539,-0.05841549,-0.01098966,0.9441246,0.3294055,0.06569096,-0.3280321,0.9423798,moving,2.413248,-12.84859,1.780235,7.022947
05/03/2023 13:56:15.4320,382,True,True,True,True,0.07403072,0.262902,2.034212,0.04269385,-0.2221567,0.9740758,0,0,0,0,0,0,0,0,0,0.03366613,-1.046573,-2.18508,0.1055335,0.2618549,2.406516,0.1685239,0.03294859,0.01082431,0.9850873,19.34819,4.167175,1.969775,0.4398254,-0.4698157,5.813741,0.1010113,0.4403455,3.471623,0.9975944,0.03243104,-0.06126617,-0.01022054,0.9429651,0.3327347,0.06856278,-0.3313082,0.9410282,moving,2.509674,-12.84765,1.666624,7.228874
05/03/2023 13:56:15.4519,383,True,True,True,True,0.07561845,0.2629879,2.050716,0.04429609,-0.2219578,0.9740496,0,0,0,0,0,0,0,0,0,0.02787751,-1.05613,-2.197067,0.1083749,0.2644627,2.421075,0.1690555,0.03234138,0.01147006,0.985009,19.40847,4.109548,2.037378,0.447301,-0.47061,5.830885,0.1094543,0.4413263,3.474947,0.997645,0.0335312,-0.05983494,-0.01166124,0.9425773,0.3337843,0.06759124,-0.3323005,0.9407485,moving,2.603801,-12.83686,1.804113,7.237947
05/03/2023 13:56:15.4721,384,True,True,True,True,0.07723264,0.2631281,2.067178,0.04596271,-0.2212524,0.9741328,0,0,0,0,0,0,0,0,0,0.02818304,-1.050151,-2.218467,0.1115991,0.2676351,2.437442,0.1658285,0.03251648,0.01034275,0.9855642,19.03809,4.096216,1.889663,0.4549653,-0.4714244,5.848463,0.1126034,0.4157001,3.480472,0.9976714,0.03117121,-0.0606639,-0.009602572,0.9447879,0.3275418,0.0675244,-0.3261966,0.9428872,moving,2.701395,-12.79636,1.853039,6.811019
05/03/2023 13:56:15.4894,385,True,True,True,True,0.07890533,0.2633109,2.083592,0.04767229,-0.2206329,0.9741912,0,0,0,0,0,0,0,0,0,0.04175765,-1.032587,-2.243761,0.1141254,0.2691927,2.452948,0.1604159,0.0342052,0.005286796,0.9864426,18.42846,4.181629,1.292778,0.4626715,-0.4722433,5.866137,0.1072985,0.3784018,3.488032,0.9976041,0.02140436,-0.06578676,0.0005438736,0.9484776,0.3168438,0.0691791,-0.3161205,0.9461935,moving,2.801548,-12.76096,1.761971,6.191562
05/03/2023 13:56:15.5128,386,True,True,True,True,0.08063461,0.2635286,2.099958,0.04957755,-0.2200276,0.974233,0,0,0,0,0,0,0,0,0,0.05079902,-1.042634,-2.255833,0.1171169,0.2702523,2.468136,0.1612899,0.03573223,0.002429553,0.986257,18.54038,4.310832,0.9862313,0.4700444,-0.4730267,5.883046,0.1018783,0.3848131,3.49001,0.9974346,0.01631882,-0.0696986,0.006734164,0.9479594,0.3183201,0.07126605,-0.3179728,0.9454176,moving,2.913201,-12.72657,1.672069,6.292091
05/03/2023 13:56:15.5222,387,True,True,True,True,0.08240025,0.2637859,2.116266,0.05157401,-0.2194529,0.974259,0,0,0,0,0,0,0,0,0,0.06824263,-1.047794,-2.269923,0.1198395,0.2712867,2.483369,0.1611,0.03895516,-0.0002392259,0.986169,18.52765,4.64325,0.7299574,0.4776295,-0.4738327,5.900442,0.08489692,0.3839061,3.493567,0.9969649,0.01207951,-0.0769098,0.01302318,0.9480935,0.317725,0.07675565,-0.3177622,0.9450586,moving,3.030219,-12.69408,1.392067,6.271039
05/03/2023 13:56:15.5421,388,True,True,True,True,0.08419492,0.264009,2.132505,0.05368258,-0.2189719,0.9742533,0,0,0,0,0,0,0,0,0,0.07931793,-1.053804,-2.283433,0.122439,0.2724998,2.498322,0.1611024,0.04112336,-0.001738995,0.9860791,18.53371,4.872982,0.5934666,0.4866647,-0.4747927,5.921164,0.07613647,0.3845914,3.500463,0.9966117,0.009820572,-0.08166208,0.01667972,0.948086,0.3175765,0.08054145,-0.3178625,0.9447097,moving,3.15388,-12.66722,1.24601,6.269867
05/03/2023 13:56:15.5524,389,True,True,True,True,0.08599485,0.2642425,2.148669,0.05584077,-0.2187848,0.974174,0,0,0,0,0,0,0,0,0,0.09718736,-1.061586,-2.295223,0.1242547,0.2719142,2.512983,0.1618783,0.04412268,-0.004611543,0.9858131,18.63695,5.176951,0.3139901,0.4926145,-0.4754249,5.934809,0.0602439,0.3912005,3.49949,0.9960639,0.00519277,-0.08848645,0.02337725,0.9475484,0.3187565,0.08550042,-0.3195704,0.9436973,moving,3.28067,-12.65775,0.9862523,6.378491
05/03/2023 13:56:15.5722,390,True,True,True,True,0.08780529,0.2644784,2.164771,0.05798092,-0.2189757,0.9740061,0,0,0,0,0,0,0,0,0,0.1073241,-1.082543,-2.300949,0.1261503,0.2724662,2.527376,0.1652624,0.04590718,-0.006166068,0.9851614,19.03747,5.366687,0.1833067,0.5005334,-0.4762664,5.952971,0.05367911,0.4159552,3.501365,0.9957091,0.003024315,-0.09248999,0.02732261,0.9453007,0.3250541,0.08841391,-0.3261864,0.9411618,moving,3.4067,-12.67055,0.8783277,6.774873
05/03/2023 13:56:15.5924,391,True,True,True,True,0.08959595,0.2646764,2.180779,0.06019577,-0.2194834,0.9737574,0,0,0,0,0,0,0,0,0,0.1167838,-1.107641,-2.304874,0.1278171,0.2728354,2.54208,0.1695215,0.04777005,-0.006687994,0.9843454,19.53449,5.588446,0.1841794,0.5075262,-0.4770094,5.969008,0.04561636,0.4459661,3.499902,0.9953466,0.003029501,-0.09631195,0.02936269,0.9424355,0.3330964,0.09177693,-0.3343743,0.937961,moving,3.537411,-12.70211,0.7467285,7.261636
05/03/2023 13:56:15.6056,392,True,True,True,True,0.09136756,0.2648753,2.19672,0.0623628,-0.220234,0.9734515,0,0,0,0,0,0,0,0,0,0.1276404,-1.130738,-2.308311,0.1290953,0.2722002,2.555856,0.1735933,0.04984801,-0.007154951,0.983529,20.00983,5.837626,0.1970988,0.5155796,-0.4778652,5.987478,0.03709105,0.4766871,3.501341,0.994928,0.003232353,-0.100538,0.03138076,0.9396284,0.3407548,0.09556981,-0.3421814,0.9347611,moving,3.665565,-12.74801,0.6069334,7.75282
05/03/2023 13:56:15.6222,393,True,True,True,True,0.09312566,0.2650765,2.212625,0.06456922,-0.2210111,0.9731315,0,0,0,0,0,0,0,0,0,0.1329838,-1.154809,-2.312161,0.1304057,0.2724823,2.570235,0.1776022,0.05114191,-0.006411774,0.9827517,20.47102,6.019352,0.3402524,0.5233552,-0.4786914,6.005311,0.0335668,0.5052219,3.50172,0.9946868,0.005563466,-0.1027971,0.03076819,0.9368327,0.3484219,0.0982421,-0.3497335,0.931684,moving,3.796125,-12.79558,0.5492094,8.20988
05/03/2023 13:56:15.6320,394,True,True,True,True,0.09484328,0.2652883,2.228479,0.06665105,-0.221567,0.9728647,0,0,0,0,0,0,0,0,0,0.1402251,-1.163868,-2.324077,0.1318091,0.2727501,2.585309,0.1783535,0.05270374,-0.005944768,0.982536,20.55486,6.219843,0.4355584,0.5305496,-0.4794558,6.021811,0.02794874,0.5101196,3.503335,0.994374,0.007117893,-0.1056872,0.03048168,0.9363095,0.3498507,0.1014461,-0.351104,0.9308247,moving,3.919215,-12.8301,0.4570818,8.284599
05/03/2023 13:56:15.6521,395,True,True,True,True,0.09652147,0.265495,2.244298,0.06870902,-0.222127,0.9725938,0,0,0,0,0,0,0,0,0,0.1430096,-1.167951,-2.338199,0.1326222,0.2731895,2.599906,0.1780456,0.05340429,-0.004932647,0.9825597,20.51225,6.325386,0.5703723,0.5376606,-0.4802114,6.03812,0.02881885,0.5071837,3.50641,0.9942474,0.009323556,-0.1067023,0.02871003,0.9365509,0.349354,0.1031893,-0.3504077,0.9308955,moving,4.040954,-12.86492,0.4708979,8.230449
05/03/2023 13:56:15.6720,396,True,True,True,True,0.09814716,0.2656863,2.260096,0.07083943,-0.2223509,0.9723898,0,0,0,0,0,0,0,0,0,0.1468825,-1.176768,-2.350231,0.133434,0.2732267,2.614858,0.1787848,0.05421248,-0.004281812,0.9823842,20.59348,6.43929,0.6715758,0.5452082,-0.4810134,6.055429,0.02932322,0.5124255,3.508921,0.9940854,0.01097197,-0.108046,0.02779751,0.9360353,0.3508065,0.1049839,-0.351735,0.930194,moving,4.166686,-12.88006,0.4787961,8.308463
05/03/2023 13:56:15.6825,397,True,True,True,True,0.09973251,0.2658391,2.275862,0.07297242,-0.2225129,0.972195,0,0,0,0,0,0,0,0,0,0.1526829,-1.1782,-2.366155,0.1341069,0.2730601,2.630136,0.1779979,0.05542356,-0.003340681,0.9824632,20.49484,6.603194,0.805379,0.5530152,-0.481843,6.073335,0.02731565,0.5069575,3.513294,0.9938341,0.01316636,-0.1100925,0.02629474,0.9366112,0.3493823,0.107714,-0.350123,0.93049,moving,4.292541,-12.89163,0.4454622,8.210929
05/03/2023 13:56:15.7023,398,True,True,True,True,0.101235,0.2659582,2.291609,0.07511833,-0.2223909,0.9720594,0,0,0,0,0,0,0,0,0,0.156311,-1.180148,-2.381559,0.1347004,0.272265,2.645134,0.1774597,0.05643302,-0.001548697,0.9825075,20.41919,6.761703,1.038533,0.5602035,-0.4826068,6.08982,0.02608806,0.5030919,3.516101,0.9936258,0.01698596,-0.1114414,0.02307239,0.9370113,0.3485362,0.1103421,-0.3488858,0.9306467,moving,4.418893,-12.88653,0.4251039,8.142747
05/03/2023 13:56:15.7120,399,True,True,True,True,0.1026789,0.2660354,2.307335,0.07722388,-0.2222627,0.9719237,0,0,0,0,0,0,0,0,0,0.1598423,-1.182109,-2.397122,0.1348313,0.271386,2.660319,0.1769373,0.05715081,-0.0003426893,0.9825613,20.34931,6.872178,1.194829,0.5678352,-0.4834177,6.107323,0.0278728,0.4999065,3.519712,0.9934674,0.01955079,-0.1124296,0.02089765,0.9373862,0.3476643,0.1121871,-0.3477426,0.930854,moving,4.542874,-12.88109,0.453719,8.083683
05/03/2023 13:56:15.7320,400,True,True,True,True,0.104043,0.2660348,2.32304,0.07922339,-0.2219686,0.97183,0,0,0,0,0,0,0,0,0,0.1634953,-1.185074,-2.412236,0.1347215,0.2706107,2.675563,0.1766082,0.05759573,6.364302E-06,0.9825947,20.30807,6.931979,1.24373,0.5754042,-0.484222,6.124682,0.03200728,0.4982975,3.522935,0.9933655,0.02035626,-0.1131843,0.02033125,0.9376191,0.3470693,0.1131888,-0.3470678,0.9309846,moving,4.660435,-12.86581,0.5205408,8.05073
05/03/2023 13:56:15.7525,401,True,True,True,True,0.1053514,0.2659581,2.338727,0.08117691,-0.2217488,0.971719,0,0,0,0,0,0,0,0,0,0.1662571,-1.188536,-2.427017,0.1346954,0.2689611,2.69076,0.1765497,0.05794541,0.00057662,0.9825845,20.29679,6.986081,1.319248,0.5828829,-0.4850166,6.141834,0.0366165,0.4992683,3.52543,0.993284,0.02159364,-0.1136689,0.01932733,0.9376597,0.3470168,0.1140761,-0.3468832,0.9309451,moving,4.775373,-12.85492,0.5950752,8.060576
05/03/2023 13:56:15.7721,402,True,True,True,True,0.1065992,0.2658234,2.354399,0.0830342,-0.2214999,0.9716188,0,0,0,0,0,0,0,0,0,0.1690244,-1.195039,-2.440187,0.1346555,0.2668021,2.705898,0.1772027,0.05831565,0.001196143,0.9824446,20.36773,7.046666,1.40691,0.5905168,-0.4858278,6.159342,0.04119098,0.5059033,3.527451,0.9931957,0.02301767,-0.1141598,0.01831709,0.9371955,0.3483231,0.1150077,-0.3480441,0.930397,moving,4.884609,-12.84225,0.6690277,8.161647
05/03/2023 13:56:15.7923,403,True,True,True,True,0.1077739,0.265628,2.37007,0.08489019,-0.2212503,0.9715153,0,0,0,0,0,0,0,0,0,0.1735805,-1.204039,-2.452332,0.1342029,0.2652987,2.721283,0.1782195,0.05864912,0.0007557328,0.9822411,20.48856,7.081621,1.36958,0.5980949,-0.4866331,6.176723,0.04667649,0.5149311,3.528928,0.9931194,0.02238945,-0.1149458,0.01942021,0.9364745,0.3501977,0.1154845,-0.3500203,0.9295962,moving,4.993774,-12.82958,0.7577966,8.301847
05/03/2023 13:56:15.8021,404,True,True,True,True,0.1088944,0.2653548,2.385732,0.08674161,-0.2209005,0.9714314,0,0,0,0,0,0,0,0,0,0.1830001,-1.206835,-2.467438,0.13361,0.2636497,2.736938,0.1780119,0.05961575,-0.0004884233,0.9822207,20.47215,7.170429,1.239481,0.6059962,-0.4874726,6.194843,0.04824436,0.5159678,3.532123,0.9928915,0.02026514,-0.1172855,0.0221841,0.936623,0.3496356,0.1169378,-0.3497521,0.9295155,moving,5.102556,-12.81103,0.7825397,8.310908
05/03/2023 13:56:15.8218,405,True,True,True,True,0.1099567,0.2649893,2.401395,0.08862445,-0.2205247,0.9713467,0,0,0,0,0,0,0,0,0,0.1915961,-1.207576,-2.48338,0.1330954,0.2614372,2.752464,0.1775106,0.06057251,-0.001212255,0.9822523,20.41804,7.268146,1.169204,0.6140096,-0.4883241,6.213222,0.04974386,0.5153059,3.535852,0.992659,0.01912304,-0.1194253,0.023886,0.9369771,0.3485734,0.1185646,-0.3488671,0.929642,moving,5.213161,-12.79104,0.8060082,8.291764
05/03/2023 13:56:15.8318,406,True,True,True,True,0.110911,0.2645456,2.41705,0.09052557,-0.2200941,0.9712691,0,0,0,0,0,0,0,0,0,0.2015073,-1.207932,-2.499476,0.1327371,0.2588518,2.768115,0.1769972,0.0619069,-0.001510149,0.9822613,20.35904,7.420526,1.158056,0.6203712,-0.4890001,6.227811,0.04711476,0.5134835,3.53563,0.9923306,0.01894797,-0.1221521,0.02488142,0.9373394,0.347528,0.1210829,-0.347902,0.9296791,moving,5.324778,-12.76786,0.7634613,8.263354
05/03/2023 13:56:15.8519,407,True,True,True,True,0.1117996,0.2640438,2.432722,0.0924468,-0.2197226,0.9711722,0,0,0,0,0,0,0,0,0,0.2097413,-1.210854,-2.514163,0.1316581,0.2565555,2.783526,0.1769522,0.06287629,-0.001517082,0.9822078,20.35271,7.53704,1.177814,0.627961,-0.4898066,6.245218,0.04856232,0.5155548,3.538154,0.9920886,0.01927201,-0.1240521,0.02523237,0.9373713,0.3474168,0.1229783,-0.3477983,0.929469,moving,5.437655,-12.74825,0.7863539,8.290392
05/03/2023 13:56:15.8720,408,True,True,True,True,0.1125607,0.2635082,2.4484,0.09444182,-0.2193967,0.971054,0,0,0,0,0,0,0,0,0,0.2200708,-1.217109,-2.527826,0.1309482,0.2546735,2.799587,0.1774482,0.06411076,-0.002153386,0.9820374,20.41379,7.674242,1.132497,0.6356463,-0.4906232,6.262844,0.0480051,0.5213271,3.53981,0.9917704,0.01852326,-0.1266825,0.02698208,0.937015,0.3482454,0.1251541,-0.3487976,0.9288039,moving,5.554947,-12.73145,0.7769687,8.378035
05/03/2023 13:56:15.8822,409,True,True,True,True,0.113249,0.2629442,2.464095,0.09649529,-0.2191958,0.9708975,0,0,0,0,0,0,0,0,0,0.2321308,-1.227359,-2.538986,0.1296798,0.2533355,2.815271,0.1786453,0.06555361,-0.002841291,0.9817233,20.55663,7.838409,1.091915,0.642977,-0.4914021,6.279657,0.0461674,0.5315747,3.540533,0.9913893,0.01784296,-0.1297262,0.02900041,0.9361556,0.350388,0.1276958,-0.351133,0.9275771,moving,5.675858,-12.72216,0.747076,8.538595
05/03/2023 13:56:15.9022,410,True,True,True,True,0.1138391,0.262345,2.479791,0.09857724,-0.2189656,0.9707402,0,0,0,0,0,0,0,0,0,0.2435111,-1.239411,-2.549611,0.1286281,0.252149,2.831224,0.1801129,0.06712548,-0.00268667,0.9813493,20.72408,8.037818,1.158326,0.6505613,-0.492208,6.297051,0.04318154,0.5432668,3.541389,0.9909739,0.01890721,-0.1327149,0.02945346,0.9351042,0.3531466,0.1307793,-0.3538681,0.926107,moving,5.798426,-12.71123,0.6985951,8.721469
05/03/2023 13:56:15.9221,411,True,True,True,True,0.1143318,0.2617351,2.495488,0.1006391,-0.2188336,0.9705583,0,0,0,0,0,0,0,0,0,0.2552209,-1.245503,-2.562857,0.1269773,0.2506536,2.847051,0.1804901,0.06864301,-0.002440398,0.9811755,20.76403,8.22822,1.224986,0.6581838,-0.493018,6.314532,0.04119805,0.5474646,3.54362,0.9905643,0.01998985,-0.1355826,0.02956769,0.9348347,0.3538499,0.1338207,-0.35452,0.9254228,moving,5.919952,-12.70611,0.6660895,8.782366
05/03/2023 13:56:15.9520,412,True,True,True,True,0.1147207,0.2611043,2.511189,0.1026975,-0.2186533,0.9703835,0,0,0,0,0,0,0,0,0,0.2649391,-1.255709,-2.574211,0.1251197,0.2498062,2.862779,0.1815636,0.06947508,-0.003241328,0.9809166,20.89448,8.316011,1.157314,0.6655927,-0.4938052,6.331524,0.04434514,0.5564997,3.5448,0.9903255,0.01886935,-0.1374755,0.03158724,0.9340483,0.3557472,0.1351215,-0.356648,0.9244157,moving,6.041233,-12.6982,0.7167278,8.922066
05/03/2023 13:56:15.9622,413,True,True,True,True,0.1149964,0.2604693,2.526893,0.1047207,-0.2184151,0.9702209,0,0,0,0,0,0,0,0,0,0.2745339,-1.260837,-2.588037,0.1231527,0.248645,2.878545,0.1817293,0.07017282,-0.004278532,0.9808323,20.92174,8.378225,1.049701,0.673458,-0.494641,6.349563,0.04894403,0.5597962,3.547888,0.990115,0.01711188,-0.1392106,0.03389796,0.9339123,0.3558915,0.1361005,-0.3570924,0.9241005,moving,6.160366,-12.68687,0.7903599,8.966376
05/03/2023 13:56:15.9719,414,True,True,True,True,0.1151837,0.2598457,2.542594,0.1067049,-0.2182823,0.9700345,0,0,0,0,0,0,0,0,0,0.2810357,-1.264591,-2.60281,0.1211962,0.2478833,2.894245,0.1815729,0.07025716,-0.005501766,0.9808493,20.91387,8.360729,0.9029622,0.6807343,-0.4954141,6.366251,0.05757821,0.5600868,3.550125,0.9900673,0.01472078,-0.1398213,0.03630639,0.934002,0.355418,0.1358254,-0.3569642,0.9241905,moving,6.277364,-12.68177,0.9291784,8.965397
05/03/2023 13:56:15.9822,415,True,True,True,True,0.1152873,0.2593142,2.5583,0.1086133,-0.2183058,0.9698173,0,0,0,0,0,0,0,0,0,0.2889993,-1.275954,-2.613697,0.1192477,0.2475539,2.909895,0.1827536,0.07081617,-0.006013677,0.9805866,21.05495,8.422016,0.8650818,0.6925138,-0.4966658,6.393267,0.06555182,0.5726593,3.56148,0.9898978,0.01408997,-0.1410808,0.03767769,0.9331299,0.3575598,0.1366848,-0.3592632,0.9231724,moving,6.390134,-12.68583,1.054454,9.134545
05/03/2023 13:56:16.0023,416,True,True,True,True,0.1152872,0.2588872,2.57403,0.1105687,-0.2183037,0.9695969,0,0,0,0,0,0,0,0,0,0.2943182,-1.293052,-2.622419,0.1173457,0.2492705,2.925711,0.1846221,0.07090215,-0.006580698,0.9802268,21.27694,8.427649,0.8165156,0.6970704,-0.49715,6.403717,0.07203886,0.5827788,3.55597,0.9898592,0.01327906,-0.1414302,0.03908136,0.9317427,0.3610098,0.1365705,-0.3628762,0.9217751,moving,6.505663,-12.68851,1.160571,9.307317
05/03/2023 13:56:16.0219,417,True,True,True,True,0.1152098,0.2586713,2.589785,0.1124605,-0.2185715,0.9693189,0,0,0,0,0,0,0,0,0,0.3044044,-1.304518,-2.633799,0.1155064,0.2513509,2.941905,0.1853781,0.07161113,-0.00786681,0.9800229,21.37536,8.48771,0.6848838,0.7033351,-0.4978156,6.418084,0.07532901,0.5862387,3.555455,0.98962,0.01113096,-0.1432778,0.04196958,0.9311461,0.3622229,0.1374444,-0.3644763,0.9210136,moving,6.617873,-12.70709,1.213737,9.362932
05/03/2023 13:56:16.0320,418,True,True,True,True,0.1150932,0.2585884,2.60558,0.1143959,-0.2185164,0.9691049,0,0,0,0,0,0,0,0,0,0.3119791,-1.332527,-2.637626,0.1135705,0.2562639,2.958287,0.1886848,0.07188182,-0.009140451,0.9793608,21.77082,8.505007,0.5689976,0.7107292,-0.4986013,6.435042,0.08241892,0.6062738,3.555262,0.9894989,0.009222406,-0.1442458,0.0450296,0.928629,0.3682669,0.1373471,-0.370895,0.9184621,moving,6.732205,-12.7067,1.328007,9.677479
05/03/2023 13:56:16.0521,419,True,True,True,True,0.1149047,0.2585789,2.621348,0.1164294,-0.2184977,0.9688668,0,0,0,0,0,0,0,0,0,0.3268107,-1.327525,-2.657432,0.1120275,0.2592928,2.975111,0.1862336,0.07317182,-0.01121237,0.9797128,21.50311,8.604432,0.3254197,0.7183152,-0.4994074,6.45244,0.08255041,0.5871719,3.561383,0.9890403,0.0052843,-0.147551,0.04922391,0.9303827,0.36327,0.1391985,-0.3665518,0.9199259,moving,6.852414,-12.70867,1.327839,9.36224
05/03/2023 13:56:16.0721,420,True,True,True,True,0.1146676,0.258662,2.637094,0.1184595,-0.2185508,0.9686087,0,0,0,0,0,0,0,0,0,0.3486753,-1.33456,-2.668151,0.1100724,0.2610489,2.990216,0.1864141,0.0754753,-0.01395207,0.9794686,21.54794,8.822184,0.04977884,0.7258357,-0.5002065,6.469688,0.07534909,0.5893881,3.565438,0.9882177,0.000808081,-0.1530531,0.05547054,0.9301103,0.3630674,0.1426496,-0.3672795,0.9191066,moving,6.97257,-12.71494,1.210663,9.38645
