Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:54:00.5361,44,True,True,True,True,1.525711,0.3035227,-3.186125,-0.7342806,-0.1354543,0.6651948,0.7649306,0.1631799,-2.496923,0.7649306,0.1631799,-2.496923,-0.2172792,-0.2832994,-0.9340938,-0.02373582,0.03721226,1.173708,1.745628,0.3037357,-3.127808,0.05715253,-0.4694368,0.05297869,0.8795204,8.642801,303.9918,2.291683,0.7681898,0.1674294,-2.482912,-0.01010823,0.0416432,1.178143,0.5536448,0.03953268,0.8318141,-0.1468507,0.9878537,0.05079333,-0.8197026,-0.1502739,0.5527254,start,-47.82614,-11.50983,-0.4915744,2.024362
05/03/2023 13:54:00.5505,45,True,True,True,True,1.534812,0.3034464,-3.183772,-0.7391559,-0.1356978,0.6597231,0.7648181,0.1620872,-2.496525,0.764818,0.1620872,-2.496525,-0.2246677,-0.3559651,-0.9070906,-0.02279925,0.05739249,1.18224,1.757336,0.3036122,-3.126116,0.06471918,-0.4721717,0.05638985,0.8773172,9.60239,303.6064,2.198633,0.7681898,0.1674294,-2.482912,-0.009372294,0.06293725,1.186009,0.5477481,0.03782645,0.8357878,-0.1600607,0.9852632,0.06030712,-0.8211898,-0.1668099,0.5457307,start,-48.24995,-11.62301,-0.4527636,3.037632
05/03/2023 13:54:00.5702,46,True,True,True,True,1.544014,0.3033358,-3.181328,-0.7436905,-0.1361334,0.6545167,0.7654258,0.1608144,-2.496098,0.7654258,0.1608144,-2.496098,-0.1841613,-0.4407507,-0.8785348,-0.02900606,0.06836321,1.188563,1.768076,0.3033958,-3.122644,0.0689746,-0.4726147,0.05789663,0.8766561,10.11705,303.528,2.113985,0.7681898,0.1674294,-2.482912,-0.01622361,0.07528318,1.192303,0.5465667,0.03631405,0.8366278,-0.1667077,0.983781,0.0662084,-0.8206543,-0.1756596,0.5437558,start,-48.64922,-11.74947,-0.779573,3.612917
05/03/2023 13:54:00.5800,47,True,True,True,True,1.55325,0.3033485,-3.178832,-0.7480462,-0.1366075,0.6494346,0.7662501,0.1596273,-2.495578,0.76625,0.1596273,-2.495578,-0.1292946,-0.5200607,-0.8442864,-0.0354625,0.07783788,1.194741,1.778926,0.3025441,-3.119104,0.07120609,-0.4730115,0.06098562,0.876054,10.51276,303.4796,2.301904,0.7681898,0.1674294,-2.482912,-0.02348965,0.08601438,1.198597,0.5450817,0.03949081,0.8374525,-0.174216,0.9824209,0.06706695,-0.8200822,-0.1824545,0.5423796,start,-49.03632,-11.87889,-1.122718,4.104656
05/03/2023 13:54:00.6000,48,True,True,True,True,1.562503,0.3034021,-3.176232,-0.7522922,-0.1362519,0.6445866,0.7682247,0.1595457,-2.49567,0.7682247,0.1595457,-2.49567,0.002329,-0.5256773,-0.8506809,-0.0399335,0.08191712,1.199835,1.789218,0.3051646,-3.11557,0.07158283,-0.4740897,0.06491318,0.8751579,10.76854,303.3611,2.668954,0.7681898,0.1674294,-2.482912,-0.02888668,0.0904731,1.205283,0.5420505,0.04574517,0.8391001,-0.1814919,0.9813244,0.06374322,-0.8205133,-0.1868419,0.5402296,start,-49.40904,-11.93542,-1.372929,4.292788
05/03/2023 13:54:00.6202,49,True,True,True,True,1.57181,0.3034615,-3.173638,-0.7564384,-0.1360354,0.639762,0.7698447,0.1592387,-2.495371,0.7698447,0.1592387,-2.495371,0.1103137,-0.5459714,-0.8305095,-0.04592508,0.05969163,1.205165,1.798212,0.3064519,-3.110907,0.06320179,-0.4753113,0.06148277,0.8753882,9.735443,303.2342,2.765966,0.7681898,0.1674294,-2.482912,-0.03596509,0.06868296,1.211875,0.540598,0.04756154,0.8399355,-0.1677236,0.9844509,0.05220527,-0.8243923,-0.1690991,0.5401693,start,-49.77694,-12.00427,-1.699881,3.243767
05/03/2023 13:54:00.6360,50,True,True,True,True,1.581163,0.3035348,-3.170987,-0.7605023,-0.1360727,0.6349176,0.771084,0.1585915,-2.494679,0.771084,0.1585915,-2.494679,0.1929656,-0.5892573,-0.7845637,-0.0470739,0.06390204,1.212062,1.808788,0.3066126,-3.1084,0.06631278,-0.4771207,0.05919932,0.8743307,9.93024,302.961,2.341368,0.7681898,0.1674294,-2.482912,-0.03836423,0.07378277,1.219236,0.5377026,0.04024117,0.8421738,-0.1667979,0.9841961,0.05946815,-0.826471,-0.172449,0.535917,start,-50.14264,-12.09639,-1.802262,3.463064
05/03/2023 13:54:00.6502,51,True,True,True,True,1.590521,0.3035916,-3.168329,-0.764407,-0.1360427,0.6302178,0.7723616,0.1579826,-2.493795,0.7723615,0.1579826,-2.493795,0.278075,-0.6296785,-0.7253821,-0.04639596,0.07658584,1.217679,1.818529,0.30695,-3.105434,0.07413358,-0.4792084,0.056053,0.8727668,10.55182,302.6046,1.561638,0.7681898,0.1674294,-2.482912,-0.03917879,0.08739766,1.225169,0.5344347,0.02679152,0.8447851,-0.1688932,0.9827245,0.07568049,-0.8281634,-0.1831248,0.529727,start,-50.49602,-12.18131,-1.831596,4.080294
05/03/2023 13:54:00.6703,52,True,True,True,True,1.599931,0.3036078,-3.165661,-0.7682188,-0.1360133,0.6255719,0.773443,0.1572779,-2.492639,0.773443,0.1572779,-2.492639,0.3500111,-0.676371,-0.6480854,-0.05138731,0.07549666,1.223934,1.827983,0.3065213,-3.102579,0.0757514,-0.4794827,0.05174116,0.8727434,10.47701,302.5259,1.029669,0.7681898,0.1674294,-2.482912,-0.04580027,0.08713689,1.231586,0.5348384,0.01767053,0.8447696,-0.1629565,0.9831692,0.0826051,-0.8290917,-0.181841,0.5287162,start,-50.84357,-12.26647,-2.129736,4.047034
05/03/2023 13:54:00.6801,53,True,True,True,True,1.609336,0.3036104,-3.162988,-0.771921,-0.1360592,0.6209878,0.7741876,0.1564067,-2.491135,0.7741876,0.1564067,-2.491135,0.3997733,-0.7347035,-0.5480803,-0.05432898,0.08119263,1.231268,1.838229,0.3055864,-3.100337,0.07684021,-0.4803919,0.05318161,0.8720614,10.66782,302.405,1.103661,0.7681898,0.1674294,-2.482912,-0.05035883,0.09370384,1.238535,0.5327907,0.01892843,0.8460354,-0.1665821,0.9825346,0.08292273,-0.8296893,-0.1851148,0.5266385,start,-51.18435,-12.35829,-2.328364,4.326585
05/03/2023 13:54:00.7002,54,True,True,True,True,1.618738,0.3036461,-3.160295,-0.7756361,-0.1358979,0.6163768,0.7748235,0.1557852,-2.48966,0.7748237,0.1557852,-2.48966,0.4421311,-0.7760673,-0.4497108,-0.05610502,0.0846285,1.237798,1.847495,0.3053226,-3.0975,0.07630201,-0.4817969,0.05596304,0.8711591,10.77006,302.242,1.398802,0.7681898,0.1674294,-2.482912,-0.0536164,0.0977319,1.244671,0.5294799,0.02398127,0.8479835,-0.1710296,0.9820923,0.07901672,-0.8309031,-0.186868,0.5240996,start,-51.5268,-12.43357,-2.466592,4.489668
05/03/2023 13:54:00.7203,55,True,True,True,True,1.628125,0.3036994,-3.157564,-0.779336,-0.1356624,0.6117442,0.7752309,0.1552323,-2.488079,0.7752309,0.1552323,-2.488079,0.469359,-0.8130544,-0.3444483,-0.05567163,0.08386958,1.24495,1.856665,0.3061565,-3.094508,0.07480601,-0.484069,0.05782611,0.8699067,10.72714,301.9659,1.643776,0.7681898,0.1674294,-2.482912,-0.05462551,0.09745008,1.251237,0.5246668,0.0281841,0.850841,-0.1730292,0.9821204,0.07416482,-0.8335381,-0.1861321,0.5201626,start,-51.86966,-12.50375,-2.499787,4.453379
05/03/2023 13:54:00.7402,56,True,True,True,True,1.63749,0.3037472,-3.154771,-0.7830217,-0.1352034,0.6071219,0.7756734,0.1549385,-2.486555,0.7756734,0.1549385,-2.486555,0.4985787,-0.8321733,-0.2427074,-0.05477154,0.08318464,1.251557,1.865688,0.3066409,-3.090847,0.07361344,-0.4866461,0.05886158,0.8684999,10.67023,301.6402,1.784106,0.7681898,0.1674294,-2.482912,-0.05516511,0.09701206,1.257383,0.5194218,0.03059518,0.8539701,-0.1738899,0.9822327,0.07057698,-0.836638,-0.185156,0.5155133,start,-52.21151,-12.55465,-2.512124,4.411854
05/03/2023 13:54:00.7501,57,True,True,True,True,1.646821,0.3038389,-3.151931,-0.7866012,-0.1347409,0.6025807,0.7758234,0.1546413,-2.484698,0.7758234,0.1546413,-2.484698,0.5089093,-0.8525437,-0.1190823,-0.05658007,0.08003369,1.258037,1.874266,0.3065116,-3.086879,0.07151604,-0.4882823,0.05904464,0.867744,10.47323,301.4411,1.901657,0.7681898,0.1674294,-2.482912,-0.0585745,0.09403586,1.263032,0.5161884,0.03263123,0.8558531,-0.1723113,0.9827983,0.06645432,-0.8389626,-0.1817761,0.5129318,start,-52.54586,-12.60436,-2.655252,4.257956
05/03/2023 13:54:00.7705,58,True,True,True,True,1.878927,0.3073688,-3.079442,-0.8674633,-0.115188,0.4839825,0,0,0,0,0,0,0,0,0,1.665131,0.2185118,3.212986,1.882801,0.3076724,-3.08287,0.07037718,-0.4894784,0.06042567,0.8670679,10.43953,301.2998,2.091427,0.7681898,0.1674294,-2.482912,-0.06304795,0.09348983,1.268566,0.5135193,0.03589009,0.8573272,-0.1736825,0.9827915,0.06288946,-0.8403168,-0.1811977,0.5109159,start,-60.84161,-13.38736,-2.845269,4.214921
05/03/2023 13:54:00.7799,59,True,True,True,True,1.879248,0.3074011,-3.079292,-0.8675623,-0.1150641,0.4838346,0,0,0,0,0,0,0,0,0,1.666035,0.2008999,3.214505,1.89086,0.3089503,-3.078681,0.06805451,-0.4907934,0.06013872,0.8665298,10.19355,301.1409,2.179069,0.7681898,0.1674294,-2.482912,-0.06737041,0.08791618,1.274005,0.5110105,0.03742258,0.8587595,-0.1710254,0.9835039,0.05891114,-0.8423886,-0.1769739,0.5089809,start,-60.85184,-13.37741,-3.027028,3.947593
05/03/2023 13:54:00.8001,60,True,True,True,True,1.879906,0.3074431,-3.078964,-0.8678339,-0.1149295,0.4833793,0,0,0,0,0,0,0,0,0,1.672588,0.1936681,3.212698,1.898888,0.3097112,-3.074865,0.06719337,-0.4927566,0.05850469,0.8655942,10.01939,300.8758,2.040488,0.7681898,0.1674294,-2.482912,-0.06923693,0.08410007,1.279556,0.5075363,0.0350627,0.8609167,-0.1675026,0.9841245,0.05866724,-0.8451921,-0.1739815,0.505352,start,-60.88241,-13.37446,-3.097261,3.760412
05/03/2023 13:54:00.8199,61,True,True,True,True,1.880836,0.3075046,-3.078496,-0.8681447,-0.1149077,0.4828261,0,0,0,0,0,0,0,0,0,1.683938,0.2085234,3.207139,1.907126,0.3098408,-3.071114,0.06934807,-0.495202,0.05632512,0.8641722,10.11602,300.5191,1.668647,0.7681898,0.1674294,-2.482912,-0.06917578,0.08664919,1.284968,0.5032048,0.02866658,0.8636916,-0.1660318,0.9840366,0.06407272,-0.8480675,-0.175642,0.4999316,start,-60.919,-13.38679,-3.081522,3.857783
05/03/2023 13:54:00.8362,62,True,True,True,True,1.882033,0.3076116,-3.077871,-0.8685641,-0.1148916,0.4820749,0,0,0,0,0,0,0,0,0,1.687081,0.2308652,3.20475,1.914571,0.3103546,-3.067256,0.0725526,-0.4964563,0.05369497,0.8633564,10.28775,300.308,1.204174,0.7681898,0.1674294,-2.482912,-0.07215714,0.09032594,1.289461,0.5012959,0.0206774,0.8650289,-0.1647542,0.983706,0.07196308,-0.8494461,-0.1785919,0.4965345,start,-60.96862,-13.40508,-3.202882,4.006987
05/03/2023 13:54:00.8505,63,True,True,True,True,1.883448,0.3077048,-3.077121,-0.8690586,-0.1145916,0.4812545,0,0,0,0,0,0,0,0,0,1.688775,0.2328724,3.204293,1.922037,0.3116019,-3.063065,0.07296558,-0.4976701,0.05313059,0.8626574,10.29822,300.1383,1.108924,0.7681898,0.1674294,-2.482912,-0.07587981,0.09009939,1.29416,0.4990033,0.01904141,0.8663909,-0.1642925,0.9837064,0.07300559,-0.8508841,-0.1787716,0.4940011,start,-61.02384,-13.39331,-3.355552,3.982505
05/03/2023 13:54:00.8704,64,True,True,True,True,1.885108,0.3077892,-3.076245,-0.869703,-0.114311,0.480156,0,0,0,0,0,0,0,0,0,1.692379,0.2085256,3.204444,1.928685,0.3113009,-3.059307,0.0695935,-0.4992359,0.05176862,0.862114,9.885776,299.9506,1.150105,0.7681898,0.1674294,-2.482912,-0.07833245,0.08189043,1.298782,0.496167,0.01977375,0.868002,-0.158748,0.9849535,0.06830553,-0.853591,-0.1716846,0.4918405,start,-61.09727,-13.39116,-3.451455,3.60782
05/03/2023 13:54:00.8904,65,True,True,True,True,1.886948,0.3079062,-3.075226,-0.8704199,-0.1140382,0.47892,0,0,0,0,0,0,0,0,0,1.700037,0.2149574,3.200899,1.93608,0.3111558,-3.055628,0.07044929,-0.5011491,0.0516235,0.8609422,9.965064,299.6859,1.063384,0.7681898,0.1674294,-2.482912,-0.07928577,0.08458576,1.303528,0.4923693,0.01827849,0.8701944,-0.1595009,0.9847438,0.06956338,-0.855647,-0.1730476,0.487773,start,-61.17965,-13.39359,-3.480669,3.712709
05/03/2023 13:54:00.8999,66,True,True,True,True,1.888984,0.3080151,-3.074036,-0.8712879,-0.113589,0.4774464,0,0,0,0,0,0,0,0,0,1.709599,0.2104079,3.19562,1.942232,0.3120614,-3.051121,0.06995189,-0.503391,0.05227645,0.8596346,9.956305,299.3932,1.131573,0.7681898,0.1674294,-2.482912,-0.07950786,0.08420798,1.307189,0.4877293,0.01945097,0.8727782,-0.1603036,0.9847478,0.06763512,-0.858151,-0.1728971,0.4834084,start,-61.27824,-13.38242,-3.480645,3.685852
05/03/2023 13:54:00.9202,67,True,True,True,True,1.891212,0.308108,-3.072706,-0.8722108,-0.1131887,0.4758535,0,0,0,0,0,0,0,0,0,1.713625,0.1856965,3.194409,1.948607,0.3119175,-3.046454,0.06648936,-0.5050747,0.05294057,0.8588808,9.653581,299.2004,1.381912,0.7681898,0.1674294,-2.482912,-0.08209032,0.07845397,1.311086,0.4841936,0.02377508,0.8746378,-0.1581035,0.9855529,0.06073496,-0.8605579,-0.1676908,0.4809574,start,-61.38437,-13.37999,-3.582753,3.424434
05/03/2023 13:54:00.9368,68,True,True,True,True,1.893591,0.3082079,-3.071206,-0.8732899,-0.112738,0.4739775,0,0,0,0,0,0,0,0,0,1.720963,0.1756927,3.190827,1.955546,0.3116032,-3.041824,0.06496681,-0.5071115,0.0554508,0.8576377,9.652693,298.9527,1.698623,0.7681898,0.1674294,-2.482912,-0.08339289,0.07994924,1.315157,0.4795261,0.02922254,0.8770409,-0.1610042,0.985409,0.0551965,-0.8626311,-0.1676755,0.4772344,start,-61.50913,-13.37947,-3.628214,3.478765
05/03/2023 13:54:00.9505,69,True,True,True,True,1.896124,0.3082928,-3.069558,-0.874456,-0.1122057,0.4719498,0,0,0,0,0,0,0,0,0,1.730032,0.1601076,3.185403,1.961525,0.3115894,-3.036572,0.06278333,-0.5094429,0.05734317,0.8562931,9.552312,298.666,1.989564,0.7681898,0.1674294,-2.482912,-0.08397016,0.07863505,1.318384,0.4743593,0.03423607,0.8796654,-0.1621742,0.98554,0.04909572,-0.8652646,-0.165948,0.4730523,start,-61.64397,-13.37373,-3.644345,3.413365
05/03/2023 13:54:00.9701,70,True,True,True,True,1.898761,0.3083592,-3.067784,-0.8757488,-0.1117171,0.469663,0,0,0,0,0,0,0,0,0,1.743933,0.1429982,3.177285,1.967376,0.3116096,-3.031373,0.06049179,-0.5124391,0.05794675,0.8546281,9.368545,298.2821,2.151961,0.7681898,0.1674294,-2.482912,-0.08244023,0.07509962,1.32182,0.4680968,0.03704913,0.8829002,-0.1610425,0.9859658,0.0440076,-0.868879,-0.1627843,0.4674939,start,-61.7954,-13.38009,-3.568843,3.251782
05/03/2023 13:54:00.9803,71,True,True,True,True,1.901521,0.3083951,-3.065857,-0.8771168,-0.1111668,0.4672345,0,0,0,0,0,0,0,0,0,1.757039,0.1337196,3.168826,1.973408,0.3110127,-3.025798,0.05918293,-0.515322,0.05874046,0.8529304,9.293876,297.9062,2.276847,0.7681898,0.1674294,-2.482912,-0.08141503,0.07463612,1.325026,0.4619856,0.0392065,0.8860205,-0.1611996,0.9860939,0.04041733,-0.8721148,-0.1614983,0.4618812,start,-61.95606,-13.38327,-3.516067,3.223953
05/03/2023 13:54:01.0004,72,True,True,True,True,1.904356,0.3083793,-3.063828,-0.8785852,-0.1106861,0.4645822,0,0,0,0,0,0,0,0,0,1.771193,0.123565,3.15911,1.978666,0.3105424,-3.020068,0.05782585,-0.5183304,0.05877563,0.8511963,9.170487,297.5087,2.328727,0.7681898,0.1674294,-2.482912,-0.07978615,0.07266489,1.327639,0.4557582,0.04011342,0.8891993,-0.160005,0.9864032,0.03751192,-0.8756043,-0.1593727,0.4559796,start,-62.13081,-13.40082,-3.439127,3.132811
05/03/2023 13:54:01.0199,73,True,True,True,True,1.907289,0.3083208,-3.061656,-0.8801064,-0.110249,0.4617983,0,0,0,0,0,0,0,0,0,1.785413,0.1216668,3.14903,1.983789,0.3093147,-3.014597,0.05750534,-0.5212414,0.05873664,0.8494413,9.144607,297.116,2.31258,0.7681898,0.1674294,-2.482912,-0.07791165,0.07359261,1.330044,0.4497149,0.03983834,0.8922833,-0.159735,0.9864863,0.03646289,-0.8787727,-0.1589268,0.4500012,start,-62.31367,-13.42737,-3.352456,3.167002
05/03/2023 13:54:01.0412,74,True,True,True,True,1.910293,0.3082218,-3.059365,-0.8817213,-0.1099098,0.458789,0,0,0,0,0,0,0,0,0,1.798688,0.1213108,3.139288,1.989055,0.3082389,-3.008949,0.05738719,-0.5240375,0.05932386,0.8476865,9.176047,296.7399,2.347151,0.7681898,0.1674294,-2.482912,-0.07649484,0.07580178,1.332462,0.4437308,0.04042998,0.8952478,-0.1607221,0.9863747,0.03511685,-0.8816301,-0.1594685,0.4441829,start,-62.51053,-13.47216,-3.285666,3.255961
05/03/2023 13:54:01.0503,75,True,True,True,True,1.913374,0.308066,-3.056954,-0.8834075,-0.10969,0.4555869,0.777546,0.1670337,-2.47119,0.7775459,0.1670337,-2.47119,0.6235971,-0.02636972,0.781301,-0.05815271,0.07617956,1.331602,1.99382,0.3071983,-3.003523,0.05705281,-0.5274289,0.06009502,0.8455487,9.199554,296.2842,2.40621,0.7681898,0.1674294,-2.482912,-0.0727554,0.07769578,1.334695,0.4364147,0.04144393,0.8987907,-0.1618091,0.9862671,0.03309014,-0.8850764,-0.1598735,0.4371275,start,-62.71914,-13.53724,-3.120155,3.331564
05/03/2023 13:54:01.0704,76,True,True,True,True,1.91653,0.3078701,-3.05442,-0.8851946,-0.1097056,0.4521009,0.7803469,0.1670585,-2.47413,0.7803469,0.1670585,-2.47413,0.810376,-0.02471996,0.5853884,-0.05498025,0.08083452,1.329971,1.998768,0.3057066,-2.998158,0.05780629,-0.5310216,0.06116533,0.8431687,9.348615,295.7935,2.425172,0.7681898,0.1674294,-2.482912,-0.06810087,0.08291484,1.336941,0.4285497,0.04175259,0.902553,-0.1645381,0.9858345,0.03252069,-0.88841,-0.1624411,0.4293489,start,-62.94495,-13.63961,-2.916003,3.548844
05/03/2023 13:54:01.0902,77,True,True,True,True,1.919731,0.3076417,-3.05176,-0.8870732,-0.1097302,0.4483977,0.7817668,0.1668765,-2.476542,0.7817667,0.1668764,-2.476542,0.9046826,-0.03684402,0.4244901,-0.05153668,0.08588473,1.329765,2.003632,0.3046024,-2.992664,0.05853358,-0.5347466,0.06276908,0.8406426,9.528766,295.2858,2.494993,0.7681898,0.1674294,-2.482912,-0.06299257,0.08851299,1.339096,0.4202121,0.04293144,0.9064098,-0.168134,0.9852677,0.03128052,-0.8917134,-0.1655427,0.4212397,start,-63.18432,-13.75096,-2.693271,3.781695
05/03/2023 13:54:01.1201,78,True,True,True,True,1.922951,0.3073742,-3.049006,-0.8890219,-0.1095877,0.4445568,0.7826063,0.1668065,-2.478775,0.7826062,0.1668065,-2.478775,0.9603821,-0.04149251,0.2755804,-0.0470984,0.08679149,1.329844,2.00791,0.303609,-2.986863,0.05751563,-0.5389096,0.06416959,0.8379444,9.529362,294.7279,2.647261,0.7681898,0.1674294,-2.482912,-0.05676082,0.08973652,1.340948,0.4109176,0.04554965,0.9105339,-0.1695325,0.9851484,0.02722659,-0.895771,-0.165553,0.412537,start,-63.43258,-13.84789,-2.423818,3.828536
05/03/2023 13:54:01.1367,79,True,True,True,True,1.926196,0.3070502,-3.046157,-0.8909334,-0.1092397,0.4407996,0.7830006,0.16688,-2.480548,0.7830007,0.16688,-2.480548,0.9868367,-0.03660849,0.1575222,-0.0426071,0.08086442,1.330662,2.011831,0.3024013,-2.981175,0.05449685,-0.5430866,0.06369706,0.8354818,9.221309,294.1713,2.743279,0.7681898,0.1674294,-2.482912,-0.05069682,0.08380752,1.342957,0.4019994,0.04724245,0.9144204,-0.1656285,0.9859455,0.02187622,-0.9005353,-0.1602483,0.4041741,start,-63.67557,-13.91872,-2.161898,3.570925
05/03/2023 13:54:01.1503,80,True,True,True,True,1.929487,0.3066645,-3.04319,-0.8929046,-0.1088547,0.4368889,0.7831746,0.1669165,-2.482312,0.7831746,0.1669166,-2.482312,0.9986147,-0.03417652,0.04000767,-0.04101795,0.07677606,1.331594,2.01591,0.3007199,-2.975445,0.05177917,-0.5463582,0.06362324,0.8335251,8.965551,293.7372,2.871447,0.7681898,0.1674294,-2.482912,-0.04746082,0.07970909,1.344825,0.3948898,0.04948319,0.917395,-0.1626431,0.986542,0.01679632,-0.9042176,-0.1558406,0.3976234,start,-63.92798,-13.99088,-2.021212,3.392008
05/03/2023 13:54:01.1702,81,True,True,True,True,1.932818,0.3062278,-3.040098,-0.8948466,-0.1084281,0.4330044,0.7831652,0.166925,-2.483796,0.7831652,0.166925,-2.483797,0.9976974,-0.03360073,-0.05891396,-0.03850251,0.07661321,1.332897,2.020304,0.2989087,-2.96963,0.04971913,-0.5498225,0.06504372,0.8312597,8.869474,293.2767,3.101794,0.7681898,0.1674294,-2.482912,-0.04345566,0.0795588,1.346757,0.386929,0.05346304,0.9205585,-0.1628098,0.9865946,0.01113401,-0.9076227,-0.154184,0.3904465,start,-64.17828,-14.05828,-1.848116,3.380783
05/03/2023 13:54:01.1804,82,True,True,True,True,1.936172,0.3057654,-3.036882,-0.8968393,-0.1079179,0.4289908,0.7829912,0.1670015,-2.485274,0.7829913,0.1670015,-2.485274,0.9871055,-0.0285347,-0.1575063,-0.03569752,0.07610029,1.334127,2.02447,0.2972177,-2.963537,0.04738742,-0.553435,0.06665064,0.828868,8.761942,292.7959,3.366502,0.7681898,0.1674294,-2.482912,-0.03909382,0.07894549,1.348453,0.3785348,0.05803743,0.9237658,-0.1629408,0.9866242,0.004782216,-0.9111322,-0.1523294,0.3829283,start,-64.43652,-14.12046,-1.660632,3.350571
05/03/2023 13:54:01.2006,83,True,True,True,True,1.93954,0.3053041,-3.033524,-0.89881,-0.1072669,0.4250109,0.7827545,0.1672496,-2.486527,0.7827547,0.1672496,-2.486527,0.9704835,-0.01198131,-0.2408694,-0.03393018,0.07401723,1.335343,2.028377,0.2961239,-2.957257,0.04546878,-0.5567057,0.06691623,0.8267611,8.608898,292.3528,3.480336,0.7681898,0.1674294,-2.482912,-0.03597626,0.07654604,1.349994,0.3712021,0.06002201,0.9266101,-0.1612729,0.9869096,0.0006783358,-0.9144397,-0.1496889,0.3760229,start,-64.69242,-14.16485,-1.526525,3.245254
05/03/2023 13:54:01.2202,84,True,True,True,True,1.942914,0.3047997,-3.030043,-0.9007715,-0.1063164,0.421079,0.7824479,0.1678321,-2.487566,0.7824479,0.1678321,-2.487566,0.9502931,0.02684097,-0.3101977,-0.03431338,0.0694783,1.33643,2.03194,0.2956417,-2.95069,0.04349686,-0.5593447,0.06583647,0.8251711,8.362484,291.9912,3.476431,0.7681898,0.1674294,-2.482912,-0.03522739,0.07131489,1.351293,0.3655981,0.05999322,0.9288374,-0.1573122,0.9875472,-0.001865882,-0.9173827,-0.1454353,0.3704831,start,-64.94556,-14.1702,-1.493328,3.020998
05/03/2023 13:54:01.2367,85,True,True,True,True,1.946292,0.3042756,-3.026477,-0.9025863,-0.1054536,0.4173937,0.7822214,0.1682715,-2.488162,0.7822214,0.1682715,-2.488162,0.9351236,0.05612366,-0.3498486,-0.03844768,0.06103502,1.337638,2.035482,0.2940093,-2.944239,0.04078204,-0.560738,0.06260259,0.8246155,7.901259,291.7986,3.328537,0.7681898,0.1674294,-2.482912,-0.03871247,0.06227726,1.352589,0.3633077,0.05751006,0.9298925,-0.1489822,0.9888355,-0.002948304,-0.9196802,-0.1374663,0.3678195,start,-65.18221,-14.17894,-1.639415,2.636207
05/03/2023 13:54:01.2507,86,True,True,True,True,1.949665,0.3038251,-3.022794,-0.9043189,-0.1046689,0.4138258,0.7820694,0.1686838,-2.48849,0.7820694,0.1686838,-2.48849,0.9246316,0.08356433,-0.3715823,-0.04238009,0.06194464,1.338763,2.039189,0.2930332,-2.938054,0.04070799,-0.5618224,0.06209469,0.8239191,7.865758,291.6458,3.274408,0.7681898,0.1674294,-2.482912,-0.04226944,0.06274413,1.353753,0.3609997,0.05658069,0.9308479,-0.1480633,0.9889742,-0.002692192,-0.920737,-0.1368526,0.3653969,start,-65.41068,-14.19412,-1.788417,2.653663
05/03/2023 13:54:01.2705,87,True,True,True,True,1.953006,0.3035065,-3.01902,-0.9059331,-0.1040067,0.4104485,0.7820175,0.1690699,-2.488484,0.7820175,0.1690699,-2.488484,0.9219708,0.1093815,-0.3714908,-0.04882535,0.06296595,1.3395,2.042407,0.2943776,-2.931571,0.04033552,-0.5620458,0.06353029,0.8236757,7.924068,291.6215,3.433367,0.7681898,0.1674294,-2.482912,-0.04871538,0.06339047,1.354492,0.3601368,0.05931589,0.9310119,-0.1499975,0.9886739,-0.004967095,-0.9207618,-0.1378607,0.3649551,start,-65.62628,-14.21931,-2.059801,2.679498
05/03/2023 13:54:01.2800,88,True,True,True,True,1.956355,0.3033398,-3.015117,-0.907529,-0.1034482,0.4070498,0.7820088,0.1694773,-2.488393,0.7820088,0.1694773,-2.488393,0.9208577,0.1364664,-0.3652371,-0.05440715,0.06156945,1.340146,2.045309,0.2973191,-2.924823,0.03888258,-0.5626013,0.06590358,0.8231797,7.94194,291.5591,3.748514,0.7681898,0.1674294,-2.482912,-0.0543859,0.06159391,1.355152,0.358273,0.06475019,0.9313689,-0.1522517,0.9882898,-0.01014018,-0.9211189,-0.1381696,0.3639358,start,-65.84255,-14.25936,-2.2982,2.602397
