Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/11/2023 12:15:46.355555,11.37417,-17.02567,0.1310033514838461,0.010311
moving,05/11/2023 12:15:46.375423,11.48165,-17.10268,0.13222136930163675,0.019868
moving,05/11/2023 12:15:46.395511,11.58508,-17.1763,0.1269553831076105,0.020088
moving,05/11/2023 12:15:46.415380,11.68738,-17.25044,0.12634092606910835,0.019869
moving,05/11/2023 12:15:46.425498,11.78635,-17.32244,0.12238897376806518,0.010118
moving,05/11/2023 12:15:46.445641,11.88464,-17.399,0.12458875430792231,0.020143
static,05/11/2023 12:15:46.455377,11.97931,-17.47301,0.1201660892265359,0.009736
static,05/11/2023 12:15:46.475454,12.07418,-17.54901,0.12155787469349784,0.020077
static,05/11/2023 12:15:46.495477,12.16487,-17.62249,0.11672183386153623,0.020023
static,05/11/2023 12:15:46.510082,12.27319,-17.71053,0.13958604514778583,0.014605
static,05/11/2023 12:15:46.525410,12.37684,-17.79434,0.13329455577779595,0.015328
static,05/11/2023 12:15:46.545290,12.48809,-17.88358,0.14261956422595062,0.01988
static,05/11/2023 12:15:46.555458,12.5962,-17.96988,0.1383309874901507,0.010168
static,05/11/2023 12:15:46.575566,12.7089,-18.05841,0.14331381964067463,0.020108
static,05/11/2023 12:15:46.595314,12.8169,-18.14472,0.1382512788367626,0.019748
static,05/11/2023 12:15:46.605767,12.92725,-18.2319,0.14063241056029754,0.010453
