Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 14:01:50.6875,1064,True,True,True,True,0.2755354,0.2767769,-1.897848,-0.3778357,-0.2351831,-0.895505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5642974,-0.8196316,-1.725441,0.2352232,0.2719831,-1.959099,-0.02090848,0.9849344,-0.1509319,-0.08177207,17.50178,189.3393,359.0085,-1.027017,-0.0420002,-2.781262,0.3786646,0.2618509,1.915001,-0.9857523,-0.01650294,0.1673917,-0.06587098,0.9535649,-0.2938965,-0.1547687,-0.3007354,-0.9410658,moving,22.87608,14.71507,11.18515,7.786149
05/03/2023 14:01:50.7077,1065,True,True,True,True,0.2735269,0.2763813,-1.901378,-0.3726844,-0.2350739,-0.8976896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5478579,-0.8199906,-1.739691,0.2312002,0.270131,-1.9679,-0.02131657,0.9852909,-0.1506042,-0.07788409,17.46351,188.8682,358.8859,-1.026302,-0.03263249,-2.803272,0.3747134,0.2591188,1.915001,-0.9869593,-0.01854671,0.1598977,-0.06546537,0.953728,-0.2934574,-0.1470562,-0.3000983,-0.942505,moving,22.54625,14.67428,11.07133,7.70589
05/03/2023 14:01:50.7170,1066,True,True,True,True,0.2714673,0.2760615,-1.905154,-0.3675729,-0.2350591,-0.8997986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5363818,-0.8218064,-1.751893,0.2276635,0.2694977,-1.9768,-0.02368371,0.9854531,-0.1508222,-0.0746592,17.50523,188.4416,358.5485,-1.022893,-0.02636769,-2.8271,0.3709013,0.2564825,1.915001,-0.9877303,-0.02415784,0.1542903,-0.06919891,0.9533835,-0.29372,-0.1400022,-0.3007928,-0.9433575,moving,22.2203,14.64048,10.96144,7.628416
05/03/2023 14:01:50.7372,1067,True,True,True,True,0.2693866,0.2759825,-1.909203,-0.3621599,-0.2355413,-0.901865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5303912,-0.823613,-1.763538,0.2241952,0.2703926,-1.98654,-0.02668712,0.9855338,-0.1507583,-0.072684,17.51973,188.1518,358.1559,-1.016867,-0.03068361,-2.851506,0.3668,0.2536467,1.915,-0.9880098,-0.03068668,0.1513117,-0.07451754,0.9531195,-0.2932753,-0.1352185,-0.3010342,-0.9439781,moving,21.8788,14.63706,10.84313,7.545056
05/03/2023 14:01:50.7571,1068,True,True,True,True,0.2672384,0.2759829,-1.913497,-0.3568566,-0.2358212,-0.9039036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5212423,-0.8459397,-1.767719,0.2206678,0.2757849,-1.996844,-0.0262114,0.985122,-0.1543655,-0.07084502,17.9298,187.9438,358.2069,-1.009279,-0.03811488,-2.875458,0.3629951,0.2510153,1.915,-0.988588,-0.02977081,0.1476742,-0.0735149,0.9509686,-0.3004237,-0.1314897,-0.3078515,-0.9423046,moving,21.54385,14.62207,10.73328,7.467671
05/03/2023 14:01:50.7676,1069,True,True,True,True,0.2651221,0.2759113,-1.917945,-0.3512989,-0.2363481,-0.9059408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5056089,-0.857576,-1.778766,0.2167394,0.2801058,-2.007399,-0.02079235,0.985403,-0.1542617,-0.06893462,17.8717,187.8167,358.8134,-1.000023,-0.04709059,-2.900799,0.3591943,0.2483868,1.915002,-0.9896314,-0.01970975,0.1422717,-0.06224563,0.951542,-0.3011532,-0.1294418,-0.3068864,-0.9429027,moving,21.19492,14.6218,10.62346,7.390335
05/03/2023 14:01:50.7874,1070,True,True,True,True,0.2629469,0.2760332,-1.92264,-0.3455596,-0.2370817,-0.9079542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4867652,-0.8668396,-1.787518,0.2144164,0.2771595,-2.015137,-0.01508617,0.985494,-0.155603,-0.06604319,17.97996,187.5804,359.4469,-0.9874623,-0.06895229,-2.925144,0.3555198,0.245846,1.915002,-0.9908215,-0.009181636,0.1348653,-0.0502877,0.9511203,-0.3046989,-0.1254754,-0.3086843,-0.9428521,moving,20.83639,14.63411,10.51722,7.315562
05/03/2023 14:01:50.8075,1071,True,True,True,True,0.2607237,0.2763106,-1.927644,-0.3395178,-0.2369396,-0.9102677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4611154,-0.8927267,-1.792903,0.2112015,0.280763,-2.025007,-0.01174289,0.9851716,-0.1599787,-0.06087829,18.46,187.0362,359.779,-0.9754453,-0.07865401,-2.951503,0.351416,0.2430085,1.915,-0.9923122,-0.003659072,0.1237083,-0.04261598,0.9485378,-0.313783,-0.1161939,-0.3166426,-0.9414016,moving,20.45485,14.59013,10.39849,7.23203
05/03/2023 14:01:50.8172,1072,True,True,True,True,0.2584645,0.2765203,-1.932768,-0.333536,-0.2368514,-0.9124994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404288,-0.8544832,-1.831082,0.2058045,0.2857952,-2.037878,-0.009225374,0.9874865,-0.1466889,-0.05716494,16.90355,186.6133,359.9132,-0.963551,-0.08493933,-2.978367,0.3477323,0.2404611,1.915001,-0.9932942,-0.001448939,0.1156057,-0.03499079,0.9567946,-0.2886519,-0.1101927,-0.2907614,-0.9504293,moving,20.07832,14.55078,10.29182,7.157005
05/03/2023 14:01:50.8373,1073,True,True,True,True,0.2562297,0.276756,-1.938036,-0.3271779,-0.2379272,-0.9145191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4289901,-0.8496547,-1.845243,0.2024426,0.2850658,-2.046612,-0.00867626,0.9879057,-0.1447226,-0.05497697,16.67236,186.3597,359.9265,-0.9501672,-0.07938719,-3.009462,0.3439115,0.2378187,1.915001,-0.9938045,-0.001229839,0.1111354,-0.03305547,0.9579602,-0.2849905,-0.1061128,-0.2868984,-0.9520658,moving,19.68515,14.58315,10.18112,7.079162
05/03/2023 14:01:50.8474,1074,True,True,True,True,0.2539511,0.277066,-1.943501,-0.3209348,-0.2391134,-0.91642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166491,-0.9040713,-1.830697,0.1994457,0.2854907,-2.054533,-0.01146516,0.9858968,-0.158786,-0.0516061,18.31715,185.9323,359.6247,-0.9373546,-0.09459902,-3.031462,0.3398773,0.2350288,1.915,-0.9944108,-0.006218265,0.1053976,-0.03899558,0.9493111,-0.3119099,-0.09811556,-0.3142767,-0.9442477,moving,19.30051,14.62364,10.06415,6.996945
05/03/2023 14:01:50.8675,1075,True,True,True,True,0.251727,0.2773346,-1.949054,-0.3144004,-0.2402621,-0.9183825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4106179,-0.9154717,-1.837807,0.1960806,0.2876045,-2.064719,-0.013054,0.9856563,-0.1606091,-0.05016113,18.5372,185.7318,359.4186,-0.9178444,-0.112436,-3.058469,0.3363407,0.2325836,1.915,-0.9946268,-0.00962085,0.1030764,-0.04184617,0.9480686,-0.3153011,-0.09469008,-0.3179203,-0.9433772,moving,18.8982,14.66083,9.961531,6.924859
05/03/2023 14:01:50.8873,1076,True,True,True,True,0.2494701,0.2775837,-1.954731,-0.3079172,-0.2414368,-0.9202692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3987123,-0.9097381,-1.851203,0.1932607,0.2868655,-2.072175,-0.01218814,0.9861365,-0.1583973,-0.04792271,18.27456,185.4784,359.4656,-0.9162616,-0.08306646,-3.08381,0.3322189,0.2297334,1.915001,-0.9951098,-0.008856695,0.09837781,-0.03922,0.9495235,-0.3112345,-0.09065553,-0.3135709,-0.9452276,moving,18.49997,14.70051,9.841851,6.840804
05/03/2023 14:01:50.9029,1077,True,True,True,True,0.2472397,0.2778334,-1.960557,-0.3010762,-0.2423179,-0.9222988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3837765,-0.9178361,-1.859729,0.1901676,0.2866808,-2.080853,-0.01066836,0.986106,-0.1594965,-0.0451884,18.39252,185.1827,359.5999,-0.9069545,-0.08202806,-3.103395,0.3285447,0.2271923,1.915001,-0.9956886,-0.006625485,0.09252424,-0.03545505,0.9488941,-0.3135968,-0.08571798,-0.3155251,-0.9450379,moving,18.07881,14.72077,9.735104,6.765845
05/03/2023 14:01:50.9187,1078,True,True,True,True,0.2449594,0.2780623,-1.966484,-0.2942652,-0.2428611,-0.9243519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649353,-0.9072641,-1.878695,0.1869939,0.2869217,-2.090098,-0.007438083,0.9869457,-0.155299,-0.04201178,17.88866,184.8595,359.9017,-0.8933992,-0.1054818,-3.121609,0.3244882,0.2243869,1.915001,-0.9963595,-0.001633196,0.08523695,-0.02773075,0.9516538,-0.3059184,-0.08061645,-0.3071684,-0.9482347,moving,17.65875,14.72099,9.617162,6.683061
05/03/2023 14:01:50.9370,1079,True,True,True,True,0.2426479,0.2782987,-1.972503,-0.2870859,-0.2436543,-0.9263986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343529,-0.8986017,-1.895792,0.1834549,0.2866293,-2.098501,-0.003462139,0.9876566,-0.1517773,-0.03855371,17.46208,184.5157,0.2921723,-0.8825297,-0.108481,-3.14202,0.3207371,0.2217933,1.915,-0.9970036,0.004864346,0.07720658,-0.01854196,0.9539033,-0.2995407,-0.07510469,-0.3000746,-0.9509549,moving,17.21793,14.73577,9.508033,6.606502
05/03/2023 14:01:50.9470,1080,True,True,True,True,0.2402923,0.2785251,-1.978627,-0.2798826,-0.2443216,-0.9284248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3190049,-0.9118113,-1.902637,0.179842,0.2871743,-2.106746,-7.895853e-05,0.9874995,-0.1538561,-0.0342518,17.69026,184.0702,0.6244872,-0.8665242,-0.1181581,-3.164088,0.3168805,0.2191266,1.915,-0.9976537,0.01038376,0.06767157,-0.01069564,0.9526566,-0.3038603,-0.06762297,-0.3038711,-0.9503102,moving,16.77594,14.74352,9.395757,6.52776
05/03/2023 14:01:50.9673,1081,True,True,True,True,0.2379082,0.2787184,-1.984803,-0.2723149,-0.2451722,-0.9304489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2969953,-0.9114333,-1.915665,0.1763504,0.2871605,-2.115449,0.001978439,0.9878041,-0.1527426,-0.03015167,17.55614,183.6185,0.78844,-0.8513937,-0.1246459,-3.187065,0.3129973,0.2164412,1.915002,-0.9981743,0.01311951,0.05896349,-0.005302268,0.9533316,-0.3018788,-0.06017226,-0.3016402,-0.9515215,moving,16.31319,14.76183,9.282623,6.448432
05/03/2023 14:01:50.9870,1082,True,True,True,True,0.2354825,0.2789026,-1.991046,-0.2647232,-0.246129,-0.9323853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2760591,-0.9150927,-1.925083,0.1730467,0.2868536,-2.123044,0.002913531,0.9878815,-0.1529886,-0.02600363,17.58484,183.1431,0.8242382,-0.8377927,-0.1121804,-3.21318,0.3091244,0.2137629,1.915002,-0.9986306,0.01371296,0.05048554,-0.002200071,0.953172,-0.3024207,-0.05226848,-0.3021176,-0.9518366,moving,15.85032,14.78749,9.169725,6.369298
05/03/2023 14:01:51.0029,1083,True,True,True,True,0.2329957,0.2790585,-1.997341,-0.2568479,-0.247248,-0.9342899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534636,-0.9274357,-1.930566,0.1694587,0.2866153,-2.130868,0.004104611,0.987606,-0.1553988,-0.02165414,17.86456,182.6525,0.8932301,-0.8217288,-0.10659,-3.238779,0.3052166,0.2110607,1.915002,-0.9990288,0.01483753,0.04149582,0.001377419,0.9516687,-0.3071234,-0.04404723,-0.3067679,-0.9507648,moving,15.37158,14.82281,9.055742,6.289435
05/03/2023 14:01:51.0172,1084,True,True,True,True,0.2304706,0.2792028,-2.003663,-0.2488669,-0.2486115,-0.9360863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2281889,-0.9350268,-1.938127,0.1659301,0.2861631,-2.138518,0.006263496,0.9875013,-0.1565711,-0.01695745,17.99994,182.1363,1.065212,-0.8048062,-0.09985642,-3.26564,0.3013309,0.2083738,1.915001,-0.9993466,0.01768051,0.03152964,0.007060326,0.9508925,-0.3094409,-0.03545237,-0.309016,-0.9503961,moving,14.8882,14.8736,8.942334,6.209997
05/03/2023 14:01:51.0372,1085,True,True,True,True,0.2278718,0.2793589,-2.010016,-0.2405527,-0.2503474,-0.9377955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999737,-0.9521574,-1.940448,0.162379,0.2861122,-2.145624,0.007842688,0.986989,-0.1601875,-0.01145767,18.42281,181.5178,1.156686,-0.7871059,-0.08688994,-3.293617,0.297533,0.2057479,1.915001,-0.9996144,0.01915204,0.02010459,0.01181054,0.9485569,-0.3163862,-0.0251298,-0.3160268,-0.9484173,moving,14.38669,14.94674,8.831416,6.132341
05/03/2023 14:01:51.0474,1086,True,True,True,True,0.2252391,0.2795438,-2.0164,-0.2321098,-0.2522644,-0.9394082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1727886,-0.9728555,-1.940629,0.158926,0.2866354,-2.152888,0.007964734,0.9862958,-0.1646931,-0.005790634,18.95225,180.8509,1.067389,-0.7660623,-0.08955139,-3.31852,0.2935196,0.2029727,1.915001,-0.9998062,0.01761852,0.008799082,0.01380381,0.9456255,-0.3249644,-0.01404603,-0.32478,-0.9456854,moving,13.87872,15.03133,8.714127,6.050241
05/03/2023 14:01:51.0670,1087,True,True,True,True,0.1573014,0.2839669,-2.176437,-0.00986249,-0.2956306,-0.9552514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446364,-0.9881563,-1.943063,0.1553613,0.2875626,-2.160101,0.008101698,0.9858001,-0.1677278,5.780283e-05,19.31085,180.1581,0.9686326,-0.7468172,-0.08987509,-3.34257,0.2895944,0.2002578,1.915002,-0.999869,0.01595392,-0.002831724,0.0159927,0.9436035,-0.3306913,-0.002603796,-0.3306931,-0.9437349,moving,0.5915291,17.19622,8.599344,5.969904
05/03/2023 14:01:51.0873,1088,True,True,True,True,0.157156,0.2839958,-2.176714,-0.0094148,-0.2958279,-0.9551948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171797,-1.000299,-1.946135,0.1515537,0.287585,-2.167048,0.008006421,0.9853578,-0.1702153,0.005727761,19.60523,179.4792,0.8411029,-0.7300529,-0.09075116,-3.363444,0.2860365,0.1977976,1.915001,-0.999806,0.01382847,-0.01401342,0.01772828,0.9419253,-0.3353541,0.008562157,-0.3355375,-0.9419878,moving,0.5647129,17.20798,8.495251,5.897084
05/03/2023 14:01:51.1172,1089,True,True,True,True,0.1568052,0.2840489,-2.177278,-0.00855742,-0.2957884,-0.9552152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09026204,-1.013052,-1.948615,0.1478079,0.2883406,-2.174059,0.007615283,0.9848816,-0.1726893,0.01134347,19.89697,178.7987,0.6753075,-0.7127627,-0.1010277,-3.381748,0.2820943,0.1950711,1.914999,-0.9996269,0.01108251,-0.02497411,0.0189181,0.9402408,-0.3399842,0.0197138,-0.3403297,-0.9400997,moving,0.5132781,17.20547,8.379848,5.816364
05/03/2023 14:01:51.1271,1090,True,True,True,True,0.1563176,0.2841085,-2.178104,-0.007346806,-0.2956515,-0.9552676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06533696,-1.014821,-1.956808,0.1438926,0.288947,-2.18152,0.007487326,0.9848684,-0.1723701,0.01633637,19.86276,178.1966,0.5553706,-0.6940132,-0.1164473,-3.398843,0.2781478,0.1923425,1.915001,-0.9993544,0.009116257,-0.03475953,0.02037986,0.940465,-0.3392791,0.02959717,-0.3397684,-0.9400436,moving,0.4406437,17.19709,8.264234,5.735546
05/03/2023 14:01:51.1374,1091,True,True,True,True,0.1556821,0.2841789,-2.179189,-0.005873467,-0.295271,-0.9553955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04169135,-1.008568,-1.968407,0.1399118,0.2891184,-2.1887,0.007048729,0.9851609,-0.170189,0.02107617,19.6105,177.6194,0.4083986,-0.6719413,-0.1419592,-3.413929,0.27443,0.1897717,1.915001,-0.9990125,0.006714398,-0.04392608,0.02106213,0.9419721,-0.33503,0.03912761,-0.3356242,-0.9411832,moving,0.3522317,17.1741,8.155272,5.659386
05/03/2023 14:01:51.1570,1092,True,True,True,True,0.1549091,0.2842506,-2.180522,-0.004072497,-0.2947756,-0.9555578,0.1470877,-0.2818794,-4.015714,0.1470877,-0.2818794,-4.015714,0.002432557,0.8934379,0.4491803,0.08384869,0.06859058,1.904186,0.1359209,0.2894175,-2.196056,0.007077743,0.9851721,-0.1694254,0.02609256,19.52364,177.0191,0.3102854,-0.6491681,-0.1592686,-3.431607,0.2701973,0.1868444,1.915001,-0.9985381,0.005104105,-0.05380962,0.02278707,0.9424899,-0.333457,0.04901303,-0.3341957,-0.9412283,moving,0.2441877,17.14423,8.031138,5.572643
05/03/2023 14:01:51.1669,1093,True,True,True,True,0.1540037,0.2843098,-2.182079,-0.002056309,-0.2941651,-0.9557524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008517355,-1.003428,-1.987203,0.1317514,0.289479,-2.203351,0.006740822,0.9853351,-0.1676743,0.03090201,19.32021,176.4376,0.177348,-0.6278216,-0.1701154,-3.449691,0.2664271,0.1842375,1.915002,-0.9979994,0.002920987,-0.06315817,0.02364688,0.9436798,-0.3300141,0.05863713,-0.3308474,-0.9418609,moving,0.1232722,17.10752,7.920508,5.495371
05/03/2023 14:01:51.1872,1094,True,True,True,True,0.1529598,0.2843779,-2.18389,0.0002521649,-0.2935811,-0.9559342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03391214,-1.003867,-1.994196,0.1274389,0.2892119,-2.210391,0.006393903,0.9852306,-0.1673177,0.03584185,19.27796,175.8393,0.03672241,-0.6054923,-0.1827935,-3.466547,0.2627439,0.1816905,1.915002,-0.997349,0.000604988,-0.07276459,0.02459289,0.9439279,-0.3292346,0.06848534,-0.3301513,-0.9414403,moving,-0.01511399,17.07247,7.812371,5.419854
05/03/2023 14:01:51.2077,1095,True,True,True,True,0.1517691,0.2844485,-2.185935,0.002681734,-0.2928657,-0.9561499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05916163,-1.006787,-2.000645,0.1228548,0.289478,-2.21829,0.006349551,0.9850377,-0.1673816,0.04054635,19.28511,175.2748,359.9354,-0.5833085,-0.1922141,-3.484207,0.258778,0.1789479,1.915002,-0.9966316,-0.001064328,-0.08200494,0.02608251,0.9438862,-0.3292394,0.07775376,-0.3302692,-0.940679,moving,-0.1606982,17.02966,7.695875,5.33852
05/03/2023 14:01:51.2172,1096,True,True,True,True,0.1504213,0.2845049,-2.188206,0.005256829,-0.292061,-0.9563853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08262293,-1.003577,-2.009681,0.118021,0.2895623,-2.225991,0.006658307,0.9850922,-0.166003,0.0446311,19.12626,174.7944,359.8969,-0.5610742,-0.196568,-3.502916,0.2546845,0.1761171,1.915001,-0.9959273,-0.001699703,-0.0901421,0.02793589,0.9447973,-0.3264623,0.0857209,-0.3276509,-0.9409021,moving,-0.3149265,16.98163,7.575565,5.254547
05/03/2023 14:01:51.2424,1097,True,True,True,True,0.14894,0.2845441,-2.1907,0.007929606,-0.2912464,-0.9566153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1031635,-0.9990947,-2.019152,0.1128466,0.2892497,-2.233698,0.007523734,0.9852042,-0.1644237,0.04776111,18.94743,174.4402,359.9466,-0.5388099,-0.1980041,-3.521907,0.2511307,0.1736599,1.915,-0.9953247,-0.0008812907,-0.09658306,0.03053095,0.9458165,-0.3232631,0.09163474,-0.3247005,-0.9413676,moving,-0.4749272,16.93314,7.471062,5.181637
05/03/2023 14:01:51.2571,1098,True,True,True,True,0.1473171,0.2845609,-2.193404,0.01067145,-0.2903776,-0.9568526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1222251,-0.996834,-2.027595,0.1077849,0.2888512,-2.241585,0.008057255,0.9852237,-0.1634126,0.05065427,18.83307,174.1068,359.9589,-0.5169019,-0.198199,-3.540917,0.2471598,0.1709139,1.915001,-0.9947387,-0.0006786904,-0.1024449,0.03243149,0.9464629,-0.3211796,0.09717825,-0.3228122,-0.9414611,moving,-0.6389737,16.88156,7.354233,5.100138
05/03/2023 14:01:51.2671,1099,True,True,True,True,0.1455608,0.2845542,-2.196296,0.01357002,-0.2896273,-0.9570433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137958,-0.9938153,-2.036309,0.1027242,0.288305,-2.249352,0.008234723,0.9852949,-0.1622681,0.05287053,18.7013,173.8477,359.9437,-0.4942456,-0.1994082,-3.559382,0.243363,0.1682884,1.915001,-0.994274,-0.0009311331,-0.1068586,0.03338566,0.9472026,-0.318893,0.1015137,-0.3206345,-0.9417478,moving,-0.8123484,16.83724,7.242467,5.022197
05/03/2023 14:01:51.2975,1100,True,True,True,True,0.1436861,0.2845196,-2.199393,0.01660942,-0.2888676,-0.957225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1554926,-0.9952462,-2.042255,0.09770729,0.2877329,-2.256803,0.008867799,0.9851548,-0.1622501,0.05537582,18.70314,173.5606,359.9699,-0.4698393,-0.1995958,-3.578518,0.2394035,0.1655501,1.915001,-0.9937099,-0.0004971523,-0.1119851,0.03544177,0.9471925,-0.3187007,0.1062299,-0.320665,-0.9412169,moving,-0.9940759,16.79255,7.125853,4.940885
05/03/2023 14:01:51.3073,1101,True,True,True,True,0.141672,0.2844329,-2.202676,0.02002479,-0.2881563,-0.957374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1756609,-0.9944267,-2.049563,0.09293166,0.287016,-2.264826,0.009094313,0.9850569,-0.1616897,0.05862362,18.63955,173.178,359.9371,-0.443724,-0.2015853,-3.597439,0.234975,0.1624879,1.915001,-0.9929612,-0.001040841,-0.1184361,0.0368745,0.9475475,-0.3174808,0.1125543,-0.3196133,-0.9408395,moving,-1.198245,16.75107,6.995357,4.849931
05/03/2023 14:01:51.3171,1102,True,True,True,True,0.1395367,0.2843066,-2.206164,0.02364537,-0.2873033,-0.9575478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1985969,-0.991541,-2.057028,0.08802094,0.2856581,-2.272577,0.009231528,0.9849608,-0.1608202,0.06248071,18.53941,172.7218,359.8845,-0.420527,-0.2034177,-3.615151,0.2307696,0.1595796,1.915,-0.992022,-0.001910933,-0.1260514,0.03828171,0.9481034,-0.3156496,0.1201129,-0.3179567,-0.9404661,moving,-1.414556,16.70138,6.871367,4.763531
05/03/2023 14:01:51.3371,1103,True,True,True,True,0.1372597,0.2841172,-2.209845,0.02773101,-0.2863788,-0.9577152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.225981,-0.9826735,-2.067397,0.08289444,0.2845462,-2.28101,0.01055783,0.9850351,-0.1584927,0.0668921,18.27959,172.2263,359.9756,-0.4009416,-0.2025675,-3.631942,0.2275429,0.1573486,1.915,-0.990828,-0.0004041593,-0.1351288,0.04200347,0.9495372,-0.3108292,0.1284355,-0.3136541,-0.940811,moving,-1.658558,16.64787,6.776189,4.697233
05/03/2023 14:01:51.3469,1104,True,True,True,True,0.1348698,0.2838496,-2.213688,0.03211893,-0.2853813,-0.9578757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2555597,-0.970497,-2.078344,0.07770211,0.2827948,-2.289253,0.0123235,0.9851395,-0.1556175,0.07163309,17.96136,171.7012,0.1196193,-0.3846826,-0.1995744,-3.648131,0.2241361,0.1549926,1.915001,-0.9894335,0.001986005,-0.1449727,0.04657545,0.9512627,-0.3048443,0.1373017,-0.3083754,-0.9413037,moving,-1.920489,16.59045,6.675657,4.627207
05/03/2023 14:01:51.3669,1105,True,True,True,True,0.1323768,0.2835236,-2.217693,0.03704203,-0.2846207,-0.9579242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904391,-0.9627143,-2.085518,0.07249735,0.2806301,-2.297074,0.01385105,0.9849224,-0.1539771,0.07763501,17.78594,171.0179,0.2031631,-0.3677639,-0.1988521,-3.663278,0.2202861,0.1523305,1.915001,-0.987562,0.003376384,-0.1571944,0.05119244,0.9521984,-0.3011603,0.1486634,-0.3054616,-0.9405278,moving,-2.21447,16.54786,6.561997,4.548067
05/03/2023 14:01:51.3869,1106,True,True,True,True,0.1297789,0.2831532,-2.221852,0.04228582,-0.2839428,-0.9579083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3246274,-0.9642009,-2.088141,0.06735417,0.2789011,-2.305011,0.01358378,0.984347,-0.1543465,0.08398524,17.82693,170.2543,0.04915069,-0.3514207,-0.1950957,-3.67926,0.2163353,0.1495983,1.915001,-0.9855239,0.0008166604,-0.1695344,0.05266796,0.9519852,-0.3015794,0.161148,-0.3061427,-0.9382473,moving,-2.527619,16.51085,6.445308,4.466828
05/03/2023 14:01:51.4028,1107,True,True,True,True,0.1270831,0.2827161,-2.226131,0.04825495,-0.2837538,-0.9576823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3594168,-0.9668329,-2.089634,0.06211976,0.2774655,-2.312935,0.01310424,0.9836885,-0.1549138,0.09048244,17.88727,169.4678,359.8643,-0.3354998,-0.190465,-3.695246,0.2124641,0.1469215,1.915001,-0.9832826,-0.002252981,-0.1820731,0.05381493,0.95166,-0.3024024,0.173953,-0.3071452,-0.9356295,moving,-2.884536,16.50415,6.330917,4.387216
05/03/2023 14:01:51.4182,1108,True,True,True,True,0.124291,0.2822727,-2.230529,0.05464792,-0.2838245,-0.9573177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3985072,-0.9707686,-2.088397,0.05673146,0.2754658,-2.320237,0.01364317,0.982816,-0.1560614,0.09762959,18.02447,168.6192,359.7798,-0.3185457,-0.1884862,-3.710408,0.2086453,0.1442806,1.915001,-0.9805647,-0.00365496,-0.1961622,0.05728987,0.9509174,-0.3040952,0.1876455,-0.3094231,-0.9322267,moving,-3.26715,16.51398,6.218025,4.308655
