Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:49:08.2856,249,True,True,True,True,1.137905,-0.2127663,-2.883136,-0.3016141,-0.3542572,0.8851727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135422,0.6899155,2.81504,1.134518,-0.2093706,-2.891134,0.08034606,0.001581355,0.009032147,0.996725,9.214863,0.2672248,1.059916,0.5743092,-0.9221021,-1.062886,-0.5795999,-0.4007999,1.915,0.9998319,0.01825924,-0.001700957,-0.01775102,0.9869259,0.1601944,0.004603746,-0.1601373,0.987084,static,-18.81605,-21.81191,-16.83913,-11.82109
05/03/2023 13:49:08.3059,250,True,True,True,True,1.137927,-0.2127655,-2.883126,-0.3018414,-0.3545511,0.8849775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13436,0.690513,2.815181,1.134512,-0.2093707,-2.890998,0.08041883,0.00141094,0.009114243,0.9967186,9.223389,0.2483537,1.067858,0.5742196,-0.9226546,-1.063084,-0.5795999,-0.4007998,1.915,0.9998299,0.0183956,-0.001346707,-0.01794174,0.9868994,0.1603356,0.004278534,-0.1602842,0.9870617,static,-18.83309,-21.83266,-16.83913,-11.82108
05/03/2023 13:49:08.3158,251,True,True,True,True,1.137959,-0.2127634,-2.883113,-0.3020786,-0.3548385,0.8847815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133387,0.6903362,2.815565,1.134532,-0.2093555,-2.890942,0.08039542,0.001233857,0.009094865,0.9967209,9.220892,0.227656,1.063953,0.574019,-0.9236985,-1.063708,-0.5796,-0.4007999,1.915,0.9998315,0.01832847,-0.0009972503,-0.01793169,0.9869077,0.160286,0.003921992,-0.1602411,0.9870701,static,-18.85073,-21.85308,-16.83913,-11.82109
05/03/2023 13:49:08.3360,252,True,True,True,True,1.137991,-0.2127603,-2.883101,-0.3022979,-0.3551153,0.8845955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133103,0.6909644,2.815516,1.134537,-0.2093774,-2.890929,0.08051506,0.001179244,0.009061669,0.9967116,9.234713,0.2211601,1.05965,0.5727533,-0.9211633,-1.063028,-0.5796,-0.4008,1.915,0.999833,0.01825363,-0.0008915312,-0.01787384,0.9868704,0.1605219,0.003809934,-0.1604792,0.9870318,static,-18.86713,-21.87268,-16.83913,-11.82109
05/03/2023 13:49:08.3562,253,True,True,True,True,1.138044,-0.2127552,-2.883087,-0.3024806,-0.3553779,0.8844275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133555,0.6910046,2.815284,1.134557,-0.2092872,-2.890888,0.08055539,0.001248789,0.009024629,0.9967086,9.239284,0.228906,1.056029,0.5703459,-0.9217096,-1.064,-0.5795999,-0.4007997,1.915,0.999834,0.01819104,-0.001035391,-0.01778866,0.9868588,0.160603,0.003943321,-0.1605579,0.9870185,static,-18.88106,-21.89109,-16.83913,-11.82108
05/03/2023 13:49:08.3658,254,True,True,True,True,1.138094,-0.2127495,-2.883074,-0.3026367,-0.3556344,0.884271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134439,0.6910804,2.81488,1.134553,-0.209301,-2.890861,0.08050586,0.001430174,0.009188679,0.9967108,9.233356,0.2513729,1.076689,0.5687542,-0.9218883,-1.06457,-0.5795999,-0.4007999,1.915,0.999827,0.01854718,-0.001371455,-0.01808663,0.9868688,0.1605084,0.004330425,-0.1604558,0.9870335,static,-18.89322,-21.90891,-16.83913,-11.82109
05/03/2023 13:49:08.3856,255,True,True,True,True,1.138164,-0.2127465,-2.883058,-0.3027564,-0.3558643,0.8841375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135344,0.691435,2.814429,1.134507,-0.2092842,-2.890881,0.08049374,0.001629238,0.009393796,0.9967096,9.23169,0.2763099,1.10228,0.5697323,-0.9208989,-1.063716,-0.5795999,-0.4007999,1.915,0.9998182,0.01898806,-0.00173547,-0.01846349,0.986865,0.1604884,0.004760037,-0.1604272,0.9870362,static,-18.90281,-21.92473,-16.83913,-11.82109
05/03/2023 13:49:08.4057,256,True,True,True,True,1.138232,-0.2127434,-2.883045,-0.302864,-0.3560847,0.8840119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135952,0.6913075,2.814154,1.134498,-0.2092855,-2.890826,0.08043496,0.001752909,0.009494931,0.9967132,9.224766,0.2914958,1.115111,0.5708851,-0.9225856,-1.064042,-0.5795999,-0.4007998,1.915,0.9998136,0.01920944,-0.001966846,-0.01864546,0.9868801,0.1603744,0.005021743,-0.1603079,0.9870543,static,-18.91155,-21.93984,-16.83913,-11.82108
05/03/2023 13:49:08.4257,257,True,True,True,True,1.138296,-0.2127421,-2.883031,-0.3029439,-0.3563223,0.8838888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.136606,0.6914036,2.813877,1.134526,-0.209343,-2.89082,0.08041589,0.001873928,0.00956705,0.9967138,9.222416,0.3061497,1.124576,0.5725188,-0.9230953,-1.063779,-0.5795999,-0.4007998,1.915,0.9998099,0.01937261,-0.002196854,-0.01876983,0.9868835,0.1603391,0.005274225,-0.1602674,0.9870595,static,-18.91863,-21.95585,-16.83913,-11.82108
05/03/2023 13:49:08.4357,258,True,True,True,True,1.138357,-0.2127355,-2.883022,-0.3030299,-0.3565452,0.8837694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.137024,0.6922656,2.813462,1.134508,-0.2093815,-2.890791,0.08053531,0.001963478,0.009640333,0.9967033,9.23602,0.3173393,1.133953,0.5733145,-0.9221995,-1.063292,-0.5796,-0.4007999,1.915,0.9998064,0.01953336,-0.002361234,-0.01890085,0.9868423,0.1605775,0.005466783,-0.1605018,0.9870204,static,-18.92599,-21.97097,-16.83913,-11.82109
05/03/2023 13:49:08.4553,259,True,True,True,True,1.13842,-0.2127305,-2.883015,-0.3031127,-0.3567614,0.8836538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13667,0.692216,2.813669,1.134493,-0.2093809,-2.890848,0.08050118,0.001913086,0.009697258,0.9967056,9.232137,0.3119991,1.140053,0.5752251,-0.9235815,-1.063263,-0.5795999,-0.4007999,1.915,0.9998046,0.01963863,-0.002252286,-0.01902261,0.986851,0.160509,0.005374848,-0.1604348,0.9870318,static,-18.93309,-21.98563,-16.83913,-11.82109
05/03/2023 13:49:08.4657,260,True,True,True,True,1.138481,-0.2127269,-2.883008,-0.3032046,-0.3569642,0.8835403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135895,0.6920148,2.814127,1.134486,-0.2092823,-2.890951,0.08050377,0.00176751,0.009629272,0.9967063,9.232622,0.2945219,1.130826,0.5764003,-0.9237265,-1.062984,-0.5795999,-0.4008001,1.915,0.9998083,0.01947969,-0.001972991,-0.01891053,0.9868528,0.1605113,0.005073761,-0.1604432,0.987032,static,-18.94069,-21.99949,-16.83913,-11.82109
05/03/2023 13:49:08.4884,261,True,True,True,True,1.138546,-0.2127194,-2.882999,-0.3033232,-0.3571461,0.8834261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135198,0.6916713,2.814493,1.13452,-0.2093142,-2.890935,0.08047044,0.00162484,0.00953941,0.9967101,9.228975,0.2771339,1.119079,0.575987,-0.923854,-1.063173,-0.5795999,-0.4007998,1.915,0.9998127,0.01927756,-0.001703707,-0.01875455,0.986867,0.1604424,0.004774269,-0.1603804,0.9870437,static,-18.94984,-22.0122,-16.83913,-11.82108
05/03/2023 13:49:08.4956,262,True,True,True,True,1.138609,-0.2127182,-2.882991,-0.3034368,-0.3573189,0.8833173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13465,0.6907171,2.81492,1.134548,-0.2092584,-2.890901,0.08038541,0.001492438,0.009348804,0.996719,9.219398,0.2599348,1.095747,0.5737958,-0.923583,-1.063839,-0.5795999,-0.4007999,1.915,0.9998207,0.0188762,-0.001472068,-0.01839632,0.9869016,0.1602712,0.004478097,-0.1602154,0.9870719,static,-18.9586,-22.02428,-16.83913,-11.82109
05/03/2023 13:49:08.5157,263,True,True,True,True,1.13867,-0.2127142,-2.882983,-0.3035423,-0.3574811,0.8832153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134856,0.6905456,2.814904,1.134576,-0.2093621,-2.890907,0.08036301,0.001513229,0.009284103,0.9967213,9.216819,0.261711,1.088444,0.5716627,-0.9223964,-1.064029,-0.5795999,-0.4007999,1.915,0.999823,0.01875054,-0.001524337,-0.01826411,0.9869112,0.1602271,0.004508731,-0.160171,0.987079,static,-18.96675,-22.03563,-16.83913,-11.82109
05/03/2023 13:49:08.5357,264,True,True,True,True,1.138729,-0.2127129,-2.882977,-0.3036379,-0.3576304,0.8831221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135052,0.6900752,2.814944,1.134637,-0.2092886,-2.890891,0.08031689,0.001526484,0.009224763,0.9967256,9.211519,0.2626386,1.08168,0.5692288,-0.9219481,-1.064583,-0.5795999,-0.4007999,1.915,0.9998251,0.01863432,-0.001561163,-0.01814391,0.9869282,0.160136,0.00452478,-0.1600796,0.9870937,static,-18.97416,-22.04605,-16.83913,-11.82109
05/03/2023 13:49:08.5554,265,True,True,True,True,1.1388,-0.2127069,-2.882973,-0.3037077,-0.3577504,0.8830494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13546,0.6896263,2.814953,1.134649,-0.2093531,-2.890944,0.08021776,0.001598518,0.009246232,0.9967332,9.20004,0.27106,1.084791,0.5674862,-0.922819,-1.065492,-0.5795999,-0.4008001,1.915,0.9998239,0.01868851,-0.001703167,-0.01817559,0.9869592,0.159941,0.004670016,-0.1598818,0.9871252,static,-18.97967,-22.05438,-16.83913,-11.82109
05/03/2023 13:49:08.5659,266,True,True,True,True,1.13887,-0.2127034,-2.882967,-0.3037671,-0.3578633,0.8829833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.136176,0.6892269,2.814772,1.134653,-0.2092351,-2.890961,0.0802597,0.001686419,0.009019908,0.9967319,9.204826,0.2791706,1.059439,0.5671717,-0.9239972,-1.066057,-0.5795999,-0.4007997,1.915,0.9998316,0.01825156,-0.001913945,-0.01771015,0.986954,0.1600252,0.004809684,-0.1599644,0.987111,static,-18.98442,-22.06217,-16.83913,-11.82108
05/03/2023 13:49:08.5860,267,True,True,True,True,1.138925,-0.2126987,-2.882962,-0.3038262,-0.357978,0.8829164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.137262,0.6889981,2.814364,1.134709,-0.2092869,-2.890911,0.08027597,0.001842278,0.008867558,0.9967316,9.206577,0.2958035,1.043269,0.567371,-0.924054,-1.066123,-0.5795999,-0.4007999,1.915,0.9998359,0.01797293,-0.002248809,-0.01738137,0.9869543,0.1600599,0.005096216,-0.1599945,0.9871047,static,-18.98919,-22.07007,-16.83913,-11.82109
05/03/2023 13:49:08.5974,268,True,True,True,True,1.13898,-0.2126951,-2.882958,-0.3038691,-0.3580898,0.8828564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.138363,0.6894515,2.813799,1.134748,-0.2093443,-2.890883,0.08028874,0.002053485,0.009025034,0.9967287,9.207774,0.3217235,1.063466,0.56825,-0.923145,-1.065368,-0.5795999,-0.4007998,1.915,0.9998287,0.01832076,-0.002644319,-0.01766127,0.9869445,0.1600892,0.005542752,-0.1600151,0.987099,static,-18.99288,-22.07766,-16.83913,-11.82108
05/03/2023 13:49:08.6159,269,True,True,True,True,1.139001,-0.2126891,-2.882955,-0.3039368,-0.3582153,0.8827821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.139281,0.6896828,2.813433,1.134771,-0.2092779,-2.890939,0.08033019,0.00221545,0.009057927,0.9967247,9.212355,0.3408179,1.068803,0.5682764,-0.9247795,-1.066223,-0.5795999,-0.4007998,1.915,0.9998261,0.01841245,-0.002961137,-0.01770058,0.98693,0.1601743,0.005871637,-0.160094,0.9870843,static,-18.99829,-22.08633,-16.83913,-11.82108
05/03/2023 13:49:08.6360,270,True,True,True,True,1.139019,-0.2126843,-2.882947,-0.3039916,-0.3583338,0.8827151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.139678,0.6898042,2.81325,1.134693,-0.2092131,-2.890981,0.08038662,0.002289699,0.009000786,0.9967206,9.218781,0.3489407,1.062912,0.5698526,-0.9226264,-1.064757,-0.5795999,-0.4007997,1.915,0.9998274,0.01831066,-0.003117294,-0.01757441,0.986914,0.1602872,0.006011465,-0.1602048,0.9870655,static,-19.00281,-22.09445,-16.83913,-11.82108
05/03/2023 13:49:08.6456,271,True,True,True,True,1.13901,-0.21268,-2.882939,-0.3040686,-0.3584202,0.8826535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.140236,0.6896424,2.812935,1.134639,-0.2092403,-2.890876,0.08033168,0.002407346,0.009069352,0.9967241,9.212315,0.3631303,1.071914,0.5712945,-0.9223801,-1.064068,-0.5796,-0.4007997,1.915,0.9998239,0.01846606,-0.003341806,-0.01769251,0.9869291,0.1601807,0.006256032,-0.1600934,0.9870821,static,-19.00851,-22.10065,-16.83913,-11.82108
05/03/2023 13:49:08.6655,272,True,True,True,True,1.138996,-0.2126818,-2.882935,-0.3041465,-0.3585033,0.882593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13992,0.6888357,2.813186,1.134639,-0.2092919,-2.890799,0.08009173,0.002386188,0.009293652,0.9967414,9.184673,0.3624914,1.097541,0.5727541,-0.9234453,-1.06409,-0.5795999,-0.4007999,1.915,0.9998158,0.01890896,-0.003268135,-0.01814451,0.9869978,0.1597058,0.006245513,-0.1596171,0.9871592,static,-19.01424,-22.10666,-16.83913,-11.82109
05/03/2023 13:49:08.6855,273,True,True,True,True,1.138956,-0.2126838,-2.88293,-0.3042439,-0.3586015,0.8825195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.139308,0.6885293,2.81363,1.134519,-0.2094007,-2.890956,0.08006813,0.00227769,0.009153466,0.9967448,9.182129,0.3486079,1.0803,0.5728674,-0.9235052,-1.064127,-0.5796,-0.4007998,1.915,0.9998221,0.01861208,-0.003074751,-0.0178826,0.9870106,0.1596567,0.006006354,-0.1595733,0.9871678,static,-19.02136,-22.11379,-16.83913,-11.82108
05/03/2023 13:49:08.7057,274,True,True,True,True,1.138922,-0.2126721,-2.882917,-0.304337,-0.3586956,0.8824492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.138922,0.6895986,2.813442,1.134417,-0.2094026,-2.890915,0.08025752,0.002229735,0.00915305,0.9967297,9.203954,0.3432739,1.079905,0.572319,-0.9238333,-1.064424,-0.5796,-0.4007999,1.915,0.9998225,0.01860414,-0.002975685,-0.01788833,0.9869499,0.1600309,0.005914089,-0.1599493,0.9871075,static,-19.02817,-22.12063,-16.83913,-11.82109
05/03/2023 13:49:08.7159,275,True,True,True,True,1.138873,-0.2126651,-2.882899,-0.3044512,-0.3587296,0.8823959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.137269,0.6894652,2.813984,1.134517,-0.2090688,-2.890746,0.08002854,0.002026385,0.00981174,0.9967422,9.177638,0.3255995,1.154114,0.5716158,-0.9222819,-1.06397,-0.5795999,-0.4007998,1.915,0.9997993,0.01988389,-0.002469128,-0.01923522,0.9869983,0.1595754,0.005610005,-0.1594959,0.9871827,static,-19.03586,-22.12373,-16.83913,-11.82108
05/03/2023 13:49:08.7359,276,True,True,True,True,1.138827,-0.212666,-2.882882,-0.3045968,-0.3587704,0.882329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135545,0.686756,2.815188,1.134551,-0.2091859,-2.890574,0.07936507,0.00177848,0.01021967,0.9967917,9.101537,0.2998652,1.198684,0.5709462,-0.9221761,-1.064088,-0.5795999,-0.4007998,1.915,0.9997848,0.02065607,-0.001923377,-0.02009147,0.9871935,0.1582572,0.005167718,-0.1581845,0.9873961,static,-19.04565,-22.12752,-16.83913,-11.82108
05/03/2023 13:49:08.7559,277,True,True,True,True,1.138782,-0.2126649,-2.882856,-0.3047672,-0.3588206,0.8822497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133754,0.68586,2.816207,1.13458,-0.2093589,-2.890626,0.07936139,0.001382145,0.009730847,0.9967976,9.101711,0.2495109,1.13848,0.5703947,-0.9225262,-1.064257,-0.5795999,-0.4007998,1.915,0.9998068,0.01961874,-0.001210929,-0.01917999,0.9872141,0.1582414,0.004299943,-0.1581876,0.9873998,static,-19.05713,-22.13211,-16.83913,-11.82108
05/03/2023 13:49:08.7656,278,True,True,True,True,1.138738,-0.212668,-2.88283,-0.3049024,-0.3588627,0.8821859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135884,0.689304,2.814266,1.134645,-0.2093033,-2.89037,0.08047041,0.001560448,0.008531704,0.9967194,9.229312,0.2602706,1.001863,0.5697272,-0.922393,-1.064367,-0.5796,-0.4008,1.915,0.9998496,0.01725857,-0.001737558,-0.01675629,0.9869034,0.1604394,0.004483757,-0.1603862,0.9870442,static,-19.06625,-22.13591,-16.83913,-11.82109
05/03/2023 13:49:08.7855,279,True,True,True,True,1.138705,-0.2126712,-2.882808,-0.3050154,-0.3589436,0.8821141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.138468,0.6887741,2.813312,1.134629,-0.2094065,-2.89033,0.08042308,0.001993509,0.008399338,0.9967235,9.223476,0.3090953,0.9905674,0.5694938,-0.9228123,-1.064583,-0.5795999,-0.4008,1.915,0.9998509,0.01706428,-0.002622953,-0.01642299,0.9869232,0.1603526,0.005324955,-0.1602856,0.9870563,static,-19.07425,-22.14204,-16.83913,-11.82109
05/03/2023 13:49:08.8057,280,True,True,True,True,1.138673,-0.2126663,-2.882796,-0.3050987,-0.3590196,0.8820542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.140472,0.6914326,2.811931,1.134657,-0.2095522,-2.890389,0.08075379,0.00239167,0.008704077,0.9966933,9.26099,0.3583775,1.029724,0.5697348,-0.922832,-1.064518,-0.5796,-0.4007998,1.915,0.999837,0.01773686,-0.003361749,-0.01696431,0.9868062,0.1610152,0.006173297,-0.1609319,0.9869462,static,-19.08028,-22.14763,-16.83913,-11.82108
05/03/2023 13:49:08.8157,281,True,True,True,True,1.13865,-0.2126586,-2.882783,-0.305187,-0.3590358,0.8820171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.141993,0.6918836,2.811385,1.134603,-0.2092127,-2.890613,0.08073501,0.002730226,0.00910244,0.9966903,9.25832,0.4012675,1.078988,0.570595,-0.9228607,-1.064229,-0.5795999,-0.4007999,1.915,0.9998194,0.01858548,-0.003972609,-0.01770378,0.986798,0.1609853,0.00691215,-0.1608859,0.9869488,static,-19.08614,-22.14938,-16.83913,-11.82109
05/03/2023 13:49:08.8357,282,True,True,True,True,1.138626,-0.2126563,-2.882776,-0.3052444,-0.359044,0.8819939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.144777,0.6886864,2.810973,1.134545,-0.2091435,-2.890578,0.08029489,0.003181995,0.008848173,0.9967269,9.207352,0.4506604,1.053517,0.5715283,-0.9230431,-1.064025,-0.5795999,-0.4008,1.915,0.9998232,0.01814942,-0.004922234,-0.01712742,0.9869488,0.1601204,0.007764085,-0.1600078,0.9870852,static,-19.08994,-22.15037,-16.83913,-11.82109
05/03/2023 13:49:08.8558,283,True,True,True,True,1.138608,-0.2126583,-2.882769,-0.3052872,-0.359046,0.8819782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.147053,0.687896,2.810287,1.134523,-0.2091937,-2.890629,0.08019423,0.003567182,0.008747719,0.9967344,9.195422,0.4941788,1.045414,0.5720962,-0.9229504,-1.063755,-0.5795999,-0.4008,1.915,0.9998215,0.01801044,-0.005708034,-0.01686617,0.9869847,0.1599271,0.008514101,-0.1598023,0.9871123,static,-19.09274,-22.15083,-16.83913,-11.82109
05/03/2023 13:49:08.8657,284,True,True,True,True,1.138585,-0.2126582,-2.882766,-0.3053265,-0.3590541,0.8819615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.148015,0.6887083,2.80976,1.134481,-0.2094015,-2.890694,0.08013644,0.003810897,0.009168729,0.9967345,9.188301,0.526226,1.096357,0.5726597,-0.9230262,-1.063592,-0.5795999,-0.4007999,1.915,0.9998028,0.01888836,-0.006127405,-0.01766679,0.9869882,0.1598194,0.009066403,-0.1596796,0.9871272,static,-19.09536,-22.15166,-16.83913,-11.82109
05/03/2023 13:49:08.8859,285,True,True,True,True,1.13856,-0.2126497,-2.882762,-0.3054174,-0.3590496,0.8819318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.147588,0.6892356,2.809795,1.134324,-0.2093267,-2.890751,0.08011645,0.003813686,0.009480463,0.9967332,9.185835,0.5294224,1.13244,0.5730645,-0.9235901,-1.063638,-0.5796,-0.4008,1.915,0.9997911,0.01951006,-0.006083373,-0.01828791,0.986983,0.1597817,0.009121537,-0.1596371,0.9871336,static,-19.10123,-22.15208,-16.83913,-11.82109
05/03/2023 13:49:08.9056,286,True,True,True,True,1.138534,-0.212643,-2.882759,-0.3055325,-0.3590206,0.8819036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.144859,0.689014,2.810937,1.134219,-0.2091224,-2.890783,0.08013595,0.003339795,0.009394827,0.9967341,9.188655,0.4738197,1.118139,0.5729234,-0.9235259,-1.063709,-0.5796,-0.4007999,1.915,0.9998012,0.01926357,-0.005152049,-0.01819302,0.98698,0.1598112,0.008163502,-0.1596857,0.9871342,static,-19.10847,-22.15111,-16.83913,-11.82109
05/03/2023 13:49:08.9159,287,True,True,True,True,1.138523,-0.2126469,-2.882762,-0.3056788,-0.3590313,0.8818486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.143211,0.6871952,2.812131,1.134174,-0.2091773,-2.890873,0.0798338,0.003041147,0.009298693,0.9967601,9.154299,0.4380108,1.10405,0.5722923,-0.923352,-1.063974,-0.5795999,-0.4007999,1.915,0.9998086,0.01902271,-0.004577889,-0.01805156,0.9870802,0.1592069,0.007547289,-0.1590937,0.9872347,static,-19.11806,-22.15295,-16.83913,-11.82109
05/03/2023 13:49:08.9358,288,True,True,True,True,1.138513,-0.2126566,-2.882763,-0.3058276,-0.3590824,0.8817762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.14087,0.6891947,2.812665,1.134161,-0.2094187,-2.89093,0.08008299,0.00265786,0.009428897,0.9967402,9.183314,0.395171,1.11571,0.5716884,-0.9231522,-1.064064,-0.5796,-0.4007999,1.915,0.9998081,0.01922202,-0.003788203,-0.01837062,0.9869956,0.159694,0.00680858,-0.1595937,0.9871593,static,-19.12815,-22.15744,-16.83913,-11.82109
05/03/2023 13:49:08.9556,289,True,True,True,True,1.138529,-0.2126552,-2.882771,-0.3059697,-0.3591843,0.8816854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.139963,0.6926531,2.81216,1.134176,-0.2095581,-2.890893,0.08063805,0.002514959,0.009504828,0.996695,9.247255,0.3800107,1.123484,0.5710009,-0.9225615,-1.064042,-0.5796,-0.4007999,1.915,0.9998066,0.01935243,-0.003480393,-0.01854122,0.9868143,0.1607909,0.006546195,-0.1606953,0.9869824,static,-19.13822,-22.16518,-16.83913,-11.82109
05/03/2023 13:49:08.9656,290,True,True,True,True,1.138544,-0.2126431,-2.882776,-0.3061168,-0.3592438,0.8816101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.139016,0.6959721,2.811869,1.134113,-0.2092884,-2.891077,0.08124185,0.002374489,0.009560974,0.9966458,9.316808,0.3650104,1.129003,0.5710327,-0.9225111,-1.063986,-0.5795999,-0.4007999,1.915,0.9998059,0.01944363,-0.003179546,-0.01867199,0.9866167,0.1619841,0.00628655,-0.1618933,0.9867883,static,-19.14826,-22.17021,-16.83913,-11.82109
05/03/2023 13:49:08.9856,291,True,True,True,True,1.138606,-0.2126372,-2.882779,-0.3062691,-0.3592609,0.8815502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.137841,0.6932035,2.812938,1.134149,-0.2090254,-2.890995,0.08068729,0.002200417,0.009832765,0.9966885,9.253157,0.3467429,1.158519,0.5710754,-0.9222022,-1.063884,-0.5796,-0.4007999,1.915,0.9997969,0.0199555,-0.002799503,-0.01924532,0.9867857,0.1608835,0.005973019,-0.1607969,0.9869695,static,-19.15831,-22.17252,-16.83913,-11.82109
05/03/2023 13:49:09.0055,292,True,True,True,True,1.138667,-0.2126348,-2.882783,-0.3064368,-0.3593012,0.8814756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.137105,0.6903218,2.8139,1.134228,-0.2091829,-2.890908,0.08007739,0.002081306,0.0100128,0.9967362,9.183122,0.3338822,1.177915,0.5713785,-0.9219317,-1.063717,-0.5795999,-0.4007998,1.915,0.9997908,0.02029357,-0.002545428,-0.01962691,0.9869747,0.1596737,0.005752624,-0.1595904,0.9871666,static,-19.16954,-22.17647,-16.83913,-11.82108
05/03/2023 13:49:09.0160,293,True,True,True,True,1.138763,-0.2126328,-2.882786,-0.3065939,-0.3592973,0.8814225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135717,0.6928082,2.813959,1.134281,-0.2092694,-2.890988,0.08057378,0.001802301,0.009812078,0.9966987,9.240575,0.3003412,1.152341,0.5714594,-0.9217165,-1.063672,-0.5795999,-0.4007998,1.915,0.999801,0.01984981,-0.002011509,-0.01926894,0.9868232,0.1606509,0.005173894,-0.1605802,0.9870092,static,-19.17971,-22.17745,-16.83913,-11.82108
