Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:39:28.0170,222,True,True,True,True,0.1143731,0.2813238,0.1854606,-0.3009098,-0.2125743,0.9296588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.167689,-0.3063256,-0.08092602,0.100334,0.2826155,0.1963812,0.1134017,-0.1721231,0.03080949,0.9780412,13.44012,340.1851,1.25061,-0.7714093,-0.3411126,3.035846,0.1441764,0.07980889,3.030573,0.9388489,0.02122782,0.3436746,-0.09930399,0.9723817,0.211217,-0.3296992,-0.2324291,0.9150274,moving,-17.93561,-12.87974,2.723733,1.508512
05/03/2023 13:39:28.0374,223,True,True,True,True,0.1134548,0.2812754,0.1865848,-0.3000584,-0.2127626,0.9298909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1655212,-0.3079666,-0.08506803,0.09753594,0.2826014,0.2002511,0.114851,-0.1704664,0.03024973,0.9781796,13.59179,340.3695,1.180364,-0.7639527,-0.3419049,3.052947,0.1488281,0.08937836,3.039721,0.9400523,0.02002288,0.3404419,-0.09833579,0.9717884,0.2143766,-0.326545,-0.2350029,0.9155009,moving,-17.88392,-12.88765,2.803027,1.68421
05/03/2023 13:39:28.0472,224,True,True,True,True,0.1124528,0.2812325,0.1878329,-0.299159,-0.2128161,0.9301683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1638695,-0.3093182,-0.09065783,0.094817,0.2825793,0.2047156,0.1148036,-0.1687476,0.02994395,0.9784927,13.57836,340.5697,1.170352,-0.7565717,-0.3426892,3.069875,0.152091,0.08997101,3.048562,0.9412552,0.01985419,0.3371119,-0.09734555,0.971847,0.2145631,-0.3233612,-0.234775,0.9166887,moving,-17.82874,-12.88707,2.856086,1.690457
05/03/2023 13:39:28.0733,225,True,True,True,True,0.1113945,0.2811983,0.1892205,-0.2981299,-0.2128539,0.9304901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1626214,-0.3105668,-0.09639902,0.09230858,0.28272,0.2091381,0.1142908,-0.166905,0.0300548,0.9788653,13.51991,340.7918,1.219197,-0.7488745,-0.3435071,3.087528,0.1545501,0.08801514,3.058307,0.9424789,0.02068777,0.333625,-0.09699063,0.9720686,0.2137181,-0.319885,-0.2337833,0.9181606,moving,-17.76551,-12.88497,2.892955,1.648463
05/03/2023 13:39:28.0870,226,True,True,True,True,0.1102473,0.2811717,0.1907331,-0.2969542,-0.2128107,0.9308759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1614873,-0.3119195,-0.1024186,0.08989008,0.2828688,0.2139312,0.1139598,-0.1647639,0.03024501,0.9792606,13.48315,341.0495,1.277636,-0.7414986,-0.3442909,3.104444,0.1543488,0.08707905,3.067278,0.9438762,0.02168256,0.329587,-0.09678841,0.9721968,0.2132261,-0.3158001,-0.2331593,0.9197321,moving,-17.69295,-12.87729,2.880757,1.626172
05/03/2023 13:39:28.0968,227,True,True,True,True,0.1090603,0.2811463,0.1923784,-0.2956398,-0.2127893,0.931299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1599976,-0.3134257,-0.108156,0.08742811,0.2830067,0.2186235,0.1140521,-0.162448,0.03019149,0.9796383,13.48959,341.3233,1.302179,-0.7331745,-0.3451754,3.123535,0.1549043,0.08889073,3.078086,0.9453982,0.02209841,0.3251674,-0.09620856,0.9721612,0.2136505,-0.3113937,-0.2332687,0.9212055,moving,-17.61198,-12.87038,2.880973,1.65416
05/03/2023 13:39:28.1171,228,True,True,True,True,0.1078098,0.2811426,0.1941446,-0.2941978,-0.2127679,0.9317604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1589224,-0.3147881,-0.1138651,0.08525675,0.2830774,0.223409,0.1141704,-0.1601067,0.03042937,0.9800026,13.50431,341.6038,1.360282,-0.726428,-0.3458923,3.139008,0.1521157,0.09070432,3.086063,0.9468799,0.02308283,0.3207581,-0.09620061,0.9720783,0.2140307,-0.3068616,-0.2335185,0.922662,moving,-17.5232,-12.86297,2.821893,1.68353
05/03/2023 13:39:28.1367,229,True,True,True,True,0.1065322,0.2811588,0.1960474,-0.2926494,-0.2127788,0.9322454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582555,-0.3166996,-0.1190176,0.08321507,0.2835788,0.2284008,0.1151604,-0.1577572,0.03123552,0.9802424,13.6285,341.8903,1.468277,-0.7187221,-0.346711,3.156681,0.1505747,0.09816355,3.095623,0.9482741,0.02490201,0.3164747,-0.09757154,0.9715248,0.2159151,-0.3020863,-0.2356256,0.9237015,moving,-17.42806,-12.85713,2.784738,1.816266
05/03/2023 13:39:28.1469,230,True,True,True,True,0.1051975,0.2811838,0.1980647,-0.2910427,-0.2127806,0.9327478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1575709,-0.3185865,-0.1246217,0.08124886,0.284085,0.2335612,0.115544,-0.1556897,0.03164159,0.9805146,13.67638,342.1398,1.537595,-0.7112356,-0.3475066,3.17385,0.1502595,0.1014793,3.104733,0.949519,0.02607206,0.3126242,-0.0980281,0.9712968,0.2167326,-0.2980002,-0.2364377,0.9248206,moving,-17.32934,-12.85055,2.770777,1.872066
05/03/2023 13:39:28.1669,231,True,True,True,True,0.1038576,0.2812065,0.2002122,-0.2893595,-0.2129011,0.9332439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1569585,-0.3204006,-0.1297082,0.07953967,0.2843444,0.2386178,0.1164624,-0.1538151,0.0318649,0.9806948,13.78214,342.3625,1.573702,-0.7041167,-0.348263,3.190177,0.1505098,0.1081784,3.113143,0.9506511,0.02667214,0.3091134,-0.0983268,0.9708423,0.2186254,-0.2942691,-0.2382306,0.9255549,moving,-17.22646,-12.85097,2.7679,1.990167
05/03/2023 13:39:28.1767,232,True,True,True,True,0.1024871,0.2812268,0.2024821,-0.2875516,-0.213026,0.9337741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1564014,-0.3222631,-0.1345363,0.07804408,0.2843424,0.2438718,0.1180072,-0.1520641,0.03183178,0.9807842,13.95502,342.5656,1.567715,-0.6966985,-0.3490512,3.20719,0.1520134,0.1189696,3.121764,0.9517265,0.0265509,0.3057969,-0.09832953,0.9701221,0.2217982,-0.2907714,-0.2411601,0.9259016,moving,-17.11598,-12.85121,2.787799,2.182472
05/03/2023 13:39:28.1968,233,True,True,True,True,0.101132,0.281247,0.2048818,-0.2856542,-0.2132042,0.9343156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1559636,-0.3239964,-0.1399353,0.07673702,0.2843236,0.2493025,0.1189927,-0.1499869,0.03179189,0.9809864,14.0635,342.8087,1.576091,-0.6891011,-0.3498585,3.224615,0.1513036,0.126407,3.130863,0.9529864,0.02668012,0.3018363,-0.0980695,0.96966,0.2239237,-0.2867042,-0.2429971,0.9266893,moving,-17.0003,-12.85439,2.766752,2.312032
05/03/2023 13:39:28.2170,234,True,True,True,True,0.09980617,0.2812763,0.2074193,-0.2837277,-0.2133366,0.9348723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1560406,-0.3256033,-0.1454103,0.07571755,0.2843574,0.2547903,0.1197304,-0.1479644,0.0321282,0.9811926,14.15021,343.0513,1.632026,-0.6816398,-0.3506513,3.241727,0.1501082,0.1324959,3.139829,0.9541486,0.02761622,0.2980566,-0.09847959,0.9692649,0.2254496,-0.2826697,-0.2444649,0.9275423,moving,-16.8827,-12.8547,2.737098,2.41636
05/03/2023 13:39:28.2369,235,True,True,True,True,0.09850124,0.2813233,0.2101069,-0.2817514,-0.2134306,0.9354483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1564457,-0.3275366,-0.1508037,0.07490338,0.284674,0.2604753,0.1206408,-0.1459701,0.0326491,0.9813626,14.25963,343.2929,1.706453,-0.673861,-0.3514779,3.259567,0.1492432,0.1396277,3.149304,0.9552535,0.02886131,0.2943769,-0.09930111,0.9687597,0.2272531,-0.2786216,-0.2463163,0.9282771,moving,-16.76198,-12.85252,2.713175,2.538606
05/03/2023 13:39:28.2466,236,True,True,True,True,0.09722261,0.2813619,0.2129264,-0.2797754,-0.2133317,0.9360638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1570355,-0.329392,-0.157138,0.07405489,0.2851315,0.2665848,0.1205582,-0.1443061,0.03304741,0.9816056,14.25389,343.4961,1.778751,-0.6663943,-0.3522713,3.276691,0.1495892,0.1400465,3.158053,0.9561672,0.03008449,0.2912716,-0.0996736,0.9687471,0.2271433,-0.275335,-0.2462191,0.929283,moving,-16.64061,-12.8386,2.711934,2.539166
05/03/2023 13:39:28.2668,237,True,True,True,True,0.09598614,0.2813939,0.2158837,-0.2777679,-0.2132116,0.9366887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1576795,-0.3303958,-0.164327,0.07356341,0.2849167,0.2728341,0.1195174,-0.1427501,0.0328199,0.9819679,14.12833,343.6797,1.792511,-0.6587261,-0.3530861,3.294278,0.1505508,0.1346821,3.167272,0.9570905,0.03033395,0.2881971,-0.09857841,0.9692769,0.2253544,-0.2725069,-0.2440945,0.930676,moving,-16.51732,-12.82333,2.721407,2.434924
05/03/2023 13:39:28.2873,238,True,True,True,True,0.09479547,0.2814183,0.2189914,-0.2757448,-0.2129016,0.9373568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583375,-0.331751,-0.1708967,0.07331957,0.284744,0.2790704,0.1192608,-0.1412756,0.03234024,0.9822282,14.08851,343.8482,1.762632,-0.651346,-0.3538703,3.311203,0.1516218,0.1340151,3.175823,0.9579906,0.02983369,0.2852437,-0.09722827,0.9694619,0.2251449,-0.269816,-0.2434205,0.9316361,moving,-16.39244,-12.79647,2.733369,2.416366
05/03/2023 13:39:28.2969,239,True,True,True,True,0.09365907,0.2814202,0.2222455,-0.273676,-0.2125016,0.9380535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1593717,-0.3328175,-0.1784004,0.07325181,0.2845436,0.2857667,0.1182678,-0.1396386,0.03208003,0.9825909,13.96782,344.0405,1.772331,-0.6439258,-0.3546587,3.328221,0.1510642,0.1287582,3.184345,0.9589438,0.0300136,0.2820033,-0.09607259,0.9699672,0.2234585,-0.2668271,-0.241377,0.9330276,moving,-16.26455,-12.76405,2.716054,2.315479
05/03/2023 13:39:28.3168,240,True,True,True,True,0.09258404,0.2814009,0.2256354,-0.2715943,-0.2120945,0.9387504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.160439,-0.3334379,-0.1861899,0.07339299,0.2839769,0.2925043,0.1170311,-0.137919,0.03165581,0.9829955,13.81655,344.2407,1.767622,-0.636147,-0.3554853,3.346061,0.1503105,0.1223047,3.19359,0.9599525,0.02995341,0.2785569,-0.09451666,0.9706032,0.2213502,-0.2637381,-0.238814,0.9345641,moving,-16.13593,-12.73125,2.694713,2.193182
05/03/2023 13:39:28.3370,241,True,True,True,True,0.09157551,0.2813575,0.2291722,-0.269481,-0.2116923,0.9394501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1618304,-0.3346193,-0.1925669,0.07372347,0.2834345,0.2991169,0.117457,-0.1365257,0.03154129,0.9831429,13.86095,344.403,1.767604,-0.6286541,-0.3562815,3.363246,0.1513103,0.1265787,3.201959,0.9607317,0.02994739,0.275858,-0.09409096,0.970418,0.2223415,-0.261039,-0.2395664,0.9351292,moving,-16.00552,-12.69873,2.70553,2.263818
05/03/2023 13:39:28.3472,242,True,True,True,True,0.09064615,0.28129,0.232841,-0.2673782,-0.2112613,0.9401476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1633388,-0.3357565,-0.1997507,0.07422958,0.2829163,0.3062036,0.117363,-0.1350082,0.03122765,0.9833736,13.84259,344.5784,1.75445,-0.6210682,-0.3570875,3.380644,0.1512619,0.1273413,3.210316,0.9615952,0.02972696,0.2728569,-0.09310683,0.9705015,0.2223914,-0.2581971,-0.2392553,0.9359974,moving,-15.87576,-12.66461,2.697636,2.271519
05/03/2023 13:39:28.3671,243,True,True,True,True,0.0897954,0.2811891,0.2366462,-0.2652535,-0.2108396,0.9408439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1653378,-0.3364266,-0.2065258,0.07509166,0.2821425,0.3129364,0.117257,-0.1336395,0.03127034,0.9835718,13.82866,344.741,1.780672,-0.6132791,-0.3579152,3.398508,0.1520386,0.1286453,3.219412,0.9623253,0.03017291,0.2702215,-0.09285357,0.9705459,0.2223034,-0.2555548,-0.2390192,0.9367826,moving,-15.74482,-12.63109,2.703818,2.288279
05/03/2023 13:39:28.3871,244,True,True,True,True,0.08902026,0.2810643,0.2405863,-0.2631388,-0.2103867,0.9415389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1676,-0.3370782,-0.2136259,0.07607336,0.2812845,0.3200616,0.1172242,-0.1322264,0.03149068,0.9837597,13.82568,344.9111,1.827011,-0.6060954,-0.3586785,3.414983,0.1512442,0.1303495,3.227008,0.963049,0.03095824,0.267541,-0.09295878,0.9705337,0.2223131,-0.2527751,-0.2389687,0.9375493,moving,-15.61447,-12.59582,2.683389,2.313108
05/03/2023 13:39:28.3967,245,True,True,True,True,0.0883358,0.2808991,0.2446612,-0.2610321,-0.209892,0.9422354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1701531,-0.3375504,-0.2208778,0.0771381,0.2805311,0.3271565,0.1167854,-0.1309852,0.03193589,0.9839635,13.77982,345.0647,1.903085,-0.5985614,-0.359479,3.432262,0.1517851,0.1295453,3.235435,0.963646,0.03225319,0.2652285,-0.09344181,0.9706825,0.2214589,-0.2503099,-0.2381914,0.9384081,moving,-15.48459,-12.55815,2.685967,2.292872
05/03/2023 13:39:28.4171,246,True,True,True,True,0.08773451,0.2806906,0.2488611,-0.2589155,-0.2094307,0.9429218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1734473,-0.3373688,-0.2284635,0.07861306,0.27939,0.3344524,0.1159833,-0.1300343,0.03264447,0.9841613,13.69671,345.1881,2.010868,-0.5909786,-0.3602848,3.449653,0.1535958,0.1268499,3.243814,0.9640508,0.03409122,0.2635219,-0.09441846,0.9709644,0.2198028,-0.2483771,-0.2367823,0.9392779,moving,-15.35433,-12.52258,2.710952,2.23942
05/03/2023 13:39:28.4371,247,True,True,True,True,0.08723218,0.2804764,0.2531974,-0.25683,-0.2090209,0.9435828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1760342,-0.3376915,-0.235492,0.08000723,0.2781331,0.3416444,0.1160546,-0.1289482,0.03263641,0.984296,13.70253,345.3161,2.024283,-0.5830182,-0.3611306,3.467909,0.155771,0.1296869,3.2528,0.9646145,0.03431771,0.2614216,-0.09417784,0.9709324,0.2200474,-0.2462711,-0.236881,0.9398074,moving,-15.22625,-12.49037,2.741702,2.283134
05/03/2023 13:39:28.4469,248,True,True,True,True,0.08683306,0.2802383,0.2576771,-0.2547707,-0.2084969,0.9442568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1796931,-0.3390086,-0.2417857,0.08183644,0.2776901,0.3490956,0.1168765,-0.1282608,0.03329044,0.9842668,13.8048,345.4052,2.098038,-0.5760033,-0.361876,3.483998,0.1584375,0.1366498,3.259698,0.9648818,0.035552,0.2602674,-0.09551467,0.9704633,0.2215355,-0.2447039,-0.2386149,0.9397781,moving,-15.09947,-12.45142,2.782669,2.400491
05/03/2023 13:39:28.4671,249,True,True,True,True,0.08653908,0.2799876,0.2622739,-0.2527091,-0.2080529,0.9449085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1829657,-0.3387841,-0.2509092,0.08368617,0.2769362,0.3570848,0.1147662,-0.1270716,0.03329226,0.9846691,13.56065,345.5484,2.145679,-0.5683531,-0.3626889,3.501543,0.1581034,0.124495,3.268241,0.9654889,0.03639666,0.2578887,-0.09473078,0.9714407,0.2175525,-0.2426054,-0.2344745,0.9413631,moving,-14.97293,-12.41743,2.769564,2.181477
05/03/2023 13:39:28.4869,250,True,True,True,True,0.08633961,0.2797563,0.2670193,-0.2506362,-0.2076211,0.9455554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1870429,-0.3397802,-0.2572769,0.08589591,0.2764087,0.364482,0.1154515,-0.1261171,0.03437645,0.9846745,13.65265,345.675,2.275249,-0.5610176,-0.3634684,3.518366,0.1588692,0.1310606,3.276051,0.9658255,0.03857841,0.2563062,-0.09682002,0.9709784,0.2186933,-0.240431,-0.2360351,0.9415309,moving,-14.84585,-12.38424,2.776333,2.290934
05/03/2023 13:39:28.4967,251,True,True,True,True,0.08624758,0.2795587,0.2718998,-0.2485179,-0.207126,0.9462229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1912006,-0.3411922,-0.2651803,0.08812714,0.2766396,0.3728195,0.1150844,-0.1249574,0.03526428,0.9848338,13.62057,345.8244,2.39998,-0.5534141,-0.3642763,3.535805,0.1581665,0.1297711,3.284047,0.9662842,0.04069763,0.2542413,-0.09822021,0.971024,0.2178649,-0.2380078,-0.2354911,0.9422825,moving,-14.71592,-12.34716,2.757352,2.262899
05/03/2023 13:39:28.5172,252,True,True,True,True,0.08626032,0.2793943,0.2769139,-0.2463198,-0.2066557,0.9469002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.195,-0.3423804,-0.2735316,0.09055699,0.2771195,0.3808846,0.1138367,-0.1234005,0.03573468,0.9851581,13.48045,346.0155,2.493864,-0.5457222,-0.3650936,3.553446,0.1547309,0.1223547,3.29295,0.9669907,0.04231362,0.2512738,-0.09850362,0.9715285,0.2154749,-0.2350021,-0.2331136,0.9436271,moving,-14.58135,-12.31144,2.690266,2.127936
05/03/2023 13:39:28.5372,253,True,True,True,True,0.08636344,0.2792741,0.2820624,-0.2440374,-0.2061174,0.9476083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1988918,-0.3443857,-0.2812382,0.09308878,0.2778214,0.3891069,0.1137008,-0.1217332,0.0364034,0.9853568,13.46991,346.2212,2.596649,-0.5380147,-0.3659126,3.571122,0.150623,0.1221598,3.30156,0.9677116,0.04405834,0.2481795,-0.09942298,0.9714938,0.2152086,-0.2316232,-0.2329347,0.9445063,moving,-14.44157,-12.27145,2.612123,2.119014
05/03/2023 13:39:28.5472,254,True,True,True,True,0.08997498,0.2780305,0.4138313,-0.1859355,-0.1924551,0.9635295,-0.5218129,-0.3552094,3.584156,-0.5218129,-0.3552094,3.584156,0.5997096,0.7652113,-0.2340939,0.1504481,0.1247345,3.301463,0.09532525,0.2787383,0.3974485,0.1126947,-0.1194325,0.03580131,0.9857759,13.34036,346.4847,2.572081,-0.5308019,-0.366679,3.587664,0.1420923,0.1152117,3.309473,0.9689083,0.04366529,0.2435367,-0.09750296,0.9720364,0.2136318,-0.2273982,-0.2307352,0.9460716,moving,-10.9223,-11.29559,2.458485,1.993816
05/03/2023 13:39:28.5673,255,True,True,True,True,0.09006617,0.278059,0.4141665,-0.1858269,-0.1922998,0.9635814,-0.5233397,-0.3567137,3.594903,-0.5233397,-0.3567137,3.594903,-0.01751543,0.7171161,-0.6967337,0.1369784,0.121415,3.305856,0.09763199,0.2803447,0.405743,0.1124241,-0.1179509,0.03642617,0.9859622,13.31384,346.6677,2.668656,-0.5230763,-0.3674999,3.605382,0.1392684,0.1131373,3.318204,0.9695214,0.04530861,0.2407807,-0.0983507,0.9720679,0.2130988,-0.2244,-0.2302848,0.9468969,moving,-10.9155,-11.28612,2.403352,1.952797
05/03/2023 13:39:28.5874,256,True,True,True,True,0.09022301,0.2781037,0.4147951,-0.1856834,-0.1922554,0.9636179,-0.5265162,-0.3604639,3.615409,-0.5265161,-0.3604639,3.615408,-0.7202413,0.5210384,-0.4580082,0.1233364,0.1064917,3.320327,0.09988614,0.2814333,0.4143601,0.1103713,-0.1164051,0.03660895,0.986371,13.0768,346.8528,2.737664,-0.5157079,-0.3682829,3.622282,0.135093,0.09926379,3.326221,0.9702193,0.04652448,0.2377184,-0.09791557,0.9729559,0.2092111,-0.2215561,-0.226257,0.9485361,moving,-10.90687,-11.28316,2.325765,1.70936
05/03/2023 13:39:28.5975,257,True,True,True,True,0.09046455,0.2781503,0.4157172,-0.1854349,-0.1924297,0.963631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2118938,-0.3527484,-0.3138403,0.1020898,0.2816098,0.4220187,0.1110877,-0.1154122,0.03686145,0.986398,13.15945,346.9727,2.771215,-0.5082374,-0.3690767,3.639415,0.1358587,0.1049018,3.334377,0.9706425,0.04707837,0.2358744,-0.09836186,0.9726016,0.2106448,-0.219495,-0.2276618,0.9486791,moving,-10.89248,-11.29298,2.333217,1.80197
05/03/2023 13:39:28.6169,258,True,True,True,True,0.09075942,0.2781816,0.4169159,-0.1851294,-0.1926384,0.963648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2152674,-0.3562112,-0.319319,0.1043795,0.28186,0.4299429,0.1137521,-0.1142423,0.03724042,0.9862162,13.46652,347.1151,2.797458,-0.5006269,-0.3698854,3.656869,0.1360092,0.1236561,3.342165,0.9711237,0.04746361,0.2338075,-0.09944479,0.9713473,0.2158594,-0.2168628,-0.2328772,0.9480184,moving,-10.87478,-11.30472,2.330363,2.118909
05/03/2023 13:39:28.6370,259,True,True,True,True,0.0911244,0.2781884,0.4183802,-0.1847323,-0.1928474,0.9636825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2183363,-0.3571624,-0.3271666,0.1063248,0.2814553,0.4378946,0.1138053,-0.1125497,0.03817188,0.9863691,13.47968,347.327,2.928694,-0.4930687,-0.3706885,3.674203,0.1318159,0.1259103,3.350378,0.971751,0.0496856,0.2307194,-0.1009206,0.9711825,0.2159156,-0.2133428,-0.2331006,0.9487618,moving,-10.85162,-11.31627,2.25306,2.152215
05/03/2023 13:39:28.6469,260,True,True,True,True,0.09153412,0.2782058,0.4201159,-0.1844464,-0.1929783,0.963711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2221337,-0.3576721,-0.3347132,0.1083484,0.2809,0.4457145,0.1138401,-0.1113561,0.03967784,0.9864411,13.49909,347.488,3.120142,-0.4851145,-0.3715337,3.692446,0.1312056,0.1285365,3.359374,0.972051,0.05292613,0.2287263,-0.1036333,0.9709322,0.2157564,-0.2106585,-0.2334298,0.9492806,moving,-10.83492,-11.32343,2.236639,2.191185
05/03/2023 13:39:28.6669,261,True,True,True,True,0.09197277,0.2782836,0.4221472,-0.1842188,-0.1928453,0.9637812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2262888,-0.3583662,-0.3429013,0.1098503,0.2811805,0.4539655,0.1129815,-0.1109939,0.0413118,0.9865135,13.41994,347.5525,3.325757,-0.4781324,-0.3722756,3.708459,0.1347328,0.1237612,3.366153,0.9719474,0.05642879,0.2283289,-0.1065898,0.971057,0.2137449,-0.209659,-0.2320863,0.9498311,moving,-10.82109,-11.31502,2.292083,2.10561
05/03/2023 13:39:28.6869,262,True,True,True,True,0.09244906,0.2783732,0.4244381,-0.1841085,-0.1926591,0.9638395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.230178,-0.3590292,-0.3528055,0.1110775,0.2825146,0.4628206,0.1100378,-0.1112615,0.04174374,0.9867979,13.08869,347.5252,3.407879,-0.4705775,-0.3730783,3.725785,0.1432893,0.1030393,3.374006,0.9717567,0.05789933,0.2287719,-0.1068712,0.9722983,0.2078812,-0.2103984,-0.2264591,0.9510252,moving,-10.81413,-11.30371,2.431811,1.74922
05/03/2023 13:39:28.6972,263,True,True,True,True,0.09295178,0.2784534,0.4269681,-0.1839598,-0.1926745,0.9638648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.233204,-0.3603042,-0.3617826,0.1122397,0.2830673,0.4715559,0.1085644,-0.1114364,0.04122506,0.9869632,12.91387,347.4969,3.363069,-0.4631084,-0.373872,3.742915,0.1522084,0.09250867,3.381222,0.9717648,0.05717919,0.2289185,-0.1055713,0.9730285,0.2051101,-0.2110162,-0.2234861,0.9515914,moving,-10.80532,-11.3043,2.577475,1.567195
05/03/2023 13:39:28.7168,264,True,True,True,True,0.09347411,0.2785414,0.4297276,-0.1837706,-0.1930151,0.9638327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2351812,-0.3643109,-0.3675295,0.1133466,0.2828835,0.4798333,0.11141,-0.1110642,0.04033642,0.9867247,13.22772,347.5305,3.230304,-0.4554914,-0.3746814,3.760385,0.1594911,0.1121319,3.388211,0.9720755,0.05485453,0.2281674,-0.1043492,0.9719215,0.2109022,-0.2101919,-0.228822,0.9505051,moving,-10.79482,-11.32414,2.695058,1.895496
05/03/2023 13:39:28.7373,265,True,True,True,True,0.09400264,0.278657,0.4327129,-0.1834973,-0.1935285,0.9637818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2371014,-0.3687261,-0.3732664,0.1142725,0.2832096,0.4880962,0.1143021,-0.1103114,0.04011286,0.9864874,13.55419,347.6171,3.179765,-0.447391,-0.3755421,3.778962,0.1646973,0.1322128,3.396265,0.9724447,0.05392401,0.2268116,-0.1043593,0.970652,0.2166653,-0.2084716,-0.2343649,0.9495329,moving,-10.7797,-11.35406,2.776308,2.229335
05/03/2023 13:39:28.7469,266,True,True,True,True,0.09452429,0.2787856,0.4359134,-0.1831142,-0.1940988,0.9637401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2389714,-0.3731396,-0.3795394,0.1149301,0.2840351,0.4964935,0.1166726,-0.1092918,0.04047587,0.9863086,13.82739,347.7429,3.208088,-0.4405359,-0.3762705,3.794684,0.1659532,0.1482508,3.401925,0.972834,0.05434067,0.2250358,-0.1053461,0.9694984,0.2213031,-0.2061461,-0.2389978,0.9488856,moving,-10.75817,-11.38713,2.792798,2.495285
