Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:35:32.4832,835,True,True,True,True,0.230924,0.2917262,-1.697862,0.8375388,-0.1688917,-0.5196193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.432085,-0.6195006,-0.899151,0.1296019,0.2882659,-1.772914,0.03930704,0.8615696,-0.1259619,0.4901902,14.8083,120.2948,356.6936,1.540616,0.07990707,-2.503236,-0.09283149,0.1990866,1.587291,-0.5163373,-0.05575912,-0.8545683,0.1912221,0.9651771,-0.1785141,0.8347636,-0.2555858,-0.4876946,moving,-58.18403,18.0057,-3.347087,7.149015
05/03/2023 13:35:32.4942,836,True,True,True,True,0.2270255,0.2914573,-1.701353,0.8393824,-0.167739,-0.5170115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.444459,-0.6109663,-0.8958706,0.1258336,0.2870811,-1.778784,0.04137807,0.8608949,-0.1246491,0.4915389,14.79121,120.1557,356.9588,1.540619,0.08226898,-2.503234,-0.09518653,0.2024287,1.586933,-0.5133548,-0.05129543,-0.8566422,0.1937841,0.965501,-0.1739417,0.8360114,-0.2552974,-0.4857044,moving,-58.36931,17.97511,-3.432571,7.269375
05/03/2023 13:35:32.5131,837,True,True,True,True,0.2231309,0.2911939,-1.70498,0.8413591,-0.1664273,-0.5142146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.458657,-0.6040533,-0.8887084,0.122128,0.286766,-1.784716,0.04404756,0.8596516,-0.1240459,0.4936312,14.87784,119.9072,357.2283,1.540622,0.0845874,-2.503233,-0.09458917,0.2079631,1.586528,-0.5087763,-0.04673471,-0.8596294,0.1981969,0.9653448,-0.1697859,0.8377738,-0.2567589,-0.4818819,moving,-58.56792,17.93435,-3.411949,7.467788
05/03/2023 13:35:32.5334,838,True,True,True,True,0.2192677,0.2908968,-1.708719,0.8433542,-0.1649812,-0.5114049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.472307,-0.5972633,-0.8828995,0.1187554,0.2866283,-1.790995,0.04470389,0.8584701,-0.1223608,0.4960428,14.74019,119.6172,357.3544,1.540625,0.08685859,-2.503231,-0.0931567,0.2067921,1.586651,-0.5038863,-0.0446385,-0.862616,0.1981463,0.9660588,-0.1657361,0.840736,-0.2544363,-0.4779389,moving,-58.76763,17.87991,-3.360138,7.425643
05/03/2023 13:35:32.5431,839,True,True,True,True,0.2154182,0.2905332,-1.712567,0.8453949,-0.1633672,-0.5085456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48518,-0.5862557,-0.8810649,0.1156371,0.285486,-1.797458,0.04509149,0.8577586,-0.1193727,0.4979632,14.45938,119.4144,357.5418,1.540628,0.0892381,-2.50323,-0.09382963,0.202623,1.586621,-0.4999989,-0.04153117,-0.8650298,0.1962416,0.9674339,-0.159878,0.8434991,-0.2496936,-0.4755657,moving,-58.97108,17.8093,-3.384418,7.277691
05/03/2023 13:35:32.5634,840,True,True,True,True,0.2115958,0.2901402,-1.716518,0.8474424,-0.1617891,-0.5056338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.499068,-0.5713501,-0.8789446,0.1122767,0.2835003,-1.803666,0.04718791,0.8570238,-0.1163545,0.4997454,14.27647,119.2433,357.9059,1.54063,0.09153755,-2.503228,-0.09482706,0.2022538,1.586359,-0.496056,-0.03541293,-0.8675683,0.1971776,0.9684699,-0.1522733,0.8456061,-0.246601,-0.4734327,moving,-59.17722,17.74326,-3.420874,7.265764
05/03/2023 13:35:32.5829,841,True,True,True,True,0.2077908,0.2897285,-1.720605,0.8495599,-0.1600675,-0.5026195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.513954,-0.5584145,-0.8743398,0.1091,0.2824213,-1.810162,0.04997088,0.8559337,-0.1141492,0.5018468,14.21515,119.0185,358.2841,1.540633,0.09389202,-2.503227,-0.09453231,0.2044652,1.585694,-0.4913051,-0.02902726,-0.8705036,0.2001143,0.9689458,-0.1452528,0.847687,-0.2455637,-0.4702393,moving,-59.39045,17.66493,-3.411692,7.347385
05/03/2023 13:35:32.5933,842,True,True,True,True,0.2040172,0.2893021,-1.724808,0.851658,-0.1583132,-0.4996156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.528694,-0.5458089,-0.8702881,0.1059897,0.2815292,-1.817064,0.05161293,0.8548659,-0.1113935,0.5041149,14.03359,118.7693,358.5786,1.540636,0.09618469,-2.503225,-0.09407109,0.2029427,1.585353,-0.4864086,-0.02406598,-0.8734,0.2005545,0.9698552,-0.1384154,0.8504026,-0.2424907,-0.4669194,moving,-59.60247,17.58185,-3.395813,7.29482
05/03/2023 13:35:32.6133,843,True,True,True,True,0.2002618,0.2889291,-1.729142,0.8537669,-0.1565455,-0.4965637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.541157,-0.5359652,-0.8685184,0.1029631,0.280737,-1.824098,0.05274951,0.8542166,-0.1091445,0.5055879,13.87504,118.6143,358.8051,1.540639,0.09850024,-2.503223,-0.09656757,0.2017592,1.584709,-0.4831969,-0.02024526,-0.8752777,0.2004833,0.97061,-0.133127,0.8522484,-0.2398051,-0.4649369,moving,-59.81707,17.49786,-3.487127,7.25565
05/03/2023 13:35:32.6332,844,True,True,True,True,0.1965564,0.288676,-1.733611,0.8558317,-0.154885,-0.4935208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55373,-0.5291615,-0.8651201,0.0999018,0.2816317,-1.831182,0.05466922,0.8534417,-0.1078262,0.5069733,13.85576,118.4617,359.0548,1.540642,0.100903,-2.503222,-0.09916061,0.2029458,1.583987,-0.4799785,-0.01601604,-0.877134,0.202644,0.9707695,-0.1286151,0.8535549,-0.2394784,-0.462703,moving,-60.02983,17.42377,-3.582152,7.301157
05/03/2023 13:35:32.6429,845,True,True,True,True,0.1928625,0.2885793,-1.738203,0.8579191,-0.1534554,-0.4903328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.566345,-0.5248022,-0.8619192,0.09739116,0.2842785,-1.838875,0.05691927,0.8526751,-0.1068947,0.5082116,13.89521,118.3251,359.3163,1.540645,0.1032369,-2.50322,-0.1024231,0.2038418,1.582742,-0.4769626,-0.01158293,-0.8788474,0.2057175,0.9706674,-0.1244388,0.85451,-0.2401469,-0.4605893,moving,-60.25042,17.37812,-3.702589,7.338744
05/03/2023 13:35:32.6633,846,True,True,True,True,0.1891686,0.2885012,-1.74288,0.8599795,-0.1522861,-0.4870774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.580788,-0.5281796,-0.8498765,0.09416676,0.2879809,-1.846173,0.05965523,0.8508613,-0.1087,0.5105495,14.2345,117.9993,359.4398,1.540648,0.105542,-2.503219,-0.1010039,0.2120782,1.58181,-0.4715616,-0.009476838,-0.8817827,0.2125102,0.9692511,-0.1240634,0.8558446,-0.2458912,-0.4550475,moving,-60.47354,17.362,-3.65357,7.636285
05/03/2023 13:35:32.6829,847,True,True,True,True,0.1854817,0.2884543,-1.74761,0.8619331,-0.1515898,-0.4838305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.589931,-0.5434712,-0.8375022,0.09046939,0.2883832,-1.852916,0.05810344,0.849263,-0.1129046,0.5124734,14.55589,117.6549,358.9918,1.540651,0.1079007,-2.503217,-0.1010112,0.2222545,1.580788,-0.4679902,-0.01703098,-0.8835697,0.2144114,0.9677531,-0.1322185,0.8573291,-0.2513243,-0.4492473,moving,-60.69312,17.39639,-3.656186,8.003172
05/03/2023 13:35:32.6934,848,True,True,True,True,0.1818652,0.2884634,-1.752443,0.8638338,-0.1506802,-0.4807147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.594275,-0.5672701,-0.8263309,0.08705801,0.2891758,-1.858797,0.05835189,0.8481789,-0.1205986,0.5124878,15.33057,117.5205,358.5369,1.540654,0.1102642,-2.503215,-0.1064332,0.2443677,1.577714,-0.4679028,-0.02462494,-0.883437,0.2225963,0.9641021,-0.144769,0.8552884,-0.2643876,-0.4456247,moving,-60.90451,17.40362,-3.859348,8.80442
05/03/2023 13:35:32.7134,849,True,True,True,True,0.1782669,0.2884262,-1.757306,0.8658288,-0.1491197,-0.4776021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.603188,-0.5594876,-0.8310593,0.08512536,0.2904739,-1.866086,0.05794644,0.8484617,-0.1172403,0.5128447,14.97413,117.5282,358.6997,1.540657,0.1126391,-2.503214,-0.1130978,0.2352898,1.577332,-0.4672648,-0.02192149,-0.8838456,0.2185828,0.9657938,-0.1395127,0.856671,-0.2583829,-0.4464898,moving,-61.11832,17.33971,-4.101201,8.484222
05/03/2023 13:35:32.7332,850,True,True,True,True,0.1746728,0.2883647,-1.762182,0.8678662,-0.1478481,-0.474288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.613275,-0.5423456,-0.8344682,0.08200374,0.2891748,-1.871573,0.05596063,0.8485024,-0.1110504,0.5143734,14.24226,117.408,358.8604,1.54066,0.1149885,-2.503212,-0.1150953,0.219035,1.579798,-0.4645769,-0.01927733,-0.885323,0.2092082,0.9690724,-0.1308838,0.8604652,-0.2460224,-0.4461757,moving,-61.34344,17.31363,-4.166888,7.893592
05/03/2023 13:35:32.7533,851,True,True,True,True,0.1711181,0.2883303,-1.767121,0.8699508,-0.1465311,-0.4708653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.625669,-0.5504968,-0.816118,0.07849643,0.288577,-1.876821,0.05608738,0.8459198,-0.1144994,0.5178454,14.58428,116.8732,358.597,1.540662,0.1173226,-2.503211,-0.1078765,0.2314062,1.579378,-0.4573809,-0.02369513,-0.8889553,0.2134769,0.9674882,-0.1356254,0.8632674,-0.2518038,-0.4374522,moving,-61.5753,17.2859,-3.907413,8.335513
05/03/2023 13:35:32.7630,852,True,True,True,True,0.1675659,0.288296,-1.772123,0.8719872,-0.1453407,-0.4674553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.636134,-0.5570346,-0.805792,0.07586977,0.2891589,-1.883389,0.05474739,0.8443199,-0.1158692,0.5202892,14.63322,116.5015,358.3344,1.540665,0.1196061,-2.503209,-0.1057779,0.2340108,1.578797,-0.4526037,-0.02812237,-0.8912681,0.2130196,0.9671541,-0.1386924,0.865894,-0.2526303,-0.4317468,moving,-61.80511,17.27145,-3.833035,8.43105
05/03/2023 13:35:32.7828,853,True,True,True,True,0.1640354,0.2883281,-1.777155,0.8739783,-0.1442524,-0.4640616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.648885,-0.5478626,-0.8010294,0.07237256,0.2891558,-1.889914,0.05775199,0.8434657,-0.1149252,0.5215579,14.72102,116.3669,358.6696,1.540668,0.1220068,-2.503207,-0.1081921,0.2394015,1.578272,-0.4492846,-0.02245662,-0.8931067,0.2173039,0.9669138,-0.1336289,0.8665581,-0.2541129,-0.4295396,moving,-62.03276,17.26772,-3.921546,8.625207
05/03/2023 13:35:32.8032,854,True,True,True,True,0.1605224,0.288393,-1.782215,0.8759716,-0.1431162,-0.4606424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.660635,-0.5404704,-0.7957436,0.06936434,0.2907985,-1.895692,0.06152524,0.8426027,-0.1145402,0.522605,14.91172,116.2589,359.0492,1.540671,0.1243479,-2.503206,-0.1102261,0.246066,1.577601,-0.4461975,-0.01603587,-0.8947911,0.2234012,0.9661903,-0.1287169,0.8666027,-0.2573305,-0.4275293,moving,-62.26171,17.25941,-3.996728,8.865267
05/03/2023 13:35:32.8134,855,True,True,True,True,0.1570171,0.2884543,-1.787279,0.877966,-0.1417972,-0.4572409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.671098,-0.53861,-0.7889673,0.06625897,0.2916236,-1.9015,0.06093621,0.8415272,-0.1136006,0.5246083,14.78136,115.9933,359.0143,1.540674,0.1267389,-2.503204,-0.1095631,0.244121,1.57846,-0.4421461,-0.01663264,-0.896789,0.2217505,0.9667634,-0.1272606,0.8690995,-0.2551312,-0.4237623,moving,-62.4897,17.22945,-3.970611,8.791579
05/03/2023 13:35:32.8333,856,True,True,True,True,0.1535106,0.2885321,-1.792363,0.8799099,-0.1405846,-0.4538662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.680549,-0.540354,-0.7814281,0.06258175,0.2915394,-1.90734,0.05974572,0.8404774,-0.1137285,0.5263972,14.71863,115.7339,358.8564,1.540677,0.1290229,-2.503202,-0.1099169,0.2447018,1.579325,-0.4386729,-0.01930292,-0.8984396,0.2201626,0.9669926,-0.1282725,0.8712605,-0.2540725,-0.4199437,moving,-62.71487,17.21032,-3.981217,8.807416
05/03/2023 13:35:32.8532,857,True,True,True,True,0.1500218,0.2886738,-1.79739,0.8818666,-0.139354,-0.450435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.690296,-0.5377066,-0.775807,0.0590465,0.2920305,-1.912939,0.06097402,0.8396966,-0.1137174,0.5275039,14.79161,115.5901,358.9586,1.54068,0.1314777,-2.503201,-0.1121454,0.249023,1.579505,-0.4360439,-0.01757339,-0.8997541,0.2223721,0.9667011,-0.1266481,0.8720189,-0.2553042,-0.4176162,moving,-62.94321,17.19084,-4.061203,8.959439
05/03/2023 13:35:32.8634,858,True,True,True,True,0.1465341,0.2888727,-1.802391,0.883854,-0.1382246,-0.4468737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.700425,-0.5338445,-0.7678015,0.05571615,0.2934008,-1.917489,0.06266201,0.8385882,-0.1134678,0.5291205,14.86942,115.3831,359.1119,1.540683,0.1336621,-2.503199,-0.11132,0.2526257,1.580344,-0.4322103,-0.01498102,-0.9016486,0.2251715,0.966397,-0.123994,0.8732082,-0.256617,-0.4143134,moving,-63.17899,17.18761,-4.029278,9.08217
05/03/2023 13:35:32.8831,859,True,True,True,True,0.1430451,0.289149,-1.807356,0.8860216,-0.1370635,-0.4429213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.71163,-0.5367444,-0.7517276,0.05220171,0.2952694,-1.921707,0.06259989,0.8364162,-0.1144048,0.5323541,14.95324,114.9159,358.9865,1.540686,0.1360165,-2.503198,-0.1042524,0.2558744,1.582004,-0.4253608,-0.01708854,-0.9048625,0.2265268,0.9659856,-0.1247293,0.8762156,-0.2580306,-0.4070215,moving,-63.43958,17.19486,-3.77028,9.187494
05/03/2023 13:35:32.8931,860,True,True,True,True,0.1395609,0.2894855,-1.812319,0.8882915,-0.1358257,-0.4387363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.726306,-0.5395347,-0.7282298,0.0486156,0.2973031,-1.926342,0.06276102,0.8330941,-0.1156854,0.537245,15.08132,114.2107,358.8291,1.540689,0.1383791,-2.503196,-0.09111387,0.2603691,1.583731,-0.4148577,-0.01973113,-0.9096724,0.2288745,0.9653559,-0.1253175,0.8806303,-0.2601897,-0.3959694,moving,-63.71476,17.20168,-3.292662,9.336045
05/03/2023 13:35:32.9133,861,True,True,True,True,0.1360685,0.2898509,-1.817248,0.8906643,-0.134368,-0.4343527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.741032,-0.5401578,-0.7061316,0.04512939,0.2991066,-1.931342,0.06082099,0.8298404,-0.1149511,0.5426342,14.87963,113.4541,358.5883,1.540691,0.1407241,-2.503195,-0.07697749,0.2558706,1.586635,-0.4036975,-0.02380939,-0.9145826,0.2256963,0.9661741,-0.124775,0.8866168,-0.2567892,-0.3846685,moving,-64.00278,17.18957,-2.777596,9.161002
05/03/2023 13:35:32.9331,862,True,True,True,True,0.1325832,0.2902606,-1.822183,0.8931001,-0.1327089,-0.4298377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.753698,-0.544423,-0.6842589,0.04121606,0.3000591,-1.93606,0.05792445,0.8267456,-0.114956,0.5476512,14.68611,112.7275,358.2148,1.540694,0.1430316,-2.503193,-0.06411958,0.2524128,1.589626,-0.3934461,-0.03013402,-0.9188539,0.2216891,0.9668598,-0.1266339,0.8922189,-0.2535235,-0.3737267,moving,-64.29908,17.15765,-2.309846,9.02253
05/03/2023 13:35:32.9533,863,True,True,True,True,0.1291001,0.2906906,-1.827118,0.8955523,-0.1306582,-0.4253403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.76566,-0.5419529,-0.6704463,0.03789885,0.3014571,-1.94125,0.05561958,0.8246416,-0.1127314,0.551511,14.31635,112.2094,358.0712,1.540697,0.1455588,-2.503191,-0.05603343,0.2437543,1.592461,-0.3854843,-0.03261276,-0.922138,0.2160776,0.9683962,-0.1245763,0.8970578,-0.2472756,-0.3662547,moving,-64.59474,17.07617,-2.015218,8.702586
05/03/2023 13:35:32.9629,864,True,True,True,True,0.1255955,0.2911088,-1.832068,0.8979993,-0.1283894,-0.4208486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.77826,-0.5323193,-0.6602149,0.03435403,0.3022361,-1.946516,0.05346912,0.8229401,-0.1084077,0.5551203,13.75613,111.7659,358.0911,1.5407,0.1477474,-2.50319,-0.04928368,0.2301708,1.596065,-0.3779653,-0.03235491,-0.9252544,0.2083624,0.9707776,-0.1190626,0.9020686,-0.2377897,-0.3601787,moving,-64.88979,16.96551,-1.768631,8.206128
05/03/2023 13:35:32.9831,865,True,True,True,True,0.1220767,0.2915221,-1.837047,0.9003538,-0.1260849,-0.4164921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.789155,-0.5242624,-0.6527811,0.0305006,0.3023327,-1.951849,0.05176058,0.8217651,-0.1049681,0.5576779,13.31177,111.4557,358.1152,1.540703,0.150044,-2.503188,-0.04654944,0.2204523,1.599097,-0.3726324,-0.03200671,-0.9274269,0.2021469,0.972605,-0.1147868,0.9056941,-0.2302497,-0.3559541,moving,-65.17535,16.84267,-1.667399,7.849348
05/03/2023 13:35:33.0030,866,True,True,True,True,0.1185392,0.2919239,-1.842056,0.9025954,-0.1237633,-0.4123156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.798339,-0.5215483,-0.6458434,0.02661178,0.3025427,-1.957271,0.05076402,0.8208365,-0.1036096,0.5593884,13.11385,111.2319,358.0831,1.540706,0.152433,-2.503186,-0.04675847,0.2174281,1.601117,-0.3690152,-0.03257813,-0.9288523,0.199254,0.9733762,-0.1132995,0.9078137,-0.2268867,-0.3526992,moving,-65.44855,16.70799,-1.672771,7.73333
05/03/2023 13:35:33.0184,867,True,True,True,True,0.1149846,0.2923206,-1.847086,0.9046179,-0.1216049,-0.4085079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.805972,-0.5188368,-0.6441368,0.02268746,0.3026741,-1.963036,0.04993566,0.8207099,-0.1022013,0.5599077,12.92491,111.1782,358.0902,1.540709,0.1547103,-2.503185,-0.05192208,0.2144309,1.602925,-0.3680197,-0.03248116,-0.9292505,0.1964119,0.9741227,-0.1118364,0.9088367,-0.2236739,-0.3521167,moving,-65.69699,16.57726,-1.855281,7.619493
05/03/2023 13:35:33.0333,868,True,True,True,True,0.1118391,0.2926996,-1.852344,0.9065474,-0.1195096,-0.4048325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.81361,-0.518583,-0.6561472,0.02950174,0.3023295,-1.973921,0.05039138,0.8209629,-0.1016855,0.5595898,12.90629,111.2347,358.1736,1.540712,0.1570932,-2.503183,-0.06086817,0.2140398,1.59231,-0.3686401,-0.03106543,-0.9290531,0.1965433,0.9742415,-0.1105631,0.9085569,-0.2233571,-0.3530387,moving,-65.93613,16.447,-2.189142,7.655862
05/03/2023 13:35:33.0489,869,True,True,True,True,0.1090648,0.2930339,-1.857785,0.9083341,-0.1175807,-0.4013778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.821779,-0.5168501,-0.6681272,0.03650338,0.3023267,-1.98486,0.05125059,0.8211651,-0.1008883,0.5593593,12.88688,111.2859,358.3132,1.540715,0.1594355,-2.503182,-0.06940833,0.2133158,1.581583,-0.3689813,-0.02869526,-0.9289939,0.1970361,0.9743899,-0.108357,0.9083115,-0.2230269,-0.3538776,moving,-66.16016,16.32756,-2.512832,7.681405
05/03/2023 13:35:33.0650,870,True,True,True,True,0.1062061,0.2933722,-1.863214,0.9100831,-0.1157915,-0.397921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.829094,-0.5133358,-0.663064,0.03146793,0.3021367,-1.989089,0.05184463,0.8208163,-0.1005044,0.5598853,12.88797,111.2214,358.3874,1.540718,0.1617655,-2.50318,-0.07320005,0.2165003,1.584171,-0.367681,-0.02743197,-0.9295471,0.1976517,0.974422,-0.1069371,0.9087046,-0.2230453,-0.3528545,moving,-66.38332,16.22453,-2.645594,7.782105
05/03/2023 13:35:33.0833,871,True,True,True,True,0.1032351,0.2936969,-1.868661,0.9118438,-0.1141006,-0.3943626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.838158,-0.5139452,-0.6530589,0.02659096,0.3025866,-1.994288,0.0522774,0.8197417,-0.1012196,0.5612888,12.98132,111.0132,358.3582,1.54072,0.1640208,-2.503179,-0.07426766,0.2214345,1.586256,-0.3644437,-0.02791894,-0.9308068,0.1993348,0.9740433,-0.1072625,0.9096408,-0.2246334,-0.3494188,moving,-66.61205,16.1367,-2.6806,7.946888
05/03/2023 13:35:33.1030,872,True,True,True,True,0.1001739,0.293999,-1.874098,0.9136025,-0.1124331,-0.3907547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.847238,-0.5121739,-0.6433359,0.02167353,0.3025925,-1.999114,0.05176736,0.8186413,-0.1006931,0.5630342,12.89451,110.772,358.317,1.540723,0.1664843,-2.503177,-0.07398838,0.2220914,1.589125,-0.3606255,-0.02862957,-0.9322714,0.1981452,0.9743621,-0.1065695,0.9114209,-0.2231567,-0.345707,moving,-66.84324,16.05229,-2.66572,7.955955
05/03/2023 13:35:33.1131,873,True,True,True,True,0.09697972,0.294281,-1.879508,0.9153353,-0.1109928,-0.3870941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8574,-0.5103208,-0.6311224,0.01620607,0.3023484,-2.004245,0.05135669,0.8172324,-0.1003729,0.5651718,12.8328,110.4719,358.2653,1.540723,0.1664843,-2.503177,-0.07251233,0.221414,1.592879,-0.3558868,-0.02951513,-0.934063,0.1973965,0.9745756,-0.1060052,0.9134437,-0.2221066,-0.3410125,static,-67.07656,15.99937,-2.606465,7.913543
05/03/2023 13:35:33.1331,874,True,True,True,True,0.0936747,0.2945675,-1.884907,0.9170941,-0.1095377,-0.3833275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.868099,-0.5075798,-0.6151111,0.009997223,0.3021015,-2.008588,0.05209675,0.8154346,-0.1007566,0.567627,12.91257,110.1204,358.2703,1.540723,0.1664843,-2.503177,-0.0689801,0.2250385,1.597101,-0.3501709,-0.02942141,-0.9362236,0.1993474,0.9742681,-0.1051779,0.9152272,-0.223464,-0.3352953,static,-67.31602,15.94754,-2.473115,8.020424
05/03/2023 13:35:33.1531,875,True,True,True,True,0.09021044,0.2948238,-1.890342,0.9189227,-0.1079811,-0.3793694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.880856,-0.5001825,-0.5993886,0.00402227,0.3025672,-2.013828,0.05277647,0.8135062,-0.09942305,0.5705588,12.82575,109.7294,358.3788,1.540723,0.1664843,-2.503177,-0.06447875,0.2233506,1.601683,-0.3433547,-0.02758542,-0.9388008,0.1993214,0.9746594,-0.1015384,0.9178119,-0.2219867,-0.3291556,static,-67.56714,15.88812,-2.305304,7.938558
05/03/2023 13:35:33.1635,876,True,True,True,True,0.08658131,0.2950633,-1.89576,0.9208158,-0.1064261,-0.3751954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.895259,-0.485297,-0.5818398,-0.002787896,0.3021866,-2.018597,0.05332723,0.8112717,-0.09604917,0.5742551,12.53822,109.2614,358.6036,1.540723,0.1664843,-2.503177,-0.05702752,0.2172367,1.607861,-0.3347746,-0.02378771,-0.9419979,0.1968392,0.9758615,-0.09459709,0.9215099,-0.2170908,-0.3220112,static,-67.83108,15.83626,-2.031312,7.694588
05/03/2023 13:35:33.1834,877,True,True,True,True,0.0827422,0.2953135,-1.901195,0.9227093,-0.1048882,-0.3709527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.910931,-0.4726359,-0.5601242,-0.01004351,0.3019044,-2.024236,0.05440221,0.808517,-0.09385093,0.578388,12.39742,108.7113,358.7918,1.540723,0.1664843,-2.503177,-0.0484038,0.2150903,1.61369,-0.3250156,-0.02059428,-0.9454845,0.1965347,0.9764649,-0.08882897,0.9250618,-0.2146913,-0.3133189,static,-68.09861,15.78845,-1.718113,7.592261
05/03/2023 13:35:33.1930,878,True,True,True,True,0.07882828,0.2955465,-1.906696,0.9246259,-0.1030563,-0.3666693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.924354,-0.4671894,-0.5390589,-0.01751862,0.3023936,-2.029837,0.05422467,0.8060284,-0.09269643,0.5820526,12.27213,108.2029,358.7982,1.540723,0.1664843,-2.503177,-0.04158005,0.2124374,1.619809,-0.3165488,-0.02049515,-0.9483548,0.1953217,0.9769341,-0.08630867,0.9282491,-0.2125551,-0.3052442,static,-68.36872,15.69858,-1.470444,7.471675
05/03/2023 13:35:33.2130,879,True,True,True,True,0.07476101,0.2957187,-1.912217,0.9264467,-0.1011073,-0.3625931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.935839,-0.4618503,-0.5267167,-0.02469946,0.3021642,-2.036245,0.05129095,0.8046601,-0.08936962,0.5847262,11.75965,107.8577,358.7141,1.540723,0.1664843,-2.503177,-0.0400863,0.1991732,1.626563,-0.3109297,-0.02196993,-0.9501792,0.187057,0.9787647,-0.08384199,0.9318438,-0.2038066,-0.3002172,static,-68.6256,15.58087,-1.411756,6.981134
