Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 14:03:29.8186,250,True,True,True,True,1.200762,-0.2108078,-2.880214,0.004064369,-0.1885613,0.982053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.251742,0.7450845,2.776878,1.198189,-0.2085034,-2.890316,0.09216535,0.01022907,0.004875178,0.9956793,10.56988,1.23972,0.675755,1.249977,-0.6184266,-0.6805987,7.82311e-08,2.980232e-08,2.2476,0.9997432,0.01159376,-0.0194711,-0.007822693,0.9829636,0.183634,0.02126839,-0.1834345,0.9828018,static,0.2371255,-10.86892,1.994266e-06,7.597203e-07
05/03/2023 14:03:29.8386,251,True,True,True,True,1.2007,-0.2108135,-2.880224,0.004149699,-0.1886424,0.9820371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25183,0.7450658,2.776965,1.198207,-0.208466,-2.890428,0.09225122,0.01020719,0.004674934,0.9956725,10.58002,1.235107,0.6523969,1.247534,-0.6183817,-0.6806034,-1.862645e-08,8.940697e-08,2.2476,0.9997479,0.01119266,-0.01946349,-0.007426155,0.9829357,0.1837994,0.02118856,-0.1836086,0.982771,static,0.2421078,-10.87366,-4.748252e-07,2.279161e-06
05/03/2023 14:03:29.8488,252,True,True,True,True,1.200642,-0.2108163,-2.880232,0.004257119,-0.1887082,0.982024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253515,0.7458448,2.775917,1.198243,-0.2084772,-2.890337,0.09242105,0.01049183,0.004629787,0.995654,10.59943,1.267817,0.6504567,1.246691,-0.6212936,-0.680882,-3.72529e-09,0.0,2.2476,0.999737,0.01115866,-0.02003668,-0.00728,0.9828739,0.1841359,0.02174824,-0.1839416,0.9826965,static,0.2483783,-10.87751,-9.496504e-08,0.0
05/03/2023 14:03:29.8685,253,True,True,True,True,1.200569,-0.2108191,-2.880242,0.004384947,-0.1887818,0.9820093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25519,0.7451293,2.775325,1.198264,-0.208414,-2.890307,0.09226864,0.01080166,0.004739515,0.9956642,10.58155,1.304824,0.6663076,1.247246,-0.6222268,-0.6810424,-1.117587e-08,2.980232e-08,2.2476,0.9997217,0.01143124,-0.02063504,-0.007444622,0.982928,0.1838396,0.02238427,-0.1836348,0.9827396,static,0.25584,-10.88181,-2.848951e-07,7.597203e-07
05/03/2023 14:03:29.8889,254,True,True,True,True,1.200496,-0.2108216,-2.880253,0.0045066,-0.1888442,0.9819967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255855,0.7453298,2.775002,1.198173,-0.2084156,-2.890375,0.092269,0.0109501,0.004827341,0.9956623,10.58137,1.322999,0.6780975,1.249011,-0.6242308,-0.6815638,1.490116e-08,8.940697e-08,2.2476,0.9997135,0.01163351,-0.02091437,-0.007592093,0.9829262,0.1838433,0.02269602,-0.1836318,0.982733,static,0.2629412,-10.88546,3.798601e-07,2.279161e-06
05/03/2023 14:03:29.8991,255,True,True,True,True,1.200412,-0.2108243,-2.880264,0.004615748,-0.1889055,0.9819844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255893,0.7444842,2.775229,1.198109,-0.2084153,-2.890419,0.0921651,0.01094812,0.004716378,0.9956723,10.56957,1.321482,0.6650437,1.250696,-0.6225185,-0.6813632,-2.607703e-08,2.980232e-08,2.2476,0.9997157,0.01141,-0.02093212,-0.007373864,0.9829667,0.1836358,0.02267086,-0.1834292,0.9827715,static,0.2693128,-10.88904,-6.647552e-07,7.597203e-07
05/03/2023 14:03:29.9187,256,True,True,True,True,1.200332,-0.2108299,-2.880272,0.004723108,-0.188967,0.9819721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255733,0.7446745,2.775268,1.198096,-0.2084213,-2.89044,0.09222357,0.0109116,0.004653247,0.9956676,10.5764,1.316618,0.6574098,1.251979,-0.6212746,-0.6812441,9.685755e-08,-2.980232e-08,2.2476,0.9997185,0.01127879,-0.02087037,-0.007253561,0.9829463,0.1837496,0.02258693,-0.1835465,0.9827515,static,0.2755802,-10.89263,2.469091e-06,-7.597203e-07
05/03/2023 14:03:29.9386,257,True,True,True,True,1.200252,-0.2108331,-2.880278,0.004816353,-0.1890056,0.9819642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255638,0.7450713,2.775134,1.198089,-0.2083783,-2.890378,0.09224758,0.01091863,0.0047831,0.9956648,10.57899,1.318851,0.6725928,1.253525,-0.6216564,-0.6814809,7.82311e-08,5.960464e-08,2.2476,0.9997158,0.01153916,-0.02086012,-0.007510295,0.982935,0.1837998,0.02262504,-0.1835909,0.9827423,static,0.281023,-10.89489,1.994265e-06,1.51944e-06
05/03/2023 14:03:29.9560,258,True,True,True,True,1.200174,-0.2108399,-2.880289,0.004888594,-0.1890395,0.9819573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255027,0.7443072,2.775567,1.198047,-0.2084482,-2.890344,0.0920255,0.01084532,0.004948322,0.9956853,10.55327,1.311905,0.6906558,1.254736,-0.6206718,-0.6813775,1.862645e-07,-5.960464e-08,2.2476,0.9997157,0.01185003,-0.0206863,-0.00785785,0.9830137,0.1833642,0.02250779,-0.1831495,0.9828274,static,0.28524,-10.89686,4.748252e-06,-1.519441e-06
05/03/2023 14:03:29.9718,259,True,True,True,True,1.200097,-0.2108459,-2.880296,0.004932582,-0.1890757,0.9819501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253714,0.7443114,2.776277,1.198011,-0.2085393,-2.890466,0.09198422,0.0106251,0.004981236,0.9956914,10.54863,1.286657,0.6920556,1.255154,-0.6193709,-0.6811975,5.215406e-08,-2.980232e-08,2.2476,0.9997246,0.01187423,-0.02024226,-0.007964863,0.9830282,0.1832816,0.02207504,-0.1830699,0.982852,static,0.2878087,-10.89898,1.32951e-06,-7.597203e-07
05/03/2023 14:03:29.9887,260,True,True,True,True,1.200024,-0.2108488,-2.880308,0.004961228,-0.1891071,0.981944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.252764,0.7439195,2.776733,1.198042,-0.208529,-2.890379,0.09203915,0.01040211,0.004686968,0.99569,10.55547,1.257671,0.6555902,1.25258,-0.6170584,-0.6808439,2.235174e-08,-5.960464e-08,2.2476,0.9997396,0.01124834,-0.01985178,-0.007418731,0.9830137,0.1833824,0.02157732,-0.1831874,0.9828411,static,0.2894819,-10.90082,5.697902e-07,-1.519441e-06
05/03/2023 14:03:29.9985,261,True,True,True,True,1.199961,-0.2108514,-2.880315,0.004987943,-0.1891478,0.981936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.252116,0.743216,2.777345,1.198077,-0.2084562,-2.890496,0.09199604,0.0102498,0.00450554,0.9956965,10.55084,1.238009,0.6328402,1.251356,-0.6174896,-0.6809139,1.490116e-08,1.192093e-07,2.2476,0.9997492,0.01085818,-0.0195824,-0.007086418,0.9830329,0.1832926,0.02124037,-0.1831079,0.9828633,static,0.291043,-10.90319,3.798601e-07,3.038881e-06
05/03/2023 14:03:30.0188,262,True,True,True,True,1.199901,-0.2108562,-2.880319,0.005035412,-0.1891799,0.9819296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253123,0.7431852,2.776831,1.198156,-0.2084522,-2.890398,0.0920419,0.01039765,0.004408488,0.9956911,10.55615,1.25417,0.6232247,1.249402,-0.6198151,-0.6813472,4.470348e-08,0.0,2.2476,0.9997449,0.01069302,-0.01989416,-0.006864946,0.9830177,0.1833823,0.02151722,-0.1831989,0.9828404,static,0.2938147,-10.90507,1.13958e-06,0.0
05/03/2023 14:03:30.0387,263,True,True,True,True,1.19986,-0.2108628,-2.880327,0.005086041,-0.1892344,0.9819188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.254666,0.7427235,2.7762,1.198161,-0.2085123,-2.890336,0.09195519,0.01067104,0.004421296,0.9956962,10.54598,1.285965,0.6275187,1.249557,-0.6217323,-0.681612,1.117587e-07,-2.980232e-08,2.2476,0.9997331,0.01076705,-0.02043711,-0.00684202,0.9830494,0.1832132,0.02206336,-0.1830245,0.9828607,static,0.2967721,-10.90825,2.848951e-06,-7.597203e-07
05/03/2023 14:03:30.0486,264,True,True,True,True,1.199821,-0.2108678,-2.880341,0.005138767,-0.1893012,0.9819056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255487,0.7429692,2.775776,1.198139,-0.2085297,-2.890357,0.09201302,0.01081522,0.0043925,0.9956895,10.55258,1.302443,0.6258046,1.24973,-0.6223004,-0.681724,6.332994e-08,5.960464e-08,2.2476,0.9997274,0.01073741,-0.02072887,-0.00675685,0.9830286,0.1833278,0.02234554,-0.1831378,0.9828333,static,0.2998526,-10.91215,1.614405e-06,1.51944e-06
05/03/2023 14:03:30.0690,265,True,True,True,True,1.199792,-0.2108694,-2.880351,0.005173886,-0.1893503,0.981896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255576,0.7447739,2.775437,1.19812,-0.2085208,-2.890543,0.09228913,0.01085214,0.004490729,0.995663,10.5842,1.308028,0.6380031,1.250669,-0.6203388,-0.6811643,-4.842877e-08,8.940697e-08,2.2476,0.9997241,0.01094557,-0.02078125,-0.006939435,0.9829251,0.1838752,0.02243903,-0.1836803,0.9827299,static,0.3019047,-10.91502,-1.234545e-06,2.279161e-06
05/03/2023 14:03:30.0888,266,True,True,True,True,1.199762,-0.2108713,-2.880364,0.005209493,-0.1893935,0.9818875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256109,0.7432097,2.775476,1.197992,-0.2084451,-2.890468,0.09210981,0.01093605,0.004305085,0.9956796,10.56376,1.315616,0.6170956,1.249837,-0.6210437,-0.6814275,-7.82311e-08,5.960464e-08,2.2476,0.9997237,0.0105876,-0.02098452,-0.006558335,0.9829945,0.1835179,0.02257068,-0.1833296,0.9827924,static,0.3039851,-10.91754,-1.994266e-06,1.519441e-06
05/03/2023 14:03:30.0988,267,True,True,True,True,1.199753,-0.2108747,-2.880377,0.005222821,-0.189418,0.9818827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256332,0.7427471,2.775552,1.19795,-0.2084554,-2.890536,0.09206057,0.01096809,0.004222178,0.995684,10.55818,1.318404,0.607745,1.249766,-0.6199601,-0.6812339,1.452863e-07,2.980232e-08,2.2476,0.9997237,0.01042737,-0.02106412,-0.006388452,0.983014,0.1834191,0.0226189,-0.1832339,0.9828091,static,0.3047643,-10.91897,3.703637e-06,7.597203e-07
05/03/2023 14:03:30.1186,268,True,True,True,True,1.199744,-0.2108794,-2.88039,0.005239964,-0.1894338,0.9818795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256252,0.7435826,2.775373,1.197955,-0.2085668,-2.890533,0.09214691,0.01097085,0.004321722,0.9956757,10.56798,1.319867,0.6194544,1.250125,-0.6197906,-0.6811777,7.078052e-08,-8.940697e-08,2.2476,0.9997219,0.01062793,-0.02105035,-0.006584206,0.9829805,0.1835917,0.02264328,-0.183402,0.9827772,static,0.3057656,-10.9199,1.804336e-06,-2.279161e-06
05/03/2023 14:03:30.1388,269,True,True,True,True,1.199757,-0.2108819,-2.880403,0.005236459,-0.1894332,0.9818796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256028,0.7435882,2.775472,1.197947,-0.2085333,-2.890538,0.09205677,0.01097017,0.004543808,0.995683,10.55732,1.32209,0.6450912,1.249842,-0.6215104,-0.6816541,1.229346e-07,8.940697e-08,2.2476,0.999718,0.01106814,-0.02100905,-0.007028628,0.9830098,0.1834184,0.0226822,-0.183219,0.9828104,static,0.305561,-10.91986,3.133847e-06,2.279161e-06
05/03/2023 14:03:30.1490,270,True,True,True,True,1.19977,-0.2108849,-2.880412,0.005233681,-0.189423,0.9818816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256188,0.74456,2.775134,1.197986,-0.2084823,-2.890521,0.09216587,0.01102182,0.004717408,0.9956715,10.5696,1.330048,0.6659556,1.249303,-0.620912,-0.6814657,1.341105e-07,0.0,2.2476,0.9997125,0.01142565,-0.02107866,-0.007362305,0.9829664,0.1836378,0.02281779,-0.1834299,0.982768,static,0.3053983,-10.91927,3.418741e-06,0.0
05/03/2023 14:03:30.1687,271,True,True,True,True,1.199798,-0.2108895,-2.880424,0.005209541,-0.1894071,0.9818848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256122,0.7440604,2.775229,1.197983,-0.2085008,-2.890455,0.09204432,0.01102256,0.004789251,0.9956824,10.55552,1.330791,0.6741216,1.248146,-0.6205448,-0.6815032,3.72529e-09,0.0,2.2476,0.9997111,0.01156627,-0.0210683,-0.007508016,0.9830098,0.1833994,0.02283159,-0.1831883,0.9828126,static,0.3039888,-10.91833,9.496503e-08,0.0
05/03/2023 14:03:30.1886,272,True,True,True,True,1.199823,-0.2108961,-2.880437,0.005179787,-0.1893999,0.9818864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.256239,0.7432722,2.775379,1.197859,-0.208542,-2.890496,0.092073,0.01099502,0.004379248,0.9956819,10.55939,1.323224,0.6262821,1.247301,-0.6198628,-0.681318,3.352761e-08,5.960464e-08,2.2476,0.9997199,0.01074537,-0.02108867,-0.006695989,0.9830068,0.1834472,0.02270151,-0.1832546,0.9828033,static,0.3022521,-10.91791,8.546853e-07,1.519441e-06
05/03/2023 14:03:30.1990,273,True,True,True,True,1.199872,-0.210888,-2.880445,0.005131709,-0.1893554,0.9818953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255857,0.7440791,2.775299,1.1978,-0.2086362,-2.890477,0.09215781,0.01095521,0.004475375,0.9956741,10.56904,1.31971,0.6371364,1.246922,-0.6200718,-0.6813229,-5.215406e-08,2.980232e-08,2.2476,0.9997199,0.01093125,-0.02099075,-0.006892813,0.9829738,0.1836164,0.02264052,-0.1834202,0.9827739,static,0.299444,-10.91531,-1.32951e-06,7.597203e-07
05/03/2023 14:03:30.2190,274,True,True,True,True,1.199918,-0.2108811,-2.880448,0.005071521,-0.1892363,0.9819185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253682,0.7449266,2.77611,1.197928,-0.2082784,-2.890502,0.09205256,0.0106682,0.005182524,0.9956836,10.5562,1.293883,0.7159787,1.246384,-0.6210038,-0.6814056,1.303852e-07,8.940697e-08,2.2476,0.9997186,0.01228438,-0.02029018,-0.008356236,0.982999,0.183421,0.02219844,-0.1831999,0.982825,static,0.2959249,-10.90836,3.323776e-06,2.279161e-06
05/03/2023 14:03:30.2390,275,True,True,True,True,1.199986,-0.21089,-2.880451,0.00498414,-0.1891372,0.9819381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25252,0.7387784,2.778069,1.197955,-0.2082891,-2.890291,0.09090132,0.01047168,0.005303024,0.9957908,10.42372,1.271236,0.7262063,1.245992,-0.6207907,-0.6813708,-4.470348e-08,1.490116e-07,2.2476,0.9997244,0.01246518,-0.01989109,-0.008657627,0.9834176,0.1811484,0.0218193,-0.1809263,0.9832546,static,0.2908205,-10.90257,-1.13958e-06,3.798601e-06
05/03/2023 14:03:30.2484,276,True,True,True,True,1.200052,-0.2108999,-2.880447,0.004905772,-0.1891496,0.9819361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.251907,0.7396234,2.778138,1.197968,-0.2086675,-2.890276,0.09116957,0.01028963,0.00486684,0.9957705,10.45526,1.245743,0.6740449,1.245831,-0.6211445,-0.6815521,-3.72529e-09,2.980232e-08,2.2476,0.9997409,0.01156871,-0.01960481,-0.007816307,0.9833289,0.1816681,0.02137964,-0.1814678,0.9831644,static,0.2862485,-10.90329,-9.496503e-08,7.597203e-07
05/03/2023 14:03:30.2687,277,True,True,True,True,1.200133,-0.2109129,-2.88045,0.004867458,-0.1892321,0.9819204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253565,0.7451146,2.775726,1.197982,-0.2086711,-2.890081,0.09254126,0.01043952,0.003992199,0.9956462,10.61411,1.254979,0.5760515,1.247125,-0.6219043,-0.6816282,-2.235174e-08,2.980232e-08,2.2476,0.9997501,0.009881807,-0.02004925,-0.006017462,0.9828404,0.18436,0.02152702,-0.1841933,0.9826543,static,0.2840175,-10.9081,-5.697902e-07,7.597203e-07
05/03/2023 14:03:30.2888,278,True,True,True,True,1.200211,-0.2109128,-2.880453,0.004852295,-0.189318,0.9819039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255006,0.74849,2.774258,1.198012,-0.2087391,-2.890152,0.09313459,0.01069362,0.004001974,0.9955881,10.68223,1.285079,0.5807705,1.248575,-0.6211516,-0.6815009,2.607703e-08,2.980232e-08,2.2476,0.9997393,0.009960528,-0.02054744,-0.005976744,0.9826199,0.185533,0.02203833,-0.1853618,0.9824232,static,0.2831375,-10.91312,6.647552e-07,7.597203e-07
05/03/2023 14:03:30.2990,279,True,True,True,True,1.200284,-0.210906,-2.880456,0.004801273,-0.1893061,0.9819064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255696,0.7506927,2.773421,1.198032,-0.2084357,-2.890234,0.09324997,0.01094515,0.004776252,0.9955712,10.69433,1.322795,0.6735644,1.249184,-0.6211464,-0.6815843,7.450581e-09,2.980232e-08,2.2476,0.9997147,0.01155147,-0.02090258,-0.007468927,0.9825633,0.1857785,0.02268412,-0.1855694,0.9823693,static,0.2801596,-10.91242,1.899301e-07,7.597203e-07
05/03/2023 14:03:30.3189,280,True,True,True,True,1.20035,-0.210904,-2.880469,0.004745996,-0.1892509,0.9819173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255193,0.7466432,2.774716,1.197951,-0.2082838,-2.890254,0.09248257,0.0108922,0.004933475,0.9956425,10.60585,1.317623,0.6901095,1.249064,-0.6206908,-0.6815417,8.568168e-08,-2.980232e-08,2.2476,0.999714,0.01183863,-0.02077695,-0.007809278,0.9828452,0.1842666,0.022602,-0.1840517,0.9826567,static,0.2769311,-10.90919,2.184196e-06,-7.597203e-07
05/03/2023 14:03:30.3386,281,True,True,True,True,1.200418,-0.2109058,-2.880481,0.00470326,-0.1891937,0.9819285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255838,0.7421471,2.775644,1.197883,-0.2083981,-2.890287,0.0918287,0.01094793,0.00454866,0.9957042,10.53108,1.319354,0.645081,1.248862,-0.6209604,-0.6816074,-7.078052e-08,5.960464e-08,2.2476,0.9997189,0.01106891,-0.02096641,-0.007047571,0.9830936,0.1829681,0.02263721,-0.1827688,0.9828953,static,0.2744343,-10.90586,-1.804336e-06,1.519441e-06
05/03/2023 14:03:30.3487,282,True,True,True,True,1.200484,-0.2109083,-2.880492,0.004669273,-0.1891118,0.9819444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255565,0.7435259,2.775633,1.197905,-0.2084993,-2.890496,0.09211572,0.01087027,0.004391899,0.9956793,10.56436,1.308917,0.6264745,1.248942,-0.6210171,-0.6815665,1.117587e-08,1.192093e-07,2.2476,0.999725,0.01074849,-0.02083748,-0.006743199,0.9829908,0.1835309,0.02245573,-0.18334,0.9827931,static,0.2724468,-10.90108,2.848951e-07,3.038881e-06
05/03/2023 14:03:30.3687,283,True,True,True,True,1.200535,-0.2109068,-2.88051,0.004618657,-0.1890385,0.9819587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255257,0.7431535,2.775888,1.197911,-0.2086167,-2.8905,0.09183791,0.01088823,0.004830697,0.9957029,10.5318,1.315449,0.677188,1.248635,-0.6200951,-0.6813411,-1.117587e-08,-2.980232e-08,2.2476,0.9997162,0.01161978,-0.0207956,-0.007619972,0.9830849,0.1829917,0.02257017,-0.1827813,0.9828945,static,0.2694896,-10.8968,-2.848951e-07,-7.597202e-07
05/03/2023 14:03:30.3885,284,True,True,True,True,1.200581,-0.2109025,-2.880529,0.004544782,-0.1889608,0.9819741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253953,0.7435407,2.776423,1.197795,-0.2085033,-2.890604,0.09174229,0.01074668,0.005235684,0.9957111,10.52037,1.303257,0.7225351,1.247627,-0.6200073,-0.6814082,1.117587e-07,5.960464e-08,2.2476,0.9997141,0.01239831,-0.0204405,-0.008454606,0.9831119,0.1828102,0.02236184,-0.1825851,0.9829357,static,0.265175,-10.89226,2.848951e-06,1.51944e-06
05/03/2023 14:03:30.3989,285,True,True,True,True,1.200623,-0.210903,-2.880538,0.004452717,-0.1888721,0.9819916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.251609,0.7432866,2.777628,1.197703,-0.2083615,-2.890729,0.09170918,0.01034628,0.00522361,0.9957184,10.51687,1.256624,0.7168086,1.246539,-0.620261,-0.6813449,-4.097819e-08,5.960464e-08,2.2476,0.9997313,0.01230018,-0.01964585,-0.00850479,0.9831243,0.1827411,0.02156206,-0.1825249,0.9829648,static,0.2597987,-10.88708,-1.044615e-06,1.519441e-06
05/03/2023 14:03:30.4188,286,True,True,True,True,1.200661,-0.210915,-2.88055,0.004354703,-0.1888214,0.9820018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.249985,0.7424399,2.7785,1.197758,-0.2084592,-2.890616,0.09159315,0.01002642,0.005086317,0.9957331,10.50391,1.217925,0.6972992,1.245817,-0.6200096,-0.6814119,1.862645e-08,0.0,2.2476,0.9997472,0.01196593,-0.01903553,-0.008292524,0.9831696,0.1825066,0.02089902,-0.1823026,0.9830204,static,0.2540774,-10.88411,4.748252e-07,0.0
05/03/2023 14:03:30.4385,287,True,True,True,True,1.200683,-0.2109235,-2.880564,0.004268109,-0.1888333,0.9819999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.249628,0.7453347,2.777877,1.197745,-0.2087556,-2.890592,0.09207918,0.009960615,0.005033128,0.9956892,10.55995,1.210173,0.6910881,1.246518,-0.6202101,-0.681366,-4.097819e-08,0.0,2.2476,0.9997509,0.01185719,-0.01890846,-0.008188533,0.9829922,0.1834648,0.02076225,-0.1832642,0.9828445,static,0.2490256,-10.8848,-1.044615e-06,0.0
05/03/2023 14:03:30.4537,288,True,True,True,True,1.200704,-0.2109147,-2.88057,0.004187024,-0.1888094,0.9820048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.249054,0.7496026,2.777055,1.197726,-0.2086682,-2.890672,0.09277087,0.009898781,0.005218132,0.9956246,10.63936,1.20564,0.7128419,1.247751,-0.6198782,-0.6812584,-3.72529e-09,0.0,2.2476,0.9997495,0.01222724,-0.01874276,-0.008553965,0.9827327,0.1848332,0.02067912,-0.1846266,0.9825912,static,0.2442935,-10.88341,-9.496504e-08,0.0
05/03/2023 14:03:30.4696,289,True,True,True,True,1.200713,-0.2109173,-2.880582,0.004095388,-0.1887459,0.9820174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.248245,0.7487335,2.777518,1.197699,-0.208324,-2.890579,0.09258155,0.009796584,0.005434806,0.9956421,10.61739,1.195932,0.736633,1.248363,-0.6201502,-0.6813411,6.332994e-08,2.980232e-08,2.2476,0.9997489,0.01263621,-0.01850146,-0.009008278,0.9827983,0.1844626,0.02051411,-0.1842497,0.9826654,static,0.2389439,-10.8797,1.614406e-06,7.597203e-07
05/03/2023 14:03:30.4889,290,True,True,True,True,1.20072,-0.2109158,-2.880597,0.003991795,-0.1887183,0.9820231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.246981,0.7461116,2.778946,1.197781,-0.2085358,-2.890679,0.09197006,0.009592923,0.005656238,0.9956996,10.54692,1.174068,0.7593197,1.248554,-0.6213607,-0.6817592,8.940697e-08,0.0,2.2476,0.9997519,0.01302835,-0.01806293,-0.009499301,0.983019,0.1832576,0.02014375,-0.1830405,0.982899,static,0.2328985,-10.87809,2.279161e-06,0.0
05/03/2023 14:03:30.4986,291,True,True,True,True,1.200709,-0.2109082,-2.880606,0.003928912,-0.1886477,0.9820369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.246261,0.7477371,2.778882,1.197765,-0.2084268,-2.89074,0.09239491,0.009422495,0.005371154,0.9956635,10.59626,1.151639,0.7249637,1.248722,-0.6204966,-0.6815435,1.117587e-08,2.980232e-08,2.2476,0.9997647,0.0124369,-0.01777073,-0.008954545,0.9828686,0.1840897,0.0197558,-0.1838872,0.9827488,static,0.2292265,-10.87396,2.848951e-07,7.597203e-07
05/03/2023 14:03:30.5186,292,True,True,True,True,1.200702,-0.210906,-2.88061,0.003916788,-0.1885678,0.9820524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.247936,0.7443785,2.778938,1.197816,-0.2082758,-2.890639,0.09205232,0.00961959,0.004864564,0.9956959,10.55729,1.168757,0.6678299,1.248788,-0.6202919,-0.6815739,-7.078052e-08,0.0,2.2476,0.9997676,0.01145826,-0.01826078,-0.007916241,0.9830055,0.1834058,0.02005196,-0.1832186,0.9828677,static,0.2285155,-10.8693,-1.804336e-06,0.0
05/03/2023 14:03:30.5385,293,True,True,True,True,1.200674,-0.2109086,-2.880618,0.003930104,-0.1885052,0.9820644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.250302,0.7437108,2.778048,1.19788,-0.2084585,-2.890595,0.09185074,0.01005095,0.005018706,0.9957095,10.53362,1.220291,0.6900688,1.248848,-0.6207813,-0.6816428,7.450581e-09,8.940697e-08,2.2476,0.9997476,0.01184072,-0.0190937,-0.008147974,0.9830765,0.1830142,0.02093759,-0.1828124,0.9829248,static,0.2292896,-10.86565,1.899301e-07,2.279161e-06
05/03/2023 14:03:30.5491,294,True,True,True,True,1.200646,-0.2109086,-2.880624,0.00395515,-0.1884356,0.9820776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.251137,0.7462769,2.777139,1.197924,-0.2085571,-2.890719,0.09204369,0.01029121,0.005597878,0.9956862,10.55492,1.254568,0.7601317,1.248927,-0.6203365,-0.6815735,2.607703e-08,0.0,2.2476,0.9997255,0.01304194,-0.01946313,-0.009252977,0.9829932,0.1834085,0.02152413,-0.183178,0.9828441,static,0.2307477,-10.86159,6.647552e-07,0.0
