,Unnamed: 0,Unnamed: 0.1,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
151,151,755,05/05/2023 12:31:26.216643,959,True,True,True,True,Eyes,1.114019,-0.2905448,-3.28251,0.3219264,0.0449137,0.9456987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.231553,0.8092133,3.164445,1.123942,-0.2902429,-3.292078,0.07747478,0.0178497,0.007258013,0.9968082,8.870164,2.129282,0.9995252,0.3202679,-0.08353454,-0.9436365,0,0,0,1.772932,-0.1800714,-1.360724,0.5795999,0.4008,1.915,0.9992574,0.0172355,-0.03446084,-0.01170389,0.98789,0.1547141,0.03671009,-0.1541959,0.9873581,static,18.79915,2.719083,16.83913,11.82109,16.63898161664009,10.179151665537985,9.310650344011904,1.654092158719544,8.966566544361141
152,152,756,05/05/2023 12:31:26.236324,960,True,True,True,True,Eyes,1.114012,-0.2905479,-3.282505,0.321802,0.04490313,0.9457415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.231969,0.8093469,3.164235,1.123923,-0.2902318,-3.292072,0.07749755,0.01791833,0.007262046,0.9968051,8.872702,2.137286,1.00066,0.3202665,-0.08353355,-0.943637,0,0,0,1.773284,-0.1817993,-1.360633,0.5795999,0.4008,1.915,0.9992524,0.01725494,-0.03459659,-0.01170044,0.9878828,0.1547601,0.03684776,-0.1542396,0.9873462,static,18.7916,2.718321,16.83913,11.82109,16.631954939336698,10.17840337540628,9.309808943703464,1.6556995054598382,8.965539698423907
153,153,757,05/05/2023 12:31:26.256304,961,True,True,True,True,Eyes,1.114013,-0.2905482,-3.282499,0.3216471,0.04486347,0.9457962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.232706,0.8098136,3.163808,1.123928,-0.2903072,-3.292043,0.07753124,0.0180475,0.007346737,0.9967995,8.876261,2.153029,1.011689,0.320265,-0.08353276,-0.9436375,0,0,0,1.773578,-0.1818433,-1.360731,0.5796,0.4008,1.915,0.9992406,0.01744494,-0.03484027,-0.01184796,0.9878699,0.1548314,0.03711868,-0.154301,0.9873264,static,18.78218,2.715767,16.83913,11.82109,16.623232350664793,10.17586216481454,9.310335667247932,1.6593331264871154,8.965748645617506
154,154,758,05/05/2023 12:31:26.266837,962,True,True,True,True,Eyes,1.114013,-0.2905487,-3.282494,0.321501,0.04482925,0.9458475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.233256,0.8102174,3.163452,1.123916,-0.2902386,-3.292018,0.0775903,0.01814376,0.007394119,0.9967928,8.882847,2.164668,1.018171,0.3202638,-0.08353207,-0.9436381,0,0,0,1.773396,-0.1812493,-1.360795,0.5796,0.4008001,1.915,0.9992323,0.01755637,-0.03502372,-0.01192525,0.9878501,0.1549512,0.03731856,-0.1544146,0.9873011,static,18.7733,2.713551,16.83913,11.82109,16.615004468663543,10.173658736857348,9.310654124465207,1.662606995226666,8.965780809463412
155,155,759,05/05/2023 12:31:26.286433,963,True,True,True,True,Eyes,1.114,-0.2905485,-3.282495,0.3213272,0.04476735,0.9459095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.233423,0.810189,3.163388,1.123879,-0.2902399,-3.292024,0.07756212,0.01818671,0.007460477,0.9967937,8.87942,2.170191,1.026162,0.3202628,-0.08353148,-0.9436385,0,0,0,1.77293,-0.1809221,-1.360678,0.5795999,0.4008,1.915,0.9992272,0.01769431,-0.03509949,-0.01205191,0.9878569,0.1548982,0.0374141,-0.1543555,0.9873067,static,18.76272,2.709633,16.83913,11.82109,16.60523687138684,10.169752275839912,9.312295482368942,1.6678196169989943,8.967009976417112
156,156,760,05/05/2023 12:31:26.306460,964,True,True,True,True,Eyes,1.113987,-0.2905484,-3.282495,0.3211561,0.04471209,0.9459702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23279,0.8100306,3.163778,1.123735,-0.2902192,-3.292173,0.0775071,0.01812294,0.007538723,0.9967986,8.872994,2.163443,1.034506,0.3202615,-0.08353094,-0.943639,0,0,0,1.772327,-0.1800367,-1.360492,0.5795999,0.4008,1.915,0.9992295,0.01783849,-0.03496124,-0.01221986,0.9878716,0.1547912,0.03729846,-0.1542447,0.9873285,static,18.75231,2.70612,16.83913,11.82109,16.595616732819952,10.166251550233037,9.313588771966476,1.6726592618103149,8.967917968414818
157,157,761,05/05/2023 12:31:26.316739,965,True,True,True,True,Eyes,1.113946,-0.290548,-3.282495,0.3209716,0.04467357,0.9460346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.232392,0.8099446,3.163944,1.123713,-0.2902186,-3.29217,0.07747032,0.01807473,0.00760007,0.9968019,8.868685,2.158366,1.04108,0.32026,-0.08353046,-0.9436395,0,0,0,1.771425,-0.1801622,-1.360219,0.5795999,0.4008,1.915,0.9992311,0.01795204,-0.03485629,-0.01235102,0.9878812,0.1547199,0.03721141,-0.1541704,0.9873433,static,18.7411,2.703608,16.83913,11.82109,16.58522204061068,10.1637561894818,9.313751548179926,1.6766706925714496,8.967733849608877
158,158,762,05/05/2023 12:31:26.336309,966,True,True,True,True,Eyes,1.113906,-0.2905487,-3.282497,0.3207868,0.04463843,0.946099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23182,0.8087637,3.16448,1.123738,-0.2902048,-3.292173,0.07727378,0.01798542,0.007632619,0.9968185,8.846123,2.148055,1.043581,0.3202576,-0.08353006,-0.9436404,0,0,0,1.770723,-0.1799229,-1.359903,0.5795999,0.4008,1.915,0.9992365,0.01799627,-0.03467679,-0.01243707,0.987941,0.1543304,0.037036,-0.1537813,0.9874105,static,18.72988,2.701301,16.83913,11.82109,16.574812327315627,10.161466401486411,9.313725729643375,1.680539889689167,8.967371257489297
159,159,763,05/05/2023 12:31:26.356277,967,True,True,True,True,Eyes,1.113859,-0.2905467,-3.282501,0.3205874,0.04459621,0.9461685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.231148,0.80867,3.164828,1.123716,-0.290232,-3.292239,0.07724866,0.01788526,0.007639816,0.9968222,8.843325,2.136502,1.043459,0.3202544,-0.08352974,-0.9436415,0,0,0,1.770167,-0.1795313,-1.359747,0.5795999,0.4008,1.915,0.9992436,0.0179943,-0.0344765,-0.01246785,0.9879485,0.1542796,0.03683717,-0.1537331,0.9874256,static,18.71776,2.698552,16.83913,11.82109,16.56357473739224,10.158735302407964,9.313965333752536,1.6850382320164554,8.967237134354018
160,160,764,05/05/2023 12:31:26.366227,968,True,True,True,True,Eyes,1.113814,-0.2905463,-3.282506,0.320393,0.04456525,0.9462358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.230761,0.8082134,3.165132,1.123751,-0.2901627,-3.292268,0.07718834,0.01781739,0.007632699,0.9968281,8.836481,2.128506,1.041889,0.3202502,-0.08352943,-0.9436429,0,0,0,1.769701,-0.1797326,-1.359581,0.5795996,0.4008,1.915,0.9992486,0.01796757,-0.03434344,-0.01246639,0.9879674,0.154159,0.03670007,-0.153615,0.987449,static,18.70597,2.69649,16.83912,11.82109,16.552626141776358,10.156692363898443,9.313616595206183,1.6888748390157036,8.966553855603184
161,161,765,05/05/2023 12:31:26.386741,969,True,True,True,True,Eyes,1.113764,-0.2905473,-3.282513,0.3201834,0.04454089,0.946308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.230504,0.8077836,3.165382,1.123755,-0.2901966,-3.292303,0.07708625,0.01778914,0.007709644,0.9968359,8.824616,2.125783,1.050295,0.3202453,-0.08352916,-0.9436446,0,0,0,1.769543,-0.1796216,-1.359552,0.5795998,0.4008,1.915,0.9992482,0.0181131,-0.03427709,-0.0126279,0.9879966,0.153959,0.03665432,-0.1534104,0.9874825,static,18.69326,2.694813,16.83913,11.82109,16.540808060729425,10.155037382422282,9.312718718914955,1.6925505321814536,8.965325914022142
162,162,766,05/05/2023 12:31:26.406527,970,True,True,True,True,Eyes,1.113717,-0.2905474,-3.282519,0.3199836,0.04452094,0.9463764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.230499,0.8070213,3.165648,1.123716,-0.2902316,-3.29238,0.07695377,0.01779549,0.007726557,0.996846,8.809349,2.126484,1.051999,0.3202395,-0.08352896,-0.9436467,0,0,0,1.769706,-0.1810546,-1.359508,0.5795999,0.4008,1.915,0.9992473,0.01814323,-0.03428955,-0.01266551,0.9880368,0.1536971,0.03666791,-0.1531471,0.9875228,static,18.68114,2.693413,16.83913,11.82109,16.52953305261559,10.153658914983591,9.311685575470694,1.695929448151881,8.963989918071869
163,163,767,05/05/2023 12:31:26.416536,971,True,True,True,True,Eyes,1.113656,-0.2905496,-3.282526,0.3197936,0.04450259,0.9464415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.230638,0.8067675,3.165637,1.123735,-0.2902116,-3.292355,0.07691353,0.01781607,0.007739236,0.9968486,8.804677,2.128919,1.053554,0.3202331,-0.08352881,-0.9436489,0,0,0,1.768984,-0.1808474,-1.35932,0.5795997,0.4008,1.915,0.9992454,0.01817028,-0.03432933,-0.0126891,0.9880489,0.153618,0.03671034,-0.1530665,0.9875338,static,18.66962,2.69212,16.83912,11.82109,16.518815167700293,10.15238648304994,9.310683299892654,1.6991664465484377,8.962701605250935
164,164,768,05/05/2023 12:31:26.441714,972,True,True,True,True,Eyes,1.113597,-0.2905537,-3.282534,0.3196138,0.04447841,0.9465035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.230345,0.8061957,3.165927,1.123667,-0.2902574,-3.292403,0.07680288,0.01778572,0.007773364,0.9968574,8.791924,2.125559,1.056973,0.3202256,-0.08352877,-0.9436514,0,0,0,1.768907,-0.1796874,-1.359352,0.5795999,0.4008,1.915,0.9992465,0.01822986,-0.03426562,-0.01276588,0.9880818,0.1533995,0.03665368,-0.1528465,0.9875699,static,18.65871,2.690483,16.83913,11.82109,16.508676250549556,10.150767851609464,9.310147988343095,1.7026966141770041,8.96187485016478
165,165,769,05/05/2023 12:31:26.456296,973,True,True,True,True,Eyes,1.113541,-0.2905533,-3.282538,0.3194318,0.04443086,0.9465671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.230513,0.8070959,3.165664,1.123667,-0.290302,-3.292429,0.07691149,0.01782503,0.007842775,0.9968477,8.804214,2.130874,1.065599,0.3202173,-0.08352888,-0.9436542,0,0,0,1.768904,-0.1802684,-1.359327,0.5795998,0.4008,1.915,0.9992415,0.018378,-0.03433128,-0.0128942,0.9880462,0.1536177,0.03674408,-0.1530585,0.9875338,static,18.64766,2.687431,16.83913,11.82109,16.498445894347572,10.147730703112313,9.310988534478012,1.707687616727559,8.96234698483464
166,166,770,05/05/2023 12:31:26.466346,974,True,True,True,True,Eyes,1.113487,-0.2905526,-3.28254,0.3192533,0.04440019,0.9466287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.230854,0.8071276,3.165443,1.123754,-0.2901905,-3.292332,0.07691874,0.01787345,0.007892093,0.996846,8.804888,2.136922,1.071748,0.3202083,-0.083529,-0.9436573,0,0,0,1.769079,-0.1797162,-1.359403,0.5795997,0.4008,1.915,0.9992365,0.01848401,-0.03442005,-0.0129848,0.9880424,0.1536344,0.03684825,-0.1530701,0.9875281,static,18.63683,2.685404,16.83912,11.82109,16.48839247372743,10.145720854747156,9.310881802208424,1.7116867618085159,8.961929042045737
167,167,771,05/05/2023 12:31:26.486326,975,True,True,True,True,Eyes,1.113435,-0.2905574,-3.282544,0.3190138,0.04435622,0.9467115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.230544,0.8059873,3.165814,1.123756,-0.2901847,-3.292294,0.07673071,0.01782797,0.00792095,0.996861,8.783271,2.131653,1.07424,0.3201989,-0.08352912,-0.9436604,0,0,0,1.769098,-0.1801631,-1.359392,0.5795999,0.4008,1.915,0.9992388,0.01852808,-0.03432846,-0.01305627,0.9880993,0.1532621,0.03675958,-0.1526973,0.9875891,static,18.62229,2.682514,16.83913,11.82109,16.47489976057846,10.142853428032218,9.310919981042474,1.7173065127691225,8.961544853227025
168,168,772,05/05/2023 12:31:26.506258,976,True,True,True,True,Eyes,1.113385,-0.2905623,-3.282547,0.3187767,0.04428571,0.9467947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.230118,0.8053291,3.166204,1.123748,-0.2903241,-3.292339,0.0766563,0.01773733,0.007776423,0.9968696,8.775125,2.119785,1.056557,0.320189,-0.08352941,-0.9436638,0,0,0,1.769066,-0.1804844,-1.359375,0.5795998,0.4008,1.915,0.9992498,0.01822351,-0.03417138,-0.0127848,0.9881267,0.1531085,0.03655583,-0.1525568,0.9876184,static,18.60789,2.678021,16.83913,11.82109,16.4615821989335,10.138378393623189,9.312584103049003,1.724546517878071,8.962703707881404
169,169,773,05/05/2023 12:31:26.516812,977,True,True,True,True,Eyes,1.113347,-0.2905661,-3.282552,0.3184887,0.0442044,0.9468954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.229425,0.8078907,3.165821,1.123747,-0.2903246,-3.29234,0.07703755,0.01764223,0.007823667,0.9968415,8.818932,2.109744,1.062053,0.3201787,-0.08352983,-0.9436672,0,0,0,1.769267,-0.1800865,-1.359396,0.5795997,0.4008,1.915,0.9992551,0.01831614,-0.03396758,-0.01287968,0.988008,0.1538645,0.03637844,-0.1533124,0.9875079,static,18.59039,2.672827,16.83912,11.82109,16.44539027723564,10.13320694355897,9.314379342182118,1.7331971344335928,8.963901068566848
170,170,774,05/05/2023 12:31:26.536616,978,True,True,True,True,Eyes,1.113311,-0.290565,-3.282557,0.3182039,0.0441419,0.946994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.228651,0.8076475,3.166217,1.12383,-0.2902958,-3.292345,0.07692372,0.01754471,0.008036449,0.9968503,8.80551,2.100201,1.08552,0.3201685,-0.08353034,-0.9436707,0,0,0,1.769166,-0.1799537,-1.359372,0.5795998,0.4008,1.915,0.9992552,0.01872148,-0.0337425,-0.01332306,0.9880363,0.1536448,0.03621528,-0.1530809,0.9875499,static,18.5731,2.668777,16.83913,11.82109,16.429362655478148,10.129182134862187,9.31512132024425,1.740822076132906,8.964114097953836
171,171,775,05/05/2023 12:31:26.546435,979,True,True,True,True,Eyes,1.113308,-0.290556,-3.282556,0.317829,0.04409387,0.9471222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.227932,0.8069934,3.166684,1.123862,-0.2901768,-3.292366,0.07677213,0.01745712,0.008214919,0.9968621,8.787813,2.091442,1.105024,0.3201583,-0.08353078,-0.9436741,0,0,0,1.768883,-0.1805026,-1.359277,0.5795999,0.4008,1.915,0.9992556,0.01905872,-0.03354333,-0.01369784,0.9880771,0.1533493,0.03606604,-0.1527756,0.9876026,static,18.55038,2.665517,16.83913,11.82109,16.40824429614594,10.125960788494712,9.314123336140069,1.7490356009768202,8.962523786410936
172,172,776,05/05/2023 12:31:26.566584,980,True,True,True,True,Eyes,1.113306,-0.2905507,-3.282551,0.3174766,0.04406394,0.9472418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.227586,0.8032459,3.167587,1.123847,-0.2900023,-3.292209,0.0762871,0.01736636,0.008018367,0.9969025,8.732593,2.078515,1.080393,0.3201491,-0.08353093,-0.9436772,0,0,0,1.768552,-0.1803763,-1.359235,0.5795999,0.4008,1.915,0.9992683,0.01863672,-0.03340175,-0.0133374,0.988232,0.1523801,0.03584854,-0.1518231,0.9877574,static,18.52904,2.663374,16.83913,11.82109,16.388383163386024,10.123856568336691,9.312333657293214,1.7560677755351919,8.96022709968232
173,173,777,05/05/2023 12:31:26.586357,981,True,True,True,True,Eyes,1.113318,-0.2905541,-3.282548,0.3170905,0.0439511,0.9473764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.22842,0.800258,3.167932,1.12387,-0.2900974,-3.292108,0.07595565,0.01741992,0.007617191,0.99693,8.695291,2.080714,1.033744,0.3201408,-0.08353093,-0.94368,0,0,0,1.768531,-0.1800622,-1.359167,0.5795997,0.4008,1.915,0.9992771,0.01783389,-0.03357574,-0.01254133,0.9883454,0.1517103,0.03589001,-0.1511795,0.9878545,static,18.50559,2.656186,16.83912,11.82109,16.366692313621616,10.116698171344684,9.315180491547977,1.768654693388126,8.962270608733713
174,174,778,05/05/2023 12:31:26.596545,982,True,True,True,True,Eyes,1.11333,-0.2905636,-3.282543,0.3167257,0.04381492,0.9475047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.228501,0.8034315,3.167128,1.123846,-0.290303,-3.292128,0.07642093,0.01744141,0.007614724,0.996894,8.748732,2.083813,1.034705,0.3201337,-0.08353101,-0.9436824,0,0,0,1.768347,-0.1797988,-1.359197,0.5795997,0.4007999,1.915,0.9992757,0.01784792,-0.03361062,-0.01251637,0.9882037,0.1526328,0.03593832,-0.1521015,0.9877113,static,18.48342,2.64761,16.83912,11.82109,16.346234824907032,10.108145365615709,9.319681207015613,1.7824463852504397,8.965920496974519
175,175,779,05/05/2023 12:31:26.616471,983,True,True,True,True,Eyes,1.113356,-0.2905691,-3.282542,0.3163125,0.04355936,0.9476544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.228861,0.8068495,3.166104,1.123845,-0.2904453,-3.292102,0.07685446,0.0175414,0.007837463,0.9968572,8.797975,2.097951,1.062329,0.3201276,-0.08353136,-0.9436844,0,0,0,1.768721,-0.179592,-1.359251,0.5795998,0.4008,1.915,0.9992618,0.01832193,-0.03376786,-0.0129294,0.9880639,0.1535008,0.03617724,-0.1529509,0.9875714,static,18.45822,2.631774,16.83912,11.82109,16.32315025184078,10.092319340632171,9.330863484043478,1.8041265958093318,8.975834792737352
176,176,780,05/05/2023 12:31:26.636504,984,True,True,True,True,Eyes,1.113381,-0.290567,-3.282538,0.3159178,0.04332545,0.9477968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.228727,0.8106771,3.165212,1.123812,-0.290342,-3.292155,0.07744022,0.01754473,0.007913096,0.9968113,8.865119,2.099837,1.072448,0.3201228,-0.08353181,-0.943686,0,0,0,1.768963,-0.1796564,-1.359329,0.5795999,0.4008,1.915,0.9992592,0.01849306,-0.03375199,-0.01305839,0.9878808,0.1546642,0.03620315,-0.1541089,0.9873904,static,18.43416,2.617269,16.83913,11.82109,16.30109293301974,10.077825518986751,9.341008601909163,1.8244053651003975,8.984805107379813
177,177,781,05/05/2023 12:31:26.656462,985,True,True,True,True,Eyes,1.11343,-0.2905673,-3.282539,0.3151928,0.0428905,0.948058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.228904,0.8096808,3.165325,1.123799,-0.2901576,-3.292105,0.0773024,0.01757832,0.007947001,0.9968212,8.849173,2.103829,1.076351,0.3201191,-0.08353215,-0.9436872,0,0,0,1.769421,-0.1797444,-1.35945,0.5795999,0.4008,1.915,0.9992557,0.01856117,-0.03381624,-0.01312578,0.9879223,0.1543927,0.03627352,-0.1538339,0.9874307,static,18.38998,2.590317,16.83913,11.82109,16.26059914292739,10.050893190958472,9.36014454482563,1.8623358170120596,9.00177668124061
178,178,782,05/05/2023 12:31:26.666450,986,True,True,True,True,Eyes,1.113475,-0.2905696,-3.28254,0.3144868,0.04248098,0.9483109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.228174,0.8070256,3.166338,1.123706,-0.2902165,-3.292181,0.07683196,0.01749434,0.008063546,0.9968581,8.794962,2.094486,1.087994,0.3201171,-0.08353243,-0.9436879,0,0,0,1.769756,-0.1798366,-1.359531,0.5795997,0.4008,1.915,0.9992579,0.01876467,-0.03363967,-0.01338817,0.9880637,0.1534632,0.03611781,-0.152899,0.9875817,static,18.34699,2.564934,16.83912,11.82109,16.22117267976306,10.025531602608442,9.37817124141141,1.8989178099726576,9.017754666087558
179,179,1084,05/05/2023 12:31:31.706280,1288,True,True,True,True,Eyes,1.134932,-0.2930717,-3.28456,-0.2606552,-0.336448,0.9049098,2.023568,0.6074786,-0.973897,-1.453413,0.008952414,0.8502889,-0.5262401,-0.5789856,-0.3893719,1.905272,1.122873,-0.2904053,-3.293007,0.07556099,0.01424128,0.009384661,0.9969954,8.650144,1.728203,1.209327,0.3244537,-0.08404969,-0.9421592,0,0,0,0.6080471,-0.9868175,-1.445244,-0.5795999,-0.4007998,1.915,0.9994182,0.0208651,-0.02697876,-0.01656076,0.9884049,0.1509352,0.02981522,-0.1504006,0.9881754,static,-16.06881,-20.39527,-16.83913,-11.82108,-15.26860431564133,-12.924637692517756,8.608723892569676,1.9194766229223488,8.36593716285257
180,180,1085,05/05/2023 12:31:31.716401,1289,True,True,True,True,Eyes,1.135075,-0.2930699,-3.284564,-0.2614627,-0.3369144,0.9045032,2.023115,0.606106,-0.9746865,-1.45465,-0.08312064,0.7853125,-0.6134943,-0.5803499,-0.3905195,1.904095,1.122881,-0.2903261,-3.292987,0.07548855,0.01420143,0.009523495,0.9970001,8.641628,1.724701,1.224883,0.3245517,-0.08404834,-0.9421256,0,0,0,0.6078113,-0.9867531,-1.445335,-0.5795999,-0.4008,1.915,0.9994152,0.02113394,-0.02687983,-0.01684576,0.9884216,0.1507947,0.02975549,-0.1502537,0.9881995,static,-16.12288,-20.42964,-16.83913,-11.82109,-15.318124516169066,-12.958987344337128,8.63829538537552,1.8995441685028716,8.389758570805483
181,181,1086,05/05/2023 12:31:31.736343,1290,True,True,True,True,Eyes,1.135214,-0.2930713,-3.284567,-0.2622431,-0.3373608,0.9041107,2.021914,0.6049809,-0.9751859,-1.456532,-0.1370925,0.5952247,-0.7917786,-0.5811542,-0.393709,1.901849,1.122912,-0.2902248,-3.292929,0.07497361,0.01420546,0.009208364,0.9970419,8.583005,1.72166,1.187507,0.3246435,-0.08404694,-0.942094,0,0,0,0.6078013,-0.9864617,-1.445186,-0.5795999,-0.4008,1.915,0.9994268,0.02049232,-0.02694611,-0.01623218,0.9885883,0.1497653,0.02970765,-0.149242,0.9883543,static,-16.17514,-20.46261,-16.83913,-11.82109,-15.365993941253768,-12.991937005743818,8.666992017447578,1.8817578373525243,8.412861502759922
182,182,1087,05/05/2023 12:31:31.746221,1291,True,True,True,True,Eyes,1.13516,-0.2930804,-3.284571,-0.2627786,-0.3378147,0.9037857,2.02212,0.60379,-0.9761823,-1.457008,-0.2020614,0.5336959,-0.8211819,-0.5821382,-0.3946863,1.901537,1.122952,-0.2902889,-3.292907,0.07510054,0.01426412,0.008771651,0.9970354,8.598274,1.724833,1.137794,0.3247296,-0.08404562,-0.9420645,0,0,0,0.6080222,-0.9870237,-1.445328,-0.5795999,-0.4007999,1.915,0.9994392,0.01963378,-0.02712614,-0.01534881,0.988566,0.150006,0.02976117,-0.1495056,0.9883129,static,-16.21196,-20.49461,-16.83913,-11.82109,-15.399477260055738,-13.023946288087204,8.696165327275008,1.8760232571639275,8.437800360376537
183,183,1088,05/05/2023 12:31:31.766541,1292,True,True,True,True,Eyes,1.135106,-0.2930936,-3.284575,-0.2632835,-0.338287,0.9034621,2.022503,0.602614,-0.9772801,-1.45732,-0.2805004,0.4605995,-0.842121,-0.5838597,-0.3950247,1.901286,1.122964,-0.2904543,-3.292893,0.0752448,0.01438782,0.008832643,0.9970222,8.614601,1.739865,1.146197,0.3248057,-0.08404472,-0.9420384,0,0,0,0.6082635,-0.9872558,-1.445369,-0.5795998,-0.4007999,1.915,0.9994299,0.0197779,-0.02736073,-0.01544747,0.9885204,0.1502956,0.03001917,-0.1497873,0.9882624,static,-16.24698,-20.52761,-16.83913,-11.82109,-15.431252567727949,-13.056962020176478,8.726633493673262,1.8733655581749213,8.464140188171264
184,184,1089,05/05/2023 12:31:31.786328,1293,True,True,True,True,Eyes,1.134886,-0.2931024,-3.284581,-0.2636574,-0.3387312,0.9031865,2.024529,0.6011042,-0.9788735,-1.456053,-0.4456254,0.5379725,-0.7155442,-0.5858179,-0.394347,1.902986,1.122912,-0.290563,-3.292897,0.07569949,0.01445728,0.009004956,0.9969853,8.66646,1.750051,1.167602,0.3248728,-0.08404431,-0.9420153,0,0,0,0.6085596,-0.9873877,-1.445279,-0.5795999,-0.4008001,1.915,0.9994197,0.02014443,-0.02746404,-0.0157668,0.988377,0.1512029,0.03019072,-0.1506822,0.9881212,static,-16.27353,-20.55806,-16.83913,-11.82109,-15.455191986741209,-13.087438569239184,8.755258313773501,1.8758792933866566,8.489443843668267
185,185,1090,05/05/2023 12:31:31.806257,1294,True,True,True,True,Eyes,1.134673,-0.2931051,-3.284585,-0.2640163,-0.339142,0.9029275,2.025623,0.5998759,-0.9800791,-1.455594,-0.5385006,0.5292792,-0.6556528,-0.5872397,-0.3943222,1.90384,1.122897,-0.2904415,-3.292928,0.07603163,0.01451145,0.008979558,0.9969594,8.704607,1.756573,1.165792,0.3249275,-0.08404436,-0.9419965,0,0,0,0.6087143,-0.9874193,-1.445271,-0.5795999,-0.4008,1.915,0.9994175,0.02011117,-0.02756919,-0.01569785,0.9882771,0.1518615,0.03030011,-0.1513403,0.9880173,static,-16.29894,-20.58632,-16.83913,-11.82109,-15.478127978214662,-13.115721602451863,8.78185983656082,1.878402909221251,8.512882806980073
186,186,1091,05/05/2023 12:31:31.816158,1295,True,True,True,True,Eyes,1.134673,-0.2931051,-3.284585,-0.2640163,-0.339142,0.9029275,2.025159,0.5999984,-0.9799218,-1.456013,-0.5262039,0.4770262,-0.7039571,-0.5870632,-0.3951968,1.903232,1.122852,-0.2903003,-3.292903,0.07583021,0.0145237,0.008937339,0.996975,8.681521,1.757327,1.160625,0.3249712,-0.08404463,-0.9419814,0,0,0,0.608898,-0.9871717,-1.445084,-0.5795998,-0.4008001,1.915,0.9994184,0.02002328,-0.0276041,-0.01561793,0.9883398,0.1514613,0.03031498,-0.150942,0.9880776,static,-16.29894,-20.58632,-16.83913,-11.82109,-15.478127978214662,-13.115721602451863,8.78185983656082,1.878402909221251,8.51287973825103
187,187,1092,05/05/2023 12:31:31.836597,1296,True,True,True,True,Eyes,1.134673,-0.2931051,-3.284585,-0.2640163,-0.339142,0.9029275,2.024835,0.6000841,-0.9798117,-1.456306,-0.5062664,0.4473519,-0.7372723,-0.5867462,-0.3957226,1.90284,1.122805,-0.2903519,-3.2929,0.07564991,0.01446342,0.008981869,0.996989,8.660799,1.750488,1.164891,0.3250105,-0.08404487,-0.9419678,0,0,0,0.6088436,-0.987114,-1.44508,-0.5795999,-0.4008,1.915,0.9994203,0.02009796,-0.02748079,-0.01572134,0.9883928,0.1511041,0.0301987,-0.1505845,0.9881358,static,-16.29894,-20.58632,-16.83913,-11.82109,-15.478127978214662,-13.115721602451863,8.78185983656082,1.878402909221251,8.512882806980073
