,Unnamed: 0,Unnamed: 0.1,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
605,605,2714,05/05/2023 12:40:01.404070,2896,True,True,True,True,Eyes,1.15467,-0.2739545,-3.984677,0.1995418,0.3854649,0.9008883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.612364,-0.7577241,3.766392,1.153998,-0.2773911,-3.99386,-0.1432408,0.05633168,0.03229916,0.9875554,343.3481,6.112055,2.851209,0.27777,-0.0659608,-0.9583801,0,0,0,1.43456,0.265892,-2.766734,0.1562009,0.1547207,1.353282,0.991567,0.04765644,-0.1205144,-0.07993241,0.9568776,-0.2792775,0.1020082,0.2865554,0.9526176,static,12.48907,23.16473,6.584154,6.522304,10.181499442268052,30.69301315577891,17.658946065168557,24.436940793075163,17.164128613434055
606,606,2715,05/05/2023 12:40:01.424009,2897,True,True,True,True,Eyes,1.154647,-0.2739384,-3.984696,0.1994718,0.3854819,0.9008967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.611271,-0.7573332,3.766871,1.154153,-0.2773692,-3.993753,-0.1431855,0.05617159,0.03231557,0.9875721,343.3549,6.092865,2.85623,0.2777652,-0.0659539,-0.958382,0,0,0,1.43456,0.265892,-2.766734,0.1564989,0.154881,1.353091,0.9916009,0.04774198,-0.1202012,-0.07991382,0.9569073,-0.2791816,0.1016927,0.2864425,0.9526853,static,12.48472,23.16545,6.59753,6.529916,10.177418810377167,30.69374417507244,17.64652933472347,24.427570406593617,17.152456788050515
607,607,2716,05/05/2023 12:40:01.433952,2898,True,True,True,True,Eyes,1.154609,-0.2739294,-3.984707,0.1993796,0.3855247,0.9008988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.610668,-0.7591842,3.766828,1.154182,-0.2773172,-3.993816,-0.143411,0.05608102,0.03232388,0.9875442,343.329,6.081724,2.857531,0.2777604,-0.06594729,-0.9583839,0,0,0,1.43456,0.265892,-2.766734,0.1566766,0.1541986,1.353179,0.9916202,0.04775726,-0.1200362,-0.07992779,0.9567769,-0.2796238,0.1014938,0.2868748,0.9525764,static,12.47909,23.1677,6.60453,6.500973,10.17210087867956,30.69601198538081,17.671735740614984,24.456644771482857,17.178261706778617
608,608,2717,05/05/2023 12:40:01.454197,2899,True,True,True,True,Eyes,1.15457,-0.2739171,-3.984718,0.1992961,0.3855645,0.9009002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.610438,-0.7607139,3.76652,1.154287,-0.2774541,-3.993684,-0.1435287,0.05605301,0.03204008,0.9875379,343.3173,6.083174,2.823805,0.277755,-0.06594112,-0.9583858,0,0,0,1.43456,0.265892,-2.766734,0.1564591,0.1541895,1.353119,0.991663,0.04719115,-0.1199063,-0.07937203,0.9567459,-0.2798882,0.1015116,0.287072,0.9525151,static,12.47401,23.16981,6.595736,6.500881,10.1673002471372,30.69813827062521,17.67504736135428,24.45942212302354,17.181745090476223
609,609,2718,05/05/2023 12:40:01.473663,2900,True,True,True,True,Eyes,1.154528,-0.273907,-3.984722,0.1992159,0.3856192,0.9008945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.609897,-0.7623641,3.766421,1.154215,-0.2773672,-3.993714,-0.1435796,0.05601315,0.03162476,0.9875461,343.3141,6.085575,2.775104,0.2777493,-0.06593528,-0.9583879,0,0,0,1.43456,0.265892,-2.766734,0.1563356,0.15415,1.353145,0.9917248,0.04637713,-0.1197125,-0.0785465,0.9567695,-0.2800401,0.1015498,0.2871257,0.9524949,static,12.46923,23.17288,6.590445,6.499104,10.162753032946782,30.701226514008678,17.679788436924266,24.464343826584475,17.186699483313397
610,610,2719,05/05/2023 12:40:01.484270,2901,True,True,True,True,Eyes,1.154485,-0.2738976,-3.984723,0.1991258,0.3856657,0.9008945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.609307,-0.7636776,3.766231,1.154188,-0.2774068,-3.993553,-0.1436811,0.05595152,0.03141673,0.9875416,343.3038,6.08176,2.75101,0.2777432,-0.06592979,-0.9583901,0,0,0,1.43456,0.265892,-2.766734,0.1563897,0.1540532,1.353025,0.9917648,0.04597229,-0.1195369,-0.07812899,0.9567375,-0.2802664,0.1014809,0.2872977,0.9524503,static,12.46377,23.17538,6.593287,6.49563,10.1575868593063,30.70374464245246,17.6826646949997,24.46910394822769,17.190080860512126
611,611,2720,05/05/2023 12:40:01.504026,2902,True,True,True,True,Eyes,1.154482,-0.2738878,-3.984722,0.1990054,0.3857239,0.9008962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.608097,-0.7627335,3.76684,1.154119,-0.2774142,-3.993479,-0.1435852,0.05580112,0.03151731,0.9875607,343.3147,6.062299,2.766051,0.2777368,-0.06592464,-0.9583923,0,0,0,1.43456,0.265892,-2.766734,0.1569447,0.1542854,1.352884,0.9917858,0.04622608,-0.1192648,-0.07827494,0.95678,-0.2800807,0.1011632,0.2871155,0.9525391,static,12.45644,23.17847,6.617161,6.506008,10.15065870303738,30.70685826301286,17.665451264580962,24.45744793452784,17.174117201291683
612,612,2721,05/05/2023 12:40:01.524274,2903,True,True,True,True,Eyes,1.154478,-0.2738804,-3.984719,0.198882,0.3857642,0.9009062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.607184,-0.7619437,3.767294,1.154235,-0.2774329,-3.993354,-0.143488,0.05567104,0.03153847,0.9875816,343.3261,6.046622,2.77135,0.2777309,-0.06591977,-0.9583943,0,0,0,1.43456,0.265892,-2.766734,0.1572152,0.1545984,1.352688,0.9918121,0.04631736,-0.1190102,-0.07826986,0.956833,-0.2799007,0.1009086,0.2869238,0.9526238,static,12.44882,23.1804,6.629421,6.520032,10.143492011813684,30.708809366138844,17.647471961066405,24.442701273482438,17.157140965536062
613,613,2722,05/05/2023 12:40:01.534470,2904,True,True,True,True,Eyes,1.154478,-0.2738773,-3.98471,0.1987532,0.3857964,0.9009209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.606331,-0.7601136,3.767949,1.154181,-0.2774784,-3.993292,-0.14327,0.05557159,0.03159155,0.9876171,343.3513,6.034162,2.780557,0.2777255,-0.06591522,-0.9583961,0,0,0,1.43456,0.265892,-2.766734,0.1576038,0.1552195,1.352545,0.9918275,0.04647722,-0.1188191,-0.07832418,0.9569514,-0.2794805,0.1007147,0.2865029,0.952771,static,12.44081,23.1818,6.646353,6.546686,10.13597596234622,30.71022985661018,17.615412277827758,24.414223725723033,17.12626382969351
614,614,2723,05/05/2023 12:40:01.553916,2905,True,True,True,True,Eyes,1.154477,-0.2738768,-3.984698,0.1986306,0.3857997,0.9009464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.605919,-0.7570271,3.768617,1.154252,-0.2775772,-3.993144,-0.1428772,0.05552457,0.03156433,0.9876775,343.397,6.029499,2.780322,0.2777208,-0.06591106,-0.9583978,0,0,0,1.43456,0.265892,-2.766734,0.1577092,0.1564381,1.352282,0.9918414,0.04648437,-0.1187004,-0.07821714,0.9571796,-0.2787279,0.1006611,0.2857383,0.9530063,static,12.43303,23.18139,6.652038,6.5989,10.128724819762004,30.709834994240797,17.561288196034027,24.36030659780809,17.073087888261362
615,615,2724,05/05/2023 12:40:01.574071,2906,True,True,True,True,Eyes,1.154489,-0.273877,-3.984679,0.1984951,0.3857862,0.9009821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.606042,-0.7535462,3.769146,1.154204,-0.2776296,-3.993043,-0.1424834,0.0555531,0.03168599,0.987729,343.4417,6.031232,2.796383,0.2777166,-0.06590733,-0.9583993,0,0,0,1.43456,0.265892,-2.766734,0.1578283,0.1575224,1.352083,0.9918197,0.04676354,-0.1187723,-0.07842512,0.957389,-0.2779495,0.1007133,0.2849905,0.9532247,static,12.42434,23.17984,6.65799,6.645203,10.120655826628958,30.70829896258,17.51128245001687,24.310957240126065,17.024137629289484
616,616,2725,05/05/2023 12:40:01.584221,2907,True,True,True,True,Eyes,1.154498,-0.2738773,-3.984658,0.1983726,0.3857481,0.9010253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.606825,-0.7501547,3.769301,1.154259,-0.2776561,-3.992849,-0.1420892,0.05565883,0.03175158,0.9877776,343.4866,6.043085,2.804492,0.2777132,-0.065904,-0.9584005,0,0,0,1.43456,0.265892,-2.766734,0.1576139,0.1586455,1.351799,0.9917879,0.04690996,-0.1189802,-0.07854402,0.957605,-0.2771705,0.100934,0.2842395,0.9534255,static,12.41634,23.1768,6.650412,6.693546,10.11327226751084,30.705267479261867,17.462634054738132,24.260135400074564,16.97613537888849
617,617,2726,05/05/2023 12:40:01.604253,2908,True,True,True,True,Eyes,1.1545,-0.2738754,-3.984632,0.1982565,0.3856906,0.9010755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.607418,-0.7472746,3.769526,1.15418,-0.2776527,-3.992783,-0.1417425,0.05575477,0.03179489,0.9878206,343.5262,6.054106,2.809883,0.2777105,-0.06590104,-0.9584014,0,0,0,1.43456,0.265892,-2.766734,0.1575196,0.1595749,1.351656,0.991761,0.04700966,-0.1191648,-0.07862095,0.9577963,-0.2764869,0.101138,0.2835778,0.9536009,static,12.40863,23.17255,6.647166,6.733106,10.106192981754734,30.70102213310667,17.4198101726865,24.216231569427606,16.934064174600564
618,618,2727,05/05/2023 12:40:01.623882,2909,True,True,True,True,Eyes,1.154501,-0.2738767,-3.984601,0.1981429,0.3856131,0.9011337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.607395,-0.7452234,3.769744,1.154069,-0.2775884,-3.992633,-0.1414724,0.05577664,0.03178326,0.9878585,343.5574,6.057207,2.809631,0.2777082,-0.06589837,-0.9584023,0,0,0,1.43456,0.265892,-2.766734,0.1576129,0.1602838,1.351422,0.9917576,0.04701301,-0.1191918,-0.07857642,0.9579508,-0.2759638,0.101206,0.2830549,0.9537491,static,12.40096,23.16705,6.65221,6.763902,10.099185707563343,30.69552333832609,17.381351813722777,24.178588490843634,16.896586512657457
619,619,2728,05/05/2023 12:40:01.634214,2910,True,True,True,True,Eyes,1.154475,-0.2738836,-3.984563,0.1980277,0.3855421,0.9011894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.607207,-0.7423326,3.770228,1.154022,-0.2776617,-3.992484,-0.141154,0.05576377,0.03190045,0.987901,343.5935,6.054061,2.825458,0.2777064,-0.06589604,-0.9584029,0,0,0,1.43456,0.265892,-2.766734,0.157835,0.1611976,1.351192,0.9917455,0.04728643,-0.1191839,-0.07877155,0.9581158,-0.2753345,0.1011724,0.2824501,0.9539319,static,12.39323,23.16195,6.662625,6.80325,10.092111329168624,30.690425745639526,17.33340414794581,24.132106032939266,16.84978741350858
620,620,2729,05/05/2023 12:40:01.653814,2911,True,True,True,True,Eyes,1.154448,-0.2738893,-3.984526,0.1979111,0.3854519,0.9012536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.606483,-0.7405598,3.77078,1.154104,-0.277763,-3.992354,-0.1409457,0.05566629,0.03192923,0.9879354,343.6177,6.042282,2.831669,0.2777044,-0.06589418,-0.9584036,0,0,0,1.43456,0.265892,-2.766734,0.1580769,0.1618852,1.350987,0.9917636,0.04739617,-0.11899,-0.07877987,0.9582297,-0.2749357,0.1009888,0.2820452,0.9540712,static,12.3853,23.15563,6.673741,6.833019,10.084884093752857,30.684105286110267,17.293048778853368,24.09377957551565,16.810613790981233
621,621,2730,05/05/2023 12:40:01.673754,2912,True,True,True,True,Eyes,1.154376,-0.273901,-3.984478,0.1978177,0.3853668,0.9013104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.605417,-0.7387576,3.771558,1.154046,-0.277733,-3.992345,-0.1406652,0.05554853,0.03182997,0.9879851,343.6511,6.030358,2.823496,0.2777023,-0.06589271,-0.9584043,0,0,0,1.43456,0.265892,-2.766734,0.1584097,0.1626588,1.350847,0.9918024,0.04726756,-0.118717,-0.07852256,0.9584003,-0.2744141,0.1008075,0.2814865,0.9542553,static,12.37888,23.14975,6.688356,6.866069,10.07905421642818,30.67822285885465,17.249357388156145,24.05234927803635,16.76808152267904
622,622,2731,05/05/2023 12:40:01.683559,2913,True,True,True,True,Eyes,1.154304,-0.2739106,-3.984429,0.1977322,0.3852658,0.9013724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.605689,-0.7368025,3.771595,1.154067,-0.2778239,-3.992116,-0.1404057,0.0555978,0.03174038,0.9880221,343.6815,6.038011,2.813513,0.2776991,-0.06589177,-0.9584053,0,0,0,1.43456,0.265892,-2.766734,0.1582606,0.1635565,1.35058,0.9918029,0.04710791,-0.1187768,-0.07833289,0.9585576,-0.2739184,0.1009507,0.2809772,0.9543903,static,12.37287,23.1429,6.683424,6.904947,10.073633973638632,30.67136696435552,17.20583951503457,24.007004011068844,16.72515628955293
623,623,2732,05/05/2023 12:40:01.703799,2914,True,True,True,True,Eyes,1.154252,-0.2739231,-3.984376,0.1976257,0.3851773,0.9014336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.605233,-0.7358295,3.771892,1.153965,-0.2777834,-3.992065,-0.1401839,0.05557226,0.03148297,0.9880633,343.7087,6.039589,2.784779,0.2776949,-0.06589127,-0.9584066,0,0,0,1.43456,0.265892,-2.766734,0.1582804,0.1642457,1.350454,0.9918411,0.04663367,-0.1186446,-0.07779501,0.9587146,-0.2735219,0.100991,0.2805202,0.9545204,static,12.3656,23.13673,6.684875,6.934403,10.067018677812747,30.665195530836563,17.169334196192757,23.97059469431197,16.68951788929327
624,624,2733,05/05/2023 12:40:01.723661,2915,True,True,True,True,Eyes,1.154198,-0.2739371,-3.984323,0.1975172,0.3850756,0.9015009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.604564,-0.7345865,3.772193,1.153874,-0.2778885,-3.991871,-0.1400295,0.05550632,0.03146062,0.9880895,343.7269,6.032342,2.78411,0.2776903,-0.06589121,-0.9584079,0,0,0,1.43456,0.265892,-2.766734,0.1585757,0.1648194,1.350235,0.9918585,0.04662678,-0.1185013,-0.07771687,0.958804,-0.2732309,0.1008796,0.2802159,0.9546216,static,12.35812,23.12972,6.698311,6.959507,10.06023064977823,30.658182274347865,17.132110972727496,23.935950231619213,16.653520676696417
625,625,2734,05/05/2023 12:40:01.734257,2916,True,True,True,True,Eyes,1.154194,-0.2739486,-3.984267,0.1974042,0.3849622,0.901574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.603478,-0.7331891,3.772829,1.153783,-0.2779335,-3.991802,-0.1398169,0.05538882,0.03137419,0.9881291,343.7523,6.020137,2.777064,0.2776853,-0.06589159,-0.9584093,0,0,0,1.43456,0.265892,-2.766734,0.158951,0.1654888,1.350082,0.9918955,0.04651491,-0.1182359,-0.07749207,0.9589338,-0.2728387,0.1006893,0.2797898,0.9547666,static,12.3503,23.12195,6.714769,6.988275,10.053146317437854,30.650407681642925,17.089607328946617,23.896470161035452,16.61237234537541
626,626,2735,05/05/2023 12:40:01.754361,2917,True,True,True,True,Eyes,1.154186,-0.2739618,-3.984212,0.1972918,0.3848288,0.9016556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.602879,-0.7323797,3.773038,1.153828,-0.2779412,-3.991597,-0.1396601,0.05532115,0.03121519,0.98816,343.7716,6.014983,2.760302,0.2776811,-0.06589231,-0.9584105,0,0,0,1.43456,0.265892,-2.766734,0.1590159,0.1660539,1.349813,0.9919304,0.0462389,-0.1180513,-0.07714354,0.9590413,-0.2725594,0.1006133,0.2794668,0.9548693,static,12.3424,23.11291,6.718813,7.013288,10.046022533189673,30.641359836980545,17.053520436832187,23.86118400271163,16.57732106384833
627,627,2736,05/05/2023 12:40:01.773979,2918,True,True,True,True,Eyes,1.154193,-0.2739742,-3.984154,0.197177,0.3846948,0.9017379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.601978,-0.7301146,3.77375,1.153726,-0.2779894,-3.991519,-0.1393406,0.05523202,0.03113408,0.9882126,343.8093,6.006163,2.75399,0.2776774,-0.06589335,-0.9584115,0,0,0,1.43456,0.265892,-2.766734,0.1593452,0.1670146,1.349626,0.9919602,0.04614205,-0.1178384,-0.07692631,0.9592297,-0.2719571,0.1004855,0.2788355,0.9550672,static,12.33435,23.10382,6.733525,7.054423,10.038760113043956,30.63226217085063,16.998599493612232,23.808382538908372,16.523784935720553
628,628,2737,05/05/2023 12:40:01.784466,2919,True,True,True,True,Eyes,1.154196,-0.2739869,-3.984094,0.1970583,0.3845525,0.9018245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.601103,-0.7289798,3.774165,1.153689,-0.2779991,-3.991364,-0.1391514,0.05513713,0.03101464,0.9882485,343.8322,5.997152,2.74253,0.2776747,-0.06589467,-0.9584122,0,0,0,1.43456,0.265892,-2.766734,0.1595889,0.1676301,1.349391,0.991996,0.04595552,-0.1176098,-0.07664515,0.95935,-0.2716122,0.1003469,0.2784524,0.9551936,static,12.326,23.09418,6.744889,7.081376,10.031232903079225,30.6226136503417,16.957555600284408,23.76951674643748,16.48404421310422
629,629,2738,05/05/2023 12:40:01.803577,2920,True,True,True,True,Eyes,1.154238,-0.2740017,-3.984034,0.1972246,0.3843317,0.9018823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.600094,-0.7274792,3.774759,1.153592,-0.2780173,-3.991274,-0.1389636,0.05502376,0.0310433,0.9882803,343.854,5.983479,2.748846,0.2776727,-0.06589626,-0.9584128,0,0,0,1.43456,0.265892,-2.766734,0.1600373,0.1681566,1.349218,0.9920174,0.04606638,-0.1173856,-0.07665157,0.9594509,-0.2712537,0.10013,0.2780862,0.955323,static,12.33532,23.08099,6.764524,7.10429,10.04029884596426,30.609368685305974,16.920068290749185,23.732244412273303,16.44659295303159
630,630,2739,05/05/2023 12:40:01.823786,2921,True,True,True,True,Eyes,1.154272,-0.2740175,-3.983974,0.1973742,0.3841098,0.901944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.599383,-0.7257283,3.775208,1.153579,-0.2781265,-3.991091,-0.1387511,0.05494242,0.03104231,0.9883147,343.8788,5.974121,2.751256,0.2776722,-0.06589811,-0.9584128,0,0,0,1.43456,0.265892,-2.766734,0.1603155,0.1688834,1.348975,0.9920354,0.04611249,-0.1172151,-0.07660578,0.959569,-0.2708485,0.09998649,0.2776706,0.9554589,static,12.34357,23.06764,6.777386,7.135955,10.048370397694372,30.59596552324773,16.876047856683776,23.68694646172981,16.402547667467697
631,631,2740,05/05/2023 12:40:01.834334,2922,True,True,True,True,Eyes,1.154335,-0.2740355,-3.983914,0.1976323,0.3838211,0.9020104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5983,-0.7244186,3.775832,1.153413,-0.2781609,-3.991055,-0.138605,0.05482382,0.0311228,0.9883392,343.8955,5.958927,2.763535,0.2776728,-0.06590024,-0.9584125,0,0,0,1.43456,0.265892,-2.766734,0.1608723,0.1692677,1.348876,0.9920515,0.04632205,-0.1169966,-0.07671748,0.95964,-0.2705651,0.09974152,0.2773902,0.955566,static,12.35833,23.0506,6.801196,7.152541,10.062621290443564,30.57884883718802,16.841318780352,23.65224711962569,16.367561049775222
632,632,2741,05/05/2023 12:40:01.853940,2923,True,True,True,True,Eyes,1.154394,-0.2740536,-3.98385,0.1978681,0.3835234,0.9020853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.597124,-0.722301,3.776583,1.153394,-0.2782714,-3.990908,-0.1384157,0.05467028,0.03134315,0.9883674,343.9165,5.937332,2.793128,0.2776752,-0.06590264,-0.9584116,0,0,0,1.43456,0.265892,-2.766734,0.1614955,0.1698151,1.348649,0.9920575,0.04682264,-0.1167454,-0.07709154,0.9597173,-0.270184,0.09939187,0.2770382,0.9557045,static,12.37163,23.03287,6.828437,7.176631,10.07552843379406,30.56104334145113,16.797240959763897,23.60877682842613,16.323503418918996
633,633,2742,05/05/2023 12:40:01.873669,2924,True,True,True,True,Eyes,1.154481,-0.2740749,-3.98379,0.1981671,0.3831881,0.9021623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.596137,-0.7193334,3.777373,1.153318,-0.2782859,-3.990746,-0.1381035,0.05455262,0.0315506,0.9884108,343.9517,5.920363,2.821254,0.2776791,-0.06590531,-0.9584103,0,0,0,1.43456,0.265892,-2.766734,0.1620837,0.1706088,1.348352,0.9920571,0.0473021,-0.1165553,-0.07743775,0.959864,-0.2695637,0.09912632,0.2764484,0.9559029,static,12.38872,23.01307,6.854562,7.211388,10.092030903237552,30.541154361134986,16.742761385090812,23.553326800360406,16.26873342611809
634,634,2743,05/05/2023 12:40:01.883899,2925,True,True,True,True,Eyes,1.154561,-0.2740948,-3.983727,0.1984541,0.3828517,0.9022419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.595501,-0.7167833,3.778134,1.153376,-0.2784156,-3.990727,-0.1378495,0.05446174,0.03173428,0.9884454,343.9802,5.906898,2.845802,0.2776848,-0.06590828,-0.9584084,0,0,0,1.43456,0.265892,-2.766734,0.1624346,0.1713389,1.348241,0.9920537,0.04772016,-0.116414,-0.07775026,0.959981,-0.2690567,0.09891582,0.27597,0.9560629,static,12.40505,22.99315,6.869819,7.242512,10.107827252436916,30.521146644329693,16.694950722610866,23.502755760698278,16.220384833192647
635,635,3043,05/05/2023 12:40:06.913780,3225,True,True,True,True,Eyes,1.166508,-0.3181551,-3.925625,0.2147017,-0.2189155,0.9518293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.823268,1.367383,3.427075,1.170068,-0.318343,-3.932999,0.1404094,0.0876132,0.0003839865,0.9862095,16.07401,10.36702,1.512362,0.2838118,-0.07713395,-0.9557722,0,0,0,1.436568,-0.6357499,-2.783501,0.05583903,0.01988977,1.220493,0.9846476,0.02536081,-0.1727021,0.02384604,0.9605701,0.2770133,0.1729178,-0.2768788,0.9452182,static,12.71133,-12.95247,2.619525,0.9336388,11.390784814276728,-5.521881860195723,17.165912319578663,10.890764239655528,16.87176198750294
636,636,3044,05/05/2023 12:40:06.933864,3226,True,True,True,True,Eyes,1.166497,-0.3182776,-3.925554,0.2146902,-0.2210584,0.9513366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.822377,1.37244,3.425341,1.169991,-0.3183417,-3.93286,0.1411376,0.0875024,0.0003151753,0.9861153,16.15881,10.35611,1.510655,0.2838293,-0.07716605,-0.9557644,0,0,0,1.436568,-0.6357499,-2.783501,0.05620928,0.02165025,1.220332,0.9846865,0.02532135,-0.1724859,0.02407816,0.9601601,0.2784111,0.1726639,-0.2783007,0.944847,static,12.71704,-13.08145,2.637217,1.016394,11.399692626627234,-5.6512210070482425,17.330667533585228,11.010816000163262,17.032361261628473
637,637,3045,05/05/2023 12:40:06.973734,3227,True,True,True,True,Eyes,1.166485,-0.3184009,-3.925478,0.2146669,-0.223159,0.9508513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8211,1.375891,3.424645,1.169916,-0.3184112,-3.932885,0.1416233,0.08732922,0.0002480033,0.9860611,16.21576,10.33671,1.505327,0.2838452,-0.07719804,-0.9557571,0,0,0,1.436568,-0.6357499,-2.783501,0.05670948,0.0229277,1.220307,0.9847472,0.0252248,-0.1721537,0.02424661,0.9598855,0.2793418,0.1722941,-0.2792552,0.9446329,static,12.72198,-13.20793,2.660706,1.076373,11.40781231104298,-5.778051816218179,17.471993209101388,11.112830799480193,17.1696618315336
638,638,3046,05/05/2023 12:40:06.973734,3228,True,True,True,True,Eyes,1.166444,-0.3185127,-3.925396,0.2147163,-0.2253548,0.9503222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.819721,1.380385,3.423367,1.1699,-0.3185435,-3.932703,0.1421989,0.0871733,0.0003149651,0.985992,16.28164,10.32199,1.51707,0.2838596,-0.07722995,-0.9557502,0,0,0,1.436568,-0.6357499,-2.783501,0.05710442,0.0243828,1.220058,0.9848014,0.025413,-0.1718148,0.02417079,0.9595588,0.2804689,0.1719939,-0.2803591,0.9443606,static,12.73166,-13.34043,2.679755,1.144901,11.420523696527628,-5.91092872695641,17.631381349984633,11.233243990139227,17.324671821924554
639,639,3047,05/05/2023 12:40:06.984169,3229,True,True,True,True,Eyes,1.166404,-0.3186252,-3.925318,0.2147499,-0.2275002,0.9498032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.817852,1.382269,3.423405,1.169877,-0.318355,-3.932556,0.1424721,0.0869282,0.0003256986,0.9859742,16.31339,10.29437,1.517252,0.2838722,-0.07726156,-0.955744,0,0,0,1.436568,-0.6357499,-2.783501,0.05773285,0.02481413,1.219935,0.9848868,0.02541194,-0.1713251,0.02412742,0.9594032,0.2810042,0.1715107,-0.2808909,0.9442903,static,12.74032,-13.46991,2.709473,1.165266,11.43219915915447,-6.040775378225685,17.742780731564743,11.31428230124644,17.43188489349915
640,640,3048,05/05/2023 12:40:07.003768,3230,True,True,True,True,Eyes,1.166369,-0.3187339,-3.925245,0.214784,-0.2296893,0.9492685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.816301,1.386387,3.422595,1.169868,-0.318472,-3.932576,0.1429753,0.08674897,0.0004245622,0.9859172,16.37064,10.2771,1.531505,0.2838831,-0.07729289,-0.9557382,0,0,0,1.436568,-0.6357499,-2.783501,0.0581356,0.02612215,1.21988,0.9849489,0.02564308,-0.1709332,0.02396875,0.9591158,0.2819972,0.171176,-0.2818499,0.9440654,static,12.74922,-13.60211,2.728471,1.226728,11.444174104846166,-6.173349853020383,17.897202210156898,11.433487343876665,17.581984194527244
641,641,3049,05/05/2023 12:40:07.014100,3231,True,True,True,True,Eyes,1.166332,-0.3188431,-3.925175,0.2148059,-0.2318058,0.9487489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.814979,1.390284,3.42173,1.169838,-0.3184773,-3.932598,0.1434473,0.08661406,0.0005674408,0.9858603,16.42379,10.2657,1.551335,0.2838925,-0.07732386,-0.9557329,0,0,0,1.436568,-0.6357499,-2.783501,0.0584351,0.02723551,1.219867,0.9849954,0.02596794,-0.1706159,0.02373027,0.9588451,0.2829362,0.1709415,-0.2827397,0.9438417,static,12.75724,-13.72997,2.742536,1.279009,11.455207201815137,-6.301570807038734,18.043385126689977,11.548845383059826,17.724023307065966
