Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 12:05:49.127967,5.443727,-18.87113,0.15305180099887836,0.015565
moving,05/08/2023 12:05:49.142582,5.576754,-18.93396,0.14711829127950007,0.014615
moving,05/08/2023 12:05:49.156474,5.716445,-19.00261,0.15564831505994606,0.013892
moving,05/08/2023 12:05:49.172664,5.85002,-19.06878,0.14906625884149582,0.01619
moving,05/08/2023 12:05:49.192784,5.991572,-19.13495,0.15625440027084012,0.02012
moving,05/08/2023 12:05:49.202654,6.126479,-19.19779,0.1488246090167893,0.00987
moving,05/08/2023 12:05:49.222635,6.268424,-19.26501,0.15705703239587854,0.019981
moving,05/08/2023 12:05:49.242614,6.404934,-19.32952,0.1509851654964807,0.019979
moving,05/08/2023 12:05:49.262307,6.546661,-19.39982,0.1582044011050263,0.019693
moving,05/08/2023 12:05:49.272640,6.683117,-19.46833,0.15268876853259522,0.010333
moving,05/08/2023 12:05:49.292533,6.818859,-19.54082,0.1538853165964825,0.019893
moving,05/08/2023 12:05:49.302923,6.949356,-19.60915,0.14730395754697143,0.01039
moving,05/08/2023 12:05:49.327835,7.075994,-19.67962,0.14492482169732,0.024912
moving,05/08/2023 12:05:49.346424,7.197343,-19.7474,0.13899535316333408,0.018589
moving,05/08/2023 12:05:49.352508,7.324662,-19.81914,0.1461395065032049,0.006084
moving,05/08/2023 12:05:49.372392,7.447017,-19.88952,0.1411527202182089,0.019884
moving,05/08/2023 12:05:49.392587,7.57836,-19.96194,0.1499854661258873,0.020195
moving,05/08/2023 12:05:49.402460,7.705275,-20.03055,0.14427317604114953,0.009873
moving,05/08/2023 12:05:49.422855,7.834601,-20.10071,0.14713136944920904,0.020395
moving,05/08/2023 12:05:49.442321,7.958413,-20.16868,0.14124210506785811,0.019466
moving,05/08/2023 12:05:49.452456,8.08742,-20.23886,0.14686060890858377,0.010135
moving,05/08/2023 12:05:49.472579,8.211751,-20.30645,0.1415153901913156,0.020123
moving,05/08/2023 12:05:49.492327,8.338397,-20.37777,0.1453470044961376,0.019748
moving,05/08/2023 12:05:49.502429,8.460665,-20.44546,0.13975478497711577,0.010102
moving,05/08/2023 12:05:49.522880,8.587177,-20.51593,0.14481473351838212,0.020451
moving,05/08/2023 12:05:49.542712,8.708499,-20.58316,0.1387043639688371,0.019832
