,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
36,338,05/05/2023 11:17:52.512525,546,True,True,True,True,Eyes,0.4127085,-0.008471053,-2.148463,0.8184244,-0.3548998,-0.4519156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.112353,-0.7150294,-1.654449,0.5812231,-0.01684477,-2.036588,-0.02585834,0.8929618,-0.1733392,0.4146133,16.74593,128.4987,348.5607,0.154512,-0.002421565,-0.9879875,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,0.02136117,-0.0623246,1.468524,-0.6548547,-0.1899185,-0.7315032,0.09755648,0.9385697,-0.3310131,0.7494322,-0.2881282,-0.5960989,static,-61.09351,38.14337,0.8333665,-2.430191,-61.969607394652826,41.8391102238994
37,339,05/05/2023 11:17:52.522793,547,True,True,True,True,Eyes,0.4203989,-0.009005583,-2.1437,0.8159832,-0.3544692,-0.4566433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.086391,-0.7013105,-1.67234,0.5906773,-0.01833819,-2.029671,-0.02906899,0.8951944,-0.1701279,0.4108998,16.30236,129.0321,348.4693,0.1579344,-0.002566775,-0.9874458,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,0.0210346,-0.06481773,1.463427,-0.6606331,-0.1918559,-0.7257795,0.08776627,0.9404229,-0.3284841,0.7455612,-0.2807063,-0.604436,static,-60.7676,37.8204,0.8234854,-2.536072,-61.654685152443356,41.52292356469355
38,340,05/05/2023 11:17:52.542364,548,True,True,True,True,Eyes,0.42816,-0.009552371,-2.13884,0.8133742,-0.354387,-0.4613377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.059227,-0.692978,-1.688132,0.6000475,-0.01980162,-2.022751,-0.02983273,0.8973764,-0.168675,0.4066625,16.16868,129.6106,348.5458,0.1613944,-0.002722503,-0.9868858,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,0.02012539,-0.06596448,1.458328,-0.6674713,-0.19073,-0.7197946,0.08364519,0.9413175,-0.3269936,0.7399228,-0.2784662,-0.6123488,static,-60.43852,37.53048,0.7906498,-2.589892,-61.338410784406385,41.23782177471877
39,341,05/05/2023 11:17:52.562666,549,True,True,True,True,Eyes,0.4360073,-0.009988325,-2.133922,0.8105857,-0.3545352,-0.466107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.031416,-0.6856463,-1.703179,0.6094934,-0.02065013,-2.015649,-0.02922165,0.8996256,-0.1675455,0.4021795,16.138,130.2263,348.7536,0.1648935,-0.002888361,-0.9863067,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,0.01887572,-0.06078391,1.453644,-0.6747954,-0.1873439,-0.7138301,0.08218967,0.9421492,-0.3249612,0.7334139,-0.2779518,-0.6203603,static,-60.10003,37.25772,0.7439497,-2.394419,-61.014295787639874,40.96858946038381
40,342,05/05/2023 11:17:52.572457,550,True,True,True,True,Eyes,0.4439721,-0.01028941,-2.12896,0.8075303,-0.3549271,-0.4710855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000173,-0.6947253,-1.714147,0.6194885,-0.0183818,-2.009274,-0.02830336,0.9014281,-0.1697472,0.397256,16.47174,130.8113,348.8225,0.1684328,-0.00305832,-0.9857079,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,0.0164879,-0.060095,1.44855,-0.6827734,-0.185893,-0.7065865,0.08383926,0.9407697,-0.328517,0.7258042,-0.2835424,-0.6267473,static,-59.74218,36.99525,0.652132,-2.375628,-60.67286698528377,40.708395900049545
41,343,05/05/2023 11:17:52.592883,551,True,True,True,True,Eyes,0.4520055,-0.01063509,-2.123908,0.8042051,-0.3553291,-0.4764403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.957198,-0.6967881,-1.734789,0.6300837,-0.01549602,-2.003494,-0.03223138,0.9045276,-0.1695263,0.3899382,16.3525,131.7078,348.5479,0.1720147,-0.003225825,-0.9850886,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,0.01454681,-0.0627121,1.443373,-0.6938187,-0.1905179,-0.6944917,0.07390124,0.9404439,-0.331819,0.7163479,-0.281546,-0.6384181,static,-59.35596,36.71557,0.5774272,-2.48784,-60.304540157438,40.43097086853488
42,344,05/05/2023 11:17:52.612325,552,True,True,True,True,Eyes,0.4600835,-0.010916,-2.118775,0.8004398,-0.3568308,-0.4816304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.917052,-0.6856825,-1.75595,0.6398802,-0.01692363,-1.996189,-0.03071099,0.9081545,-0.1677877,0.3823082,16.33615,132.7483,348.9411,0.1756398,-0.003393229,-0.9844482,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,0.01244557,-0.06511861,1.438023,-0.7057946,-0.1840738,-0.6840838,0.07251254,0.9418083,-0.3282364,0.7046956,-0.2812721,-0.6513755,static,-58.96437,36.53405,0.495862,-2.592778,-59.935916613295454,40.24601008314218
43,345,05/05/2023 11:17:52.622963,553,True,True,True,True,Eyes,0.4682482,-0.01104971,-2.113619,0.7964216,-0.3584943,-0.487026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.884717,-0.7059386,-1.759955,0.6490471,-0.01548228,-1.989224,-0.02153629,0.9098587,-0.1737223,0.3761834,17.45293,133.4957,349.7414,0.1793073,-0.003557613,-0.9837862,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,0.01126939,-0.07051289,1.432454,-0.7160446,-0.1698928,-0.6770647,0.09151286,0.9387136,-0.3323286,0.6920301,-0.2999222,-0.6566134,static,-58.55347,36.35636,0.4507477,-2.818124,-59.54971982959596,40.06399233561409
44,346,05/05/2023 11:17:52.642970,554,True,True,True,True,Eyes,0.476487,-0.01109858,-2.108417,0.7923589,-0.3601545,-0.4923983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8478709,-0.7095814,-1.773857,0.659394,-0.01205279,-1.983435,-0.01823703,0.912559,-0.1743534,0.3694653,17.7425,134.3839,350.1996,0.183018,-0.003712517,-0.9831021,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,0.009598911,-0.07574652,1.426779,-0.7263259,-0.1621198,-0.6679583,0.09555028,0.9385366,-0.3316913,0.680677,-0.3047395,-0.6661928,static,-58.1418,36.18283,0.3854619,-3.038934,-59.16301175017716,39.88587432618177
45,347,05/05/2023 11:17:52.662844,555,True,True,True,True,Eyes,0.4847832,-0.011102,-2.103168,0.7880937,-0.3621126,-0.4977778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.811739,-0.7070302,-1.788293,0.6696458,-0.009985924,-1.976936,-0.01797066,0.9151483,-0.1735943,0.3633811,17.73823,135.1831,350.387,0.1867722,-0.003854978,-0.9823952,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,0.006909668,-0.07643561,1.421335,-0.7352626,-0.1590534,-0.6588559,0.09327014,0.9390841,-0.3307895,0.6713343,-0.3046687,-0.6756386,static,-57.72256,36.03432,0.2785351,-3.078249,-58.77052639695993,39.73110871354614
46,348,05/05/2023 11:17:52.672436,556,True,True,True,True,Eyes,0.4931623,-0.0110409,-2.097877,0.7838003,-0.3642301,-0.5029845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7817486,-0.7183344,-1.793757,0.6794001,-0.00883371,-1.970542,-0.01442482,0.9165528,-0.1766628,0.3584876,18.27024,135.7813,350.7215,0.1905691,-0.003984139,-0.9816652,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,0.003420949,-0.07769614,1.415812,-0.7425573,-0.153105,-0.6520488,0.1002206,0.9371644,-0.3341837,0.6622421,-0.3134993,-0.6805541,static,-57.31068,35.90972,0.1384404,-3.141096,-58.385938471917385,39.599167379148106
47,349,05/05/2023 11:17:52.692486,557,True,True,True,True,Eyes,0.5015775,-0.01094058,-2.092566,0.7793545,-0.3664505,-0.5082526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7521487,-0.7228541,-1.801975,0.6892749,-0.00725529,-1.964741,-0.01068649,0.9183332,-0.1778238,0.3534524,18.60541,136.4504,351.1791,0.1944097,-0.004098342,-0.9809113,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,0.002761781,-0.08149153,1.410433,-0.7499144,-0.145332,-0.6453735,0.106077,0.936529,-0.3341574,0.6529747,-0.3190488,-0.6869003,static,-56.88979,35.79163,0.1121913,-3.306741,-57.99337419850294,39.47305713315747
48,350,05/05/2023 11:17:52.712316,558,True,True,True,True,Eyes,0.5100814,-0.01079037,-2.087222,0.7749195,-0.3686755,-0.5133985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7227374,-0.7266235,-1.809695,0.6986311,-0.006181762,-1.958878,-0.008288307,0.9200194,-0.1788463,0.3485822,18.86296,137.0829,351.496,0.1982924,-0.004197245,-0.9801334,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,0.003688216,-0.08422759,1.405009,-0.7568434,-0.1399361,-0.6384401,0.1094344,0.9358906,-0.3348624,0.6443694,-0.3233058,-0.6930088,static,-56.47479,35.68242,0.1504039,-3.430667,-57.60664521760216,39.35553351074322
49,351,05/05/2023 11:17:52.732113,559,True,True,True,True,Eyes,0.5186613,-0.0105768,-2.081901,0.7704659,-0.3707237,-0.5186004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.69482,-0.7315521,-1.816472,0.7086351,-0.004923552,-1.953286,-0.006623692,0.9214085,-0.1800345,0.3443108,19.09949,137.6243,351.714,0.2022178,-0.00428003,-0.9793307,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,0.001003563,-0.08372766,1.399532,-0.7628123,-0.1361819,-0.6321169,0.1117694,0.9350874,-0.3363318,0.6368868,-0.3272094,-0.6980752,static,-56.05551,35.55924,0.04108512,-3.423666,-57.21532059902578,39.22467495277395
50,352,05/05/2023 11:17:52.742282,560,True,True,True,True,Eyes,0.5273241,-0.01031097,-2.076599,0.7662368,-0.3722941,-0.5237158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6679054,-0.7273135,-1.827143,0.7191067,-0.003267083,-1.948437,-0.007499951,0.9230596,-0.1787152,0.3405371,18.95476,138.1217,351.759,0.2061855,-0.00434532,-0.9785028,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.007015169,-0.08689407,1.393671,-0.7679564,-0.1355641,-0.6259915,0.1078725,0.9360093,-0.3350376,0.6313528,-0.3248215,-0.7041907,static,-55.64775,35.4079,-0.288401,-3.567719,-56.83325657826843,39.067637685005145
51,353,05/05/2023 11:17:52.762482,561,True,True,True,True,Eyes,0.5360723,-0.01003951,-2.071334,0.7619997,-0.3736446,-0.5289105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6412794,-0.7200144,-1.838722,0.7294545,-0.001794852,-1.943824,-0.01015,0.9247099,-0.1766956,0.3370273,18.65945,138.5725,351.6324,0.2101957,-0.00439238,-0.977649,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.01572436,-0.08910918,1.388365,-0.7726192,-0.1378741,-0.619718,0.1003309,0.9373513,-0.3336259,0.6268917,-0.3199426,-0.7103826,static,-55.23516,35.23899,-0.6488937,-3.672369,-56.445921034896756,38.89384837762837
52,354,05/05/2023 11:17:52.772487,562,True,True,True,True,Eyes,0.5448927,-0.009782415,-2.066095,0.7577997,-0.3747351,-0.5341471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.613048,-0.7126427,-1.850853,0.7402728,-0.001364503,-1.939417,-0.01231851,0.9264403,-0.1749353,0.3330983,18.41683,139.0765,351.5533,0.2142484,-0.004422714,-0.9767687,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.02156174,-0.09219137,1.383295,-0.7777877,-0.139366,-0.6128815,0.09371661,0.9384918,-0.3323408,0.6215012,-0.3159277,-0.7168865,static,-54.8213,35.05189,-0.8930106,-3.812909,-56.05655784952297,38.70284571929613
53,355,05/05/2023 11:17:52.792332,563,True,True,True,True,Eyes,0.553776,-0.009540111,-2.060893,0.7534952,-0.3758672,-0.5394153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5864264,-0.7034869,-1.862528,0.7503343,-0.001548223,-1.935148,-0.01234088,0.92828,-0.172867,0.3290304,18.22907,139.6366,351.727,0.2183423,-0.00443861,-0.9758617,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.02640915,-0.09876525,1.377954,-0.7831734,-0.1366685,-0.6065979,0.09084536,0.9399294,-0.3290589,0.6151312,-0.3128168,-0.723712,static,-54.40172,34.86897,-1.097967,-4.099682,-55.662133105978995,38.51558940908528
54,356,05/05/2023 11:17:52.812394,564,True,True,True,True,Eyes,0.5627185,-0.009310135,-2.055742,0.7491565,-0.3771034,-0.544571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5595493,-0.7030275,-1.870695,0.7607781,-0.001640067,-1.930817,-0.01074994,0.9297456,-0.1729114,0.3248993,18.33315,140.1808,351.9855,0.2224767,-0.004442158,-0.9749274,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.03202319,-0.09878567,1.373323,-0.7886501,-0.132347,-0.6004297,0.09236816,0.9399722,-0.3285124,0.6078649,-0.3145418,-0.7290845,static,-53.98614,34.70175,-1.335782,-4.114304,-55.27212834627432,38.34329120010273
55,357,05/05/2023 11:17:52.822688,565,True,True,True,True,Eyes,0.5717037,-0.009104599,-2.050638,0.7446836,-0.3785025,-0.5497109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5321046,-0.7032002,-1.878952,0.7707253,-0.001725078,-1.927191,-0.009394813,0.9312581,-0.1730647,0.320498,18.44014,140.7527,352.2192,0.2266501,-0.004435117,-0.9739656,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.03726006,-0.09774053,1.368888,-0.7943859,-0.1284318,-0.5936809,0.0934358,0.9399207,-0.3283578,0.6001845,-0.3163138,-0.7346596,static,-53.56598,34.54929,-1.559162,-4.084069,-54.878610370062866,38.18476524931525
56,358,05/05/2023 11:17:52.842719,566,True,True,True,True,Eyes,0.5807177,-0.008872484,-2.045633,0.7402038,-0.3800776,-0.5546526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5054778,-0.7089582,-1.884184,0.7807864,-0.002054874,-1.923187,-0.00693866,0.9324241,-0.1746286,0.316294,18.73954,141.2871,352.5122,0.2308604,-0.004419649,-0.9729763,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.0386138,-0.1010064,1.364416,-0.7998199,-0.1234075,-0.5874169,0.09752844,0.9389134,-0.3300452,0.5922637,-0.3212666,-0.7389258,static,-53.1549,34.42102,-1.621072,-4.233829,-54.49458448927106,38.049387721415805
57,359,05/05/2023 11:17:52.862345,567,True,True,True,True,Eyes,0.589775,-0.008675564,-2.040714,0.7356036,-0.3816051,-0.5597006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4785918,-0.7190824,-1.888652,0.7906881,-0.001075506,-1.920402,-0.005317796,0.9334339,-0.1769152,0.3120479,19.08427,141.7989,352.6842,0.2351042,-0.004395293,-0.9719598,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.03580958,-0.1024382,1.360373,-0.8051957,-0.1203396,-0.5806706,0.1004844,0.9373455,-0.3335961,0.5844338,-0.3269584,-0.7426543,static,-52.73349,34.28625,-1.507869,-4.306333,-54.10075353823681,37.90751548240596
58,360,05/05/2023 11:17:52.872307,568,True,True,True,True,Eyes,0.5988407,-0.008525882,-2.035862,0.7308829,-0.3835091,-0.5645626,1.329685,1.570685,-0.5184723,-2.786552,0.06282994,0.9490183,-0.308896,-0.06645674,-0.1189837,1.263474,0.8008447,-0.001718689,-1.9175,-0.004871238,0.9352108,-0.1763508,0.3070139,19.07825,142.4511,352.8644,0.2393795,-0.004364545,-0.9709159,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.0314585,-0.1038309,1.356357,-0.8114375,-0.1173955,-0.5725272,0.09917302,0.9377533,-0.3328414,0.5759634,-0.3268592,-0.7492858,static,-52.31609,34.18839,-1.328645,-4.377529,-53.71235449857143,37.80062135924397
59,361,05/05/2023 11:17:52.892647,569,True,True,True,True,Eyes,0.607928,-0.008407883,-2.031087,0.7259414,-0.3858153,-0.5693468,1.320915,1.566835,-0.518037,-2.783145,-0.1938048,0.977632,-0.08170404,-0.07014173,-0.1076077,1.255693,0.8101195,-0.002597947,-1.914256,-0.00160982,0.9360879,-0.1803164,0.3020311,19.67057,143.0502,353.1729,0.243683,-0.004330227,-0.9698449,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.02701938,-0.1057319,1.352591,-0.817549,-0.1119362,-0.5648748,0.1059085,0.9349668,-0.3385565,0.5660359,-0.3366116,-0.7525263,static,-51.89335,34.12336,-1.14439,-4.469718,-53.32059775623965,37.724528932696686
60,362,05/05/2023 11:17:52.912312,570,True,True,True,True,Eyes,0.6170205,-0.008303372,-2.026415,0.7209168,-0.3882447,-0.5740601,1.314453,1.564632,-0.5186327,-2.78099,-0.3406965,0.9381312,0.0619347,-0.07435483,-0.09458295,1.24997,0.8197991,-0.003132943,-1.911287,0.00182099,0.9367724,-0.1853169,0.2968363,20.38219,143.661,353.4698,0.2480119,-0.004294156,-0.9687471,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.02247357,-0.1116793,1.34824,-0.8237698,-0.1066059,-0.556811,0.1134293,0.9313087,-0.3461185,0.5554612,-0.3482806,-0.7550917,static,-51.46998,34.07102,-0.9549646,-4.735192,-52.92886170720632,37.660392401519225
61,363,05/05/2023 11:17:52.922927,571,True,True,True,True,Eyes,0.6261367,-0.008234648,-2.021839,0.715729,-0.3908753,-0.5787473,1.308578,1.562724,-0.5197256,-2.779175,-0.4675978,0.8648263,0.1828328,-0.07800847,-0.08900884,1.244168,0.8293703,-0.003251951,-1.908883,0.003912347,0.9378024,-0.1880874,0.2917783,20.79716,144.2797,353.71,0.2523628,-0.004257105,-0.9676231,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.01566857,-0.1210131,1.343523,-0.8297002,-0.1024216,-0.5487325,0.1170976,0.9292157,-0.3504945,0.5457891,-0.3550606,-0.7589771,static,-51.04057,34.03437,-0.6681703,-5.146826,-52.532314032255066,37.610855125474316
62,364,05/05/2023 11:17:52.942429,572,True,True,True,True,Eyes,0.6352674,-0.008205626,-2.017367,0.7105705,-0.3933868,-0.5833835,1.303401,1.561425,-0.5209463,-2.777749,-0.5546491,0.7842352,0.2780997,-0.08152741,-0.08233297,1.238768,0.8391274,-0.003976602,-1.906543,0.005859265,0.9387281,-0.1911378,0.2867433,21.23617,144.8889,353.9268,0.2567334,-0.004220828,-0.9664729,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.008589745,-0.1287385,1.33913,-0.835488,-0.09861442,-0.5405877,0.1206154,0.9268641,-0.3554926,0.5361081,-0.362213,-0.7624894,static,-50.61376,33.99255,-0.3675143,-5.491307,-52.13791247162303,37.55652848066668
63,365,05/05/2023 11:17:52.962376,573,True,True,True,True,Eyes,0.6444094,-0.008225466,-2.012982,0.7052824,-0.3959903,-0.5880207,1.298513,1.560228,-0.5224239,-2.776534,-0.6339707,0.6850907,0.3587923,-0.08453333,-0.07897222,1.233372,0.8486514,-0.004886601,-1.904523,0.007625596,0.9397795,-0.1928788,0.2820536,21.52017,145.4796,354.1715,0.2611211,-0.004187091,-0.9652967,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.004152894,-0.141021,1.333753,-0.8407754,-0.09447154,-0.533078,0.123137,0.9254793,-0.3582253,0.5271948,-0.3668287,-0.7664872,static,-50.18075,33.95747,-0.1784007,-6.035599,-51.738129051233834,37.50834780864538
64,366,05/05/2023 11:17:52.972244,574,True,True,True,True,Eyes,0.6535578,-0.008286037,-2.00871,0.7000558,-0.3983907,-0.592627,1.292614,1.55846,-0.5232515,-2.774748,-0.750037,0.4589061,0.4762876,-0.08722669,-0.07521966,1.227222,0.8581277,-0.006036319,-1.902186,0.00899661,0.9408287,-0.1946661,0.2772464,21.79479,146.0775,354.3749,0.2655232,-0.004157928,-0.9640953,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.002152205,-0.1506929,1.329025,-0.8461071,-0.09101237,-0.5251853,0.1248694,0.9240484,-0.3613063,0.51818,-0.3712834,-0.7704793,static,-49.75066,33.91078,-0.09278388,-6.468914,-51.34048150443318,37.44931032571037
65,367,05/05/2023 11:17:52.992598,575,True,True,True,True,Eyes,0.6627153,-0.008402102,-2.004545,0.694666,-0.4008707,-0.5972786,1.288017,1.557457,-0.5247303,-2.77385,-0.8148617,0.2242063,0.5345392,-0.09081841,-0.07012734,1.222087,0.8674216,-0.007070076,-1.900614,0.0101028,0.9417397,-0.197378,0.2721512,22.16384,146.689,354.5223,0.2699369,-0.004134782,-0.9628689,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.002971888,-0.1534522,1.325202,-0.8516635,-0.08840486,-0.5165793,0.1264617,0.9218797,-0.3662584,0.508603,-0.3772563,-0.7739515,static,-49.31083,33.86801,-0.1284908,-6.605166,-50.93406397504847,37.39363388031267
66,368,05/05/2023 11:17:53.012304,576,True,True,True,True,Eyes,0.6718856,-0.008571702,-2.000474,0.689304,-0.403191,-0.6019111,1.284338,1.557185,-0.526405,-2.773531,-0.8312322,-0.04202132,0.5543349,-0.09583896,-0.06735516,1.217464,0.8768694,-0.008480534,-1.898965,0.01070457,0.9429945,-0.1991253,0.2664508,22.41129,147.3866,354.6669,0.2743598,-0.004119656,-0.9616181,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.005054414,-0.1545024,1.321951,-0.8577788,-0.08592545,-0.5067863,0.1263029,0.9204691,-0.3698436,0.4982601,-0.3812525,-0.7787063,static,-48.87203,33.81621,-0.2190666,-6.666176,-50.52816655849677,37.32947005608963
67,369,05/05/2023 11:17:53.022937,577,True,True,True,True,Eyes,0.6810661,-0.008800529,-1.996496,0.6837901,-0.4056225,-0.6065489,1.282348,1.557923,-0.5289499,-2.774303,-0.7797812,-0.3753312,0.5010666,-0.1010522,-0.06252775,1.214822,0.886113,-0.0099613,-1.897243,0.01153253,0.9440172,-0.2017292,0.2607756,22.76091,148.0698,354.8085,0.2787898,-0.004114265,-0.9603431,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.007258296,-0.150365,1.319784,-0.8637264,-0.08343831,-0.4970062,0.1269859,0.9183446,-0.3748569,0.4877004,-0.3868866,-0.782603,static,-48.4257,33.77217,-0.3151011,-6.499769,-50.11571265433006,37.27236867486901
68,370,05/05/2023 11:17:53.042535,578,True,True,True,True,Eyes,0.690228,-0.009090651,-1.992647,0.6784278,-0.4077352,-0.6111365,1.28404,1.561356,-0.5326388,-2.77737,-0.5491645,-0.7818857,0.2950815,-0.1065177,-0.05849242,1.21562,0.8956085,-0.01156757,-1.895462,0.01187745,0.945029,-0.2040392,0.2552397,23.06088,148.7316,354.9051,0.283225,-0.004120425,-0.9590445,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.01280493,-0.1586687,1.315702,-0.8694233,-0.08170871,-0.4872647,0.1266068,0.9164538,-0.3795826,0.4775708,-0.391709,-0.7864416,static,-47.98706,33.71024,-0.5576072,-6.876445,-49.70948343725249,37.19864892795634
69,371,05/05/2023 11:17:53.062225,579,True,True,True,True,Eyes,0.6994117,-0.009439049,-1.988905,0.6729466,-0.4099155,-0.6157207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1135411,-0.8273354,-1.926165,0.9051328,-0.01327091,-1.894213,0.01155491,0.946106,-0.2057796,0.2498097,23.27543,149.3765,354.9446,0.2876619,-0.004139863,-0.9577228,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.02384454,-0.1604364,1.31215,-0.8749235,-0.08094716,-0.4774484,0.1246758,0.9150425,-0.3836056,0.4679373,-0.3951517,-0.7905,static,-47.54267,33.65366,-1.04107,-6.970943,-49.298220392354125,37.12977882316399
70,372,05/05/2023 11:17:53.074116,580,True,True,True,True,Eyes,0.7085962,-0.009854672,-1.985287,0.6676236,-0.411777,-0.6202567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08098406,-0.8331425,-1.928761,0.9149129,-0.01498685,-1.893017,0.01076169,0.947059,-0.2078232,0.2444853,23.50967,149.9917,354.9176,0.2920988,-0.004173993,-0.9563787,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.03468055,-0.1378342,1.31277,-0.8802225,-0.08123552,-0.4675571,0.1220033,0.9133874,-0.3883795,0.458611,-0.3989038,-0.7940732,static,-47.10633,33.57945,-1.513278,-5.993806,-48.89352532336177,37.044548289682886
71,373,05/05/2023 11:17:53.092176,581,True,True,True,True,Eyes,0.7178154,-0.01034019,-1.981763,0.6621934,-0.4137068,-0.6247772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04908013,-0.8367332,-1.932,0.9246936,-0.01705907,-1.892038,0.01003722,0.9480575,-0.2093744,0.2392671,23.69081,150.6042,354.9152,0.2965337,-0.004224509,-0.9550127,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.0434472,-0.1368178,1.310262,-0.8853011,-0.08116105,-0.4578809,0.1192245,0.9121233,-0.3921947,0.4494748,-0.401801,-0.7978274,static,-46.6653,33.51122,-1.899185,-5.961236,-48.48480081281499,36.9647989315009
72,374,05/05/2023 11:17:53.112430,582,True,True,True,True,Eyes,0.7270568,-0.0108972,-1.978353,0.6569222,-0.4153234,-0.6292533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01843464,-0.841185,-1.934216,0.9348136,-0.01919179,-1.890735,0.00981664,0.9489008,-0.211092,0.234374,23.90443,151.1842,354.9598,0.3009661,-0.004293064,-0.9536248,0.0,0.0,0.0,1.569743,-0.5327061,-2.781919,-0.04829967,-0.1406463,1.3074,-0.8899451,-0.08031891,-0.4489397,0.117579,0.9106876,-0.3960092,0.4406509,-0.4052123,-0.8010182,static,-46.23239,33.42585,-2.115733,-6.1401,-48.08273180414386,36.86915408128551
