Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/07/2023 20:00:52.924217,4248,True,True,True,True,Eyes,1.312984,-0.258334,-3.167937,0.06797333,-0.06861836,0.9953246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.137131,0.4247106,3.226356,1.311615,-0.2575318,-3.177446,0.02418195,-0.02669763,0.004986993,0.9993387,2.785568,356.9515,0.4977032,0.3817329,-0.07509755,-0.9212165,0,0,0,1.471324,-0.3907998,-1.147081,0.2636537,-0.03699904,2.023597,0.9985247,0.008676187,0.05360114,-0.01125859,0.9987807,0.04806563,-0.05311876,-0.04859819,0.9974049,moving,3.906813,-3.94377,7.423233,-1.047468,-6.916691604592328,2.475791930782873,4.555631118912505,14.766407762392742,4.552554512810348
05/07/2023 20:00:52.942244,4249,True,True,True,True,Eyes,1.313078,-0.2583406,-3.167932,0.06597469,-0.06976195,0.9953796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.136897,0.4250956,3.226354,1.311663,-0.2574813,-3.177396,0.02426629,-0.02674586,0.004944823,0.9993355,2.795128,356.9459,0.4924778,0.3817392,-0.07509976,-0.9212137,0,0,0,1.468331,-0.3920721,-1.146953,0.2604443,-0.03903893,2.023851,0.9985204,0.008585027,0.05369614,-0.01118112,0.9987734,0.04823582,-0.05321618,-0.04876483,0.9973916,moving,3.792071,-4.009064,7.332948,-1.105066,-6.920395738986171,2.4781133630967034,4.579412005174136,14.696835784951071,4.576591833411723
05/07/2023 20:00:52.954638,4250,True,True,True,True,Eyes,1.313168,-0.258346,-3.167924,0.06405897,-0.07086542,0.9954268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.137393,0.4255528,3.22607,1.311643,-0.2575372,-3.17735,0.02434365,-0.02667032,0.004908636,0.9993359,2.803843,356.9544,0.4883062,0.3817472,-0.07510187,-0.9212102,0,0,0,1.464691,-0.3938785,-1.146925,0.2570459,-0.04119895,2.024121,0.9985292,0.008512245,0.0535442,-0.01110926,0.9987665,0.04839312,-0.05306623,-0.04891678,0.9973922,moving,3.682093,-4.072073,7.237332,-1.166037,-6.9239489776713485,2.4803445404845035,4.591815499387687,14.623199966742662,4.589237368605123
05/07/2023 20:00:52.964321,4251,True,True,True,True,Eyes,1.313269,-0.2583556,-3.167917,0.06219915,-0.07200365,0.9954631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.137843,0.4255906,3.225843,1.311643,-0.2575083,-3.177288,0.02441149,-0.02661701,0.004760502,0.9993362,2.811141,356.9602,0.4712666,0.3817568,-0.07510386,-0.9212061,0,0,0,1.461795,-0.3964354,-1.146976,0.2540086,-0.04312948,2.024362,0.9985377,0.008215164,0.05343112,-0.01081421,0.9987628,0.04853715,-0.05296627,-0.04904399,0.9973912,moving,3.575343,-4.137103,7.151861,-1.220515,-6.927424248329428,2.482565921672327,4.614972000572484,14.558127675504162,4.6125907913778565
05/07/2023 20:00:52.984166,4252,True,True,True,True,Eyes,1.313365,-0.2583612,-3.167912,0.06041012,-0.07309783,0.9954935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.138717,0.4262354,3.225343,1.311639,-0.2575667,-3.177176,0.02448832,-0.02647764,0.00480342,0.999338,2.820009,356.9763,0.4763489,0.381768,-0.07510587,-0.9212012,0,0,0,1.45835,-0.3985964,-1.147014,0.2509143,-0.04509634,2.024607,0.9985517,0.008303693,0.05315548,-0.01089727,0.9987544,0.04868985,-0.05268497,-0.04919858,0.9973986,moving,3.472655,-4.19962,7.064779,-1.276002,-6.930767017729046,2.484702221804572,4.631511312876176,14.492004850201717,4.629309663027313
05/07/2023 20:00:53.004311,4253,True,True,True,True,Eyes,1.31347,-0.2583673,-3.167909,0.05859451,-0.07423421,0.9955179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.138453,0.4267532,3.225459,1.311584,-0.2575029,-3.177298,0.0245545,-0.02650211,0.004865813,0.9993353,2.827793,356.9737,0.4832347,0.3817805,-0.07510777,-0.9211959,0,0,0,1.453955,-0.4008869,-1.146953,0.2466175,-0.04782771,2.024948,0.9985479,0.008423664,0.05320793,-0.01102665,0.9987468,0.04881844,-0.05273002,-0.04933426,0.9973894,moving,3.368447,-4.264564,6.943831,-1.353031,-6.934169480333734,2.486891750713589,4.610899603932512,14.399441102473082,4.608918667105091
05/07/2023 20:00:53.014354,4254,True,True,True,True,Eyes,1.313568,-0.258377,-3.167907,0.05684322,-0.07531492,0.9955384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.137514,0.4264486,3.225912,1.311518,-0.2575169,-3.177406,0.02447697,-0.02662874,0.004934734,0.9993336,2.81918,356.9594,0.4910125,0.3817943,-0.07510957,-0.92119,0,0,0,1.451383,-0.4025462,-1.146917,0.244087,-0.04943627,2.025149,0.9985331,0.008559308,0.05346355,-0.01116647,0.998753,0.04865849,-0.0529804,-0.04918412,0.9973836,moving,3.267925,-4.326325,6.87259,-1.39838,-6.937445567608687,2.488991086213118,4.643971542252385,14.346732601555754,4.642110952512108
05/07/2023 20:00:53.034564,4255,True,True,True,True,Eyes,1.313659,-0.2583842,-3.167908,0.0550578,-0.07637375,0.995558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.136727,0.4259468,3.226272,1.311459,-0.257616,-3.177439,0.02435444,-0.02673332,0.005007684,0.9993334,2.805413,356.9475,0.499453,0.3818093,-0.0751114,-0.9211836,0,0,0,1.447203,-0.4053639,-1.146916,0.2398921,-0.05210266,2.025482,0.9985205,0.008706542,0.05367491,-0.01131084,0.9987636,0.04840866,-0.05318708,-0.04894414,0.9973844,moving,3.165431,-4.386826,6.754476,-1.473528,-6.940769113412147,2.4910960413203678,4.622612816235965,14.257558784920185,4.620932959332773
05/07/2023 20:00:53.054644,4256,True,True,True,True,Eyes,1.313751,-0.2583842,-3.16791,0.05332395,-0.07736225,0.995576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1343,0.4266742,3.227101,1.311509,-0.257551,-3.177496,0.02429634,-0.02706501,0.005478974,0.9993235,2.800379,356.9107,0.5527349,0.3818249,-0.07511317,-0.921177,0,0,0,1.444999,-0.4072846,-1.146961,0.2375819,-0.05357089,2.025665,0.9984749,0.009635372,0.05435963,-0.0122657,0.9987593,0.04826322,-0.05382715,-0.04885638,0.9973544,moving,3.065884,-4.443298,6.689426,-1.514896,-6.943981526294265,2.4931075299939565,4.658926367669702,14.210344579722939,4.6573293949936865
05/07/2023 20:00:53.074302,4257,True,True,True,True,Eyes,1.313831,-0.2583881,-3.167907,0.05158589,-0.07833163,0.9955918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.132654,0.4247463,3.227996,1.311634,-0.2573878,-3.177521,0.02395285,-0.02732076,0.005651954,0.9993237,2.761702,356.8817,0.5729133,0.3818413,-0.07511468,-0.9211701,0,0,0,1.442329,-0.4094999,-1.147046,0.2349258,-0.05525909,2.025875,0.9984432,0.009987445,0.05487533,-0.01260509,0.9987887,0.04756446,-0.05433381,-0.04818212,0.9973597,moving,2.966088,-4.498677,6.614625,-1.56245,-6.947193579785197,2.4951062901582666,4.683294912334477,14.155800445005216,4.6817851789005545
05/07/2023 20:00:53.084458,4258,True,True,True,True,Eyes,1.313909,-0.2583932,-3.167901,0.04993179,-0.07926205,0.9956025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133041,0.4217569,3.228224,1.311815,-0.2574704,-3.177411,0.0236465,-0.02733922,0.005197097,0.9993331,2.725191,356.8783,0.5216625,0.3818581,-0.0751161,-0.921163,0,0,0,1.43893,-0.411934,-1.147097,0.2317567,-0.05727347,2.026127,0.9984511,0.009094305,0.05488776,-0.01168021,0.9988277,0.04697728,-0.05439619,-0.04754563,0.9973868,moving,2.871111,-4.55184,6.525366,-1.619175,-6.950253644209836,2.497015125851784,4.685520633531561,14.090257128511663,4.684100205908437
05/07/2023 20:00:53.104142,4259,True,True,True,True,Eyes,1.313928,-0.2583992,-3.167891,0.04828779,-0.08026371,0.9956034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134906,0.4203517,3.227659,1.311835,-0.2575,-3.177306,0.02362921,-0.02711244,0.004659371,0.9993422,2.721426,356.9028,0.4606853,0.3818752,-0.07511747,-0.9211559,0,0,0,1.435403,-0.4142649,-1.147134,0.2285599,-0.0593054,2.02638,0.9984864,0.008031321,0.0544094,-0.0105939,0.9988399,0.04697469,-0.05396901,-0.04747999,0.9974131,moving,2.776728,-4.609112,6.435321,-1.676378,-6.953324779019879,2.498975932754381,4.688947798217101,14.024600395727298,4.687597466735461
05/07/2023 20:00:53.114494,4260,True,True,True,True,Eyes,1.313946,-0.2584083,-3.16788,0.04671074,-0.08125494,0.9955982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135401,0.4218181,3.227089,1.31171,-0.2574334,-3.177155,0.0238995,-0.02702565,0.004584084,0.9993385,2.752124,356.9126,0.4514606,0.3818911,-0.07511888,-0.9211492,0,0,0,1.432134,-0.4161555,-1.14712,0.225307,-0.061373,2.026639,0.9984972,0.007870305,0.05423467,-0.0104539,0.9988156,0.04751961,-0.05379644,-0.04801516,0.9973968,moving,2.686191,-4.665808,6.343683,-1.734567,-6.956282723917207,2.500882131840924,4.687154950515825,13.958084310025663,4.685859917122685
05/07/2023 20:00:53.134474,4261,True,True,True,True,Eyes,1.313958,-0.2584133,-3.167873,0.04512241,-0.08231895,0.995584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135292,0.4255642,3.226611,1.31172,-0.2575743,-3.177114,0.02437547,-0.02701863,0.00481518,0.9993262,2.807373,356.9142,0.4765155,0.3819061,-0.07512041,-0.9211429,0,0,0,1.429006,-0.4179038,-1.147037,0.2221388,-0.06338678,2.02689,0.9984936,0.008306688,0.05423559,-0.01094105,0.9987653,0.0484579,-0.0537661,-0.04897829,0.9973516,moving,2.595016,-4.726696,6.254421,-1.791223,-6.959287307218467,2.5028563341427024,4.691294777324699,13.89392689473231,4.690038670080197
05/07/2023 20:00:53.154673,4262,True,True,True,True,Eyes,1.313968,-0.2584192,-3.167868,0.04360016,-0.08335856,0.9955653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135779,0.428709,3.226082,1.311819,-0.2575485,-3.177135,0.02489304,-0.02696349,0.004758844,0.9993151,2.866478,356.9206,0.4686272,0.3819198,-0.07512195,-0.921137,0,0,0,1.425145,-0.4192267,-1.147083,0.2188725,-0.06546301,2.027149,0.9985006,0.008168763,0.05412698,-0.01085358,0.9987153,0.04949536,-0.05365313,-0.05000862,0.9973066,moving,2.507631,-4.786204,6.162388,-1.849618,-6.962174823326059,2.504765034176291,4.688367100008808,13.828044001656734,4.6871370170361395
05/07/2023 20:00:53.174637,4263,True,True,True,True,Eyes,1.314004,-0.2584226,-3.167866,0.04205788,-0.08443041,0.9955414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13628,0.4296175,3.225862,1.31179,-0.2574737,-3.177232,0.02513454,-0.02690539,0.004528683,0.9993117,2.893416,356.9266,0.441666,0.3819325,-0.0751235,-0.9211316,0,0,0,1.421862,-0.4212433,-1.146929,0.2154834,-0.06761733,2.027418,0.9985112,0.007698623,0.05400139,-0.01040364,0.9986955,0.04999079,-0.05354609,-0.05047818,0.9972886,moving,2.419093,-4.847571,6.066886,-1.91019,-6.96510774224795,2.506714369939518,4.683439004621497,13.760156434836798,4.682222797435401
05/07/2023 20:00:53.184208,4264,True,True,True,True,Eyes,1.314036,-0.2584312,-3.167868,0.0405765,-0.08545136,0.9955157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.136899,0.4280379,3.225911,1.311678,-0.2574028,-3.177342,0.02497483,-0.02681331,0.004328552,0.9993191,2.874461,356.9366,0.4194722,0.3819448,-0.07512496,-0.9211264,0,0,0,1.418841,-0.422816,-1.146923,0.2125131,-0.06950522,2.027653,0.9985246,0.007311894,0.05380632,-0.009990525,0.998715,0.04968351,-0.0533739,-0.05014776,0.9973146,moving,2.334042,-4.906031,5.983179,-1.963253,-6.967921817008997,2.508579880379128,4.687871926797168,13.701397800311142,4.686648347530845
05/07/2023 20:00:53.204380,4265,True,True,True,True,Eyes,1.314055,-0.2584377,-3.167869,0.03906712,-0.08646965,0.9954882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.136441,0.428283,3.226106,1.311612,-0.2575419,-3.177425,0.02488543,-0.02684374,0.004603783,0.9993193,2.865074,356.9339,0.451215,0.3819567,-0.07512651,-0.9211213,0,0,0,1.415393,-0.4253679,-1.147026,0.2093154,-0.07153767,2.027907,0.9985164,0.007865263,0.05388006,-0.01053733,0.998719,0.0494898,-0.05342179,-0.04998413,0.9973203,moving,2.247373,-4.964341,5.893055,-2.020363,-6.970780842061203,2.5104627189745115,4.685936801708705,13.638425652076538,4.684699407198226
05/07/2023 20:00:53.224568,4266,True,True,True,True,Eyes,1.314073,-0.2584439,-3.167874,0.03761918,-0.08742533,0.9954605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135874,0.4275348,3.226448,1.311622,-0.2575034,-3.177468,0.02469428,-0.02691058,0.004811432,0.9993213,2.84384,356.9267,0.4754157,0.3819678,-0.07512806,-0.9211166,0,0,0,1.412232,-0.4277753,-1.147043,0.2060855,-0.07359076,2.028163,0.9985053,0.008287257,0.05402224,-0.01094541,0.9987341,0.04909608,-0.05354698,-0.04961399,0.997332,moving,2.16422,-5.019067,5.802017,-2.078033,-6.9735155944389335,2.5122516415135308,4.677953398909079,13.575159157876808,4.676694744890307
05/07/2023 20:00:53.234512,4267,True,True,True,True,Eyes,1.314105,-0.2584498,-3.167877,0.03609893,-0.08834754,0.9954354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13606,0.4262174,3.226575,1.31162,-0.2574878,-3.177489,0.02441156,-0.02685953,0.00501826,0.9993285,2.812055,356.9331,0.5001369,0.3819782,-0.07512961,-0.9211121,0,0,0,1.408923,-0.4304913,-1.147133,0.2028604,-0.0756406,2.028419,0.9985068,0.008718413,0.053928,-0.01134115,0.9987578,0.04852077,-0.05343798,-0.04905992,0.9973652,moving,2.076891,-5.071864,5.711109,-2.135594,-6.97635587508654,2.514063101381174,4.67217529470203,13.51262654397653,4.670876920885821
05/07/2023 20:00:53.254566,4268,True,True,True,True,Eyes,1.314134,-0.2584561,-3.167884,0.03463818,-0.08921561,0.9954098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.136438,0.4249852,3.226568,1.3116,-0.257477,-3.17746,0.0241793,-0.02678727,0.005127307,0.9993355,2.785739,356.9416,0.5135487,0.3819884,-0.07513115,-0.9211078,0,0,0,1.405712,-0.4326511,-1.147205,0.1997017,-0.07764844,2.02867,0.9985123,0.008952403,0.05378689,-0.01154319,0.9987781,0.04805179,-0.05329099,-0.04860117,0.9973956,moving,1.992969,-5.121564,5.622067,-2.191957,-6.979078292256281,2.5157889654700973,4.664005731991868,13.451830163659984,4.662657383017072
05/07/2023 20:00:53.274743,4269,True,True,True,True,Eyes,1.314142,-0.2584637,-3.167892,0.03309023,-0.09013103,0.99538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.136095,0.4240961,3.226894,1.311557,-0.2574984,-3.177566,0.02397004,-0.02681468,0.005299964,0.999339,2.762304,356.9388,0.5339041,0.3819981,-0.07513268,-0.9211036,0,0,0,1.402518,-0.4349673,-1.14723,0.1964843,-0.07969341,2.028925,0.9985058,0.009307421,0.05384799,-0.01187842,0.9987947,0.04762416,-0.05333983,-0.04819263,0.9974128,moving,1.904029,-5.173986,5.531367,-2.249344,-6.9819617939899405,2.517614431624956,4.65951840799111,13.390567209619539,4.658099056127984
05/07/2023 20:00:53.284322,4270,True,True,True,True,Eyes,1.314151,-0.2584796,-3.167897,0.03160172,-0.09100977,0.9953485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135842,0.4230278,3.227134,1.311571,-0.257524,-3.177569,0.02374754,-0.02684212,0.005433968,0.9993429,2.737234,356.936,0.5498688,0.3820071,-0.07513425,-0.9210998,0,0,0,1.399207,-0.436413,-1.147213,0.1933151,-0.08170766,2.029176,0.9984999,0.009585925,0.05390704,-0.01213566,0.9988131,0.04717214,-0.05339087,-0.04775558,0.9974311,moving,1.818496,-5.224318,5.442018,-2.305851,-6.9847342812850055,2.5193687918960266,4.652672491651761,13.330675838100904,4.651174951181777
05/07/2023 20:00:53.304326,4271,True,True,True,True,Eyes,1.314139,-0.2584823,-3.167909,0.03004506,-0.09194311,0.9953109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.135481,0.4236082,3.227161,1.311575,-0.2577373,-3.177526,0.02375255,-0.02688374,0.005571567,0.9993408,2.738254,356.9316,0.5655152,0.3820152,-0.0751361,-0.9210963,0,0,0,1.395868,-0.4384824,-1.147184,0.189977,-0.08382968,2.029441,0.9984924,0.009858673,0.05399672,-0.0124129,0.9988096,0.04717422,-0.05346736,-0.04777336,0.9974261,moving,1.72904,-5.277792,5.347902,-2.365359,-6.987639598679029,2.5212156099518213,4.645258674663124,13.268164829823549,4.643663611266142
05/07/2023 20:00:53.324537,4272,True,True,True,True,Eyes,1.314131,-0.2584852,-3.16792,0.02853795,-0.09280801,0.9952749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134376,0.4231553,3.227736,1.311592,-0.25744,-3.177672,0.02370797,-0.02705126,0.005619919,0.9993371,2.73339,356.9125,0.5707361,0.3820222,-0.07513784,-0.9210933,0,0,0,1.3918,-0.4409966,-1.147207,0.1858824,-0.0864322,2.029766,0.9984733,0.009949728,0.05433311,-0.01251505,0.9988127,0.04708046,-0.05380016,-0.04768856,0.9974124,moving,1.642417,-5.327347,5.232452,-2.438315,-6.990437770269147,2.522971917352192,4.608129468477313,13.191413958042565,4.6064389123533624
05/07/2023 20:00:53.344413,4273,True,True,True,True,Eyes,1.314117,-0.2584907,-3.167928,0.02694366,-0.09374531,0.9952315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133186,0.4201849,3.228559,1.311672,-0.2574208,-3.177658,0.02324543,-0.02724857,0.005620696,0.9993426,2.680507,356.8896,0.5717131,0.3820281,-0.07513947,-0.9210907,0,0,0,1.389593,-0.4421855,-1.147195,0.1837363,-0.08779626,2.029936,0.9984518,0.009967192,0.05472262,-0.01250081,0.9988561,0.04615398,-0.0542,-0.04676661,0.9974343,moving,1.550776,-5.381069,5.171938,-2.476542,-6.993406854488473,2.5248486191702115,4.642099883024168,13.153308464190786,4.640263107176128
05/07/2023 20:00:53.354254,4274,True,True,True,True,Eyes,1.314105,-0.258498,-3.167938,0.02541176,-0.09464149,0.995187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.132721,0.4186184,3.228987,1.311712,-0.2575017,-3.177697,0.02305696,-0.02734596,0.005437918,0.9993454,2.658397,356.8779,0.5510814,0.382033,-0.07514109,-0.9210886,0,0,0,1.386154,-0.4440546,-1.14718,0.1805043,-0.0898506,2.030193,0.9984452,0.009607686,0.05490686,-0.01212974,0.9988776,0.04578632,-0.05440534,-0.04638113,0.9974412,moving,1.46271,-5.432446,5.080805,-2.534096,-6.99625841670021,2.526648522542498,4.635843413180065,13.094525416884816,4.633864823115119
05/07/2023 20:00:53.374488,4275,True,True,True,True,Eyes,1.314106,-0.2585053,-3.16794,0.02383064,-0.09561316,0.9951333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133249,0.4180319,3.228841,1.311765,-0.2575222,-3.177637,0.02301816,-0.02728869,0.005292307,0.9993486,2.653466,356.8841,0.5346606,0.382037,-0.07514276,-0.9210867,0,0,0,1.382761,-0.4463833,-1.147216,0.1772896,-0.09189391,2.030447,0.9984546,0.009321448,0.05478546,-0.01183399,0.9988843,0.0457175,-0.05429818,-0.04629517,0.997451,moving,1.37181,-5.488175,4.990155,-2.591322,-6.999220098146657,2.528545179124729,4.6351027866309495,13.036800035895993,4.632966089697456
05/07/2023 20:00:53.384680,4276,True,True,True,True,Eyes,1.314107,-0.2585137,-3.167943,0.02231061,-0.09656176,0.995077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1341,0.4185929,3.228344,1.311822,-0.2575078,-3.177487,0.02317824,-0.02718611,0.005112289,0.9993486,2.671194,356.8954,0.5138016,0.3820406,-0.07514445,-0.9210851,0,0,0,1.379304,-0.4485983,-1.147196,0.1741263,-0.09390482,2.030699,0.9984695,0.008957665,0.05457379,-0.01147817,0.9988733,0.04604831,-0.05409981,-0.04660425,0.9974474,moving,1.284413,-5.542599,4.900953,-2.647621,-7.002073376731039,2.5303808691373963,4.632521904112705,12.980513868177376,4.630216877768797
05/07/2023 20:00:53.404487,4277,True,True,True,True,Eyes,1.314112,-0.2585184,-3.16795,0.02076428,-0.09762146,0.9950069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134051,0.4196715,3.228221,1.311823,-0.2575419,-3.177483,0.02337861,-0.02720378,0.005015283,0.9993439,2.69386,356.8932,0.5020145,0.3820438,-0.07514622,-0.9210836,0,0,0,1.375702,-0.4507438,-1.147213,0.1709194,-0.09594322,2.030953,0.9984696,0.00875201,0.05460636,-0.01129596,0.9988566,0.04645367,-0.05413736,-0.0469994,0.9974268,moving,1.195502,-5.603432,4.810519,-2.704669,-7.005013261340238,2.532327013343157,4.633699908330059,12.924122015152289,4.631210865323809
05/07/2023 20:00:53.424793,4278,True,True,True,True,Eyes,1.314116,-0.2585249,-3.167954,0.01928488,-0.09864692,0.9949356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134168,0.4212734,3.227978,1.311812,-0.2574812,-3.177499,0.02366038,-0.02718939,0.004958214,0.999338,2.725962,356.8948,0.4946411,0.3820467,-0.07514793,-0.9210823,0,0,0,1.372138,-0.4527447,-1.147301,0.1676229,-0.09803829,2.031214,0.9984723,0.008623241,0.05457741,-0.01119649,0.9988312,0.04701982,-0.05410815,-0.04755906,0.9974018,moving,1.110427,-5.662316,4.71756,-2.763285,-7.007830901793657,2.5341989138373604,4.627719656445278,12.866550727262961,4.625043004948483
05/07/2023 20:00:53.434508,4279,True,True,True,True,Eyes,1.314146,-0.2585281,-3.16796,0.01770794,-0.09971211,0.9948587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134166,0.4219752,3.227913,1.31176,-0.2574788,-3.177548,0.02378049,-0.02718379,0.004931489,0.9993353,2.739638,356.8954,0.491222,0.3820494,-0.07514963,-0.921081,0,0,0,1.369069,-0.4547452,-1.147246,0.1644788,-0.100037,2.031464,0.9984735,0.008563536,0.05456598,-0.01114931,0.9988203,0.04726126,-0.05409689,-0.04779749,0.997391,moving,1.019726,-5.723493,4.628893,-2.819185,-7.010823983452332,2.536171565947012,4.632611724799846,12.81260533237875,4.629720569096739
05/07/2023 20:00:53.454216,4280,True,True,True,True,Eyes,1.314175,-0.2585317,-3.167968,0.01619493,-0.1007267,0.9947823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133858,0.4216605,3.228104,1.311741,-0.2573939,-3.177605,0.02373996,-0.02722698,0.004941983,0.9993352,2.735048,356.8905,0.4924318,0.3820525,-0.07515123,-0.9210796,0,0,0,1.365713,-0.4571255,-1.147242,0.1612683,-0.1020775,2.031718,0.9984685,0.008584661,0.05465239,-0.01117013,0.9988239,0.04717923,-0.0541831,-0.04771746,0.9973902,moving,0.9326855,-5.781782,4.538357,-2.876234,-7.013693420707165,2.5380585765641297,4.63066692240073,12.757916484567454,4.627553856772514
05/07/2023 20:00:53.464279,4281,True,True,True,True,Eyes,1.314206,-0.2585325,-3.167978,0.0145903,-0.1017443,0.9947036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133767,0.4213292,3.228233,1.311711,-0.2574111,-3.17767,0.02364453,-0.02722499,0.005048031,0.999337,2.724442,356.891,0.5048903,0.382056,-0.07515273,-0.9210781,0,0,0,1.362616,-0.4596961,-1.147252,0.1578774,-0.104233,2.031987,0.9984666,0.008801924,0.05465258,-0.01137681,0.9988309,0.04698284,-0.05417515,-0.04753257,0.9973995,moving,0.8403534,-5.840246,4.442731,-2.936475,-7.016714392790096,2.54001183515601,4.62698718319197,12.700818743922584,4.623629083719835
05/07/2023 20:00:53.484279,4282,True,True,True,True,Eyes,1.314238,-0.258536,-3.167985,0.01304942,-0.1027084,0.9946259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133599,0.4198712,3.228543,1.311754,-0.2573338,-3.17772,0.02339057,-0.02724725,0.00514616,0.9993418,2.69566,356.8886,0.5168648,0.3820598,-0.07515406,-0.9210764,0,0,0,1.35956,-0.4620702,-1.147242,0.1546344,-0.1062943,2.032245,0.9984622,0.009010889,0.05469938,-0.0115602,0.9988528,0.04646991,-0.05421789,-0.04703078,0.997421,moving,0.7516736,-5.89566,4.351277,-2.994064,-7.019610851615482,2.541877219967149,4.623462337308217,12.646886404366409,4.619849855795833
05/07/2023 20:00:53.504203,4283,True,True,True,True,Eyes,1.31421,-0.2585403,-3.167994,0.01133661,-0.1036911,0.994545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133494,0.4191509,3.228637,1.311772,-0.2574085,-3.177671,0.02323574,-0.0272582,0.005226844,0.9993448,2.678176,356.8875,0.5265639,0.3820639,-0.07515532,-0.9210746,0,0,0,1.357276,-0.4642887,-1.147188,0.1517587,-0.108122,2.032473,0.9984593,0.009180108,0.05472358,-0.01171357,0.9988655,0.04615609,-0.05423778,-0.04672598,0.9974342,moving,0.6530744,-5.952142,4.270182,-3.04511,-7.022796403682993,2.5438774376162243,4.640506700674158,12.600323083313478,4.636592489337083
05/07/2023 20:00:53.514474,4284,True,True,True,True,Eyes,1.314184,-0.2585418,-3.168002,0.009694112,-0.104631,0.9944638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.133668,0.4188817,3.228592,1.311794,-0.2574077,-3.177643,0.02316513,-0.02722713,0.005302569,0.9993469,2.670305,356.8912,0.5355468,0.3820668,-0.07515658,-0.9210733,0,0,0,1.353898,-0.4665901,-1.147351,0.1485007,-0.110193,2.032731,0.9984611,0.00933677,0.05466436,-0.01185965,0.9988705,0.04601125,-0.05417302,-0.04658874,0.9974441,moving,0.5585061,-6.006193,4.178306,-3.102929,-7.025850895820319,2.545794128677424,4.640247102228071,12.547557719756194,4.636027656709038
