Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/04/2023 10:11:21.787970,1486,True,True,True,True,1.31081,-0.26462,-3.003294,-0.1593919,-0.2842166,0.945418,0,0,0,0,0,0,0,0,0,-1.312263,0.8302844,2.904593,1.303982,-0.2618093,-3.013164,0.0928753,0.002549526,0.006265279,0.9956548,10.65597,0.3638411,0.7550038,0.973869,-0.8690365,-0.9344996,-0.3460802,-0.20824,2.153,0.9999084,0.01294969,-0.003913117,-0.01200253,0.9826699,0.1849754,0.006240675,-0.1849115,0.9827354,static,-9.56974,-16.73211,-9.131795,-5.524514
05/04/2023 10:11:21.807553,1487,True,True,True,True,1.310742,-0.2646237,-3.003299,-0.1592906,-0.283989,0.9455034,0,0,0,0,0,0,0,0,0,-1.31311,0.82962,2.904322,1.304009,-0.2617911,-3.013078,0.09282868,0.002663149,0.006136481,0.9956597,10.65057,0.3755992,0.741256,0.9742724,-0.8687416,-0.9342737,-0.34608,-0.20824,2.153,0.9999105,0.01271412,-0.004163899,-0.01172526,0.9826903,0.1848842,0.006442463,-0.1848188,0.9827514,static,-9.562918,-16.71803,-9.13179,-5.524513
05/04/2023 10:11:21.827986,1488,True,True,True,True,1.31066,-0.2646285,-3.003305,-0.1591343,-0.2839079,0.9455541,0,0,0,0,0,0,0,0,0,-1.314026,0.8294949,2.903992,1.304001,-0.2617857,-3.013129,0.0928546,0.002800663,0.00603966,0.9956575,10.65349,0.3905374,0.7315172,0.9747701,-0.8687846,-0.9342582,-0.3460801,-0.20824,2.153,0.9999114,0.01254698,-0.004455382,-0.01150676,0.9826831,0.1849366,0.006698623,-0.1848689,0.9827403,static,-9.553209,-16.71268,-9.131792,-5.524514
05/04/2023 10:11:21.838098,1489,True,True,True,True,1.31058,-0.2646311,-3.003311,-0.1589748,-0.2838288,0.9456047,0,0,0,0,0,0,0,0,0,-1.315138,0.8303403,2.903218,1.304015,-0.2618005,-3.013094,0.09301349,0.002983095,0.006019251,0.9956422,10.67165,0.4116272,0.7312112,0.9755465,-0.8694558,-0.9342943,-0.34608,-0.2082399,2.153,0.9999098,0.01254098,-0.004820447,-0.0114311,0.9826246,0.1852522,0.007059934,-0.1851804,0.9826792,static,-9.543308,-16.70744,-9.13179,-5.524511
05/04/2023 10:11:21.858021,1490,True,True,True,True,1.310468,-0.2646351,-3.003319,-0.1588052,-0.2837796,0.945648,0,0,0,0,0,0,0,0,0,-1.315895,0.831094,2.902725,1.303987,-0.2617882,-3.01317,0.0931625,0.003109443,0.005983922,0.9956282,10.68872,0.4260361,0.7285647,0.9760305,-0.8700465,-0.9344664,-0.3460802,-0.2082399,2.153,0.999909,0.01249489,-0.005076744,-0.01133615,0.9825699,0.1855476,0.007306652,-0.1854732,0.9826221,static,-9.532886,-16.70398,-9.131793,-5.524511
05/04/2023 10:11:21.878041,1491,True,True,True,True,1.31036,-0.2646413,-3.003327,-0.15863,-0.2837318,0.9456917,0,0,0,0,0,0,0,0,0,-1.317047,0.8300482,2.902505,1.303977,-0.2618018,-3.013176,0.09303661,0.003283654,0.005873253,0.99564,10.67416,0.4449582,0.7175328,0.9766675,-0.8694674,-0.9341969,-0.3460799,-0.2082401,2.153,0.9999095,0.01230629,-0.005445819,-0.01108429,0.9826194,0.1853005,0.007631529,-0.1852234,0.9826668,static,-9.522129,-16.70059,-9.131788,-5.524516
05/04/2023 10:11:21.887789,1492,True,True,True,True,1.310253,-0.2646463,-3.003335,-0.1584471,-0.2835974,0.9457628,0,0,0,0,0,0,0,0,0,-1.318089,0.8298162,2.902117,1.30394,-0.2618143,-3.013209,0.09304363,0.00344707,0.005774773,0.9956394,10.67489,0.4628686,0.7078754,0.9772449,-0.8694496,-0.9341245,-0.3460799,-0.2082399,2.153,0.9999095,0.01214064,-0.005789465,-0.01085773,0.9826191,0.1853156,0.007938688,-0.185236,0.982662,static,-9.510649,-16.69194,-9.131788,-5.524511
05/04/2023 10:11:21.907705,1493,True,True,True,True,1.310149,-0.2646516,-3.003342,-0.1582643,-0.2834665,0.9458326,0,0,0,0,0,0,0,0,0,-1.319326,0.829812,2.901514,1.303921,-0.2618219,-3.013177,0.0930246,0.003669906,0.005833182,0.99564,10.67251,0.4893583,0.7170619,0.9782205,-0.8694252,-0.9339266,-0.3460799,-0.2082401,2.153,0.999905,0.01229828,-0.006222551,-0.01093272,0.9826248,0.1852809,0.008393069,-0.1851952,0.9826659,static,-9.49919,-16.6835,-9.131787,-5.524515
05/04/2023 10:11:21.927688,1494,True,True,True,True,1.310066,-0.2646537,-3.003348,-0.1581275,-0.2832386,0.9459237,0,0,0,0,0,0,0,0,0,-1.319415,0.83004,2.901382,1.303858,-0.2618507,-3.013176,0.09301116,0.003716109,0.005943869,0.9956405,10.67088,0.4959117,0.7304054,0.9784448,-0.8694733,-0.9338862,-0.34608,-0.20824,2.153,0.9999017,0.01252719,-0.006294125,-0.01114463,0.9826272,0.1852555,0.008505509,-0.1851672,0.9826702,static,-9.490226,-16.66932,-9.13179,-5.524512
05/04/2023 10:11:21.938080,1495,True,True,True,True,1.309985,-0.2646597,-3.003357,-0.1579906,-0.2830133,0.946014,0,0,0,0,0,0,0,0,0,-1.319916,0.8300946,2.901081,1.303829,-0.2618489,-3.013134,0.09302051,0.003807713,0.005954992,0.9956391,10.67188,0.5066755,0.7326963,0.9788151,-0.8695213,-0.9337961,-0.3460801,-0.20824,2.153,0.9999001,0.01256644,-0.006474343,-0.01114965,0.9826235,0.1852751,0.008690089,-0.1851844,0.9826654,static,-9.481271,-16.65529,-9.131792,-5.524515
05/04/2023 10:11:21.958221,1496,True,True,True,True,1.309886,-0.2646672,-3.003368,-0.1578144,-0.2827442,0.9461239,0,0,0,0,0,0,0,0,0,-1.319982,0.8293929,2.901361,1.303764,-0.261894,-3.013263,0.09287617,0.003834467,0.005985291,0.9956524,10.65524,0.5099877,0.7364089,0.9788854,-0.8689851,-0.9337344,-0.3460799,-0.2082401,2.153,0.999899,0.0126308,-0.006523811,-0.01120628,0.9826764,0.1849907,0.008747375,-0.1848989,0.9827186,static,-9.46981,-16.6385,-9.131787,-5.524515
05/04/2023 10:11:21.978117,1497,True,True,True,True,1.309786,-0.2646693,-3.003379,-0.1576488,-0.2824786,0.9462308,0,0,0,0,0,0,0,0,0,-1.319993,0.8306233,2.901012,1.303709,-0.2619338,-3.013291,0.09301425,0.003874467,0.006134285,0.9956384,10.67102,0.5163645,0.7542325,0.9791268,-0.8697018,-0.9339141,-0.34608,-0.2082401,2.153,0.9998947,0.01293582,-0.006573984,-0.0114943,0.9826215,0.1852646,0.008856287,-0.1851696,0.9826667,static,-9.459001,-16.62196,-9.131789,-5.524515
05/04/2023 10:11:21.998027,1498,True,True,True,True,1.309719,-0.2646696,-3.003389,-0.157502,-0.2822158,0.9463336,0,0,0,0,0,0,0,0,0,-1.319725,0.8301477,2.901206,1.303607,-0.2617812,-3.013287,0.09295003,0.003849077,0.006151935,0.9956444,10.66364,0.5135522,0.7559635,0.9789295,-0.869292,-0.9338495,-0.34608,-0.2082401,2.153,0.9998946,0.01296582,-0.006520979,-0.01153474,0.9826449,0.1851377,0.008808268,-0.185043,0.9826909,static,-9.449347,-16.60565,-9.13179,-5.524515
05/04/2023 10:11:22.008044,1499,True,True,True,True,1.309657,-0.2646726,-3.003394,-0.1573525,-0.2819606,0.9464346,0,0,0,0,0,0,0,0,0,-1.319431,0.8289479,2.901718,1.303593,-0.2617837,-3.013326,0.09273492,0.003802891,0.006166219,0.9956645,10.63891,0.5081577,0.7569791,0.9787264,-0.8684042,-0.9336585,-0.3460799,-0.2082399,2.153,0.999895,0.01298429,-0.006429159,-0.01157365,0.9827245,0.1847126,0.008716454,-0.1846188,0.9827716,static,-9.43955,-16.58978,-9.131788,-5.524511
05/04/2023 10:11:22.027925,1500,True,True,True,True,1.309563,-0.2646778,-3.003401,-0.157239,-0.2817166,0.9465262,0,0,0,0,0,0,0,0,0,-1.319679,0.8292293,2.901449,1.303657,-0.2617889,-3.013226,0.092722,0.003861666,0.006312496,0.9956647,10.6373,0.5165505,0.7745875,0.9791597,-0.8684548,-0.9335138,-0.3460799,-0.20824,2.153,0.9998904,0.01328638,-0.006519233,-0.01185413,0.9827255,0.1846888,0.008860461,-0.1845912,0.9827754,static,-9.431966,-16.5747,-9.131788,-5.524513
05/04/2023 10:11:22.037869,1501,True,True,True,True,1.309468,-0.2646832,-3.003408,-0.1571289,-0.2814952,0.9466103,0,0,0,0,0,0,0,0,0,-1.319653,0.8292452,2.90146,1.303669,-0.2618946,-3.013214,0.09264701,0.003880414,0.006448813,0.9956707,10.62859,0.5201325,0.7905647,0.9793621,-0.8683386,-0.9334078,-0.34608,-0.2082399,2.153,0.9998867,0.0135608,-0.006532303,-0.01212277,0.9827499,0.1845419,0.008922156,-0.1844418,0.9828029,static,-9.424659,-16.56099,-9.13179,-5.524511
05/04/2023 10:11:22.058191,1502,True,True,True,True,1.309393,-0.264684,-3.003412,-0.157063,-0.2812949,0.9466807,0,0,0,0,0,0,0,0,0,-1.319672,0.8300287,2.901274,1.303588,-0.2618764,-3.013296,0.09283388,0.003876581,0.006332009,0.995654,10.65016,0.5185929,0.7770898,0.9791728,-0.8690228,-0.9337116,-0.34608,-0.20824,2.153,0.9998897,0.01332873,-0.006543817,-0.01188922,0.9826835,0.1849099,0.008895116,-0.1848117,0.9827337,static,-9.420089,-16.54869,-9.131789,-5.524513
05/04/2023 10:11:22.078101,1503,True,True,True,True,1.309322,-0.2646857,-3.003416,-0.1570021,-0.2810788,0.9467551,0,0,0,0,0,0,0,0,0,-1.320212,0.8290648,2.901216,1.30367,-0.2617998,-3.013183,0.09272102,0.003938892,0.006256568,0.9956647,10.63716,0.5249106,0.7689286,0.9794552,-0.8684272,-0.9334154,-0.3460801,-0.2082399,2.153,0.9998906,0.01318932,-0.0066834,-0.01172845,0.9827273,0.1846874,0.009003863,-0.1845888,0.9827746,static,-9.415774,-16.53544,-9.131791,-5.524511
05/04/2023 10:11:22.097716,1504,True,True,True,True,1.309248,-0.2646915,-3.003416,-0.1569373,-0.28097,0.946798,0,0,0,0,0,0,0,0,0,-1.320359,0.8270475,2.90172,1.303688,-0.2618269,-3.013168,0.09242757,0.003934931,0.006130715,0.9956928,10.60346,0.5228356,0.7540765,0.9793468,-0.8671452,-0.9330389,-0.34608,-0.20824,2.153,0.9998938,0.01293601,-0.006702672,-0.01148122,0.9828391,0.1841072,0.00896926,-0.1840107,0.9828833,static,-9.411541,-16.52868,-9.131789,-5.524512
05/04/2023 10:11:22.108867,1505,True,True,True,True,1.309178,-0.2647001,-3.00342,-0.1568647,-0.2808918,0.9468333,0,0,0,0,0,0,0,0,0,-1.321981,0.827448,2.900802,1.303711,-0.2619204,-3.013087,0.09264456,0.004141798,0.005785671,0.9956739,10.62846,0.5433133,0.7164003,0.9799706,-0.8679232,-0.933063,-0.34608,-0.20824,2.153,0.9998987,0.01228871,-0.007175738,-0.01075385,0.982767,0.1845355,0.009319781,-0.1844396,0.9827996,static,-9.406919,-16.52375,-9.13179,-5.524513
05/04/2023 10:11:22.128375,1506,True,True,True,True,1.30912,-0.2647066,-3.003426,-0.1568082,-0.2808923,0.9468425,0,0,0,0,0,0,0,0,0,-1.322606,0.829621,2.900002,1.303714,-0.2619902,-3.013181,0.09297518,0.004261918,0.005855245,0.9956421,10.66639,0.5582893,0.7260082,0.9805496,-0.869424,-0.9334853,-0.34608,-0.2082399,2.153,0.9998951,0.01245196,-0.007397905,-0.01086695,0.9826427,0.1851899,0.009575475,-0.1850901,0.9826748,static,-9.403502,-16.52363,-9.13179,-5.524511
05/04/2023 10:11:22.147795,1507,True,True,True,True,1.309066,-0.2647122,-3.003433,-0.1567499,-0.2809097,0.946847,0,0,0,0,0,0,0,0,0,-1.323266,0.8308551,2.899371,1.30373,-0.2619366,-3.013201,0.09317037,0.004383863,0.005919983,0.995623,10.68872,0.5733166,0.7349875,0.9811413,-0.8702328,-0.9336687,-0.34608,-0.20824,2.153,0.9998915,0.01260503,-0.007626215,-0.01097125,0.9825685,0.185577,0.009832483,-0.1854732,0.9826001,static,-9.400026,-16.52452,-9.13179,-5.524513
05/04/2023 10:11:22.157855,1508,True,True,True,True,1.309019,-0.2647149,-3.003436,-0.1567047,-0.2809732,0.9468356,0,0,0,0,0,0,0,0,0,-1.323836,0.8323416,2.898778,1.303744,-0.2619241,-3.013286,0.09342514,0.004480246,0.00592615,0.9955987,10.71797,0.5847945,0.7369382,0.9815767,-0.8712915,-0.9340016,-0.34608,-0.20824,2.153,0.9998896,0.01263727,-0.007813752,-0.010963,0.9824733,0.186081,0.01002836,-0.1859748,0.9825034,static,-9.397473,-16.52824,-9.131789,-5.524514
05/04/2023 10:11:22.177856,1509,True,True,True,True,1.308974,-0.2647193,-3.003439,-0.1566613,-0.2810237,0.9468278,0,0,0,0,0,0,0,0,0,-1.325046,0.8311079,2.898465,1.303782,-0.2618663,-3.013165,0.0932812,0.004657127,0.00581991,0.995612,10.70134,0.6040525,0.7264199,0.9822761,-0.8705691,-0.9335843,-0.3460801,-0.20824,2.153,0.9998889,0.01245759,-0.008187606,-0.0107199,0.9825295,0.185798,0.01035916,-0.1856896,0.9825539,static,-9.394989,-16.53118,-9.131792,-5.524515
05/04/2023 10:11:22.187794,1510,True,True,True,True,1.308961,-0.2647212,-3.003443,-0.1566588,-0.2810719,0.9468139,0,0,0,0,0,0,0,0,0,-1.324848,0.8301725,2.898989,1.303765,-0.2618445,-3.013333,0.09315383,0.004610263,0.005739138,0.9956245,10.68676,0.5976249,0.7164365,0.9819908,-0.8699603,-0.9336216,-0.3460799,-0.20824,2.153,0.9998916,0.01228698,-0.008110937,-0.01056912,0.9825789,0.1855454,0.01024943,-0.1854396,0.9826022,static,-9.394981,-16.53409,-9.131786,-5.524512
05/04/2023 10:11:22.207908,1511,True,True,True,True,1.308949,-0.2647234,-3.003446,-0.1566701,-0.2811144,0.9467995,0,0,0,0,0,0,0,0,0,-1.324799,0.8295338,2.899138,1.303737,-0.2619469,-3.013283,0.09300345,0.004616924,0.005796269,0.9956383,10.66941,0.5988905,0.7230296,0.9820346,-0.869473,-0.9333877,-0.3460799,-0.20824,2.153,0.9998901,0.01240075,-0.008115427,-0.01068319,0.9826335,0.1852491,0.01027172,-0.1851421,0.9826581,static,-9.395787,-16.53669,-9.131787,-5.524512
05/04/2023 10:11:22.227915,1512,True,True,True,True,1.308963,-0.2647232,-3.00345,-0.1567935,-0.28114,0.9467714,0,0,0,0,0,0,0,0,0,-1.32324,0.8291185,2.899929,1.303751,-0.2618829,-3.013245,0.09291036,0.004361189,0.00585144,0.9956478,10.65886,0.5697184,0.7265957,0.981004,-0.8690473,-0.9334059,-0.3460799,-0.20824,2.153,0.9998935,0.01246234,-0.007597097,-0.01084155,0.9826669,0.185063,0.009771734,-0.1849609,0.9826973,static,-9.403326,-16.53858,-9.131785,-5.524512
05/04/2023 10:11:22.238553,1513,True,True,True,True,1.308977,-0.2647231,-3.003453,-0.1569261,-0.2811563,0.9467446,0,0,0,0,0,0,0,0,0,-1.322136,0.8292103,2.900423,1.303756,-0.2619663,-3.013251,0.09286854,0.004189635,0.005934447,0.9956518,10.65412,0.5506646,0.7343456,0.9803463,-0.8690048,-0.9334785,-0.34608,-0.20824,2.153,0.9998944,0.01259546,-0.007240589,-0.01103912,0.9826804,0.1849792,0.009445083,-0.1848798,0.9827158,static,-9.411403,-16.53992,-9.13179,-5.524514
05/04/2023 10:11:22.258141,1514,True,True,True,True,1.309,-0.2647226,-3.003454,-0.1571584,-0.2811711,0.9467017,0,0,0,0,0,0,0,0,0,-1.320603,0.8282267,2.901438,1.303779,-0.2618473,-3.013286,0.09270653,0.003927109,0.00594129,0.9956681,10.63567,0.520123,0.7321895,0.979255,-0.8682042,-0.9334885,-0.3460799,-0.20824,2.153,0.9998986,0.01255924,-0.006718601,-0.01110297,0.9827404,0.1846565,0.008921786,-0.1845632,0.9827801,static,-9.425501,-16.54145,-9.131788,-5.524514
05/04/2023 10:11:22.278176,1515,True,True,True,True,1.309022,-0.2647288,-3.003455,-0.1574065,-0.2811854,0.9466561,0,0,0,0,0,0,0,0,0,-1.319384,0.828078,2.901977,1.303779,-0.2618396,-3.013231,0.0926562,0.003730165,0.005988095,0.9956732,10.63,0.4977229,0.7354628,0.9784539,-0.8680103,-0.9335036,-0.34608,-0.20824,2.153,0.9999005,0.01261562,-0.006318382,-0.01123313,0.9827579,0.1845553,0.008537719,-0.1844659,0.9828019,static,-9.440561,-16.54301,-9.131788,-5.524512
05/04/2023 10:11:22.287808,1516,True,True,True,True,1.309046,-0.2647345,-3.003456,-0.1576117,-0.2811726,0.9466259,0,0,0,0,0,0,0,0,0,-1.317338,0.8284222,2.902843,1.30377,-0.2620052,-3.013253,0.09265419,0.003395798,0.006034029,0.9956744,10.62999,0.4594008,0.737183,0.9770603,-0.8681858,-0.9337463,-0.3460801,-0.2082401,2.153,0.9999041,0.01264512,-0.005644062,-0.01138658,0.9827576,0.1845478,0.007880374,-0.1844658,0.9828073,static,-9.452942,-16.54279,-9.131791,-5.524515
05/04/2023 10:11:22.307836,1517,True,True,True,True,1.309069,-0.264735,-3.003456,-0.1578273,-0.2811679,0.9465914,0.9649856,-0.8777164,-0.9397681,0.9649855,-0.8777165,-0.9397678,-0.7600201,-0.5374075,-0.3654622,-0.3575618,-0.2170523,2.149017,1.303799,-0.2619906,-3.013248,0.09300233,0.003221574,0.00608016,0.9956422,10.67016,0.4399659,0.7408621,0.976395,-0.8696489,-0.9342818,-0.3460799,-0.20824,2.153,0.9999053,0.01270656,-0.005284132,-0.0115081,0.9826272,0.1852333,0.007546007,-0.1851549,0.9826804,static,-9.465978,-16.5431,-9.131788,-5.524513
05/04/2023 10:11:22.328052,1518,True,True,True,True,1.309094,-0.2647425,-3.003464,-0.1580894,-0.2811476,0.9465536,0.9650976,-0.8765084,-0.9438017,0.9650977,-0.8765084,-0.9438016,-0.6914242,-0.3967714,-0.6037427,-0.3564972,-0.2156572,2.145122,1.303813,-0.2619393,-3.013276,0.09321794,0.002985243,0.006169979,0.9956222,10.69512,0.4136835,0.74885,0.9754827,-0.8705489,-0.9347336,-0.34608,-0.20824,2.153,0.9999061,0.01284249,-0.004794043,-0.01172938,0.9825447,0.1856565,0.007094653,-0.1855829,0.982603,static,-9.481786,-16.5426,-9.13179,-5.524514
05/04/2023 10:11:22.338179,1519,True,True,True,True,1.309119,-0.2647487,-3.003466,-0.1583474,-0.2811362,0.9465138,0.9644687,-0.8766552,-0.9433334,0.9644687,-0.8766551,-0.9433336,-0.6601274,-0.4834388,-0.5749076,-0.3560476,-0.2168633,2.145791,1.303802,-0.2620395,-3.013435,0.09295551,0.002775767,0.005940843,0.9956488,10.66516,0.386659,0.7198286,0.9743857,-0.8693926,-0.9346967,-0.34608,-0.20824,2.153,0.999914,0.01234603,-0.004422911,-0.01131394,0.9826479,0.1851351,0.006631847,-0.1850691,0.9827031,static,-9.497371,-16.54262,-9.131789,-5.524511
05/04/2023 10:11:22.357793,1520,True,True,True,True,1.309159,-0.2647516,-3.00347,-0.1585957,-0.2810879,0.9464867,0.9637532,-0.8769324,-0.9421186,0.9637532,-0.8769324,-0.9421186,-0.7088556,-0.5026769,-0.4948128,-0.3564655,-0.2164804,2.147007,1.303846,-0.2620103,-3.013297,0.09311967,0.002759133,0.005608393,0.9956354,10.68419,0.3812511,0.6811353,0.9740894,-0.8698252,-0.934748,-0.3460801,-0.2082401,2.153,0.9999219,0.01168169,-0.004449677,-0.01065397,0.9825945,0.1854574,0.006538684,-0.1853955,0.9826423,static,-9.512259,-16.54038,-9.13179,-5.524514
05/04/2023 10:11:22.378224,1521,True,True,True,True,1.309197,-0.2647579,-3.003475,-0.1588327,-0.2810393,0.9464614,0.9633181,-0.8767579,-0.942431,0.9633181,-0.8767579,-0.942431,-0.6884565,-0.5077736,-0.5178739,-0.3564521,-0.2170406,2.146717,1.303865,-0.2620828,-3.013363,0.09292834,0.002632407,0.005691306,0.9956531,10.66223,0.3672896,0.6892896,0.9736335,-0.8691497,-0.9346715,-0.34608,-0.20824,2.153,0.9999213,0.01182238,-0.00418416,-0.01084388,0.9826639,0.1850787,0.006299695,-0.1850188,0.9827148,static,-9.526459,-16.5381,-9.13179,-5.524513
05/04/2023 10:11:22.393988,1522,True,True,True,True,1.309235,-0.2647665,-3.003476,-0.1590768,-0.2809915,0.9464346,0,0,0,0,0,0,0,0,0,-1.313268,0.8287396,2.904777,1.30385,-0.2620336,-3.013391,0.09280176,0.002643109,0.005743996,0.9956646,10.64764,0.3690042,0.6954585,0.9737048,-0.8686079,-0.934541,-0.3460801,-0.20824,2.153,0.99992,0.01192876,-0.004197194,-0.01094761,0.9827097,0.1848292,0.006329406,-0.1847685,0.9827617,static,-9.541098,-16.53588,-9.131791,-5.524512
05/04/2023 10:11:22.409843,1523,True,True,True,True,1.309274,-0.2647716,-3.003474,-0.1593062,-0.2809431,0.9464104,0,0,0,0,0,0,0,0,0,-1.313205,0.8294488,2.904545,1.303912,-0.2620955,-3.013303,0.09289814,0.002629858,0.005781634,0.9956555,10.65872,0.3679487,0.6997338,0.9737439,-0.8690968,-0.9345815,-0.34608,-0.2082399,2.153,0.9999193,0.01200165,-0.00416266,-0.01102441,0.982673,0.1850195,0.006311071,-0.1849587,0.982726,static,-9.55484,-16.53359,-9.131788,-5.524511
05/04/2023 10:11:22.428045,1524,True,True,True,True,1.30931,-0.2647772,-3.003473,-0.1595298,-0.2808946,0.9463871,0,0,0,0,0,0,0,0,0,-1.31396,0.8289283,2.904304,1.303974,-0.2620153,-3.013237,0.092888,0.00272114,0.005646542,0.9956568,10.65754,0.3770754,0.685033,0.9740822,-0.8688872,-0.9344339,-0.3460802,-0.2082401,2.153,0.9999214,0.01174956,-0.004369651,-0.01073851,0.9826798,0.1849999,0.006467634,-0.1849384,0.9827288,static,-9.568239,-16.53128,-9.131794,-5.524515
05/04/2023 10:11:22.441923,1525,True,True,True,True,1.309342,-0.264782,-3.00347,-0.1597378,-0.2808366,0.9463692,0,0,0,0,0,0,0,0,0,-1.314468,0.8289573,2.904079,1.303981,-0.2620293,-3.013245,0.09294289,0.002784877,0.005533789,0.9956522,10.66386,0.3832957,0.6726609,0.9742685,-0.8690572,-0.9344593,-0.3460801,-0.20824,2.153,0.9999232,0.01153713,-0.004516885,-0.01050179,0.982662,0.1851084,0.00657419,-0.1850467,0.9827077,static,-9.580661,-16.52834,-9.131792,-5.524514
05/04/2023 10:11:22.457801,1526,True,True,True,True,1.309381,-0.2647884,-3.003468,-0.1599616,-0.2807712,0.9463508,0,0,0,0,0,0,0,0,0,-1.314975,0.8279992,2.904048,1.303918,-0.2620195,-3.013201,0.09279406,0.002876205,0.005514259,0.9956659,10.64668,0.3935741,0.6713042,0.9745752,-0.8684168,-0.934172,-0.3460801,-0.2082401,2.153,0.9999226,0.01151451,-0.004704098,-0.01044693,0.9827177,0.1848155,0.00675086,-0.184752,0.9827619,static,-9.594014,-16.52501,-9.131793,-5.524515
05/04/2023 10:11:22.478037,1527,True,True,True,True,1.309419,-0.2647938,-3.003467,-0.1601764,-0.2807089,0.9463329,0,0,0,0,0,0,0,0,0,-1.314861,0.8290707,2.903799,1.303914,-0.2620673,-3.013203,0.09293647,0.002872345,0.005587677,0.9956523,10.66304,0.3940297,0.6798617,0.9746183,-0.869108,-0.9343547,-0.3460801,-0.20824,2.153,0.999921,0.01166066,-0.004681115,-0.01059288,0.9826632,0.1850969,0.006758311,-0.1850327,0.9827091,static,-9.606837,-16.52183,-9.131792,-5.524512
05/04/2023 10:11:22.487919,1528,True,True,True,True,1.309489,-0.2647977,-3.003467,-0.1604021,-0.2806454,0.9463136,0,0,0,0,0,0,0,0,0,-1.314937,0.8291786,2.903782,1.303907,-0.2620371,-3.013256,0.09299588,0.002870825,0.005503454,0.9956473,10.66991,0.3929858,0.6700981,0.9745368,-0.8692693,-0.9344752,-0.34608,-0.20824,2.153,0.9999229,0.01149295,-0.00469306,-0.01042505,0.9826429,0.1852138,0.006740253,-0.1851506,0.9826871,static,-9.620316,-16.51862,-9.131791,-5.524513
05/04/2023 10:11:22.507618,1529,True,True,True,True,1.30956,-0.2648012,-3.003464,-0.1606142,-0.2805817,0.9462965,0,0,0,0,0,0,0,0,0,-1.315045,0.8287159,2.903897,1.303925,-0.262029,-3.013279,0.09293077,0.002880078,0.005473902,0.9956535,10.66242,0.3936905,0.666733,0.9745678,-0.8689699,-0.9344113,-0.34608,-0.2082399,2.153,0.9999235,0.01143552,-0.004717731,-0.01036492,0.9826678,0.1850852,0.006752507,-0.1850222,0.9827111,static,-9.632968,-16.51536,-9.131789,-5.524511
05/04/2023 10:11:22.527741,1530,True,True,True,True,1.309617,-0.2648071,-3.00346,-0.1608108,-0.2805538,0.9462713,0,0,0,0,0,0,0,0,0,-1.315553,0.8284169,2.903723,1.303987,-0.2620264,-3.013225,0.09290203,0.002947607,0.005433628,0.9956561,10.65909,0.4010725,0.6627734,0.9748839,-0.8688232,-0.9342749,-0.3460799,-0.20824,2.153,0.9999235,0.01136773,-0.004860016,-0.01027237,0.9826794,0.185029,0.006879196,-0.1849649,0.982721,static,-9.644788,-16.51422,-9.131789,-5.524513
05/04/2023 10:11:22.538379,1531,True,True,True,True,1.309671,-0.2648121,-3.003459,-0.1609975,-0.2805336,0.9462456,0,0,0,0,0,0,0,0,0,-1.316087,0.8284627,2.903453,1.304018,-0.262083,-3.013192,0.09289666,0.003035717,0.005451258,0.9956563,10.6584,0.4114888,0.6657714,0.9753036,-0.8688726,-0.9341784,-0.3460801,-0.2082401,2.153,0.9999221,0.01141917,-0.005032254,-0.01029114,0.982681,0.1850194,0.007057868,-0.1849532,0.982722,static,-9.656034,-16.51352,-9.131791,-5.524515
05/04/2023 10:11:22.557822,1532,True,True,True,True,1.309699,-0.2648176,-3.003456,-0.1611828,-0.2805422,0.9462115,0,0,0,0,0,0,0,0,0,-1.316149,0.8290065,2.903341,1.303976,-0.2621495,-3.013273,0.09296257,0.003059767,0.005483459,0.9956498,10.66596,0.4146799,0.6698068,0.9753917,-0.8692367,-0.9343261,-0.34608,-0.20824,2.153,0.9999211,0.0114881,-0.0050734,-0.01035032,0.9826558,0.1851499,0.007112425,-0.1850828,0.9826971,static,-9.66728,-16.51456,-9.13179,-5.524514
