Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/04/2023 10:12:38.839243,1114,True,True,True,True,1.303815,-0.2642826,-3.008399,0.05421273,-0.07053821,0.9960348,0,0,0,0,0,0,0,0,0,-1.323484,0.6549834,2.948447,1.303314,-0.2626503,-3.017672,0.0657708,0.003319805,-0.0003483428,0.9978292,7.542315,0.3802631,359.985,1.315907,-0.5140146,-1.119282,-6.922055E-06,-4.529953E-06,1.915,0.9999777,-0.0002584807,-0.006671018,0.001131866,0.9913481,0.1312537,0.006579374,-0.1312584,0.9913263,moving,3.115452,-4.050868,-0.0002071042,-0.0001355338
05/04/2023 10:12:38.859240,1115,True,True,True,True,1.30432,-0.2642816,-3.008376,0.05198864,-0.07212069,0.99604,0,0,0,0,0,0,0,0,0,-1.321914,0.6547021,2.949244,1.303284,-0.2625915,-3.01772,0.06568005,0.003077445,-0.0002470175,0.9978359,7.531854,0.3530754,-0.005127082,1.311071,-0.5162844,-1.119608,-0.00390933,-0.002703473,1.915,0.9999809,-8.871238E-05,-0.006174018,0.0008972193,0.9913722,0.1310743,0.006109122,-0.1310773,0.9913533,moving,2.987861,-4.141412,-0.1169649,-0.08088642
05/04/2023 10:12:38.879198,1116,True,True,True,True,1.304804,-0.2642824,-3.008351,0.04984443,-0.07363997,0.9960386,0,0,0,0,0,0,0,0,0,-1.320567,0.6549451,2.949769,1.303317,-0.2626566,-3.017675,0.0656896,0.002851665,-0.0002132276,0.9978361,7.532938,0.3272909,-0.00294076,1.306445,-0.5189927,-1.119888,-0.0077124,-0.005333334,1.915,0.9999837,-5.088292E-05,-0.005719001,0.0008001819,0.9913697,0.1310937,0.005662974,-0.1310961,0.9913535,moving,2.864844,-4.228348,-0.2307497,-0.1595701
05/04/2023 10:12:38.899297,1117,True,True,True,True,1.305286,-0.2642882,-3.008331,0.04768484,-0.07521272,0.9960267,0,0,0,0,0,0,0,0,0,-1.319569,0.6551058,2.95015,1.303303,-0.2627894,-3.01764,0.06566855,0.002694628,-0.0001631453,0.9978378,7.530503,0.3095577,0.00163671,1.301986,-0.5216895,-1.12017,-0.01156942,-0.008000359,1.915,0.9999854,2.831957E-05,-0.005399031,0.0006794897,0.9913752,0.1310522,0.005356178,-0.131054,0.9913608,moving,2.740946,-4.318367,-0.3461467,-0.2393651
05/04/2023 10:12:38.915263,1118,True,True,True,True,1.305752,-0.2642879,-3.008309,0.04560159,-0.07671521,0.9960096,0,0,0,0,0,0,0,0,0,-1.318672,0.6589671,2.949802,1.303348,-0.2628038,-3.017729,0.06621198,0.002572225,6.509903E-05,0.9978023,7.592845,0.2972086,0.0271982,1.297706,-0.5264597,-1.12088,-0.01548607,-0.0107086,1.915,0.9999868,0.0004705362,-0.005124522,0.0002107121,0.9912319,0.1321333,0.005141763,-0.1321326,0.9912187,moving,2.621416,-4.404372,-0.4633248,-0.3203923
05/04/2023 10:12:38.929158,1119,True,True,True,True,1.306207,-0.2642871,-3.008292,0.0434944,-0.07823294,0.9959859,0,0,0,0,0,0,0,0,0,-1.318022,0.6583757,2.95019,1.303439,-0.26266,-3.017667,0.06612436,0.002451569,8.690426E-05,0.9978084,7.582778,0.2834518,0.02876447,1.293124,-0.5288767,-1.121139,-0.01970389,-0.01362559,1.915,0.999988,0.0004976445,-0.0048809,0.0001507892,0.9912551,0.1319593,0.004903886,-0.1319584,0.9912431,moving,2.500501,-4.491261,-0.5895092,-0.4076636
05/04/2023 10:12:38.939090,1120,True,True,True,True,1.306646,-0.2642835,-3.00827,0.04148507,-0.07968847,0.9959562,0,0,0,0,0,0,0,0,0,-1.317212,0.6576015,2.950854,1.303469,-0.2626199,-3.017785,0.0660914,0.002276366,-0.000136914,0.997811,7.579058,0.26153,0.001599222,1.288494,-0.5313959,-1.121582,-0.02363064,-0.01634091,1.915,0.9999896,2.766777E-05,-0.004560864,0.0005741251,0.9912638,0.1318928,0.004524668,-0.1318941,0.9912535,moving,2.385191,-4.574606,-0.7069802,-0.4888995
05/04/2023 10:12:38.958856,1121,True,True,True,True,1.307047,-0.2642796,-3.008244,0.03950011,-0.0811622,0.9959179,0,0,0,0,0,0,0,0,0,-1.318849,0.6562556,2.950269,1.303524,-0.2625373,-3.017618,0.06608272,0.002473312,-0.0005787764,0.997811,7.578185,0.2808717,359.9521,1.285828,-0.5335534,-1.121692,-0.02697428,-0.01865315,1.915,0.9999871,-0.0008281324,-0.005012289,0.001481905,0.9912655,0.1318732,0.0048593,-0.131879,0.9912539,moving,2.271276,-4.659016,-0.8070028,-0.5580748
05/04/2023 10:12:38.978891,1122,True,True,True,True,1.307432,-0.264279,-3.008222,0.03759872,-0.08257744,0.9958752,0,0,0,0,0,0,0,0,0,-1.319045,0.6548557,2.950488,1.303505,-0.2624851,-3.017627,0.06584148,0.002514221,-0.0005458525,0.9978269,7.550472,0.2858435,359.9562,1.281875,-0.5353912,-1.121919,-0.03107082,-0.02148581,1.915,0.9999868,-0.0007582525,-0.005089393,0.001420412,0.9913292,0.131394,0.004945634,-0.1313995,0.9913172,moving,2.162144,-4.740092,-0.9295408,-0.6428168
05/04/2023 10:12:38.998982,1123,True,True,True,True,1.307826,-0.2642817,-3.0082,0.03535546,-0.08414327,0.9958262,0,0,0,0,0,0,0,0,0,-1.319918,0.6542119,2.950157,1.303506,-0.2624943,-3.017544,0.06572167,0.002665818,-0.0005100482,0.9978344,7.53671,0.3036017,359.9614,1.27882,-0.5374421,-1.122076,-0.03471288,-0.02400437,1.915,0.9999853,-0.0006674833,-0.005387132,0.001368291,0.9913608,0.131156,0.005253047,-0.1311614,0.9913471,moving,2.033355,-4.829788,-1.038477,-0.7181604
05/04/2023 10:12:39.015160,1124,True,True,True,True,1.308205,-0.2642824,-3.008181,0.03321236,-0.0856633,0.9957705,0,0,0,0,0,0,0,0,0,-1.320419,0.6556888,2.9497,1.303599,-0.2626508,-3.017583,0.06589846,0.002750708,-0.0004011178,0.9978225,7.556981,0.3142233,359.9747,1.275374,-0.540944,-1.122541,-0.03860583,-0.02669629,1.915,0.9999846,-0.0004379538,-0.005542303,0.001163023,0.9913145,0.1315077,0.005436571,-0.1315121,0.9912997,moving,1.910303,-4.916888,-1.154909,-0.7986872
05/04/2023 10:12:39.049271,1125,True,True,True,True,1.308579,-0.264282,-3.008162,0.0308408,-0.0872695,0.9957072,0,0,0,0,0,0,0,0,0,-1.321335,0.6567127,2.949095,1.303606,-0.2626005,-3.017617,0.06611728,0.002891061,-0.000478008,0.9978077,7.582139,0.3298288,359.9669,1.271416,-0.5447839,-1.123071,-0.04307841,-0.02978924,1.915,0.9999828,-0.0005716218,-0.005832654,0.001336218,0.9912565,0.1319419,0.005706236,-0.1319474,0.9912403,moving,1.774099,-5.008932,-1.288666,-0.8912063
05/04/2023 10:12:39.059080,1126,True,True,True,True,1.308922,-0.264282,-3.008145,0.02831899,-0.08894463,0.9956339,0,0,0,0,0,0,0,0,0,-1.321825,0.6565636,2.948892,1.30358,-0.2625484,-3.017617,0.0661569,0.002958689,-0.000600106,0.9978048,7.586732,0.3366963,359.9534,1.268038,-0.5473167,-1.123392,-0.04664665,-0.0322569,1.915,0.9999818,-0.0008061017,-0.005983789,0.001589052,0.9912458,0.1320198,0.005824985,-0.1320269,0.9912291,moving,1.629235,-5.104949,-1.395367,-0.9650181
05/04/2023 10:12:39.079001,1127,True,True,True,True,1.309251,-0.2642816,-3.008125,0.02590276,-0.09054656,0.9955553,0,0,0,0,0,0,0,0,0,-1.321919,0.6564915,2.948859,1.303583,-0.2625367,-3.017609,0.06615992,0.002969467,-0.0006288635,0.9978045,7.587091,0.3377196,359.9502,1.260502,-0.5524914,-1.124031,-0.05420948,-0.03748637,1.915,0.9999816,-0.0008620463,-0.006009105,0.001647885,0.9912449,0.1320256,0.005842683,-0.1320331,0.9912282,moving,1.490408,-5.1968,-1.621486,-1.121429
05/04/2023 10:12:39.099123,1128,True,True,True,True,1.309552,-0.2642824,-3.008106,0.02337474,-0.09217373,0.9954685,0,0,0,0,0,0,0,0,0,-1.322169,0.6559871,2.948795,1.303589,-0.262526,-3.017545,0.06607456,0.003012201,-0.0006184127,0.9978099,7.577286,0.3427293,359.9517,1.256973,-0.5546893,-1.124228,-0.05790637,-0.040043,1.915,0.9999811,-0.0008360569,-0.00609293,0.001632176,0.9912676,0.131856,0.005929485,-0.1318634,0.9912502,moving,1.345123,-5.290122,-1.732,-1.197891
05/04/2023 10:12:39.115361,1129,True,True,True,True,1.309841,-0.2642825,-3.008089,0.02094696,-0.09374016,0.9953763,0,0,0,0,0,0,0,0,0,-1.32216,0.6553487,2.948909,1.303607,-0.2625094,-3.017508,0.06596836,0.003008237,-0.000614301,0.997817,7.565089,0.3423037,359.9521,1.253192,-0.5568596,-1.12445,-0.06168852,-0.04265833,1.915,0.9999812,-0.0008290231,-0.006084389,0.001622817,0.9912956,0.131645,0.005922291,-0.1316524,0.9912782,moving,1.205569,-5.379997,-1.84505,-1.276103
05/04/2023 10:12:39.129016,1130,True,True,True,True,1.310092,-0.2642828,-3.008069,0.01841236,-0.09531705,0.9952766,0,0,0,0,0,0,0,0,0,-1.322193,0.6558111,2.948815,1.303599,-0.2625156,-3.017534,0.06605138,0.003012933,-0.0006286851,0.9978116,7.574627,0.3427353,359.9505,1.2482,-0.5605959,-1.124949,-0.06667909,-0.04610929,1.915,0.9999811,-0.0008566017,-0.006095729,0.001652635,0.9912736,0.1318099,0.005929627,-0.1318174,0.9912563,moving,1.059836,-5.470499,-1.994197,-1.379299
05/04/2023 10:12:39.139153,1131,True,True,True,True,1.310333,-0.2642825,-3.008051,0.01597966,-0.09682825,0.9951728,0,0,0,0,0,0,0,0,0,-1.322499,0.6557001,2.948618,1.303603,-0.2624915,-3.017451,0.06603456,0.003065557,-0.0006162121,0.9978125,7.572695,0.3489006,359.9523,1.244732,-0.5630244,-1.125163,-0.07035154,-0.04864898,1.915,0.9999804,-0.0008248629,-0.006199084,0.001634594,0.9912781,0.1317764,0.006036319,-0.131784,0.9912601,moving,0.919929,-5.557268,-2.103935,-1.455239
05/04/2023 10:12:39.158822,1132,True,True,True,True,1.310514,-0.2642853,-3.008035,0.01347439,-0.09837305,0.9950584,0,0,0,0,0,0,0,0,0,-1.322542,0.6555634,2.948639,1.303589,-0.262479,-3.017468,0.06600929,0.003076376,-0.0006067366,0.9978141,7.56979,0.350221,359.9535,1.24185,-0.5649103,-1.12541,-0.07326231,-0.05066168,1.915,0.9999804,-0.0008046821,-0.006219403,0.001616959,0.9912848,0.1317263,0.006059201,-0.1317337,0.9912667,moving,0.7758124,-5.646006,-2.190901,-1.515417
05/04/2023 10:12:39.178854,1133,True,True,True,True,1.310688,-0.2642866,-3.008022,0.01105846,-0.0998685,0.9949392,0,0,0,0,0,0,0,0,0,-1.322354,0.6564097,2.948512,1.303565,-0.2625222,-3.017453,0.0660966,0.003065938,-0.000497232,0.9978085,7.579779,0.3498537,359.9661,1.237976,-0.5679324,-1.125777,-0.07710715,-0.05332044,1.915,0.9999807,-0.0005869883,-0.006184167,0.001397581,0.991262,0.1319004,0.006052706,-0.1319065,0.9912437,moving,0.6367998,-5.73195,-2.305759,-1.594907
05/04/2023 10:12:39.194387,1134,True,True,True,True,1.310823,-0.2642884,-3.00801,0.0085343,-0.1014097,0.9948081,0,0,0,0,0,0,0,0,0,-1.321448,0.6575629,2.948704,1.303554,-0.2624874,-3.017503,0.06625687,0.002928228,-0.0004177245,0.9977982,7.598152,0.3345794,359.9742,1.233521,-0.5712165,-1.126281,-0.08105069,-0.05604762,1.915,0.9999825,-0.0004455792,-0.005898916,0.00122164,0.9912197,0.1322195,0.005788207,-0.1322244,0.991203,moving,0.4915193,-5.820569,-2.423547,-1.676436
05/04/2023 10:12:39.215411,1135,True,True,True,True,1.310953,-0.2642896,-3.007995,0.006108701,-0.1028875,0.9946742,0,0,0,0,0,0,0,0,0,-1.320775,0.6574315,2.949026,1.30355,-0.2624727,-3.017497,0.06622961,0.002817725,-0.0004078829,0.9978004,7.595015,0.3219074,359.9745,1.229241,-0.5737394,-1.126604,-0.08490586,-0.05871338,1.915,0.9999838,-0.0004407378,-0.005677082,0.001187205,0.991227,0.1321656,0.005569026,-0.1321702,0.9912114,moving,0.3518724,-5.905583,-2.538675,-1.756123
05/04/2023 10:12:39.229178,1136,True,True,True,True,1.311074,-0.2642944,-3.007983,0.003603721,-0.104402,0.9945287,0,0,0,0,0,0,0,0,0,-1.320566,0.6574324,2.949025,1.30356,-0.2624605,-3.0174,0.06621322,0.002788053,-0.0003629934,0.9978015,7.593118,0.3188281,359.9795,1.225029,-0.5764955,-1.126856,-0.0890276,-0.06156358,1.915,0.9999842,-0.0003551788,-0.005611917,0.001093603,0.9912314,0.1321333,0.005515777,-0.1321373,0.9912161,moving,0.207613,-5.992754,-2.661742,-1.841316
05/04/2023 10:12:39.239063,1137,True,True,True,True,1.311192,-0.2642967,-3.007972,0.001198769,-0.105855,0.9943808,0,0,0,0,0,0,0,0,0,-1.319995,0.6567153,2.949498,1.303535,-0.2625314,-3.017462,0.06608535,0.002693354,-0.0003841685,0.9978104,7.578436,0.3077401,359.9763,1.221038,-0.5785402,-1.12716,-0.09262256,-0.06404972,1.915,0.9999852,-0.000410672,-0.005425689,0.001122637,0.9912652,0.1318792,0.005324138,-0.1318833,0.9912509,moving,0.06907248,-6.076432,-2.76906,-1.915619
05/04/2023 10:12:39.258975,1138,True,True,True,True,1.311342,-0.2642959,-3.007959,-0.001326287,-0.1073633,0.994219,0,0,0,0,0,0,0,0,0,-1.319948,0.6567553,2.949519,1.303551,-0.262473,-3.017469,0.06607959,0.002690485,-0.0003342919,0.9978108,7.57776,0.30779,359.982,1.217198,-0.5811136,-1.127496,-0.09648313,-0.0667192,1.915,0.9999853,-0.0003115478,-0.005413368,0.001022692,0.9912667,0.131868,0.005325008,-0.1318716,0.9912525,moving,-0.07643244,-6.163349,-2.884285,-1.995396
05/04/2023 10:12:39.279222,1139,True,True,True,True,1.311486,-0.2643004,-3.007949,-0.003747809,-0.1088185,0.9940546,0,0,0,0,0,0,0,0,0,-1.32013,0.6544071,2.94993,1.303587,-0.2623963,-3.017431,0.06572889,0.002703776,-0.0004063834,0.9978339,7.537508,0.3087673,359.9737,1.213336,-0.5823804,-1.127565,-0.1004024,-0.06942925,1.915,0.999985,-0.0004555738,-0.00544926,0.001166439,0.9913591,0.1311708,0.005342416,-0.1311752,0.9913448,moving,-0.2160169,-6.247256,-3.001239,-2.076377
05/04/2023 10:12:39.289223,1140,True,True,True,True,1.311624,-0.2643066,-3.00794,-0.00618714,-0.1103432,0.9938743,0,0,0,0,0,0,0,0,0,-1.320206,0.6553506,2.949769,1.303594,-0.2625249,-3.017497,0.06582262,0.002730453,-0.0003082432,0.9978276,7.548244,0.3125924,359.9852,1.209604,-0.5855394,-1.128019,-0.1042787,-0.07210985,1.915,0.9999849,-0.000255696,-0.005489621,0.0009745983,0.9913346,0.1313576,0.005408463,-0.1313609,0.9913198,moving,-0.3566774,-6.335223,-3.116884,-2.15647
05/04/2023 10:12:39.315454,1141,True,True,True,True,1.311757,-0.2643114,-3.007935,-0.008531344,-0.1118184,0.993692,0,0,0,0,0,0,0,0,0,-1.320198,0.6569868,2.949451,1.303627,-0.2625475,-3.017522,0.06606425,0.002734069,-0.0002391343,0.9978116,7.575971,0.3135438,359.9933,1.205842,-0.5891185,-1.12853,-0.1081128,-0.07476127,1.915,0.999985,-0.0001159737,-0.005487768,0.0008384705,0.991271,0.131838,0.005424575,-0.1318406,0.9912561,moving,-0.491901,-6.420386,-3.231249,-2.235682
05/04/2023 10:12:39.329216,1142,True,True,True,True,1.31184,-0.2643133,-3.007933,-0.0108968,-0.1133271,0.993498,0,0,0,0,0,0,0,0,0,-1.320237,0.6575871,2.949389,1.303654,-0.2625132,-3.017601,0.06622653,0.002716075,-0.0003689372,0.9978009,7.594646,0.3104801,359.9782,1.20164,-0.5924835,-1.129069,-0.1122174,-0.07759959,1.915,0.999985,-0.0003764993,-0.005469071,0.001096004,0.9912278,0.1321598,0.005371338,-0.1321638,0.9912134,moving,-0.6284016,-6.507533,-3.35365,-2.320469
05/04/2023 10:12:39.339208,1143,True,True,True,True,1.31192,-0.2643143,-3.007925,-0.01316917,-0.1147301,0.9933094,0,0,0,0,0,0,0,0,0,-1.320405,0.6582346,2.949171,1.303657,-0.2624045,-3.017611,0.06641942,0.002720925,-0.0005166485,0.997788,7.616844,0.309909,359.9613,1.197926,-0.5955865,-1.12952,-0.1158875,-0.08013764,1.915,0.9999847,-0.0006695667,-0.005498444,0.001392456,0.9911764,0.1325422,0.005361182,-0.1325478,0.9911621,moving,-0.7595757,-6.588634,-3.463068,-2.396277
05/04/2023 10:12:39.359061,1144,True,True,True,True,1.311903,-0.2643186,-3.007921,-0.01532506,-0.1161868,0.9931091,0,0,0,0,0,0,0,0,0,-1.3203,0.6551362,2.94984,1.303665,-0.2623453,-3.017545,0.06593373,0.00269267,-0.0005781836,0.9978203,7.561084,0.3061798,359.9538,1.193961,-0.596303,-1.129464,-0.1197255,-0.08279163,1.915,0.9999849,-0.000798771,-0.005449844,0.001508922,0.9913048,0.1315769,0.005297357,-0.1315831,0.991291,moving,-0.8840835,-6.672873,-3.577466,-2.47554
05/04/2023 10:12:39.378875,1145,True,True,True,True,1.311888,-0.2643228,-3.007918,-0.0173926,-0.1176054,0.9929081,0,0,0,0,0,0,0,0,0,-1.320121,0.6528826,2.950395,1.303677,-0.2624365,-3.017509,0.06561003,0.002635485,-0.0007435792,0.9978416,7.523958,0.2983319,359.9342,1.189735,-0.5978315,-1.129558,-0.1236721,-0.08552058,1.915,0.999985,-0.00113812,-0.005357165,0.001829777,0.9913896,0.1309329,0.005162021,-0.1309408,0.9913767,moving,-1.003538,-6.754948,-3.695072,-2.557031
05/04/2023 10:12:39.389502,1146,True,True,True,True,1.311836,-0.2643308,-3.007914,-0.01950258,-0.1191017,0.9926904,0,0,0,0,0,0,0,0,0,-1.320747,0.6536033,2.949955,1.30369,-0.2624433,-3.017503,0.0658383,0.002701345,-0.0009821192,0.9978262,7.550249,0.3041069,359.9073,1.186032,-0.6012867,-1.130015,-0.1275321,-0.08819008,1.915,0.9999835,-0.001604264,-0.005520269,0.002315672,0.9913287,0.131385,0.005261624,-0.1313957,0.9913161,moving,-1.125499,-6.841571,-3.810066,-2.636738
05/04/2023 10:12:39.415457,1147,True,True,True,True,1.311784,-0.2643375,-3.007913,-0.02152008,-0.1205585,0.9924729,0,0,0,0,0,0,0,0,0,-1.321924,0.6560031,2.948858,1.303755,-0.26249,-3.017434,0.06615096,0.002919735,-0.0007718683,0.9978052,7.586105,0.3308894,359.9333,1.183161,-0.6052073,-1.130441,-0.1313839,-0.09085354,1.915,0.9999818,-0.001154062,-0.005928771,0.001926635,0.9912469,0.132007,0.005724532,-0.132016,0.991231,moving,-1.242166,-6.92595,-3.924787,-2.716253
05/04/2023 10:12:39.429199,1148,True,True,True,True,1.311699,-0.2643433,-3.007915,-0.02362734,-0.1221161,0.9922345,0,0,0,0,0,0,0,0,0,-1.32225,0.6578727,2.948353,1.303695,-0.2624607,-3.017519,0.0664039,0.003008149,-0.000616802,0.9977882,7.615106,0.3422732,359.9519,1.179589,-0.6088526,-1.131016,-0.135295,-0.09355804,1.915,0.9999812,-0.0008313698,-0.006084906,0.001630381,0.9911803,0.1325103,0.005921073,-0.1325178,0.991163,moving,-1.364084,-7.016216,-4.041239,-2.796983
05/04/2023 10:12:39.439098,1149,True,True,True,True,1.311618,-0.2643498,-3.007917,-0.02565224,-0.1236044,0.992,0,0,0,0,0,0,0,0,0,-1.322379,0.6593879,2.947985,1.303685,-0.2624449,-3.017553,0.06661966,0.003046483,-0.0005189521,0.9977737,7.639856,0.3474486,359.9636,1.175705,-0.6124574,-1.13154,-0.1393533,-0.09636429,1.915,0.9999809,-0.0006296823,-0.006148546,0.001441505,0.9911231,0.1329395,0.006010256,-0.1329459,0.9911051,moving,-1.481288,-7.10252,-4.16204,-2.880738
05/04/2023 10:12:39.458908,1150,True,True,True,True,1.311529,-0.2643568,-3.007921,-0.02784016,-0.1251342,0.9917492,0,0,0,0,0,0,0,0,0,-1.32222,0.659043,2.948125,1.30367,-0.262373,-3.017556,0.06660052,0.003012525,-0.0005826752,0.997775,7.637677,0.3430403,359.956,1.171938,-0.6147533,-1.131846,-0.1429435,-0.098847,1.915,0.9999812,-0.0007614861,-0.006089258,0.001564029,0.9911281,0.1329011,0.005934032,-0.1329082,0.9911106,moving,-1.607972,-7.19131,-4.268877,-2.954828
05/04/2023 10:12:39.479134,1151,True,True,True,True,1.311444,-0.2643636,-3.007923,-0.02994404,-0.12659,0.9915031,0,0,0,0,0,0,0,0,0,-1.321558,0.658151,2.948657,1.303671,-0.2624275,-3.017587,0.06646382,0.00289185,-0.0006447334,0.9977845,7.621994,0.3286424,359.9478,1.167585,-0.6169158,-1.132142,-0.1468061,-0.1015182,1.915,0.9999825,-0.0009022031,-0.005856588,0.001671017,0.9911643,0.1326294,0.005685183,-0.1326369,0.9911484,moving,-1.729844,-7.275867,-4.383786,-3.03453
05/04/2023 10:12:39.489465,1152,True,True,True,True,1.311379,-0.2643696,-3.007925,-0.03220455,-0.1281086,0.9912372,0,0,0,0,0,0,0,0,0,-1.321287,0.6574849,2.948928,1.303644,-0.2623906,-3.017602,0.0663597,0.002849655,-0.0006534624,0.9977916,7.610035,0.3237089,359.9465,1.163465,-0.6191685,-1.132432,-0.1507311,-0.1042321,1.915,0.9999829,-0.000925834,-0.00577345,0.001682243,0.9911919,0.1324226,0.005599996,-0.13243,0.9911766,moving,-1.860842,-7.364151,-4.500515,-3.115494
05/04/2023 10:12:39.515682,1153,True,True,True,True,1.311314,-0.2643778,-3.007926,-0.03438154,-0.1295567,0.9909757,0,0,0,0,0,0,0,0,0,-1.320669,0.6566201,2.949368,1.303671,-0.2624033,-3.017561,0.06615343,0.002761354,-0.0005262854,0.9978055,7.586303,0.3144982,359.9604,1.159351,-0.6210805,-1.132601,-0.1545911,-0.1069015,1.915,0.9999842,-0.0006849147,-0.00558022,0.001415607,0.9912469,0.1320136,0.005440958,-0.1320194,0.9912322,moving,-1.987059,-7.448403,-4.615274,-3.195121
05/04/2023 10:12:39.529182,1154,True,True,True,True,1.311262,-0.2643842,-3.007928,-0.03673851,-0.1310361,0.9906966,0,0,0,0,0,0,0,0,0,-1.319879,0.6563237,2.949752,1.303616,-0.26247,-3.017544,0.0660277,0.002659771,-0.0003865188,0.9978142,7.571818,0.3038474,359.9757,1.155025,-0.6234152,-1.132864,-0.1585375,-0.1096306,1.915,0.9999856,-0.0004201107,-0.005358956,0.001122585,0.9912804,0.1317647,0.005256872,-0.1317688,0.9912665,moving,-2.123756,-7.534583,-4.732566,-3.276512
05/04/2023 10:12:39.540208,1155,True,True,True,True,1.311213,-0.2643942,-3.007926,-0.03900604,-0.1324539,0.9904214,0,0,0,0,0,0,0,0,0,-1.319091,0.6562514,2.950133,1.303622,-0.2624089,-3.017559,0.0660103,0.00253079,-0.0003610108,0.9978156,7.569809,0.2891642,359.9777,1.150751,-0.6258951,-1.133232,-0.1623351,-0.1122566,1.915,0.9999869,-0.0003863281,-0.005098186,0.001054561,0.9912851,0.1317304,0.005002864,-0.1317341,0.9912725,moving,-2.25533,-7.61725,-4.845397,-3.354819
05/04/2023 10:12:39.559027,1156,True,True,True,True,1.311155,-0.2644034,-3.007927,-0.04129243,-0.1339488,0.9901276,0,0,0,0,0,0,0,0,0,-1.318791,0.6561779,2.950243,1.303648,-0.2625085,-3.0175,0.06599388,0.002471929,-0.0003907063,0.997817,7.567929,0.282148,359.9738,1.146355,-0.6287859,-1.133539,-0.1665158,-0.1151475,1.915,0.9999875,-0.0004534422,-0.004984634,0.001105971,0.9912893,0.1316977,0.004881497,-0.1317016,0.9912774,moving,-2.388088,-7.704453,-4.969565,-3.441008
05/04/2023 10:12:39.579140,1157,True,True,True,True,1.311102,-0.2644113,-3.007927,-0.04348592,-0.1353734,0.9898399,0,0,0,0,0,0,0,0,0,-1.318778,0.6586634,2.949712,1.30368,-0.2625,-3.017504,0.06638882,0.00247342,-0.0003310971,0.9977908,7.613267,0.2827819,359.9808,1.142844,-0.6327366,-1.134143,-0.1700903,-0.1176194,1.915,0.9999875,-0.0003323164,-0.004979874,0.0009891463,0.9911848,0.1324827,0.004891949,-0.1324859,0.9911728,moving,-2.515517,-7.787626,-5.075691,-3.514693
05/04/2023 10:12:39.589269,1158,True,True,True,True,1.311015,-0.264419,-3.00793,-0.04576473,-0.1368581,0.9895329,0,0,0,0,0,0,0,0,0,-1.318826,0.6582994,2.949808,1.303733,-0.2624394,-3.017522,0.06632318,0.002477637,-0.000299397,0.997795,7.605724,0.2835102,359.9845,1.13926,-0.63495,-1.134429,-0.1737556,-0.1201538,1.915,0.9999875,-0.0002688243,-0.004984061,0.0009261234,0.9912022,0.1323524,0.004904633,-0.1323554,0.9911901,moving,-2.647975,-7.874382,-5.184478,-3.590233
05/04/2023 10:12:39.609010,1159,True,True,True,True,1.310932,-0.2644236,-3.00793,-0.04794603,-0.1382864,0.989231,0,0,0,0,0,0,0,0,0,-1.318692,0.6573663,2.950088,1.303768,-0.2624162,-3.01752,0.06621037,0.002434466,-0.0003948244,0.9978027,7.592792,0.2777975,359.9731,1.134911,-0.6373242,-1.134715,-0.1779252,-0.1230373,1.915,0.9999878,-0.0004655397,-0.004910517,0.001110287,0.9912321,0.1321279,0.004805951,-0.1321317,0.9912206,moving,-2.774839,-7.957911,-5.308189,-3.676158
05/04/2023 10:12:39.629120,1160,True,True,True,True,1.310873,-0.2644307,-3.007928,-0.05021689,-0.1397638,0.9889107,0,0,0,0,0,0,0,0,0,-1.31974,0.6570498,2.949561,1.303783,-0.2623461,-3.017393,0.06633276,0.002552511,-0.0007515107,0.9977942,7.606953,0.2886803,359.9329,1.131511,-0.6401148,-1.134951,-0.181607,-0.1255834,1.915,0.9999858,-0.001161075,-0.00519346,0.001838336,0.9911988,0.132369,0.004994061,-0.1323767,0.9911869,moving,-2.906983,-8.044395,-5.417383,-3.752016
