Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/17/2023 14:28:29.756046,240,True,True,True,True,Eyes,1.349225,-0.2873748,-3.058527,-0.2582778,0.02237133,0.9658116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.265249,0.6989985,3.039603,1.355275,-0.2875803,-3.067436,0.07157651,-0.01635518,-0.01024011,0.9972485,8.188147,358.0265,358.6821,0.4022236,-0.08559079,-0.9115316,0,0,0,0.8348542,-0.2392937,-1.144955,-0.4519714,0.3125434,1.915,0.9992553,-0.02276515,0.03115445,0.01808257,0.9895439,0.1430941,-0.03408625,-0.1424242,0.9892186,moving,-14.97173,1.326919,-13.27973,9.269406,-11.322166921435482,7.466446615829823,8.120712022056255,2.6613372104125212,7.924747256191316
05/17/2023 14:28:29.765682,241,True,True,True,True,Eyes,1.349237,-0.2873879,-3.058527,-0.2566177,0.02098264,0.9662852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26562,0.7005644,3.039103,1.355238,-0.2876799,-3.067459,0.07176749,-0.01627194,-0.01011457,0.9972374,8.210441,358.0368,358.6969,0.4022138,-0.08559669,-0.9115353,0,0,0,0.8387619,-0.2425679,-1.145263,-0.4481218,0.3098813,1.915,0.9992658,-0.02250885,0.03100218,0.01783766,0.9894943,0.1434676,-0.03390577,-0.1428093,0.9891693,moving,-14.87281,1.243968,-13.17058,9.191807,-11.222737417200848,7.384160551182095,8.128082906984956,2.6573814952485937,7.934677535373004
05/17/2023 14:28:29.785961,242,True,True,True,True,Eyes,1.34925,-0.2873969,-3.058524,-0.2550268,0.01972068,0.9667329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.264472,0.6990842,3.040017,1.3553,-0.2873068,-3.067561,0.07158697,-0.01646907,-0.0101457,0.9972467,8.189388,358.0141,358.692,0.4022053,-0.08560237,-0.9115385,0,0,0,0.8428695,-0.2455824,-1.145482,-0.4442012,0.3071702,1.915,0.9992517,-0.02259348,0.03139485,0.01787759,0.9895447,0.1431139,-0.03430005,-0.1424456,0.9892082,moving,-14.77811,1.168632,-13.05932,9.112745,-11.127593744406823,7.30949453600916,8.127925345429116,2.6425893669715723,7.937463241225303
05/17/2023 14:28:29.805904,243,True,True,True,True,Eyes,1.349214,-0.2874109,-3.058516,-0.253315,0.01839702,0.967209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26416,0.6931933,3.041425,1.35535,-0.2872376,-3.067476,0.07073029,-0.01655505,-0.01039249,0.997304,8.090385,358.0035,358.6647,0.402198,-0.08560774,-0.9115413,0,0,0,0.847558,-0.2479576,-1.145403,-0.4403282,0.304492,1.915,0.9992359,-0.02307082,0.03155071,0.01838705,0.9897785,0.1414233,-0.03449096,-0.1407351,0.9894463,moving,-14.6763,1.089676,-12.9493,9.034608,-11.025328787639488,7.231275514759433,8.130465760620606,2.636981850206007,7.942670438648754
05/17/2023 14:28:29.825662,244,True,True,True,True,Eyes,1.349177,-0.2874343,-3.058509,-0.2516581,0.01709384,0.9676652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26553,0.6900791,3.041459,1.355312,-0.2874109,-3.067372,0.07040617,-0.01639828,-0.01087765,0.9973243,8.052407,358.0182,358.6107,0.4021905,-0.08561304,-0.9115441,0,0,0,0.8516997,-0.250014,-1.145695,-0.4365237,0.3018611,1.915,0.9992256,-0.02400617,0.0311771,0.01938801,0.9898493,0.1407923,-0.03424052,-0.1400788,0.9895481,moving,-14.57783,1.012027,-12.84115,8.957815,-10.926404874506506,7.154328796283681,8.133363656159979,2.630363355621462,7.948187181596354
05/17/2023 14:28:29.835784,245,True,True,True,True,Eyes,1.349131,-0.2874607,-3.058504,-0.2498881,0.01563777,0.9681484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266626,0.6925316,3.04045,1.355253,-0.2876533,-3.06738,0.07084322,-0.01624098,-0.01102857,0.9972943,8.102525,358.0344,358.5936,0.402183,-0.08561856,-0.9115469,0,0,0,0.8562593,-0.2527187,-1.145583,-0.4326992,0.2992164,1.915,0.9992293,-0.02429859,0.03083147,0.01969634,0.9897192,0.1416613,-0.03395668,-0.1409449,0.989435,moving,-14.4727,0.9253753,-12.73232,8.880589,-10.820749684693403,7.068396127315502,8.143362177692191,2.6340357017644718,7.960479973180107
05/17/2023 14:28:29.855703,246,True,True,True,True,Eyes,1.349087,-0.2874908,-3.058503,-0.2481899,0.01417337,0.9686077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267306,0.6962751,3.039319,1.355145,-0.2877256,-3.067429,0.07135805,-0.01608545,-0.01080459,0.9972626,8.162311,358.0533,358.6196,0.402175,-0.08562437,-0.9115499,0,0,0,0.8613106,-0.2557943,-1.145427,-0.4286978,0.2964494,1.915,0.9992491,-0.02384567,0.03054084,0.01925437,0.9895826,0.142673,-0.03362482,-0.1419778,0.9892986,moving,-14.3719,0.8383333,-12.61837,8.799758,-10.719403296164645,6.9820110867131895,8.152248200016366,2.6287408360352007,7.971935614367711
05/17/2023 14:28:29.865783,247,True,True,True,True,Eyes,1.349053,-0.2875134,-3.058503,-0.2464161,0.01261238,0.9690821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266991,0.702159,3.038204,1.355165,-0.2878211,-3.067517,0.07211278,-0.01607773,-0.01034155,0.9972133,8.249912,358.0568,358.6715,0.4021668,-0.08563054,-0.911553,0,0,0,0.8650784,-0.2592742,-1.145777,-0.4249165,0.2938346,1.915,0.9992692,-0.02294427,0.03057435,0.01830663,0.9893856,0.1441562,-0.03355737,-0.1434911,0.9890825,moving,-14.2667,0.7456493,-12.51059,8.72334,-10.61361312522778,6.88999761815003,8.168688464923026,2.638117804895738,7.99040497713725
05/17/2023 14:28:29.885672,248,True,True,True,True,Eyes,1.34902,-0.2875301,-3.058505,-0.2447043,0.0111228,0.969534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267518,0.7050497,3.037353,1.355223,-0.2876267,-3.067548,0.07256669,-0.01598527,-0.01020504,0.9971833,8.302439,358.0679,358.6871,0.4021585,-0.08563679,-0.9115561,0,0,0,0.8693035,-0.2623219,-1.145947,-0.4209202,0.2910711,1.915,0.9992807,-0.02267258,0.03039938,0.01803259,0.9892599,0.1450508,-0.03336157,-0.1443983,0.9889571,moving,-14.16525,0.6572866,-12.39658,8.642544,-10.511604998217203,6.802289888373912,8.178785320153278,2.6343245723909523,8.002994995903284
05/17/2023 14:28:29.905872,249,True,True,True,True,Eyes,1.348991,-0.287545,-3.058508,-0.2429204,0.009624648,0.9699985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.268106,0.704194,3.037357,1.355229,-0.2875042,-3.067607,0.07244888,-0.01588885,-0.01020745,0.9971934,8.289029,358.0792,358.6879,0.4021502,-0.08564295,-0.9115591,0,0,0,0.8730561,-0.2651246,-1.146285,-0.4168239,0.2882385,1.915,0.9992867,-0.02265986,0.03020947,0.01805534,0.9892939,0.1448154,-0.03316754,-0.1441667,0.9889974,moving,-14.05963,0.5684891,-12.27962,8.559688,-10.405438516933735,6.714200490851004,8.187044366525761,2.6302814256070444,8.01384047436176
05/17/2023 14:28:29.925815,250,True,True,True,True,Eyes,1.348963,-0.287559,-3.058511,-0.2412019,0.008217887,0.9704402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.268696,0.7026763,3.037497,1.355208,-0.2874567,-3.067656,0.07220154,-0.01578348,-0.0101906,0.9972132,8.26079,358.0919,358.6912,0.4021419,-0.08564895,-0.9115622,0,0,0,0.8760598,-0.2674228,-1.146618,-0.413397,0.2858687,1.915,0.9992941,-0.02260358,0.03000744,0.01804522,0.9893662,0.1443224,-0.03295055,-0.143679,0.9890757,moving,-13.95797,0.4851808,-12.18169,8.490344,-10.303275890216618,6.631591451050602,8.199866370681551,2.642612458545365,8.028476775910928
05/17/2023 14:28:29.935688,251,True,True,True,True,Eyes,1.348926,-0.2875782,-3.058514,-0.2393535,0.006769782,0.9709089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.268996,0.7001985,3.037953,1.355204,-0.2874546,-3.067667,0.07180294,-0.01573216,-0.01021105,0.9972426,8.215034,358.0983,358.6901,0.4021337,-0.08565479,-0.9115652,0,0,0,0.8798522,-0.2702261,-1.146827,-0.40949,0.2831671,1.915,0.9992965,-0.02262501,0.02991119,0.01810655,0.9894801,0.1435312,-0.03284393,-0.1428886,0.9891936,moving,-13.84871,0.3994954,-12.06995,8.41126,-10.193517345973389,6.546689156362073,8.206848307566869,2.6453022390725045,8.03783394008608
05/17/2023 14:28:29.956092,252,True,True,True,True,Eyes,1.34889,-0.2876026,-3.058517,-0.2375716,0.005375661,0.9713551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26923,0.6980783,3.038317,1.355177,-0.2875954,-3.06764,0.07144226,-0.01568967,-0.01023529,0.9972688,8.173615,358.1036,358.6884,0.4021254,-0.08566064,-0.9115684,0,0,0,0.8837213,-0.2728194,-1.147194,-0.4054113,0.2803465,1.915,0.9992982,-0.02265648,0.02983117,0.01817286,0.9895825,0.1428154,-0.0327561,-0.1421731,0.9892997,moving,-13.74346,0.3170823,-11.9532,8.328656,-10.087788478517757,6.465031465969969,8.209162199526315,2.6368269849038923,8.042858531037105
05/17/2023 14:28:29.965678,253,True,True,True,True,Eyes,1.348871,-0.2876233,-3.058522,-0.2356699,0.003900075,0.9718253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.269673,0.6986203,3.038061,1.355181,-0.2877398,-3.067677,0.07147309,-0.01560572,-0.0101483,0.9972689,8.17743,358.114,358.6991,0.4021169,-0.08566666,-0.9115716,0,0,0,0.8876674,-0.2755139,-1.147252,-0.4017715,0.2778296,1.915,0.999307,-0.02247195,0.02967554,0.01801039,0.9895772,0.1428725,-0.03257687,-0.142239,0.9892961,moving,-13.63122,0.229935,-11.84893,8.254917,-9.975045803532543,6.378695804000885,8.220516634885184,2.651725468084288,8.056158245652215
05/17/2023 14:28:29.985753,254,True,True,True,True,Eyes,1.348852,-0.2876463,-3.058526,-0.2338335,0.002494731,0.9722735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.269643,0.699078,3.038007,1.355172,-0.2876354,-3.06773,0.07151332,-0.01559038,-0.01002861,0.9972674,8.182296,358.1167,358.713,0.4021087,-0.08567269,-0.9115746,0,0,0,0.8915806,-0.2782783,-1.147434,-0.3979932,0.2752169,1.915,0.9993128,-0.02223226,0.0296612,0.01777258,0.9895706,0.1429485,-0.03252992,-0.1423231,0.9892856,moving,-13.52292,0.1470134,-11.74061,8.178344,-9.866273393371811,6.296566913813077,8.226718674088493,2.6559786740568185,8.064620307993602
05/17/2023 14:28:30.005945,255,True,True,True,True,Eyes,1.348813,-0.2876752,-3.058533,-0.2318478,0.00102469,0.9727515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.270311,0.6982703,3.037882,1.355138,-0.2877152,-3.067706,0.07136366,-0.01547184,-0.01000921,0.9972802,8.165297,358.1307,358.7165,0.4021008,-0.08567881,-0.9115775,0,0,0,0.8957837,-0.2817207,-1.147752,-0.3938345,0.272341,1.915,0.9993209,-0.02217222,0.02943094,0.01775571,0.9896141,0.1426488,-0.03228811,-0.1420294,0.9893357,moving,-13.40589,0.06035499,-11.62128,8.094021,-9.748764787134164,6.210789276000559,8.229497093524568,2.6557249384474844,8.070014548064252
05/17/2023 14:28:30.025700,256,True,True,True,True,Eyes,1.348777,-0.2876965,-3.058543,-0.2299509,-0.0004193872,0.9732021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.270535,0.7007282,3.037318,1.355115,-0.2878783,-3.067795,0.071708,-0.0154237,-0.009928219,0.997257,8.20506,358.1364,358.7256,0.4020926,-0.08568519,-0.9115804,0,0,0,0.8993081,-0.2846771,-1.148018,-0.3901426,0.269788,1.915,0.9993271,-0.02201398,0.02933892,0.01758997,0.9895188,0.1433288,-0.03218665,-0.1427163,0.9892402,moving,-13.29418,-0.02469078,-11.51527,8.019137,-9.636572767892597,6.126565165818797,8.23818463876598,2.6667079775378517,8.080772941246057
05/17/2023 14:28:30.036124,257,True,True,True,True,Eyes,1.348732,-0.2877146,-3.05855,-0.2279503,-0.001856163,0.973671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.269532,0.7036729,3.037121,1.355167,-0.2877046,-3.067853,0.07206587,-0.01554387,-0.009579393,0.9972328,8.246671,358.1249,358.7641,0.4020842,-0.08569159,-0.9115835,0,0,0,0.9033843,-0.2875762,-1.148174,-0.3862852,0.2671205,1.915,0.9993333,-0.02134614,0.02962102,0.0168654,0.9894295,0.1440307,-0.03238241,-0.1434351,0.9891298,moving,-13.17645,-0.109226,-11.40441,7.940866,-9.518389874153486,6.042937640825955,8.24282154180618,2.675668883037507,8.087680694657672
05/17/2023 14:28:30.055713,258,True,True,True,True,Eyes,1.348688,-0.2877319,-3.058559,-0.2260306,-0.003252283,0.9741148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.269156,0.6982105,3.038512,1.35521,-0.2876535,-3.067812,0.07116912,-0.01560071,-0.009577479,0.9972963,8.143601,358.1197,358.7657,0.4020755,-0.08569792,-0.9115868,0,0,0,0.9077781,-0.2901142,-1.148181,-0.3825258,0.2645208,1.915,0.9993298,-0.02132375,0.02975383,0.01688259,0.9896864,0.1422522,-0.03248031,-0.1416546,0.9893831,moving,-13.06356,-0.1912931,-11.29629,7.864555,-9.405054703660015,5.961732662713871,8.24741970941055,2.682816392039761,8.094502836396773
05/17/2023 14:28:30.065855,259,True,True,True,True,Eyes,1.348617,-0.2877506,-3.058562,-0.224005,-0.004672554,0.9745768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26931,0.6988124,3.038352,1.35517,-0.2876517,-3.067872,0.07145266,-0.01563963,-0.01000854,0.9972711,8.175305,358.1112,358.715,0.4020663,-0.08570415,-0.9115903,0,0,0,0.9122785,-0.2926766,-1.148229,-0.3786665,0.2618522,1.915,0.9993105,-0.02219745,0.02976364,0.01772748,0.9895887,0.1428284,-0.03262418,-0.1422023,0.9892998,moving,-12.94452,-0.2746993,-11.18521,7.786192,-9.28557915941161,5.879261224328256,8.250644837012176,2.6916504813438524,8.100022010421393
05/17/2023 14:28:30.085612,260,True,True,True,True,Eyes,1.348549,-0.2877712,-3.058567,-0.2220615,-0.006023943,0.975014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.270232,0.6975228,3.038138,1.3552,-0.2877176,-3.067729,0.07132319,-0.01552519,-0.01020756,0.9972802,8.160206,358.123,358.6932,0.4020563,-0.08571037,-0.9115941,0,0,0,0.9162672,-0.2956645,-1.148514,-0.3748332,0.2592015,1.915,0.9993095,-0.0225742,0.02950987,0.01814497,0.9896176,0.1425753,-0.03242201,-0.1419415,0.9893439,moving,-12.83038,-0.3539868,-11.07479,7.708325,-9.17102895863603,5.800875628100247,8.251240379998588,2.694933989725164,8.102985851071315
05/17/2023 14:28:30.105956,261,True,True,True,True,Eyes,1.348467,-0.2877914,-3.058578,-0.2199717,-0.007488272,0.9754775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.269878,0.6969265,3.038505,1.355194,-0.287787,-3.067807,0.07114702,-0.01555655,-0.01006207,0.9972938,8.140206,358.1209,358.7101,0.4020455,-0.08571663,-0.9115983,0,0,0,0.9199474,-0.2991093,-1.148877,-0.3709399,0.2565093,1.915,0.9993135,-0.0222833,0.02959713,0.01785608,0.9896737,0.142222,-0.03246067,-0.1415959,0.9893922,moving,-12.70773,-0.4398235,-10.96256,7.62921,-9.047931275659952,5.71600284776463,8.255599309136937,2.706688892250562,8.109602430773238
05/17/2023 14:28:30.125543,262,True,True,True,True,Eyes,1.348389,-0.2878084,-3.058588,-0.217973,-0.008894483,0.9759143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26906,0.7008562,3.038061,1.355183,-0.2877807,-3.06793,0.0717333,-0.01567384,-0.009931563,0.9972513,8.207642,358.1075,358.723,0.4020336,-0.08572294,-0.911603,0,0,0,0.9244346,-0.3006944,-1.148956,-0.3670705,0.2538334,1.915,0.9993114,-0.0220572,0.02983667,0.01755985,0.9895114,0.1433836,-0.03268637,-0.1427609,0.9892173,moving,-12.59051,-0.5221793,-10.85094,7.550545,-8.93027995866834,5.634565675008825,8.25802527295179,2.7129157318578416,8.114344376997462
05/17/2023 14:28:30.135899,263,True,True,True,True,Eyes,1.348318,-0.2878271,-3.058598,-0.2158529,-0.01038727,0.9763706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26835,0.7009438,3.038342,1.355219,-0.2877186,-3.067924,0.07173364,-0.01578763,-0.009885707,0.9972499,8.207621,358.0947,358.7274,0.4020208,-0.08572917,-0.911608,0,0,0,0.929363,-0.302687,-1.148924,-0.3632187,0.2511699,1.915,0.9993061,-0.02198205,0.03007015,0.01745203,0.9895132,0.1433849,-0.0329067,-0.1427606,0.9892101,moving,-12.46625,-0.6095271,-10.73974,7.472219,-8.805562241380088,5.548191297109771,8.264106533979653,2.728172685778706,8.122590372845547
05/17/2023 14:28:30.155841,264,True,True,True,True,Eyes,1.348252,-0.2878427,-3.058605,-0.2138154,-0.01182449,0.9768025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.268137,0.7011843,3.038413,1.355231,-0.287756,-3.067952,0.0718021,-0.01583869,-0.009972354,0.9972433,8.215254,358.088,358.7168,0.4020074,-0.08573537,-0.9116133,0,0,0,0.9338292,-0.3063799,-1.149073,-0.3593505,0.248495,1.915,0.9992994,-0.02216423,0.03015799,0.01761523,0.98949,0.1435242,-0.03302213,-0.1428924,0.9891872,moving,-12.34692,-0.6935489,-10.62798,7.393525,-8.685791174758547,5.4651031551158695,8.267739654080867,2.7369523643496416,8.128485282860524
05/17/2023 14:28:30.165735,265,True,True,True,True,Eyes,1.348187,-0.2878568,-3.058609,-0.2116679,-0.01326053,0.9772517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.268429,0.7009823,3.03827,1.355249,-0.2876971,-3.067882,0.07189239,-0.01583577,-0.01023133,0.9972343,8.22513,358.0861,358.6867,0.4019936,-0.08574147,-0.9116189,0,0,0,0.9378001,-0.3081012,-1.149349,-0.3554592,0.245804,1.915,0.9992891,-0.022683,0.03011285,0.01812912,0.9894536,0.1437111,-0.03305506,-0.1430631,0.9891614,moving,-12.2212,-0.7774107,-10.51547,7.314332,-8.559656892150828,5.382263205223719,8.269571618645267,2.7491989270663755,8.13260329199955
05/17/2023 14:28:30.186281,266,True,True,True,True,Eyes,1.348126,-0.2878743,-3.058613,-0.20959,-0.01463334,0.9776798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.269224,0.6992494,3.038284,1.35528,-0.2876708,-3.067818,0.0716626,-0.01572557,-0.01033784,0.9972515,8.198679,358.0983,358.6758,0.4019794,-0.08574743,-0.9116246,0,0,0,0.9430125,-0.3116923,-1.149242,-0.3516465,0.2431676,1.915,0.9992917,-0.02287272,0.02988303,0.01836498,0.9895152,0.1432564,-0.03284637,-0.1426061,0.9892343,moving,-12.09964,-0.8575055,-10.40516,7.236715,-8.437707049740743,5.303164575611575,8.269683668256015,2.7585301077089075,8.134999382898952
05/17/2023 14:28:30.205904,267,True,True,True,True,Eyes,1.348062,-0.2878907,-3.058615,-0.2074412,-0.01609259,0.9781151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.270356,0.6989533,3.037903,1.35532,-0.2877682,-3.067815,0.07157514,-0.01553664,-0.01026733,0.9972615,8.189017,358.1208,358.6857,0.4019651,-0.08575337,-0.9116303,0,0,0,0.9473083,-0.3155326,-1.149495,-0.3475418,0.2403291,1.915,0.9993064,-0.0227025,0.0295184,0.01825435,0.9895431,0.1430773,-0.03245794,-0.1424392,0.9892713,moving,-11.97402,-0.9425825,-10.28631,7.153123,-8.311659229403437,5.219098104171977,8.269752873383233,2.764000355191764,8.137532736540232
05/17/2023 14:28:30.216290,268,True,True,True,True,Eyes,1.348002,-0.2879087,-3.058619,-0.2053621,-0.01749171,0.9785298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.271737,0.6999396,3.037072,1.355305,-0.2877424,-3.067799,0.07173751,-0.01530686,-0.01023325,0.9972537,8.208034,358.1474,358.6912,0.4019506,-0.08575926,-0.9116361,0,0,0,0.9503372,-0.3170764,-1.149998,-0.3437859,0.2377319,1.915,0.999322,-0.02260644,0.02906143,0.01821413,0.989498,0.1433943,-0.03199786,-0.1427677,0.9892389,moving,-11.85254,-1.024082,-10.17748,7.076607,-8.189773877724587,5.138582171463519,8.272060703254116,2.7761332577084645,8.142017621272641
05/17/2023 14:28:30.235471,269,True,True,True,True,Eyes,1.347935,-0.2879253,-3.058624,-0.2031968,-0.01894271,0.9789547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.272868,0.6999007,3.036653,1.355326,-0.2877986,-3.06783,0.07170263,-0.01511661,-0.01017226,0.9972597,8.204389,358.1699,358.6999,0.401936,-0.08576515,-0.911642,0,0,0,0.9539416,-0.3162332,-1.150167,-0.3399398,0.2350723,1.915,0.9993361,-0.02245658,0.02869162,0.01812097,0.9895105,0.1433198,-0.03160913,-0.1427047,0.9892604,moving,-11.7261,-1.108531,-10.06596,6.998228,-8.062916065861163,5.055159997195377,8.274998870312974,2.7906447759637087,8.147162136433357
05/17/2023 14:28:30.255697,270,True,True,True,True,Eyes,1.347869,-0.2879432,-3.058628,-0.2010968,-0.0203276,0.9793605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.274291,0.7004443,3.03597,1.355304,-0.2877676,-3.067881,0.07177884,-0.01487267,-0.01010876,0.9972585,8.213574,358.1985,358.7091,0.4019211,-0.08577099,-0.911648,0,0,0,0.9584461,-0.3175633,-1.150146,-0.3360608,0.2323899,1.915,0.9993532,-0.02229719,0.02821261,0.01802702,0.9894912,0.1434648,-0.03111498,-0.1428634,0.9892532,moving,-11.60353,-1.18906,-9.95341,6.91915,-7.939955486301365,4.975637340395947,8.274416318901292,2.7984353729851663,8.148889265328537
05/17/2023 14:28:30.265903,271,True,True,True,True,Eyes,1.347816,-0.2879618,-3.05863,-0.1989404,-0.02174581,0.9797703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.275699,0.6999626,3.035457,1.35526,-0.2878199,-3.067864,0.07165886,-0.01462024,-0.01001104,0.9972718,8.200293,358.2286,358.7227,0.401906,-0.08577684,-0.9116542,0,0,0,0.9628397,-0.3221559,-1.150314,-0.3321668,0.2296971,1.915,0.9993721,-0.02206279,0.02772595,0.01787211,0.9895296,0.1432194,-0.03059547,-0.142634,0.9893025,moving,-11.47775,-1.27146,-9.840345,6.839738,-7.813777252238983,4.894271989765782,8.2748189182138,2.809237411334579,8.151572656768309
05/17/2023 14:28:30.285841,272,True,True,True,True,Eyes,1.347766,-0.2879806,-3.058635,-0.1968695,-0.02311072,0.9801573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.276764,0.698518,3.035304,1.355227,-0.2878266,-3.067839,0.07140829,-0.01443229,-0.009967882,0.997293,8.171829,358.2511,358.7298,0.401891,-0.08578271,-0.9116603,0,0,0,0.9670434,-0.3271066,-1.150557,-0.3283281,0.2270425,1.915,0.9993848,-0.02194297,0.02736286,0.01782063,0.989603,0.1427177,-0.03021001,-0.1421423,0.9893851,moving,-11.35703,-1.350703,-9.728809,6.761429,-7.692673330963965,4.816020722098521,8.273922238591862,2.816107567272319,8.152944058920829
05/17/2023 14:28:30.306084,273,True,True,True,True,Eyes,1.347704,-0.2879927,-3.058637,-0.1947398,-0.02451131,0.9805487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.276607,0.6990113,3.035305,1.355213,-0.2878474,-3.067892,0.07143757,-0.01443886,-0.009859005,0.9972919,8.175374,358.2512,358.7422,0.4018762,-0.08578859,-0.9116663,0,0,0,0.9709013,-0.3332572,-1.151008,-0.3243448,0.2242882,1.915,0.9993887,-0.02172757,0.02739091,0.01760166,0.989599,0.1427729,-0.03020812,-0.1422035,0.9893764,moving,-11.23294,-1.431956,-9.612995,6.680148,-7.568190878836724,4.73578879652272,8.272270130371771,2.8216584850178306,8.15365371619485
05/17/2023 14:28:30.325699,274,True,True,True,True,Eyes,1.347644,-0.2880056,-3.058636,-0.1926972,-0.02584705,0.9809178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.276317,0.6971725,3.035774,1.355188,-0.2877002,-3.067841,0.07115356,-0.01447678,-0.009850838,0.9973117,8.142718,358.2473,358.7434,0.4018613,-0.08579429,-0.9116723,0,0,0,0.974928,-0.3375372,-1.151281,-0.3206367,0.2217239,1.915,0.9993868,-0.02170886,0.02747388,0.01758857,0.9896803,0.1422098,-0.03027757,-0.1416394,0.9894552,moving,-11.11399,-1.509387,-9.505111,6.604455,-7.44886961960807,4.659340317713765,8.271815014711402,2.830476945972461,8.155354941913323
05/17/2023 14:28:30.335908,275,True,True,True,True,Eyes,1.3476,-0.2880222,-3.058638,-0.1905893,-0.02726511,0.9812912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.276061,0.6965086,3.035963,1.35519,-0.2877336,-3.067767,0.07104634,-0.01452061,-0.00986933,0.9973185,8.130315,358.2422,358.7411,0.4018463,-0.08579987,-0.9116783,0,0,0,0.9791182,-0.3396969,-1.151525,-0.3167754,0.2190536,1.915,0.9993835,-0.021749,0.02756098,0.01762246,0.98971,0.1419983,-0.0303657,-0.141425,0.9894831,moving,-10.99131,-1.59155,-9.392698,6.525605,-7.325781795212741,4.578171761372129,8.27307473800213,2.839830772515292,8.158821241601835
05/17/2023 14:28:30.355894,276,True,True,True,True,Eyes,1.347559,-0.2880394,-3.058639,-0.188564,-0.02863468,0.9816434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.275357,0.6973892,3.036117,1.355143,-0.2878036,-3.067842,0.07117504,-0.01462933,-0.00987133,0.9973077,8.144958,358.2295,358.7397,0.4018318,-0.08580542,-0.9116842,0,0,0,0.9833934,-0.3414995,-1.151742,-0.3128388,0.2163315,1.915,0.9993771,-0.02177199,0.0277747,0.01760702,0.9896734,0.1422556,-0.03058507,-0.141678,0.9894402,moving,-10.87351,-1.670853,-9.278015,6.4452,-7.207585776473296,4.499820300596109,8.2713916963129,2.8409821091457377,8.159428753179593
