,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
236,1142,05/04/2023 16:18:38.962467,1324,True,True,True,True,Eyes,2.365093,0.1159016,-2.49398,0.5694592,-0.3667972,-0.7356467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.635321,-0.6109185,-2.987864,2.347856,0.1288904,-2.538855,-0.07377662,0.9782047,-0.1384886,0.1359915,14.52926,162.7852,349.1629,0.7043465,0.03652748,-0.7089148,0.1231398,-0.02218389,-0.4752154,3.49109,-0.6271076,-4.050572,-0.5796003,-0.4007998,1.915001,-0.9521267,-0.1820038,-0.2456205,-0.1066707,0.9507558,-0.2910063,0.2864894,-0.2508743,-0.9246545,static,-37.74322,26.50108,-16.83913,-11.82108,-33.90436246986622,24.69799902557052
237,1143,05/04/2023 16:18:38.982474,1325,True,True,True,True,Eyes,2.364763,0.1163965,-2.496879,0.5681203,-0.3682325,-0.7359648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.640224,-0.6183527,-2.992111,2.346175,0.1302903,-2.550276,-0.07470522,0.9781201,-0.1398655,0.1346772,14.68403,162.9048,349.046,0.7027012,0.03624581,-0.7105603,0.1157514,-0.02085286,-0.4467025,3.486301,-0.6292458,-4.062566,-0.5796005,-0.4007997,1.915001,-0.9525625,-0.1838147,-0.2425637,-0.108468,0.9497135,-0.2937326,0.2843584,-0.2534882,-0.9245996,static,-37.66597,26.58063,-16.83913,-11.82107,-33.844086056233216,24.764377121689048
238,1144,05/04/2023 16:18:39.002631,1326,True,True,True,True,Eyes,2.364352,0.1168812,-2.500119,0.5667029,-0.3699093,-0.7362166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.645827,-0.6259054,-2.995778,2.34436,0.1307638,-2.561651,-0.07530262,0.9780846,-0.1412095,0.133192,14.84294,163.0498,348.9711,0.7011704,0.03600473,-0.712083,0.1088063,-0.01960168,-0.4199003,3.480458,-0.632893,-4.074897,-0.5796006,-0.4007998,1.915002,-0.9531791,-0.1849206,-0.2392791,-0.1096887,0.9487787,-0.2962891,0.2818129,-0.2561703,-0.9246398,static,-37.58729,26.67707,-16.83913,-11.82107,-33.78376255616428,24.84467702568405
239,1145,05/04/2023 16:18:39.022332,1327,True,True,True,True,Eyes,2.363895,0.1173722,-2.50369,0.5652753,-0.3715308,-0.7364976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.648439,-0.6357846,-3.000903,2.343266,0.1313098,-2.572712,-0.07530877,0.9780259,-0.1424569,0.132289,14.9946,163.1362,348.9585,0.6997373,0.03579965,-0.7135018,0.1022779,-0.01842558,-0.3947063,3.476562,-0.6369153,-4.085747,-0.5796009,-0.4008,1.915002,-0.9536568,-0.1849988,-0.2373075,-0.1096169,0.9480692,-0.2985781,0.2802205,-0.258728,-0.9244117,static,-37.50689,26.76894,-16.83915,-11.82108,-33.721657417251016,24.921234186938527
240,1146,05/04/2023 16:18:39.032878,1328,True,True,True,True,Eyes,2.363366,0.1178317,-2.507578,0.563743,-0.3731438,-0.7368566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.648787,-0.6412601,-3.008233,2.341731,0.1319489,-2.584194,-0.07498313,0.9781299,-0.1425846,0.1315649,15.02273,163.2245,349.005,0.6983865,0.03562697,-0.7148327,0.09614126,-0.01732005,-0.3710239,3.472325,-0.6376545,-4.09855,-0.5796007,-0.4007998,1.915002,-0.9541366,-0.1842047,-0.2359923,-0.1091682,0.9480944,-0.2986628,0.278758,-0.2592022,-0.9247208,static,-37.41833,26.85763,-16.83914,-11.82107,-33.652382305633196,24.99526677149555
241,1147,05/04/2023 16:18:39.052663,1329,True,True,True,True,Eyes,2.362812,0.1182624,-2.511769,0.5621709,-0.37468,-0.737278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.651331,-0.6390796,-3.016052,2.340579,0.131921,-2.595414,-0.07347333,0.978683,-0.1407202,0.1303052,14.85021,163.4255,349.2383,0.6971049,0.03548236,-0.7160898,0.09037278,-0.01628084,-0.3487625,3.465211,-0.6348687,-4.115625,-0.5796003,-0.4007998,1.915001,-0.9552446,-0.1804873,-0.2343766,-0.107141,0.949599,-0.2945887,0.2757333,-0.2562928,-0.9264369,static,-37.32534,26.93939,-16.83913,-11.82107,-33.57885396704452,25.063644691928292
242,1148,05/04/2023 16:18:39.062398,1330,True,True,True,True,Eyes,2.362252,0.1186862,-2.516241,0.5604756,-0.3762437,-0.7377722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653206,-0.640751,-3.023624,2.339469,0.1316744,-2.606818,-0.07222951,0.9790568,-0.139741,0.1292406,14.77115,163.5849,349.4192,0.6958816,0.03536204,-0.7172846,0.08495041,-0.01530399,-0.3278367,3.459152,-0.6346263,-4.130925,-0.5796002,-0.4007998,1.915001,-0.9561594,-0.177554,-0.2328809,-0.1053131,0.9505107,-0.2922988,0.2732546,-0.2549588,-0.9275385,static,-37.22345,27.02034,-16.83913,-11.82108,-33.49768971224252,25.13145771948525
243,1149,05/04/2023 16:18:39.082445,1331,True,True,True,True,Eyes,2.361689,0.1190896,-2.52098,0.5587891,-0.3776984,-0.738308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653165,-0.6406085,-3.032706,2.338614,0.1319498,-2.618035,-0.07047614,0.9795405,-0.1379601,0.1284562,14.60589,163.7305,349.6706,0.6947061,0.03526308,-0.718428,0.07985339,-0.01438576,-0.3081665,3.453622,-0.6319476,-4.146769,-0.579601,-0.4007999,1.915002,-0.9570646,-0.1735121,-0.2322103,-0.1026248,0.9520003,-0.2883812,0.2711018,-0.2521688,-0.9289323,static,-37.12029,27.09306,-16.83915,-11.82108,-33.41487336025286,25.19250959494298
244,1150,05/04/2023 16:18:39.102417,1332,True,True,True,True,Eyes,2.361103,0.1194595,-2.525975,0.5574821,-0.3787127,-0.7387764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.650867,-0.6409004,-3.042989,2.337965,0.1319546,-2.629146,-0.06887823,0.9799255,-0.1363636,0.1280889,14.45427,163.821,349.8935,0.6935704,0.03518261,-0.7195284,0.07506219,-0.01352261,-0.2896765,3.449856,-0.6296465,-4.161291,-0.5796,-0.4007999,1.915001,-0.957698,-0.1699244,-0.2322502,-0.1000577,0.9533215,-0.2848974,0.2698202,-0.2496073,-0.9299963,static,-37.03828,27.14065,-16.83913,-11.82108,-33.348327634456105,25.23262977769057
245,1151,05/04/2023 16:18:39.122743,1333,True,True,True,True,Eyes,2.360528,0.1198111,-2.5312,0.5562128,-0.3798203,-0.7391642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.646526,-0.646421,-3.05325,2.337453,0.1315423,-2.640123,-0.06795015,0.9800003,-0.1361747,0.1282142,14.44663,163.8224,350.0034,0.6924663,0.03511759,-0.7205942,0.07055845,-0.01271125,-0.2722959,3.448707,-0.6310109,-4.172256,-0.5796,-0.4007998,1.915001,-0.9578879,-0.1681014,-0.2327937,-0.09826327,0.9536785,-0.2843267,0.2698061,-0.249478,-0.9300354,static,-36.96105,27.19641,-16.83912,-11.82107,-33.28641917112827,25.27942149796676
246,1152,05/04/2023 16:18:39.132585,1334,True,True,True,True,Eyes,2.35998,0.1201729,-2.536625,0.5553318,-0.3805818,-0.739435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.643916,-0.6633136,-3.060147,2.33712,0.1314751,-2.650949,-0.06738199,0.979744,-0.1382074,0.1282971,14.68626,163.791,350.0287,0.691388,0.03506579,-0.7216313,0.06632494,-0.01194858,-0.2559582,3.448174,-0.6387944,-4.179362,-0.5796001,-0.4007998,1.915001,-0.9579991,-0.1674974,-0.2327712,-0.09657097,0.9527168,-0.2881055,0.270022,-0.2535259,-0.9288771,static,-36.90735,27.23455,-16.83913,-11.82108,-33.243328863887236,25.311437188295255
247,1153,05/04/2023 16:18:39.152599,1335,True,True,True,True,Eyes,2.359434,0.1205249,-2.542241,0.5544788,-0.3814813,-0.7396116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.641749,-0.6830551,-3.065584,2.336532,0.1319798,-2.661374,-0.06711596,0.9793748,-0.1408628,0.1283673,14.99199,163.7473,350.0066,0.6903303,0.03502597,-0.7226452,0.06234545,-0.01123166,-0.2406007,3.447721,-0.6475265,-4.185,-0.5796,-0.4007998,1.915001,-0.9580345,-0.1676277,-0.2325311,-0.09529898,0.9513062,-0.2931459,0.2703477,-0.2586839,-0.9273589,static,-36.8585,27.28405,-16.83912,-11.82108,-33.20515656071828,25.35274991960789
248,1154,05/04/2023 16:18:39.172549,1336,True,True,True,True,Eyes,2.358923,0.1208706,-2.548053,0.5538732,-0.3822516,-0.7396677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.644313,-0.702311,-3.070439,2.33921,0.1331772,-2.671134,-0.06712363,0.9789897,-0.143613,0.1282538,15.30597,163.7194,349.9532,0.6892888,0.03499653,-0.7236401,0.05860472,-0.01055776,-0.2261646,3.450243,-0.6554617,-4.190166,-0.5796004,-0.4008,1.915,-0.9580909,-0.1682645,-0.2318386,-0.09458886,0.9497394,-0.298409,0.2703979,-0.2639736,-0.9258527,static,-36.82637,27.3294,-16.83914,-11.82109,-33.1809363311405,25.390454409008363
249,1155,05/04/2023 16:18:39.182676,1337,True,True,True,True,Eyes,2.358518,0.1212797,-2.554021,0.553253,-0.3832559,-0.7396121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.648414,-0.7261253,-3.071949,2.339174,0.1333289,-2.68177,-0.06751294,0.9784615,-0.1475988,0.1275534,15.76048,163.7356,349.8397,0.6882597,0.03497605,-0.7246199,0.05508843,-0.009924298,-0.2125948,3.448664,-0.6681005,-4.195225,-0.5796001,-0.4007997,1.915001,-0.9583443,-0.1697711,-0.2296824,-0.09446415,0.9473132,-0.3060625,0.2695417,-0.2716165,-0.9238895,static,-36.79764,27.39251,-16.83913,-11.82107,-33.16084283681294,25.442741630115197
250,1156,05/04/2023 16:18:39.202595,1338,True,True,True,True,Eyes,2.358131,0.1217035,-2.56012,0.5528029,-0.3840845,-0.7395188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.654345,-0.749634,-3.07142,2.339056,0.1341762,-2.691326,-0.06783436,0.9779734,-0.151454,0.1266032,16.20411,163.7833,349.7406,0.6872414,0.03496525,-0.7255862,0.05178313,-0.00932884,-0.1998391,3.446109,-0.679819,-4.199853,-0.5796009,-0.4007999,1.915001,-0.9587405,-0.1710295,-0.2270815,-0.09433127,0.9449204,-0.3134121,0.2681767,-0.2790599,-0.9220668,static,-36.77874,27.44605,-16.83915,-11.82108,-33.148457777727515,25.487037304266067
251,1157,05/04/2023 16:18:39.220399,1339,True,True,True,True,Eyes,2.357728,0.1221414,-2.566374,0.5523228,-0.3850213,-0.7393903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.654656,-0.7713351,-3.073799,2.337962,0.1350277,-2.701255,-0.0672274,0.9776356,-0.1541959,0.1262252,16.53036,163.7952,349.763,0.6862316,0.03496345,-0.7265415,0.04867614,-0.00876911,-0.1878487,3.44327,-0.6892033,-4.205498,-0.5796009,-0.4007998,1.915002,-0.9590957,-0.1703746,-0.2260721,-0.09252097,0.9434081,-0.3184665,0.2675369,-0.2845233,-0.9205819,static,-36.75964,27.50726,-16.83914,-11.82107,-33.136434058298875,25.537649929296464
252,1158,05/04/2023 16:18:39.242485,1340,True,True,True,True,Eyes,2.357284,0.1226086,-2.572796,0.5519596,-0.3856573,-0.7393301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.652209,-0.7892833,-3.078793,2.337199,0.1358583,-2.711231,-0.06537578,0.9775915,-0.1553696,0.1261001,16.69567,163.8228,349.9588,0.6852267,0.03497004,-0.7274889,0.04575557,-0.008242963,-0.1765778,3.439982,-0.6955255,-4.213387,-0.5796005,-0.4007999,1.915001,-0.9596497,-0.1670058,-0.2262339,-0.08863739,0.9431726,-0.3202637,0.2668635,-0.2872881,-0.9199182,static,-36.74381,27.54793,-16.83914,-11.82108,-33.12577146666715,25.57131464364389
253,1159,05/04/2023 16:18:39.252629,1341,True,True,True,True,Eyes,2.35685,0.1231,-2.579342,0.5515445,-0.386273,-0.7393184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.649445,-0.7945395,-3.087427,2.336406,0.1371459,-2.7215,-0.062782,0.9780621,-0.1537653,0.1257349,16.55862,163.9344,350.3015,0.6842237,0.03498488,-0.7284318,0.04301024,-0.007748385,-0.1659831,3.43481,-0.6937177,-4.227149,-0.5796008,-0.4008,1.915001,-0.9604985,-0.1614767,-0.2266456,-0.08414206,0.9448293,-0.3165718,0.2652604,-0.2849962,-0.9210941,static,-36.72359,27.5858,-16.83915,-11.82109,-33.111175999109456,25.602724436723012
254,1160,05/04/2023 16:18:39.262606,1342,True,True,True,True,Eyes,2.356477,0.1236018,-2.585999,0.5510798,-0.3866462,-0.73947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.649624,-0.7992138,-3.094438,2.336241,0.1382353,-2.731011,-0.06142266,0.9783325,-0.1530318,0.1251956,16.50221,164.0322,350.4847,0.6832207,0.03500772,-0.7293715,0.04042963,-0.007283482,-0.1560242,3.431222,-0.6928607,-4.239024,-0.5796002,-0.4007997,1.915,-0.9611065,-0.1585014,-0.2261667,-0.08186573,0.945617,-0.3148117,0.2637652,-0.2840523,-0.9218144,static,-36.69481,27.60369,-16.83913,-11.82108,-33.08790534728924,25.61778290944627
255,1161,05/04/2023 16:18:39.282696,1343,True,True,True,True,Eyes,2.356104,0.1240752,-2.592789,0.5506088,-0.386853,-0.7397126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.648808,-0.7907984,-3.105489,2.336231,0.1387768,-2.740575,-0.06021179,0.9789086,-0.1502234,0.1246815,16.20623,164.1545,350.6902,0.6822166,0.03503791,-0.7303092,0.03800385,-0.006846473,-0.1466627,3.427944,-0.6854578,-4.254711,-0.5796004,-0.4007999,1.915001,-0.9616582,-0.1553438,-0.2260131,-0.08042352,0.9476149,-0.3091246,0.2621939,-0.2790955,-0.923775,static,-36.66234,27.60855,-16.83914,-11.82108,-33.060588854665596,25.62215615035901
256,1162,05/04/2023 16:18:39.302425,1344,True,True,True,True,Eyes,2.35575,0.1245212,-2.599698,0.5501835,-0.3868703,-0.74002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.646167,-0.7822273,-3.117549,2.335855,0.1387091,-2.750527,-0.05950157,0.9793544,-0.1477774,0.1244439,15.94078,164.2294,350.8246,0.6812107,0.03507377,-0.7312459,0.03572362,-0.006435684,-0.137863,3.425828,-0.6788223,-4.269542,-0.5796006,-0.4007999,1.915001,-0.9619466,-0.1533262,-0.2261634,-0.07976627,0.9492428,-0.3042622,0.2613354,-0.2746437,-0.9253511,static,-36.62973,27.59983,-16.83914,-11.82108,-33.0322117869167,25.615350672879476
257,1163,05/04/2023 16:18:39.322630,1345,True,True,True,True,Eyes,2.355394,0.1249256,-2.606729,0.5497755,-0.3868427,-0.7403375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.644892,-0.7768259,-3.128096,2.33576,0.1382667,-2.760293,-0.05874359,0.9797199,-0.1459562,0.124077,15.74848,164.3107,350.9541,0.6802015,0.03511381,-0.7321829,0.0335802,-0.006049543,-0.1295912,3.423548,-0.6747427,-4.283297,-0.5796006,-0.4007997,1.915002,-0.9623085,-0.1513242,-0.2259735,-0.0788849,0.9504919,-0.3005699,0.2602695,-0.2714149,-0.9266037,static,-36.59763,27.58806,-16.83913,-11.82107,-33.00405764456298,25.606028307460953
258,1164,05/04/2023 16:18:39.333317,1346,True,True,True,True,Eyes,2.355067,0.1252843,-2.61387,0.5494478,-0.3867966,-0.7406049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.641011,-0.7756859,-3.138879,2.335358,0.1376686,-2.770254,-0.05850536,0.979839,-0.1451639,0.1241782,15.66095,164.3136,350.9954,0.6791882,0.03515632,-0.7331209,0.03156539,-0.00568657,-0.1218157,3.42316,-0.6730914,-4.294447,-0.5796007,-0.4007997,1.915002,-0.9623141,-0.1507041,-0.2263635,-0.07859927,0.9510091,-0.2990048,0.260335,-0.2699444,-0.9270146,static,-36.57137,27.57677,-16.83913,-11.82107,-32.980910465711176,25.597034209094524
259,1165,05/04/2023 16:18:39.352797,1347,True,True,True,True,Eyes,2.354729,0.1255904,-2.621139,0.549094,-0.3867532,-0.7408898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.640877,-0.7753441,-3.147434,2.334907,0.1367734,-2.780194,-0.05920552,0.9798257,-0.1452649,0.1238321,15.66459,164.3421,350.9172,0.6781701,0.03519963,-0.7340608,0.02967146,-0.005345376,-0.1145068,3.4224,-0.6732634,-4.304991,-0.5796006,-0.4008002,1.915,-0.9623206,-0.1519991,-0.2254668,-0.08004525,0.9507856,-0.2993317,0.2598688,-0.2700055,-0.9271274,static,-36.54317,27.56509,-16.83915,-11.82109,-32.95608403354044,25.587741254541793
260,1166,05/04/2023 16:18:39.372833,1348,True,True,True,True,Eyes,2.35438,0.1258314,-2.628521,0.5488027,-0.3867088,-0.7411287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.644799,-0.7751569,-3.154094,2.33434,0.1358046,-2.790511,-0.06018142,0.979827,-0.1456657,0.1228767,15.70382,164.4342,350.8109,0.6771457,0.03524207,-0.7350039,0.02789118,-0.005024653,-0.1076363,3.419859,-0.6743027,-4.316676,-0.5796005,-0.4007999,1.915001,-0.9625591,-0.1537326,-0.2232631,-0.08213693,0.9503194,-0.3002441,0.2583285,-0.2706646,-0.9273658,static,-36.51979,27.55481,-16.83914,-11.82108,-32.935459645172884,25.579545683825696
261,1167,05/04/2023 16:18:39.382443,1349,True,True,True,True,Eyes,2.354014,0.1260072,-2.636024,0.5484222,-0.3866943,-0.741418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658125,-0.7732624,-3.155914,2.33362,0.1344053,-2.800581,-0.06326381,0.9796299,-0.1474653,0.120735,15.88138,164.613,350.451,0.6761143,0.03528177,-0.7359509,0.0262177,-0.004723174,-0.1011782,3.415817,-0.677308,-4.328251,-0.5796007,-0.4007996,1.915002,-0.9628417,-0.1595587,-0.2178929,-0.08834178,0.9485033,-0.3041993,0.2552098,-0.2736467,-0.9273544,static,-36.4901,27.54476,-16.83913,-11.82106,-32.90947722940927,25.571611769451998
262,1168,05/04/2023 16:18:39.402317,1350,True,True,True,True,Eyes,2.353634,0.1261151,-2.643638,0.5479765,-0.3866975,-0.7417458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.674633,-0.7703141,-3.156504,2.332889,0.1329783,-2.810915,-0.06629009,0.979501,-0.1491315,0.1180815,16.05104,164.854,350.1088,0.6750748,0.0353171,-0.736903,0.0,0.0,0.0,3.41001,-0.6802753,-4.341351,-0.5796005,-0.4007996,1.915002,-0.9633248,-0.1650818,-0.2115501,-0.09464307,0.9467309,-0.3078041,0.2510939,-0.2764936,-0.9276332,static,-36.45572,27.53457,-16.83913,-11.82107,-32.8794908266461,25.56361633123328
263,1169,05/04/2023 16:18:39.422489,1351,True,True,True,True,Eyes,2.353275,0.126155,-2.651358,0.5473375,-0.3867432,-0.7421936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.699764,-0.764895,-3.153083,2.3325,0.1314524,-2.821057,-0.0699546,0.9794072,-0.1510633,0.1142272,16.25565,165.2215,349.707,0.6740264,0.03534648,-0.7378607,0.0,0.0,0.0,3.401346,-0.683762,-4.356244,-0.5796008,-0.4008,1.915001,-0.9641172,-0.1715391,-0.2026147,-0.102517,0.9445724,-0.3118865,0.244885,-0.2799236,-0.9282641,static,-36.40726,27.52318,-16.83915,-11.82108,-32.83742987799935,25.554794267313966
264,1170,05/04/2023 16:18:39.432884,1352,True,True,True,True,Eyes,2.352952,0.1261228,-2.65917,0.5465653,-0.3868833,-0.7426895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.728618,-0.7589571,-3.148003,2.332698,0.1298286,-2.831204,-0.07307282,0.9794322,-0.1526892,0.1098143,16.44223,165.6674,349.3851,0.6729699,0.03536849,-0.7388233,0.0,0.0,0.0,3.390731,-0.6876401,-4.372671,-0.5796007,-0.4007996,1.915002,-0.9652026,-0.1766747,-0.1927964,-0.1096048,0.9426927,-0.3151463,0.2374262,-0.2830485,-0.9292538,static,-36.35036,27.516,-16.83913,-11.82107,-32.78847275442522,25.54953497208977
265,1171,05/04/2023 16:18:39.452703,1353,True,True,True,True,Eyes,2.352657,0.1260209,-2.667082,0.5455882,-0.3870813,-0.7433046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.757343,-0.7516128,-3.142873,2.332846,0.1279714,-2.841176,-0.0757823,0.9795306,-0.1538824,0.1053432,16.58866,166.1328,349.1208,0.6719049,0.03538176,-0.7397915,0.0,0.0,0.0,3.379304,-0.6911336,-4.389658,-0.5796008,-0.4008,1.915001,-0.9663199,-0.1808831,-0.1830507,-0.1160412,0.9411545,-0.3174313,0.2296969,-0.2854987,-0.9304461,static,-36.2788,27.50858,-16.83915,-11.82108,-32.72701366812344,25.544246058235828
266,1172,05/04/2023 16:18:39.463462,1354,True,True,True,True,Eyes,2.352359,0.125842,-2.675087,0.5444571,-0.3874556,-0.7439386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.785036,-0.7481379,-3.137589,2.333247,0.126191,-2.851413,-0.0775862,0.9796568,-0.155087,0.101001,16.74971,166.5974,348.9616,0.6708309,0.03538515,-0.7407653,0.0,0.0,0.0,3.367465,-0.6961244,-4.406404,-0.5796001,-0.4007998,1.915002,-0.9675584,-0.1833435,-0.1738273,-0.1206878,0.9398568,-0.3195366,0.2219577,-0.2881914,-0.9314938,static,-36.19881,27.51125,-16.83912,-11.82107,-32.659074515221775,25.547360762875044
267,1173,05/04/2023 16:18:39.482317,1355,True,True,True,True,Eyes,2.352117,0.125582,-2.683166,0.5430564,-0.3878683,-0.7447469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814814,-0.7436389,-3.130995,2.333846,0.1243623,-2.861359,-0.07778597,0.9801189,-0.1551431,0.09616108,16.80752,167.1662,349.0208,0.6697488,0.03537742,-0.7417442,0.0,0.0,0.0,3.352063,-0.7003594,-4.425607,-0.5796005,-0.4007999,1.915001,-0.9694048,-0.1823165,-0.1643627,-0.1226415,0.9397599,-0.3190773,0.2126345,-0.2891574,-0.9333676,static,-36.09888,27.51075,-16.83913,-11.82108,-32.573933535447374,25.54809409695882
268,1174,05/04/2023 16:18:39.502455,1356,True,True,True,True,Eyes,2.351921,0.1252782,-2.691326,0.5415886,-0.3883442,-0.7455673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.842769,-0.7403705,-3.125129,2.334989,0.122185,-2.871109,-0.07691922,0.9806975,-0.1546975,0.09156857,16.81821,167.7318,349.2102,0.668659,0.03535735,-0.7427277,0.0,0.0,0.0,3.336637,-0.7049033,-4.444778,-0.5796008,-0.4007997,1.915002,-0.9713976,-0.1791998,-0.1558037,-0.1225381,0.9403043,-0.3175096,0.2034005,-0.289336,-0.9353681,static,-35.99508,27.51369,-16.83914,-11.82107,-32.48573508894794,25.551703901654296
269,1175,05/04/2023 16:18:39.522949,1357,True,True,True,True,Eyes,2.351774,0.1249594,-2.699582,0.5398405,-0.3888337,-0.7465793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.867176,-0.7388233,-3.120816,2.33585,0.1208046,-2.88113,-0.07514311,0.9813767,-0.1536731,0.08739512,16.76746,168.2716,349.5085,0.6675622,0.0353249,-0.7437153,0.0,0.0,0.0,3.321115,-0.7079417,-4.464241,-0.5796005,-0.4007998,1.915001,-0.9734313,-0.1743479,-0.1484401,-0.1206268,0.9414762,-0.3147567,0.19463,-0.2884881,-0.9374934,static,-35.87014,27.51142,-16.83914,-11.82107,-32.379171414957504,25.551266566934476
270,1477,05/04/2023 16:18:44.552890,1659,True,True,True,True,Eyes,-0.03926705,0.1417831,-3.183354,-0.7448173,0.04562247,0.665707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89056,0.2734849,2.499374,-0.05637018,0.1499939,-3.141688,0.0580565,-0.3092224,-0.03808503,0.9484517,4.966547,323.6146,353.7679,0.01307718,0.04414831,-0.9989391,-0.2698171,-0.01815872,0.3082472,-1.513327,0.401193,-1.608433,-0.3087,0.4008,2.069,0.805862,-0.1081484,0.5821429,0.03633887,0.9903579,0.133681,-0.5909872,-0.08657406,0.8020219,static,-48.21011,3.920485,-8.486073,10.96336,-41.253338432084654,5.9876195050638055
271,1478,05/04/2023 16:18:44.562931,1660,True,True,True,True,Eyes,-0.04135532,0.1423212,-3.18117,-0.7424936,0.04659938,0.6682302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.861219,0.2581166,2.513754,-0.06373914,0.1520335,-3.134093,0.05569023,-0.3032346,-0.03912322,0.9504825,4.711476,324.3547,353.7704,0.01053752,0.04418391,-0.9989676,-0.253628,-0.01706919,0.2897524,-1.500118,0.4125614,-1.583082,-0.3087,0.4008,2.069,0.8130363,-0.1081463,0.5720807,0.04059746,0.9907359,0.1295922,-0.5807958,-0.08213814,0.8098948,static,-48.01339,3.989093,-8.486073,10.96336,-41.090555792713445,6.046357992983614
272,1479,05/04/2023 16:18:44.582769,1661,True,True,True,True,Eyes,-0.0436442,0.1429072,-3.178768,-0.7399148,0.04766667,0.6710097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.830447,0.2465489,2.527843,-0.07103164,0.1539453,-3.126111,0.05387622,-0.2970581,-0.04041565,0.9524812,4.509281,325.1095,353.7229,0.008185235,0.04423563,-0.9989873,-0.2384104,-0.01604504,0.2723672,-1.486038,0.4220912,-1.556859,-0.3086998,0.4008,2.069,0.8202461,-0.108999,0.5615296,0.04498155,0.9909279,0.1266438,-0.5702395,-0.07862057,0.8177077,static,-47.79592,4.063309,-8.48607,10.96336,-40.91048995861285,6.109951259435854
