,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
333,1537,05/04/2023 16:22:51.246561,1767,True,True,True,True,Eyes,1.317694,-0.2980077,-3.835779,-0.2717807,0.3266398,0.9052302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3610632,-1.242177,3.866773,1.3309,-0.3000073,-3.842395,-0.1913025,-0.1205595,-0.01610623,0.9739658,337.8812,345.709,0.9124632,0.3241162,-0.07323898,-0.9431778,0,0,0,0.9302906,0.2388018,-2.449291,-0.04546526,-0.04965353,1.545349,0.970412,0.01475283,0.2410039,0.07750049,0.9262879,-0.3687607,-0.2286793,0.3765277,0.8977375,static,-16.71153,19.84128,-1.685197,-1.840335,-15.530880501630985,19.456008042766477
334,1538,05/04/2023 16:22:51.266629,1768,True,True,True,True,Eyes,1.317592,-0.2980282,-3.835783,-0.2708008,0.3265291,0.9055637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3636633,-1.242031,3.866605,1.330948,-0.3000273,-3.842407,-0.1912768,-0.1202358,-0.01618371,0.9740097,337.8828,345.7506,0.8949865,0.3241063,-0.07324301,-0.9431808,0,0,0,0.9302906,0.2388018,-2.449291,-0.04550466,-0.04892504,1.545453,0.9705629,0.01447045,0.2404128,0.07752279,0.9263026,-0.3687191,-0.2280305,0.3765025,0.8979132,static,-16.64883,19.82834,-1.686543,-1.813231,-15.476584480189096,19.446073033757543
335,1539,05/04/2023 16:22:51.286618,1769,True,True,True,True,Eyes,1.317497,-0.2980453,-3.835782,-0.2698329,0.3264021,0.9058984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3668258,-1.240877,3.866434,1.330995,-0.3001104,-3.842139,-0.1911732,-0.1198678,-0.01611922,0.9740763,337.8954,345.7949,0.8923,0.3240951,-0.0732472,-0.9431843,0,0,0,0.9302906,0.2388018,-2.449291,-0.04539508,-0.04955912,1.545389,0.9707438,0.01442831,0.2396839,0.07723372,0.926386,-0.3685701,-0.2273577,0.3762988,0.898169,static,-16.58681,19.81448,-1.682553,-1.83679,-15.422803814260924,19.435372803625448
336,1540,05/04/2023 16:22:51.296724,1770,True,True,True,True,Eyes,1.317378,-0.2980684,-3.835786,-0.268585,0.3262378,0.9063283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3694611,-1.239115,3.866766,1.331066,-0.30018,-3.842128,-0.1909542,-0.1195485,-0.01615421,0.974158,337.92,345.8362,0.8769807,0.324083,-0.07325144,-0.9431881,0,0,0,0.9302906,0.2388018,-2.449291,-0.04532424,-0.04870892,1.545404,0.9708944,0.01418308,0.2390877,0.07713009,0.926551,-0.3681767,-0.2267489,0.3759015,0.8984893,static,-16.50688,19.79662,-1.679913,-1.805283,-15.353492655769102,19.421584610140982
337,1541,05/04/2023 16:22:51.316557,1771,True,True,True,True,Eyes,1.317269,-0.2980887,-3.835785,-0.2673483,0.3260618,0.9067572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3731962,-1.237519,3.866822,1.331168,-0.3000931,-3.842001,-0.1907359,-0.1190955,-0.01623875,0.974255,337.9436,345.895,0.8525415,0.3240694,-0.07325589,-0.9431925,0,0,0,0.9302906,0.2388018,-2.449291,-0.04489908,-0.04899573,1.545242,0.9711052,0.01379019,0.2382533,0.07707291,0.9267123,-0.3677828,-0.225864,0.3755186,0.8988722,static,-16.42763,19.77813,-1.664337,-1.816096,-15.284716955104404,19.407269950579124
338,1542,05/04/2023 16:22:51.336300,1772,True,True,True,True,Eyes,1.317121,-0.2981125,-3.835793,-0.265911,0.3258298,0.9072631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3773223,-1.235642,3.867005,1.331223,-0.3001553,-3.84196,-0.1905094,-0.1185928,-0.01626496,0.9743601,337.9691,345.9586,0.8338457,0.3240548,-0.07326046,-0.9431971,0,0,0,0.9302906,0.2388018,-2.449291,-0.04430422,-0.04966295,1.545247,0.9713424,0.01349021,0.2373013,0.07688191,0.9268832,-0.3673916,-0.2249068,0.3751073,0.8992839,static,-16.3354,19.75498,-1.642294,-1.840805,-15.204563692466198,19.389267467022268
339,1543,05/04/2023 16:22:51.352197,1773,True,True,True,True,Eyes,1.316981,-0.2981376,-3.835792,-0.2644965,0.3255864,0.9077638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3817939,-1.233564,3.867067,1.331328,-0.3001812,-3.84176,-0.1902514,-0.1180532,-0.01633341,0.9744748,337.9975,346.0279,0.8087322,0.3240383,-0.07326522,-0.9432024,0,0,0,0.9302906,0.2388018,-2.449291,-0.04426575,-0.05094314,1.545122,0.9715933,0.01308658,0.2362947,0.07675256,0.9270753,-0.3669339,-0.2238649,0.3746467,0.8997357,static,-16.24462,19.73132,-1.641001,-1.888375,-15.125609983566891,19.370828490052105
340,1544,05/04/2023 16:22:51.366915,1774,True,True,True,True,Eyes,1.316809,-0.2981648,-3.835801,-0.2629156,0.3252598,0.90834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3855594,-1.231312,3.867303,1.331388,-0.3002636,-3.841622,-0.1899732,-0.1175935,-0.0164006,0.9745836,338.0284,346.0874,0.7853931,0.3240204,-0.07327022,-0.9432082,0,0,0,0.9302906,0.2388018,-2.449291,-0.04429144,-0.05123007,1.545076,0.9718056,0.0127117,0.2354406,0.07664671,0.9272824,-0.3664322,-0.222978,0.3741467,0.9001639,static,-16.14289,19.70151,-1.642002,-1.89906,-15.036904296910597,19.347451722737567
341,1545,05/04/2023 16:22:51.386575,1775,True,True,True,True,Eyes,1.316647,-0.2981946,-3.835808,-0.2613684,0.3249232,0.9089068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3883984,-1.22803,3.868112,1.331455,-0.3002946,-3.841647,-0.1895339,-0.1172385,-0.01651994,0.9747098,338.0773,346.1364,0.7558039,0.3240004,-0.07327545,-0.9432147,0,0,0,0.9302906,0.2388018,-2.449291,-0.04443637,-0.05069661,1.544988,0.9719645,0.01223703,0.2348091,0.07664562,0.927608,-0.3656076,-0.2222847,0.3733547,0.9006641,static,-16.0433,19.67135,-1.647465,-1.879406,-14.949996899888434,19.32376228303047
342,1546,05/04/2023 16:22:51.396557,1776,True,True,True,True,Eyes,1.316455,-0.2982228,-3.835817,-0.2596835,0.32449,0.9095442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.391501,-1.22559,3.868553,1.33151,-0.3003868,-3.841601,-0.1892307,-0.1168597,-0.01656643,0.9748135,338.1115,346.1857,0.7365708,0.3239787,-0.07328098,-0.9432217,0,0,0,0.9302906,0.2388018,-2.449291,-0.04432017,-0.04964519,1.545098,0.9721388,0.01192852,0.2341025,0.07652523,0.9278346,-0.3650574,-0.221563,0.3728012,0.9010712,static,-15.93455,19.63443,-1.643043,-1.840324,-14.854819711200992,19.29461233457816
343,1547,05/04/2023 16:22:51.416460,1777,True,True,True,True,Eyes,1.31628,-0.2982492,-3.83582,-0.2580225,0.3240466,0.9101748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3946356,-1.222536,3.86907,1.331614,-0.300359,-3.841435,-0.1888115,-0.1164721,-0.0167393,0.9749382,338.1574,346.2397,0.7001882,0.3239549,-0.07328673,-0.9432294,0,0,0,0.9302906,0.2388018,-2.449291,-0.04421303,-0.04811722,1.544996,0.9723081,0.01134298,0.2334274,0.07662211,0.92814,-0.3642596,-0.2207851,0.3720583,0.9015689,static,-15.82733,19.59709,-1.639182,-1.783839,-14.760916447650844,19.26509907247986
344,1548,05/04/2023 16:22:51.437344,1778,True,True,True,True,Eyes,1.316077,-0.2982769,-3.835826,-0.2562221,0.3235405,0.9108632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3995409,-1.219778,3.869367,1.331814,-0.3003193,-3.841299,-0.1884505,-0.115887,-0.01682608,0.9750763,338.1976,346.3153,0.6704631,0.3239296,-0.07329265,-0.9432376,0,0,0,0.9302906,0.2388018,-2.449291,-0.04431188,-0.04608464,1.54518,0.9725742,0.01086452,0.2323391,0.07649135,0.9284066,-0.3636073,-0.2196556,0.371407,0.9021132,static,-15.71108,19.55514,-1.642649,-1.708327,-14.659003142545677,19.231893892630506
345,1549,05/04/2023 16:22:51.446792,1779,True,True,True,True,Eyes,1.315885,-0.2983077,-3.835829,-0.2544512,0.3230208,0.9115438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4048642,-1.217683,3.869377,1.331872,-0.300342,-3.841179,-0.188186,-0.115233,-0.01690759,0.9752035,338.2267,346.3987,0.6412835,0.3239023,-0.07329877,-0.9432465,0,0,0,0.9302906,0.2388018,-2.449291,-0.04477766,-0.04491228,1.545055,0.9728709,0.01039381,0.2311148,0.07634717,0.9286004,-0.3631427,-0.2183877,0.3709359,0.9026147,static,-15.59671,19.51263,-1.66004,-1.665028,-14.558652138791405,19.198206127838905
346,1550,05/04/2023 16:22:51.466925,1780,True,True,True,True,Eyes,1.315677,-0.2983419,-3.835829,-0.2525813,0.3224469,0.9122667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4094087,-1.214134,3.870014,1.331953,-0.3004451,-3.841143,-0.1877462,-0.114681,-0.01694505,0.9753526,338.2767,346.4696,0.6172045,0.3238735,-0.07330513,-0.943256,0,0,0,0.9302906,0.2388018,-2.449291,-0.0448648,-0.04482144,1.545229,0.9731223,0.01000703,0.2300715,0.07611664,0.9289284,-0.362351,-0.217346,0.3701241,0.9031993,static,-15.47593,19.4663,-1.663082,-1.661476,-14.452577202499905,19.161446827464292
347,1551,05/04/2023 16:22:51.486435,1781,True,True,True,True,Eyes,1.315482,-0.2983779,-3.835825,-0.2507446,0.3218567,0.9129816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4151931,-1.210469,3.870351,1.332055,-0.3005221,-3.840905,-0.1873294,-0.113999,-0.01685428,0.9755142,338.3258,346.5533,0.6059262,0.323843,-0.07331182,-0.9432659,0,0,0,0.9302906,0.2388018,-2.449291,-0.04499522,-0.04458743,1.545067,0.9734403,0.009827542,0.2287299,0.0755939,0.9292473,-0.3616422,-0.2161007,0.3693277,0.9038239,static,-15.35727,19.41927,-1.668088,-1.652978,-14.348259261242456,19.124086931212222
348,1552,05/04/2023 16:22:51.496894,1782,True,True,True,True,Eyes,1.315294,-0.298413,-3.835818,-0.2488457,0.3211615,0.9137456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4198467,-1.20633,3.871122,1.332157,-0.3005972,-3.840845,-0.1868308,-0.113447,-0.01680286,0.9756751,338.384,346.6224,0.5918139,0.3238112,-0.07331884,-0.9432763,0,0,0,0.9302906,0.2388018,-2.449291,-0.04496717,-0.04529518,1.545126,0.9736949,0.009602525,0.2276534,0.07517905,0.9296238,-0.3607598,-0.2150963,0.3683847,0.9044481,static,-15.23425,19.36546,-1.666986,-1.679138,-14.2397581069182,19.08119506277713
349,1553,05/04/2023 16:22:51.516479,1783,True,True,True,True,Eyes,1.315119,-0.2984494,-3.835805,-0.2469692,0.3204612,0.9145004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4257016,-1.202973,3.8715,1.332362,-0.3005928,-3.840747,-0.1864013,-0.1127463,-0.01687225,0.9758373,338.4324,346.7119,0.560838,0.3237785,-0.07332614,-0.943287,0,0,0,0.9302906,0.2388018,-2.449291,-0.04487887,-0.04673666,1.545093,0.9740072,0.009102982,0.2263341,0.07496125,0.9299397,-0.3599901,-0.2137541,0.3675992,0.9050856,static,-15.11274,19.31159,-1.663749,-1.73258,-14.132538799139834,19.038236495426652
350,1554,05/04/2023 16:22:51.536449,1784,True,True,True,True,Eyes,1.314944,-0.2984871,-3.835792,-0.245037,0.3197343,0.9152743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4314203,-1.199485,3.871861,1.332467,-0.3006621,-3.840615,-0.1859735,-0.1120551,-0.01690806,0.9759979,338.4811,346.7995,0.5342355,0.3237453,-0.07333373,-0.9432978,0,0,0,0.9302906,0.2388018,-2.449291,-0.04475346,-0.04796684,1.545087,0.9743156,0.008674113,0.22502,0.07468303,0.9302559,-0.3592302,-0.2124422,0.3668087,0.905715,static,-14.98774,19.25593,-1.659109,-1.778162,-14.02222312037171,18.99384422095689
351,1555,05/04/2023 16:22:51.556139,1785,True,True,True,True,Eyes,1.314783,-0.2985258,-3.835771,-0.2431307,0.3190101,0.916035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4366971,-1.195696,3.872439,1.332568,-0.3007371,-3.840572,-0.1854957,-0.1114124,-0.0169724,0.9761612,338.5352,346.882,0.5046887,0.3237116,-0.07334159,-0.9433088,0,0,0,0.9302906,0.2388018,-2.449291,-0.04446661,-0.04927939,1.544991,0.9745984,0.008197451,0.2238095,0.07446864,0.9306066,-0.3583656,-0.2112162,0.3659293,0.9063572,static,-14.86452,19.20072,-1.648583,-1.8269,-13.913454588523008,18.94980203352154
352,1556,05/04/2023 16:22:51.566694,1786,True,True,True,True,Eyes,1.314647,-0.2985664,-3.835742,-0.2412497,0.3182293,0.9168035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4420828,-1.192901,3.872614,1.332654,-0.3007409,-3.840466,-0.1851387,-0.1107544,-0.01704843,0.9763026,338.5752,346.9659,0.4752238,0.3236779,-0.07334976,-0.9433197,0,0,0,0.9302906,0.2388018,-2.449291,-0.04431573,-0.0503484,1.544941,0.9748856,0.007720985,0.2225721,0.07429869,0.930866,-0.3577264,-0.2099469,0.3652792,0.9069142,static,-14.74272,19.14227,-1.643045,-1.866564,-13.805670821612905,18.90307610580442
353,1557,05/04/2023 16:22:51.586587,1787,True,True,True,True,Eyes,1.314522,-0.298605,-3.835707,-0.2393964,0.3174464,0.9175604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4473047,-1.189393,3.87297,1.33285,-0.3008634,-3.840264,-0.1847242,-0.1101415,-0.01704353,0.9764505,338.623,347.0427,0.4557642,0.3236447,-0.07335822,-0.9433304,0,0,0,0.9302906,0.2388018,-2.449291,-0.04459086,-0.05057997,1.544948,0.9751567,0.007407255,0.2213921,0.07397592,0.931173,-0.3569936,-0.2087987,0.3645024,0.9074917,static,-14.6228,19.08397,-1.653233,-1.875134,-13.699498572062371,18.856452131360562
354,1558,05/04/2023 16:22:51.596190,1788,True,True,True,True,Eyes,1.31441,-0.2986475,-3.835664,-0.2375061,0.3166144,0.9183388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4521656,-1.186111,3.873318,1.332995,-0.3008572,-3.84012,-0.1842831,-0.1095471,-0.01720534,0.9765979,338.6718,347.1211,0.4164127,0.3236124,-0.07336692,-0.9433408,0,0,0,0.9302906,0.2388018,-2.449291,-0.04470056,-0.05070221,1.544988,0.9754068,0.006769964,0.2203083,0.07398076,0.9314874,-0.3561713,-0.2076257,0.3637105,0.9080784,static,-14.50044,19.02259,-1.657255,-1.879614,-13.591034773222678,18.807320370771368
355,1559,05/04/2023 16:22:51.616475,1789,True,True,True,True,Eyes,1.314303,-0.2986915,-3.835615,-0.2356449,0.3157622,0.9191114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4581329,-1.182044,3.873698,1.333042,-0.3009873,-3.839929,-0.1837753,-0.1088119,-0.01731352,0.9767738,338.7289,347.2158,0.3794284,0.3235811,-0.07337593,-0.9433509,0,0,0,0.9302906,0.2388018,-2.449291,-0.044599,-0.04852635,1.545035,0.9757204,0.006171088,0.2189328,0.07381665,0.9318538,-0.3552459,-0.2062056,0.3627816,0.9087732,static,-14.37995,18.96024,-1.653441,-1.79895,-13.48409633862815,18.75736858958108
356,1560,05/04/2023 16:22:51.636778,1790,True,True,True,True,Eyes,1.31422,-0.2987369,-3.835559,-0.2337139,0.3148529,0.919916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46305,-1.177161,3.874465,1.333072,-0.3010446,-3.839777,-0.183147,-0.1082032,-0.01742845,0.9769574,338.8,347.2957,0.3429477,0.3235509,-0.07338525,-0.9433605,0,0,0,0.9302906,0.2388018,-2.449291,-0.04366684,-0.04953134,1.545138,0.9759766,0.005580452,0.2178036,0.07368787,0.9323068,-0.354082,-0.2050358,0.3616252,0.9094985,static,-14.25497,18.89416,-1.618793,-1.836059,-13.373075396131352,18.704397370172256
357,1561,05/04/2023 16:22:51.646816,1791,True,True,True,True,Eyes,1.314144,-0.2987827,-3.83549,-0.231818,0.3139187,0.9207147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4680678,-1.171251,3.875582,1.333128,-0.3011431,-3.839679,-0.1824229,-0.1076011,-0.0173908,0.97716,338.8841,347.3719,0.3237216,0.3235223,-0.07339491,-0.9433695,0,0,0,0.9302906,0.2388018,-2.449291,-0.04350546,-0.04871798,1.545165,0.9762391,0.005270601,0.2166319,0.07324499,0.9328389,-0.35277,-0.2039419,0.3602552,0.9102879,static,-14.13222,18.82686,-1.612787,-1.805898,-13.26386908567157,18.650396182029077
358,1562,05/04/2023 16:22:51.666339,1792,True,True,True,True,Eyes,1.314092,-0.2988275,-3.835415,-0.2298573,0.312913,0.9215482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4730326,-1.164768,3.87662,1.333232,-0.3011826,-3.839324,-0.1816503,-0.1070289,-0.01725709,0.9773691,338.9752,347.4425,0.316156,0.3234954,-0.07340488,-0.9433779,0,0,0,0.9302906,0.2388018,-2.449291,-0.04341832,-0.04872251,1.545251,0.976494,0.005150582,0.215483,0.07261676,0.9334107,-0.3513848,-0.202944,0.3587728,0.9110959,static,-14.00524,18.75499,-1.609468,-1.805966,-13.150743471354568,18.592681010292708
359,1563,05/04/2023 16:22:51.686438,1793,True,True,True,True,Eyes,1.314043,-0.2988715,-3.835339,-0.2279284,0.311896,0.9223717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.477618,-1.158049,3.87799,1.333279,-0.3011954,-3.839226,-0.1808154,-0.1064821,-0.01719803,0.9775847,339.0724,347.512,0.2994826,0.3234706,-0.0734151,-0.9433856,0,0,0,0.9302906,0.2388018,-2.449291,-0.04376552,-0.0491457,1.545034,0.9767315,0.004882125,0.2144098,0.07213224,0.9340201,-0.349862,-0.2019711,0.3571872,0.9119348,static,-13.88036,18.68274,-1.622559,-1.821896,-13.039380000747329,18.53462892567904
360,1564,05/04/2023 16:22:51.696593,1794,True,True,True,True,Eyes,1.313977,-0.2989182,-3.835266,-0.2258273,0.3108217,0.9232508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4828449,-1.152657,3.878892,1.333305,-0.3012098,-3.839158,-0.1801701,-0.1058594,-0.01706412,0.9777738,339.1487,347.5879,0.292805,0.3234477,-0.07342554,-0.9433926,0,0,0,0.9302906,0.2388018,-2.449291,-0.04310802,-0.04899389,1.545195,0.9770052,0.004775688,0.2131619,0.07151509,0.9344951,-0.3487184,-0.2008641,0.355944,0.9126651,static,-13.74469,18.60633,-1.598029,-1.816083,-12.918538761342868,18.47327557105852
361,1866,05/04/2023 16:22:56.739914,2096,True,True,True,True,Eyes,1.37522,-0.341181,-3.76787,0.4055619,-0.0697286,0.9114041,1.387963,1.938125,-0.4379617,-2.502875,0.2930188,0.7833937,-0.5481189,0.004801989,0.1605648,1.388261,1.378834,-0.3385465,-3.77974,0.08824028,0.2020776,-0.03238766,0.9748484,10.66879,23.27246,358.3974,0.3415442,-0.08484373,-0.936028,0,0,0,1.933729,-0.4497145,-2.494652,0.0166651,0.2170561,1.385254,0.9162313,-0.02748336,-0.3997058,0.09880888,0.9823294,0.1589521,0.3882742,-0.1851314,0.9027566,static,23.98838,-4.374993,0.6892555,8.905292,20.810210525342598,-0.014753778314078314
362,1867,05/04/2023 16:22:56.746867,2097,True,True,True,True,Eyes,1.375159,-0.3411281,-3.767857,0.4054647,-0.070355,0.9113992,1.38656,1.93736,-0.4386795,-2.504147,0.2420248,0.7354656,-0.632862,0.005617917,0.1607799,1.386842,1.378763,-0.338593,-3.779751,0.08860371,0.2017345,-0.03263015,0.9748785,10.71483,23.23029,358.3745,0.3415526,-0.08483489,-0.9360257,0,0,0,1.933729,-0.4497145,-2.494652,0.01359504,0.2226762,1.383947,0.916477,-0.02787202,-0.3991155,0.0993697,0.9821693,0.1595904,0.3875508,-0.1859209,0.9029052,static,23.9834,-4.414165,0.5628205,9.140513,20.80868459900385,-0.04706088192639868
363,1868,05/04/2023 16:22:56.766287,2098,True,True,True,True,Eyes,1.375085,-0.3410723,-3.767832,0.4051864,-0.0710711,0.9114674,1.385116,1.936316,-0.4395141,-2.505343,0.1724483,0.6799632,-0.7126792,0.005760849,0.161472,1.385252,1.378781,-0.3386736,-3.779711,0.08916879,0.2014973,-0.03295629,0.974865,10.78571,23.20034,358.3479,0.341559,-0.0848257,-0.9360242,0,0,0,1.933729,-0.4497145,-2.494652,0.01116079,0.2278748,1.382708,0.9166254,-0.02832133,-0.3987427,0.1001904,0.9819256,0.1605739,0.386988,-0.1871363,0.9028955,static,23.9672,-4.458581,0.4624637,9.35841,20.79796655984057,-0.08381389222679303
364,1869,05/04/2023 16:22:56.786394,2099,True,True,True,True,Eyes,1.375013,-0.3410184,-3.767805,0.4049031,-0.07177502,0.9115382,1.383974,1.935388,-0.4403532,-2.50626,0.1105927,0.6238992,-0.7736402,0.006074727,0.1616777,1.384074,1.378729,-0.3385577,-3.779683,0.08961703,0.2012267,-0.03322225,0.9748708,10.84195,23.16671,358.325,0.3415634,-0.08481616,-0.9360235,0,0,0,1.933729,-0.4497145,-2.494652,0.008868754,0.2322794,1.381819,0.9168082,-0.02870813,-0.3982945,0.1008415,0.9817302,0.1613596,0.3863854,-0.1881005,0.9029532,static,23.95068,-4.502212,0.3677291,9.542028,20.786921574796807,-0.11992428382192521
365,1870,05/04/2023 16:22:56.806252,2100,True,True,True,True,Eyes,1.374917,-0.3409639,-3.767763,0.404513,-0.07241633,0.9116607,1.383003,1.93436,-0.4411159,-2.506934,0.04204787,0.5730006,-0.8184757,0.006046295,0.1613128,1.382917,1.378748,-0.3384502,-3.77944,0.08988492,0.201028,-0.03323485,0.9748867,10.87211,23.14374,358.3275,0.3415661,-0.08480635,-0.9360235,0,0,0,1.933729,-0.4497145,-2.494652,0.00668174,0.2349718,1.380991,0.9169663,-0.02866164,-0.3979337,0.1009392,0.9816323,0.1618929,0.3859844,-0.1886175,0.9030169,static,23.92735,-4.541664,0.2772158,9.656244,20.76978710819111,-0.15267216068429423
366,1871,05/04/2023 16:22:56.816893,2101,True,True,True,True,Eyes,1.374824,-0.3409153,-3.767723,0.4041287,-0.07302886,0.9117821,1.382227,1.933422,-0.4418577,-2.507433,-0.02043228,0.5235712,-0.8517368,0.006257951,0.1602546,1.382207,1.378685,-0.3384041,-3.779353,0.0898734,0.200766,-0.03309471,0.9749466,10.86713,23.11409,358.3403,0.3415667,-0.08479632,-0.9360242,0,0,0,1.933729,-0.4497145,-2.494652,0.004642606,0.2364211,1.380498,0.9171956,-0.0284441,-0.3974208,0.1006182,0.9816551,0.1619549,0.3855234,-0.1885321,0.9032316,static,23.90433,-4.579309,0.1926846,9.718075,20.752791397781408,-0.18392879469697254
367,1872,05/04/2023 16:22:56.840142,2102,True,True,True,True,Eyes,1.374721,-0.3408665,-3.767667,0.4036958,-0.07360115,0.911928,1.381575,1.932457,-0.442552,-2.50777,-0.08480291,0.4774803,-0.8745404,0.0058406,0.1594245,1.381543,1.37871,-0.3384261,-3.779239,0.08988777,0.2006645,-0.03302437,0.9749686,10.86696,23.10282,358.3475,0.3415656,-0.08478624,-0.9360255,0,0,0,1.933729,-0.4497145,-2.494652,0.002976477,0.2373744,1.379919,0.9172863,-0.02832087,-0.3972201,0.10047,0.9816592,0.1620218,0.3853461,-0.1885291,0.9033079,static,23.8782,-4.614305,0.1235865,9.760525,20.732963402503,-0.2130401587044357
368,1873,05/04/2023 16:22:56.846626,2103,True,True,True,True,Eyes,1.374619,-0.3408188,-3.767612,0.4032741,-0.07414955,0.9120701,1.381044,1.931559,-0.4432226,-2.508003,-0.1446355,0.4326828,-0.8898687,0.005369842,0.1581316,1.381017,1.37864,-0.3384201,-3.779042,0.08977748,0.2006413,-0.03271461,0.9749938,10.84733,23.10299,358.3799,0.3415628,-0.08477616,-0.9360274,0,0,0,1.933729,-0.4497145,-2.494652,0.001539469,0.2381157,1.379721,0.9173456,-0.02776693,-0.3971221,0.0998192,0.9817395,0.1619371,0.385374,-0.1881928,0.9033661,static,23.85274,-4.647815,0.0639296,9.791793,20.713603011974346,-0.24092043218113313
369,1874,05/04/2023 16:22:56.866338,2104,True,True,True,True,Eyes,1.374542,-0.3407739,-3.767564,0.4028073,-0.07462336,0.9122378,1.380627,1.930668,-0.443801,-2.508104,-0.2038796,0.3939718,-0.896225,0.00489682,0.1573999,1.380699,1.37859,-0.3383903,-3.779019,0.08982056,0.2005658,-0.0324511,0.9750142,10.846,23.09688,358.41,0.3415585,-0.08476608,-0.9360299,0,0,0,1.933729,-0.4497145,-2.494652,0.0001657605,0.2385865,1.379528,0.9174406,-0.02725071,-0.3969384,0.09931044,0.9817584,0.1621355,0.3852794,-0.1881698,0.9034113,static,23.82431,-4.676528,0.006884513,9.812124,20.691380673132656,-0.26488539763152597
370,1875,05/04/2023 16:22:56.886527,2105,True,True,True,True,Eyes,1.374467,-0.3407364,-3.767517,0.4023542,-0.0750669,0.9124013,1.380315,1.929843,-0.4443524,-2.508115,-0.2590051,0.3573745,-0.8973294,0.004332423,0.1554291,1.380533,1.378639,-0.3383957,-3.778941,0.0893929,0.2005194,-0.03214496,0.9750732,10.79062,23.09336,358.4344,0.3415534,-0.08475605,-0.9360326,0,0,0,1.933729,-0.4497145,-2.494652,-0.0003413558,0.2372105,1.379547,0.9175174,-0.02683736,-0.3967891,0.09853738,0.9819512,0.1614378,0.385295,-0.1872206,0.9036018,static,23.7967,-4.70336,-0.0141773,9.756496,20.669726307208645,-0.2872923530388034
371,1876,05/04/2023 16:22:56.896483,2106,True,True,True,True,Eyes,1.37441,-0.3406982,-3.767475,0.4018942,-0.07546081,0.9125715,1.380077,1.929055,-0.44484,-2.508055,-0.3114002,0.3247737,-0.8930576,0.003823936,0.1546277,1.380386,1.378623,-0.3385323,-3.778927,0.08929563,0.2004544,-0.03192214,0.9751029,10.77442,23.08768,358.4568,0.3415475,-0.08474626,-0.9360356,0,0,0,1.933729,-0.4497145,-2.494652,-0.001020789,0.2371491,1.3793,0.917598,-0.02645535,-0.3966283,0.09805415,0.9820145,0.161347,0.3852262,-0.1869427,0.9036886,static,23.76857,-4.727051,-0.04240333,9.755733,20.64741134956379,-0.3071193023827741
