,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
38,339,05/04/2023 16:15:38.450217,549,True,True,True,True,Eyes,1.324717,-0.2878632,-3.006439,0.2583896,-0.2979387,0.918949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31649,0.58556,2.977556,1.330565,-0.2851253,-3.01499,0.05224271,-0.003061645,-0.004929087,0.9986176,5.987459,359.618,359.4144,0.4014474,-0.08729138,-0.9117124,0,0,0,1.893011,-0.8877034,-1.148395,0.5795999,-0.4008,1.915,0.9999326,-0.01016444,0.005599808,0.009524648,0.9944928,0.1043712,-0.006629844,-0.1043108,0.9945226,static,15.70489,-17.96356,16.83913,-11.82109,14.697435333522082,-11.297040220370562
39,340,05/04/2023 16:15:38.469946,550,True,True,True,True,Eyes,1.324825,-0.2878644,-3.006441,0.258413,-0.2980292,0.9189131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316827,0.5855346,2.97738,1.330562,-0.2850917,-3.014963,0.05222534,-0.002998221,-0.004881866,0.998619,5.985521,359.6256,359.4202,0.4014707,-0.08729082,-0.9117022,0,0,0,1.893275,-0.8878522,-1.148432,0.5795999,-0.4007999,1.915,0.9999344,-0.01006341,0.005478246,0.009437082,0.9944974,0.1043357,-0.006498074,-0.1042771,0.994527,static,15.70683,-17.96933,16.83913,-11.82109,14.699487519413779,-11.301768394302542
40,341,05/04/2023 16:15:38.490019,551,True,True,True,True,Eyes,1.324928,-0.2878705,-3.006444,0.2584358,-0.2981166,0.9188784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317033,0.5851529,2.977327,1.330447,-0.2850646,-3.01498,0.05217061,-0.002945695,-0.004890562,0.998622,5.979269,359.6317,359.4196,0.4014943,-0.08729022,-0.9116918,0,0,0,1.893612,-0.887842,-1.148456,0.5795999,-0.4007999,1.915,0.9999348,-0.010075,0.005372982,0.009460287,0.9945086,0.1042262,-0.006393557,-0.1041686,0.9945391,static,15.70871,-17.9749,16.83913,-11.82109,14.701474742079,-11.306332597051924
41,342,05/04/2023 16:15:38.510239,552,True,True,True,True,Eyes,1.325071,-0.2878788,-3.006448,0.2584048,-0.298236,0.9188483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31671,0.5858931,2.977322,1.330426,-0.2851884,-3.014975,0.0522146,-0.002977506,-0.004758195,0.9986202,5.984346,359.6288,359.4346,0.4015182,-0.08728975,-0.9116814,0,0,0,1.894218,-0.8881527,-1.148694,0.5795999,-0.4007999,1.915,0.999937,-0.009814198,0.005449899,0.009192321,0.9945019,0.1043134,-0.006443689,-0.1042568,0.9945295,static,15.70741,-17.98218,16.83913,-11.82109,14.700872222285714,-11.312341067169932
42,343,05/04/2023 16:15:38.519769,553,True,True,True,True,Eyes,1.325202,-0.2878778,-3.006457,0.2582986,-0.2983018,0.9188568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316349,0.5863442,2.977443,1.330411,-0.2852536,-3.015025,0.0521745,-0.003001579,-0.004525508,0.9986234,5.97982,359.6274,359.4612,0.4015432,-0.08728942,-0.9116704,0,0,0,1.894534,-0.8882747,-1.148823,0.5795999,-0.4008,1.915,0.9999411,-0.009351767,0.00552266,0.008725343,0.9945146,0.1042325,-0.006467124,-0.1041782,0.9945377,static,15.70113,-17.98574,16.83913,-11.82109,14.695770574683204,-11.315343946337556
43,344,05/04/2023 16:15:38.530095,554,True,True,True,True,Eyes,1.325329,-0.2878725,-3.006469,0.2581876,-0.2983511,0.9188721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.315075,0.5830004,2.978807,1.330476,-0.2850385,-3.01516,0.05157138,-0.003198512,-0.004368107,0.9986547,5.910571,359.606,359.4785,0.401569,-0.08728893,-0.9116591,0,0,0,1.894359,-0.8881499,-1.148835,0.5796,-0.4007999,1.915,0.9999414,-0.009054363,0.005937879,0.008394557,0.9946426,0.1030319,-0.006838956,-0.102976,0.9946603,static,15.69447,-17.98824,16.83913,-11.82109,14.690271819099571,-11.317478488622722
44,345,05/04/2023 16:15:38.550049,555,True,True,True,True,Eyes,1.325454,-0.2878707,-3.006479,0.2580722,-0.2984033,0.9188875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.314718,0.5811757,2.97941,1.330513,-0.284934,-3.015241,0.05134217,-0.003283057,-0.004510791,0.9986656,5.884169,359.5956,359.4616,0.4015953,-0.08728816,-0.9116476,0,0,0,1.894346,-0.8881021,-1.148778,0.5795999,-0.4008,1.915,0.9999378,-0.009346661,0.006094164,0.008672425,0.9946873,0.1025769,-0.007020539,-0.1025177,0.9947065,static,15.68755,-17.9909,16.83913,-11.82109,14.68456272301187,-11.319747736864873
45,346,05/04/2023 16:15:38.579842,556,True,True,True,True,Eyes,1.325583,-0.2878717,-3.006482,0.2579797,-0.2985169,0.9188765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.315284,0.5795314,2.979477,1.330579,-0.2850195,-3.0152,0.05127021,-0.003269084,-0.004999876,0.998667,5.875722,359.5944,359.4055,0.4016221,-0.08728726,-0.9116359,0,0,0,1.894188,-0.8880262,-1.148687,0.5795999,-0.4008001,1.915,0.9999287,-0.01032163,0.006016762,0.009651206,0.9946927,0.1024364,-0.007042141,-0.102371,0.9947214,static,15.68238,-17.99751,16.83913,-11.82109,14.680617838189828,-11.325248942290731
46,347,05/04/2023 16:15:38.590046,557,True,True,True,True,Eyes,1.325702,-0.2878786,-3.006481,0.2579254,-0.2987159,0.9188272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316398,0.5810969,2.978506,1.330532,-0.2850495,-3.015046,0.05173172,-0.003141791,-0.005444679,0.9986413,5.928578,359.6061,359.3549,0.4016494,-0.08728634,-0.9116239,0,0,0,1.893533,-0.8880003,-1.148567,0.5795999,-0.4008,1.915,0.999921,-0.01119962,0.00571172,0.0105495,0.9945883,0.1033571,-0.00683837,-0.1032887,0.994628,static,15.68004,-18.00964,16.83913,-11.82109,14.67946578651621,-11.335262300866663
47,348,05/04/2023 16:15:38.604938,558,True,True,True,True,Eyes,1.325815,-0.2878849,-3.00648,0.257872,-0.2989299,0.9187725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316908,0.5874838,2.976898,1.330485,-0.2852079,-3.014925,0.05263308,-0.003006247,-0.005105628,0.9985965,6.032219,359.6231,359.3943,0.401677,-0.08728559,-0.9116119,0,0,0,1.893226,-0.8878133,-1.148374,0.5795999,-0.4008,1.915,0.9999298,-0.01051338,0.005466605,0.009880466,0.9944074,0.1051491,-0.006541505,-0.1050877,0.9944414,static,15.67785,-18.02271,16.83913,-11.82109,14.678506642970499,-11.346047836434053
48,349,05/04/2023 16:15:38.621048,559,True,True,True,True,Eyes,1.325925,-0.2878855,-3.006478,0.2578257,-0.2991438,0.9187158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316526,0.589825,2.976611,1.330468,-0.2851962,-3.01494,0.05297547,-0.003052457,-0.004990348,0.9985788,6.071525,359.6183,359.4071,0.4017047,-0.08728498,-0.9115997,0,0,0,1.893198,-0.8880494,-1.148477,0.5796,-0.4008,1.915,0.9999316,-0.01028992,0.005567506,0.009643098,0.9943374,0.1058308,-0.00662497,-0.1057699,0.9943686,static,15.67609,-18.03581,16.83913,-11.82109,14.677915792502557,-11.356853143933407
49,350,05/04/2023 16:15:38.629788,560,True,True,True,True,Eyes,1.326018,-0.2878858,-3.006479,0.2578457,-0.2993302,0.9186496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316728,0.5907203,2.976318,1.330474,-0.285055,-3.014925,0.0531147,-0.003008709,-0.0049087,0.9985719,6.087558,359.6237,359.4167,0.4017324,-0.08728435,-0.9115875,0,0,0,1.893453,-0.8877024,-1.148443,0.5795999,-0.4007999,1.915,0.9999337,-0.01012299,0.005487375,0.009483764,0.9943095,0.1061072,-0.006530271,-0.1060481,0.9943396,static,15.67832,-18.04754,16.83913,-11.82109,14.680628096810455,-11.366484822932588
50,351,05/04/2023 16:15:38.650062,561,True,True,True,True,Eyes,1.326108,-0.2878825,-3.006485,0.2578621,-0.2994836,0.918595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316912,0.5901141,2.976436,1.330485,-0.2850455,-3.014999,0.05298398,-0.002969209,-0.004840604,0.9985792,6.072607,359.6288,359.4248,0.4017598,-0.08728369,-0.9115756,0,0,0,1.893903,-0.887633,-1.148553,0.5795999,-0.4007999,1.915,0.9999355,-0.009982094,0.005417031,0.009352812,0.9943385,0.1058462,-0.00644293,-0.1057887,0.9943678,static,15.68015,-18.05719,16.83913,-11.82109,14.682855555261362,-11.374408635079362
51,352,05/04/2023 16:15:38.669872,562,True,True,True,True,Eyes,1.326174,-0.287886,-3.006492,0.2578822,-0.2995839,0.9185566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31652,0.5882272,2.977098,1.330481,-0.2849604,-3.015123,0.05265132,-0.003023352,-0.004781676,0.998597,6.034425,359.6231,359.4314,0.4017866,-0.08728288,-0.9115638,0,0,0,1.894132,-0.88786,-1.148715,0.5795999,-0.4007999,1.915,0.999936,-0.009868301,0.005534698,0.009231566,0.9944099,0.1051838,-0.006541744,-0.105126,0.9944374,static,15.68194,-18.06355,16.83913,-11.82109,14.684820890057932,-11.379624270709641
52,353,05/04/2023 16:15:38.680332,563,True,True,True,True,Eyes,1.326238,-0.2878824,-3.006499,0.2578987,-0.2996729,0.918523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316082,0.5872369,2.977545,1.33049,-0.2851232,-3.015161,0.05242254,-0.003086241,-0.004707765,0.9986091,6.008166,359.6165,359.4397,0.4018124,-0.08728217,-0.9115525,0,0,0,1.894291,-0.8880165,-1.14882,0.5796,-0.4008001,1.915,0.9999366,-0.009726012,0.005670311,0.009078857,0.9944594,0.1047283,-0.006657484,-0.1046702,0.9944847,static,15.68344,-18.06918,16.83913,-11.82109,14.686488641262754,-11.384242225029194
53,354,05/04/2023 16:15:38.713784,564,True,True,True,True,Eyes,1.326298,-0.2878836,-3.006504,0.2579213,-0.2997195,0.9185014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316347,0.585646,2.977743,1.330507,-0.2849526,-3.015171,0.05226928,-0.003071259,-0.004899376,0.9986163,5.990514,359.6171,359.4178,0.4018371,-0.08728134,-0.9115416,0,0,0,1.894,-0.8880495,-1.148801,0.5796,-0.4007999,1.914999,0.9999331,-0.01010626,0.005621845,0.009464127,0.9944879,0.104424,-0.006646193,-0.1043638,0.994517,static,15.6851,-18.07221,16.83914,-11.82109,14.688112430329012,-11.386717783617009
54,355,05/04/2023 16:15:38.730053,565,True,True,True,True,Eyes,1.326357,-0.2878873,-3.00651,0.2579416,-0.2997601,0.9184825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316097,0.5847207,2.978012,1.33047,-0.2850686,-3.015153,0.05208476,-0.003103002,-0.004878806,0.998626,5.969331,359.6137,359.42,0.4018608,-0.08728055,-0.9115313,0,0,0,1.893803,-0.8884027,-1.148873,0.5796001,-0.4008,1.915,0.9999332,-0.01006744,0.005689253,0.009420967,0.9945268,0.1040566,-0.006705699,-0.1039961,0.9945551,static,15.68658,-18.07484,16.83914,-11.82109,14.689555193380253,-11.388866087309289
55,356,05/04/2023 16:15:38.740049,566,True,True,True,True,Eyes,1.326411,-0.2878914,-3.006514,0.2579859,-0.2997454,0.9184749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.315797,0.5847985,2.978173,1.330477,-0.2851318,-3.015187,0.05205065,-0.003142843,-0.004800234,0.9986281,5.965424,359.6096,359.4288,0.4018836,-0.08727987,-0.9115213,0,0,0,1.893656,-0.8883006,-1.148773,0.5796,-0.4008,1.915,0.9999342,-0.00991447,0.005777352,0.009260122,0.9945354,0.1039886,-0.006776773,-0.1039283,0.9945617,static,15.68926,-18.07416,16.83914,-11.82109,14.691790504026654,-11.388275540913586
56,357,05/04/2023 16:15:38.750324,567,True,True,True,True,Eyes,1.326464,-0.2878915,-3.006514,0.2580291,-0.299725,0.9184693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.315616,0.5840632,2.978349,1.33051,-0.2851461,-3.015124,0.05192306,-0.003177237,-0.004795903,0.9986346,5.950767,359.6057,359.4292,0.4019054,-0.08727932,-0.9115118,0,0,0,1.893457,-0.8883221,-1.148756,0.5796,-0.4007999,1.915,0.9999338,-0.009908654,0.005847762,0.009248767,0.994562,0.1037348,-0.006843834,-0.1036739,0.9945878,static,15.69185,-18.07311,16.83913,-11.82109,14.693923517550795,-11.387381407215702
57,358,05/04/2023 16:15:38.770006,568,True,True,True,True,Eyes,1.326504,-0.2878907,-3.006514,0.2581283,-0.299682,0.9184555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.315841,0.5831919,2.97834,1.330536,-0.2850517,-3.015042,0.05182087,-0.003151792,-0.004854822,0.9986397,5.939034,359.6084,359.4226,0.4019264,-0.08727878,-0.9115026,0,0,0,1.893238,-0.8884165,-1.148643,0.5795999,-0.4008,1.915,0.999933,-0.01002309,0.005791847,0.009369778,0.994582,0.1035314,-0.006798172,-0.1034702,0.9946093,static,15.69781,-18.07094,16.83913,-11.82109,14.69884898662333,-11.385526572186095
58,359,05/04/2023 16:15:38.780162,569,True,True,True,True,Eyes,1.326542,-0.2878967,-3.006513,0.2582218,-0.2996545,0.9184381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316103,0.5823266,2.978421,1.330564,-0.2850257,-3.015059,0.05169992,-0.00311852,-0.00489833,0.9986458,5.925157,359.612,359.4178,0.4019463,-0.08727822,-0.9114939,0,0,0,1.893362,-0.8884336,-1.148746,0.5796001,-0.4008,1.915,0.9999326,-0.01010585,0.005722108,0.009460938,0.9946063,0.1032904,-0.006735081,-0.1032293,0.9946348,static,15.7035,-18.06971,16.83914,-11.82109,14.703609666889337,-11.384448726435547
59,360,05/04/2023 16:15:38.799932,570,True,True,True,True,Eyes,1.326572,-0.2879036,-3.00651,0.2582967,-0.2996268,0.9184262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31617,0.5830233,2.978255,1.330591,-0.2851288,-3.015037,0.05182765,-0.003121473,-0.004960518,0.9986389,5.939788,359.6112,359.4106,0.4019652,-0.08727785,-0.9114856,0,0,0,1.893741,-0.8884884,-1.148748,0.5795999,-0.4008,1.915,0.9999313,-0.01023109,0.005720264,0.009583974,0.9945786,0.1035452,-0.006748632,-0.1034832,0.9946083,static,15.70802,-18.06837,16.83913,-11.82109,14.70736628067972,-11.383293724084577
60,361,05/04/2023 16:15:38.820040,571,True,True,True,True,Eyes,1.326602,-0.2879026,-3.006512,0.2583745,-0.2996043,0.9184116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316415,0.5837896,2.977968,1.330585,-0.2852169,-3.015003,0.05199603,-0.003097926,-0.005080146,0.9986296,5.959074,359.6131,359.3969,0.401983,-0.08727771,-0.9114778,0,0,0,1.893627,-0.8886154,-1.148851,0.5795999,-0.4008,1.915,0.9999292,-0.01046853,0.005659067,0.009824207,0.9945412,0.103881,-0.006715656,-0.1038181,0.9945737,static,15.71276,-18.06737,16.83913,-11.82109,14.7113338277605,-11.382416120720364
61,362,05/04/2023 16:15:38.840199,572,True,True,True,True,Eyes,1.326579,-0.287903,-3.006518,0.258447,-0.2996132,0.9183882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316653,0.5843812,2.977826,1.330596,-0.2850214,-3.015095,0.05208166,-0.003045299,-0.004976039,0.9986259,5.968972,359.6198,359.4092,0.4019997,-0.08727752,-0.9114705,0,0,0,1.893699,-0.8889917,-1.148881,0.5795999,-0.4008,1.915,0.999932,-0.01025561,0.005563908,0.009621194,0.9945255,0.1040505,-0.00660055,-0.1039899,0.9945564,static,15.71733,-18.0683,16.83913,-11.82109,14.71529037711038,-11.383129421181113
62,363,05/04/2023 16:15:38.849995,573,True,True,True,True,Eyes,1.326558,-0.2879039,-3.006521,0.2585154,-0.2996219,0.9183661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316208,0.5841964,2.978186,1.330587,-0.2850442,-3.015223,0.05208354,-0.00313113,-0.005069188,0.9986249,5.9691,359.6093,359.3979,0.4020142,-0.08727737,-0.9114641,0,0,0,1.89344,-0.8890728,-1.148879,0.5796,-0.4007999,1.915,0.999929,-0.0104506,0.005725607,0.009798273,0.9945232,0.1040556,-0.006781692,-0.1039921,0.994555,static,15.72164,-18.0692,16.83914,-11.82109,14.719023415474997,-11.383821001879202
63,364,05/04/2023 16:15:38.870136,574,True,True,True,True,Eyes,1.326496,-0.2879039,-3.006521,0.2586087,-0.299637,0.9183351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316539,0.5830706,2.97825,1.330612,-0.2850231,-3.015204,0.05200453,-0.003113572,-0.005306887,0.9986279,5.959953,359.61,359.3707,0.4020266,-0.08727727,-0.9114586,0,0,0,1.893409,-0.889471,-1.149,0.5795998,-0.4007999,1.915,0.9999244,-0.01092305,0.005666635,0.01027537,0.9945348,0.1038994,-0.006770564,-0.1038333,0.9945717,static,15.72754,-18.07062,16.83913,-11.82109,14.72414663776172,-11.38492247712724
64,365,05/04/2023 16:15:38.879854,575,True,True,True,True,Eyes,1.326435,-0.287908,-3.006521,0.258702,-0.2996497,0.9183046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317558,0.5823433,2.977844,1.33059,-0.2850334,-3.015116,0.05200262,-0.002977682,-0.005569145,0.998627,5.95972,359.624,359.3414,0.4020362,-0.08727725,-0.9114544,0,0,0,1.893528,-0.8893322,-1.149043,0.5796,-0.4008,1.915,0.9999203,-0.01143269,0.005367967,0.0108133,0.9945294,0.1038956,-0.006526407,-0.1038293,0.9945738,static,15.73343,-18.0719,16.83913,-11.82109,14.729251638889679,-11.385908805896971
65,366,05/04/2023 16:15:38.900034,576,True,True,True,True,Eyes,1.326344,-0.2879121,-3.006518,0.2588097,-0.2996909,0.9182609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317609,0.5826563,2.977746,1.330539,-0.2851335,-3.015114,0.05200376,-0.002949526,-0.005489438,0.9986275,5.959898,359.6277,359.3507,0.4020433,-0.08727741,-0.9114512,0,0,0,1.893744,-0.8893331,-1.149051,0.5796,-0.4007999,1.915,0.9999223,-0.01127058,0.005320013,0.01065703,0.9945309,0.1038971,-0.006461899,-0.1038324,0.9945738,static,15.74037,-18.07502,16.83913,-11.82109,14.735378428066332,-11.38839796354845
66,367,05/04/2023 16:15:38.919865,577,True,True,True,True,Eyes,1.326258,-0.2879138,-3.006516,0.2589159,-0.2997214,0.9182209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317633,0.5835513,2.97746,1.330475,-0.2850806,-3.015049,0.05205917,-0.00290123,-0.005250709,0.9986261,5.966377,359.6347,359.3784,0.4020474,-0.08727779,-0.9114494,0,0,0,1.893612,-0.8893644,-1.149066,0.5796,-0.4007999,1.915,0.9999281,-0.01078906,0.005247793,0.01018492,0.9945245,0.1040057,-0.006341183,-0.1039448,0.9945629,static,15.74716,-18.07748,16.83913,-11.82109,14.74133171824526,-11.39034546632163
67,368,05/04/2023 16:15:38.940170,578,True,True,True,True,Eyes,1.326177,-0.2879157,-3.006514,0.2589849,-0.2997719,0.9181849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317537,0.5839169,2.977437,1.330479,-0.2850679,-3.015055,0.05198823,-0.002874059,-0.004946754,0.9986314,5.958364,359.6397,359.4136,0.4020489,-0.08727828,-0.9114487,0,0,0,1.893898,-0.8892096,-1.149087,0.5795999,-0.4007999,1.915,0.9999346,-0.0101788,0.005225906,0.009581133,0.9945455,0.1038626,-0.006254598,-0.1038057,0.9945779,static,15.75173,-18.08099,16.83913,-11.82109,14.745467108866094,-11.393182863396472
68,369,05/04/2023 16:15:38.950307,579,True,True,True,True,Eyes,1.326098,-0.2879162,-3.006511,0.2590439,-0.2998308,0.9181491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317374,0.5843551,2.977463,1.330497,-0.2850643,-3.015087,0.05199657,-0.002883278,-0.004800411,0.9986316,5.959367,359.6395,359.4304,0.4020482,-0.08727887,-0.911449,0,0,0,1.893974,-0.888986,-1.149098,0.5796,-0.4007999,1.915,0.9999374,-0.009887524,0.005259455,0.009287842,0.9945467,0.1038785,-0.006257874,-0.1038231,0.9945761,static,15.75572,-18.08497,16.83913,-11.82109,14.749141116665042,-11.396413853844138
69,370,05/04/2023 16:15:38.970229,580,True,True,True,True,Eyes,1.326051,-0.2879175,-3.00651,0.2590501,-0.2998772,0.9181322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317073,0.5846852,2.977476,1.330492,-0.2850371,-3.015037,0.05209867,-0.002947023,-0.004897166,0.9986257,5.97101,359.6315,359.4189,0.4020456,-0.08727951,-0.91145,0,0,0,1.893966,-0.8891248,-1.149101,0.5796,-0.4008,1.915,0.9999347,-0.01008794,0.005375673,0.009473799,0.9945235,0.104083,-0.006396216,-0.1040252,0.9945541,static,15.75636,-18.0879,16.83913,-11.82109,14.749889281344048,-11.398818770090003
70,371,05/04/2023 16:15:38.989695,581,True,True,True,True,Eyes,1.326007,-0.2879145,-3.006511,0.2590461,-0.2999322,0.9181153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31635,0.5852219,2.977715,1.330485,-0.2851044,-3.015057,0.05220605,-0.003077325,-0.004970453,0.9986193,5.983228,359.616,359.4096,0.4020421,-0.08728018,-0.9114515,0,0,0,1.894095,-0.8887765,-1.149062,0.5796001,-0.4007999,1.915,0.9999317,-0.01024849,0.005627177,0.009605871,0.9944997,0.1042985,-0.006665128,-0.1042373,0.9945301,static,15.7564,-18.09131,16.83914,-11.82109,14.750159723197033,-11.401625741797854
71,372,05/04/2023 16:15:38.999733,582,True,True,True,True,Eyes,1.325949,-0.2879138,-3.006511,0.259077,-0.2999905,0.9180876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.315907,0.5853873,2.977925,1.330509,-0.2849575,-3.015107,0.05234501,-0.003184526,-0.005174127,0.9986107,5.999028,359.6024,359.3854,0.4020378,-0.08728073,-0.9114534,0,0,0,1.893581,-0.8861381,-1.148239,0.5795999,-0.4007999,1.915,0.9999262,-0.01066727,0.005818524,0.01000049,0.9944665,0.1045775,-0.006901883,-0.1045116,0.9944997,static,15.75864,-18.09511,16.83913,-11.82109,14.75233084980455,-11.40472859065683
72,373,05/04/2023 16:15:39.019829,583,True,True,True,True,Eyes,1.325894,-0.287914,-3.006512,0.2591066,-0.3000484,0.9180603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316354,0.585601,2.977705,1.330547,-0.2850064,-3.015105,0.05243065,-0.003135113,-0.005301093,0.9986056,6.008836,359.6072,359.3711,0.4020325,-0.08728126,-0.9114557,0,0,0,1.893156,-0.8853434,-1.14796,0.5795999,-0.4008,1.915,0.9999242,-0.01091615,0.005705602,0.01025865,0.9944459,0.1047483,-0.006817361,-0.1046818,0.9944824,static,15.7608,-18.09887,16.83913,-11.82109,14.754431070929767,-11.407799424411568
73,374,05/04/2023 16:15:39.039614,584,True,True,True,True,Eyes,1.325868,-0.2879157,-3.006513,0.2591157,-0.300119,0.9180347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316582,0.5854473,2.977661,1.330573,-0.2850316,-3.015117,0.05243617,-0.00311292,-0.005380002,0.998605,6.009454,359.6093,359.3621,0.4020263,-0.08728181,-0.9114584,0,0,0,1.892784,-0.8857152,-1.147878,0.5796,-0.4008,1.915,0.9999228,-0.01107145,0.005652941,0.01041853,0.994443,0.1047595,-0.006781368,-0.1046925,0.9944815,static,15.76174,-18.10332,16.83913,-11.82109,14.755540097268634,-11.411452309066284
74,375,05/04/2023 16:15:39.059990,585,True,True,True,True,Eyes,1.325841,-0.2879166,-3.006516,0.2591337,-0.3001824,0.9180089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317579,0.5858096,2.977145,1.330555,-0.28507,-3.015119,0.05248152,-0.002939661,-0.00534852,0.9986033,6.014777,359.6294,359.3668,0.40202,-0.08728237,-0.9114611,0,0,0,1.892762,-0.8879696,-1.148449,0.5795999,-0.4008,1.915,0.9999256,-0.01099066,0.005309714,0.01037354,0.9944342,0.1048479,-0.006432508,-0.104785,0.9944741,static,15.76321,-18.10738,16.83913,-11.82109,14.75707346892677,-11.414778036700465
75,376,05/04/2023 16:15:39.069990,586,True,True,True,True,Eyes,1.325816,-0.2879173,-3.006516,0.2591642,-0.30023,0.9179847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318045,0.5858928,2.976958,1.330532,-0.2850485,-3.015165,0.05245369,-0.002843021,-0.005242139,0.9986057,6.011684,359.6412,359.3796,0.4020137,-0.08728293,-0.9114638,0,0,0,1.893557,-0.8911029,-1.149546,0.5795999,-0.4008,1.915,0.9999289,-0.01076791,0.005128175,0.0101714,0.9944423,0.1047909,-0.006228054,-0.1047313,0.994481,static,15.76536,-18.11051,16.83913,-11.82109,14.7591215029154,-11.417330310278874
76,377,05/04/2023 16:15:39.080164,587,True,True,True,True,Eyes,1.32579,-0.2879177,-3.006516,0.2591907,-0.3002701,0.9179641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318525,0.585634,2.976724,1.330515,-0.2850468,-3.015102,0.0523986,-0.002754911,-0.005207269,0.9986089,6.00543,359.6516,359.3842,0.4020074,-0.08728348,-0.9114665,0,0,0,1.893477,-0.8922399,-1.149915,0.5795999,-0.4007999,1.915,0.9999306,-0.01068876,0.00495645,0.01011134,0.9944546,0.1046801,-0.006047864,-0.1046227,0.9944936,static,15.76723,-18.11315,16.83913,-11.82109,14.760897106303265,-11.419482378350988
77,378,05/04/2023 16:15:39.101107,588,True,True,True,True,Eyes,1.325769,-0.287921,-3.006519,0.2592775,-0.3003003,0.9179296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318124,0.585299,2.977006,1.330506,-0.2850273,-3.015146,0.05234455,-0.002820353,-0.0052109,0.9986115,5.999187,359.644,359.3834,0.402001,-0.08728402,-0.9114693,0,0,0,1.893729,-0.8925238,-1.150112,0.5796,-0.4008,1.915,0.9999298,-0.01070259,0.00508735,0.01011207,0.9944658,0.1045731,-0.006178399,-0.1045144,0.9945042,static,15.77281,-18.11549,16.83913,-11.82109,14.765811570448637,-11.421344949904238
