Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/18/2023 16:25:11.734004,1725,True,True,True,True,Eyes,1.45419,-0.3283958,-2.987965,-0.2169277,0.2564287,0.9419059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266101,0.1398578,3.09012,1.442747,-0.3301428,-2.996815,-0.02981708,-0.02924091,-0.003183393,0.9991226,356.5735,356.6552,359.735,0.435604,-0.09835305,-0.8947486,0,0,0,1.019538,0.1989389,-0.9778854,-0.3086999,0.4007999,2.069,0.9982697,-0.004617442,0.05862034,0.008104955,0.9982016,-0.05939567,-0.05824066,0.05976801,0.9965119,static,-12.96948,15.22937,-8.48607,10.96336,-10.60290837678243,6.252693313936229,6.1886837492474935,5.164434658373548,5.932416447091996
05/18/2023 16:25:11.747942,1726,True,True,True,True,Eyes,1.454178,-0.3283921,-2.987965,-0.2169772,0.2564527,0.941888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266674,0.1417022,3.089802,1.442787,-0.3300828,-2.996803,-0.02949987,-0.02915742,-0.003197523,0.9991345,356.6098,356.6648,359.732,0.4355923,-0.09835222,-0.8947545,0,0,0,1.018593,0.1969387,-0.9776292,-0.3087,0.4007999,2.069,0.9982793,-0.004669229,0.05845301,0.008109789,0.9982391,-0.0587622,-0.05807571,0.05913512,0.9965591,static,-12.97258,15.23101,-8.486073,10.96336,-10.606000259799975,6.2543263920841845,6.19205794413691,5.164212341424748,5.935590738038259
05/18/2023 16:25:11.767958,1727,True,True,True,True,Eyes,1.454167,-0.3283841,-2.987968,-0.2170264,0.256484,0.941868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266914,0.1427721,3.089775,1.442781,-0.3300753,-2.996931,-0.02931676,-0.02911838,-0.003210624,0.999141,356.6308,356.6693,359.7298,0.4355814,-0.09835138,-0.8947598,0,0,0,1.017954,0.1986906,-0.9781762,-0.3087,0.4007999,2.069,0.9982837,-0.004708419,0.05837497,0.008123044,0.9982604,-0.05839616,-0.05799847,0.05877012,0.9965853,static,-12.97569,15.23309,-8.486072,10.96336,-10.609109818617744,6.256397463708849,6.195745641875884,5.1636020273961485,5.939066050379198
05/18/2023 16:25:11.783165,1728,True,True,True,True,Eyes,1.454162,-0.3283772,-2.987968,-0.2170701,0.256547,0.9418408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266615,0.1417803,3.090002,1.442769,-0.3299626,-2.99701,-0.02939945,-0.02917357,-0.003345751,0.9991363,356.6208,356.6634,359.7147,0.4355714,-0.0983504,-0.8947648,0,0,0,1.018166,0.2016484,-0.978775,-0.3086999,0.4007999,2.069,0.9982755,-0.004970349,0.05849346,0.008401096,0.9982489,-0.05855289,-0.05810001,0.05894332,0.9965692,static,-12.97857,15.23707,-8.48607,10.96336,-10.612025798804176,6.2603598211184845,6.200576861397655,5.161191600883333,5.9436401027918455
05/18/2023 16:25:11.798298,1729,True,True,True,True,Eyes,1.454159,-0.3283719,-2.987966,-0.2171088,0.2566119,0.9418142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266268,0.1406008,3.090156,1.442779,-0.3299863,-2.996959,-0.02960435,-0.02922948,-0.003327866,0.9991288,356.5974,356.657,359.7177,0.4355623,-0.09834931,-0.8947694,0,0,0,1.019301,0.1992504,-0.9777483,-0.3087,0.4007999,2.069,0.9982691,-0.004919295,0.05860506,0.008380573,0.998225,-0.05896256,-0.05821098,0.05935166,0.9965385,static,-12.98116,15.24116,-8.486073,10.96336,-10.61465720546293,6.264431623701348,6.205270338798223,5.158565556948068,5.948073150824535
05/18/2023 16:25:11.817903,1730,True,True,True,True,Eyes,1.454157,-0.328363,-2.987962,-0.2171348,0.2566821,0.9417892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266479,0.1401481,3.090051,1.442827,-0.3300186,-2.996892,-0.02964205,-0.02921063,-0.003423569,0.9991278,356.5928,356.6595,359.7067,0.435554,-0.09834819,-0.8947736,0,0,0,1.020012,0.1982026,-0.9772616,-0.3087,0.4008,2.069,0.99827,-0.00510944,0.05857328,0.008572891,0.9982193,-0.05903239,-0.05816735,0.05943241,0.9965361,static,-12.983,15.24552,-8.486072,10.96336,-10.616552389503038,6.268772057492674,6.209609947716847,5.155395488223205,5.952173965989162
05/18/2023 16:25:11.827968,1731,True,True,True,True,Eyes,1.454156,-0.3283563,-2.987958,-0.2171512,0.2567586,0.9417645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266574,0.1400381,3.089962,1.442809,-0.3299206,-2.996855,-0.02960396,-0.02919981,-0.003514916,0.999129,356.5968,356.661,359.6961,0.4355465,-0.09834693,-0.8947774,0,0,0,1.020202,0.1945845,-0.9763852,-0.3087,0.4007999,2.069,0.9982701,-0.005294848,0.05855685,0.008752567,0.9982225,-0.05895106,-0.05814063,0.05936161,0.996542,static,-12.98427,15.25024,-8.486073,10.96336,-10.61789078702743,6.273470744431215,6.213784385156039,5.151670438468096,5.956130373404569
05/18/2023 16:25:11.847867,1732,True,True,True,True,Eyes,1.454154,-0.3283545,-2.987953,-0.2171475,0.2567935,0.9417559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267124,0.1391502,3.089751,1.442811,-0.3299628,-2.996824,-0.02969719,-0.02912072,-0.003650293,0.9991281,356.5857,356.6706,359.6806,0.4355398,-0.09834561,-0.8947808,0,0,0,1.020508,0.1935168,-0.9761164,-0.3087,0.4008,2.069,0.9982774,-0.005564613,0.05840746,0.009023828,0.9982095,-0.05913,-0.05797385,0.0595552,0.9965401,static,-12.98417,15.25234,-8.486073,10.96336,-10.617829193004363,6.275561140976127,6.215160984383994,5.149741994418553,5.957443377244369
05/18/2023 16:25:11.867808,1733,True,True,True,True,Eyes,1.454154,-0.3283488,-2.987947,-0.2171373,0.2568267,0.9417492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267921,0.1417398,3.089318,1.442829,-0.3300781,-2.996813,-0.0293301,-0.02899072,-0.00356727,0.9991431,356.6281,356.6852,359.6885,0.4355339,-0.09834438,-0.8947839,0,0,0,1.02092,0.1964682,-0.9768223,-0.3087002,0.4007999,2.069,0.9982936,-0.005427823,0.05814099,0.008829026,0.9982541,-0.05840309,-0.05772248,0.05881676,0.9965985,static,-12.98368,15.25433,-8.486078,10.96336,-10.617380326748773,6.277541968678589,6.216176259671535,5.147750987631549,5.958402266644658
05/18/2023 16:25:11.878400,1734,True,True,True,True,Eyes,1.454138,-0.3283432,-2.987941,-0.2171158,0.2568624,0.9417443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26847,0.1416664,3.089044,1.442845,-0.3299758,-2.996764,-0.02932668,-0.02890462,-0.003567256,0.9991456,356.6285,356.695,359.6882,0.4355285,-0.09834312,-0.8947865,0,0,0,1.021129,0.197063,-0.9768984,-0.3086999,0.4007999,2.069,0.9983036,-0.005433064,0.05796908,0.008823769,0.9982544,-0.05839702,-0.05755061,0.05880946,0.996609,static,-12.9825,15.25642,-8.486071,10.96336,-10.6162515064018,6.279622214451811,6.216770698332133,5.145392952304623,5.958984827351653
05/18/2023 16:25:11.898796,1735,True,True,True,True,Eyes,1.45412,-0.3283388,-2.987935,-0.2170947,0.2569004,0.9417389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.269525,0.1419823,3.088553,1.442786,-0.3299763,-2.996747,-0.02926837,-0.02872605,-0.003586527,0.9991524,356.6352,356.7156,359.6852,0.4355235,-0.09834186,-0.8947892,0,0,0,1.020894,0.1981487,-0.977238,-0.3087,0.4008,2.069,0.9983239,-0.005485446,0.05761334,0.008848505,0.998261,-0.05828107,-0.05719346,0.05869317,0.9966364,static,-12.98135,15.25866,-8.486072,10.96336,-10.615154983939238,6.281851781018998,6.217485535751894,5.142909055863838,5.959669647802848
05/18/2023 16:25:11.918197,1736,True,True,True,True,Eyes,1.454108,-0.3283312,-2.987929,-0.2170729,0.2569285,0.9417362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.269562,0.141792,3.088541,1.442735,-0.3300021,-2.996763,-0.0293267,-0.02870756,-0.003535175,0.9991513,356.6287,356.7176,359.6912,0.4355185,-0.09834063,-0.8947917,0,0,0,1.020448,0.1967694,-0.9769773,-0.3087,0.4008,2.069,0.9983268,-0.005380554,0.05757375,0.008748145,0.9982549,-0.05840065,-0.05715905,0.05880659,0.9966316,static,-12.98012,15.26029,-8.486073,10.96336,-10.613968613102504,6.283474117329122,6.217721919088132,5.140940732500527,5.959911942246123
05/18/2023 16:25:11.927890,1737,True,True,True,True,Eyes,1.454095,-0.3283239,-2.987923,-0.2170586,0.2569467,0.9417346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.269297,0.1413061,3.08864,1.442726,-0.3299169,-2.996745,-0.02938796,-0.0287495,-0.003544617,0.9991482,356.6216,356.7128,359.6904,0.4355138,-0.09833933,-0.8947941,0,0,0,1.019722,0.1961839,-0.9768677,-0.3087,0.4007999,2.069,0.9983218,-0.005393416,0.05765836,0.008772973,0.9982475,-0.05852205,-0.05724169,0.05892967,0.9966196,static,-12.97932,15.26134,-8.486073,10.96336,-10.613196809737808,6.2845191792017,6.217869464970216,5.139669943519913,5.960061133096581
05/18/2023 16:25:11.947681,1738,True,True,True,True,Eyes,1.454086,-0.3283184,-2.987917,-0.2170784,0.2569236,0.9417363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26881,0.142121,3.088779,1.442698,-0.3299187,-2.996734,-0.02928499,-0.02881928,-0.003475492,0.9991497,356.6336,356.7045,359.6983,0.4355094,-0.09833798,-0.8947964,0,0,0,1.018677,0.1965455,-0.9772879,-0.3086999,0.4008,2.069,0.9983148,-0.005257127,0.05779309,0.008633016,0.9982606,-0.05831984,-0.05738597,0.05872048,0.9966237,static,-12.98044,15.26001,-8.486068,10.96336,-10.614279814903316,6.283195453562195,6.217763335547921,5.1413252873969615,5.959945160191574
05/18/2023 16:25:11.967668,1739,True,True,True,True,Eyes,1.454076,-0.3283142,-2.987913,-0.2171052,0.2568946,0.941738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.268473,0.1419073,3.088938,1.442728,-0.3299589,-2.996726,-0.02936329,-0.02887221,-0.003391852,0.9991461,356.6249,356.6982,359.7083,0.4355052,-0.09833662,-0.8947986,0,0,0,1.018397,0.1964441,-0.9773238,-0.3087,0.4007999,2.069,0.9983098,-0.005082343,0.05789429,0.008473475,0.9982526,-0.05848055,-0.0574959,0.05887228,0.9966084,static,-12.98197,15.25834,-8.486073,10.96336,-10.615761879579908,6.281533354388564,6.217712041821254,5.1434497628890625,5.959884539342105
05/18/2023 16:25:11.985579,1740,True,True,True,True,Eyes,1.45407,-0.3283077,-2.987904,-0.2171577,0.2568091,0.9417492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267896,0.1425924,3.089188,1.442698,-0.3299877,-2.996782,-0.02928974,-0.02895498,-0.00331245,0.999146,356.6336,356.6884,359.7174,0.4355013,-0.0983353,-0.8948007,0,0,0,1.018275,0.1972424,-0.9775127,-0.3086999,0.4008,2.069,0.9983013,-0.004923074,0.05805455,0.00831541,0.9982623,-0.05833764,-0.05766647,0.05872129,0.9966074,static,-12.98485,15.25333,-8.486071,10.96336,-10.61851857912446,6.276546745875944,6.216337755603455,5.149131106968116,5.9585526875642865
05/18/2023 16:25:11.997954,1741,True,True,True,True,Eyes,1.454065,-0.3282997,-2.987895,-0.2172148,0.2567133,0.9417621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267187,0.1436784,3.08929,1.442707,-0.3299186,-2.996643,-0.02907328,-0.02907833,-0.00337414,0.9991487,356.6581,356.6744,359.7101,0.4354978,-0.09833395,-0.8948025,0,0,0,1.018535,0.1973197,-0.9772685,-0.3087,0.4008,2.069,0.9982862,-0.005051729,0.05830334,0.008433338,0.9982867,-0.05790083,-0.05791095,0.05829328,0.9966184,static,-12.98798,15.24771,-8.486072,10.96336,-10.621511473090234,6.270952967122209,6.214726909765544,5.15546171602824,5.95699027517657
05/18/2023 16:25:12.017886,1742,True,True,True,True,Eyes,1.454067,-0.3282886,-2.987886,-0.2172751,0.2566204,0.9417736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26669,0.1447511,3.089461,1.442721,-0.3298723,-2.996659,-0.02889386,-0.02916105,-0.003363293,0.9991513,356.6787,356.6649,359.711,0.4354946,-0.09833253,-0.8948042,0,0,0,1.01827,0.196928,-0.9772753,-0.3087,0.4007999,2.069,0.9982767,-0.005035727,0.05846697,0.008406029,0.9983076,-0.05754253,-0.05807826,0.05793484,0.9966295,static,-12.99131,15.24227,-8.486073,10.96336,-10.62470515790653,6.265538403147341,6.213391281278607,5.161712435102057,5.955698041673597
05/18/2023 16:25:12.028320,1743,True,True,True,True,Eyes,1.454069,-0.3282825,-2.987876,-0.2173374,0.2565373,0.9417819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266382,0.142743,3.08965,1.442711,-0.3297896,-2.996641,-0.02918322,-0.02921218,-0.003421204,0.9991414,356.6454,356.6592,359.7055,0.4354919,-0.09833094,-0.8948057,0,0,0,1.017835,0.1943558,-0.9768377,-0.3087,0.4007999,2.069,0.9982699,-0.005131523,0.05857388,0.008541545,0.9982733,-0.05811645,-0.05817451,0.05851621,0.99659,static,-12.9948,15.23743,-8.486073,10.96336,-10.628067554599316,6.260721129622988,6.212591530547377,5.167490011322122,5.954913011973368
05/18/2023 16:25:12.047969,1744,True,True,True,True,Eyes,1.454053,-0.3282745,-2.987871,-0.2173851,0.2564199,0.9418029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266001,0.1423048,3.089804,1.442721,-0.3299034,-2.996601,-0.02925725,-0.02927853,-0.003457433,0.999137,356.6367,356.6517,359.7018,0.4354896,-0.09832936,-0.894807,0,0,0,1.017402,0.1952656,-0.9771157,-0.3087,0.4007999,2.069,0.9982616,-0.00519568,0.05870884,0.008622116,0.9982641,-0.05826155,-0.05830421,0.05866647,0.9965736,static,-12.99727,15.23046,-8.486073,10.96336,-10.630384444301722,6.253783392795643,6.209592642259959,5.174764090206416,5.9520483504189565
05/18/2023 16:25:12.068034,1745,True,True,True,True,Eyes,1.454039,-0.3282636,-2.987864,-0.2174248,0.2563058,0.9418247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.265862,0.1436241,3.0899,1.442741,-0.3298479,-2.996701,-0.02901589,-0.02930703,-0.003491119,0.9991432,356.6643,356.6486,359.6972,0.4354872,-0.09832772,-0.8948084,0,0,0,1.017011,0.1966702,-0.9776803,-0.3087,0.4007999,2.069,0.9982579,-0.005275517,0.05876643,0.008676994,0.9982918,-0.05777742,-0.05836124,0.05818668,0.9965984,static,-12.99928,15.22366,-8.486073,10.96336,-10.632249862088514,6.247014796359403,6.206383287781139,5.181697328411586,5.948982408763706
05/18/2023 16:25:12.078480,1746,True,True,True,True,Eyes,1.454034,-0.3282547,-2.98786,-0.2173172,0.256038,0.9419224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266351,0.1436187,3.089648,1.442753,-0.3297663,-2.99665,-0.02899265,-0.02923236,-0.003518009,0.9991459,356.6669,356.6572,359.6938,0.4354848,-0.09832596,-0.8948097,0,0,0,1.017773,0.197898,-0.9777205,-0.3087,0.4008,2.069,0.9982662,-0.005334961,0.05861877,0.008725055,0.9982941,-0.0577301,-0.05821079,0.05814147,0.9966098,static,-12.99176,15.20699,-8.486073,10.96336,-10.624524687074878,6.230419517497033,6.189475819394482,5.193621205755076,5.932989547009113
05/18/2023 16:25:12.098163,1747,True,True,True,True,Eyes,1.454029,-0.3282494,-2.987856,-0.217216,0.2557755,0.9420171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266411,0.1429849,3.089702,1.442738,-0.3298004,-2.996704,-0.02912283,-0.02921531,-0.003470449,0.9991429,356.6521,356.659,359.6996,0.4354826,-0.09832413,-0.894811,0,0,0,1.018054,0.1987113,-0.9778046,-0.3087,0.4008,2.069,0.9982689,-0.005233283,0.05858266,0.008636612,0.9982796,-0.05799295,-0.05817839,0.05839851,0.9965966,static,-12.98465,15.19066,-8.486072,10.96336,-10.617210619496294,6.214162761299324,6.1731085615015715,5.205441981963751,5.917512158814226
05/18/2023 16:25:12.118172,1748,True,True,True,True,Eyes,1.454025,-0.3282394,-2.987848,-0.2170427,0.255442,0.9421474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26641,0.1437836,3.08968,1.442727,-0.3298847,-2.996716,-0.02908634,-0.02920027,-0.003289235,0.999145,356.6569,356.6602,359.7202,0.4354806,-0.09832235,-0.8948122,0,0,0,1.01756,0.1957819,-0.9771714,-0.3087001,0.4007999,2.069,0.9982731,-0.004874188,0.05854195,0.008271504,0.9982863,-0.05793084,-0.05815926,0.05831503,0.9966027,static,-12.97291,15.16977,-8.486075,10.96336,-10.605241280736788,6.193365976785449,6.150249865275801,5.219550623081869,5.8958992763587945
05/18/2023 16:25:12.129574,1749,True,True,True,True,Eyes,1.454022,-0.3282315,-2.98784,-0.2168814,0.2551351,0.9422677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266466,0.143536,3.089601,1.442785,-0.329751,-2.996632,-0.02908541,-0.02920481,-0.003334927,0.9991446,356.6569,356.6598,359.715,0.4354787,-0.09832047,-0.8948132,0,0,0,1.01733,0.1950218,-0.9769338,-0.3086998,0.4008,2.069,0.9982719,-0.004965282,0.05855366,0.008363017,0.9982858,-0.05792627,-0.05816567,0.05831585,0.9966022,static,-12.962,15.15053,-8.486068,10.96336,-10.594121222941268,6.174211811938429,6.129140223353028,5.232573817727419,5.875942422729634
05/18/2023 16:25:12.147707,1750,True,True,True,True,Eyes,1.454025,-0.328229,-2.987835,-0.2166691,0.2548088,0.9424049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266061,0.1425306,3.089809,1.442808,-0.3297999,-2.996612,-0.02926199,-0.02927252,-0.003325012,0.9991376,356.6366,356.652,359.717,0.4354771,-0.09831857,-0.8948143,0,0,0,1.01771,0.1938033,-0.9765179,-0.3087,0.4007999,2.069,0.9982641,-0.004931144,0.05868914,0.008357432,0.9982654,-0.05827884,-0.05829995,0.05866816,0.9965737,static,-12.94791,15.12994,-8.486073,10.96336,-10.579835379535758,6.153713230714205,6.10478323210325,5.2456213118429105,5.852930021100117
05/18/2023 16:25:12.168198,1751,True,True,True,True,Eyes,1.454028,-0.328228,-2.987833,-0.2164723,0.2544536,0.9425461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266288,0.1402145,3.089881,1.442779,-0.3299159,-2.996674,-0.02954387,-0.02924863,-0.00358639,0.9991291,356.6035,356.6556,359.6879,0.4354758,-0.0983168,-0.8948151,0,0,0,1.017868,0.1930763,-0.9764214,-0.3087,0.4008,2.069,0.9982634,-0.005438298,0.05865823,0.008894768,0.9982286,-0.05882648,-0.05823441,0.05924607,0.9965433,static,-12.93468,15.10766,-8.486073,10.96336,-10.566369280780634,6.13153251975406,6.079911737060745,5.260626332927436,5.829403245790614
05/18/2023 16:25:12.177969,1752,True,True,True,True,Eyes,1.454045,-0.3282171,-2.987827,-0.2162492,0.2540971,0.9426934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.265919,0.1438624,3.089962,1.442775,-0.329946,-2.996773,-0.02902647,-0.02929685,-0.003414062,0.9991434,356.6633,356.6495,359.7061,0.4354747,-0.09831517,-0.8948158,0,0,0,1.017759,0.1936236,-0.9766334,-0.3087,0.4007999,2.069,0.9982601,-0.005121508,0.05874171,0.008523044,0.9982916,-0.05780317,-0.05834532,0.05820325,0.9965984,static,-12.91984,15.08521,-8.486073,10.96336,-10.5513094764064,6.109182291939147,6.053753978548271,5.275248138705367,5.80467963191617
05/18/2023 16:25:12.197886,1753,True,True,True,True,Eyes,1.454063,-0.3282017,-2.987822,-0.216037,0.253763,0.9428321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.265913,0.1421188,3.089945,1.442858,-0.3296907,-2.996657,-0.02929257,-0.02930708,-0.00336595,0.9991356,356.633,356.6482,359.7125,0.4354742,-0.09831338,-0.8948162,0,0,0,1.017534,0.1944194,-0.9768443,-0.3087,0.4007999,2.069,0.9982595,-0.005009118,0.05876068,0.008443038,0.9982612,-0.0583372,-0.05836629,0.05873179,0.9965661,static,-12.90575,15.06416,-8.486072,10.96336,-10.53701548293467,6.088225810345151,6.029105594006792,5.288979347410408,5.781377561122229
05/18/2023 16:25:12.217968,1754,True,True,True,True,Eyes,1.454101,-0.328188,-2.987809,-0.2158268,0.2534638,0.9429607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.265986,0.141677,3.089982,1.442909,-0.3295766,-2.996694,-0.02944037,-0.02928621,-0.003153516,0.9991325,356.6168,356.6498,359.7373,0.4354744,-0.09831131,-0.8948164,0,0,0,1.017748,0.1946105,-0.9768004,-0.3087,0.4008,2.069,0.9982648,-0.004577165,0.05870728,0.008025954,0.9982466,-0.05864495,-0.05833592,0.05901437,0.9965512,static,-12.89192,15.04524,-8.486073,10.96336,-10.523016110015451,6.069389653835602,6.006099576414715,5.300951139425442,5.759626010883764
05/18/2023 16:25:12.228618,1755,True,True,True,True,Eyes,1.454136,-0.3281847,-2.987794,-0.2155983,0.2531306,0.9431025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266337,0.1357773,3.089965,1.442966,-0.3295995,-2.996522,-0.03024873,-0.02926323,-0.00352147,0.9991078,356.5229,356.6538,359.6977,0.4354755,-0.09830902,-0.8948161,0,0,0,1.017858,0.1946206,-0.9767137,-0.3087,0.4008,2.069,0.9982625,-0.005266306,0.05868727,0.008807007,0.9981452,-0.06023739,-0.0582612,0.06064959,0.9964573,static,-12.87685,15.0242,-8.486073,10.96336,-10.507754045417611,6.048442948368299,5.980747793489456,5.314471175368336,5.735658406146435
05/18/2023 16:25:12.253857,1756,True,True,True,True,Eyes,1.454164,-0.3281808,-2.987781,-0.2153806,0.2527038,0.9432667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.268128,0.1390123,3.089029,1.442931,-0.3298202,-2.996455,-0.02955814,-0.02900571,-0.003971537,0.9991344,356.6006,356.6848,359.6429,0.4354776,-0.09830685,-0.8948153,0,0,0,1.018311,0.1950569,-0.9767118,-0.3086998,0.4007999,2.069,0.9982858,-0.006221486,0.05819598,0.009650905,0.9982211,-0.0588347,-0.05772642,0.05929549,0.99657,static,-12.86212,14.99752,-8.486068,10.96336,-10.492727976801074,6.021882048027981,5.951829803707765,5.333374973909191,5.70829622115482
05/18/2023 16:25:12.268114,1757,True,True,True,True,Eyes,1.454191,-0.3281794,-2.987773,-0.2151875,0.2522702,0.9434268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.268238,0.1434186,3.08876,1.442822,-0.32978,-2.996489,-0.02886731,-0.02896779,-0.003887532,0.9991559,356.6801,356.6888,359.6501,0.4354803,-0.09830478,-0.8948143,0,0,0,1.018767,0.1933896,-0.9762065,-0.3086998,0.4007999,2.069,0.9982915,-0.006096057,0.05811111,0.009440945,0.9983031,-0.05746065,-0.05766222,0.0579111,0.9966551,static,-12.84886,14.97051,-8.486068,10.96336,-10.479148433850105,5.994992921287897,5.923783010692071,5.353227161687271,5.6817597349857065
05/18/2023 16:25:12.277996,1758,True,True,True,True,Eyes,1.454219,-0.3281708,-2.987768,-0.2150122,0.2517918,0.9435946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267237,0.1458146,3.089184,1.442819,-0.3298436,-2.996613,-0.02860715,-0.02910885,-0.003607729,0.9991603,356.7108,356.6717,359.6818,0.4354834,-0.09830286,-0.8948129,0,0,0,1.019132,0.1934785,-0.9760808,-0.3087001,0.4007999,2.069,0.9982793,-0.005543956,0.05837523,0.008874841,0.9983372,-0.05695622,-0.05796241,0.05737629,0.9966686,static,-12.83653,14.94086,-8.486073,10.96336,-10.466440964484,5.9654760137354135,5.8946571027371055,5.375937277806959,5.654181999517366
05/18/2023 16:25:12.298297,1759,True,True,True,True,Eyes,1.454248,-0.3281584,-2.987766,-0.2148487,0.2513864,0.9437399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.266441,0.1472991,3.089498,1.442851,-0.3296517,-2.996678,-0.02840356,-0.02923102,-0.003444029,0.9991632,356.7346,356.6571,359.7003,0.4354871,-0.09830087,-0.8948113,0,0,0,1.019817,0.1932562,-0.975851,-0.3086998,0.4007999,2.069,0.9982674,-0.005221763,0.05860877,0.008542824,0.9983627,-0.05655824,-0.05821748,0.05696093,0.9966776,static,-12.82518,14.91569,-8.486068,10.96336,-10.454781117977271,5.940418835839434,5.869310468653366,5.394976300180983,5.630188906934348
05/18/2023 16:25:12.317973,1760,True,True,True,True,Eyes,1.45428,-0.3281519,-2.987766,-0.2148262,0.2511263,0.9438142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.265814,0.1425502,3.090052,1.442874,-0.3295547,-2.996754,-0.02907424,-0.02934689,-0.003645418,0.9991398,356.657,356.6445,359.6798,0.4354911,-0.09829867,-0.8948096,0,0,0,1.019796,0.1934302,-0.9759119,-0.3086999,0.4007999,2.069,0.998251,-0.005578088,0.05885525,0.008991042,0.9982828,-0.05788451,-0.05843131,0.05831243,0.9965869,static,-12.82291,14.89982,-8.48607,10.96336,-10.452257161463985,5.92462086024538,5.856953006231142,5.408769182762464,5.618476126190796
05/18/2023 16:25:12.327963,1761,True,True,True,True,Eyes,1.454311,-0.3281435,-2.987769,-0.2148102,0.2508853,0.943882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.265349,0.1409542,3.090386,1.442834,-0.3296895,-2.99683,-0.02929691,-0.02942393,-0.00377912,0.9991305,356.6311,356.6361,359.6655,0.4354955,-0.09829646,-0.8948077,0,0,0,1.019627,0.1937711,-0.9759933,-0.3086999,0.4007999,2.069,0.9982399,-0.005827607,0.05901813,0.009275729,0.9982548,-0.05832047,-0.05857526,0.05876526,0.9965518,static,-12.8211,14.88513,-8.486069,10.96336,-10.45020859553889,5.909997582301941,5.845748344212313,5.421652522558675,5.60785715349091
