Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/15/2023 12:46:08.372921,426,True,True,True,True,Eyes,1.339812,-0.3023063,-3.230727,0.00714494,0.1731325,0.9848726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.419821,0.3445526,3.202301,1.342124,-0.3042113,-3.239676,0.005549222,0.01222735,0.001661737,0.9999085,0.6335204,1.402305,0.1981914,0.3815487,-0.08611277,-0.9203286,0,0,0,1.392505,0.07322092,-1.124973,3.72529e-08,0.4008,2.111,0.9996955,0.003458874,-0.02443402,-0.003187465,0.9999329,0.01113806,0.0244709,-0.01105679,0.9996394,static,0.4156555,9.970259,1.011101e-06,10.75037,1.5909657074520611,6.348820633507649,0.8839354198485818,4.680256989814197,0.8809973324356772
05/15/2023 12:46:08.393149,427,True,True,True,True,Eyes,1.339771,-0.3023096,-3.230725,0.006839812,0.1728445,0.9849254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.419401,0.3450118,3.202425,1.342051,-0.3042597,-3.239689,0.005584441,0.01217994,0.001728371,0.9999088,0.6374722,1.396922,0.2058461,0.3815589,-0.08611282,-0.9203243,0,0,0,1.39218,0.07302649,-1.124954,-1.192093e-07,0.4008,2.111,0.9996973,0.003592463,-0.02433835,-0.003320391,0.9999317,0.01120997,0.02437696,-0.01112576,0.9996409,static,0.397884,9.953484,-3.235523e-06,10.75037,1.5853781859574123,6.343113281643003,0.8906972264401278,4.683732062477329,0.8880357123827355
05/15/2023 12:46:08.412740,428,True,True,True,True,Eyes,1.339713,-0.3023154,-3.230728,0.006445003,0.1725524,0.9849793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.417977,0.3451304,3.203032,1.342029,-0.3041945,-3.239693,0.005587098,0.01196742,0.001788455,0.9999112,0.6377379,1.372605,0.2125993,0.3815671,-0.086113,-0.9203209,0,0,0,1.391213,0.07308163,-1.124934,6.705523e-08,0.4008,2.111,0.9997072,0.003710319,-0.02391273,-0.003442866,0.9999312,0.01121601,0.0239527,-0.0111304,0.9996511,static,0.3748974,9.936463,1.819981e-06,10.75037,1.5783908247967342,6.337331093648139,0.8960978186374426,4.686813868663704,0.8937554094435863
05/15/2023 12:46:08.423233,429,True,True,True,True,Eyes,1.339658,-0.3023179,-3.230732,0.006052136,0.1722871,0.9850281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.415669,0.344249,3.204318,1.342057,-0.3042637,-3.239843,0.005452015,0.01159891,0.001758075,0.9999164,0.6223781,1.330323,0.2087029,0.3815731,-0.08611337,-0.9203184,0,0,0,1.389706,0.07357961,-1.125151,7.450581e-09,0.4008,2.111,0.9997247,0.00364233,-0.02317672,-0.003389381,0.9999344,0.0109439,0.02321506,-0.01086233,0.9996715,static,0.352028,9.921006,2.022202e-07,10.75037,1.5715148460837591,6.332083778314118,0.9009818060902761,4.689446813070484,0.8989326625092988
05/15/2023 12:46:08.443268,430,True,True,True,True,Eyes,1.339569,-0.3023174,-3.230733,0.005634046,0.1720678,0.985069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41455,0.342778,3.204991,1.342083,-0.3041914,-3.23986,0.005260515,0.01141363,0.001697835,0.9999197,0.6005526,1.30901,0.2014337,0.3815771,-0.08611382,-0.9203168,0,0,0,1.388993,0.07445789,-1.125295,2.235174e-08,0.4008,2.111,0.9997337,0.00351548,-0.02280757,-0.003275314,0.9999389,0.01055894,0.0228433,-0.01048143,0.9996841,static,0.3276964,9.908226,6.066606e-07,10.75037,1.5643872054986865,6.327754944400259,0.9036542755436604,4.691143715624336,0.9018893354262423
05/15/2023 12:46:08.462862,431,True,True,True,True,Eyes,1.339486,-0.3023185,-3.230732,0.005226612,0.1718779,0.9851044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.413856,0.3416735,3.205371,1.342119,-0.3041284,-3.239808,0.005101938,0.01129877,0.001690584,0.9999217,0.5824144,1.295808,0.200328,0.3815785,-0.08611429,-0.9203161,0,0,0,1.388546,0.07519041,-1.125352,9.685755e-08,0.4008,2.111,0.9997389,0.003496195,-0.02257852,-0.003265613,0.9999422,0.01024128,0.02261302,-0.01016487,0.9996926,static,0.3039881,9.897157,2.628863e-06,10.75037,1.557513109322112,6.324010370321341,0.9057480830956167,4.692387288789042,0.9042347336313639
05/15/2023 12:46:08.472654,432,True,True,True,True,Eyes,1.339369,-0.3023233,-3.230728,0.00482707,0.1717017,0.9851372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41345,0.3401284,3.205697,1.342181,-0.3041722,-3.239761,0.004839653,0.01122915,0.001727278,0.9999238,0.552327,1.287794,0.2041538,0.3815777,-0.08611482,-0.9203163,0,0,0,1.388281,0.07625709,-1.125497,7.450581e-09,0.4008,2.111,0.9997418,0.003562982,-0.02243987,-0.003345601,0.9999471,0.009717359,0.02247331,-0.009639775,0.999701,static,0.2807411,9.886893,2.022202e-07,10.75037,1.5508030026547144,6.320540381261004,0.907969152127542,4.6934400791842235,0.9066882523107928
05/15/2023 12:46:08.493268,433,True,True,True,True,Eyes,1.339256,-0.3023297,-3.230727,0.004450607,0.1714914,0.9851755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.414461,0.3396001,3.205266,1.342238,-0.3042756,-3.239687,0.004770084,0.01137124,0.001660991,0.9999226,0.5444129,1.304026,0.1965457,0.3815742,-0.08611555,-0.9203177,0,0,0,1.388989,0.07644597,-1.12549,5.215406e-08,0.4008,2.111,0.9997358,0.003430208,-0.02272487,-0.003213241,0.999949,0.009577205,0.02275656,-0.009501657,0.9996959,static,0.2588364,9.874645,1.415542e-06,10.75037,1.544348203617124,6.316389217277223,0.9131756812379395,4.6952308338773765,0.9120955178190138
05/15/2023 12:46:08.513111,434,True,True,True,True,Eyes,1.339123,-0.3023306,-3.230721,0.004072678,0.1712774,0.9852144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.415088,0.3433652,3.204667,1.342243,-0.3043083,-3.23976,0.005290565,0.01148346,0.001798486,0.9999185,0.6038492,1.317079,0.2130487,0.3815684,-0.08611649,-0.9203201,0,0,0,1.389369,0.07421895,-1.125178,2.235174e-08,0.4008,2.111,0.9997298,0.003718187,-0.02294601,-0.003475171,0.9999376,0.01062157,0.02298407,-0.01053896,0.9996803,static,0.2368479,9.862183,6.066606e-07,10.75037,1.537860139034734,6.312164988577459,0.9192240136828456,4.697092256357134,0.9183281303296956
05/15/2023 12:46:08.522844,435,True,True,True,True,Eyes,1.338996,-0.3023353,-3.230718,0.003710246,0.1710897,0.9852484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.415303,0.3436775,3.204438,1.342303,-0.3041757,-3.239648,0.005286789,0.01152533,0.001969093,0.9999177,0.6031822,1.32198,0.2326187,0.3815599,-0.08611751,-0.9203235,0,0,0,1.389473,0.07437561,-1.125071,-2.235174e-08,0.4008,2.111,0.9997265,0.004059727,-0.02302795,-0.003815999,0.9999363,0.0106181,0.02306959,-0.01052732,0.9996784,static,0.2157633,9.851251,-6.066606e-07,10.75037,1.531690976580217,6.308462593420659,0.9246453588151758,4.6985764349210255,0.9239055528743956
05/15/2023 12:46:08.542860,436,True,True,True,True,Eyes,1.338837,-0.3023382,-3.230713,0.003394747,0.1708713,0.9852875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.415318,0.3419555,3.204728,1.34234,-0.3042795,-3.239734,0.005063983,0.01150643,0.001827031,0.9999194,0.5778435,1.319677,0.2160339,0.3815492,-0.08611868,-0.9203278,0,0,0,1.389538,0.07520763,-1.125326,8.195639e-08,0.4008,2.111,0.9997285,0.003770303,-0.0229925,-0.00353723,0.999942,0.01016919,0.02302951,-0.0100851,0.9996839,static,0.1974082,9.838537,2.224422e-06,10.75037,1.526156478143697,6.30414565163057,0.9329568795410114,4.700857130586505,0.9323428873985193
05/15/2023 12:46:08.562863,437,True,True,True,True,Eyes,1.338683,-0.3023407,-3.230709,0.003089392,0.1706682,0.9853237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.416643,0.3447354,3.203775,1.342316,-0.3042417,-3.239679,0.005657233,0.01168168,0.001463619,0.9999148,0.6462703,1.339664,0.1752884,0.3815358,-0.08611998,-0.9203333,0,0,0,1.390547,0.07272033,-1.124842,8.195639e-08,0.4008,2.111,0.9997228,0.003059161,-0.02334481,-0.002794817,0.9999317,0.0113477,0.02337793,-0.01127931,0.9996631,static,0.1796451,9.826717,2.224422e-06,10.75037,1.5208252998149072,6.300133510175899,0.940960374912213,4.702925434451356,0.9404570691237759
05/15/2023 12:46:08.582901,438,True,True,True,True,Eyes,1.338553,-0.3023443,-3.230707,0.00288887,0.1705536,0.9853441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.416426,0.3442647,3.203948,1.342281,-0.3042343,-3.239721,0.005572284,0.01165595,0.001493836,0.9999155,0.6365006,1.336718,0.1786206,0.3815199,-0.08612137,-0.9203397,0,0,0,1.390378,0.07308837,-1.124945,1.192093e-07,0.4008,2.111,0.9997238,0.00311732,-0.02329328,-0.002857519,0.9999335,0.01117845,0.02332658,-0.0111088,0.9996662,static,0.1679815,9.820048,3.235523e-06,10.75037,1.5173807573916376,6.297872742456615,0.9453653902172987,4.703952207697648,0.9449279356460338
05/15/2023 12:46:08.593141,439,True,True,True,True,Eyes,1.33843,-0.3023479,-3.230704,0.002693832,0.1704493,0.9853628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.416071,0.3433629,3.204236,1.342299,-0.3042591,-3.239744,0.005407563,0.01160231,0.001542329,0.9999169,0.6175711,1.330569,0.1839237,0.3815026,-0.08612286,-0.9203468,0,0,0,1.390129,0.07376233,-1.125087,1.490116e-07,0.4008,2.111,0.9997259,0.003209882,-0.02318601,-0.002958921,0.9999368,0.01085002,0.02321937,-0.01077844,0.9996723,static,0.1566376,9.813979,4.044403e-06,10.75037,1.5140520256007215,6.295816677524398,0.9494009561928823,4.70482588329763,0.9490245147251349
05/15/2023 12:46:08.613036,440,True,True,True,True,Eyes,1.338289,-0.3023507,-3.2307,0.002623975,0.1703804,0.9853748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.415868,0.3427838,3.20438,1.342322,-0.3042668,-3.239727,0.005335059,0.01156255,0.001498865,0.9999179,0.609328,1.325971,0.1788224,0.3814839,-0.08612441,-0.9203544,0,0,0,1.390017,0.07405902,-1.125121,9.685755e-08,0.4008,2.111,0.9997281,0.003120858,-0.0231072,-0.00287411,0.9999385,0.0107039,0.02313919,-0.01063458,0.9996757,static,0.1525738,9.809972,2.628862e-06,10.75037,1.512765556869437,6.294453053334609,0.9526942640041562,4.7057037212231565,0.952338735891601
05/15/2023 12:46:08.622991,441,True,True,True,True,Eyes,1.338154,-0.3023518,-3.230696,0.002564657,0.1703096,0.9853872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.416187,0.3423289,3.204287,1.342351,-0.3042585,-3.239715,0.005304647,0.01159852,0.001408067,0.9999177,0.6059575,1.330033,0.1683993,0.3814638,-0.08612603,-0.9203625,0,0,0,1.390268,0.074192,-1.125137,0.0,0.4008,2.111,0.999727,0.002938953,-0.02318019,-0.002692849,0.9999397,0.01064108,0.02321007,-0.01057576,0.9996746,static,0.1491228,9.805857,0.0,10.75037,1.5116365552081918,6.293051383829888,0.9562125373832122,4.706669132316221,0.9558776921088178
05/15/2023 12:46:08.642803,442,True,True,True,True,Eyes,1.338051,-0.3023516,-3.230694,0.002564418,0.1702718,0.9853938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.416751,0.3422499,3.20402,1.342362,-0.3042177,-3.239688,0.005364793,0.01166923,0.001253993,0.9999169,0.6130437,1.338053,0.1508677,0.3814425,-0.08612766,-0.9203712,0,0,0,1.390699,0.07397152,-1.125072,7.450581e-09,0.4008,2.111,0.9997245,0.002632984,-0.02332307,-0.002382572,0.9999393,0.01075796,0.02334998,-0.01069943,0.9996701,static,0.1491079,9.803657,2.022202e-07,10.75037,1.5115197685260215,6.292298737226929,0.9583833314004337,4.707344345093996,0.958048033867987
05/15/2023 12:46:08.662963,443,True,True,True,True,Eyes,1.337952,-0.3023537,-3.230689,0.002573621,0.1702604,0.9853957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.416824,0.3413179,3.204138,1.342362,-0.304186,-3.239742,0.00524411,0.01167562,0.001209225,0.9999174,0.5992742,1.338739,0.1455799,0.3814207,-0.08612923,-0.9203801,0,0,0,1.390759,0.07451165,-1.125219,7.450581e-08,0.4008,2.111,0.9997244,0.002540707,-0.02333663,-0.002295794,0.9999421,0.01051559,0.02336199,-0.01045912,0.9996724,static,0.1496427,9.802992,2.022202e-06,10.75037,1.511627922687391,6.292070268221521,0.9591232492937734,4.707594859521614,0.9587830500974995
05/15/2023 12:46:08.682940,444,True,True,True,True,Eyes,1.337904,-0.3023587,-3.230686,0.002627552,0.1702462,0.9853981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.417609,0.3393483,3.20394,1.342369,-0.304249,-3.239673,0.004928637,0.01179648,0.001209504,0.9999176,0.5631077,1.352539,0.1452571,0.3813988,-0.08613079,-0.9203891,0,0,0,1.391272,0.07578366,-1.125401,5.960464e-08,0.4008,2.111,0.9997187,0.002535091,-0.02357909,-0.002302528,0.9999484,0.009884995,0.02360293,-0.009827925,0.9996731,static,0.1527781,9.802169,1.617762e-06,10.75037,1.5124197373645072,6.291783092808858,0.9604300026165467,4.7081212577288465,0.9600780750920113
05/15/2023 12:46:08.692888,445,True,True,True,True,Eyes,1.337858,-0.3023606,-3.230681,0.002695453,0.1702306,0.9854006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.418264,0.3398273,3.203664,1.342365,-0.3043138,-3.239732,0.005022479,0.01189237,0.001140545,0.9999161,0.5739406,1.363504,0.1375373,0.3813779,-0.08613239,-0.9203975,0,0,0,1.391728,0.07531906,-1.125399,8.195639e-08,0.4008,2.111,0.9997146,0.002400357,-0.02377128,-0.00216144,0.9999469,0.01007124,0.02379419,-0.01001699,0.9996666,static,0.1567258,9.801263,2.224422e-06,10.75037,1.5134233684762672,6.291466068410546,0.9619596543467676,4.708743763512134,0.9615890473721893
05/15/2023 12:46:08.712833,446,True,True,True,True,Eyes,1.337829,-0.3023644,-3.230675,0.002809477,0.1702206,0.985402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.419572,0.3399686,3.202966,1.342353,-0.3042392,-3.239642,0.005048557,0.0121004,0.001158779,0.9999135,0.576875,1.387359,0.1397823,0.3813581,-0.08613394,-0.9204056,0,0,0,1.392581,0.07528536,-1.125309,1.490116e-08,0.4008,2.111,0.9997045,0.002439536,-0.024187,-0.002195178,0.9999464,0.01012428,0.0242104,-0.0100682,0.9996561,static,0.1633554,9.800682,4.044404e-07,10.75037,1.5151570558528733,6.291255438202784,0.9636348644161217,4.70950128501431,0.9632302124925591
05/15/2023 12:46:08.722863,447,True,True,True,True,Eyes,1.337799,-0.3023688,-3.230667,0.002932954,0.1701962,0.9854058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.420493,0.3403012,3.202479,1.342288,-0.3042876,-3.239622,0.005052361,0.01226401,0.001253301,0.9999113,0.577155,1.406165,0.1507131,0.3813396,-0.08613549,-0.9204131,0,0,0,1.393134,0.07522643,-1.125303,1.043081e-07,0.4008,2.111,0.999696,0.002630304,-0.02451318,-0.002382455,0.9999458,0.01013457,0.02453851,-0.01007308,0.9996481,static,0.1705342,9.799268,2.831083e-06,10.75037,1.516994112216726,6.290758836371056,0.966269094087515,4.710561991716025,0.96583028433799
05/15/2023 12:46:08.743648,448,True,True,True,True,Eyes,1.337788,-0.3023734,-3.230661,0.003059363,0.1701656,0.9854108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.421623,0.3418378,3.20175,1.342229,-0.3043043,-3.239581,0.005239137,0.01246184,0.001368781,0.9999077,0.5983617,1.428937,0.164327,0.3813223,-0.08613706,-0.9204202,0,0,0,1.393824,0.0744267,-1.12514,9.685755e-08,0.4008,2.111,0.9996856,0.002867887,-0.02490704,-0.00260673,0.9999413,0.01051142,0.02493572,-0.01044319,0.9996344,static,0.1778832,9.797494,2.628863e-06,10.75037,1.5188579800330602,6.290138765448628,0.9693369738971195,4.7117495947307715,0.9688637174472955
05/15/2023 12:46:08.762845,449,True,True,True,True,Eyes,1.337774,-0.3023771,-3.230656,0.00317812,0.1701315,0.9854162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.422171,0.3427894,3.201391,1.342147,-0.3043056,-3.239602,0.005340816,0.01257121,0.001475979,0.9999056,0.60984,1.441556,0.1768228,0.3813065,-0.08613861,-0.9204265,0,0,0,1.394122,0.07400138,-1.125093,-1.490116e-08,0.4008,2.111,0.9996796,0.00308596,-0.02512428,-0.002817398,0.9999386,0.01071773,0.02515582,-0.01064351,0.9996269,static,0.1847871,9.795514,-4.044403e-07,10.75037,1.5205928862601232,6.289449012934702,0.9725720551883408,4.712962975513682,0.9720611393242728
05/15/2023 12:46:08.773056,450,True,True,True,True,Eyes,1.337785,-0.3023807,-3.230652,0.003302872,0.1701145,0.9854188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.421984,0.3436225,3.201392,1.342091,-0.3042856,-3.239634,0.005400453,0.01256808,0.001645659,0.9999052,0.6164295,1.441313,0.1963502,0.381292,-0.08614014,-0.9204324,0,0,0,1.393922,0.07377765,-1.125079,5.215406e-08,0.4008,2.111,0.9996787,0.003426753,-0.02511599,-0.003155259,0.9999363,0.01084125,0.02515154,-0.01075852,0.9996257,static,0.1920401,9.794532,1.415541e-06,10.75037,1.5224718343147108,6.289100076063647,0.974938530663725,4.713899183294024,0.9743913621674142
05/15/2023 12:46:08.793084,451,True,True,True,True,Eyes,1.337795,-0.3023849,-3.230649,0.003418195,0.1701008,0.9854207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.421938,0.3438058,3.201394,1.342062,-0.3042841,-3.239647,0.005375473,0.01257808,0.001770743,0.999905,0.6133847,1.44253,0.2106533,0.3812792,-0.08614162,-0.9204375,0,0,0,1.393837,0.07389122,-1.125111,-7.450581e-09,0.4008,2.111,0.9996773,0.003676375,-0.02513473,-0.003405923,0.9999359,0.01079447,0.02517281,-0.01070538,0.9996258,static,0.1987449,9.79374,-2.022202e-07,10.75037,1.5242147042212433,6.288817123164865,0.9770570978998714,4.714730655489682,0.9764722933401672
05/15/2023 12:46:08.813301,452,True,True,True,True,Eyes,1.337816,-0.3023881,-3.230645,0.003533554,0.1701138,0.9854181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.42162,0.3439339,3.201535,1.342044,-0.3043006,-3.239666,0.005340614,0.01254335,0.001892265,0.9999053,0.6092229,1.438616,0.2245068,0.381268,-0.08614307,-0.920442,0,0,0,1.393577,0.07402793,-1.125151,-8.195639e-08,0.4008,2.111,0.9996782,0.00391815,-0.02506411,-0.003650194,0.9999358,0.01072769,0.02510453,-0.01063275,0.9996283,static,0.2054527,9.794495,-2.224422e-06,10.75037,1.5260377073978926,6.289063431045025,0.9777058563771883,4.71508792873576,0.9770768291913515
05/15/2023 12:46:08.822965,453,True,True,True,True,Eyes,1.337838,-0.3023914,-3.230641,0.003646612,0.1701357,0.9854139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.421644,0.3427969,3.201602,1.342047,-0.3042854,-3.239622,0.005155908,0.0125488,0.001916855,0.9999062,0.5880221,1.439211,0.2270615,0.3812585,-0.08614445,-0.9204459,0,0,0,1.39358,0.07482575,-1.125247,3.72529e-08,0.4008,2.111,0.9996777,0.003962751,-0.02507547,-0.00370395,0.9999394,0.01035896,0.02511501,-0.01026274,0.9996318,static,0.2120272,9.795775,1.011101e-06,10.75037,1.5278521763188198,6.289489592519476,0.9778582304219939,4.7152712745823075,0.977190883032943
05/15/2023 12:46:08.842765,454,True,True,True,True,Eyes,1.337855,-0.3023944,-3.230637,0.003777444,0.1701663,0.9854081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.421888,0.3421873,3.20156,1.342069,-0.3042918,-3.239614,0.005033994,0.01258943,0.001977983,0.9999062,0.5739552,1.443873,0.2339135,0.3812505,-0.08614577,-0.9204491,0,0,0,1.393724,0.07533829,-1.125336,1.043081e-07,0.4008,2.111,0.9996752,0.004082345,-0.02515658,-0.003828845,0.9999415,0.01011685,0.02519641,-0.01001724,0.9996324,static,0.2196354,9.797557,2.831083e-06,10.75037,1.5299673551182411,6.290085651727082,0.97779909914976,4.715392657272006,0.9770805063307826
05/15/2023 12:46:08.862948,455,True,True,True,True,Eyes,1.33787,-0.3023992,-3.230633,0.003915322,0.1702066,0.9854006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.422681,0.3421323,3.201198,1.342037,-0.3042945,-3.239612,0.005003098,0.01272335,0.002029202,0.9999046,0.5703089,1.459243,0.2398143,0.3812437,-0.08614705,-0.9204518,0,0,0,1.394217,0.07547011,-1.125371,2.235174e-08,0.4008,2.111,0.999668,0.004185329,-0.02542396,-0.003930705,0.9999417,0.01005688,0.02546457,-0.009953604,0.9996262,static,0.2276539,9.79991,6.066606e-07,10.75037,1.5322209570624092,6.290876330095321,0.9773434573210557,4.715377290748361,0.976575204684225
05/15/2023 12:46:08.872646,456,True,True,True,True,Eyes,1.337909,-0.3024046,-3.230633,0.004054153,0.1702266,0.9853966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.423764,0.3416677,3.200786,1.342043,-0.3043432,-3.239625,0.004862561,0.01290524,0.002170767,0.9999027,0.5539526,1.480131,0.255931,0.381238,-0.08614832,-0.920454,0,0,0,1.394879,0.07602459,-1.125508,-2.980232e-08,0.4008,2.111,0.9996575,0.004466617,-0.02578686,-0.004215606,0.9999433,0.009780205,0.02582909,-0.009668147,0.9996197,static,0.235727,9.801074,-8.088808e-07,10.75037,1.5344281068394858,6.291260125140783,0.978126012073978,4.715732495961313,0.9772984664393299
05/15/2023 12:46:08.893268,457,True,True,True,True,Eyes,1.337946,-0.3024081,-3.230628,0.004204023,0.1702559,0.9853908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.424861,0.3429748,3.200233,1.342035,-0.3043568,-3.239701,0.005046933,0.01308199,0.002209039,0.9998993,0.5749759,1.500459,0.2606915,0.3812338,-0.08614959,-0.9204556,0,0,0,1.395591,0.07523488,-1.125463,4.470348e-08,0.4008,2.111,0.9996479,0.00454968,-0.02613904,-0.004285584,0.9999393,0.01015065,0.02618363,-0.01003505,0.9996068,static,0.2444424,9.802789,1.213321e-06,10.75037,1.5368343664233448,6.291831281965596,0.9786016785730735,4.715975364724287,0.9777160927881275
05/15/2023 12:46:08.913205,458,True,True,True,True,Eyes,1.337956,-0.3024158,-3.230627,0.004358864,0.1702553,0.9853904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.426133,0.3417075,3.19969,1.342026,-0.3043193,-3.239598,0.00491802,0.01326748,0.002064882,0.9998978,0.5603756,1.521601,0.2440833,0.381231,-0.0861508,-0.9204566,0,0,0,1.396475,0.07581187,-1.125479,4.470348e-08,0.4008,2.111,0.9996394,0.004259841,-0.02651193,-0.003998842,0.9999431,0.009889826,0.02655255,-0.009780243,0.9995996,static,0.2534456,9.802757,1.213321e-06,10.75037,1.5392275892881755,6.291804233118437,0.9809202082269971,4.716781374420615,0.9799682680352906
05/15/2023 12:46:08.922792,459,True,True,True,True,Eyes,1.337964,-0.3024276,-3.230629,0.004484034,0.1702532,0.9853902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.427867,0.3422052,3.198922,1.341949,-0.3044289,-3.239677,0.004958868,0.01355481,0.002109945,0.9998936,0.5649158,1.554566,0.2494715,0.3812287,-0.0861521,-0.9204575,0,0,0,1.397578,0.0755345,-1.12556,1.490116e-07,0.4008,2.111,0.9996236,0.004353874,-0.02708579,-0.004085008,0.9999419,0.00997388,0.02712765,-0.00985948,0.9995834,static,0.2607236,9.802637,4.044404e-06,10.75037,1.5411573935831446,6.291750162602705,0.9829407540432814,4.7174616585743205,0.9819321383334816
05/15/2023 12:46:08.943214,460,True,True,True,True,Eyes,1.337973,-0.3024277,-3.230635,0.004579663,0.1702526,0.9853898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.426237,0.3441262,3.199537,1.341927,-0.3045359,-3.239768,0.004974561,0.01336651,0.002728664,0.9998946,0.5658123,1.533341,0.3202857,0.3812268,-0.08615359,-0.9204581,0,0,0,1.396278,0.07539193,-1.125611,1.862645e-07,0.4008,2.111,0.9996278,0.005589738,-0.02670304,-0.005323769,0.9999356,0.01002102,0.02675734,-0.009875127,0.9995932,static,0.266284,9.802611,5.055505e-06,10.75037,1.5426351344796891,6.291731323432115,0.9844549752844822,4.717962103360356,0.9834084309223136
05/15/2023 12:46:08.962879,461,True,True,True,True,Eyes,1.337985,-0.3024235,-3.230633,0.004669011,0.170279,0.9853848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.425102,0.3436595,3.20019,1.341994,-0.3042557,-3.239864,0.004967333,0.01317308,0.002677849,0.9998974,0.5651228,1.511142,0.3143426,0.3812253,-0.08615492,-0.9204586,0,0,0,1.395567,0.07569779,-1.125691,5.960464e-08,0.4008,2.111,0.9996386,0.005486019,-0.02631685,-0.005224279,0.9999363,0.0100042,0.02637006,-0.009863095,0.9996036,static,0.2714803,9.804151,1.617762e-06,10.75037,1.5440963339099836,6.292248901903628,0.9843937580413048,4.717952121178015,0.9833061717413485
05/15/2023 12:46:08.973099,462,True,True,True,True,Eyes,1.33797,-0.3024262,-3.230631,0.004767811,0.1702933,0.9853819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.424727,0.3399581,3.200583,1.342054,-0.3041599,-3.23968,0.004628692,0.0130519,0.002163031,0.9999018,0.5271293,1.496872,0.2547752,0.3812242,-0.08615598,-0.9204589,0,0,0,1.395511,0.07719796,-1.125757,4.470348e-08,0.4008,2.111,0.9996499,0.004446463,-0.02608122,-0.004204811,0.9999478,0.009312937,0.02612127,-0.009200011,0.9996164,static,0.2772259,9.804984,1.213321e-06,10.75037,1.5456673906235294,6.292523616222081,0.9851945066332188,4.718207107897967,0.9840584321503164
