Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/19/2023 11:27:50.037117,226,True,True,True,True,Eyes,-0.1277325,0.01025217,0.01854248,-0.2059559,-0.05281643,0.9771349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1115874,-0.01893104,-0.02160632,-0.1141742,0.01098174,0.01098302,0.1088865,-0.0611055,0.01921089,0.9919884,12.61366,353.1112,1.456636,-0.7754408,0.07833263,-0.6265421,0.1090484,-0.0122964,0.4381036,-0.8507281,-0.3145922,2.776312,-0.2275314,0.5095707,2.912633,0.9917942,0.02480683,0.1254155,-0.05142107,0.9755494,0.2136804,-0.1170483,-0.218376,0.9688197,moving,-11.90232,-3.09396,-4.466807,9.923573,-16.54612316437926,8.312298394789098,14.991431518679528,12.186307268915865,14.893608853056366
05/19/2023 11:27:50.057154,227,True,True,True,True,Eyes,-0.1274204,0.01043487,0.01934139,-0.2059838,-0.05336748,0.9770991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1063258,-0.02164666,-0.02997143,-0.1100231,0.01227827,0.02040068,0.1120972,-0.06144592,0.01684135,0.9916526,12.96717,353.0398,1.153974,-0.8241616,0.08095992,-0.5605377,0.1025055,-0.01155862,0.4118174,-0.8431543,-0.315399,2.792848,-0.2387852,0.5051614,2.91987,0.9918815,0.0196257,0.1256418,-0.04717736,0.9743012,0.2202533,-0.1180903,-0.2243927,0.9673172,moving,-11.90431,-3.126292,-4.67521,9.815477,-16.54451356866255,8.291422176765616,14.8239425140332,11.96675019833244,14.723877695627205
05/19/2023 11:27:50.077515,228,True,True,True,True,Eyes,-0.1269475,0.01072457,0.02053222,-0.2059817,-0.05355759,0.9770891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1008112,-0.0266999,-0.03935494,-0.105811,0.01558695,0.03139557,0.1127238,-0.06126861,0.01473522,0.9916261,13.02436,353.0323,0.9063271,-0.8635744,0.08306363,-0.497332,0.09635518,-0.0108651,0.3871084,-0.8358087,-0.3161815,2.808885,-0.2499129,0.4957569,2.92737,0.9920581,0.01541081,0.1248331,-0.04303653,0.9741524,0.2217541,-0.1181891,-0.2253653,0.967079,moving,-11.90431,-3.137438,-4.879573,9.611974,-16.54336185541081,8.284244789977551,14.556594253633403,11.73911561058806,14.455261975490357
05/19/2023 11:27:50.087629,229,True,True,True,True,Eyes,-0.1263041,0.01112209,0.02209406,-0.2059239,-0.05408144,0.9770724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524824,-0.03094057,-0.04865502,-0.1014828,0.01834385,0.04197149,0.1086472,-0.06092319,0.01347599,0.9921203,12.54605,353.0592,0.7925187,-0.8953463,0.08487517,-0.4372076,0.09057388,-0.01021319,0.3638819,-0.8281973,-0.3169923,2.825503,-0.2597953,0.4882671,2.935066,0.9922135,0.01350135,0.1238145,-0.03997788,0.9760283,0.2139402,-0.117958,-0.2172242,0.9689683,moving,-11.90126,-3.168117,-5.058313,9.445025,-16.537538361639626,8.264575493114068,14.349817934628057,11.539760653567198,14.246861057035236
05/19/2023 11:27:50.107630,230,True,True,True,True,Eyes,-0.1255153,0.01162903,0.02403682,-0.2058014,-0.05441273,0.9770799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08974099,-0.0357897,-0.05745401,-0.09713799,0.02134642,0.05238181,0.1089518,-0.06023904,0.01264417,0.9921396,12.57481,353.1283,0.7023082,-0.9208503,0.08658697,-0.3801799,0.08513945,-0.009600403,0.3420489,-0.8203616,-0.3178271,2.842611,-0.2693695,0.4803327,2.942912,0.9924227,0.01196326,0.1222863,-0.03821588,0.9759392,0.2146675,-0.1167759,-0.2177142,0.9690015,moving,-11.89429,-3.18746,-5.229804,9.269897,-16.529475889906774,8.252316752801875,14.128025943833944,11.345397938328878,14.02377714246969
05/19/2023 11:27:50.127641,231,True,True,True,True,Eyes,-0.1245982,0.01219781,0.02631148,-0.2055886,-0.05498446,0.9770926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08426623,-0.04064568,-0.06703153,-0.09286851,0.02443392,0.06343908,0.1068679,-0.05939062,0.01211404,0.992424,12.33079,353.2225,0.6657155,-0.9412052,0.08835828,-0.3260754,0.08003108,-0.009024379,0.321526,-0.8129395,-0.3186178,2.858816,-0.2785154,0.4644769,2.951061,0.992652,0.01135063,0.1204705,-0.03673843,0.976865,0.2106776,-0.1152921,-0.2135554,0.9701041,moving,-11.8822,-3.220839,-5.391494,8.944587,-16.51550878142504,8.231164376228355,13.788649467584271,11.146868470448192,13.684030590719257
05/19/2023 11:27:50.137397,232,True,True,True,True,Eyes,-0.12355,0.0128062,0.02890495,-0.2052938,-0.05568003,0.9771153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789644,-0.04426317,-0.07606149,-0.08858397,0.02649192,0.07369543,0.104995,-0.05835759,0.01144541,0.992693,12.11014,353.3363,0.6134964,-0.9572982,0.09027997,-0.2746437,0.07522922,-0.008482916,0.3022344,-0.8051915,-0.3194431,2.875732,-0.2848192,0.4536795,2.959253,0.9929268,0.01046905,0.1182658,-0.03497808,0.97769,0.2071198,-0.1134589,-0.2097916,0.9711409,moving,-11.86537,-3.261421,-5.497614,8.716084,-16.496673680908703,8.205507681938156,13.564989587189554,11.010903779470471,13.459961175168216
05/19/2023 11:27:50.157473,233,True,True,True,True,Eyes,-0.122361,0.01344498,0.03181391,-0.2049296,-0.05678663,0.977128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07386381,-0.04793505,-0.08484827,-0.08440672,0.02806263,0.08390979,0.10696,-0.05724503,0.01057778,0.9925577,12.32983,353.4538,0.5133132,-0.969833,0.09240698,-0.2255757,0.07071546,-0.007973941,0.2841004,-0.7975535,-0.3202568,2.892408,-0.2890651,0.4462196,2.966631,0.9932222,0.008752246,0.1159008,-0.03324397,0.9768953,0.2111169,-0.1113752,-0.213539,0.9705651,moving,-11.84477,-3.326052,-5.565266,8.5539,-16.47207377676361,8.164471386559036,13.437463674679087,10.913757855305281,13.331625196150425
05/19/2023 11:27:50.177500,234,True,True,True,True,Eyes,-0.1210582,0.01409038,0.03501317,-0.2044497,-0.05781754,0.9771681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06883757,-0.05128253,-0.09395267,-0.08019042,0.02948282,0.09431794,0.1075225,-0.0558387,0.009359442,0.9925892,12.38599,353.6022,0.3855432,-0.9793596,0.09477466,-0.1785277,0.06647254,-0.007495504,0.2670543,-0.7898082,-0.3210819,2.909318,-0.2909392,0.4327985,2.975134,0.9935889,0.006572329,0.1128625,-0.030588,0.9767026,0.2124061,-0.1088371,-0.2144966,0.9706419,moving,-11.81734,-3.386156,-5.585211,8.276869,-16.441999678995405,8.126543308350804,13.223675133005424,10.857829351851713,13.11867189942737
05/19/2023 11:27:50.187744,235,True,True,True,True,Eyes,-0.1196468,0.01470224,0.03848213,-0.2039258,-0.05911202,0.9772002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06415158,-0.05384864,-0.1030112,-0.07618245,0.03025956,0.1044366,0.1072661,-0.05420604,0.008302714,0.992717,12.34923,353.7799,0.2847932,-0.9862969,0.09738613,-0.1331691,0.06248419,-0.007045774,0.2510311,-0.781971,-0.3219168,2.926429,-0.2907928,0.4304375,2.982327,0.9939856,0.004855549,0.1094037,-0.02811343,0.9768501,0.2120696,-0.1058413,-0.2138698,0.9711114,moving,-11.78753,-3.461673,-5.569041,8.212753,-16.408262406212224,8.07875742324819,13.227313705836004,10.840049608165007,13.12179735728693
05/19/2023 11:27:50.210800,236,True,True,True,True,Eyes,-0.118144,0.01525554,0.04221289,-0.2033034,-0.0603944,0.9772514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05962819,-0.05573441,-0.1119542,-0.07221366,0.0301281,0.1143376,0.1081675,-0.05249886,0.007148518,0.9927199,12.44548,353.9637,0.1663784,-0.9909611,0.100205,-0.08918943,0.05873514,-0.006623028,0.2359692,-0.7742614,-0.3227381,2.943261,-0.2886188,0.3915799,2.993873,0.9943855,0.002835612,0.1057798,-0.02555029,0.9764974,0.2140095,-0.1026868,-0.2155106,0.9710873,moving,-11.75196,-3.536397,-5.506478,7.451632,-16.369595985784763,8.031645023280152,12.638940885895662,10.878591245205188,12.538662096733116
05/19/2023 11:27:50.227612,237,True,True,True,True,Eyes,-0.1165397,0.01574698,0.04618968,-0.2026366,-0.06187953,0.9772969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05539234,-0.0569412,-0.1212266,-0.06854058,0.02926472,0.1243071,0.1087915,-0.0509978,0.006160279,0.9927366,12.51123,354.1258,0.06660155,-0.9935852,0.1031704,-0.04630321,0.05521103,-0.006225646,0.2218111,-0.7667271,-0.3235407,2.959711,-0.2856805,0.337297,3.006217,0.9947226,0.001134815,0.1025951,-0.02332732,0.9762529,0.2153743,-0.09991437,-0.2166309,0.9711273,moving,-11.71395,-3.622962,-5.428511,6.401802,-16.327583285329244,7.976976676442121,11.832270985673755,11.01230911036085,11.739276861554176
05/19/2023 11:27:50.237657,238,True,True,True,True,Eyes,-0.07456366,0.02763087,0.1517393,-0.1843441,-0.09954464,0.9778078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511142,-0.05821671,-0.1303637,-0.06481445,0.02834223,0.1341355,0.1098327,-0.0497091,0.005223158,0.9926926,12.62561,354.2631,359.9677,-0.9943333,0.1062202,-0.004257197,0.05189836,-0.005852107,0.2085024,-0.7591073,-0.3243525,2.976347,-0.2790309,0.3536994,3.011526,0.9950034,-0.0005493884,0.09983906,-0.02128935,0.975819,0.2175409,-0.09754437,-0.2185795,0.9709315,moving,-10.67654,-5.812907,-5.293588,6.69862,-15.198770292996734,6.596105464291483,13.620370042918548,9.905712770292078,13.498381498519237
05/19/2023 11:27:50.257436,239,True,True,True,True,Eyes,-0.07441498,0.02762846,0.152151,-0.1843008,-0.09953745,0.9778167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04707781,-0.06061625,-0.1395677,-0.06135653,0.02842573,0.1442122,0.1110142,-0.04864464,0.004143662,0.992619,12.7556,354.3719,359.8488,-0.9864867,0.1200034,0.1115466,0.1747127,0.0301507,0.5126412,-0.7512504,-0.3251895,2.993501,-0.2757961,0.3526684,3.017673,0.9952331,-0.002574337,0.09749119,-0.01902665,0.9753174,0.2199865,-0.09565117,-0.2207928,0.9706191,moving,-10.674,-5.812437,-5.221962,6.665786,-15.19660910730661,6.596479924663786,13.617296633002198,9.974887881444012,13.496382116150778
05/19/2023 11:27:50.277173,240,True,True,True,True,Eyes,-0.07414566,0.02760134,0.1529467,-0.1841717,-0.09946433,0.9778484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04311693,-0.06227116,-0.1492519,-0.05788352,0.02837288,0.1544584,0.1099328,-0.047483,0.002638797,0.9928007,12.6229,354.4898,359.6947,-0.9689009,0.1307792,0.2100655,0.16423,0.02834166,0.4818827,-0.743614,-0.326003,3.010174,-0.2742739,0.3245964,3.026639,0.9954768,-0.005200275,0.09486248,-0.01567947,0.9758157,0.218032,-0.09370212,-0.2185332,0.9713203,moving,-10.66635,-5.80801,-5.177999,6.121374,-15.190411196636289,6.599546929417157,13.131344155061088,10.023823988168314,13.014256634295112
05/19/2023 11:27:50.287855,241,True,True,True,True,Eyes,-0.07375441,0.02753522,0.1541017,-0.1840194,-0.09956685,0.9778668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03953562,-0.06339034,-0.158814,-0.05473545,0.02770609,0.1644375,0.1092954,-0.04638441,0.001081003,0.9929259,12.54139,354.5992,359.5309,-0.9449916,0.1392602,0.295968,0.1543762,0.02664116,0.4529698,-0.7358465,-0.3268305,3.027133,-0.274263,0.3231915,3.032926,0.9956946,-0.007992492,0.09234885,-0.01228592,0.9761067,0.2169442,-0.09187626,-0.2171448,0.971806,moving,-10.65754,-5.813847,-5.167117,6.082539,-15.182143532072695,6.5960372988174605,13.102241967691063,10.028182135412603,12.985522280205425
05/19/2023 11:27:50.307663,242,True,True,True,True,Eyes,-0.07327366,0.02744237,0.15561,-0.183775,-0.0997819,0.9778908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03605384,-0.06497358,-0.1679121,-0.05158446,0.02674669,0.1741826,0.1110959,-0.04523738,-0.0006212535,0.9927794,12.74024,354.7081,359.3371,-0.9168039,0.1458695,0.3717421,0.1451136,0.02504269,0.4257916,-0.7281297,-0.3276525,3.04398,-0.2755224,0.3073308,3.039866,0.9959064,-0.01128491,0.08968344,-0.00881784,0.9753146,0.2206437,-0.08995951,-0.2205312,0.9712226,moving,-10.64345,-5.826175,-5.178931,5.772994,-15.168611656735637,6.588497103902925,12.8219222190716,10.022911998817182,12.706855163287397
05/19/2023 11:27:50.327299,243,True,True,True,True,Eyes,-0.0726947,0.02734332,0.1574426,-0.1835379,-0.1002285,0.9778897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03324948,-0.06681864,-0.1772272,-0.04897519,0.02598339,0.1841359,0.1128834,-0.04400175,-0.003133757,0.9926286,12.9339,354.816,359.0502,-0.8860027,0.1508964,0.4384392,0.1364068,0.02354013,0.4002441,-0.720602,-0.3284545,3.060416,-0.2780369,0.2936882,3.046699,0.9961081,-0.01615545,0.08664729,-0.003712822,0.9744951,0.2243784,-0.08806229,-0.2238268,0.9706424,moving,-10.63005,-5.852077,-5.21428,5.506046,-15.15427747014314,6.572196522316297,12.58322386258899,9.997010885394062,12.469076934430635
05/19/2023 11:27:50.337223,244,True,True,True,True,Eyes,-0.07205157,0.02727129,0.1596035,-0.1831949,-0.100817,0.9778935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03066165,-0.06949527,-0.1859071,-0.04637013,0.02575313,0.193695,0.1157807,-0.04283632,-0.007063956,0.9923255,13.24874,354.8928,358.5908,-0.8538039,0.1546022,0.4971084,0.1282224,0.02212772,0.3762294,-0.7129484,-0.3292698,3.077126,-0.2804929,0.3037374,3.05142,0.9962303,-0.02393872,0.0833794,0.004100252,0.9730899,0.2303894,-0.08665089,-0.229179,0.9695198,moving,-10.61059,-5.886173,-5.251988,5.684479,-15.133824517384188,6.550790792817413,12.751258882930266,9.91973734927907,12.635368645162776
05/19/2023 11:27:50.357150,245,True,True,True,True,Eyes,-0.07132758,0.0272284,0.1620829,-0.1823698,-0.1013144,0.9779962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02875469,-0.07297242,-0.1948924,-0.04421084,0.02626895,0.2036914,0.1183595,-0.04135042,-0.01157238,0.992042,13.52551,354.9974,358.0697,-0.8210826,0.1572217,0.5487298,0.120529,0.02080005,0.3536556,-0.7052037,-0.3300948,3.094035,-0.2848141,0.3050756,3.056803,0.9963124,-0.032749,0.0793033,0.01317214,0.9717142,0.2357923,-0.0847821,-0.2338782,0.9685624,moving,-10.56279,-5.914394,-5.323099,5.699369,-15.089323377267656,6.533969415336403,12.741030287839754,9.80182107775982,12.624507395724345
05/19/2023 11:27:50.377184,246,True,True,True,True,Eyes,-0.07055836,0.02718463,0.164857,-0.1813823,-0.1018213,0.9781273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02703564,-0.07589423,-0.2041413,-0.04194405,0.02689076,0.2137337,0.1189938,-0.03936282,-0.01614877,0.9919831,13.58033,355.1646,357.5586,-0.7884467,0.1589537,0.5942098,0.1132973,0.01955205,0.3324363,-0.6976012,-0.3309048,3.110633,-0.2905458,0.3021896,3.062366,0.9963796,-0.04140647,0.07425129,0.02267075,0.9711594,0.237351,-0.0819377,-0.2348084,0.9685821,moving,-10.5055,-5.94298,-5.419786,5.635617,-15.0365284061173,6.5171812864099,12.646279902730486,9.657064258701407,12.529443173222342
05/19/2023 11:27:50.387881,247,True,True,True,True,Eyes,-0.06972011,0.02712644,0.1679119,-0.1802381,-0.1025131,0.9782665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02602255,-0.07814735,-0.2133038,-0.04013048,0.02675335,0.2235095,0.1197617,-0.03688311,-0.02018289,0.9919121,13.65631,355.3957,357.1171,-0.7563213,0.1599443,0.6343465,0.1064995,0.01837893,0.3124901,-0.6899366,-0.3317212,3.127367,-0.2965631,0.307255,3.06733,0.9964646,-0.04887366,0.06833532,0.03120493,0.9704996,0.2390749,-0.07800386,-0.2360972,0.9685935,moving,-10.43924,-5.982222,-5.522447,5.720247,-14.974828627507003,6.493784889674653,12.693409081125923,9.483980140151827,12.575267447694989
05/19/2023 11:27:50.407563,248,True,True,True,True,Eyes,-0.06885844,0.02708011,0.1712326,-0.1789234,-0.1033918,0.9784153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02530826,-0.08115948,-0.2220696,-0.03838419,0.02638321,0.2331799,0.1226017,-0.03403923,-0.02352867,0.991593,13.97746,355.6694,356.7503,-0.7249794,0.1603081,0.6698551,0.1001095,0.01727619,0.2937407,-0.6819504,-0.332572,3.144804,-0.3006951,0.3116023,3.07296,0.9965755,-0.05500827,0.0617368,0.0383152,0.9688304,0.2447437,-0.07327542,-0.2415402,0.9676203,moving,-10.36321,-6.032214,-5.588711,5.790079,-14.903518343979538,6.463742310958773,12.749998136425354,9.339135833254975,12.631010360764762
05/19/2023 11:27:50.427361,249,True,True,True,True,Eyes,-0.06795108,0.02703763,0.1748137,-0.1774198,-0.104194,0.978604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02503227,-0.08492287,-0.2306494,-0.03700661,0.02662353,0.2428155,0.1254757,-0.03121581,-0.02608677,0.9912624,14.30774,355.9502,356.4765,-0.6946026,0.1601513,0.7013403,0.09410292,0.01623962,0.2761163,-0.6746786,-0.3333467,3.16068,-0.3044509,0.318438,3.077114,0.9966901,-0.05955131,0.05533962,0.04388401,0.9671506,0.2503873,-0.06843264,-0.24713,0.9665628,moving,-10.27604,-6.077504,-5.650476,5.908274,-14.823002333244297,6.437042485555961,12.84736224224179,9.187754646559583,12.727562158958074
05/19/2023 11:27:50.437177,250,True,True,True,True,Eyes,-0.06703341,0.02699001,0.1786409,-0.1757412,-0.1050476,0.9788157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02481613,-0.0880496,-0.2395637,-0.03556949,0.02669695,0.2525498,0.1270275,-0.02824304,-0.02824644,0.9910947,14.48917,356.2597,356.2594,-0.6652882,0.1595588,0.7293367,0.08845674,0.01526524,0.2595493,-0.6670063,-0.334164,3.177431,-0.3061172,0.3251506,3.082088,0.9968089,-0.06316508,0.04880689,0.0488145,0.9661322,0.2533881,-0.06315918,-0.250197,0.9661327,moving,-10.17871,-6.125599,-5.672092,6.022249,-14.733357479929388,6.408823629481756,12.956844400895921,9.069507816961124,12.83685206821624
05/19/2023 11:27:50.457427,251,True,True,True,True,Eyes,-0.06607258,0.02693346,0.1827185,-0.1738546,-0.1056423,0.9790885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02495934,-0.09076843,-0.2485722,-0.03445427,0.02652479,0.26222,0.1280901,-0.02523171,-0.02965819,0.990998,14.61824,356.5869,356.1337,-0.6370931,0.1585946,0.7542941,0.08314934,0.01434933,0.2439763,-0.6592413,-0.3349912,3.194384,-0.3083732,0.3176539,3.088497,0.9969675,-0.06524627,0.0424113,0.05231854,0.9654267,0.2553707,-0.05760698,-0.2523774,0.9659126,moving,-10.06894,-6.158313,-5.70184,5.872259,-14.634479382920484,6.390860943944899,12.798680598295435,8.947680946567411,12.680427111200519
05/19/2023 11:27:50.476995,252,True,True,True,True,Eyes,-0.04202407,0.02514379,0.2906533,-0.1221258,-0.1177942,0.9854997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02509435,-0.09299681,-0.2580853,-0.03327518,0.02627638,0.272192,0.1280414,-0.0221246,-0.03038827,0.9910564,14.6224,356.941,356.0949,-0.610022,0.1573116,0.7766116,0.07816038,0.01348837,0.2293378,-0.6516588,-0.335799,3.210939,-0.3101071,0.313435,3.094385,0.9971741,-0.06589871,0.03607153,0.05456725,0.9653639,0.2551371,-0.05163535,-0.2524477,0.9662318,moving,-7.064235,-6.816075,-5.72285,5.78385,-11.95247801738772,6.052244536076945,12.671125590248483,6.235407032585605,12.591396320238253
05/19/2023 11:27:50.487035,253,True,True,True,True,Eyes,-0.04199198,0.02511054,0.2910579,-0.1221163,-0.1176238,0.9855213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02548497,-0.09448482,-0.2679086,-0.03233939,0.02583233,0.2822033,0.126909,-0.01901337,-0.03046066,0.9912642,14.50369,357.3106,356.1375,-0.5664737,0.1514582,0.8100415,0.1456163,0.007310071,0.539382,-0.6439839,-0.3366166,3.227696,-0.3120243,0.3245685,3.099066,0.9974213,-0.06521505,0.02996309,0.05556318,0.9659325,0.2527589,-0.04542601,-0.2504423,0.9670652,moving,-7.063538,-6.806161,-5.749355,5.978852,-11.952896051940662,6.058648289883607,12.85237854903356,6.204054241461162,12.771489913270745
05/19/2023 11:27:50.517421,254,True,True,True,True,Eyes,-0.04193403,0.02503361,0.2918595,-0.1218801,-0.1173453,0.9855838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02573882,-0.09530863,-0.2779568,-0.03129831,0.02491974,0.2922425,0.1254022,-0.01599647,-0.03001635,0.9915228,14.34251,357.6782,356.2399,-0.5271968,0.1459662,0.8371122,0.1368793,0.006871467,0.507019,-0.6361531,-0.3374508,3.244793,-0.3138236,0.3347605,3.103858,0.9976863,-0.06353577,0.0241935,0.05551181,0.9667467,0.2496385,-0.03924996,-0.2477179,0.9680368,moving,-7.049568,-6.789771,-5.773418,6.155729,-11.942435997668134,6.069597452705471,13.008248501335604,6.169619250731175,12.926537566983386
05/19/2023 11:27:50.527414,255,True,True,True,True,Eyes,-0.04184993,0.02491968,0.2930416,-0.1216335,-0.1170348,0.9856511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631813,-0.09596256,-0.2882051,-0.03061151,0.02382934,0.3024215,0.1239464,-0.01314656,-0.02927298,0.99177,14.18674,358.0297,356.3735,-0.4917704,0.1408292,0.8592604,0.1286665,0.006459178,0.4765979,-0.6287111,-0.3382436,3.261041,-0.3156787,0.3500947,3.107733,0.9979405,-0.06132306,0.01882017,0.05480518,0.9675608,0.2466224,-0.0333333,-0.245083,0.9689289,moving,-7.034975,-6.771514,-5.800122,6.42743,-11.931626862115376,6.0817664693554505,13.256582691129152,6.141240522122721,13.173549952940647
05/19/2023 11:27:50.537981,256,True,True,True,True,Eyes,-0.04174978,0.02475958,0.2945984,-0.1211817,-0.1166239,0.9857554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02686173,-0.09671716,-0.2985828,-0.02987892,0.02273221,0.3127586,0.122726,-0.01053275,-0.02885034,0.9919654,14.05611,358.3473,356.4644,-0.459067,0.1359236,0.8779418,0.1209466,0.006071628,0.448002,-0.621059,-0.3390588,3.277747,-0.3189741,0.3622462,3.111763,0.9981135,-0.05982235,0.01381487,0.05465179,0.9682119,0.2440876,-0.02797761,-0.2428721,0.9696548,moving,-7.008371,-6.747254,-5.852713,6.640022,-11.910988678260116,6.098140632605379,13.437064564596689,6.0824616406622365,13.35289318866392
05/19/2023 11:27:50.557413,257,True,True,True,True,Eyes,-0.04164962,0.02452646,0.2965125,-0.1208936,-0.1161755,0.9858438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02788277,-0.09703407,-0.3092328,-0.02944081,0.02144196,0.3232514,0.1212048,-0.007867167,-0.02895116,0.9921742,13.8899,358.6643,356.4945,-0.4289727,0.1312473,0.8937316,0.1136898,0.00570733,0.4211219,-0.6131487,-0.3399015,3.295018,-0.3251598,0.3621826,3.117406,0.9981999,-0.05935625,0.00859316,0.0555421,0.9689425,0.240968,-0.02262923,-0.240057,0.970495,moving,-6.991249,-6.720952,-5.954683,6.626958,-11.898810649563488,6.1155616655919856,13.38809808899143,5.96608579599314,13.303210433798347
05/19/2023 11:27:50.577178,258,True,True,True,True,Eyes,-0.0415557,0.02423366,0.2987655,-0.1204303,-0.1158383,0.9859402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291486,-0.09707558,-0.3198271,-0.02921523,0.01939714,0.3336659,0.1205755,-0.005349393,-0.02944626,0.9922529,13.82563,358.9546,356.4736,-0.4013466,0.1267801,0.9071093,0.1068684,0.00536489,0.3958546,-0.605529,-0.3407132,3.311654,-0.3344108,0.3640284,3.122018,0.9982086,-0.05972628,0.003514905,0.05714626,0.969189,0.2395979,-0.0177169,-0.2389678,0.9708658,moving,-6.96405,-6.700974,-6.11385,6.650677,-11.877212369329628,6.129195286629767,13.378692928152622,5.786906684713724,13.29226029915155
05/19/2023 11:27:50.588197,259,True,True,True,True,Eyes,-0.04147838,0.02388351,0.3013572,-0.1199791,-0.1155556,0.9860284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03084845,-0.09853751,-0.3299222,-0.02931339,0.01768045,0.344003,0.1217421,-0.002978337,-0.03037483,0.9920925,13.96788,359.2144,356.3964,-0.3760317,0.1225019,0.9184732,0.1004563,0.005042997,0.3721033,-0.5980932,-0.3415053,3.327889,-0.3464979,0.3795436,3.124376,0.998137,-0.06099445,-0.001486218,0.05954409,0.9685125,0.2417398,-0.01330536,-0.2413779,0.97034,moving,-6.937597,-6.684175,-6.328326,6.926252,-11.8559346093717,6.14076072356607,13.62405718843583,5.583140109629521,13.533782606273505
05/19/2023 11:27:50.607602,260,True,True,True,True,Eyes,-0.04143678,0.0234702,0.304267,-0.119408,-0.1153088,0.9861266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326259,-0.09941664,-0.340544,-0.0295497,0.01591616,0.3546715,0.1219519,-0.0008050939,-0.03131317,0.9920418,13.99943,359.4547,356.3172,-0.3528654,0.1183903,0.9281537,0.0944289,0.004740417,0.3497771,-0.5903486,-0.3423304,3.344797,-0.3578763,0.3955798,3.127307,0.9980377,-0.06232431,-0.006040029,0.06193157,0.9682944,0.2420132,-0.009234773,-0.2419123,0.9702541,moving,-6.904212,-6.669371,-6.528298,7.20918,-11.82842000122522,6.15123746613105,13.883641064036372,5.404677199689236,13.78945748665519
