,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
1018,4630,05/05/2023 15:38:39.742363,4838,True,True,True,True,Eyes,1.393395,-0.3431654,-2.946706,0.02443513,0.1397364,0.9898872,2.130284,1.445449,-0.0454872,-0.837965,-0.6396046,0.4286411,-0.6381009,-0.004864208,0.4022685,2.100853,1.39593,-0.3438283,-2.955503,0.02467108,0.01358233,0.004188873,0.9995946,2.820571,1.56973,0.5188491,0.4253457,-0.1046896,-0.8989552,0,0,0,1.439099,-0.04617718,-0.8300216,-1.229346e-07,0.3958001,2.111,0.9995959,0.009044532,-0.02694696,-0.007704169,0.9987476,0.04943595,0.02736034,-0.04920837,0.9984137,static,1.414045,8.035006,-3.336633e-06,10.61933,0.7350661839327122,11.95064177063887
1019,4631,05/05/2023 15:38:39.762669,4839,True,True,True,True,Eyes,1.393314,-0.3431712,-2.946674,0.02427564,0.1395588,0.9899162,2.129562,1.44501,-0.04597214,-0.8385861,-0.3191909,0.6223094,-0.7147364,-0.004414119,0.4046176,2.099696,1.395893,-0.3441148,-2.95546,0.02528678,0.0134105,0.004321699,0.999581,2.891023,1.550772,0.5345699,0.4253244,-0.1046907,-0.8989652,0,0,0,1.438855,-0.04705647,-0.82979,-1.266599e-07,0.3958001,2.111,0.9996029,0.009317996,-0.02659121,-0.007961562,0.9986838,0.05066829,0.02702834,-0.05043647,0.9983615,static,1.404778,8.024696,-3.437743e-06,10.61933,0.7256262597266407,11.940754763428394
1020,4632,05/05/2023 15:38:39.782033,4840,True,True,True,True,Eyes,1.393241,-0.3431689,-2.94666,0.02409066,0.1393357,0.9899521,2.133549,1.44464,-0.04588929,-0.8345487,-0.3693156,0.7920888,-0.4860054,-0.005229089,0.4073363,2.102956,1.396052,-0.3440334,-2.955191,0.02588781,0.01348842,0.004501603,0.9995637,2.959589,1.560613,0.5563853,0.4253034,-0.1046922,-0.8989749,0,0,0,1.439002,-0.04858882,-0.8295757,-7.078052e-08,0.3958001,2.111,0.9995955,0.00969765,-0.026732,-0.008300906,0.9986191,0.05187448,0.02719814,-0.0516316,0.9982958,static,1.394028,8.011749,-1.921092e-06,10.61933,0.7146627679778721,11.928344764263459
1021,4633,05/05/2023 15:38:39.792056,4841,True,True,True,True,Eyes,1.393177,-0.3431648,-2.946642,0.02391176,0.139143,0.9899836,2.131156,1.444137,-0.04662922,-0.8368323,-0.3469514,0.7126794,-0.6096824,-0.004850827,0.406038,2.101188,1.395912,-0.3438306,-2.955612,0.02582695,0.01333811,0.004598709,0.9995668,2.952547,1.543619,0.5669817,0.425283,-0.1046936,-0.8989844,0,0,0,1.439594,-0.04956855,-0.8294797,-1.303852e-07,0.3958001,2.111,0.9996018,0.009882399,-0.02642713,-0.008504469,0.9986236,0.05175421,0.02690221,-0.05150886,0.9983101,static,1.383636,8.000564,-3.538853e-06,10.61933,0.7040817708412739,11.917616435951185
1022,4634,05/05/2023 15:38:39.812307,4842,True,True,True,True,Eyes,1.393115,-0.343154,-2.946626,0.02372267,0.1389819,0.9900107,2.129575,1.443634,-0.04718176,-0.8383241,-0.3832592,0.5957494,-0.7058293,-0.005376343,0.4042301,2.099822,1.396027,-0.3437911,-2.955502,0.02555658,0.01333495,0.004670243,0.9995735,2.921448,1.54329,0.5747511,0.4252631,-0.1046948,-0.8989937,0,0,0,1.440718,-0.05238359,-0.8291102,-1.005828e-07,0.3958001,2.111,0.9996007,0.01001809,-0.02641982,-0.008654911,0.9986501,0.05121591,0.02689724,-0.0509668,0.9983381,static,1.372661,7.991199,-2.729972e-06,10.61933,0.6929391426083589,11.908618885650235
1023,4635,05/05/2023 15:38:39.832089,4843,True,True,True,True,Eyes,1.393053,-0.3431438,-2.946611,0.02353545,0.1389105,0.9900252,2.127927,1.443135,-0.04755229,-0.8399096,-0.4156577,0.4434144,-0.794111,-0.005847301,0.4018938,2.098613,1.396018,-0.3436196,-2.95553,0.02514746,0.01334492,0.004722347,0.9995835,2.874471,1.544316,0.5801114,0.4252439,-0.1046958,-0.8990027,0,0,0,1.440823,-0.04971546,-0.8293672,-1.527369e-07,0.3958001,2.111,0.9995992,0.01011194,-0.02644121,-0.00876958,0.9986906,0.05040002,0.02691623,-0.05014794,0.9983791,static,1.361812,7.987036,-4.145514e-06,10.61933,0.6819909886539632,11.904580072118252
1024,4636,05/05/2023 15:38:39.842152,4844,True,True,True,True,Eyes,1.392993,-0.343141,-2.946605,0.02334474,0.138831,0.9900409,2.128032,1.442672,-0.04770413,-0.8397663,-0.445971,0.4327017,-0.7835045,-0.006035469,0.3973497,2.099598,1.39598,-0.343642,-2.955535,0.02409463,0.01329385,0.004806612,0.9996098,2.753702,1.538001,0.5879763,0.4252253,-0.1046964,-0.8990114,0,0,0,1.442102,-0.04752218,-0.8295954,-1.341105e-07,0.3958001,2.111,0.9996003,0.01025009,-0.02634571,-0.008968851,0.9987927,0.04829824,0.02680896,-0.04804265,0.9984854,static,1.35076,7.982399,-3.639963e-06,10.61933,0.6708328050345258,11.900088168402814
1025,4637,05/05/2023 15:38:39.862458,4845,True,True,True,True,Eyes,1.392936,-0.3431397,-2.946599,0.02316042,0.138761,0.990055,2.125472,1.442163,-0.04820701,-0.8422644,-0.4267136,0.117741,-0.8966898,-0.006025661,0.3969747,2.097316,1.395939,-0.3438085,-2.955755,0.02411366,0.01324032,0.005086969,0.9996086,2.755485,1.532646,0.6200104,0.4252072,-0.104697,-0.8990199,0,0,0,1.442659,-0.04931797,-0.8294396,3.72529e-09,0.3958001,2.111,0.9995976,0.0108085,-0.02622495,-0.009531411,0.9987853,0.04834316,0.02671561,-0.04807374,0.9984864,static,1.34008,7.978314,1.011101e-07,10.61933,0.6600553674408478,11.896124803285804
1026,4638,05/05/2023 15:38:39.882403,4846,True,True,True,True,Eyes,1.392891,-0.3431364,-2.946591,0.0229951,0.1386977,0.9900678,2.125501,1.441767,-0.04833421,-0.8422005,-0.4485129,0.08844224,-0.8893898,-0.006368019,0.3965493,2.097419,1.395946,-0.3438415,-2.955737,0.02403477,0.0132501,0.005240574,0.9996096,2.746201,1.534135,0.6375296,0.4251894,-0.1046976,-0.8990282,0,0,0,1.442941,-0.0507695,-0.8290861,-1.229346e-07,0.3958001,2.111,0.9995939,0.01111398,-0.02623794,-0.00984013,0.9987898,0.04818965,0.02674177,-0.0479119,0.9984935,static,1.3305,7.974618,-3.336633e-06,10.61933,0.650387550935206,11.892539399529753
1027,4639,05/05/2023 15:38:39.891994,4847,True,True,True,True,Eyes,1.39284,-0.3431453,-2.946585,0.02283851,0.1386197,0.9900824,2.125644,1.441387,-0.04848918,-0.8420229,-0.480511,0.03900456,-0.8761209,-0.006860156,0.3958269,2.097642,1.395995,-0.343786,-2.955685,0.02391117,0.01328085,0.00535099,0.9996115,2.731846,1.537876,0.6500826,0.4251725,-0.1046982,-0.8990362,0,0,0,1.442552,-0.05234578,-0.8288911,-7.078052e-08,0.3958001,2.111,0.9995899,0.01133294,-0.02629548,-0.0100627,0.9987993,0.0479459,0.02680727,-0.04766163,0.9985037,static,1.321424,7.970074,-1.921092e-06,10.61933,0.6412147368468026,11.888149091224701
1028,4640,05/05/2023 15:38:39.912747,4848,True,True,True,True,Eyes,1.392816,-0.3431397,-2.94658,0.02269688,0.1384535,0.9901088,2.125872,1.441067,-0.04880542,-0.8417361,-0.4978637,0.09925824,-0.8615564,-0.00711143,0.3967395,2.097815,1.39582,-0.3440842,-2.955747,0.02412959,0.01332731,0.005482955,0.999605,2.756645,1.543728,0.6656881,0.425156,-0.104699,-0.8990439,0,0,0,1.44238,-0.05383042,-0.828617,-1.341105e-07,0.3958001,2.111,0.9995846,0.01160475,-0.0263795,-0.01031841,0.9987754,0.04838627,0.02690871,-0.04809398,0.9984803,static,1.313197,7.960428,-3.639963e-06,10.61933,0.6328277784726579,11.87890174825742
1029,4641,05/05/2023 15:38:39.931945,4849,True,True,True,True,Eyes,1.392792,-0.3431337,-2.946576,0.0225441,0.1383401,0.9901282,2.127082,1.440745,-0.04887304,-0.8404925,-0.5503449,0.2339008,-0.8015054,-0.007889375,0.398796,2.098602,1.396011,-0.3437167,-2.955746,0.02470859,0.01341623,0.005668047,0.9995886,2.822659,1.55488,0.6880812,0.4251406,-0.1046996,-0.8990511,0,0,0,1.442768,-0.05364164,-0.8285828,4.097819e-08,0.3958001,2.111,0.9995757,0.01199442,-0.02654133,-0.01066844,0.9987147,0.04954895,0.02710153,-0.04924477,0.998419,static,1.304335,7.953839,1.112211e-06,10.61933,0.6238431334721406,11.872563799439781
1030,4642,05/05/2023 15:38:39.947331,4850,True,True,True,True,Eyes,1.392781,-0.3431302,-2.946567,0.02241418,0.1382305,0.9901465,2.127145,1.44046,-0.0490939,-0.8403816,-0.568581,0.2188601,-0.7929791,-0.007286754,0.3961172,2.099188,1.395977,-0.3437099,-2.955748,0.02412557,0.01323732,0.005849215,0.9996042,2.755682,1.534413,0.7074371,0.4251262,-0.1047,-0.8990578,0,0,0,1.442836,-0.0532561,-0.828721,-1.564622e-07,0.3958001,2.111,0.9995811,0.01233252,-0.02618194,-0.01105508,0.9987675,0.0483869,0.0267464,-0.04807718,0.9984855,static,1.296797,7.947474,-4.246624e-06,10.61933,0.6161908785617207,11.8664480232122
1031,4643,05/05/2023 15:38:39.962250,4851,True,True,True,True,Eyes,1.392768,-0.3431312,-2.946555,0.02230177,0.1380962,0.9901677,2.126079,1.440183,-0.04952767,-0.8413801,-0.5457311,-0.03894215,-0.837055,-0.007858526,0.3946984,2.098276,1.396012,-0.3437726,-2.955636,0.02388348,0.01322601,0.005377993,0.9996128,2.728666,1.53164,0.652986,0.4251131,-0.1047004,-0.8990639,0,0,0,1.443516,-0.05205795,-0.8288174,-8.940697e-08,0.3958001,2.111,0.9995922,0.01138359,-0.0261849,-0.01012006,0.9988014,0.04789073,0.02669868,-0.04760621,0.9985093,static,1.290267,7.939686,-2.426642e-06,10.61933,0.6095321947146404,11.858982628110741
1032,4644,05/05/2023 15:38:39.971897,4852,True,True,True,True,Eyes,1.392758,-0.3431353,-2.946544,0.02217306,0.1379435,0.9901918,2.126883,1.439918,-0.04974556,-0.8405223,-0.6014619,0.05759965,-0.7968223,-0.008702382,0.3961701,2.098768,1.395932,-0.3438762,-2.955564,0.02424937,0.0133497,0.005195188,0.9996032,2.770804,1.545587,0.6329373,0.4251012,-0.1047007,-0.8990696,0,0,0,1.444469,-0.051464,-0.8289272,-1.41561e-07,0.3958001,2.111,0.9995896,0.0110337,-0.02643685,-0.009738811,0.99877,0.04861821,0.02694077,-0.0483408,0.9984675,static,1.282792,7.930828,-3.842184e-06,10.61933,0.6019106334642736,11.850491242239517
1033,4645,05/05/2023 15:38:39.991969,4853,True,True,True,True,Eyes,1.39275,-0.3431388,-2.946536,0.02205218,0.1377684,0.9902189,2.126215,1.439637,-0.05021343,-0.8411174,-0.5526744,-0.01145669,-0.8333185,-0.007965423,0.3951072,2.098306,1.396022,-0.343945,-2.955563,0.02409958,0.01310837,0.005315613,0.9996095,2.753605,1.518132,0.6458461,0.4250903,-0.1047012,-0.8990747,0,0,0,1.445807,-0.05184595,-0.8288469,-8.195639e-08,0.3958001,2.111,0.9995998,0.01125889,-0.0259503,-0.009995261,0.9987819,0.04831969,0.02646271,-0.04804097,0.9984948,static,1.275766,7.920674,-2.224422e-06,10.61933,0.594722995381217,11.84076761228404
1034,4646,05/05/2023 15:38:40.012747,4854,True,True,True,True,Eyes,1.392741,-0.3431321,-2.946531,0.02194352,0.1375673,0.9902493,2.126588,1.439406,-0.05058306,-0.8406785,-0.5785519,0.06469487,-0.8130758,-0.008352142,0.396257,2.098538,1.396037,-0.3439284,-2.95563,0.02445817,0.01312847,0.005244902,0.9996008,2.794799,1.520499,0.6383494,0.4250803,-0.1047018,-0.8990794,0,0,0,1.447282,-0.05100054,-0.8288942,-9.685755e-08,0.3958001,2.111,0.9996002,0.01112781,-0.02598991,-0.009843419,0.9987486,0.04903454,0.02650303,-0.04875911,0.9984589,static,1.269443,7.909019,-2.628862e-06,10.61933,0.5882216507487514,11.829618023112332
1035,4647,05/05/2023 15:38:40.031922,4855,True,True,True,True,Eyes,1.392732,-0.3431371,-2.94652,0.02184435,0.1373837,0.990277,2.126836,1.439191,-0.05094451,-0.8403628,-0.6097875,0.0471015,-0.7911641,-0.008829139,0.3960072,2.09887,1.396006,-0.34367,-2.955688,0.02453883,0.01315161,0.004980396,0.9995999,2.804432,1.522468,0.6082045,0.4250712,-0.1047022,-0.8990837,0,0,0,1.449067,-0.05157323,-0.8287004,-2.980232e-08,0.3958001,2.111,0.9996045,0.01060226,-0.02604827,-0.009311358,0.9987461,0.04918903,0.02653713,-0.04892702,0.9984497,static,1.263673,7.898376,-8.088808e-07,10.61933,0.5822888081327853,11.819436575351723
1036,4648,05/05/2023 15:38:40.041868,4856,True,True,True,True,Eyes,1.392704,-0.3431372,-2.94651,0.02176517,0.1371598,0.9903098,2.12689,1.438996,-0.05141336,-0.8402295,-0.6227371,0.01585215,-0.7822706,-0.009289373,0.3953331,2.098956,1.395987,-0.3439578,-2.955545,0.02442011,0.01320413,0.004896383,0.9996026,2.790922,1.528176,0.5985315,0.4250629,-0.1047027,-0.8990875,0,0,0,1.450814,-0.05214123,-0.828581,-2.011657e-07,0.3958001,2.111,0.9996033,0.01043377,-0.02615863,-0.009143982,0.9987594,0.04895012,0.02663691,-0.04869151,0.9984586,static,1.259052,7.885408,-5.459945e-06,10.61933,0.57747933554179,11.807046757310944
1037,4649,05/05/2023 15:38:40.062377,4857,True,True,True,True,Eyes,1.392678,-0.3431368,-2.946501,0.02168996,0.1369526,0.9903401,2.127563,1.438825,-0.05176166,-0.8394897,-0.6695213,0.02125952,-0.7424886,-0.009736709,0.3956597,2.099603,1.395964,-0.3438277,-2.955579,0.02460136,0.01325852,0.0048236,0.9995978,2.811774,1.534332,0.5906202,0.4250548,-0.1047032,-0.8990913,0,0,0,1.451727,-0.05044679,-0.8287654,-1.639128e-07,0.3958001,2.111,0.9996018,0.01029568,-0.02626904,-0.008990964,0.9987431,0.04931083,0.02674371,-0.04905502,0.9984379,static,1.254665,7.873406,-4.448844e-06,10.61933,0.5729174475981023,11.795579147010667
1038,4650,05/05/2023 15:38:40.082204,4858,True,True,True,True,Eyes,1.392624,-0.3431403,-2.946486,0.02164658,0.1367508,0.990369,2.127646,1.438681,-0.05218306,-0.8393312,-0.6827483,-0.03544951,-0.7297932,-0.009945214,0.3948263,2.099833,1.395974,-0.3438153,-2.955557,0.02450486,0.0132845,0.004919867,0.9995993,2.80055,1.537518,0.6015825,0.4250471,-0.1047037,-0.8990949,0,0,0,1.45189,-0.05101337,-0.828648,-2.607703e-07,0.3958,2.111,0.9995986,0.01048686,-0.02631723,-0.009184721,0.9987506,0.04912079,0.02679947,-0.04885936,0.9984461,static,1.25212,7.861724,-7.077706e-06,10.61933,0.5702093415129541,11.784428601957867
1039,4651,05/05/2023 15:38:40.092286,4859,True,True,True,True,Eyes,1.392573,-0.3431416,-2.946473,0.02160447,0.1365355,0.9903995,2.127986,1.438547,-0.05259594,-0.8389165,-0.703667,-0.1085505,-0.7021891,-0.01029176,0.393755,2.100276,1.39596,-0.3438997,-2.955432,0.02432345,0.01332127,0.004838692,0.9996037,2.779862,1.541386,0.5920907,0.4250389,-0.1047044,-0.8990988,0,0,0,1.451733,-0.05395276,-0.8281759,-5.215406e-08,0.3958001,2.111,0.9995982,0.01032159,-0.02639659,-0.009025512,0.9987699,0.04875654,0.02686736,-0.04849871,0.9984618,static,1.249646,7.849263,-1.415541e-06,10.61933,0.5675623522721704,11.772536074981025
1040,4652,05/05/2023 15:38:40.112390,4860,True,True,True,True,Eyes,1.392521,-0.343144,-2.946452,0.02159114,0.1363099,0.990431,2.128018,1.438467,-0.05307412,-0.8387969,-0.7081937,-0.06708728,-0.7028236,-0.01034766,0.3943703,2.100242,1.395965,-0.3438444,-2.955468,0.02459426,0.01330389,0.004777367,0.9995977,2.811005,1.539402,0.5854345,0.4250304,-0.1047052,-0.8991026,0,0,0,1.449373,-0.05473108,-0.8271624,1.862645e-08,0.3958,2.111,0.9996004,0.01020529,-0.02636209,-0.008896491,0.9987446,0.04929584,0.02683207,-0.04904161,0.9984363,static,1.248835,7.836209,5.055504e-07,10.61933,0.5665774795643406,11.760089279337526
1041,4653,05/05/2023 15:38:40.124441,4861,True,True,True,True,Eyes,1.392471,-0.3431537,-2.946437,0.02156738,0.1360735,0.9904639,2.128884,1.438386,-0.05346897,-0.8378539,-0.7530266,-0.08429679,-0.652568,-0.0110618,0.394151,2.100966,1.395994,-0.3438697,-2.955259,0.02462017,0.01343694,0.004747139,0.9995953,2.813944,1.554595,0.5823833,0.4250216,-0.1047061,-0.8991066,0,0,0,1.452866,-0.05467339,-0.8275291,-1.490116e-07,0.3958001,2.111,0.9995938,0.01015208,-0.02662926,-0.008828797,0.9987426,0.04934799,0.02709676,-0.04909285,0.9984266,static,1.24742,7.822532,-4.044403e-06,10.61933,0.5649779759200502,11.747044755052588
1042,4654,05/05/2023 15:38:40.142053,4862,True,True,True,True,Eyes,1.392416,-0.3431555,-2.946428,0.02155956,0.1358126,0.9905,2.129003,1.438316,-0.05401012,-0.837651,-0.758817,-0.1204973,-0.6400604,-0.0105652,0.3948458,2.1011,1.396019,-0.3440486,-2.955368,0.02486951,0.01332106,0.004903674,0.9995899,2.842347,1.541912,0.6004017,0.4250127,-0.1047073,-0.8991107,0,0,0,1.455602,-0.05313172,-0.8282369,-1.266599e-07,0.3958001,2.111,0.999597,0.0104659,-0.02638729,-0.009140749,0.9987149,0.04984926,0.0268751,-0.04958797,0.9984081,static,1.246923,7.807436,-3.437743e-06,10.61933,0.5642817241747515,11.732653833958693
1043,4655,05/05/2023 15:38:40.162270,4863,True,True,True,True,Eyes,1.392366,-0.3431501,-2.946411,0.02156851,0.1355819,0.9905313,2.129288,1.438292,-0.05445734,-0.837285,-0.7893342,-0.03044687,-0.6132084,-0.01159539,0.3949834,2.101515,1.395963,-0.3438493,-2.955533,0.02504632,0.01352286,0.004620356,0.9995842,2.862935,1.564368,0.5687646,0.4250034,-0.1047086,-0.8991149,0,0,0,1.457196,-0.05152667,-0.8285261,-1.788139e-07,0.3958001,2.111,0.9995915,0.009914264,-0.02680302,-0.008559473,0.9987027,0.05019677,0.02726591,-0.04994686,0.9983796,static,1.247401,7.794093,-4.853285e-06,10.61933,0.5645873957420442,11.719940052482423
1044,4656,05/05/2023 15:38:40.172175,4864,True,True,True,True,Eyes,1.392324,-0.3431537,-2.946403,0.02156559,0.1353917,0.9905574,2.130968,1.43828,-0.0546383,-0.835557,-0.8558851,-0.1245056,-0.5019552,-0.01263092,0.3936689,2.10323,1.396044,-0.3436815,-2.955317,0.02479633,0.0137075,0.004456717,0.9995886,2.834436,1.584922,0.5501227,0.424994,-0.1047097,-0.8991192,0,0,0,1.455058,-0.05192663,-0.8283789,-6.705523e-08,0.3958001,2.111,0.9995844,0.009589558,-0.0271827,-0.008229976,0.9987305,0.04969443,0.02762474,-0.04945007,0.9983945,static,1.247199,7.783094,-1.819981e-06,10.61933,0.5642408809775799,11.709455825601268
1045,4657,05/05/2023 15:38:40.191865,4865,True,True,True,True,Eyes,1.392285,-0.3431464,-2.946391,0.02156704,0.1351926,0.9905846,2.129035,1.438202,-0.05531657,-0.8374019,-0.7722632,-0.173132,-0.6112568,-0.01136079,0.3928525,2.101661,1.396059,-0.3438966,-2.955511,0.02473444,0.01342786,0.00466749,0.9995931,2.827169,1.553403,0.5734041,0.4249846,-0.1047108,-0.8991235,0,0,0,1.450638,-0.05240285,-0.8282847,-2.384186e-07,0.3958,2.111,0.9995958,0.009995442,-0.0266139,-0.00866692,0.9987329,0.0495741,0.02707569,-0.0493234,0.9984158,static,1.247248,7.771576,-6.471046e-06,10.61933,0.5641396222994903,11.698478597501639
1046,4658,05/05/2023 15:38:40.212514,4866,True,True,True,True,Eyes,1.392245,-0.3431417,-2.94638,0.02155392,0.1350452,0.990605,2.129488,1.438144,-0.05556443,-0.8368981,-0.793138,-0.1479273,-0.5908042,-0.01168837,0.3932354,2.101932,1.396093,-0.3436228,-2.955422,0.02494221,0.01343879,0.004404675,0.999589,2.851385,1.554042,0.5436225,0.4249753,-0.1047117,-0.8991278,0,0,0,1.449798,-0.05530712,-0.8278646,-8.195639e-08,0.3958001,2.111,0.9996,0.009476115,-0.02664679,-0.008135343,0.998717,0.0499823,0.02708625,-0.04974553,0.9983946,static,1.246464,7.763051,-2.224422e-06,10.61933,0.5632410238391004,11.690348468034701
1047,4659,05/05/2023 15:38:40.222456,4867,True,True,True,True,Eyes,1.392208,-0.3431506,-2.94637,0.02153895,0.1348847,0.9906272,2.129631,1.438078,-0.05589595,-0.8367,-0.7980858,-0.1701297,-0.5780268,-0.01136752,0.3906245,2.102585,1.396102,-0.3436912,-2.955424,0.02438121,0.01332498,0.004313301,0.9996046,2.78729,1.540385,0.5319378,0.424966,-0.1047125,-0.8991321,0,0,0,1.450181,-0.05777422,-0.8272564,-1.564622e-07,0.3958001,2.111,0.9996077,0.009272947,-0.02642909,-0.007973432,0.9987739,0.04885809,0.02684974,-0.0486282,0.998456,static,1.245571,7.753765,-4.246623e-06,10.61933,0.5622230345254728,11.681492331550988
1048,4660,05/05/2023 15:38:40.242505,4868,True,True,True,True,Eyes,1.392164,-0.3431554,-2.946368,0.02150215,0.1347029,0.9906527,2.129392,1.43795,-0.05632004,-0.8368793,-0.7731213,-0.2629939,-0.5771636,-0.01140573,0.3915302,2.102236,1.396161,-0.3440172,-2.955441,0.02462338,0.01333486,0.004578892,0.9995974,2.814631,1.542414,0.5628051,0.4249569,-0.1047135,-0.8991363,0,0,0,1.449336,-0.05731056,-0.8276947,-1.639128e-07,0.3958001,2.111,0.9996024,0.009810795,-0.02643349,-0.008497398,0.9987455,0.04934906,0.02688448,-0.04910483,0.9984317,static,1.243412,7.743242,-4.448844e-06,10.61933,0.559917661549425,11.671448935103303
1049,4661,05/05/2023 15:38:40.262208,4869,True,True,True,True,Eyes,1.392125,-0.3431504,-2.946362,0.02147386,0.1345405,0.9906753,2.128141,1.437824,-0.05682933,-0.8380659,-0.7258331,-0.1838041,-0.6628593,-0.01063962,0.3926419,2.100934,1.396189,-0.3439108,-2.955625,0.02504607,0.01311192,0.004501074,0.9995902,2.863321,1.516889,0.5539059,0.4249475,-0.1047147,-0.8991406,0,0,0,1.449382,-0.05611627,-0.8277387,-9.685755e-08,0.3958001,2.111,0.9996156,0.009655261,-0.02598763,-0.008341653,0.9987049,0.05018965,0.02643856,-0.04995358,0.9984016,static,1.241748,7.733845,-2.628863e-06,10.61933,0.5581240404268628,11.662481950548742
1050,4662,05/05/2023 15:38:40.282196,4870,True,True,True,True,Eyes,1.392068,-0.3431488,-2.946357,0.02145481,0.1344322,0.9906905,2.129052,1.437746,-0.05693555,-0.8371253,-0.7621151,-0.2489033,-0.5976853,-0.01123193,0.3917083,2.101928,1.396287,-0.3436794,-2.95555,0.02489021,0.01313671,0.004086146,0.9995956,2.846073,1.518452,0.5061479,0.4249382,-0.1047156,-0.8991449,0,0,0,1.449367,-0.05420009,-0.8280038,-1.490116e-07,0.3958001,2.111,0.9996215,0.008822938,-0.02605939,-0.007515036,0.9987276,0.04986766,0.02646621,-0.04965294,0.9984158,static,1.240628,7.72758,-4.044404e-06,10.61933,0.556917577971018,11.65650357319803
1051,4663,05/05/2023 15:38:40.292114,4871,True,True,True,True,Eyes,1.392012,-0.3431471,-2.946354,0.02142105,0.1343369,0.9907042,2.130143,1.437642,-0.05699027,-0.8360121,-0.7793717,-0.3661303,-0.5084568,-0.01153236,0.3900285,2.103344,1.396262,-0.3437549,-2.955533,0.0244723,0.01316992,0.004023426,0.9996057,2.798253,1.521843,0.4984021,0.4249285,-0.1047165,-0.8991494,0,0,0,1.449024,-0.04973784,-0.8286154,-7.450581e-08,0.3958001,2.111,0.9996207,0.008688278,-0.02613253,-0.007399084,0.9987698,0.04903127,0.02652638,-0.04881932,0.9984553,static,1.238659,7.722059,-2.022202e-06,10.61933,0.5548683307702151,11.651228717701038
1052,4664,05/05/2023 15:38:40.312444,4872,True,True,True,True,Eyes,1.391965,-0.3431478,-2.946347,0.02141653,0.134234,0.9907182,2.129444,1.437571,-0.05730391,-0.836668,-0.7277905,-0.4170533,-0.5444149,-0.01075818,0.3892273,2.102864,1.396248,-0.3437578,-2.955603,0.02436163,0.01294025,0.003804095,0.9996122,2.786011,1.494824,0.4724363,0.4249184,-0.1047173,-0.8991541,0,0,0,1.448563,-0.04997294,-0.8288156,-1.452863e-07,0.3958001,2.111,0.9996361,0.00823573,-0.02568512,-0.006974748,0.9987841,0.04880282,0.02605582,-0.04860592,0.9984781,static,1.23838,7.716112,-3.943294e-06,10.61933,0.5545104930666691,11.64555893459446
1053,4665,05/05/2023 15:38:40.322667,4873,True,True,True,True,Eyes,1.391918,-0.3431534,-2.946345,0.02141124,0.1341134,0.9907347,2.129638,1.437516,-0.05754042,-0.8364387,-0.7305996,-0.4323165,-0.5285137,-0.01161249,0.3906601,2.102677,1.396268,-0.3438105,-2.955482,0.02474242,0.0130958,0.003616027,0.9996017,2.829867,1.512342,0.4518869,0.4249082,-0.1047182,-0.8991588,0,0,0,1.448503,-0.04966247,-0.8288433,-1.192093e-07,0.3958001,2.111,0.9996309,0.007877216,-0.02600223,-0.006581129,0.9987495,0.04955984,0.02636011,-0.04937042,0.9984326,static,1.238054,7.709132,-3.235524e-06,10.61933,0.5540919672090299,11.638904313938683
1054,4666,05/05/2023 15:38:40.342996,4874,True,True,True,True,Eyes,1.391884,-0.3431562,-2.946347,0.02140279,0.1340028,0.9907498,2.129336,1.437458,-0.05781922,-0.8367069,-0.7813048,-0.2533655,-0.5704109,-0.01152981,0.3916577,2.102333,1.396198,-0.3439264,-2.955616,0.02502201,0.01312944,0.003916134,0.9995931,2.861442,1.517208,0.4868323,0.4248978,-0.1047192,-0.8991636,0,0,0,1.448602,-0.04907489,-0.8288665,-9.313226e-08,0.3958001,2.111,0.9996246,0.008486128,-0.02605221,-0.007172029,0.9987171,0.0501265,0.02644417,-0.04992083,0.998403,static,1.237546,7.702733,-2.527752e-06,10.61933,0.5534982799306667,11.632802237843489
