,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
183,1087,05/05/2023 15:32:05.596375,1317,True,True,True,True,Eyes,2.151336,-0.00358153,-2.004473,0.8739071,-0.3061426,-0.3775753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936965,-0.4357628,-2.922678,2.280951,0.01013196,-2.080335,-0.0002586436,0.9603997,-0.08187002,0.2663262,9.039661,148.7994,357.4403,0.7308078,-0.002169739,-0.6825781,0.2716734,-0.003001322,-0.1252528,3.816169,-0.5623272,-1.985053,-0.5796001,-0.4057999,1.915,-0.8581405,-0.04410505,-0.5115167,0.04311145,0.9865944,-0.1573937,0.5116014,-0.1571181,-0.8447353,static,-66.63303,39.03555,-16.83913,-11.96433,-67.1878656058852,41.05029788775893
184,1088,05/05/2023 15:32:05.606137,1318,True,True,True,True,Eyes,2.151336,-0.00358153,-2.004473,0.8739071,-0.3061426,-0.3775753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9346491,-0.4349204,-2.919143,2.286387,0.01047453,-2.08721,-0.0004837193,0.9621749,-0.08188578,0.2598345,9.051693,149.5758,357.4763,0.7308908,-0.002074568,-0.6824895,0.2553729,-0.002821243,-0.1177377,3.823261,-0.5644589,-2.001429,-0.5796002,-0.4057999,1.915,-0.8649714,-0.04348436,-0.4999333,0.04162266,0.986589,-0.1578283,0.5000917,-0.1573255,-0.8515614,static,-66.63303,39.03555,-16.83914,-11.96433,-67.1878656058852,41.05029788775893
185,1089,05/05/2023 15:32:05.626176,1319,True,True,True,True,Eyes,2.156711,-0.003219712,-2.008925,0.8692686,-0.3078436,-0.3867873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734402,-0.4252822,-2.917009,2.291668,0.01034793,-2.094168,-0.001420556,0.9639098,-0.08073903,0.2536873,8.912709,150.3123,357.4645,0.7309655,-0.001988914,-0.6824098,0.2400506,-0.002651968,-0.1106734,3.82605,-0.5793926,-2.015131,-0.5795996,-0.4058,1.914999,-0.8712816,-0.0437035,-0.4888339,0.03822635,0.9869584,-0.156371,0.4892927,-0.1549295,-0.8582481,static,-66.01299,38.51625,-16.83913,-11.96434,-66.57205046455005,40.55943101714624
186,1090,05/05/2023 15:32:05.636689,1320,True,True,True,True,Eyes,2.290482,0.005253842,-2.12307,0.7217495,-0.3374303,-0.6043331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010792,-0.416358,-2.914685,2.296761,0.01008793,-2.101244,-0.002674839,0.9655114,-0.07996636,0.2477625,8.80612,151.0154,357.4022,0.7310421,-0.001899261,-0.6823279,0.2256475,-0.00249285,-0.104033,3.831456,-0.5853749,-2.031561,-0.5796,-0.4057998,1.915,-0.8772133,-0.04479051,-0.4780072,0.03446015,0.9871964,-0.1557423,0.4788628,-0.1530914,-0.8644384,static,-50.05999,29.17687,-16.83913,-11.96433,-50.6752161184776,31.762900189570715
187,1091,05/05/2023 15:32:05.656125,1321,True,True,True,True,Eyes,2.290691,0.005238633,-2.123356,0.7214346,-0.3369878,-0.6049557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048986,-0.4106468,-2.911279,2.301723,0.009887229,-2.108677,-0.003712788,0.9670798,-0.07968335,0.2416472,8.761744,151.7382,357.3502,0.7316811,-0.00140438,-0.6816442,0.6134236,0.02307738,-0.440224,3.838084,-0.585172,-2.050286,-0.5795995,-0.4058,1.914999,-0.8831857,-0.04569165,-0.4667927,0.0313294,0.9872735,-0.1559147,0.4679761,-0.152326,-0.8705144,static,-50.01864,29.11979,-16.83913,-11.96434,-50.63444111538277,31.70876969721485
188,1092,05/05/2023 15:32:05.676497,1322,True,True,True,True,Eyes,2.291077,0.005214497,-2.123935,0.720834,-0.3365285,-0.6059266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08695,-0.4012217,-2.908033,2.306703,0.009426657,-2.116159,-0.0045822,0.9686667,-0.07863335,0.2355435,8.637382,152.465,357.3378,0.7321551,-0.0009932742,-0.6811359,0.5766183,0.02169274,-0.4138106,3.843375,-0.5885125,-2.070032,-0.5796001,-0.4057999,1.915,-0.8889966,-0.0459204,-0.4556056,0.0281659,0.9875916,-0.1544977,0.4570468,-0.1501804,-0.8766721,static,-49.94989,29.04757,-16.83913,-11.96433,-50.5663508119872,31.64038930494852
189,1093,05/05/2023 15:32:05.696110,1323,True,True,True,True,Eyes,2.291608,0.005181935,-2.124817,0.7199682,-0.3357312,-0.6073963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.123613,-0.3954644,-2.904375,2.311546,0.009170057,-2.123903,-0.004944099,0.9701502,-0.07790885,0.2295963,8.56297,153.1737,357.3704,0.7324969,-0.0006515559,-0.6807688,0.5420212,0.02039118,-0.3889819,3.851509,-0.5814934,-2.093481,-0.5796003,-0.4057998,1.915,-0.8945222,-0.04536821,-0.4447155,0.02618214,0.9878116,-0.1534369,0.4462562,-0.1488963,-0.8824315,static,-49.84758,28.93111,-16.83914,-11.96433,-50.46513992335848,31.530064849484006
190,1094,05/05/2023 15:32:05.706010,1324,True,True,True,True,Eyes,2.292297,0.005104186,-2.12598,0.7188802,-0.3348776,-0.6091537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157923,-0.3876898,-2.901597,2.316347,0.008920792,-2.131854,-0.00532652,0.9715415,-0.07678542,0.2240155,8.442337,153.8402,357.4069,0.732731,-0.0003676907,-0.6805158,0.5094999,0.0191677,-0.365643,3.861296,-0.5680122,-2.119697,-0.5796002,-0.4057999,1.915001,-0.8995775,-0.04475211,-0.4344627,0.02405237,0.9881513,-0.1515869,0.4360987,-0.146814,-0.8878422,static,-49.72324,28.79945,-16.83913,-11.96433,-50.342006679417096,31.40539809142938
191,1095,05/05/2023 15:32:05.726188,1325,True,True,True,True,Eyes,2.29322,0.004993588,-2.12736,0.7175027,-0.3341126,-0.6111944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.189842,-0.3768929,-2.899743,2.321001,0.007729043,-2.1399,-0.005811919,0.9728418,-0.07531144,0.2188001,8.278732,154.4637,357.4363,0.7328789,-0.0001333285,-0.6803561,0.4789299,0.01801764,-0.3437044,3.868393,-0.5628845,-2.144866,-0.5795997,-0.4057999,1.915,-0.9041857,-0.04426445,-0.4248403,0.02164815,0.9885889,-0.1490755,0.4265911,-0.1439889,-0.8929096,static,-49.57446,28.66345,-16.83912,-11.96433,-50.19438926907901,31.276755260562748
192,1096,05/05/2023 15:32:05.746160,1326,True,True,True,True,Eyes,2.294281,0.004851611,-2.129013,0.7159649,-0.3334663,-0.6133469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216842,-0.3867266,-2.896445,2.325421,0.006651402,-2.147563,-0.005316371,0.9736809,-0.07710217,0.2144117,8.503282,154.9754,357.484,0.7329594,5.883191e-05,-0.6802694,0.4501941,0.01693658,-0.3230821,3.874928,-0.5596459,-2.170502,-0.5796001,-0.4057999,1.915,-0.9079986,-0.04341611,-0.4167173,0.02271031,0.988054,-0.1524256,0.418357,-0.147866,-0.8961657,static,-49.41427,28.53217,-16.83913,-11.96433,-50.03525311346997,31.152685786731983
193,1097,05/05/2023 15:32:05.756270,1327,True,True,True,True,Eyes,2.295416,0.004669109,-2.130946,0.7143818,-0.3329627,-0.6154629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.240813,-0.3917291,-2.895358,2.329882,0.005774048,-2.155873,-0.005360387,0.9744395,-0.07824434,0.2105155,8.640363,155.4286,357.4846,0.732985,0.0002148391,-0.6802418,0.4231825,0.01592039,-0.3036972,3.881629,-0.5552004,-2.196539,-0.5795999,-0.4057998,1.915,-0.9113089,-0.04339003,-0.4094303,0.02249654,0.9876981,-0.1547456,0.411108,-0.1502319,-0.8991221,static,-49.25404,28.41319,-16.83913,-11.96432,-49.875916116541376,31.040339431484448
194,1098,05/05/2023 15:32:05.776102,1328,True,True,True,True,Eyes,2.296672,0.004437419,-2.13313,0.7127058,-0.3325571,-0.6176215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.261069,-0.393516,-2.895909,2.334149,0.004692387,-2.164062,-0.005739832,0.975078,-0.07900625,0.2072388,8.725197,155.8079,357.4521,0.7329739,0.0003424292,-0.6802538,0.3977915,0.01496516,-0.2854754,3.884711,-0.5633094,-2.219747,-0.5796001,-0.4057999,1.914999,-0.9140383,-0.04393989,-0.4032411,0.02155276,0.9874502,-0.1564535,0.405055,-0.1516955,-0.9016201,static,-49.08823,28.30016,-16.83914,-11.96433,-49.71089836627126,30.933700484069746
195,1099,05/05/2023 15:32:05.796184,1329,True,True,True,True,Eyes,2.29803,0.004151375,-2.135555,0.7109321,-0.3323037,-0.6197983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.279102,-0.3977861,-2.897025,2.338376,0.00331464,-2.172343,-0.006188713,0.9755782,-0.08033061,0.2043426,8.870888,156.1378,357.3951,0.7329478,0.0004497542,-0.6802821,0.373924,0.01406725,-0.2683469,3.88829,-0.5695076,-2.24337,-0.5795997,-0.4057999,1.914999,-0.9164118,-0.04490507,-0.39771,0.02075477,0.9870173,-0.1592668,0.3996986,-0.1542083,-0.9035823,static,-48.91773,28.1979,-16.83913,-11.96433,-49.54103057137169,30.837356942336402
196,1100,05/05/2023 15:32:05.815971,1330,True,True,True,True,Eyes,2.299495,0.003819019,-2.138217,0.709111,-0.3321484,-0.6219639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.293976,-0.4037906,-2.899064,2.342533,0.001770965,-2.180487,-0.006674574,0.9759244,-0.08201768,0.2019904,9.05542,156.4006,357.3208,0.7329057,0.0005371093,-0.6803275,0.3514886,0.01322322,-0.2522461,3.893268,-0.5700577,-2.268399,-0.5796,-0.4057999,1.915,-0.9183109,-0.04616132,-0.3931597,0.0201058,0.9864571,-0.1627825,0.3953494,-0.1573897,-0.9049461,static,-48.74588,28.10362,-16.83913,-11.96433,-49.36970296160747,30.748627814691393
197,1101,05/05/2023 15:32:05.827458,1331,True,True,True,True,Eyes,2.301123,0.003453383,-2.141088,0.7071103,-0.3321426,-0.6242405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.306775,-0.4095967,-2.902153,2.346612,0.0003548507,-2.18891,-0.006810463,0.9762316,-0.08336101,0.1999414,9.20898,156.6326,357.2923,0.7328472,0.0006050228,-0.6803907,0.3303992,0.01242983,-0.2371113,3.898171,-0.5705071,-2.294281,-0.5795993,-0.4058,1.914999,-0.9199544,-0.04663181,-0.3892427,0.02003744,0.9860091,-0.1654827,0.3915136,-0.1600359,-0.9061491,static,-48.56178,28.01632,-16.83912,-11.96434,-49.18598361738842,30.666631508747017
198,1102,05/05/2023 15:32:05.836029,1332,True,True,True,True,Eyes,2.302829,0.003058007,-2.144191,0.7050816,-0.3322229,-0.6264886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31674,-0.414565,-2.906564,2.350493,-0.0009622592,-2.197489,-0.006302045,0.9765147,-0.08402723,0.1982899,9.300265,156.8277,357.3497,0.7327729,0.0006543904,-0.6804706,0.3105753,0.01168404,-0.2228846,3.90126,-0.576314,-2.319503,-0.5795999,-0.4057999,1.914999,-0.921283,-0.04563158,-0.3862069,0.02101543,0.9857994,-0.1666069,0.3883251,-0.1616084,-0.9072413,static,-48.37784,27.93672,-16.83913,-11.96433,-49.00232434752362,30.591972852105386
199,1103,05/05/2023 15:32:05.856318,1333,True,True,True,True,Eyes,2.304646,0.002650781,-2.147515,0.7029626,-0.3322877,-0.6288309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.324935,-0.4214962,-2.911369,2.354112,-0.002090173,-2.206203,-0.00520797,0.9767617,-0.08459155,0.19686,9.392747,157.0026,357.4742,0.7326822,0.0006861383,-0.6805684,0.2919407,0.01098299,-0.2095115,3.905234,-0.5778942,-2.346403,-0.5795994,-0.4057999,1.915,-0.9224383,-0.04347929,-0.3836896,0.0231315,0.9856343,-0.1673021,0.3854518,-0.1632011,-0.908181,static,-48.18597,27.85293,-16.83912,-11.96433,-48.81075708614151,30.513372806952543
200,1104,05/05/2023 15:32:05.876140,1334,True,True,True,True,Eyes,2.306522,0.002220495,-2.151074,0.7008358,-0.3322302,-0.6312308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.332958,-0.4210071,-2.917463,2.357603,-0.002932853,-2.215245,-0.004410228,0.9771161,-0.08387674,0.1954216,9.334086,157.184,357.5953,0.7325746,0.0007016732,-0.6806841,0.2744243,0.01032402,-0.1969408,3.909151,-0.5793455,-2.373586,-0.5795999,-0.4057999,1.914999,-0.9235823,-0.04140126,-0.3811593,0.02416404,0.9858905,-0.1656383,0.382639,-0.1621909,-0.9095505,static,-47.99118,27.75879,-16.83913,-11.96433,-48.61639297753029,30.424927557354465
201,1105,05/05/2023 15:32:05.896000,1335,True,True,True,True,Eyes,2.308536,0.001766377,-2.154841,0.6971639,-0.3328473,-0.6349607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342117,-0.4108055,-2.924389,2.360912,-0.00397246,-2.224449,-0.004039174,0.9776354,-0.08166092,0.1937629,9.09686,157.3964,357.7049,0.7324492,0.0007019103,-0.680819,0.2579589,0.009704574,-0.1851244,3.91196,-0.5834286,-2.400741,-0.5796005,-0.4057998,1.915001,-0.9248791,-0.03954339,-0.3781993,0.02374803,0.9866304,-0.1612345,0.3795186,-0.1581039,-0.9115747,static,-47.67347,27.66359,-16.83914,-11.96432,-48.29861544302352,30.336278190301783
202,1106,05/05/2023 15:32:05.906486,1336,True,True,True,True,Eyes,2.310583,0.001277287,-2.158841,0.6935005,-0.3333581,-0.6386935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.352448,-0.4010333,-2.930763,2.364065,-0.005211259,-2.233939,-0.003649077,0.9781814,-0.07956754,0.1918774,8.874035,157.6343,357.8148,0.7323065,0.0006876534,-0.6809724,0.2424813,0.0091223,-0.1740169,3.91505,-0.585377,-2.428797,-0.5795999,-0.4057998,1.915001,-0.9263395,-0.03767334,-0.374801,0.0233955,0.9873114,-0.1570633,0.3759624,-0.1542626,-0.9137042,static,-47.35584,27.56175,-16.83912,-11.96432,-47.981004977711315,30.241299862365537
203,1107,05/05/2023 15:32:05.926626,1337,True,True,True,True,Eyes,2.310583,0.001277287,-2.158841,0.6935005,-0.3333581,-0.6386935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363804,-0.394191,-2.9361,2.366962,-0.006588286,-2.243539,-0.002964002,0.9787306,-0.07786506,0.1897761,8.701855,157.897,357.9502,0.7321451,0.0006592807,-0.6811458,0.2279324,0.008574962,-0.1635759,3.917479,-0.5879973,-2.457513,-0.5795996,-0.4057998,1.915,-0.9279528,-0.03535577,-0.3710176,0.02375193,0.9878564,-0.1535428,0.3719408,-0.1512928,-0.9158444,static,-47.35584,27.56175,-16.83912,-11.96433,-47.981004977711315,30.241299862365537
204,1108,05/05/2023 15:32:05.946288,1338,True,True,True,True,Eyes,2.310583,0.001277287,-2.158841,0.6935005,-0.3333581,-0.6386935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.376072,-0.3881554,-2.940423,2.36953,-0.007992247,-2.252907,-0.002341522,0.9792862,-0.07638881,0.187504,8.553621,158.1775,358.0741,0.7319999,0.0006337452,-0.6813018,0.2142565,0.008060464,-0.1537613,3.919804,-0.5902149,-2.486628,-0.5795999,-0.4057998,1.915,-0.9296736,-0.03323246,-0.3668824,0.02406038,0.9883185,-0.1504911,0.3675979,-0.1487349,-0.9180142,static,-47.35584,27.56175,-16.83912,-11.96432,-47.981004977711315,30.241299862365537
205,1109,05/05/2023 15:32:05.956233,1339,True,True,True,True,Eyes,2.311957,0.000707749,-2.163849,0.6886474,-0.3667552,-0.625504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3883,-0.3920104,-2.943332,2.371815,-0.008749447,-2.262447,-0.002027395,0.9796795,-0.07688367,0.1852377,8.620645,158.444,358.1188,0.7318692,0.0006107633,-0.6814423,0.2014011,0.007576836,-0.1445357,3.923002,-0.5876914,-2.517713,-0.5796,-0.4057999,1.915,-0.931366,-0.0324559,-0.3626354,0.02451111,0.9881696,-0.1513938,0.3632589,-0.1498916,-0.919552,static,-47.75088,30.38461,-16.83913,-11.96433,-48.340799920828914,32.92911411618536
206,1110,05/05/2023 15:32:05.976297,1340,True,True,True,True,Eyes,2.313363,0.0001610184,-2.16906,0.6828014,-0.4004646,-0.6110731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.400915,-0.3910569,-2.946806,2.374039,-0.008321795,-2.272227,-0.002687357,0.980104,-0.07694477,0.1829443,8.617914,158.7079,358.0629,0.7316928,0.0005720374,-0.6816314,0.189317,0.007122226,-0.1358635,3.925581,-0.5883922,-2.546516,-0.5796003,-0.4057999,1.915,-0.9330487,-0.03342098,-0.3581952,0.02288543,0.9881446,-0.151811,0.3590223,-0.1498445,-0.921222,static,-48.17305,33.23869,-16.83914,-11.96433,-48.72742899519798,35.64650553077795
207,1111,05/05/2023 15:32:05.996121,1341,True,True,True,True,Eyes,2.313363,0.0001610184,-2.16906,0.6828014,-0.4004646,-0.6110731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413172,-0.3666915,-2.953767,2.37626,-0.00826261,-2.282448,-0.004515551,0.9807774,-0.07349925,0.180702,8.194901,158.9744,357.9492,0.7314728,0.0005199111,-0.6818671,0.177958,0.006694892,-0.1277117,3.930045,-0.5826288,-2.576159,-0.5796002,-0.4057999,1.915001,-0.934653,-0.03542043,-0.3537932,0.01770543,0.9891549,-0.1458048,0.3551207,-0.1425409,-0.9238895,static,-48.17305,33.23869,-16.83913,-11.96432,-48.72742899519798,35.64650553077795
208,1112,05/05/2023 15:32:06.013456,1342,True,True,True,True,Eyes,2.313363,0.0001610184,-2.16906,0.6828014,-0.4004646,-0.6110731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.426733,-0.3296338,-2.960778,2.378128,-0.009236712,-2.292346,-0.006704854,0.9816087,-0.06817836,0.1781884,7.553938,159.2796,357.8344,0.7312748,0.0004729975,-0.6820792,0.1672805,0.006293199,-0.120049,3.931816,-0.5873577,-2.601781,-0.5795999,-0.4057999,1.915,-0.9364079,-0.03746027,-0.3489084,0.0111341,0.9906135,-0.1362384,0.3507369,-0.1314595,-0.9272013,static,-48.17305,33.23869,-16.83913,-11.96433,-48.72742899519798,35.64650553077795
209,1113,05/05/2023 15:32:06.026713,1343,True,True,True,True,Eyes,2.313363,0.0001610184,-2.16906,0.6828014,-0.4004646,-0.6110731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437943,-0.3282598,-2.964762,2.379887,-0.008179424,-2.302458,-0.007522251,0.9819857,-0.06817585,0.176067,7.541634,159.5223,357.7581,0.7310966,0.0004307753,-0.6822701,0.1572437,0.005915607,-0.1128461,3.931918,-0.5993133,-2.624684,-0.5795999,-0.4058,1.914999,-0.9378878,-0.03878052,-0.3447649,0.009233546,0.9905909,-0.1365443,0.3468163,-0.1312466,-0.9287052,static,-48.17305,33.23869,-16.83913,-11.96434,-48.72742899519798,35.64650553077795
210,1114,05/05/2023 15:32:06.046172,1344,True,True,True,True,Eyes,2.313363,0.0001610184,-2.16906,0.6828014,-0.4004646,-0.6110731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.453049,-0.2925496,-2.971646,2.382039,-0.00639558,-2.313755,-0.009496493,0.9828457,-0.06248094,0.1732643,6.86483,159.8647,357.6726,0.7309362,0.0003927753,-0.6824419,0.1478091,0.005560671,-0.1060753,3.936672,-0.5920005,-2.652526,-0.5795999,-0.4057999,1.915,-0.9397788,-0.04031862,-0.3393975,0.002984261,0.9920119,-0.126109,0.3417708,-0.1195274,-0.9321514,static,-48.17305,33.23869,-16.83912,-11.96433,-48.72742899519798,35.64650553077795
211,1115,05/05/2023 15:32:06.056339,1345,True,True,True,True,Eyes,2.315248,-0.0002229742,-2.176343,0.6789411,-0.3974955,-0.6172814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.466354,-0.2609312,-2.977443,2.38363,-0.005817817,-2.324158,-0.01044253,0.9836157,-0.05707372,0.1706865,6.241097,160.1852,357.6924,0.7307918,0.0003585753,-0.6825965,0.1389405,0.00522703,-0.09971078,3.93891,-0.5928987,-2.677522,-0.5796006,-0.4057999,1.915,-0.9415143,-0.0400263,-0.3345879,-0.001059437,0.9932671,-0.115842,0.3369719,-0.1087124,-0.9352175,static,-47.72344,32.77932,-16.83915,-11.96433,-48.28196432130295,35.211638880073785
212,1116,05/05/2023 15:32:06.076631,1346,True,True,True,True,Eyes,2.317111,-0.0005152457,-2.183773,0.6750872,-0.3943613,-0.6234874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477659,-0.2698312,-2.980307,2.385038,-0.00459317,-2.334543,-0.009851899,0.9839504,-0.05796492,0.1684767,6.35853,160.4429,357.7557,0.7305753,0.0003157006,-0.682828,0.1306041,0.004913408,-0.09372814,3.939143,-0.6012245,-2.700982,-0.5796002,-0.4058,1.915,-0.943037,-0.03891904,-0.3304032,0.0001439127,0.993086,-0.1173889,0.3326875,-0.1107496,-0.9365113,static,-47.27549,32.31372,-16.83914,-11.96433,-47.838247881155645,34.77082366826359
213,1117,05/05/2023 15:32:06.096297,1347,True,True,True,True,Eyes,2.31938,-0.0007369276,-2.191184,0.6711417,-0.3911052,-0.6297662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.493071,-0.2475993,-2.98438,2.386454,-0.002730776,-2.345616,-0.01077653,0.98466,-0.0540897,0.1655382,5.90919,160.7973,357.7455,0.7302912,0.0002679482,-0.683131,0.1227679,0.004618604,-0.08810445,3.944353,-0.5834848,-2.732671,-0.5796002,-0.4057998,1.915001,-0.9449621,-0.03913026,-0.3248318,-0.003314625,0.9939163,-0.1100878,0.3271634,-0.1029521,-0.939343,static,-46.82169,31.84162,-16.83913,-11.96432,-47.38874220912832,34.32385181711113
214,1118,05/05/2023 15:32:06.106300,1348,True,True,True,True,Eyes,2.321601,-0.0009120367,-2.198711,0.6670995,-0.3880362,-0.6359293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.511562,-0.2263365,-2.986126,2.387865,-0.001937293,-2.356074,-0.01158912,0.9854054,-0.0505659,0.1621271,5.503006,161.2053,357.7409,0.7299538,0.0002180331,-0.6834921,0.1154018,0.004341487,-0.08281818,3.942686,-0.5897443,-2.758942,-0.5795997,-0.4058,1.914999,-0.9471612,-0.03923617,-0.3183497,-0.00644376,0.9946175,-0.1034136,0.3206938,-0.09589799,-0.9423161,static,-46.37033,31.39103,-16.83913,-11.96434,-46.94140561913985,33.89736466600636
215,1119,05/05/2023 15:32:06.126329,1349,True,True,True,True,Eyes,2.323645,-0.001046188,-2.206386,0.6630158,-0.3851824,-0.6419069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532536,-0.231577,-2.98422,2.38903,-0.0009673052,-2.366515,-0.01193566,0.9859636,-0.0515979,0.1583381,5.622147,161.6405,357.7036,0.7295662,0.0001677775,-0.6839061,0.1084777,0.004080998,-0.07784909,3.943302,-0.5796632,-2.793213,-0.5795996,-0.4057999,1.914999,-0.9495732,-0.03987608,-0.3109995,-0.007196421,0.9943904,-0.105527,0.3134629,-0.09796756,-0.9445333,static,-45.92676,30.96627,-16.83913,-11.96433,-46.50155375722215,33.495444423954304
216,1120,05/05/2023 15:32:06.146054,1350,True,True,True,True,Eyes,2.325653,-0.001169782,-2.214136,0.658839,-0.3824518,-0.647813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555294,-0.2254941,-2.982241,2.390497,0.0001699282,-2.376776,-0.01283803,0.9866257,-0.05093599,0.1543065,5.540397,162.1077,357.6362,0.7291276,0.0001183543,-0.684374,0.101969,0.003836138,-0.07317814,3.942245,-0.5649868,-2.831465,-0.5795997,-0.4058,1.914999,-0.9520497,-0.04105216,-0.3031777,-0.009613143,0.9944814,-0.1044715,0.3057933,-0.09654754,-0.9471903,static,-45.48347,30.55648,-16.83913,-11.96434,-46.061787496075844,33.10778991940939
217,1121,05/05/2023 15:32:06.156338,1351,True,True,True,True,Eyes,2.325653,-0.001169782,-2.214136,0.658839,-0.3824518,-0.647813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.577257,-0.2256579,-2.979416,2.391726,0.0003023176,-2.386466,-0.01300227,0.9872202,-0.05107853,0.1503944,5.56302,162.5613,357.637,0.7286427,7.013594e-05,-0.6848906,0.09585088,0.00360597,-0.06878746,3.932884,-0.5848293,-2.860265,-0.5796,-0.4057999,1.915,-0.9544252,-0.04103606,-0.2956165,-0.01030836,0.9944439,-0.1047624,0.298273,-0.09694056,-0.9495453,static,-45.48347,30.55648,-16.83913,-11.96433,-46.061787496075844,33.10778991940939
218,1122,05/05/2023 15:32:06.176454,1352,True,True,True,True,Eyes,2.325653,-0.001169782,-2.214136,0.658839,-0.3824518,-0.647813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597106,-0.2405495,-2.976052,2.392791,0.0009215018,-2.395839,-0.01235481,0.9876487,-0.05323315,0.1468459,5.826867,162.9688,357.6934,0.7282064,2.677906e-05,-0.6853548,0.09009983,0.003389612,-0.06466021,3.925559,-0.5905912,-2.89394,-0.5795998,-0.4058,1.915,-0.9565674,-0.04003856,-0.288749,-0.008770283,0.9940271,-0.1087798,0.2913797,-0.1015228,-0.9512053,static,-45.48347,30.55648,-16.83913,-11.96433,-46.061787496075844,33.10778991940939
219,1123,05/05/2023 15:32:06.196371,1353,True,True,True,True,Eyes,2.327942,-0.001101516,-2.22268,0.654375,-0.3799006,-0.6538111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.615235,-0.2445845,-2.974841,2.393886,0.002918528,-2.405782,-0.01193957,0.9881364,-0.0532775,0.1435463,5.846467,163.3545,357.7595,0.7278135,-1.224089e-05,-0.6857722,0.08469383,0.003186235,-0.06078059,3.919362,-0.5818084,-2.933446,-0.5795996,-0.4057999,1.914999,-0.9585039,-0.03889142,-0.2824144,-0.008300261,0.9940379,-0.1087186,0.2849589,-0.1018631,-0.953112,static,-45.0247,30.15897,-16.83913,-11.96433,-45.606316936259255,32.731940731883824
