,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
159,757,05/07/2023 20:12:00.654200,969,True,True,True,True,Eyes,1.308078,-0.2547935,-3.14813,0.2636982,0.1902834,0.9456509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.264584,0.3717608,3.164346,1.30947,-0.2556931,-3.15759,0.01265486,-0.005708816,0.01400202,0.9998056,1.459176,359.366,1.596647,0.3826242,-0.07449494,-0.9208956,0,0,0,1.860492,0.1124522,-1.226722,0.5796001,0.4008,1.915,0.9995427,0.0278541,0.0117698,-0.02814308,0.9992875,0.02514493,-0.01106103,-0.02546467,0.9996145,static,15.58132,11.3771,16.83913,11.82109,14.623649506105613,12.508480199470366
160,758,05/07/2023 20:12:00.674100,970,True,True,True,True,Eyes,1.308109,-0.2547993,-3.148143,0.2634901,0.1903525,0.9456949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.263004,0.3703786,3.16519,1.309449,-0.2557927,-3.157642,0.01239793,-0.00595161,0.01406194,0.9998066,1.430162,359.3379,1.603321,0.3826256,-0.07449864,-0.9208947,0,0,0,1.861676,0.110408,-1.226673,0.5796,0.4008,1.915,0.9995337,0.02797086,0.0122496,-0.02826601,0.9992971,0.02462368,-0.01155224,-0.02495844,0.9996217,static,15.56893,11.38061,16.83913,11.82109,14.611681815420221,12.512490231511585
161,759,05/07/2023 20:12:00.694008,971,True,True,True,True,Eyes,1.308131,-0.2548007,-3.148157,0.2632362,0.1904091,0.9457542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.261811,0.3701195,3.165679,1.309449,-0.2557306,-3.157629,0.01233432,-0.006132231,0.01414594,0.999805,1.423221,359.3172,1.612733,0.3826273,-0.07450208,-0.9208937,0,0,0,1.862319,0.1090756,-1.226659,0.5796,0.4008,1.915,0.9995245,0.02813509,0.01261103,-0.02843764,0.9992955,0.02449034,-0.01191311,-0.02483733,0.9996205,static,15.55373,11.38321,16.83913,11.82109,14.597010296400699,12.515734033203088
162,760,05/07/2023 20:12:00.709546,972,True,True,True,True,Eyes,1.308153,-0.2548029,-3.148168,0.2629941,0.1904809,0.9458071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.261251,0.3671384,3.166248,1.309442,-0.2556283,-3.157639,0.01182116,-0.006211872,0.01428923,0.9998088,1.364646,359.3075,1.629379,0.3826294,-0.07450517,-0.9208926,0,0,0,1.86281,0.1087046,-1.226773,0.5795999,0.4008,1.915,0.9995145,0.02842613,0.0127592,-0.02871986,0.9993122,0.02346027,-0.01208354,-0.02381532,0.9996433,static,15.53929,11.38677,16.83913,11.82109,14.583065712790708,12.519886244896828
163,761,05/07/2023 20:12:00.724648,973,True,True,True,True,Eyes,1.308167,-0.2548068,-3.148184,0.2626981,0.1905653,0.9458724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.261117,0.3658776,3.166445,1.309444,-0.25569,-3.157631,0.01156251,-0.00622379,0.01441103,0.9998099,1.335113,359.3058,1.643494,0.3826316,-0.07450797,-0.9208914,0,0,0,1.862649,0.1089243,-1.226763,0.5796,0.4008,1.915,0.9995071,0.02867266,0.01277847,-0.02896051,0.9993173,0.02294125,-0.01211196,-0.02330001,0.9996551,static,15.52162,11.39092,16.83913,11.82109,14.566003202930077,12.524764597021807
164,762,05/07/2023 20:12:00.734141,974,True,True,True,True,Eyes,1.308181,-0.2548057,-3.148204,0.2624164,0.1906504,0.9459335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.260902,0.3651671,3.166696,1.309456,-0.2556947,-3.15771,0.0114254,-0.006255232,0.01446986,0.9998106,1.319495,359.3021,1.650286,0.3826339,-0.07451057,-0.9208903,0,0,0,1.862438,0.1098146,-1.227017,0.5796,0.4008,1.915,0.999503,0.02879131,0.01283874,-0.02907718,0.9993201,0.02266545,-0.01217744,-0.0230275,0.9996606,static,15.50482,11.39515,16.83913,11.82109,14.549779050486334,12.52968202748804
165,763,05/07/2023 20:12:00.754208,975,True,True,True,True,Eyes,1.308234,-0.2548059,-3.148227,0.2620798,0.1906621,0.9460244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.261082,0.364446,3.166806,1.309451,-0.2555756,-3.15782,0.01135522,-0.006233833,0.01440655,0.9998123,1.311373,359.3043,1.643103,0.382636,-0.07451282,-0.9208892,0,0,0,1.862014,0.1112166,-1.227169,0.5796,0.4008,1.915,0.9995072,0.02866612,0.01279251,-0.02894927,0.999327,0.02252655,-0.01213815,-0.02288578,0.9996644,static,15.48448,11.39477,16.83913,11.82109,14.53016975271876,12.530232222363058
166,764,05/07/2023 20:12:00.774579,976,True,True,True,True,Eyes,1.308284,-0.2548074,-3.148243,0.2617683,0.1906634,0.9461104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.261008,0.3640139,3.166993,1.309457,-0.2556449,-3.15792,0.01126364,-0.006244315,0.01443599,0.9998128,1.300917,359.303,1.646525,0.382639,-0.07451476,-0.9208878,0,0,0,1.860935,0.1126173,-1.227151,0.5796,0.4008,1.915,0.9995052,0.02872591,0.0128115,-0.02900724,0.9993294,0.02234277,-0.01216109,-0.02270334,0.9996682,static,15.46562,11.39384,16.83913,11.82109,14.511990806025867,12.530175014505069
167,765,05/07/2023 20:12:00.784091,977,True,True,True,True,Eyes,1.308315,-0.2548137,-3.148253,0.2614535,0.190536,0.9462231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.261542,0.3642534,3.166655,1.309465,-0.2556493,-3.157818,0.01132778,-0.00616769,0.01436854,0.9998136,1.308095,359.3118,1.63885,0.3826428,-0.07451648,-0.9208861,0,0,0,1.860454,0.1133561,-1.227227,0.5796,0.4008,1.915,0.999511,0.02859198,0.01265861,-0.02887145,0.9993304,0.02247409,-0.01200755,-0.02282858,0.9996672,static,15.44616,11.3851,16.83913,11.82109,14.493280926073785,12.522474049565062
168,766,05/07/2023 20:12:00.809580,978,True,True,True,True,Eyes,1.308343,-0.254821,-3.148261,0.2611551,0.1903993,0.9463331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.262641,0.3665467,3.165782,1.309453,-0.2557673,-3.157644,0.01169115,-0.005992258,0.0143192,0.9998112,1.349411,359.3325,1.633196,0.3826469,-0.07451816,-0.9208843,0,0,0,1.860159,0.1134466,-1.22724,0.5796,0.4008,1.915,0.9995181,0.02849288,0.01231707,-0.0287731,0.9993166,0.02320627,-0.01164744,-0.02354948,0.9996548,static,15.42766,11.37586,16.83913,11.82109,14.47549971408558,12.514238399875357
169,767,05/07/2023 20:12:00.824313,979,True,True,True,True,Eyes,1.308369,-0.2548335,-3.148265,0.2607446,0.1901991,0.9464864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.262977,0.3683155,3.165381,1.309425,-0.2557946,-3.157591,0.01191584,-0.005918674,0.01444398,0.9998072,1.37512,359.3414,1.647459,0.3826512,-0.07451985,-0.9208823,0,0,0,1.859375,0.1125674,-1.226833,0.5795999,0.4008,1.915,0.9995127,0.02874134,0.01217929,-0.02902344,0.9992988,0.02365611,-0.01149085,-0.02399807,0.9996459,static,15.40219,11.36241,16.83913,11.82109,14.451023750164316,12.502184116618679
170,768,05/07/2023 20:12:00.834102,980,True,True,True,True,Eyes,1.308389,-0.2548521,-3.148271,0.2603607,0.1899431,0.9466435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.262935,0.3691934,3.165185,1.309343,-0.2559254,-3.157504,0.01198776,-0.005898973,0.01455946,0.9998048,1.383405,359.344,1.660679,0.3826556,-0.07452171,-0.9208803,0,0,0,1.858737,0.1143726,-1.226947,0.5795999,0.4008,1.915,0.9995064,0.0289718,0.01214471,-0.02925466,0.9992886,0.02379907,-0.01144657,-0.02414262,0.999643,static,15.37815,11.34569,16.83913,11.82109,14.427946498739104,12.486853111410724
171,769,05/07/2023 20:12:00.859787,981,True,True,True,True,Eyes,1.30842,-0.2548784,-3.148277,0.2598869,0.1895725,0.946848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.262855,0.3713301,3.165038,1.309245,-0.256132,-3.157598,0.01249195,-0.005939205,0.01407164,0.9998053,1.440922,359.3395,1.604393,0.38266,-0.07452388,-0.9208783,0,0,0,1.858999,0.1149273,-1.226981,0.5796,0.4008,1.915,0.9995334,0.02798942,0.01222766,-0.02828619,0.999292,0.02481189,-0.01152453,-0.02514619,0.9996173,static,15.34832,11.32174,16.83913,11.82109,14.399330637461722,12.464683651109105
172,770,05/07/2023 20:12:00.875496,982,True,True,True,True,Eyes,1.308445,-0.2549119,-3.14828,0.2594171,0.1892335,0.9470446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.263109,0.3758988,3.164309,1.309041,-0.2562869,-3.157582,0.0132634,-0.005874719,0.01389425,0.9997984,1.529101,359.3478,1.583679,0.3826647,-0.07452657,-0.9208761,0,0,0,1.858826,0.1146755,-1.226894,0.5796,0.4008,1.915,0.9995449,0.02762706,0.01211563,-0.02793873,0.9992621,0.02635819,-0.0113785,-0.02668469,0.9995791,static,15.31886,11.29973,16.83913,11.82109,14.371059707324708,12.44440286460162
173,771,05/07/2023 20:12:00.894098,983,True,True,True,True,Eyes,1.308458,-0.2549381,-3.148288,0.2586515,0.1887136,0.9473577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.262564,0.3768213,3.164296,1.308892,-0.2565518,-3.157501,0.01314033,-0.005878515,0.0144564,0.9997919,1.515373,359.3481,1.648189,0.3826695,-0.07452994,-0.9208738,0,0,0,1.858069,0.1137501,-1.226481,0.5796,0.4008,1.915,0.9995129,0.02875229,0.01213451,-0.02906127,0.9992367,0.02610523,-0.01137466,-0.02644516,0.9995855,static,15.27095,11.26585,16.83913,11.82109,14.325071797261351,12.413300967380088
174,772,05/07/2023 20:12:00.909414,984,True,True,True,True,Eyes,1.308473,-0.2549416,-3.148296,0.2578669,0.1882989,0.9476541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.258438,0.3857272,3.164955,1.308823,-0.25631,-3.157638,0.01399555,-0.006349485,0.01593034,0.999755,1.615184,359.2978,1.815878,0.3826741,-0.07453371,-0.9208717,0,0,0,1.855347,0.111271,-1.225394,0.5795999,0.4008,1.915,0.9994118,0.03167514,0.01314177,-0.0320306,0.9991007,0.02778194,-0.01224995,-0.02818654,0.9995276,static,15.22224,11.2383,16.83913,11.82109,14.278273971783078,12.388452728104422
175,773,05/07/2023 20:12:00.924236,985,True,True,True,True,Eyes,1.308511,-0.2549373,-3.148298,0.2568607,0.1877815,0.9480299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255426,0.3822048,3.16655,1.308836,-0.255785,-3.157648,0.0132948,-0.006778674,0.0164997,0.9997525,1.536096,359.2483,1.880945,0.3826784,-0.07453717,-0.9208696,0,0,0,1.852747,0.109191,-1.224315,0.5795999,0.4008,1.915,0.9993637,0.03281098,0.01399272,-0.03317147,0.999102,0.02635933,-0.01311527,-0.02680671,0.9995546,static,15.15984,11.20387,16.83913,11.82109,14.218318307744505,12.357468462697195
176,774,05/07/2023 20:12:00.934104,986,True,True,True,True,Eyes,1.308612,-0.2549224,-3.148266,0.2558734,0.1872885,0.9483944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.254023,0.3771997,3.167453,1.310547,-0.2550274,-3.156745,0.01271509,-0.007308976,0.01627182,0.99976,1.470482,359.1861,1.854451,0.3826833,-0.07454013,-0.9208673,0,0,0,1.851118,0.108784,-1.223735,0.5796001,0.4008,1.915,0.9993636,0.03234996,0.01502824,-0.03272169,0.9991471,0.02518622,-0.01420065,-0.02566194,0.9995698,static,15.0987,11.17101,16.83913,11.82109,14.159567957559538,12.327969050568157
177,775,05/07/2023 20:12:00.953790,987,True,True,True,True,Eyes,1.308794,-0.2549054,-3.148199,0.25469,0.1866817,0.9488324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253796,0.3755625,3.167564,1.312175,-0.2547598,-3.155916,0.01259667,-0.007632515,0.01602486,0.9997631,1.457303,359.1484,1.82576,0.3826905,-0.07454234,-0.9208642,0,0,0,1.850138,0.10851,-1.223372,0.5796,0.4008,1.915,0.9993699,0.03184983,0.01566514,-0.0322344,0.9991691,0.02494274,-0.0148577,-0.02543198,0.9995661,static,15.02541,11.13071,16.83913,11.82109,14.0891480321766,12.291713663568384
178,776,05/07/2023 20:12:00.973861,988,True,True,True,True,Eyes,1.308963,-0.2548932,-3.148141,0.2535401,0.1859888,0.9492763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253177,0.3791102,3.16725,1.312107,-0.255276,-3.155766,0.01306403,-0.007706275,0.01606055,0.999756,1.51102,359.1408,1.829365,0.3827023,-0.0745438,-0.9208592,0,0,0,1.850753,0.1090641,-1.223652,0.5796,0.4008,1.915,0.9993653,0.03191191,0.01582842,-0.03231461,0.9991428,0.02587415,-0.01498916,-0.02636922,0.9995399,static,14.95394,11.08536,16.83913,11.82109,14.02051369735076,12.250415529293829
179,777,05/07/2023 20:12:00.994094,989,True,True,True,True,Eyes,1.309138,-0.2548757,-3.14809,0.2522375,0.1851556,0.9497861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.251544,0.3878484,3.166959,1.311948,-0.2553558,-3.155948,0.01447808,-0.00792706,0.01596028,0.9997364,1.673365,359.1179,1.816359,0.3827177,-0.07454475,-0.9208527,0,0,0,1.851101,0.1098329,-1.224107,0.5796,0.4008,1.915,0.9993649,0.03168262,0.01631209,-0.0321417,0.9990713,0.0286955,-0.01538779,-0.02920157,0.9994552,static,14.8729,11.03115,16.83913,11.82109,13.942706047013159,12.200849561987734
180,778,05/07/2023 20:12:01.009527,990,True,True,True,True,Eyes,1.309285,-0.2548555,-3.148042,0.2508868,0.1842922,0.9503117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.252517,0.3933077,3.165948,1.311909,-0.2553121,-3.156015,0.01532486,-0.007748673,0.01601695,0.9997242,1.77012,359.14,1.82247,0.3827365,-0.07454505,-0.9208449,0,0,0,1.852626,0.1110272,-1.224605,0.5796,0.4008,1.915,0.9993668,0.03178756,0.01598399,-0.03226255,0.9990172,0.03039306,-0.01500216,-0.0308895,0.9994102,static,14.78893,10.97503,16.83913,11.82109,13.862084957850792,12.149540610391472
181,1079,05/07/2023 20:12:06.034164,1291,True,True,True,True,Eyes,1.307938,-0.2592857,-3.147608,-0.3360513,-0.2512398,0.9077158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.152494,0.4905593,3.188871,1.30696,-0.2567208,-3.156539,0.02890612,-0.02191737,0.02041699,0.9991333,3.362734,357.5533,2.269488,0.3822066,-0.07585006,-0.9209583,0,0,0,0.6655486,-0.7919587,-1.294606,-0.5796,-0.4008001,1.915,0.9982055,0.0395315,0.04497709,-0.04206567,0.9974952,0.05686715,-0.04261639,-0.05865709,0.9973682,static,-20.31538,-15.47116,-16.83913,-11.82109,-19.8240028352513,-12.232229754497649
182,1080,05/07/2023 20:12:06.054279,1292,True,True,True,True,Eyes,1.308124,-0.2592839,-3.147607,-0.3367459,-0.2517818,0.9073082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.153087,0.488978,3.188942,1.306996,-0.256565,-3.156581,0.02870414,-0.02184255,0.0203533,0.9991421,3.339263,357.5612,2.262898,0.3822477,-0.07585008,-0.9209412,0,0,0,0.6655853,-0.7921446,-1.294688,-0.5796002,-0.4008003,1.915,0.9982173,0.03941773,0.04481607,-0.04192561,0.9975236,0.05646988,-0.04247917,-0.05824815,0.997398,static,-20.36232,-15.50955,-16.83914,-11.8211,-19.869028005574744,-12.267805420143898
183,1081,05/07/2023 20:12:06.074089,1293,True,True,True,True,Eyes,1.308302,-0.259281,-3.147608,-0.3374104,-0.2522846,0.9069216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.153318,0.4880103,3.189065,1.306988,-0.2566738,-3.156634,0.02847525,-0.02178971,0.020503,0.9991468,3.31328,357.5673,2.280779,0.3822895,-0.0758499,-0.9209239,0,0,0,0.6653944,-0.7931383,-1.295119,-0.5795999,-0.4008002,1.915,0.9982097,0.03973007,0.04470989,-0.04221195,0.9975376,0.05600841,-0.04237458,-0.05779542,0.9974287,static,-20.40718,-15.54534,-16.83913,-11.82109,-19.912063501726585,-12.300921792362729
184,1082,05/07/2023 20:12:06.093921,1294,True,True,True,True,Eyes,1.308491,-0.2592829,-3.147607,-0.3380049,-0.2528272,0.906549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.153832,0.4863153,3.18906,1.307001,-0.2566488,-3.156551,0.02818219,-0.02170805,0.02057812,0.9991553,3.279692,357.5763,2.290341,0.3823315,-0.0758495,-0.9209065,0,0,0,0.665406,-0.7943158,-1.295354,-0.5795998,-0.4008001,1.915,0.9982106,0.0398979,0.04453928,-0.04234502,0.9975646,0.05542333,-0.04221954,-0.05721017,0.9974691,static,-20.44786,-15.58324,-16.83913,-11.82109,-19.95105583147346,-12.336300381717468
185,1083,05/07/2023 20:12:06.104433,1295,True,True,True,True,Eyes,1.308671,-0.2592813,-3.1476,-0.3385706,-0.253351,0.9061916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.153633,0.4859219,3.189217,1.306982,-0.2567869,-3.156574,0.02804027,-0.02171896,0.02072807,0.9991559,3.263818,357.5752,2.307837,0.382374,-0.07584903,-0.9208889,0,0,0,0.6654831,-0.7947547,-1.295439,-0.5796,-0.4008001,1.915,0.9981973,0.04020315,0.0445637,-0.04263917,0.9975682,0.05513281,-0.04223882,-0.05693358,0.9974841,static,-20.48665,-15.61981,-16.83913,-11.82109,-19.988233945894063,-12.370458448117294
186,1084,05/07/2023 20:12:06.124302,1296,True,True,True,True,Eyes,1.30881,-0.2592813,-3.147596,-0.3390779,-0.2538711,0.9058563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.153921,0.4861065,3.188935,1.306955,-0.2567049,-3.156439,0.02806623,-0.0216655,0.02077191,0.9991555,3.266776,357.5816,2.31298,0.3824168,-0.07584842,-0.9208711,0,0,0,0.6651917,-0.7950033,-1.29566,-0.5796002,-0.4008001,1.915,0.9981983,0.04029258,0.04446039,-0.04272486,0.9975616,0.05518498,-0.04212843,-0.05698512,0.9974858,static,-20.52176,-15.65581,-16.83914,-11.82109,-20.021867315822906,-12.404223730630243
187,1085,05/07/2023 20:12:06.134204,1297,True,True,True,True,Eyes,1.308943,-0.2592863,-3.147593,-0.3395651,-0.2543745,0.9055325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.153696,0.4861515,3.189051,1.306958,-0.2567009,-3.156481,0.02808195,-0.02170304,0.02075128,0.9991546,3.268614,357.5772,2.310456,0.3824589,-0.07584776,-0.9208537,0,0,0,0.664776,-0.7944405,-1.295649,-0.5796,-0.4008002,1.915,0.9981967,0.04024854,0.04453485,-0.0426864,0.9975616,0.05521569,-0.04220391,-0.05701715,0.9974807,static,-20.55551,-15.69067,-16.83913,-11.82109,-20.05419633329292,-12.43693104666663
188,1086,05/07/2023 20:12:06.154226,1298,True,True,True,True,Eyes,1.309116,-0.2592841,-3.147589,-0.3400317,-0.2548882,0.905213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.153347,0.4866723,3.189111,1.306947,-0.2568291,-3.156489,0.02809607,-0.02173911,0.02087621,0.9991509,3.270618,357.5735,2.324638,0.3825001,-0.07584721,-0.9208366,0,0,0,0.6645942,-0.7932757,-1.295391,-0.5795999,-0.4008,1.915,0.9981832,0.0404954,0.04461437,-0.04293853,0.9975495,0.05523675,-0.04226821,-0.05705208,0.997476,static,-20.58805,-15.72606,-16.83912,-11.82109,-20.085355452676666,-12.470213863456099
189,1087,05/07/2023 20:12:06.174185,1299,True,True,True,True,Eyes,1.309284,-0.2592818,-3.147582,-0.3404751,-0.2553853,0.9049061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.153234,0.4865464,3.189191,1.306962,-0.2567017,-3.156512,0.02812533,-0.02176856,0.02080102,0.999151,3.273857,357.57,2.315848,0.3825415,-0.07584651,-0.9208195,0,0,0,0.664097,-0.7924742,-1.29538,-0.5795998,-0.4008002,1.915,0.9981869,0.04034223,0.04467022,-0.04279121,0.9975526,0.05529728,-0.04233009,-0.05710851,0.9974702,static,-20.61904,-15.76029,-16.83912,-11.82109,-20.115027145456427,-12.502427695689633
190,1088,05/07/2023 20:12:06.194007,1300,True,True,True,True,Eyes,1.309396,-0.2592824,-3.14758,-0.3408369,-0.2558267,0.9046451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.153633,0.4869152,3.188924,1.307,-0.2566996,-3.15643,0.02818181,-0.02171107,0.02080623,0.9991505,3.280208,357.5767,2.316504,0.3825831,-0.07584568,-0.9208022,0,0,0,0.6636561,-0.7936772,-1.295991,-0.5796,-0.4008002,1.915,0.9981915,0.04035339,0.04455797,-0.04280082,0.9975458,0.05541227,-0.04221254,-0.05721918,0.9974688,static,-20.64456,-15.79049,-16.83913,-11.82109,-20.139449273831133,-12.530931591025105
191,1089,05/07/2023 20:12:06.204140,1301,True,True,True,True,Eyes,1.309505,-0.2592826,-3.147576,-0.3411747,-0.2562465,0.904399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.154475,0.4854925,3.188942,1.307018,-0.2567168,-3.156528,0.02793029,-0.02157916,0.02086234,0.9991592,3.251217,357.5915,2.323949,0.3826233,-0.07584486,-0.9207856,0,0,0,0.6628463,-0.7901347,-1.295227,-0.5796001,-0.4008,1.915,0.9981982,0.04048417,0.04428742,-0.04289502,0.9975693,0.05491323,-0.04195666,-0.056714,0.9975085,static,-20.66844,-15.8192,-16.83913,-11.82109,-20.162299208993144,-12.558046461153399
192,1090,05/07/2023 20:12:06.225377,1302,True,True,True,True,Eyes,1.309617,-0.259285,-3.147574,-0.3414909,-0.2567224,0.9041446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.15532,0.4851718,3.188615,1.307056,-0.2567113,-3.156442,0.02787595,-0.02145348,0.02087204,0.9991633,3.244721,357.6058,2.325594,0.3826623,-0.07584405,-0.9207695,0,0,0,0.661538,-0.7880662,-1.294978,-0.5796,-0.4008,1.915,0.9982082,0.04051308,0.04403471,-0.04290523,0.9975746,0.05480969,-0.0417074,-0.05660081,0.9975253,static,-20.6913,-15.85134,-16.83913,-11.82109,-20.184144774563244,-12.588576591627927
193,1091,05/07/2023 20:12:06.233860,1303,True,True,True,True,Eyes,1.309726,-0.2592864,-3.147574,-0.3417919,-0.2571702,0.9039037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155394,0.4839302,3.188854,1.307036,-0.2567794,-3.156522,0.02766859,-0.02144175,0.02087148,0.9991693,3.220931,357.6067,2.326037,0.3827001,-0.0758433,-0.9207538,0,0,0,0.6611106,-0.7893076,-1.295257,-0.5795999,-0.4008001,1.915,0.9982092,0.04052175,0.04400285,-0.04289481,0.9975977,0.05439617,-0.04169291,-0.05618625,0.9975494,static,-20.71304,-15.88162,-16.83913,-11.82109,-20.2049217795482,-12.617330674299328
194,1092,05/07/2023 20:12:06.254029,1304,True,True,True,True,Eyes,1.309726,-0.2592864,-3.147574,-0.3417919,-0.2571702,0.9039037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155953,0.4827801,3.188773,1.307052,-0.256667,-3.156472,0.02753618,-0.02137078,0.02078886,0.9991763,3.205395,357.6143,2.317086,0.382737,-0.07584257,-0.9207386,0,0,0,0.6611404,-0.7944142,-1.296754,-0.5795999,-0.4008,1.915,0.9982222,0.04036652,0.04385123,-0.0427204,0.9976192,0.05413844,-0.04156145,-0.05591553,0.9975701,static,-20.71304,-15.88162,-16.83913,-11.82109,-20.2049217795482,-12.617330674299328
195,1093,05/07/2023 20:12:06.274563,1305,True,True,True,True,Eyes,1.309726,-0.2592864,-3.147574,-0.3417919,-0.2571702,0.9039037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155931,0.4835773,3.188763,1.307051,-0.2567545,-3.156569,0.02760319,-0.02135725,0.02090299,0.9991722,3.213315,357.6164,2.330072,0.3827701,-0.07584191,-0.9207249,0,0,0,0.6613108,-0.7958067,-1.297155,-0.5796,-0.4008001,1.915,0.9982139,0.04059231,0.04383311,-0.04295042,0.9976022,0.05426781,-0.04152516,-0.05605353,0.9975639,static,-20.71304,-15.88162,-16.83913,-11.82109,-20.2049217795482,-12.617330674299328
196,1094,05/07/2023 20:12:06.294067,1306,True,True,True,True,Eyes,1.309726,-0.2592864,-3.147574,-0.3417919,-0.2571702,0.9039037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155564,0.4823233,3.189091,1.306963,-0.2566625,-3.156619,0.0274545,-0.02141487,0.02081467,0.999177,3.196199,357.6091,2.320092,0.3827999,-0.07584132,-0.9207125,0,0,0,0.6615801,-0.7963532,-1.29732,-0.5796,-0.4008001,1.915,0.9982163,0.04041921,0.04393739,-0.04277094,0.997626,0.05397231,-0.04165156,-0.05575528,0.9975753,static,-20.71304,-15.88162,-16.83913,-11.82109,-20.2049217795482,-12.617330674299328
197,1095,05/07/2023 20:12:06.314372,1307,True,True,True,True,Eyes,1.309726,-0.2592864,-3.147574,-0.3417919,-0.2571702,0.9039037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155042,0.4824319,3.189247,1.306894,-0.2567271,-3.156625,0.02751627,-0.02150115,0.02067649,0.9991763,3.203147,357.5989,2.303822,0.3828267,-0.07584079,-0.9207014,0,0,0,0.6623158,-0.7955791,-1.29695,-0.5795999,-0.4008001,1.915,0.9982203,0.04013565,0.04410474,-0.04250217,0.9976307,0.05409806,-0.04182899,-0.05587634,0.9975611,static,-20.71304,-15.88162,-16.83913,-11.82109,-20.2049217795482,-12.617330674299328
198,1096,05/07/2023 20:12:06.334159,1308,True,True,True,True,Eyes,1.309726,-0.2592864,-3.147574,-0.3417919,-0.2571702,0.9039037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.154301,0.4834109,3.189417,1.306855,-0.2567686,-3.156688,0.0276299,-0.02159669,0.02076741,0.9991692,3.216607,357.5885,2.313687,0.3828509,-0.07584032,-0.9206914,0,0,0,0.6633046,-0.7937046,-1.296081,-0.5796,-0.4008002,1.915,0.9982046,0.04030688,0.0443051,-0.04269375,0.9976106,0.05431686,-0.0420099,-0.05611089,0.9975404,static,-20.71304,-15.88162,-16.83913,-11.82109,-20.2049217795482,-12.617330674299328
