Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/08/2023 12:15:05.670551,347,True,True,True,True,Eyes,0.3129704,0.05663177,-3.246459,-0.6818824,-0.1952983,0.7049078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.593881,0.5946779,2.646839,0.1918315,0.05926479,-3.139991,0.1105095,-0.291929,0.01304529,0.9499447,12.56649,325.5775,357.6667,0.1113096,0.01713981,-0.9936377,0.0,0.0,0.0,-1.083293,-0.2115502,-2.303034,-0.1198108,0.08285053,1.915,0.8292146,-0.03973722,0.5575161,-0.08930644,0.9752349,0.2023392,-0.5517495,-0.2175724,0.8051302,moving,-44.04879,-15.48567,-3.580008,2.477299,0.2525575017803249,5.308004498195847,44.27629808213967,4.764604069904746,42.5242875260079
05/08/2023 12:15:05.690300,348,True,True,True,True,Eyes,0.3074094,0.05664847,-3.241535,-0.6758577,-0.1973549,0.7101179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574332,0.5904723,2.652351,0.1860695,0.05945277,-3.134324,0.1096958,-0.2882656,0.01194573,0.9511715,12.44874,326.0203,357.6219,0.1097747,0.01716211,-0.993808,0.0,0.0,0.0,-1.081358,-0.2205257,-2.28883,-0.1160251,0.08023284,1.915,0.8335204,-0.04051819,0.5510009,-0.08596794,0.9756482,0.2017919,-0.5457593,-0.2155661,0.8097394,moving,-43.58398,-15.5316,-3.467172,2.399121,0.2440753803635874,5.288092177914767,43.94165494936103,4.703138482447421,42.20118328097869
05/08/2023 12:15:05.710471,349,True,True,True,True,Eyes,0.3018291,0.05667533,-3.236596,-0.6698226,-0.1993323,0.7152652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555298,0.5961666,2.655656,0.180339,0.05942285,-3.129029,0.1107384,-0.2845819,0.01189905,0.9521599,12.57127,326.4581,357.6295,0.1082384,0.01718559,-0.9939761,0.0,0.0,0.0,-1.078049,-0.2382312,-2.275633,-0.1120252,0.07746655,1.915,0.8377431,-0.04036867,0.5445704,-0.08568789,0.9751908,0.2041088,-0.5392997,-0.2176538,0.8135002,moving,-43.12089,-15.57226,-3.347919,2.316495,0.2359314353377058,5.269915936039456,43.610741539405936,4.643993881165913,41.88341206237977
05/08/2023 12:15:05.720722,350,True,True,True,True,Eyes,0.2962502,0.05670195,-3.231627,-0.6636761,-0.2011354,0.720471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.537767,0.5962409,2.659216,0.174252,0.05969442,-3.123737,0.1108266,-0.2811189,0.01149891,0.9531828,12.5764,326.8742,357.6283,0.1067,0.01721046,-0.994142,0.0,0.0,0.0,-1.075539,-0.2459257,-2.26041,-0.1083,0.07489039,1.915,0.8416799,-0.04038979,0.5384642,-0.08423203,0.9751705,0.2048109,-0.5333667,-0.2177411,0.8173792,moving,-42.65033,-15.59825,-3.23683,2.239539,0.2285780382877943,5.256442076490837,43.26211620642847,4.594644387193587,41.5504939813497
05/08/2023 12:15:05.740517,351,True,True,True,True,Eyes,0.290655,0.05671546,-3.226647,-0.6575307,-0.2027751,0.7256278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.520177,0.5871431,2.664641,0.1682864,0.05971963,-3.118349,0.1092656,-0.2776712,0.01074657,0.9543817,12.38796,327.3001,357.6431,0.1051586,0.0172366,-0.9943058,0.0,0.0,0.0,-1.072976,-0.2504547,-2.244632,-0.1043465,0.07215674,1.915,0.8455665,-0.04016717,0.5323571,-0.08119249,0.9758911,0.2025941,-0.5276603,-0.2145302,0.8219194,moving,-42.18143,-15.6129,-3.118907,2.15787,0.2219272154437618,5.246682217385337,42.91481060797576,4.549937820382676,41.22158432666534
05/08/2023 12:15:05.760432,352,True,True,True,True,Eyes,0.2850462,0.05670705,-3.221654,-0.6512745,-0.2043325,0.7308143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50295,0.5811495,2.669255,0.1622587,0.05939946,-3.113143,0.1081836,-0.274254,0.01008177,0.9554996,12.25534,327.7178,357.6497,0.1036144,0.01726349,-0.9944675,0.0,0.0,0.0,-1.069763,-0.2599695,-2.229602,-0.1003289,0.06937851,1.915,0.8493662,-0.04007333,0.5262805,-0.07860582,0.9763893,0.2012089,-0.5219178,-0.2122687,0.8261622,moving,-41.70623,-15.62076,-2.999043,2.07486,0.2156073215882193,5.239068635865638,42.5603253351918,4.510675446246817,40.88713547865689
05/08/2023 12:15:05.780928,353,True,True,True,True,Eyes,0.2794225,0.05667291,-3.216658,-0.6449984,-0.205841,0.7359393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.484897,0.5802726,2.673035,0.1563396,0.05885822,-3.107869,0.1078727,-0.2707384,0.009215876,0.9565455,12.20209,328.1374,357.6088,0.1020664,0.01729039,-0.9946271,0.0,0.0,0.0,-1.066622,-0.2610472,-2.211907,-0.09668213,0.06685652,1.915,0.8532316,-0.04077972,0.5199354,-0.07604135,0.9765571,0.2013801,-0.5159588,-0.2113604,0.8301284,moving,-41.23226,-15.62622,-2.890224,1.999499,0.2094469323396817,5.232250426862125,42.19926178136599,4.478687494866175,40.54579654909735
05/08/2023 12:15:05.790793,354,True,True,True,True,Eyes,0.2737848,0.05661164,-3.211651,-0.6385169,-0.2074379,0.7411246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.465888,0.582895,2.67674,0.1503109,0.05820858,-3.10283,0.1081564,-0.2670021,0.008510648,0.9575697,12.22079,328.5793,357.5689,0.100514,0.01731651,-0.9947848,0.0,0.0,0.0,-1.062757,-0.2536763,-2.191323,-0.09277576,0.06415544,1.915,0.8572749,-0.04145692,0.5131872,-0.07405508,0.9764594,0.2025899,-0.5095053,-0.2116794,0.8340241,moving,-40.74659,-15.63673,-2.773633,1.918779,0.2028388020676427,5.223661758794257,41.83469086264329,4.447654936916683,40.20093883741253
05/08/2023 12:15:05.810790,355,True,True,True,True,Eyes,0.2681387,0.05653212,-3.206643,-0.6320153,-0.2090439,0.7462287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.446505,0.5886261,2.679603,0.1443046,0.05751801,-3.09758,0.109071,-0.2631796,0.008276034,0.9585257,12.32466,329.0305,357.5628,0.09895638,0.01734111,-0.9949404,0.0,0.0,0.0,-1.059052,-0.248243,-2.171515,-0.08861393,0.06127754,1.915,0.8613361,-0.04154491,0.5063341,-0.07327608,0.97607,0.2047385,-0.5027234,-0.2134508,0.8376801,moving,-40.26279,-15.64935,-2.649391,1.832766,0.1961267557520887,5.214405199971505,41.477610396099934,4.41955370790811,39.863698192292084
05/08/2023 12:15:05.830390,356,True,True,True,True,Eyes,0.2625075,0.05643748,-3.201604,-0.6253985,-0.210697,0.7513211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.427948,0.5940934,2.682285,0.13841,0.05701617,-3.092608,0.1099933,-0.2594745,0.008146115,0.9594312,12.43251,329.4682,357.5674,0.09739358,0.01736375,-0.9950942,0.0,0.0,0.0,-1.055569,-0.2522886,-2.154931,-0.08508289,0.05883572,1.915,0.8652132,-0.04144964,0.4996879,-0.07271218,0.9756702,0.2068346,-0.4961038,-0.2152894,0.841149,moving,-39.77394,-15.66537,-2.543961,1.759779,0.1891480475588999,5.203986703423134,41.106047657402456,4.396868404918162,39.51038794166636
05/08/2023 12:15:05.844382,357,True,True,True,True,Eyes,0.2568614,0.05632028,-3.196566,-0.6187801,-0.2122534,0.7563462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.408747,0.5991075,2.684916,0.1322613,0.05661657,-3.087324,0.1107356,-0.2556917,0.007408459,0.9603668,12.5025,329.9097,357.511,0.095826,0.01738419,-0.9952461,0.0,0.0,0.0,-1.05235,-0.2577929,-2.139214,-0.0810414,0.05604111,1.915,0.8691337,-0.04239866,0.4927564,-0.07085801,0.9753655,0.208905,-0.4894749,-0.2164821,0.8447188,moving,-39.2872,-15.67571,-2.423269,1.676241,0.1825369777258899,5.195442073558996,40.74358369460352,4.3789269221683496,39.1681623633952
05/08/2023 12:15:05.860634,358,True,True,True,True,Eyes,0.2511811,0.05618327,-3.191526,-0.6119608,-0.2138059,0.76144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39015,0.5994104,2.688488,0.1262078,0.05595031,-3.082324,0.1105438,-0.2520242,0.006239154,0.9613662,12.45607,330.3406,357.4336,0.09425325,0.01740193,-0.9953958,0.0,0.0,0.0,-1.049405,-0.2589466,-2.122656,-0.07729554,0.0534507,1.915,0.8728898,-0.0437232,0.4859544,-0.06771564,0.9754822,0.2094013,-0.4831957,-0.215691,0.8485278,moving,-38.78845,-15.68429,-2.311386,1.598801,0.1758840026870129,5.1873434573580175,40.364358443735696,4.366251141944056,38.80938093815893
05/08/2023 12:15:05.880668,359,True,True,True,True,Eyes,0.2454858,0.05607249,-3.186461,-0.605145,-0.2152367,0.7664677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.370205,0.6016349,2.691863,0.1201387,0.05532046,-3.077021,0.1106518,-0.2481571,0.004883668,0.9623671,12.43894,330.79,357.3283,0.09267388,0.01741663,-0.9955439,0.0,0.0,0.0,-1.045893,-0.2686273,-2.108415,-0.07346362,0.05080093,1.915,0.8767884,-0.04551827,0.4787172,-0.06431779,0.9754646,0.2105514,-0.4765557,-0.2153991,0.8523484,moving,-38.29195,-15.68561,-2.196915,1.51958,0.1696954322925486,5.181635208381557,39.98587393802123,4.360217114716929,38.45274919654965
05/08/2023 12:15:05.894389,360,True,True,True,True,Eyes,0.2397547,0.05599438,-3.181382,-0.5981282,-0.216534,0.7715929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.350145,0.60069,2.695528,0.1140398,0.05582108,-3.071396,0.1102642,-0.2443398,0.002754756,0.9633963,12.34528,331.2287,357.1497,0.09108792,0.0174294,-0.9956901,0.0,0.0,0.0,-1.041978,-0.2800497,-2.094125,-0.06950241,0.04806168,1.915001,0.880581,-0.04857604,0.4713996,-0.05919172,0.9756684,0.2111101,-0.4701846,-0.2138025,0.8562797,moving,-37.78235,-15.67585,-2.078562,1.437678,0.1640121821059845,5.179399306526332,39.593349418251144,4.362294957698465,38.08460124527787
05/08/2023 12:15:05.910860,361,True,True,True,True,Eyes,0.2340053,0.0558901,-3.176282,-0.5910432,-0.2176414,0.776724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.325812,0.5955323,2.702188,0.1077475,0.0564813,-3.065854,0.1091047,-0.2397333,0.0002714203,0.9646885,12.15953,331.7649,356.9632,0.08949427,0.01744148,-0.9958344,0.0,0.0,0.0,-1.038046,-0.2884725,-2.079434,-0.06574035,0.04546018,1.915,0.8850557,-0.05178841,0.4625953,-0.05283575,0.9761922,0.210374,-0.4624768,-0.2106343,0.8612481,moving,-37.26909,-15.6531,-1.966144,1.359889,0.1590653008261131,5.181358680759108,39.1885160601041,4.372658812813885,37.70608215225279
05/08/2023 12:15:05.930708,362,True,True,True,True,Eyes,0.2282441,0.05574226,-3.171174,-0.583675,-0.2187635,0.781963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.299029,0.5894038,2.710008,0.1015007,0.05571335,-3.060328,0.1075962,-0.2346681,-0.00198889,0.9661005,11.94449,332.3611,356.8159,0.08789261,0.01745211,-0.9959769,0.0,0.0,0.0,-1.034726,-0.2950359,-2.065242,-0.06172264,0.0426819,1.915,0.8898538,-0.05434172,0.452998,-0.04665586,0.9768382,0.2088309,-0.453854,-0.206964,0.8667079,moving,-36.7385,-15.6296,-1.846069,1.276808,0.1539502988302224,5.183378298298504,38.77252084340436,4.388777585073251,37.317417075921504
05/08/2023 12:15:05.943864,363,True,True,True,True,Eyes,0.2224885,0.05570216,-3.166069,-0.576147,-0.2201526,0.7871388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266904,0.5890685,2.719069,0.09544624,0.05450817,-3.055046,0.1072606,-0.2285636,-0.002892218,0.9675978,11.90258,333.085,356.7996,0.08628225,0.01746008,-0.9961175,0.0,0.0,0.0,-1.033635,-0.2948042,-2.05202,-0.05785525,0.04000784,1.915,0.8955006,-0.05462876,0.4416948,-0.04343475,0.9769735,0.2088924,-0.4429357,-0.2062482,0.8725076,moving,-36.20229,-15.62562,-1.730471,1.196839,0.1475919354715555,5.178975489642075,38.35754726224608,4.402786777909072,36.926522705817426
05/08/2023 12:15:05.960452,364,True,True,True,True,Eyes,0.2166905,0.05576671,-3.160921,-0.5684111,-0.2212608,0.7924345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.236722,0.605538,2.723603,0.08973698,0.05712352,-3.050058,0.1108527,-0.2226717,-0.001575958,0.9685694,12.35893,333.7725,356.9238,0.08466396,0.01746903,-0.9962562,0.0,0.0,0.0,-1.032261,-0.2881236,-2.035748,-0.05394667,0.03730467,1.914999,0.9008297,-0.05242036,0.4309966,-0.04631466,0.9754184,0.2154389,-0.4316954,-0.2140352,0.876258,moving,-35.65177,-15.60061,-1.61363,1.115995,0.1423225383539951,5.181275438919238,37.921495980322625,4.428303779553886,36.518424322385854
05/08/2023 12:15:05.970600,365,True,True,True,True,Eyes,0.2108935,0.05580605,-3.155759,-0.56055,-0.2221883,0.7977569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.205234,0.5834764,2.735281,0.08335652,0.0596128,-3.043731,0.1073418,-0.2166572,-0.003275691,0.970323,11.94033,334.5025,356.9023,0.08303673,0.01748219,-0.9963928,0.0,0.0,0.0,-1.030015,-0.2989927,-2.025671,-0.05037242,0.03483316,1.915,0.9060978,-0.0528697,0.4197518,-0.04015578,0.9769341,0.2097317,-0.4211583,-0.206893,0.8830748,moving,-35.09409,-15.56339,-1.506768,1.042075,0.1376995242284932,5.187479211369324,37.46798189118156,4.459669215746917,36.09444207906386
05/08/2023 12:15:05.996438,366,True,True,True,True,Eyes,0.2051145,0.05583245,-3.150584,-0.5525901,-0.2234492,0.8029412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.172885,0.5749636,2.744933,0.07750553,0.05901337,-3.038323,0.1056167,-0.2105553,-0.004857029,0.9718478,11.72657,335.2268,356.8434,0.08140131,0.01749835,-0.9965276,0.0,0.0,0.0,-1.030264,-0.2780005,-2.006837,-0.04658896,0.03221665,1.915,0.9112858,-0.05391691,0.4082293,-0.03503574,0.977643,0.2073321,-0.4102813,-0.2032415,0.8890231,moving,-34.53604,-15.55127,-1.393642,0.9638141,0.1315620866632872,5.185497526278318,37.029266101564545,4.488747983311987,35.681640075770254
05/08/2023 12:15:06.012470,367,True,True,True,True,Eyes,0.1993291,0.05584037,-3.145372,-0.5445625,-0.2245797,0.8080938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146067,0.5969325,2.74561,0.07156918,0.05883202,-3.033082,0.1094921,-0.2053593,-0.004681653,0.9725313,12.18367,335.8146,356.8286,0.07975774,0.01751684,-0.9966601,0.0,0.0,0.0,-1.026852,-0.2619891,-1.986886,-0.04264235,0.02948752,1.915,0.9156113,-0.05407656,0.3984115,-0.03586434,0.9759791,0.2148918,-0.400462,-0.2110461,0.891678,moving,-33.97544,-15.5313,-1.275626,0.8821812,0.125865483297537,5.186047497284283,36.587978910256155,4.526305721298006,35.267760284141495
05/08/2023 12:15:06.028121,368,True,True,True,True,Eyes,0.1935395,0.05576411,-3.140154,-0.5363808,-0.2258757,0.8131887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.118438,0.5923809,2.751181,0.0655597,0.05837574,-3.027063,0.1085346,-0.2000949,-0.006192517,0.9737269,12.05719,336.4318,356.7469,0.07810643,0.01753686,-0.9967905,0.0,0.0,0.0,-1.022136,-0.2732615,-1.973058,-0.03884935,0.02686463,1.915,0.9198474,-0.05549406,0.3883313,-0.03137478,0.9763638,0.2138442,-0.3910197,-0.2088878,0.8963646,moving,-33.40892,-15.52345,-1.162192,0.8037226,0.1193669684179367,5.182583935840378,36.14454359673359,4.562545340930896,34.849897945725786
05/08/2023 12:15:06.043825,369,True,True,True,True,Eyes,0.1877478,0.05562429,-3.134911,-0.5282385,-0.2272031,0.8181337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097836,0.5895255,2.75403,0.05964728,0.05627971,-3.021711,0.1076937,-0.195984,-0.007149792,0.9746494,11.9539,336.9164,356.7097,0.07644737,0.01755559,-0.9969188,0.0,0.0,0.0,-1.016321,-0.2678252,-1.953492,-0.03497314,0.02418445,1.915,0.9230784,-0.05614954,0.3804913,-0.02827539,0.9767019,0.2127296,-0.3835713,-0.2071247,0.8999847,moving,-32.84883,-15.52045,-1.046261,0.7235472,0.1126558233067038,5.1776078356187405,35.71093446037738,4.602362909322963,34.44108099717622
05/08/2023 12:15:06.060614,370,True,True,True,True,Eyes,0.1820062,0.05544998,-3.129605,-0.5201062,-0.2285801,0.8229464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079013,0.5989063,2.75292,0.05375505,0.0546269,-3.0159,0.1089492,-0.1923096,-0.008618687,0.9752297,12.07466,337.3253,356.5577,0.07478129,0.01757115,-0.9970449,0.0,0.0,0.0,-1.008991,-0.26898,-1.93517,-0.0308705,0.02134751,1.915,0.9258854,-0.05871436,0.3732141,-0.02509356,0.9761115,0.2158159,-0.3769701,-0.2091861,0.9022942,moving,-32.29309,-15.52307,-0.9235488,0.6386795,0.1056601359315323,5.170846098420697,35.288103689476536,4.647559048537366,34.04241113200177
05/08/2023 12:15:06.070799,371,True,True,True,True,Eyes,0.1762801,0.05525304,-3.124249,-0.5119502,-0.2298151,0.8277028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.058049,0.5940129,2.754986,0.04820652,0.05367965,-3.009495,0.1078193,-0.1883183,-0.0105953,0.9761143,11.91717,337.7856,356.4084,0.0731093,0.01758278,-0.9971687,0.0,0.0,0.0,-1.001604,-0.2838342,-1.920283,-0.02711213,0.01874837,1.915,0.928848,-0.06129313,0.3653555,-0.01992425,0.9765255,0.2144785,-0.369925,-0.2064973,0.9058225,moving,-31.73759,-15.51753,-0.811126,0.5609233,0.0991582600194751,5.166746722804826,34.85631701806111,4.694914997749881,33.63556002977848
05/08/2023 12:15:06.090764,372,True,True,True,True,Eyes,0.1705573,0.0550584,-3.118856,-0.5036098,-0.2311323,0.8324392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033076,0.5893645,2.758244,0.04278743,0.05291798,-3.002978,0.1068043,-0.1836178,-0.01237089,0.9771,11.78115,338.3308,356.2868,0.07143178,0.01759017,-0.9972901,0.0,0.0,0.0,-0.9925352,-0.3006248,-1.904488,-0.02316558,0.01601943,1.915,0.9322629,-0.06339754,0.3561834,-0.01504715,0.9768797,0.21326,-0.3614684,-0.204174,0.9097547,moving,-31.17313,-15.51767,-0.693068,0.4792816,0.0922044601625592,5.16070066237582,34.422908651312234,4.746823914394283,33.22687533605532
05/08/2023 12:15:06.110571,373,True,True,True,True,Eyes,0.1648605,0.05485151,-3.113424,-0.4952045,-0.2323721,0.8371234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006268,0.5862842,2.761813,0.0373834,0.05276388,-2.99662,0.1061744,-0.1785707,-0.01408046,0.9780803,11.69287,338.914,356.1669,0.06974909,0.0175938,-0.9974091,0.0,0.0,0.0,-0.9825003,-0.3235343,-1.891449,-0.01940995,0.01342222,1.915,0.9358285,-0.06546291,0.346323,-0.01037562,0.9770575,0.2127229,-0.352303,-0.2026654,0.913679,moving,-30.60665,-15.51381,-0.5807155,0.4015791,0.0854664221451069,5.15593695714514,33.98317749714833,4.80080378553328,32.81230862099861
05/08/2023 12:15:06.130850,374,True,True,True,True,Eyes,0.1592089,0.05462256,-3.107947,-0.4866776,-0.2337964,0.841715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778332,0.5849437,2.765391,0.03223529,0.05225462,-2.990307,0.1058407,-0.173249,-0.0155063,0.9790516,11.64658,339.5297,356.0753,0.068062,0.01759369,-0.9975257,0.0,0.0,0.0,-0.973728,-0.3337455,-1.8755,-0.01548195,0.01070589,1.915,0.9394886,-0.06703654,0.3359571,-0.006310668,0.9771146,0.21262,-0.3425219,-0.2018742,0.917565,moving,-30.0364,-15.52327,-0.4632016,0.3203111,0.0778807421557967,5.146791426217647,33.5498602929735,4.856715190368776,32.40279865193736
05/08/2023 12:15:06.140438,375,True,True,True,True,Eyes,0.1535891,0.05438241,-3.102451,-0.4780611,-0.235433,0.8461849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9474562,0.5915008,2.767645,0.02704001,0.05157263,-2.98396,0.1068433,-0.1676182,-0.01697717,0.9798982,11.7534,340.1696,355.9533,0.06637191,0.01758949,-0.9976397,0.0,0.0,0.0,-0.9665884,-0.3256066,-1.856305,-0.01159352,0.008017018,1.915,0.9432319,-0.06908954,0.3248697,-0.002545973,0.9765926,0.2150825,-0.3321253,-0.2036997,0.9209774,moving,-29.46474,-15.5481,-0.3468677,0.2398635,0.0693531425918023,5.132620945155118,33.12265506804126,4.910429228380006,31.99757617503821
05/08/2023 12:15:06.160428,376,True,True,True,True,Eyes,0.1479817,0.05416461,-3.096926,-0.4692508,-0.2373789,0.8505615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168028,0.6109418,2.767296,0.02209941,0.05111746,-2.97802,0.1101995,-0.161969,-0.01787416,0.9804605,12.14007,340.7978,355.8501,0.06467953,0.01758124,-0.9977509,0.0,0.0,0.0,-0.9593681,-0.3328055,-1.841501,-0.007919431,0.005476445,1.915,0.9468932,-0.0707476,0.3136689,-0.0006479889,0.9750731,0.2218826,-0.3215477,-0.2103024,0.9232442,moving,-28.88532,-15.59362,-0.2369438,0.1638519,0.059485469678971,5.111623919017708,32.69598415059587,4.956643850842722,31.590643175155073
05/08/2023 12:15:06.170673,377,True,True,True,True,Eyes,0.142414,0.05399941,-3.091368,-0.4603044,-0.2394688,0.8548535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852245,0.6291727,2.766652,0.01719186,0.05147923,-2.971683,0.1135518,-0.156145,-0.01857981,0.9810095,12.53221,341.4484,355.7752,0.0629849,0.01757007,-0.9978596,0.0,0.0,0.0,-0.9529561,-0.3381497,-1.826984,-0.004012227,0.002774447,1.915,0.950547,-0.07191501,0.3021399,0.0009928609,0.9735215,0.228593,-0.3105789,-0.2169884,0.9254495,moving,-28.30069,-15.64907,-0.1200435,0.08300994,0.0489563591524613,5.087334754146934,32.27455927501587,5.007177627953725,31.18850050169095
05/08/2023 12:15:06.190788,378,True,True,True,True,Eyes,0.1369171,0.05383774,-3.085763,-0.4510803,-0.2416132,0.8591563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515545,0.6412874,2.76762,0.01247678,0.05262281,-2.965331,0.1161187,-0.1498511,-0.0184763,0.9816923,12.85288,342.171,355.8192,0.06128867,0.01755795,-0.9979654,0.0,0.0,0.0,-0.9490349,-0.3316635,-1.811832,-0.0001071692,7.411838e-05,1.915,0.9544066,-0.07107713,0.2899245,0.001475036,0.9723501,0.2335232,-0.2985063,-0.2224484,0.9281222,moving,-27.70069,-15.70712,-0.003206444,0.002217582,0.0380817280420955,5.062034711704634,31.842328473277956,5.05998558290466,30.7762331564436
05/08/2023 12:15:06.210554,379,True,True,True,True,Eyes,0.1314712,0.05365143,-3.080143,-0.4417021,-0.2438245,0.8633938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8169632,0.6447675,2.770314,0.007727445,0.05265323,-2.958879,0.1171316,-0.1432502,-0.01754471,0.982574,13.01196,342.9537,355.9958,0.05959263,0.01754512,-0.9980683,0.0,0.0,0.0,-0.9445568,-0.3247573,-1.795679,0.003951728,-0.002732605,1.915,0.9583431,-0.06803621,0.2773978,0.0009196976,0.9719447,0.2352075,-0.2856179,-0.2251544,0.9315191,moving,-27.09375,-15.76981,0.1182334,-0.08175802,0.0268425883892378,5.035148453253565,31.410301104718137,5.117722553682556,30.364443763989343
05/08/2023 12:15:06.220662,380,True,True,True,True,Eyes,0.1261121,0.05350107,-3.074487,-0.4321284,-0.2462024,0.8675537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7840514,0.6512501,2.771958,0.003393533,0.05191061,-2.952949,0.1186622,-0.1368788,-0.01551367,0.9833326,13.24537,343.7198,356.2894,0.05789783,0.01753084,-0.9981683,0.0,0.0,0.0,-0.9364467,-0.3436357,-1.78482,0.007632792,-0.005277872,1.915,0.9620471,-0.06299485,0.2655129,-0.001974454,0.9713573,0.2376157,-0.2728764,-0.2291217,0.934367,moving,-26.47789,-15.84337,0.2283679,-0.1579107,0.0148398165960907,5.00462421763052,30.971887970759365,5.166948908026526,29.94560448489554
05/08/2023 12:15:06.240783,381,True,True,True,True,Eyes,0.1207788,0.05340747,-3.06878,-0.4224993,-0.248501,0.8716315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7530583,0.6680802,2.769915,-0.001077261,0.05277176,-2.946705,0.1221777,-0.1309277,-0.01416496,0.9837326,13.69016,344.4136,356.4676,0.05620673,0.01751642,-0.9982652,0.0,0.0,0.0,-0.925661,-0.3603085,-1.771061,0.01162827,-0.008041143,1.915,0.9653146,-0.05986198,0.2541345,-0.004123831,0.9697439,0.2440896,-0.2610571,-0.2366712,0.9358611,moving,-25.86051,-15.91278,0.3479073,-0.2405853,0.003067982007063,4.975436545969197,30.536843715185224,5.227408349542032,29.531388018806997
05/08/2023 12:15:06.261162,382,True,True,True,True,Eyes,0.1155039,0.05334599,-3.06304,-0.4128076,-0.2506513,0.8756505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7236518,0.6662856,2.770836,-0.005883871,0.05404288,-2.93976,0.1222644,-0.1253387,-0.01496269,0.9844379,13.70793,345.0618,356.4528,0.05451896,0.01750374,-0.998359,0.0,0.0,0.0,-0.9165864,-0.3620673,-1.754557,0.01540089,-0.01064983,1.915,0.9681327,-0.06010859,0.2431175,-0.001189249,0.969655,0.2444742,-0.2504351,-0.2369726,0.9386833,moving,-25.24058,-15.97355,0.4607764,-0.3186339,-0.0082154965529367,4.949038036548124,30.093788709596875,5.288508393689944,29.110535215980583
