,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
984,4300,05/05/2023 12:20:01.266627,4482,True,True,True,True,Eyes,1.401483,0.07982033,-1.747825,-0.8697435,-0.4850747,-0.09082162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.805311,0.288988,1.212474,1.319945,0.07172608,-1.750816,0.1051991,-0.7102779,0.1347972,0.6828386,19.58195,268.107,2.10754,0.6364752,0.03563045,-0.7704734,-0.2174114,0.007760135,0.0782219,-0.480654,-1.009769,-2.10424,-0.3087001,-0.4008001,2.069,-0.04532949,0.03464828,0.9983711,-0.3335305,0.9415258,-0.0478189,-0.941649,-0.3351549,-0.03112262,static,84.03858,79.39516,-8.486074,-10.96336,75.41220571067521,86.92545547128577
985,4301,05/05/2023 12:20:01.286113,4483,True,True,True,True,Eyes,1.397126,0.07924588,-1.747886,-0.8689818,-0.485642,-0.09498645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812993,0.2925953,1.191325,1.310316,0.0705407,-1.752115,0.1068013,-0.7122682,0.1336033,0.680748,19.61708,267.7206,1.81037,0.6353515,0.03562838,-0.7714005,-0.2043667,0.007294526,0.07352859,-0.487624,-1.010624,-2.119801,-0.3087004,-0.4007999,2.069001,-0.05035164,0.029758,0.9982882,-0.3340428,0.9414873,-0.04491321,-0.9412123,-0.3357324,-0.03746499,static,83.76189,78.93326,-8.486082,-10.96336,75.16673173872121,86.46288960453214
986,4302,05/05/2023 12:20:01.306114,4484,True,True,True,True,Eyes,1.392536,0.07866093,-1.74802,-0.8682333,-0.4861313,-0.09923391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.820352,0.2944617,1.170997,1.300657,0.06971141,-1.753583,0.1080999,-0.714143,0.1326998,0.6787525,19.65036,267.3604,1.566369,0.6342208,0.03560515,-0.7723314,-0.1921047,0.006856855,0.06911688,-0.4946528,-1.011315,-2.134296,-0.3087001,-0.4008,2.069,-0.05521897,0.02574299,0.9981423,-0.3345382,0.9414104,-0.04278706,-0.9407631,-0.3362794,-0.04337175,static,83.47973,78.46273,-8.486077,-10.96336,74.91639097914899,85.99168192405108
987,4303,05/05/2023 12:20:01.316666,4485,True,True,True,True,Eyes,1.272099,0.06355876,-1.753223,-0.8470384,-0.4910719,-0.2034065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.828207,0.2930961,1.150349,1.290503,0.06888221,-1.755393,0.1086218,-0.7162046,0.1314112,0.6767447,19.58793,266.9885,1.354644,0.6330754,0.03556249,-0.7732726,-0.1805784,0.006445443,0.06496986,-0.5037627,-1.009131,-2.149339,-0.3087001,-0.4008,2.069,-0.06043594,0.02227268,0.9979237,-0.3334545,0.9418648,-0.04121605,-0.9408272,-0.3352531,-0.04949553,static,76.49677,67.50021,-8.486073,-10.96336,68.70197635203817,75.01422725354084
988,4304,05/05/2023 12:20:01.336243,4486,True,True,True,True,Eyes,1.271679,0.06351959,-1.753311,-0.8470257,-0.4910085,-0.2036124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835126,0.2865707,1.132418,1.280268,0.06780607,-1.757412,0.1075193,-0.7182444,0.1286985,0.6752786,19.27393,266.6676,1.175459,0.6282247,0.03491357,-0.7772478,-0.531054,-0.0392478,0.04546371,-0.517869,-0.9993734,-2.163034,-0.3087,-0.4008,2.069,-0.06487662,0.01936439,0.9977054,-0.328265,0.9437526,-0.03966292,-0.9423552,-0.3300849,-0.05487086,static,76.4834,67.47709,-8.486073,-10.96336,68.69013695077065,74.99107292321872
989,4305,05/05/2023 12:20:01.346153,4487,True,True,True,True,Eyes,1.270839,0.06349574,-1.753486,-0.8470871,-0.4907758,-0.2039178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.842408,0.2825571,1.112921,1.269793,0.06682374,-1.759561,0.1073874,-0.7201034,0.1277693,0.673494,19.18769,266.3477,1.058295,0.6241444,0.03435575,-0.780553,-0.4991908,-0.03689293,0.04273589,-0.527801,-0.997036,-2.17616,-0.3087,-0.4008,2.069,-0.06974778,0.01744363,0.9974123,-0.3267637,0.9442859,-0.03936464,-0.942529,-0.3286636,-0.06016187,static,76.46482,67.43707,-8.486072,-10.96336,68.6739028590256,74.95098397275004
990,4306,05/05/2023 12:20:01.366338,4488,True,True,True,True,Eyes,1.269597,0.06344477,-1.753766,-0.8472284,-0.4903277,-0.2044083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.849633,0.2723526,1.09493,1.258932,0.06714714,-1.762035,0.1058336,-0.7221234,0.1256621,0.671972,18.88813,266.041,0.9709482,0.6204507,0.03385429,-0.7835141,-0.4692393,-0.03467935,0.04017174,-0.5420353,-0.9867451,-2.189264,-0.3087001,-0.4007999,2.069,-0.07450625,0.01603296,0.9970918,-0.3217326,0.9460166,-0.03925263,-0.9438947,-0.3237214,-0.06532583,static,76.43565,67.36967,-8.486074,-10.96336,68.64854261764546,74.88346342014421
991,4307,05/05/2023 12:20:01.386030,4489,True,True,True,True,Eyes,1.267969,0.0633613,-1.754086,-0.847274,-0.489994,-0.205019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.857196,0.2606775,1.076802,1.248093,0.06639828,-1.764791,0.1036144,-0.7242442,0.1233596,0.6704603,18.51927,265.7343,0.9264187,0.6170717,0.03340071,-0.7861973,-0.441085,-0.03259859,0.03776143,-0.5573405,-0.9754934,-2.202476,-0.3087001,-0.4008001,2.069,-0.07949448,0.01533111,0.9967176,-0.3154997,0.9480929,-0.03974623,-0.9455903,-0.3176236,-0.07053115,static,76.39732,67.29501,-8.486076,-10.96336,68.6148330274838,74.80868244516364
992,4308,05/05/2023 12:20:01.401276,4490,True,True,True,True,Eyes,1.265955,0.06330696,-1.754505,-0.8472531,-0.4897261,-0.2057435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864994,0.2512074,1.057566,1.237377,0.06553469,-1.767584,0.1023247,-0.7261484,0.1231623,0.6686325,18.40328,265.4348,0.9719152,0.6139658,0.03298911,-0.7886425,-0.4146199,-0.03064268,0.03549575,-0.5677928,-0.9728718,-2.21454,-0.3086999,-0.4008,2.069,-0.0849207,0.01609485,0.9962579,-0.3133065,0.9487214,-0.04203299,-0.9458477,-0.3157035,-0.07552353,static,76.35073,67.21178,-8.48607,-10.96336,68.57365056166236,74.7253256423362
993,4309,05/05/2023 12:20:01.416566,4491,True,True,True,True,Eyes,1.263562,0.0632808,-1.755054,-0.8471962,-0.4895017,-0.2065111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.872841,0.2384262,1.038028,1.226144,0.06616504,-1.770332,0.1010616,-0.7279057,0.1249136,0.6665859,18.4564,265.1548,1.172172,0.6110937,0.03261694,-0.7908855,-0.3897427,-0.02880412,0.033366,-0.5756482,-0.9749407,-2.224579,-0.3087001,-0.4008002,2.069,-0.09090012,0.01940461,0.995671,-0.3136578,0.9483663,-0.04711812,-0.9451752,-0.3165829,-0.08012021,static,76.30083,67.12608,-8.486075,-10.96337,68.52944677192554,74.6394990999251
994,4612,05/05/2023 12:20:06.466193,4794,True,True,True,True,Eyes,0.04364796,0.08308882,-3.329028,0.627598,-0.127876,-0.7679638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.152501,-0.747857,-2.49303,0.1272908,0.09302775,-3.373854,0.05447586,0.9263313,-0.1221967,0.352152,15.3525,138.4897,0.8830622,-0.0002922925,0.02487732,-0.9996899,0.09553386,-0.008152193,-0.1143614,1.551387,-0.07942214,-4.973595,-8.34465e-07,0.4008,2.111,-0.746043,0.01486178,-0.6657321,0.186989,0.9642007,-0.1880217,0.639105,-0.2647567,-0.7221141,static,-39.2565,9.453756,-2.264866e-05,10.75037,-37.74191439677955,17.05315101310243
995,4613,05/05/2023 12:20:06.486265,4795,True,True,True,True,Eyes,0.04786908,0.08345465,-3.331292,0.6299568,-0.1277627,-0.7660491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.166657,-0.7609818,-2.482455,0.1335772,0.09336931,-3.377798,0.05617052,0.9248534,-0.1248484,0.3548295,15.71157,138.146,0.9106433,0.001047136,0.02488469,-0.9996892,0.08980183,-0.007663062,-0.1074997,1.566637,-0.0925022,-4.968003,-1.192093e-07,0.4008002,2.111001,-0.7418818,0.01529924,-0.6703562,0.1924988,0.9625155,-0.1910709,0.642305,-0.2707947,-0.7170179,static,-39.43201,9.468718,-3.235522e-06,10.75037,-37.90616540047216,17.068519683845466
996,4614,05/05/2023 12:20:06.501501,4796,True,True,True,True,Eyes,0.05216662,0.08380141,-3.333628,0.6324344,-0.1277682,-0.7640039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.182283,-0.7630734,-2.473855,0.1398715,0.09376553,-3.381752,0.05715659,0.9235289,-0.1254972,0.3578797,15.82566,137.7663,0.9377472,0.002378454,0.02490054,-0.9996865,0.08441371,-0.007203278,-0.1010498,1.583325,-0.096371,-4.96202,-5.960464e-07,0.4007999,2.111,-0.7373104,0.01574572,-0.6753705,0.1953973,0.9619671,-0.1908903,0.6466785,-0.272711,-0.712345,static,-39.6176,9.494005,-1.617762e-05,10.75037,-38.08011232724,17.094262193326983
997,4615,05/05/2023 12:20:06.516529,4797,True,True,True,True,Eyes,0.05654054,0.08412152,-3.336037,0.634983,-0.1277855,-0.7618841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.200274,-0.7660275,-2.462966,0.1459745,0.09368303,-3.38587,0.05837679,0.9219939,-0.1264903,0.3612752,15.98744,137.3414,0.9685914,0.003704281,0.02492339,-0.9996819,0.07934889,-0.006771082,-0.09498677,1.600896,-0.1024999,-4.954843,-9.536743e-07,0.4008,2.111,-0.732145,0.01625047,-0.6809553,0.1990417,0.9611847,-0.1910664,0.6514189,-0.2754267,-0.7069611,static,-39.8091,9.521202,-2.588418e-05,10.75037,-38.25962913074211,17.121932182326724
998,4616,05/05/2023 12:20:06.536696,4798,True,True,True,True,Eyes,0.0609865,0.0844165,-3.338521,0.6376703,-0.1278475,-0.759626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.219718,-0.7661513,-2.451685,0.1521489,0.09336492,-3.390136,0.05954247,0.9203968,-0.1270731,0.3649343,16.10351,136.8859,1.005434,0.005028195,0.02495169,-0.9996754,0.07458796,-0.006364817,-0.08928756,1.619411,-0.1071565,-4.947023,-8.34465e-07,0.4008,2.111001,-0.7265557,0.01685871,-0.6869011,0.2023521,0.9606143,-0.1904573,0.6566361,-0.2773736,-0.701351,static,-40.01188,9.553529,-2.264866e-05,10.75037,-38.44981794211043,17.15476952971638
999,4617,05/05/2023 12:20:06.546761,4799,True,True,True,True,Eyes,0.06549469,0.08468895,-3.341099,0.6403877,-0.1278238,-0.7573406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2399,-0.7640942,-2.440465,0.1582381,0.09308011,-3.394577,0.06049486,0.9187977,-0.1272409,0.368729,16.16651,136.414,1.033888,0.006350655,0.02498403,-0.999667,0.07011268,-0.005982928,-0.08393031,1.638264,-0.1097966,-4.939027,-5.960464e-07,0.4008,2.111,-0.7207589,0.01733027,-0.6929694,0.2049999,0.9603002,-0.1892049,0.6621798,-0.2784297,-0.6956977,static,-40.217,9.580084,-1.617761e-05,10.75037,-38.642031006759254,17.181824223260982
1000,4618,05/05/2023 12:20:06.566252,4800,True,True,True,True,Eyes,0.07006449,0.08493413,-3.343764,0.6432931,-0.1277378,-0.7548887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.26395,-0.7564396,-2.42752,0.1644312,0.09276896,-3.399246,0.06123646,0.9170197,-0.1265138,0.3732551,16.12566,135.8553,1.065649,0.007674379,0.02501927,-0.9996569,0.06590591,-0.005623952,-0.07889449,1.659705,-0.1085866,-4.929139,-3.576279e-07,0.4007999,2.111,-0.7138615,0.01786627,-0.7000591,0.2067539,0.9604887,-0.1863176,0.66907,-0.2777449,-0.6893499,static,-40.43663,9.604273,-9.706571e-06,10.75037,-38.84772331456796,17.206536838122354
1001,4619,05/05/2023 12:20:06.586168,4801,True,True,True,True,Eyes,0.07470576,0.08514807,-3.346503,0.6462852,-0.1275717,-0.7523569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.288215,-0.7460206,-2.415065,0.1704917,0.09233555,-3.40403,0.06182497,0.9152742,-0.1253166,0.3778182,16.02849,135.2942,1.101709,0.00900119,0.02505624,-0.9996449,0.0,0.0,0.0,1.681093,-0.1053965,-4.919268,-8.34465e-07,0.4008,2.111001,-0.7068623,0.01847981,-0.70711,0.2078674,0.9609469,-0.1826809,0.6761192,-0.2761154,-0.6830984,static,-40.66304,9.623696,-2.264866e-05,10.75037,-39.05961245420757,17.22648477625455
1002,4620,05/05/2023 12:20:06.596661,4802,True,True,True,True,Eyes,0.07940235,0.08532936,-3.349329,0.6494562,-0.127428,-0.7496458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.312887,-0.7400305,-2.40054,0.1765745,0.09175438,-3.408825,0.06241293,0.9133633,-0.1248751,0.3824633,16.01292,134.7129,1.102293,0.010332,0.02509374,-0.9996311,0.0,0.0,0.0,1.702512,-0.1053961,-4.908693,-1.311302e-06,0.4007998,2.110999,-0.6996529,0.01849104,-0.7142436,0.2095317,0.9610217,-0.1803714,0.6830683,-0.2758541,-0.6762559,static,-40.90405,9.647171,-3.559077e-05,10.75037,-39.28524287139359,17.250526101468765
1003,4621,05/05/2023 12:20:06.616272,4803,True,True,True,True,Eyes,0.0841518,0.08547709,-3.352242,0.6526334,-0.1271655,-0.7469261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.338416,-0.7340027,-2.385167,0.182567,0.09115721,-3.413842,0.0633685,0.9113514,-0.1245852,0.3871716,16.03061,134.1251,1.134539,0.01166818,0.02513068,-0.9996155,0.0,0.0,0.0,1.723925,-0.1066581,-4.897772,-1.072884e-06,0.4008,2.111001,-0.6921654,0.0190302,-0.7214882,0.2119737,0.9609259,-0.1780129,0.6899092,-0.2761508,-0.6691536,static,-41.14563,9.662066,-2.91197e-05,10.75037,-39.51116738548113,17.265965518406922
1004,4622,05/05/2023 12:20:06.636392,4804,True,True,True,True,Eyes,0.08895195,0.08560691,-3.355249,0.6560102,-0.1269376,-0.744001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.365344,-0.7229015,-2.369668,0.1885475,0.09045863,-3.418923,0.06456259,0.9092885,-0.1236247,0.3921008,15.9889,133.5183,1.219859,0.01301016,0.02516603,-0.999598,0.0,0.0,0.0,1.746046,-0.1058108,-4.886109,-3.576279e-07,0.4007999,2.111,-0.6841772,0.02046538,-0.7290286,0.2143587,0.9610972,-0.1741909,0.6971024,-0.275451,-0.6619477,static,-41.40369,9.682279,-9.706571e-06,10.75037,-39.7526232452976,17.286771655277555
1005,4623,05/05/2023 12:20:06.646427,4805,True,True,True,True,Eyes,0.09382389,0.08571792,-3.358325,0.659475,-0.126259,-0.7410476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.394124,-0.7134731,-2.351801,0.1945342,0.09017135,-3.424305,0.0662405,0.9069934,-0.1230989,0.3972681,16.01746,132.8801,1.332573,0.01435837,0.02519934,-0.9995788,0.0,0.0,0.0,1.768737,-0.1071818,-4.873407,-8.34465e-07,0.4007999,2.111,-0.6755807,0.02235284,-0.7369472,0.2179659,0.9609177,-0.1706694,0.7043307,-0.2759303,-0.6540497,static,-41.66661,9.669152,-2.264866e-05,10.75037,-39.99769106757087,17.27415818326212
1006,4624,05/05/2023 12:20:06.666619,4806,True,True,True,True,Eyes,0.09872474,0.08579975,-3.361495,0.6631574,-0.125625,-0.7378622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.425203,-0.693565,-2.334516,0.2004094,0.08981493,-3.429923,0.06816348,0.9046803,-0.1210613,0.4028046,15.89985,132.2131,1.537469,0.01571411,0.02523018,-0.9995576,0.0,0.0,0.0,1.792627,-0.1031802,-4.859803,-9.536743e-07,0.4008,2.111,-0.6662046,0.02580419,-0.7453226,0.2208604,0.9613958,-0.1641305,0.7123148,-0.2739567,-0.6461855,static,-41.94778,9.662263,-2.588418e-05,10.75037,-40.259968023128124,17.267837602929774
1007,4625,05/05/2023 12:20:06.686317,4807,True,True,True,True,Eyes,0.2234261,0.08764622,-3.441581,0.7499217,-0.1068777,-0.6528359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.457452,-0.6761815,-2.314424,0.2059781,0.08922263,-3.435471,0.07097454,0.9021012,-0.1198794,0.4084177,15.91799,131.5347,1.795494,0.01707734,0.02525787,-0.9995346,0.0,0.0,0.0,1.816155,-0.1045003,-4.844996,-7.152557e-07,0.4007998,2.110999,-0.656315,0.03013073,-0.7538849,0.2259741,0.9611831,-0.1583121,0.7198513,-0.2742611,-0.6376477,static,-48.95916,9.29758,-1.941315e-05,10.75037,-46.794872184091204,16.916809673791462
1008,4626,05/05/2023 12:20:06.706509,4808,True,True,True,True,Eyes,0.2236504,0.08764946,-3.441816,0.7502807,-0.1068737,-0.6524239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.491287,-0.6632682,-2.29111,0.2115846,0.08919182,-3.441351,0.07463729,0.8991951,-0.1197317,0.4141759,16.0902,130.8332,2.090377,0.02184928,0.02527519,-0.9994413,0.3741042,0.00553941,-0.2402587,1.839783,-0.1110294,-4.829098,-1.072884e-06,0.4007999,2.110999,-0.6457751,0.03504696,-0.7627228,0.2334069,0.9601872,-0.1534984,0.726977,-0.2771503,-0.6282452,static,-48.99066,9.303008,-2.911972e-05,10.75037,-46.82442752905088,16.92231804534154
1009,4627,05/05/2023 12:20:06.716711,4809,True,True,True,True,Eyes,0.2241308,0.08764817,-3.442224,0.7507466,-0.1067667,-0.6519052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.526037,-0.6433786,-2.268235,0.2171932,0.08930651,-3.447396,0.07752217,0.8963271,-0.118205,0.4202567,16.08477,130.0934,2.363066,0.02614978,0.02529021,-0.9993376,0.3516579,0.005207045,-0.2258432,1.8644,-0.1107832,-4.812546,-9.536743e-07,0.4008,2.111,-0.6347494,0.03961749,-0.7717021,0.2383234,0.9600357,-0.1467424,0.735048,-0.2770593,-0.6188238,static,-49.03083,9.301121,-2.588418e-05,10.75037,-46.86187328945695,16.920509823536115
1010,4628,05/05/2023 12:20:06.736696,4810,True,True,True,True,Eyes,0.224814,0.08765265,-3.442863,0.7515604,-0.1066933,-0.6509789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.560448,-0.629724,-2.243253,0.2226615,0.08927294,-3.45356,0.080177,0.8933094,-0.1176494,0.4262964,16.17386,129.3422,2.562444,0.03003282,0.02530297,-0.9992281,0.3305584,0.004894622,-0.2122926,1.888252,-0.1142008,-4.795711,-1.072884e-06,0.4007999,2.111001,-0.6236862,0.04293867,-0.7804948,0.2435528,0.9594605,-0.1418363,0.7427637,-0.278553,-0.6088602,static,-49.10188,9.307837,-2.91197e-05,10.75037,-46.92838370125864,16.92739222638981
1011,4629,05/05/2023 12:20:06.746311,4811,True,True,True,True,Eyes,0.2257031,0.08765844,-3.443722,0.7525247,-0.1063751,-0.6499161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.595514,-0.6149699,-2.21729,0.2282424,0.08944982,-3.459936,0.08245839,0.8902071,-0.1167865,0.4325427,16.21615,128.5601,2.732705,0.03354581,0.02531377,-0.9991161,0.3107249,0.004600945,-0.199555,1.912611,-0.1156553,-4.778191,-1.192093e-06,0.4008,2.111,-0.6122152,0.04577981,-0.7893651,0.2478403,0.959123,-0.1365947,0.750845,-0.2792618,-0.5985358,static,-49.18456,9.295469,-3.235523e-05,10.75037,-47.00522119949254,16.91516353183429
1012,4630,05/05/2023 12:20:06.766457,4812,True,True,True,True,Eyes,0.2267805,0.08767346,-3.444809,0.7538168,-0.1060202,-0.6484751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.629707,-0.5941309,-2.193511,0.2338506,0.08947192,-3.466575,0.08354841,0.8873252,-0.11448,0.4388259,16.05073,127.7727,2.850748,0.03673108,0.02532274,-0.9990039,0.2920814,0.004324888,-0.1875817,1.937133,-0.1094959,-4.761258,-7.152557e-07,0.4008,2.111001,-0.6009032,0.04779566,-0.7978919,0.2487428,0.959828,-0.1298355,0.7596333,-0.2764884,-0.5886526,static,-49.29605,9.285229,-1.941313e-05,10.75037,-47.10901143293951,16.905128709310024
1013,4631,05/05/2023 12:20:06.786286,4813,True,True,True,True,Eyes,0.2280526,0.08772165,-3.44612,0.7552138,-0.1054294,-0.6469442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.66344,-0.5795993,-2.167842,0.2394651,0.0897062,-3.473326,0.08450596,0.884313,-0.1131076,0.4450348,15.97758,126.9802,2.908789,0.03962662,0.0253302,-0.9988931,0.2745565,0.004065395,-0.1763268,1.960932,-0.1065498,-4.744151,-5.960464e-07,0.4007999,2.110999,-0.5896054,0.04878579,-0.8062165,0.250133,0.9601308,-0.1248289,0.7679834,-0.2752612,-0.5783013,static,-49.41541,9.255853,-1.617762e-05,10.75037,-47.21961740601064,16.875922800077838
1014,4632,05/05/2023 12:20:06.796579,4814,True,True,True,True,Eyes,0.2295072,0.0878219,-3.447651,0.7569137,-0.1046916,-0.6450747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.695997,-0.5617629,-2.144141,0.2453085,0.09048367,-3.480368,0.08410249,0.8815315,-0.1105086,0.4512392,15.70797,126.1847,2.890636,0.0422666,0.02533712,-0.9987847,0.2580832,0.003821471,-0.1657472,1.984905,-0.09569559,-4.727805,-5.960464e-07,0.4008,2.111,-0.57862,0.04854639,-0.8141512,0.2480096,0.9614292,-0.1189329,0.776975,-0.2707343,-0.5683422,static,-49.56092,9.218374,-1.617761e-05,10.75037,-47.35440925893597,16.83864666705662
1015,4633,05/05/2023 12:20:06.816533,4815,True,True,True,True,Eyes,0.2311329,0.08792108,-3.449424,0.7590683,-0.1036865,-0.6427009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.727468,-0.546618,-2.120222,0.2511767,0.09178713,-3.487362,0.08354941,0.8787619,-0.1081715,0.4572703,15.45748,125.4057,2.849404,0.04468122,0.02534493,-0.9986793,0.2425982,0.003592183,-0.1558024,2.008057,-0.08501875,-4.71173,-9.536743e-07,0.4008,2.111001,-0.5678472,0.04791287,-0.8217387,0.2457673,0.9626369,-0.1137047,0.785588,-0.2665233,-0.558406,static,-49.74551,9.164523,-2.588418e-05,10.75037,-47.525227592431605,16.785036041730486
1016,4634,05/05/2023 12:20:06.836633,4816,True,True,True,True,Eyes,0.2329164,0.08797677,-3.451403,0.7614443,-0.1025708,-0.6400639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.757345,-0.5253911,-2.099498,0.2571638,0.09166936,-3.494616,0.08043756,0.8763663,-0.1038963,0.4633762,14.87127,124.611,2.650788,0.04689778,0.02535333,-0.9985775,0.2280423,0.003376652,-0.1464542,2.031479,-0.06315413,-4.696612,-6.556511e-07,0.4007999,2.111,-0.5576245,0.04469939,-0.8288889,0.2372717,0.9654707,-0.1075567,0.7954603,-0.2566481,-0.548976,static,-49.94986,9.104292,-1.779538e-05,10.75037,-47.71431462729247,16.725069491448394
1017,4635,05/05/2023 12:20:06.846275,4817,True,True,True,True,Eyes,0.2348616,0.08809898,-3.453595,0.7639968,-0.1018334,-0.6371334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.784872,-0.5152771,-2.078062,0.2627585,0.09062313,-3.50173,0.07910312,0.8738469,-0.10226,0.4686973,14.64741,123.9081,2.511161,0.04894011,0.02536088,-0.9984793,0.2143597,0.003174053,-0.137667,2.051639,-0.05578371,-4.683013,-6.556511e-07,0.4007999,2.110999,-0.5481309,0.04239005,-0.8353174,0.234106,0.9665712,-0.1045683,0.8029612,-0.25287,-0.5397313,static,-50.17366,9.080811,-1.779538e-05,10.75037,-47.92257731115956,16.70199247923229
1018,4636,05/05/2023 12:20:06.866381,4818,True,True,True,True,Eyes,0.2369838,0.08824706,-3.455997,0.7667806,-0.100521,-0.6339898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.813027,-0.5164786,-2.053024,0.2687002,0.09236212,-3.509137,0.08017628,0.8709185,-0.1030832,0.4737581,14.80455,123.2332,2.488706,0.05082949,0.02536944,-0.9983848,0.2014982,0.002983609,-0.129407,2.070944,-0.05991675,-4.669176,-8.34465e-07,0.4007999,2.111,-0.5382502,0.04198097,-0.841739,0.237327,0.9658912,-0.1035859,0.8086796,-0.2555225,-0.5298544,static,-50.41537,9.009419,-2.264866e-05,10.75037,-48.14622977328628,16.6309128745246
1019,4637,05/05/2023 12:20:06.886093,4819,True,True,True,True,Eyes,0.2392138,0.08836947,-3.458623,0.7696589,-0.0993388,-0.6306798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.839085,-0.47989,-2.039874,0.2750888,0.09298815,-3.51674,0.07700333,0.8690705,-0.09604432,0.4791268,13.92947,122.5649,2.468753,0.05258595,0.02537949,-0.9982936,0.1894083,0.002804593,-0.1216425,2.092415,-0.02653473,-4.656915,-1.013279e-06,0.4008,2.111,-0.5290162,0.04180785,-0.8475814,0.2258775,0.9696919,-0.09314986,0.8179984,-0.2407273,-0.5224261,static,-50.66786,8.951156,-2.750194e-05,10.75037,-48.3803093747255,16.57302011850491
1020,4638,05/05/2023 12:20:06.896538,4820,True,True,True,True,Eyes,0.241598,0.08850418,-3.461448,0.7726474,-0.09826148,-0.6271847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.863653,-0.46909,-2.021048,0.2804919,0.09241787,-3.523914,0.07637295,0.8667448,-0.09445733,0.4837342,13.74665,121.9595,2.419546,0.05422569,0.02538998,-0.9982056,0.1780438,0.002636317,-0.114344,2.109899,-0.02024496,-4.645314,-8.940697e-07,0.4008,2.111001,-0.5203373,0.04100725,-0.852976,0.2237761,0.97049,-0.08985239,0.82412,-0.2376292,-0.5141585,static,-50.93256,8.90419,-2.426642e-05,10.75037,-48.62610018383769,16.52648026449304
