Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/10/2023 16:14:19.372085,3653,True,True,True,True,Eyes,0.5740603,-0.0866305,-3.311106,-0.9986733,-0.01898547,-0.04786722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.975522,0.3986441,1.434328,0.5413581,-0.08117299,-3.281811,0.06558838,-0.5948763,0.02263099,0.8008173,7.583671,286.6272,357.5839,0.1953812,-0.02635309,-0.9803728,-0.4897604,0.01806977,0.217573,-1.564861,-0.1100483,-3.322036,-0.6506122,0.20896,1.9929,0.2912202,-0.04178737,0.9557431,-0.1142805,0.990372,0.07812334,-0.9498057,-0.1319739,0.2836408,static,87.25587,21.63465,-18.08005,5.985716,14.846324071087764,-1.9004585312761464,106.49199583810399,33.85761152543028,74.85616473558107
05/10/2023 16:14:19.382165,3654,True,True,True,True,Eyes,0.5715368,-0.08639319,-3.309676,-0.9987667,-0.01985743,-0.04550638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.958575,0.4031334,1.451779,0.5313352,-0.07958468,-3.276384,0.06598639,-0.591014,0.02140998,0.8036727,7.548773,287.1729,357.4801,0.1928926,-0.02629481,-0.9808671,-0.4603747,0.01698559,0.2045186,-1.575207,-0.1060869,-3.296091,-0.6506121,0.20896,1.9929,0.300488,-0.04358454,0.9527892,-0.112411,0.9903748,0.08075573,-0.9471382,-0.1313701,0.2926965,static,87.39126,23.57482,-18.08005,5.985717,14.783825569480491,-1.7599902412143629,106.92789054994356,33.76433470561648,74.72699263335711
05/10/2023 16:14:19.412298,3655,True,True,True,True,Eyes,0.5687352,-0.08618341,-3.308099,-0.9988572,-0.02114458,-0.04286253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941585,0.4056195,1.469709,0.5213786,-0.07966311,-3.270981,0.06542817,-0.5871816,0.01953052,0.8065703,7.381811,287.7219,357.3801,0.1906191,-0.02623736,-0.981313,-0.4327523,0.01596645,0.1922475,-1.585331,-0.099208,-3.270041,-0.6506119,0.20896,1.9929,0.3096727,-0.04533095,0.949762,-0.1083419,0.9906754,0.0826089,-0.9446507,-0.1284807,0.3018739,static,87.54285,26.25766,-18.08004,5.985718,14.6909892805369,-1.5653884352735554,107.55066956743443,33.629742319896486,74.58433313590342
05/10/2023 16:14:19.422082,3656,True,True,True,True,Eyes,0.5656627,-0.08596215,-3.30636,-0.9989462,-0.02256564,-0.03996701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92596,0.4194136,1.482052,0.5119891,-0.07998388,-3.265746,0.06894848,-0.5834512,0.02186513,0.8089207,7.877882,288.2167,357.3915,0.1884995,-0.02618089,-0.9817239,-0.4067871,0.01500846,0.1807126,-1.594401,-0.1170309,-3.246739,-0.6506121,0.20896,1.9929,0.3182132,-0.04508185,0.9469466,-0.1158305,0.989536,0.08603324,-0.9409164,-0.1370622,0.3096615,static,87.70886,29.44937,-18.08005,5.98572,14.5779635863701,-1.3337288308544093,108.359754292406,33.46819658414582,74.42822470193259
05/10/2023 16:14:19.442198,3657,True,True,True,True,Eyes,0.5623366,-0.08573627,-3.304468,-0.9990333,-0.02402492,-0.03681375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.909615,0.4277831,1.496298,0.5024505,-0.07944626,-3.260214,0.07103433,-0.5796412,0.02293952,0.8114455,8.156324,288.7349,357.3875,0.1865108,-0.02612511,-0.9821052,-0.3823799,0.01410796,0.1698699,-1.603488,-0.1262005,-3.222206,-0.6506118,0.2089599,1.9929,0.3269798,-0.04512051,0.9439536,-0.1195772,0.9888558,0.08868762,-0.9374356,-0.1418744,0.3179405,static,87.88964,33.12875,-18.08004,5.985718,14.445760775920592,-1.0665650104490882,109.3906635205008,33.28156264021185,74.25775667225959
05/10/2023 16:14:19.451984,3658,True,True,True,True,Eyes,0.5587765,-0.08552171,-3.302402,-0.9991139,-0.02555048,-0.03344531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.892692,0.4340598,1.512133,0.4930747,-0.07909027,-3.254726,0.07230156,-0.5757363,0.02319954,0.8141019,8.304582,289.2725,357.3657,0.1846336,-0.02606998,-0.9824613,-0.3594371,0.01326148,0.1596777,-1.612298,-0.1307954,-3.196905,-0.6506122,0.2089599,1.9929,0.3359789,-0.0454797,0.9407708,-0.1210269,0.9884685,0.09100804,-0.9340613,-0.1444353,0.3266003,static,88.08274,37.37795,-18.08006,5.985718,14.290261303559465,-0.7578656599951552,110.70687572947683,33.06529331300464,74.07551234518868
05/10/2023 16:14:19.472399,3659,True,True,True,True,Eyes,0.554986,-0.08532164,-3.300194,-0.9991876,-0.02710608,-0.02981992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.875378,0.4432415,1.527294,0.4837451,-0.07907117,-3.249096,0.07415402,-0.5717754,0.02373608,0.8167072,8.526547,289.8095,357.3323,0.182851,-0.02601593,-0.982796,-0.3378709,0.01246579,0.150097,-1.620795,-0.1381809,-3.171469,-0.650612,0.20896,1.9929,0.3450188,-0.04602804,0.9374665,-0.1235697,0.9878756,0.09398083,-0.9304259,-0.1482677,0.335148,static,88.29057,42.2706,-18.08005,5.985718,14.108602150334203,-0.4022720776770501,112.38906290622022,32.81639444679619,73.87892562025665
05/10/2023 16:14:19.482044,3660,True,True,True,True,Eyes,0.5509963,-0.0851442,-3.2978,-0.9992541,-0.02857479,-0.02597484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.857353,0.4513152,1.543947,0.4744578,-0.07920165,-3.243538,0.07554103,-0.5676516,0.02380428,0.8194502,8.674989,290.3719,357.2895,0.1811471,-0.02596342,-0.9831129,-0.3175986,0.01171784,0.1410912,-1.629075,-0.1430355,-3.145118,-0.6506119,0.20896,1.9929,0.3544099,-0.04674915,0.9339209,-0.1247748,0.9874538,0.09677915,-0.9267281,-0.1508293,0.3441303,static,88.51097,47.72877,-18.08004,5.985717,13.903883887996644,-0.0054599088354692,114.47325402285422,32.54021493515563,73.66935485900736
05/10/2023 16:14:19.502177,3661,True,True,True,True,Eyes,0.5468025,-0.08498249,-3.295275,-0.9993084,-0.03006812,-0.02187943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.839079,0.4574919,1.561129,0.4652755,-0.07951546,-3.237898,0.07653257,-0.5634816,0.02380051,0.8222317,8.782112,290.9439,357.2677,0.1795088,-0.02591313,-0.9834148,-0.2985427,0.01101477,0.1326257,-1.637057,-0.1468601,-3.118431,-0.650612,0.20896,1.9929,0.3638441,-0.04711033,0.9302678,-0.1253885,0.9871526,0.09903269,-0.9229817,-0.1526773,0.3532625,static,88.74574,53.95804,-18.08005,5.985719,13.66722534260611,0.4475830990436393,117.10291623717634,32.2267038484656,73.44577141614873
05/10/2023 16:14:19.522033,3662,True,True,True,True,Eyes,0.5423455,-0.08489405,-3.292695,-0.9993614,-0.03113721,-0.01753071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.820535,0.4634467,1.578717,0.4562076,-0.0797846,-3.232345,0.07757606,-0.5592136,0.02397615,0.8250378,8.90647,291.5276,357.2615,0.1779243,-0.02586542,-0.9837039,-0.2806301,0.01035389,0.1246682,-1.644659,-0.1514152,-3.091495,-0.6506119,0.20896,1.9929,0.3734106,-0.04720072,0.9264646,-0.1263256,0.9868142,0.1011908,-0.9190246,-0.1548219,0.3625242,static,88.99503,60.61985,-18.08005,5.985718,13.413813225875638,0.9321021365044846,120.20799115033834,31.896746764927848,73.20509823981024
05/10/2023 16:14:19.532141,3663,True,True,True,True,Eyes,0.5377073,-0.08484797,-3.289979,-0.999399,-0.03215988,-0.01293666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.802287,0.4670842,1.598606,0.445603,-0.08144401,-3.228208,0.07759231,-0.5545984,0.02340195,0.8281622,8.88637,292.1684,357.2557,0.1763809,-0.02582232,-0.9839829,-0.2637923,0.009732653,0.1171881,-1.65358,-0.1523065,-3.063835,-0.6506124,0.20896,1.9929,0.3837461,-0.0473039,0.9222263,-0.1248263,0.9868636,0.1025606,-0.9149631,-0.1544754,0.3728003,static,89.25838,68.087,-18.08006,5.985718,13.126871846797572,1.4753585854173048,124.00850748104796,31.53118991315398,72.95020539990864
05/10/2023 16:14:19.552021,3664,True,True,True,True,Eyes,0.5328911,-0.08482777,-3.287133,-0.9994237,-0.03294879,-0.008167339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.782849,0.4700154,1.61729,0.436636,-0.08234526,-3.222322,0.07769553,-0.550238,0.0229458,0.8310686,8.881534,292.7707,357.2523,0.1748691,-0.02578475,-0.9842538,-0.2479648,0.009148695,0.1101568,-1.660709,-0.1530009,-3.035873,-0.6506124,0.20896,1.9929,0.3934232,-0.04736302,0.9181368,-0.1236411,0.9868737,0.1038893,-0.9110056,-0.1543919,0.382403,static,89.53178,76.07815,-18.08005,5.985717,12.818276782620623,2.0568237151988926,128.4260686924909,31.14711544282979,72.68387635535876
05/10/2023 16:14:19.572245,3665,True,True,True,True,Eyes,0.5279105,-0.08480922,-3.284148,-0.9994273,-0.03369009,-0.003158951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.763274,0.476034,1.634991,0.4275454,-0.08291892,-3.216491,0.07870973,-0.5457885,0.02313677,0.8338971,9.005379,293.3739,357.2533,0.1733813,-0.02575306,-0.9845178,-0.2330869,0.008599773,0.1035474,-1.667576,-0.1579211,-3.008039,-0.6506118,0.20896,1.9929,0.4031593,-0.04733035,0.9139049,-0.1245051,0.9865389,0.1060161,-0.9066206,-0.1565272,0.3918394,static,89.8189,84.64333,-18.08004,5.985717,12.486448610577376,2.680117869644512,133.52603242806765,30.744710302605935,72.4036896750667
05/10/2023 16:14:19.582296,3666,True,True,True,True,Eyes,0.5227646,-0.08482539,-3.28103,-0.9994177,-0.03405366,0.002141261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74276,0.4797411,1.653887,0.4186432,-0.08294641,-3.210309,0.07893956,-0.5412936,0.0223444,0.8368217,8.992572,293.9875,357.2108,0.1719107,-0.02572683,-0.9847763,-0.2191017,0.008083787,0.09733456,-1.674136,-0.1570325,-2.979234,-0.6506119,0.2089599,1.9929,0.413004,-0.04806241,0.9094601,-0.1228555,0.9865386,0.1079269,-0.9024047,-0.1563064,0.4015396,static,-89.87724,-86.40204,-18.08004,5.985717,-12.208332658164004,-7.988476688307418,117.00570743058242,15.157672524055322,72.10442130488514
05/10/2023 16:14:19.602193,3667,True,True,True,True,Eyes,0.5174662,-0.08489955,-3.27779,-0.9993774,-0.03443206,0.007695126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.721011,0.4836364,1.674543,0.4094911,-0.08384422,-3.204245,0.07860357,-0.5365548,0.0206303,0.8399433,8.869455,294.6356,357.1171,0.1704505,-0.0257067,-0.9850307,-0.2059556,0.00759876,0.09149449,-1.680663,-0.1525856,-2.949022,-0.6506118,0.2089599,1.9929,0.4233666,-0.04969367,0.9045945,-0.1190068,0.9867917,0.1099065,-0.8981081,-0.1541837,0.4118609,static,-89.55884,-77.40215,-18.08004,5.985715,-12.553993986403604,-7.333719193308552,109.83057351529321,14.420281265435209,71.79084103369667
05/10/2023 16:14:19.622257,3668,True,True,True,True,Eyes,0.5120286,-0.08500379,-3.274435,-0.9993054,-0.0347385,0.01349428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.698498,0.4924568,1.694661,0.4005552,-0.08530846,-3.198212,0.07951974,-0.5315972,0.01995078,0.8430203,8.933328,295.2993,357.0461,0.1689963,-0.0256939,-0.9852815,-0.1935983,0.007142834,0.08600482,-1.686416,-0.1555042,-2.918505,-0.6506121,0.20896,1.9929,0.4340128,-0.05090712,0.8994673,-0.1181827,0.9865572,0.1128619,-0.8931214,-0.155285,0.4221622,static,-89.22635,-68.77119,-18.08005,5.985718,-12.880598875312993,-6.706079476994028,103.20073302748612,13.715539187178935,71.4628258627987
05/10/2023 16:14:19.632055,3669,True,True,True,True,Eyes,0.5064459,-0.08511885,-3.270949,-0.999194,-0.03506044,0.01954463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.675603,0.5066286,1.71353,0.3917308,-0.08611994,-3.192309,0.08180597,-0.5265282,0.01996004,0.8459772,9.173872,295.9604,356.9588,0.1675432,-0.02568874,-0.9855298,-0.1819824,0.006714264,0.08084453,-1.69157,-0.1637777,-2.888274,-0.6506121,0.2089599,1.9929,0.4447392,-0.05237482,0.8941275,-0.1199178,0.9858188,0.1173929,-0.8875961,-0.159431,0.4321515,static,-88.87942,-60.86229,-18.08005,5.985717,-13.172272202811294,-6.131379655888043,97.37148880585605,13.073267161452476,71.12062495170755
05/10/2023 16:14:19.657233,3670,True,True,True,True,Eyes,0.3629021,-0.08869537,-3.181956,-0.9831221,-0.03940669,0.1786566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.651064,0.5202411,1.733353,0.3826843,-0.08649909,-3.185808,0.0834331,-0.5213395,0.01858108,0.8490578,9.268029,296.6373,356.7798,0.1660864,-0.02569089,-0.9857763,-0.1710634,0.006311408,0.07599386,-1.696708,-0.1654847,-2.856417,-0.650612,0.2089599,1.9929,0.4557198,-0.05544112,0.8883951,-0.1185467,0.9853873,0.1223049,-0.882194,-0.1610531,0.4424881,static,-79.70039,-12.43869,-18.08005,5.985716,-13.687882980435148,-2.684806569063773,64.31582261130177,9.719521220121774,62.050559802233614
05/10/2023 16:14:19.673233,3671,True,True,True,True,Eyes,0.3625406,-0.08873167,-3.181687,-0.9830283,-0.03942151,0.1791682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.625395,0.5356101,1.754346,0.3736767,-0.08736414,-3.179629,0.08517989,-0.5158833,0.01699172,0.8522441,9.364788,297.3445,356.5763,0.1584544,-0.02596632,-0.9870245,-0.591431,-0.00479685,0.3384149,-1.701296,-0.1675046,-2.823715,-0.6506122,0.2089599,1.9929,0.4671513,-0.05892359,0.8822119,-0.116848,0.9849114,0.1276566,-0.8764224,-0.1627196,0.4532175,static,-79.67057,-12.4088,-18.08006,5.985717,-13.683852375242854,-2.682926072718512,64.27868369625648,9.719671506906161,62.021132907879405
05/10/2023 16:14:19.692194,3672,True,True,True,True,Eyes,0.3618101,-0.08880582,-3.181194,-0.9828356,-0.03928505,0.1802525,2.096342,-1.69855,-0.1711607,-2.803323,0.4610658,-0.1347076,-0.8770817,-0.6586991,0.2044398,1.981101,0.3646688,-0.08827882,-3.173054,0.08637719,-0.5103104,0.01570392,0.8554975,9.428616,298.0734,356.438,0.1522724,-0.02619284,-0.9879912,-0.5559452,-0.004509039,0.31811,-1.705469,-0.1691388,-2.790167,-0.6506121,0.20896,1.9929,0.4786735,-0.06128902,0.8758513,-0.1150277,0.9845847,0.1317632,-0.8704255,-0.1638187,0.4642447,static,-79.60742,-12.29503,-18.08005,5.985717,-13.677576712046104,-2.6752535713779038,64.18569131819731,9.715666847387352,61.95755736516789
05/10/2023 16:14:19.702067,3673,True,True,True,True,Eyes,0.3607399,-0.08891475,-3.180459,-0.9825474,-0.03919228,0.1818366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.572233,0.5565516,1.79896,0.3554772,-0.08932716,-3.166709,0.08710335,-0.5045452,0.01409435,0.8588647,9.429998,298.8299,356.2986,0.1472474,-0.02638158,-0.9887476,-0.5225884,-0.004238497,0.2990234,-1.709352,-0.1687084,-2.755869,-0.6506118,0.20896,1.992899,0.4904712,-0.06368484,0.8691272,-0.1121054,0.9844287,0.1353975,-0.8642164,-0.1638424,0.4756945,static,-79.51511,-12.16322,-18.08004,5.98572,-13.666858666846505,-2.666560220114062,64.05975217738906,9.71278139806881,61.865420484899836
05/10/2023 16:14:19.722348,3674,True,True,True,True,Eyes,0.3593628,-0.08904409,-3.179491,-0.9821606,-0.03903159,0.1839489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.544571,0.5663453,1.822113,0.3462887,-0.09027011,-3.160319,0.08820999,-0.498553,0.01319225,0.8622586,9.513136,299.6119,356.2092,0.1431437,-0.02654138,-0.9893457,-0.4912331,-0.003984187,0.281082,-1.712588,-0.1715859,-2.720972,-0.6506122,0.2089599,1.9929,0.5025418,-0.06520444,0.8620906,-0.110705,0.9840899,0.1389656,-0.8574358,-0.1652737,0.4873278,static,-79.39197,-11.97975,-18.08005,5.985717,-13.652902964895654,-2.6544050192698903,63.88982343546184,9.70831290072099,61.74225234218509
05/10/2023 16:14:19.742437,3675,True,True,True,True,Eyes,0.3576762,-0.08920914,-3.178288,-0.9816801,-0.03888703,0.1865263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515964,0.5686023,1.847408,0.3378972,-0.09093619,-3.153388,0.08809084,-0.4924523,0.01238248,0.8657815,9.481572,300.423,356.2028,0.1397717,-0.02667894,-0.989824,-0.4617591,-0.003745136,0.264217,-1.714589,-0.1710765,-2.68489,-0.6506121,0.20896,1.9929,0.5146749,-0.06532002,0.8548936,-0.1082021,0.9841733,0.1403393,-0.8505304,-0.1647304,0.4994615,static,-79.24164,-11.77635,-18.08005,5.985719,-13.634944201322345,-2.6410706439495684,63.688548315131676,9.704662030302407,61.59227855942348
05/10/2023 16:14:19.757039,3676,True,True,True,True,Eyes,0.3556891,-0.08940907,-3.176847,-0.9811174,-0.03877379,0.1894868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48828,0.5690566,1.871638,0.3288224,-0.09195075,-3.146715,0.08788643,-0.486354,0.0121897,0.8692452,9.476714,301.2349,356.2625,0.1369773,-0.02680018,-0.9902114,-0.4340536,-0.003520428,0.248364,-1.716866,-0.1725735,-2.649454,-0.650612,0.20896,1.9929,0.5266224,-0.06429617,0.8476643,-0.1066795,0.9842547,0.1409327,-0.8433791,-0.1646467,0.5114716,static,-79.06885,-11.56452,-18.08005,5.985717,-13.613319060990184,-2.6273495414147323,63.46372620793841,9.702401791739272,61.42030799562613
05/10/2023 16:14:19.772366,3677,True,True,True,True,Eyes,0.3534155,-0.08963315,-3.175184,-0.9804627,-0.03870299,0.1928598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.460866,0.5693496,1.894964,0.3194291,-0.09299171,-3.1401,0.08794456,-0.480199,0.01266147,0.8726481,9.534956,302.0515,356.3744,0.1344061,-0.0269168,-0.9905605,-0.4080104,-0.003309202,0.2334622,-1.71898,-0.1768789,-2.614304,-0.650612,0.20896,1.9929,0.5384974,-0.06236376,0.8403163,-0.1065598,0.9842108,0.1413292,-0.8358622,-0.1656493,0.5233495,static,-78.87183,-11.34736,-18.08004,5.985717,-13.587570052658789,-2.6134864587525986,63.21453384857022,9.701988783377695,61.2246816434565
05/10/2023 16:14:19.792150,3678,True,True,True,True,Eyes,0.3508491,-0.08987092,-3.17332,-0.97974,-0.0385833,0.1965223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43395,0.5668402,1.917585,0.3103052,-0.0937748,-3.133284,0.08757081,-0.4742042,0.01315048,0.8759503,9.548787,302.8499,356.511,0.132027,-0.02703031,-0.9908773,-0.3835298,-0.00311065,0.2194545,-1.720673,-0.1796427,-2.579783,-0.650612,0.20896,1.9929,0.549915,-0.06001455,0.8330617,-0.1060912,0.9843169,0.1409433,-0.8284553,-0.1658874,0.5349236,static,-78.65778,-11.10763,-18.08004,5.985717,-13.5597654676149,-2.598147311897322,62.94318942641856,9.701319929431964,61.011814173982145
05/10/2023 16:14:19.802259,3679,True,True,True,True,Eyes,0.3480023,-0.09013108,-3.171256,-0.9789392,-0.03842584,0.2005027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.408627,0.5632676,1.938131,0.3008254,-0.09436057,-3.126613,0.08696896,-0.4685221,0.01341623,0.8790584,9.524724,303.6059,356.6339,0.1298121,-0.02714171,-0.9911668,-0.360518,-0.002924011,0.2062872,-1.722808,-0.1807337,-2.546909,-0.650612,0.2089599,1.9929,0.5606142,-0.05790643,0.82605,-0.105081,0.9845128,0.14033,-0.8213828,-0.1654732,0.5458469,static,-78.42498,-10.84905,-18.08005,5.985716,-13.529429055202264,-2.5816216670772274,62.64918134325186,9.700898189598327,60.78009615624706
05/10/2023 16:14:19.822426,3680,True,True,True,True,Eyes,0.344891,-0.09041905,-3.169005,-0.9780952,-0.03815568,0.2046308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.385145,0.5584043,1.956238,0.2912712,-0.09515883,-3.119888,0.08594219,-0.4632972,0.0132314,0.8819266,9.43041,304.302,356.7285,0.1277372,-0.02725211,-0.9914333,-0.3388869,-0.002748571,0.19391,-1.725372,-0.1792682,-2.515995,-0.6506123,0.20896,1.9929,0.5703613,-0.05629531,0.8194626,-0.1029718,0.9848778,0.1393293,-0.814914,-0.1638496,0.5559393,static,-78.18339,-10.56214,-18.08006,5.985718,-13.49877856576072,-2.563114583545252,62.33972955890219,9.699003975728152,60.53879951149914
05/10/2023 16:14:19.836558,3681,True,True,True,True,Eyes,0.3415275,-0.09072753,-3.166563,-0.977183,-0.03790275,0.2089898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.362465,0.5551329,1.972176,0.2821391,-0.09615032,-3.112884,0.08507665,-0.4584028,0.01279484,0.8845705,9.337112,304.949,356.7837,0.1257808,-0.02736271,-0.9916804,-0.3185537,-0.002583656,0.1822754,-1.72772,-0.177598,-2.486432,-0.6506119,0.20896,1.9929,0.5794063,-0.05536288,0.8131564,-0.1006346,0.9851965,0.1387822,-0.8088022,-0.162243,0.5652576,static,-77.92804,-10.27953,-18.08004,5.985717,-13.465458093759857,-2.545062562432723,62.01887909315202,9.69889509749532,60.28404106593164
05/10/2023 16:14:19.857210,3682,True,True,True,True,Eyes,0.337913,-0.09105101,-3.16393,-0.9762158,-0.0375766,0.2135195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341501,0.5558935,1.984719,0.2727446,-0.09694766,-3.105957,0.08505643,-0.4538558,0.01254262,0.8869178,9.338168,305.5395,356.8072,0.1239238,-0.02747436,-0.9919111,-0.2994405,-0.002428637,0.1713388,-1.730575,-0.1786909,-2.458933,-0.6506122,0.20896,1.9929,0.5877153,-0.05495815,0.8071991,-0.09945527,0.9852161,0.1394911,-0.8029318,-0.1622612,0.5735607,static,-77.66246,-9.981091,-18.08005,5.985718,-13.43100452019545,-2.5259578151181423,61.68470289342878,9.698569433424613,60.01857525130116
05/10/2023 16:14:19.872499,3683,True,True,True,True,Eyes,0.3340653,-0.09139138,-3.161115,-0.9751874,-0.03718596,0.2182357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.321757,0.5554047,1.99592,0.263034,-0.09765188,-3.099032,0.08459973,-0.4495882,0.01166909,0.8891442,9.261185,306.0936,356.7869,0.1221488,-0.02758765,-0.9921281,-0.2814741,-0.002282919,0.1610585,-1.734,-0.1764765,-2.43251,-0.6506121,0.20896,1.9929,0.5954686,-0.05531908,0.8014718,-0.09682108,0.9854134,0.1399501,-0.797523,-0.1609353,0.5814267,static,-77.38571,-9.669961,-18.08005,5.985718,-13.395108090990636,-2.506039381529579,61.33727735224838,9.698382551619337,59.74154132775229
05/10/2023 16:14:19.883094,3684,True,True,True,True,Eyes,0.3299826,-0.09173491,-3.15812,-0.974098,-0.03672748,0.2231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.301655,0.5583954,2.006145,0.2536094,-0.0984265,-3.09193,0.08445786,-0.4454262,0.01006638,0.8912694,9.178866,306.6242,356.6727,0.1204407,-0.02770316,-0.9923337,-0.2645856,-0.002145944,0.151395,-1.737127,-0.1731142,-2.406363,-0.6506121,0.20896,1.9929,0.6029883,-0.05729577,0.7956899,-0.0931832,0.9855311,0.1415818,-0.7922892,-0.1595171,0.5889247,static,-77.09857,-9.347399,-18.08005,5.985717,-13.35785286824821,-2.4853913371537604,60.97778406321318,9.698392764315166,59.453705178621846
05/10/2023 16:14:19.907424,3685,True,True,True,True,Eyes,0.3256934,-0.09199481,-3.154955,-0.9729303,-0.03627083,0.2282345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.279939,0.5653173,2.016941,0.2438097,-0.09888375,-3.084888,0.08491156,-0.44093,0.008081753,0.8934795,9.140758,307.1869,356.4904,0.1187859,-0.027821,-0.9925298,-0.2487105,-0.002017187,0.1423113,-1.739917,-0.1702354,-2.37895,-0.650612,0.2089599,1.9929,0.6110308,-0.06043835,0.7892963,-0.08932187,0.9854494,0.1446065,-0.7865514,-0.1588604,0.5967415,static,-76.798,-9.029884,-18.08005,5.985717,-13.317953629902265,-2.4652495971737505,60.60747417269343,9.70032980184924,59.15258805245316
05/10/2023 16:14:19.922112,3686,True,True,True,True,Eyes,0.3211956,-0.09222982,-3.151599,-0.9716747,-0.0353002,0.2336709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256126,0.5749133,2.028933,0.2345787,-0.09716244,-3.077781,0.08618038,-0.4360921,0.006012845,0.8957459,9.185753,307.7814,356.2599,0.1171729,-0.0279385,-0.9927182,-0.2337878,-0.001896156,0.1337726,-1.74138,-0.1675645,-2.350291,-0.6506121,0.2089599,1.9929,0.6195751,-0.0643932,0.7822917,-0.08593712,0.9850736,0.1491471,-0.780219,-0.1596357,0.6047933,static,-76.47812,-8.590602,-18.08005,5.985717,-13.280030053687131,-2.436402471593749,60.18973048049527,9.693930465956518,58.82829532529788
05/10/2023 16:14:19.932414,3687,True,True,True,True,Eyes,0.3165033,-0.09253599,-3.148086,-0.9703225,-0.03417925,0.2393865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.230888,0.5571933,2.049403,0.2247564,-0.0969402,-3.070417,0.08121216,-0.4309234,0.001071825,0.8987262,8.447245,308.4747,356.0542,0.1155915,-0.02805511,-0.9929003,-0.2197606,-0.001782386,0.1257463,-1.742533,-0.139207,-2.317693,-0.6506122,0.2089599,1.9929,0.6286079,-0.06806587,0.7747383,-0.07191898,0.9868069,0.1450512,-0.77439,-0.1468987,0.6154193,static,-76.1414,-8.125688,-18.08006,5.985717,-13.240222216822811,-2.4058534661038693,59.751576997344806,9.687233075293285,58.48614222251073
